sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
7706,154.1306,True,True,1,1390.02,632.32,1390.02,632.32,0.723971,0.585477,1390.02,632.32,1920,1080
7707,154.1552,True,True,1,1399.55,646.38,1399.55,646.38,0.728933,0.598503,1399.55,646.38,1920,1080
7708,154.1710,True,True,1,1399.55,646.38,1399.55,646.38,0.728933,0.598503,1399.55,646.38,1920,1080
7709,154.1883,True,True,1,1411.98,653.09,1411.98,653.09,0.735407,0.604717,1411.98,653.09,1920,1080
7710,154.2138,True,True,1,1426.17,641.57,1426.17,641.57,0.742795,0.594051,1426.17,641.57,1920,1080
7711,154.2305,True,True,1,1426.17,641.57,1426.17,641.57,0.742795,0.594051,1426.17,641.57,1920,1080
7712,154.2559,True,True,1,1465.21,582.55,1465.21,582.55,0.763128,0.539402,1465.21,582.55,1920,1080
7713,154.2724,True,True,1,1465.21,582.55,1465.21,582.55,0.763128,0.539402,1465.21,582.55,1920,1080
7714,154.2961,True,True,1,1465.21,582.55,1465.21,582.55,0.763128,0.539402,1465.21,582.55,1920,1080
7715,154.3098,True,True,1,1465.21,582.55,1465.21,582.55,0.763128,0.539402,1465.21,582.55,1920,1080
7716,154.3333,True,True,1,1356.34,287.46,1356.34,287.46,0.706427,0.266164,1356.34,287.46,1920,1080
7717,154.3494,True,True,1,1356.34,287.46,1356.34,287.46,0.706427,0.266164,1356.34,287.46,1920,1080
7718,154.3743,True,True,1,1556.50,390.40,1556.50,390.40,0.810674,0.361483,1556.50,390.40,1920,1080
7719,154.3895,True,True,1,1536.69,419.07,1536.69,419.07,0.800357,0.388027,1536.69,419.07,1920,1080
7720,154.4135,True,True,1,1536.69,419.07,1536.69,419.07,0.800357,0.388027,1536.69,419.07,1920,1080
7721,154.4292,True,True,1,1307.73,409.92,1307.73,409.92,0.681110,0.379560,1307.73,409.92,1920,1080
7722,154.4526,True,True,1,1366.10,469.47,1366.10,469.47,0.711508,0.434693,1366.10,469.47,1920,1080
7723,154.4762,True,True,1,1366.10,469.47,1366.10,469.47,0.711508,0.434693,1366.10,469.47,1920,1080
7724,154.4946,True,True,1,1410.01,528.18,1410.01,528.18,0.734378,0.489057,1410.01,528.18,1920,1080
7725,154.5098,True,True,1,1423.50,576.55,1423.50,576.55,0.741408,0.533841,1423.50,576.55,1920,1080
7726,154.5345,True,True,1,1423.50,576.55,1423.50,576.55,0.741408,0.533841,1423.50,576.55,1920,1080
7727,154.5507,True,True,1,1421.03,597.33,1421.03,597.33,0.740119,0.553084,1421.03,597.33,1920,1080
7728,154.5751,True,True,1,1417.44,607.03,1417.44,607.03,0.738252,0.562061,1417.44,607.03,1920,1080
7729,154.5881,True,True,1,1417.44,607.03,1417.44,607.03,0.738252,0.562061,1417.44,607.03,1920,1080
7730,154.6108,True,True,1,1423.73,614.46,1423.73,614.46,0.741527,0.568948,1423.73,614.46,1920,1080
7731,154.6368,True,True,1,1433.95,620.12,1433.95,620.12,0.746847,0.574186,1433.95,620.12,1920,1080
7732,154.6530,True,True,1,1433.95,620.12,1433.95,620.12,0.746847,0.574186,1433.95,620.12,1920,1080
7733,154.6688,True,True,1,1440.45,622.88,1440.45,622.88,0.750234,0.576738,1440.45,622.88,1920,1080
7734,154.6952,True,True,1,1457.23,629.43,1457.23,629.43,0.758975,0.582803,1457.23,629.43,1920,1080
7735,154.7104,True,True,1,1457.23,629.43,1457.23,629.43,0.758975,0.582803,1457.23,629.43,1920,1080
7736,154.7350,True,True,1,1456.42,628.90,1456.42,628.90,0.758551,0.582318,1456.42,628.90,1920,1080
7737,154.7502,True,True,1,1464.33,623.32,1464.33,623.32,0.762674,0.577149,1464.33,623.32,1920,1080
7738,154.7749,True,True,1,1464.33,623.32,1464.33,623.32,0.762674,0.577149,1464.33,623.32,1920,1080
7739,154.7907,True,True,1,1467.40,621.13,1467.40,621.13,0.764269,0.575121,1467.40,621.13,1920,1080
7740,154.8083,True,True,1,1467.40,621.13,1467.40,621.13,0.764269,0.575121,1467.40,621.13,1920,1080
7741,154.8282,True,True,1,1460.75,620.40,1460.75,620.40,0.760808,0.574447,1460.75,620.40,1920,1080
7742,154.8548,True,True,1,1458.29,618.90,1458.29,618.90,0.759528,0.573054,1458.29,618.90,1920,1080
7743,154.8721,True,True,1,1457.41,617.51,1457.41,617.51,0.759067,0.571768,1457.41,617.51,1920,1080
7744,154.8891,True,True,1,1457.41,617.51,1457.41,617.51,0.759067,0.571768,1457.41,617.51,1920,1080
7745,154.9145,True,True,1,1457.41,615.19,1457.41,615.19,0.759066,0.569620,1457.41,615.19,1920,1080
7746,154.9295,True,True,1,1457.41,615.19,1457.41,615.19,0.759066,0.569620,1457.41,615.19,1920,1080
7747,154.9539,True,True,1,1454.50,613.96,1454.50,613.96,0.757550,0.568479,1454.50,613.96,1920,1080
7748,154.9866,True,True,1,1454.98,610.99,1454.98,610.99,0.757804,0.565729,1454.98,610.99,1920,1080
7749,154.9963,True,True,1,1451.62,610.02,1451.62,610.02,0.756052,0.564829,1451.62,610.02,1920,1080
7750,155.0125,True,True,1,1451.62,610.02,1451.62,610.02,0.756052,0.564829,1451.62,610.02,1920,1080
7751,155.0282,True,True,1,1448.27,609.24,1448.27,609.24,0.754308,0.564108,1448.27,609.24,1920,1080
7752,155.0555,True,True,1,1444.62,608.59,1444.62,608.59,0.752404,0.563512,1444.62,608.59,1920,1080
7753,155.0737,True,True,1,1444.62,608.59,1444.62,608.59,0.752404,0.563512,1444.62,608.59,1920,1080
7754,155.0904,True,True,1,1441.30,609.00,1441.30,609.00,0.750675,0.563893,1441.30,609.00,1920,1080
7755,155.1168,True,True,1,1441.83,606.53,1441.83,606.53,0.750954,0.561600,1441.83,606.53,1920,1080
7756,155.1333,True,True,1,1441.83,606.53,1441.83,606.53,0.750954,0.561600,1441.83,606.53,1920,1080
7757,155.1492,True,True,1,1438.51,607.99,1438.51,607.99,0.749226,0.562957,1438.51,607.99,1920,1080
7758,155.1733,True,True,1,1438.51,607.99,1438.51,607.99,0.749226,0.562957,1438.51,607.99,1920,1080
7759,155.1898,True,True,1,1435.20,609.42,1435.20,609.42,0.747501,0.564276,1435.20,609.42,1920,1080
7760,155.2145,True,True,1,1432.40,611.30,1432.40,611.30,0.746043,0.566023,1432.40,611.30,1920,1080
7761,155.2339,True,True,1,1432.40,611.30,1432.40,611.30,0.746043,0.566023,1432.40,611.30,1920,1080
7762,155.2499,True,True,1,1432.46,611.82,1432.46,611.82,0.746071,0.566499,1432.46,611.82,1920,1080
7763,155.2770,True,True,1,1429.34,613.80,1429.34,613.80,0.744446,0.568333,1429.34,613.80,1920,1080
7764,155.2947,True,True,1,1426.63,615.44,1426.63,615.44,0.743036,0.569850,1426.63,615.44,1920,1080
7765,155.3097,True,True,1,1426.63,615.44,1426.63,615.44,0.743036,0.569850,1426.63,615.44,1920,1080
7766,155.3356,True,True,1,1424.27,617.25,1424.27,617.25,0.741808,0.571527,1424.27,617.25,1920,1080
7767,155.3530,True,True,1,1424.27,617.25,1424.27,617.25,0.741808,0.571527,1424.27,617.25,1920,1080
7768,155.3688,True,True,1,1421.61,619.37,1421.61,619.37,0.740424,0.573495,1421.61,619.37,1920,1080
7769,155.3965,True,True,1,1419.34,621.26,1419.34,621.26,0.739241,0.575243,1419.34,621.26,1920,1080
7770,155.4137,True,True,1,1419.34,621.26,1419.34,621.26,0.739241,0.575243,1419.34,621.26,1920,1080
7771,155.4306,True,True,1,1417.43,623.16,1417.43,623.16,0.738245,0.576998,1417.43,623.16,1920,1080
7772,155.4488,True,True,1,1417.64,623.58,1417.64,623.58,0.738353,0.577391,1417.64,623.58,1920,1080
7773,155.4756,True,True,1,1417.64,623.58,1417.64,623.58,0.738353,0.577391,1417.64,623.58,1920,1080
7774,155.4939,True,True,1,1416.93,624.34,1416.93,624.34,0.737987,0.578092,1416.93,624.34,1920,1080
7775,155.5107,True,True,1,1416.92,624.23,1416.92,624.23,0.737977,0.577989,1416.92,624.23,1920,1080
7776,155.5296,True,True,1,1416.92,624.23,1416.92,624.23,0.737977,0.577989,1416.92,624.23,1920,1080
7777,155.5558,True,True,1,1416.94,623.49,1416.94,623.49,0.737991,0.577303,1416.94,623.49,1920,1080
7778,155.5717,True,True,1,1416.53,623.64,1416.53,623.64,0.737777,0.577442,1416.53,623.64,1920,1080
7779,155.5959,True,True,1,1416.53,623.64,1416.53,623.64,0.737777,0.577442,1416.53,623.64,1920,1080
7780,155.6117,True,True,1,1415.95,623.53,1415.95,623.53,0.737475,0.577339,1415.95,623.53,1920,1080
7781,155.6296,True,True,1,1414.26,623.20,1414.26,623.20,0.736592,0.577038,1414.26,623.20,1920,1080
7782,155.6566,True,True,1,1414.26,623.20,1414.26,623.20,0.736592,0.577038,1414.26,623.20,1920,1080
7783,155.6732,True,True,1,1412.32,622.79,1412.32,622.79,0.735583,0.576659,1412.32,622.79,1920,1080
7784,155.6887,True,True,1,1410.31,622.19,1410.31,622.19,0.734537,0.576102,1410.31,622.19,1920,1080
7785,155.7169,True,True,1,1410.31,622.19,1410.31,622.19,0.734537,0.576102,1410.31,622.19,1920,1080
7786,155.7356,True,True,1,1410.70,623.22,1410.70,623.22,0.734738,0.577060,1410.70,623.22,1920,1080
7787,155.7535,True,True,1,1411.14,622.43,1411.14,622.43,0.734966,0.576322,1411.14,622.43,1920,1080
7788,155.7695,True,True,1,1411.14,622.43,1411.14,622.43,0.734966,0.576322,1411.14,622.43,1920,1080
7789,155.7972,True,True,1,1409.80,621.21,1409.80,621.21,0.734270,0.575197,1409.80,621.21,1920,1080
7790,155.8145,True,True,1,1408.29,619.62,1408.29,619.62,0.733483,0.573725,1408.29,619.62,1920,1080
7791,155.8327,True,True,1,1408.29,619.62,1408.29,619.62,0.733483,0.573725,1408.29,619.62,1920,1080
7792,155.8562,True,True,1,1407.04,617.37,1407.04,617.37,0.732835,0.571637,1407.04,617.37,1920,1080
7793,155.8742,True,True,1,1405.70,614.45,1405.70,614.45,0.732134,0.568934,1405.70,614.45,1920,1080
7794,155.8899,True,True,1,1405.70,614.45,1405.70,614.45,0.732134,0.568934,1405.70,614.45,1920,1080
7795,155.9159,True,True,1,1403.93,612.16,1403.93,612.16,0.731215,0.566818,1403.93,612.16,1920,1080
7796,155.9321,True,True,1,1405.03,608.88,1405.03,608.88,0.731786,0.563773,1405.03,608.88,1920,1080
7797,155.9570,True,True,1,1405.03,608.88,1405.03,608.88,0.731786,0.563773,1405.03,608.88,1920,1080
7798,155.9729,True,True,1,1404.95,609.59,1404.95,609.59,0.731745,0.564435,1404.95,609.59,1920,1080
7799,155.9886,True,True,1,1404.01,609.44,1404.01,609.44,0.731254,0.564296,1404.01,609.44,1920,1080
7800,156.0148,True,True,1,1404.01,609.44,1404.01,609.44,0.731254,0.564296,1404.01,609.44,1920,1080
7801,156.0319,True,True,1,1402.86,608.00,1402.86,608.00,0.730656,0.562967,1402.86,608.00,1920,1080
7802,156.0582,True,True,1,1400.62,605.12,1400.62,605.12,0.729487,0.560299,1400.62,605.12,1920,1080
7803,156.0746,True,True,1,1400.62,605.12,1400.62,605.12,0.729487,0.560299,1400.62,605.12,1920,1080
7804,156.0899,True,True,1,1397.29,602.46,1397.29,602.46,0.727755,0.557834,1397.29,602.46,1920,1080
7805,156.1147,True,True,1,1395.76,601.35,1395.76,601.35,0.726958,0.556801,1395.76,601.35,1920,1080
7806,156.1307,True,True,1,1395.76,601.35,1395.76,601.35,0.726958,0.556801,1395.76,601.35,1920,1080
7807,156.1549,True,True,1,1395.05,600.77,1395.05,600.77,0.726589,0.556265,1395.05,600.77,1920,1080
7808,156.1697,True,True,1,1395.05,600.77,1395.05,600.77,0.726589,0.556265,1395.05,600.77,1920,1080
7809,156.1949,True,True,1,1394.42,599.80,1394.42,599.80,0.726260,0.555367,1394.42,599.80,1920,1080
7810,156.2097,True,True,1,1393.84,598.76,1393.84,598.76,0.725957,0.554409,1393.84,598.76,1920,1080
7811,156.2333,True,True,1,1393.79,597.85,1393.79,597.85,0.725931,0.553563,1393.79,597.85,1920,1080
7812,156.2493,True,True,1,1393.79,597.85,1393.79,597.85,0.725931,0.553563,1393.79,597.85,1920,1080
7813,156.2758,True,True,1,1393.33,597.04,1393.33,597.04,0.725694,0.552817,1393.33,597.04,1920,1080
7814,156.2913,True,True,1,1393.02,597.62,1393.02,597.62,0.725532,0.553355,1393.02,597.62,1920,1080
7815,156.3085,True,True,1,1393.02,597.62,1393.02,597.62,0.725532,0.553355,1393.02,597.62,1920,1080
7816,156.3346,True,True,1,1396.58,603.98,1396.58,603.98,0.727383,0.559241,1396.58,603.98,1920,1080
7817,156.3497,True,True,1,1396.58,603.98,1396.58,603.98,0.727383,0.559241,1396.58,603.98,1920,1080
7818,156.3754,True,True,1,1400.45,628.74,1400.45,628.74,0.729399,0.582169,1400.45,628.74,1920,1080
7819,156.3904,True,True,1,1400.23,664.89,1400.23,664.89,0.729286,0.615640,1400.23,664.89,1920,1080
7820,156.4157,True,True,1,1401.54,702.58,1401.54,702.58,0.729967,0.650534,1401.54,702.58,1920,1080
7821,156.4314,True,True,1,1401.54,702.58,1401.54,702.58,0.729967,0.650534,1401.54,702.58,1920,1080
7822,156.4561,True,True,1,1399.02,738.48,1399.02,738.48,0.728657,0.683778,1399.02,738.48,1920,1080
7823,156.4718,True,True,1,1399.02,738.48,1399.02,738.48,0.728657,0.683778,1399.02,738.48,1920,1080
7824,156.4971,True,True,1,1394.60,766.26,1394.60,766.26,0.726356,0.709503,1394.60,766.26,1920,1080
7825,156.5140,True,True,1,1400.98,786.44,1400.98,786.44,0.729676,0.728189,1400.98,786.44,1920,1080
7826,156.5298,True,True,1,1400.98,786.44,1400.98,786.44,0.729676,0.728189,1400.98,786.44,1920,1080
7827,156.5572,True,True,1,1398.88,797.66,1398.88,797.66,0.728584,0.738570,1398.88,797.66,1920,1080
7828,156.5753,True,True,1,1397.72,804.15,1397.72,804.15,0.727978,0.744585,1397.72,804.15,1920,1080
7829,156.5914,True,True,1,1397.72,804.15,1397.72,804.15,0.727978,0.744585,1397.72,804.15,1920,1080
7830,156.6082,True,True,1,1397.00,808.19,1397.00,808.19,0.727605,0.748321,1397.00,808.19,1920,1080
7831,156.6345,True,True,1,1396.29,811.89,1396.29,811.89,0.727236,0.751755,1396.29,811.89,1920,1080
7832,156.6504,True,True,1,1396.29,811.89,1396.29,811.89,0.727236,0.751755,1396.29,811.89,1920,1080
7833,156.6688,True,True,1,1396.91,815.70,1396.91,815.70,0.727555,0.755281,1396.91,815.70,1920,1080
7834,156.6958,True,True,1,1395.15,819.32,1395.15,819.32,0.726640,0.758632,1395.15,819.32,1920,1080
7835,156.7103,True,True,1,1395.15,819.32,1395.15,819.32,0.726640,0.758632,1395.15,819.32,1920,1080
7836,156.7297,True,True,1,1392.18,822.83,1392.18,822.83,0.725096,0.761884,1392.18,822.83,1920,1080
7837,156.7565,True,True,1,1391.92,824.04,1391.92,824.04,0.724961,0.762998,1391.92,824.04,1920,1080
7838,156.7728,True,True,1,1391.92,824.04,1391.92,824.04,0.724961,0.762998,1391.92,824.04,1920,1080
7839,156.7895,True,True,1,1392.47,824.16,1392.47,824.16,0.725243,0.763108,1392.47,824.16,1920,1080
7840,156.8133,True,True,1,1393.82,823.08,1393.82,823.08,0.725949,0.762114,1393.82,823.08,1920,1080
7841,156.8289,True,True,1,1393.82,823.08,1393.82,823.08,0.725949,0.762114,1393.82,823.08,1920,1080
7842,156.8539,True,True,1,1395.53,821.73,1395.53,821.73,0.726839,0.760863,1395.53,821.73,1920,1080
7843,156.8698,True,True,1,1395.81,812.38,1395.81,812.38,0.726982,0.752204,1395.81,812.38,1920,1080
7844,156.8886,True,True,1,1395.81,812.38,1395.81,812.38,0.726982,0.752204,1395.81,812.38,1920,1080
7845,156.9160,True,True,1,1397.66,778.17,1397.66,778.17,0.727949,0.720525,1397.66,778.17,1920,1080
7846,156.9338,True,True,1,1400.84,735.99,1400.84,735.99,0.729605,0.681471,1400.84,735.99,1920,1080
7847,156.9498,True,True,1,1400.84,735.99,1400.84,735.99,0.729605,0.681471,1400.84,735.99,1920,1080
7848,156.9691,True,True,1,1403.66,700.56,1403.66,700.56,0.731075,0.648663,1403.66,700.56,1920,1080
7849,156.9972,True,True,1,1405.06,677.37,1405.06,677.37,0.731803,0.627194,1405.06,677.37,1920,1080
7850,157.0151,True,True,1,1405.06,677.37,1405.06,677.37,0.731803,0.627194,1405.06,677.37,1920,1080
7851,157.0332,True,True,1,1406.42,662.00,1406.42,662.00,0.732509,0.612964,1406.42,662.00,1920,1080
7852,157.0507,True,True,1,1406.95,652.67,1406.95,652.67,0.732785,0.604322,1406.95,652.67,1920,1080
7853,157.0687,True,True,1,1406.95,652.67,1406.95,652.67,0.732785,0.604322,1406.95,652.67,1920,1080
7854,157.0958,True,True,1,1407.84,647.22,1407.84,647.22,0.733247,0.599282,1407.84,647.22,1920,1080
7855,157.1106,True,True,1,1407.26,643.32,1407.26,643.32,0.732949,0.595671,1407.26,643.32,1920,1080
7856,157.1287,True,True,1,1407.26,643.32,1407.26,643.32,0.732949,0.595671,1407.26,643.32,1920,1080
7857,157.1548,True,True,1,1407.25,639.19,1407.25,639.19,0.732942,0.591840,1407.25,639.19,1920,1080
7858,157.1692,True,True,1,1408.13,636.57,1408.13,636.57,0.733399,0.589413,1408.13,636.57,1920,1080
7859,157.1956,True,True,1,1408.13,636.57,1408.13,636.57,0.733399,0.589413,1408.13,636.57,1920,1080
7860,157.2099,True,True,1,1408.58,635.17,1408.58,635.17,0.733637,0.588116,1408.58,635.17,1920,1080
7861,157.2343,True,True,1,1411.38,633.29,1411.38,633.29,0.735095,0.586379,1411.38,633.29,1920,1080
7862,157.2505,True,True,1,1411.38,633.29,1411.38,633.29,0.735095,0.586379,1411.38,633.29,1920,1080
7863,157.2687,True,True,1,1414.21,635.23,1414.21,635.23,0.736565,0.588176,1414.21,635.23,1920,1080
7864,157.2944,True,True,1,1415.39,638.25,1415.39,638.25,0.737184,0.590973,1415.39,638.25,1920,1080
7865,157.3096,True,True,1,1415.39,638.25,1415.39,638.25,0.737184,0.590973,1415.39,638.25,1920,1080
7866,157.3340,True,True,1,1416.26,639.55,1416.26,639.55,0.737636,0.592171,1416.26,639.55,1920,1080
7867,157.3484,True,True,1,1418.50,639.39,1418.50,639.39,0.738804,0.592024,1418.50,639.39,1920,1080
7868,157.3773,True,True,1,1418.50,639.39,1418.50,639.39,0.738804,0.592024,1418.50,639.39,1920,1080
7869,157.3953,True,True,1,1419.83,640.55,1419.83,640.55,0.739496,0.593100,1419.83,640.55,1920,1080
7870,157.4088,True,True,1,1420.83,641.46,1420.83,641.46,0.740015,0.593945,1420.83,641.46,1920,1080
7871,157.4339,True,True,1,1420.83,641.46,1420.83,641.46,0.740015,0.593945,1420.83,641.46,1920,1080
7872,157.4490,True,True,1,1421.73,642.53,1421.73,642.53,0.740482,0.594933,1421.73,642.53,1920,1080
7873,157.4754,True,True,1,1422.26,643.63,1422.26,643.63,0.740760,0.595958,1422.26,643.63,1920,1080
7874,157.4942,True,True,1,1422.26,643.63,1422.26,643.63,0.740760,0.595958,1422.26,643.63,1920,1080
7875,157.5096,True,True,1,1422.69,645.28,1422.69,645.28,0.740986,0.597482,1422.69,645.28,1920,1080
7876,157.5353,True,True,1,1423.13,647.28,1423.13,647.28,0.741214,0.599331,1423.13,647.28,1920,1080
7877,157.5507,True,True,1,1423.13,647.28,1423.13,647.28,0.741214,0.599331,1423.13,647.28,1920,1080
7878,157.5685,True,True,1,1423.64,649.12,1423.64,649.12,0.741477,0.601040,1423.64,649.12,1920,1080
7879,157.5942,True,True,1,1424.18,652.62,1424.18,652.62,0.741759,0.604277,1424.18,652.62,1920,1080
7880,157.6158,True,True,1,1424.18,652.62,1424.18,652.62,0.741759,0.604277,1424.18,652.62,1920,1080
7881,157.6308,True,True,1,1419.72,662.13,1419.72,662.13,0.739438,0.613081,1419.72,662.13,1920,1080
7882,157.6559,True,True,1,1411.36,687.20,1411.36,687.20,0.735082,0.636299,1411.36,687.20,1920,1080
7883,157.6706,True,True,1,1411.36,687.20,1411.36,687.20,0.735082,0.636299,1411.36,687.20,1920,1080
7884,157.6938,True,True,1,1404.78,722.79,1404.78,722.79,0.731657,0.669251,1404.78,722.79,1920,1080
7885,157.7158,True,True,1,1391.85,755.51,1391.85,755.51,0.724920,0.699548,1391.85,755.51,1920,1080
7886,157.7304,True,True,1,1391.85,755.51,1391.85,755.51,0.724920,0.699548,1391.85,755.51,1920,1080
7887,157.7556,True,True,1,1381.95,781.59,1381.95,781.59,0.719766,0.723694,1381.95,781.59,1920,1080
7888,157.7697,True,True,1,1381.95,781.59,1381.95,781.59,0.719766,0.723694,1381.95,781.59,1920,1080
7889,157.7945,True,True,1,1376.43,799.46,1376.43,799.46,0.716888,0.740239,1376.43,799.46,1920,1080
7890,157.8100,True,True,1,1374.05,811.30,1374.05,811.30,0.715652,0.751207,1374.05,811.30,1920,1080
7891,157.8368,True,True,1,1371.95,819.42,1371.95,819.42,0.714556,0.758719,1371.95,819.42,1920,1080
7892,157.8555,True,True,1,1371.95,819.42,1371.95,819.42,0.714556,0.758719,1371.95,819.42,1920,1080
7893,157.8729,True,True,1,1371.81,824.35,1371.81,824.35,0.714484,0.763284,1371.81,824.35,1920,1080
7894,157.8892,True,True,1,1371.81,824.35,1371.81,824.35,0.714484,0.763284,1371.81,824.35,1920,1080
7895,157.9147,True,True,1,1371.72,828.80,1371.72,828.80,0.714439,0.767410,1371.72,828.80,1920,1080
7896,157.9300,True,True,1,1355.63,834.56,1355.63,834.56,0.706056,0.772744,1355.63,834.56,1920,1080
7897,157.9552,True,True,1,1355.63,834.56,1355.63,834.56,0.706056,0.772744,1355.63,834.56,1920,1080
7898,157.9734,True,True,1,1338.86,842.85,1338.86,842.85,0.697322,0.780420,1338.86,842.85,1920,1080
7899,157.9901,True,True,1,1324.66,849.99,1324.66,849.99,0.689927,0.787024,1324.66,849.99,1920,1080
7900,158.0164,True,True,1,1314.44,854.15,1314.44,854.15,0.684604,0.790881,1314.44,854.15,1920,1080
7901,158.0339,True,True,1,1314.44,854.15,1314.44,854.15,0.684604,0.790881,1314.44,854.15,1920,1080
7902,158.0585,True,True,1,1306.50,857.68,1306.50,857.68,0.680470,0.794146,1306.50,857.68,1920,1080
7903,158.0730,True,True,1,1306.50,857.68,1306.50,857.68,0.680470,0.794146,1306.50,857.68,1920,1080
7904,158.0900,True,True,1,1302.85,859.85,1302.85,859.85,0.678569,0.796161,1302.85,859.85,1920,1080
7905,158.1157,True,True,1,1299.40,861.39,1299.40,861.39,0.676769,0.797580,1299.40,861.39,1920,1080
7906,158.1326,True,True,1,1299.40,861.39,1299.40,861.39,0.676769,0.797580,1299.40,861.39,1920,1080
7907,158.1503,True,True,1,1295.82,863.44,1295.82,863.44,0.674904,0.799482,1295.82,863.44,1920,1080
7908,158.1761,True,True,1,1293.02,865.15,1293.02,865.15,0.673446,0.801068,1293.02,865.15,1920,1080
7909,158.1940,True,True,1,1293.02,865.15,1293.02,865.15,0.673446,0.801068,1293.02,865.15,1920,1080
7910,158.2100,True,True,1,1290.66,867.05,1290.66,867.05,0.672217,0.802826,1290.66,867.05,1920,1080
7911,158.2360,True,True,1,1289.27,868.64,1289.27,868.64,0.671497,0.804293,1289.27,868.64,1920,1080
7912,158.2543,True,True,1,1289.27,868.64,1289.27,868.64,0.671497,0.804293,1289.27,868.64,1920,1080
7913,158.2711,True,True,1,1287.93,870.72,1287.93,870.72,0.670796,0.806218,1287.93,870.72,1920,1080
7914,158.2897,True,True,1,1287.03,872.33,1287.03,872.33,0.670329,0.807714,1287.03,872.33,1920,1080
7915,158.3158,True,True,1,1287.03,872.33,1287.03,872.33,0.670329,0.807714,1287.03,872.33,1920,1080
7916,158.3324,True,True,1,1284.72,873.48,1284.72,873.48,0.669126,0.808780,1284.72,873.48,1920,1080
7917,158.3561,True,True,1,1276.03,877.53,1276.03,877.53,0.664600,0.812529,1276.03,877.53,1920,1080
