Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
181.416,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.424,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.432,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.438,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.446,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.454,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.462,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.471,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.477,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.488,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.495,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.503,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.511,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.519,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.527,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.534,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.541,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.551,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.558,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.565,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.572,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.579,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.587,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.594,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.601,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.609,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.617,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.625,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.633,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.642,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.651,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.659,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.668,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.675,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.684,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.691,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.699,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.707,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.714,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.721,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.729,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.737,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.743,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.752,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.758,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.767,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.774,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.782,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.791,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.799,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.806,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.814,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.821,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.831,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.838,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.847,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.855,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.865,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.874,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.882,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.891,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.900,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.909,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.918,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.928,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.935,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.954,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.964,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.974,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.983,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
181.993,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.002,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.013,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.022,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.034,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.042,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.053,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.062,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.073,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.083,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.093,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.101,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.111,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.120,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.130,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.139,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.150,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.158,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.169,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.177,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.188,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.196,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.205,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.214,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.224,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.234,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.242,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.252,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.260,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.272,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.281,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.290,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.298,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.307,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.317,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.327,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.336,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.345,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.355,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.366,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.375,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.384,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.394,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.402,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.410,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.419,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.429,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.437,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.448,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.456,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.466,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.474,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.483,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.492,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.500,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.510,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.519,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.529,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.538,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.549,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.556,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.565,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.573,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.581,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.589,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.597,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.606,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.615,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.622,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.631,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.638,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.648,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.656,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.664,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.671,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.679,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.687,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.695,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.704,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.711,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.719,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.728,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.735,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.743,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.751,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.759,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.768,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.775,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.783,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.792,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.800,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.808,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.817,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.827,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.835,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.841,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.852,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.859,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.868,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.876,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.885,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.891,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.899,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.908,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.916,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.926,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.933,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.940,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.950,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.958,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.967,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.975,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.983,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.992,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
182.999,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.009,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.016,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.027,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.035,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.042,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.053,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.060,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.069,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.077,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.087,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.094,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.101,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.110,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.119,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.128,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.136,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.145,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.153,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.161,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.169,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.176,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.185,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.193,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.200,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.210,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.218,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.227,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.235,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.244,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.253,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.261,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.272,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.280,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.290,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.299,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.308,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.317,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.326,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.335,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.342,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.352,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.360,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.369,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.377,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.388,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.397,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.406,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.415,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.427,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.434,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.443,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.453,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.460,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.469,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.478,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.489,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.497,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.506,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.515,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.523,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.533,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.541,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.552,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.559,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.569,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.577,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.587,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.597,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.607,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.616,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.625,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.635,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.642,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.652,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.660,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.669,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.676,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.685,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.693,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.700,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.708,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.716,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.726,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.734,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.741,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.751,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.758,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.767,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.775,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.785,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.792,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.801,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.809,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.818,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.826,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.834,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.840,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.850,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.856,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.866,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.873,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.882,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.891,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.899,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.908,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.916,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.924,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.932,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.939,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.948,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.956,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.964,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.971,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.978,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.988,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
183.996,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.004,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.011,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.020,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.029,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.037,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.046,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.054,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.061,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.071,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.077,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.087,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.093,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.110,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.120,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.128,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.135,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.143,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.152,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.161,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.169,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.177,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.186,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.193,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.200,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.209,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.217,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.226,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.234,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.241,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.251,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.258,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.269,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.275,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.286,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.293,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.302,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.311,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.321,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.330,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.338,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.350,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.358,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.368,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.375,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.384,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.393,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.401,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.409,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.418,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.427,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.435,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.445,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.454,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.463,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.472,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.482,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.491,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.500,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.510,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.519,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.529,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.538,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.549,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.557,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.568,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.576,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.587,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.596,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.606,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.615,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.624,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.635,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
184.645,4.01,-6.01,1.94,10.50,10.50,10.50,10.50,10.50
