sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1655,33.1139,True,True,1,692.98,335.15,692.98,335.15,0.360929,0.310328,692.98,335.15,1920,1080
1656,33.1404,True,True,1,692.98,335.15,692.98,335.15,0.360929,0.310328,692.98,335.15,1920,1080
1657,33.1579,True,True,1,686.94,339.04,686.94,339.04,0.357784,0.313926,686.94,339.04,1920,1080
1658,33.1743,True,True,1,683.06,340.73,683.06,340.73,0.355763,0.315495,683.06,340.73,1920,1080
1659,33.1980,True,True,1,683.06,340.73,683.06,340.73,0.355763,0.315495,683.06,340.73,1920,1080
1660,33.2171,True,True,1,682.78,339.15,682.78,339.15,0.355614,0.314030,682.78,339.15,1920,1080
1661,33.2335,True,True,1,682.78,339.15,682.78,339.15,0.355614,0.314030,682.78,339.15,1920,1080
1662,33.2599,True,True,1,681.87,337.74,681.87,337.74,0.355138,0.312725,681.87,337.74,1920,1080
1663,33.2777,True,True,1,681.08,336.76,681.08,336.76,0.354727,0.311818,681.08,336.76,1920,1080
1664,33.2944,True,True,1,681.08,336.76,681.08,336.76,0.354727,0.311818,681.08,336.76,1920,1080
1665,33.3209,True,True,1,680.54,336.06,680.54,336.06,0.354450,0.311171,680.54,336.06,1920,1080
1666,33.3374,True,True,1,680.64,334.74,680.64,334.74,0.354499,0.309941,680.64,334.74,1920,1080
1667,33.3544,True,True,1,680.64,334.74,680.64,334.74,0.354499,0.309941,680.64,334.74,1920,1080
1668,33.3782,True,True,1,680.41,333.29,680.41,333.29,0.354378,0.308598,680.41,333.29,1920,1080
1669,33.3931,True,True,1,678.34,332.89,678.34,332.89,0.353300,0.308233,678.34,332.89,1920,1080
1670,33.4151,True,True,1,678.34,332.89,678.34,332.89,0.353300,0.308233,678.34,332.89,1920,1080
1671,33.4370,True,True,1,675.47,333.70,675.47,333.70,0.351806,0.308985,675.47,333.70,1920,1080
1672,33.4521,True,True,1,675.60,333.77,675.60,333.77,0.351876,0.309049,675.60,333.77,1920,1080
1673,33.4756,True,True,1,675.60,333.77,675.60,333.77,0.351876,0.309049,675.60,333.77,1920,1080
1674,33.4990,True,True,1,675.19,334.29,675.19,334.29,0.351660,0.309528,675.19,334.29,1920,1080
1675,33.5152,True,True,1,673.47,336.08,673.47,336.08,0.350764,0.311190,673.47,336.08,1920,1080
1676,33.5377,True,True,1,674.15,335.30,674.15,335.30,0.351118,0.310459,674.15,335.30,1920,1080
1677,33.5531,True,True,1,674.15,335.30,674.15,335.30,0.351118,0.310459,674.15,335.30,1920,1080
1678,33.5778,True,True,1,674.15,334.60,674.15,334.60,0.351121,0.309815,674.15,334.60,1920,1080
1679,33.5921,True,True,1,674.15,334.60,674.15,334.60,0.351121,0.309815,674.15,334.60,1920,1080
1680,33.6146,True,True,1,674.89,334.58,674.89,334.58,0.351503,0.309798,674.89,334.58,1920,1080
1681,33.6380,True,True,1,675.42,334.60,675.42,334.60,0.351782,0.309816,675.42,334.60,1920,1080
1682,33.6533,True,True,1,675.42,334.60,675.42,334.60,0.351782,0.309816,675.42,334.60,1920,1080
1683,33.6765,True,True,1,675.69,334.78,675.69,334.78,0.351924,0.309985,675.69,334.78,1920,1080
1684,33.6981,True,True,1,676.15,334.93,676.15,334.93,0.352164,0.310121,676.15,334.93,1920,1080
1685,33.7138,True,True,1,676.15,334.93,676.15,334.93,0.352164,0.310121,676.15,334.93,1920,1080
1686,33.7358,True,True,1,676.53,335.13,676.53,335.13,0.352357,0.310307,676.53,335.13,1920,1080
1687,33.7584,True,True,1,675.48,334.72,675.48,334.72,0.351811,0.309922,675.48,334.72,1920,1080
1688,33.7736,True,True,1,675.48,334.72,675.48,334.72,0.351811,0.309922,675.48,334.72,1920,1080
1689,33.8012,True,True,1,674.68,334.06,674.68,334.06,0.351397,0.309318,674.68,334.06,1920,1080
1690,33.8177,True,True,1,674.58,334.50,674.58,334.50,0.351344,0.309723,674.58,334.50,1920,1080
1691,33.8329,True,True,1,674.58,334.50,674.58,334.50,0.351344,0.309723,674.58,334.50,1920,1080
1692,33.8570,True,True,1,671.28,334.67,671.28,334.67,0.349626,0.309882,671.28,334.67,1920,1080
1693,33.8743,True,True,1,670.37,333.92,670.37,333.92,0.349150,0.309187,670.37,333.92,1920,1080
1694,33.8957,True,True,1,670.37,333.92,670.37,333.92,0.349150,0.309187,670.37,333.92,1920,1080
1695,33.9196,True,True,1,668.66,332.82,668.66,332.82,0.348262,0.308168,668.66,332.82,1920,1080
1696,33.9351,True,True,1,668.97,332.87,668.97,332.87,0.348422,0.308209,668.97,332.87,1920,1080
1697,33.9580,True,True,1,668.97,332.87,668.97,332.87,0.348422,0.308209,668.97,332.87,1920,1080
1698,33.9734,True,True,1,668.86,333.27,668.86,333.27,0.348366,0.308588,668.86,333.27,1920,1080
1699,33.9943,True,True,1,665.62,333.49,665.62,333.49,0.346678,0.308788,665.62,333.49,1920,1080
1700,34.0150,True,True,1,665.62,333.49,665.62,333.49,0.346678,0.308788,665.62,333.49,1920,1080
1701,34.0359,True,True,1,663.84,333.08,663.84,333.08,0.345748,0.308408,663.84,333.08,1920,1080
1702,34.0575,True,True,1,661.62,333.34,661.62,333.34,0.344594,0.308651,661.62,333.34,1920,1080
1703,34.0733,True,True,1,661.62,333.34,661.62,333.34,0.344594,0.308651,661.62,333.34,1920,1080
1704,34.0956,True,True,1,661.70,334.38,661.70,334.38,0.344637,0.309610,661.70,334.38,1920,1080
1705,34.1179,True,True,1,658.87,334.10,658.87,334.10,0.343163,0.309352,658.87,334.10,1920,1080
1706,34.1330,True,True,1,658.87,334.10,658.87,334.10,0.343163,0.309352,658.87,334.10,1920,1080
1707,34.1545,True,True,1,660.24,333.23,660.24,333.23,0.343877,0.308548,660.24,333.23,1920,1080
1708,34.1780,True,True,1,660.84,332.73,660.84,332.73,0.344188,0.308084,660.84,332.73,1920,1080
1709,34.1940,True,True,1,660.84,332.73,660.84,332.73,0.344188,0.308084,660.84,332.73,1920,1080
1710,34.2184,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1711,34.2342,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1712,34.2592,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1713,34.2762,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1714,34.2992,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1715,34.3158,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1716,34.3403,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1717,34.3558,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1718,34.3731,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1719,34.3975,True,True,1,661.62,335.30,661.62,335.30,0.344593,0.310461,661.62,335.30,1920,1080
1720,34.4140,True,True,1,566.03,304.94,566.03,304.94,0.294809,0.282351,566.03,304.94,1920,1080
1721,34.4399,True,True,1,566.03,304.94,566.03,304.94,0.294809,0.282351,566.03,304.94,1920,1080
1722,34.4568,True,True,1,565.95,305.09,565.95,305.09,0.294768,0.282491,565.95,305.09,1920,1080
1723,34.4744,True,True,1,676.58,323.17,676.58,323.17,0.352386,0.299235,676.58,323.17,1920,1080
1724,34.4983,True,True,1,676.58,323.17,676.58,323.17,0.352386,0.299235,676.58,323.17,1920,1080
1725,34.5176,True,True,1,676.87,321.02,676.87,321.02,0.352538,0.297237,676.87,321.02,1920,1080
1726,34.5329,True,True,1,677.07,325.17,677.07,325.17,0.352641,0.301081,677.07,325.17,1920,1080
1727,34.5552,True,True,1,677.07,325.17,677.07,325.17,0.352641,0.301081,677.07,325.17,1920,1080
1728,34.5729,True,True,1,681.64,345.15,681.64,345.15,0.355023,0.319585,681.64,345.15,1920,1080
1729,34.5968,True,True,1,672.41,341.55,672.41,341.55,0.350216,0.316247,672.41,341.55,1920,1080
1730,34.6136,True,True,1,672.41,341.55,672.41,341.55,0.350216,0.316247,672.41,341.55,1920,1080
1731,34.6338,True,True,1,670.67,346.64,670.67,346.64,0.349306,0.320962,670.67,346.64,1920,1080
1732,34.6547,True,True,1,670.67,346.64,670.67,346.64,0.349306,0.320962,670.67,346.64,1920,1080
1733,34.6777,True,True,1,676.25,361.74,676.25,361.74,0.352216,0.334945,676.25,361.74,1920,1080
1734,34.6922,True,True,1,676.13,357.02,676.13,357.02,0.352151,0.330572,676.13,357.02,1920,1080
1735,34.7150,True,True,1,671.16,351.54,671.16,351.54,0.349563,0.325504,671.16,351.54,1920,1080
1736,34.7374,True,True,1,671.16,351.54,671.16,351.54,0.349563,0.325504,671.16,351.54,1920,1080
1737,34.7573,True,True,1,670.60,346.76,670.60,346.76,0.349272,0.321072,670.60,346.76,1920,1080
1738,34.7791,True,True,1,669.61,338.57,669.61,338.57,0.348753,0.313493,669.61,338.57,1920,1080
1739,34.7941,True,True,1,669.61,338.57,669.61,338.57,0.348753,0.313493,669.61,338.57,1920,1080
1740,34.8160,True,True,1,672.50,333.12,672.50,333.12,0.350262,0.308448,672.50,333.12,1920,1080
1741,34.8360,True,True,1,677.77,329.93,677.77,329.93,0.353007,0.305491,677.77,329.93,1920,1080
1742,34.8563,True,True,1,677.77,329.93,677.77,329.93,0.353007,0.305491,677.77,329.93,1920,1080
1743,34.8785,True,True,1,681.29,329.42,681.29,329.42,0.354839,0.305019,681.29,329.42,1920,1080
1744,34.8929,True,True,1,681.29,329.42,681.29,329.42,0.354839,0.305019,681.29,329.42,1920,1080
1745,34.9131,True,True,1,681.35,326.30,681.35,326.30,0.354872,0.302125,681.35,326.30,1920,1080
1746,34.9327,True,True,1,681.04,324.29,681.04,324.29,0.354709,0.300270,681.04,324.29,1920,1080
1747,34.9545,True,True,1,681.04,324.29,681.04,324.29,0.354709,0.300270,681.04,324.29,1920,1080
1748,34.9759,True,True,1,683.36,326.15,683.36,326.15,0.355918,0.301988,683.36,326.15,1920,1080
1749,34.9979,True,True,1,686.42,328.83,686.42,328.83,0.357513,0.304470,686.42,328.83,1920,1080
1750,35.0136,True,True,1,686.42,328.83,686.42,328.83,0.357513,0.304470,686.42,328.83,1920,1080
1751,35.0358,True,True,1,687.10,329.55,687.10,329.55,0.357867,0.305142,687.10,329.55,1920,1080
1752,35.0571,True,True,1,685.75,328.32,685.75,328.32,0.357163,0.304003,685.75,328.32,1920,1080
1753,35.0721,True,True,1,685.75,328.32,685.75,328.32,0.357163,0.304003,685.75,328.32,1920,1080
1754,35.0949,True,True,1,684.54,327.38,684.54,327.38,0.356529,0.303125,684.54,327.38,1920,1080
1755,35.1160,True,True,1,684.03,326.25,684.03,326.25,0.356268,0.302088,684.03,326.25,1920,1080
1756,35.1382,True,True,1,684.25,325.84,684.25,325.84,0.356380,0.301706,684.25,325.84,1920,1080
1757,35.1540,True,True,1,684.25,325.84,684.25,325.84,0.356380,0.301706,684.25,325.84,1920,1080
1758,35.1780,True,True,1,683.92,325.62,683.92,325.62,0.356208,0.301501,683.92,325.62,1920,1080
1759,35.1935,True,True,1,683.92,325.62,683.92,325.62,0.356208,0.301501,683.92,325.62,1920,1080
1760,35.2185,True,True,1,682.91,323.88,682.91,323.88,0.355685,0.299892,682.91,323.88,1920,1080
1761,35.2340,True,True,1,682.38,322.50,682.38,322.50,0.355408,0.298609,682.38,322.50,1920,1080
1762,35.2573,True,True,1,682.38,322.50,682.38,322.50,0.355408,0.298609,682.38,322.50,1920,1080
1763,35.2737,True,True,1,680.17,319.07,680.17,319.07,0.354257,0.295439,680.17,319.07,1920,1080
1764,35.2972,True,True,1,679.56,318.26,679.56,318.26,0.353938,0.294686,679.56,318.26,1920,1080
1765,35.3139,True,True,1,679.56,318.26,679.56,318.26,0.353938,0.294686,679.56,318.26,1920,1080
1766,35.3360,True,True,1,677.95,319.06,677.95,319.06,0.353098,0.295424,677.95,319.06,1920,1080
1767,35.3587,True,True,1,675.71,319.55,675.71,319.55,0.351930,0.295881,675.71,319.55,1920,1080
1768,35.3747,True,True,1,675.71,319.55,675.71,319.55,0.351930,0.295881,675.71,319.55,1920,1080
1769,35.3982,True,True,1,676.95,318.74,676.95,318.74,0.352580,0.295134,676.95,318.74,1920,1080
1770,35.4178,True,True,1,677.25,318.14,677.25,318.14,0.352733,0.294573,677.25,318.14,1920,1080
1771,35.4368,True,True,1,677.25,318.14,677.25,318.14,0.352733,0.294573,677.25,318.14,1920,1080
1772,35.4549,True,True,1,677.32,316.53,677.32,316.53,0.352771,0.293081,677.32,316.53,1920,1080
1773,35.4823,True,True,1,678.65,315.72,678.65,315.72,0.353465,0.292335,678.65,315.72,1920,1080
1774,35.4989,True,True,1,678.65,315.72,678.65,315.72,0.353465,0.292335,678.65,315.72,1920,1080
1775,35.5184,True,True,1,679.57,314.64,679.57,314.64,0.353943,0.291334,679.57,314.64,1920,1080
1776,35.5362,True,True,1,679.99,312.63,679.99,312.63,0.354160,0.289476,679.99,312.63,1920,1080
1777,35.5527,True,True,1,679.99,312.63,679.99,312.63,0.354160,0.289476,679.99,312.63,1920,1080
1778,35.5785,True,True,1,680.46,311.14,680.46,311.14,0.354406,0.288097,680.46,311.14,1920,1080
1779,35.5954,True,True,1,681.80,311.49,681.80,311.49,0.355106,0.288416,681.80,311.49,1920,1080
1780,35.6143,True,True,1,681.80,311.49,681.80,311.49,0.355106,0.288416,681.80,311.49,1920,1080
1781,35.6330,True,True,1,682.23,311.27,682.23,311.27,0.355329,0.288211,682.23,311.27,1920,1080
1782,35.6522,True,True,1,681.99,309.97,681.99,309.97,0.355206,0.287011,681.99,309.97,1920,1080
1783,35.6788,True,True,1,681.99,309.97,681.99,309.97,0.355206,0.287011,681.99,309.97,1920,1080
1784,35.6956,True,True,1,681.89,309.44,681.89,309.44,0.355149,0.286523,681.89,309.44,1920,1080
1785,35.7188,True,True,1,681.66,309.46,681.66,309.46,0.355029,0.286541,681.66,309.46,1920,1080
1786,35.7372,True,True,1,681.66,309.46,681.66,309.46,0.355029,0.286541,681.66,309.46,1920,1080
1787,35.7543,True,True,1,682.15,309.33,682.15,309.33,0.355288,0.286417,682.15,309.33,1920,1080
1788,35.7791,True,True,1,682.46,308.30,682.46,308.30,0.355450,0.285463,682.46,308.30,1920,1080
1789,35.7941,True,True,1,682.46,308.30,682.46,308.30,0.355450,0.285463,682.46,308.30,1920,1080
1790,35.8195,True,True,1,682.82,307.67,682.82,307.67,0.355634,0.284884,682.82,307.67,1920,1080
1791,35.8360,True,True,1,682.79,308.21,682.79,308.21,0.355620,0.285384,682.79,308.21,1920,1080
1792,35.8528,True,True,1,682.79,308.21,682.79,308.21,0.355620,0.285384,682.79,308.21,1920,1080
1793,35.8774,True,True,1,683.57,308.54,683.57,308.54,0.356025,0.285681,683.57,308.54,1920,1080
1794,35.8983,True,True,1,683.90,308.26,683.90,308.26,0.356197,0.285422,683.90,308.26,1920,1080
1795,35.9121,True,True,1,683.90,308.26,683.90,308.26,0.356197,0.285422,683.90,308.26,1920,1080
1796,35.9320,True,True,1,684.38,308.42,684.38,308.42,0.356447,0.285572,684.38,308.42,1920,1080
1797,35.9531,True,True,1,684.02,308.58,684.02,308.58,0.356262,0.285722,684.02,308.58,1920,1080
1798,35.9743,True,True,1,684.02,308.58,684.02,308.58,0.356262,0.285722,684.02,308.58,1920,1080
1799,35.9954,True,True,1,684.66,307.93,684.66,307.93,0.356592,0.285118,684.66,307.93,1920,1080
1800,36.0174,True,True,1,685.34,308.46,685.34,308.46,0.356947,0.285613,685.34,308.46,1920,1080
1801,36.0321,True,True,1,685.34,308.46,685.34,308.46,0.356947,0.285613,685.34,308.46,1920,1080
1802,36.0530,True,True,1,686.03,308.76,686.03,308.76,0.357310,0.285885,686.03,308.76,1920,1080
1803,36.0771,True,True,1,686.07,308.71,686.07,308.71,0.357330,0.285839,686.07,308.71,1920,1080
1804,36.0934,True,True,1,686.07,308.71,686.07,308.71,0.357330,0.285839,686.07,308.71,1920,1080
1805,36.1142,True,True,1,685.57,308.32,685.57,308.32,0.357070,0.285483,685.57,308.32,1920,1080
1806,36.1346,True,True,1,685.33,307.73,685.33,307.73,0.356944,0.284938,685.33,307.73,1920,1080
1807,36.1561,True,True,1,685.33,307.73,685.33,307.73,0.356944,0.284938,685.33,307.73,1920,1080
1808,36.1798,True,True,1,685.36,306.74,685.36,306.74,0.356960,0.284020,685.36,306.74,1920,1080
1809,36.1943,True,True,1,685.71,305.48,685.71,305.48,0.357139,0.282852,685.71,305.48,1920,1080
1810,36.2171,True,True,1,685.71,305.48,685.71,305.48,0.357139,0.282852,685.71,305.48,1920,1080
1811,36.2391,True,True,1,686.54,304.32,686.54,304.32,0.357573,0.281773,686.54,304.32,1920,1080
1812,36.2541,True,True,1,686.54,304.32,686.54,304.32,0.357573,0.281773,686.54,304.32,1920,1080
1813,36.2779,True,True,1,687.19,303.31,687.19,303.31,0.357911,0.280840,687.19,303.31,1920,1080
1814,36.2982,True,True,1,687.90,303.12,687.90,303.12,0.358283,0.280663,687.90,303.12,1920,1080
1815,36.3129,True,True,1,687.90,303.12,687.90,303.12,0.358283,0.280663,687.90,303.12,1920,1080
1816,36.3339,True,True,1,687.59,302.85,687.59,302.85,0.358120,0.280418,687.59,302.85,1920,1080
1817,36.3548,True,True,1,685.42,301.50,685.42,301.50,0.356987,0.279163,685.42,301.50,1920,1080
1818,36.3773,True,True,1,684.40,300.57,684.40,300.57,0.356461,0.278310,684.40,300.57,1920,1080
1819,36.3933,True,True,1,684.40,300.57,684.40,300.57,0.356461,0.278310,684.40,300.57,1920,1080
1820,36.4143,True,True,1,685.42,301.32,685.42,301.32,0.356989,0.278997,685.42,301.32,1920,1080
1821,36.4352,True,True,1,684.47,301.23,684.47,301.23,0.356496,0.278914,684.47,301.23,1920,1080
1822,36.4566,True,True,1,684.47,301.23,684.47,301.23,0.356496,0.278914,684.47,301.23,1920,1080
1823,36.4777,True,True,1,682.88,301.90,682.88,301.90,0.355668,0.279534,682.88,301.90,1920,1080
1824,36.4981,True,True,1,682.67,302.51,682.67,302.51,0.355556,0.280105,682.67,302.51,1920,1080
1825,36.5142,True,True,1,682.67,302.51,682.67,302.51,0.355556,0.280105,682.67,302.51,1920,1080
1826,36.5358,True,True,1,681.52,302.58,681.52,302.58,0.354958,0.280170,681.52,302.58,1920,1080
1827,36.5550,True,True,1,681.52,302.58,681.52,302.58,0.354958,0.280170,681.52,302.58,1920,1080
1828,36.5790,True,True,1,678.39,305.96,678.39,305.96,0.353330,0.283297,678.39,305.96,1920,1080
1829,36.5934,True,True,1,675.65,305.74,675.65,305.74,0.351899,0.283097,675.65,305.74,1920,1080
1830,36.6127,True,True,1,675.65,305.74,675.65,305.74,0.351899,0.283097,675.65,305.74,1920,1080
1831,36.6317,True,True,1,677.80,301.39,677.80,301.39,0.353023,0.279062,677.80,301.39,1920,1080
1832,36.6569,True,True,1,679.69,296.11,679.69,296.11,0.354008,0.274176,679.69,296.11,1920,1080
1833,36.6779,True,True,1,679.69,296.11,679.69,296.11,0.354008,0.274176,679.69,296.11,1920,1080
1834,36.6934,True,True,1,679.60,290.00,679.60,290.00,0.353959,0.268519,679.60,290.00,1920,1080
1835,36.7151,True,True,1,678.59,285.76,678.59,285.76,0.353430,0.264595,678.59,285.76,1920,1080
1836,36.7360,True,True,1,678.59,285.76,678.59,285.76,0.353430,0.264595,678.59,285.76,1920,1080
1837,36.7591,True,True,1,679.73,286.58,679.73,286.58,0.354026,0.265351,679.73,286.58,1920,1080
1838,36.7737,True,True,1,681.28,289.82,681.28,289.82,0.354835,0.268351,681.28,289.82,1920,1080
1839,36.7968,True,True,1,681.28,289.82,681.28,289.82,0.354835,0.268351,681.28,289.82,1920,1080
1840,36.8144,True,True,1,682.29,294.75,682.29,294.75,0.355361,0.272918,682.29,294.75,1920,1080
1841,36.8394,True,True,1,679.50,294.41,679.50,294.41,0.353907,0.272602,679.50,294.41,1920,1080
1842,36.8550,True,True,1,679.50,294.41,679.50,294.41,0.353907,0.272602,679.50,294.41,1920,1080
1843,36.8808,True,True,1,677.43,297.69,677.43,297.69,0.352826,0.275635,677.43,297.69,1920,1080
1844,36.8967,True,True,1,676.60,301.10,676.60,301.10,0.352398,0.278801,676.60,301.10,1920,1080
1845,36.9135,True,True,1,676.60,301.10,676.60,301.10,0.352398,0.278801,676.60,301.10,1920,1080
1846,36.9369,True,True,1,676.95,304.42,676.95,304.42,0.352577,0.281871,676.95,304.42,1920,1080
1847,36.9517,True,True,1,676.95,304.42,676.95,304.42,0.352577,0.281871,676.95,304.42,1920,1080
1848,36.9761,True,True,1,675.55,307.93,675.55,307.93,0.351850,0.285120,675.55,307.93,1920,1080
1849,36.9949,True,True,1,672.20,303.28,672.20,303.28,0.350102,0.280818,672.20,303.28,1920,1080
1850,37.0176,True,True,1,668.18,300.50,668.18,300.50,0.348009,0.278237,668.18,300.50,1920,1080
1851,37.0327,True,True,1,668.18,300.50,668.18,300.50,0.348009,0.278237,668.18,300.50,1920,1080
1852,37.0565,True,True,1,660.00,294.71,660.00,294.71,0.343751,0.272883,660.00,294.71,1920,1080
1853,37.0727,True,True,1,660.00,294.71,660.00,294.71,0.343751,0.272883,660.00,294.71,1920,1080
1854,37.0973,True,True,1,647.60,287.79,647.60,287.79,0.337290,0.266475,647.60,287.79,1920,1080
1855,37.1143,True,True,1,634.29,282.10,634.29,282.10,0.330358,0.261206,634.29,282.10,1920,1080
1856,37.1361,True,True,1,633.58,279.76,633.58,279.76,0.329987,0.259036,633.58,279.76,1920,1080
1857,37.1570,True,True,1,633.58,279.76,633.58,279.76,0.329987,0.259036,633.58,279.76,1920,1080
1858,37.1788,True,True,1,641.30,269.26,641.30,269.26,0.334012,0.249315,641.30,269.26,1920,1080
1859,37.1922,True,True,1,641.30,269.26,641.30,269.26,0.334012,0.249315,641.30,269.26,1920,1080
1860,37.2139,True,True,1,648.31,265.76,648.31,265.76,0.337661,0.246077,648.31,265.76,1920,1080
1861,37.2345,True,True,1,650.60,262.64,650.60,262.64,0.338852,0.243184,650.60,262.64,1920,1080
1862,37.2567,True,True,1,652.90,261.25,652.90,261.25,0.340051,0.241898,652.90,261.25,1920,1080
1863,37.2776,True,True,1,652.90,261.25,652.90,261.25,0.340051,0.241898,652.90,261.25,1920,1080
1864,37.2980,True,True,1,653.81,256.40,653.81,256.40,0.340525,0.237412,653.81,256.40,1920,1080
1865,37.3122,True,True,1,653.81,256.40,653.81,256.40,0.340525,0.237412,653.81,256.40,1920,1080
1866,37.3343,True,True,1,657.52,258.77,657.52,258.77,0.342456,0.239602,657.52,258.77,1920,1080
1867,37.3563,True,True,1,661.34,259.58,661.34,259.58,0.344448,0.240351,661.34,259.58,1920,1080
1868,37.3788,True,True,1,665.75,259.70,665.75,259.70,0.346746,0.240466,665.75,259.70,1920,1080
1869,37.3945,True,True,1,665.75,259.70,665.75,259.70,0.346746,0.240466,665.75,259.70,1920,1080
1870,37.4172,True,True,1,663.56,251.82,663.56,251.82,0.345604,0.233167,663.56,251.82,1920,1080
1871,37.4318,True,True,1,663.56,251.82,663.56,251.82,0.345604,0.233167,663.56,251.82,1920,1080
