Time,X,Y,Z
439.340,-4.0353,7.7529,-5.9960
439.349,-4.0353,7.7529,-5.9960
439.359,-4.0353,7.7529,-5.9960
439.367,-4.0353,7.7529,-5.9960
439.374,-4.0353,7.7529,-5.9960
439.385,-4.0353,7.7529,-5.9960
439.392,-4.0353,7.7529,-5.9960
439.401,-4.0353,7.7529,-5.9960
439.410,-4.0353,7.7529,-5.9960
439.419,-4.0353,7.7529,-5.9960
439.427,-4.0353,7.7529,-5.9960
439.436,-4.0353,7.7529,-5.9960
439.445,-4.0353,7.7529,-5.9960
439.454,-4.0353,7.7529,-5.9960
439.462,-4.0353,7.7529,-5.9960
439.471,-4.0353,7.7529,-5.9960
439.479,-4.0353,7.7529,-5.9960
439.487,-4.0353,7.7529,-5.9960
439.495,-4.0353,7.7529,-5.9960
439.505,-4.0353,7.7529,-5.9960
439.513,-4.0353,7.7529,-5.9960
439.521,-4.0353,7.7529,-5.9960
439.530,-4.0353,7.7529,-5.9960
439.539,-4.0353,7.7529,-5.9960
439.547,-4.0353,7.7529,-5.9960
439.554,-4.0353,7.7529,-5.9960
439.563,-4.0353,7.7529,-5.9960
439.571,-4.0353,7.7529,-5.9960
439.579,-4.0353,7.7529,-5.9960
439.586,-4.0353,7.7529,-5.9960
439.594,-4.0353,7.7529,-5.9960
439.604,-4.0353,7.7529,-5.9960
439.612,-4.0353,7.7529,-5.9960
439.622,-4.0353,7.7529,-5.9960
439.632,-4.0353,7.7529,-5.9960
439.641,-4.0353,7.7529,-5.9960
439.650,-4.0353,7.7529,-5.9960
439.660,-4.0353,7.7529,-5.9960
439.668,-4.0353,7.7529,-5.9960
439.677,-4.0353,7.7530,-5.9960
439.688,-4.0353,7.7530,-5.9960
439.698,-4.0353,7.7530,-5.9960
439.707,-4.0353,7.7530,-5.9960
439.714,-4.0353,7.7530,-5.9960
439.724,-4.0353,7.7530,-5.9960
439.732,-4.0353,7.7531,-5.9960
439.742,-4.0353,7.7531,-5.9960
439.750,-4.0353,7.7531,-5.9960
439.759,-4.0353,7.7531,-5.9960
439.768,-4.0353,7.7532,-5.9960
439.777,-4.0353,7.7532,-5.9960
439.786,-4.0353,7.7532,-5.9960
439.794,-4.0353,7.7533,-5.9960
439.804,-4.0353,7.7533,-5.9960
439.812,-4.0353,7.7533,-5.9960
439.823,-4.0353,7.7533,-5.9960
439.833,-4.0353,7.7534,-5.9960
439.842,-4.0353,7.7534,-5.9960
439.851,-4.0353,7.7535,-5.9960
439.860,-4.0353,7.7535,-5.9960
439.868,-4.0353,7.7535,-5.9960
439.876,-4.0353,7.7537,-5.9960
439.886,-4.0353,7.7537,-5.9960
439.894,-4.0353,7.7540,-5.9960
439.903,-4.0353,7.7540,-5.9960
439.910,-4.0353,7.7543,-5.9960
439.921,-4.0353,7.7543,-5.9960
439.928,-4.0353,7.7545,-5.9960
439.938,-4.0353,7.7545,-5.9960
439.944,-4.0353,7.7545,-5.9960
439.953,-4.0353,7.7549,-5.9960
439.963,-4.0353,7.7549,-5.9960
439.972,-4.0353,7.7552,-5.9960
439.980,-4.0353,7.7552,-5.9960
439.989,-4.0353,7.7555,-5.9960
440.000,-4.0353,7.7555,-5.9960
440.008,-4.0353,7.7559,-5.9960
440.019,-4.0353,7.7559,-5.9960
440.026,-4.0353,7.7559,-5.9960
440.035,-4.0353,7.7566,-5.9960
440.045,-4.0353,7.7566,-5.9960
440.054,-4.0353,7.7574,-5.9960
440.064,-4.0353,7.7574,-5.9960
440.072,-4.0353,7.7583,-5.9960
440.082,-4.0353,7.7583,-5.9960
440.090,-4.0353,7.7591,-5.9960
440.100,-4.0353,7.7591,-5.9960
440.108,-4.0353,7.7600,-5.9960
440.116,-4.0353,7.7600,-5.9960
440.125,-4.0353,7.7600,-5.9960
440.135,-4.0353,7.7610,-5.9960
440.143,-4.0353,7.7610,-5.9960
440.151,-4.0353,7.7620,-5.9960
440.162,-4.0353,7.7620,-5.9960
440.171,-4.0353,7.7630,-5.9960
440.178,-4.0353,7.7630,-5.9960
440.188,-4.0353,7.7640,-5.9960
440.197,-4.0353,7.7640,-5.9960
440.205,-4.0353,7.7640,-5.9960
440.212,-4.0353,7.7661,-5.9960
440.224,-4.0353,7.7661,-5.9960
440.233,-4.0353,7.7682,-5.9960
440.242,-4.0353,7.7682,-5.9960
440.252,-4.0353,7.7704,-5.9960
440.260,-4.0353,7.7704,-5.9960
440.269,-4.0353,7.7726,-5.9960
440.278,-4.0353,7.7726,-5.9960
440.287,-4.0353,7.7726,-5.9960
440.293,-4.0353,7.7748,-5.9960
440.303,-4.0353,7.7748,-5.9960
440.311,-4.0353,7.7771,-5.9960
440.319,-4.0353,7.7771,-5.9960
440.327,-4.0353,7.7771,-5.9960
440.334,-4.0353,7.7795,-5.9960
440.344,-4.0353,7.7795,-5.9960
440.352,-4.0353,7.7819,-5.9960
440.361,-4.0353,7.7819,-5.9960
440.368,-4.0353,7.7843,-5.9960
440.377,-4.0353,7.7843,-5.9960
440.385,-4.0353,7.7843,-5.9960
440.391,-4.0353,7.7867,-5.9960
440.401,-4.0353,7.7867,-5.9960
440.410,-4.0353,7.7892,-5.9960
440.419,-4.0353,7.7892,-5.9960
440.427,-4.0353,7.7892,-5.9960
440.435,-4.0353,7.7917,-5.9960
440.444,-4.0353,7.7917,-5.9960
440.452,-4.0353,7.7942,-5.9960
440.461,-4.0353,7.7942,-5.9960
440.471,-4.0353,7.7967,-5.9960
440.479,-4.0353,7.7967,-5.9960
440.487,-4.0353,7.7967,-5.9960
440.495,-4.0353,7.7992,-5.9960
440.504,-4.0353,7.7992,-5.9960
440.511,-4.0353,7.8018,-5.9960
440.521,-4.0353,7.8018,-5.9960
440.529,-4.0353,7.8043,-5.9960
440.540,-4.0353,7.8043,-5.9960
440.549,-4.0353,7.8069,-5.9960
440.559,-4.0353,7.8069,-5.9960
440.568,-4.0353,7.8095,-5.9960
440.577,-4.0353,7.8095,-5.9960
440.586,-4.0353,7.8095,-5.9960
440.595,-4.0353,7.8121,-5.9960
440.604,-4.0353,7.8121,-5.9960
440.613,-4.0353,7.8147,-5.9960
440.625,-4.0353,7.8147,-5.9960
440.634,-4.0353,7.8173,-5.9960
440.642,-4.0353,7.8173,-5.9960
440.650,-4.0353,7.8199,-5.9960
440.659,-4.0353,7.8199,-5.9960
440.669,-4.0353,7.8225,-5.9960
440.681,-4.0353,7.8225,-5.9960
440.692,-4.0353,7.8250,-5.9960
440.703,-4.0353,7.8250,-5.9960
440.711,-4.0353,7.8276,-5.9960
440.723,-4.0353,7.8276,-5.9960
440.732,-4.0353,7.8302,-5.9960
440.743,-4.0353,7.8302,-5.9960
440.753,-4.0353,7.8328,-5.9960
440.764,-4.0353,7.8328,-5.9960
440.773,-4.0353,7.8354,-5.9960
440.784,-4.0353,7.8354,-5.9960
440.792,-4.0353,7.8380,-5.9960
440.803,-4.0353,7.8380,-5.9960
440.812,-4.0353,7.8406,-5.9960
440.822,-4.0353,7.8406,-5.9960
440.833,-4.0353,7.8431,-5.9960
440.842,-4.0353,7.8431,-5.9960
440.851,-4.0353,7.8457,-5.9960
440.863,-4.0353,7.8457,-5.9960
440.870,-4.0353,7.8483,-5.9960
440.879,-4.0353,7.8483,-5.9960
440.888,-4.0353,7.8483,-5.9960
440.895,-4.0353,7.8509,-5.9960
440.905,-4.0353,7.8509,-5.9960
440.913,-4.0353,7.8535,-5.9960
440.924,-4.0353,7.8535,-5.9960
440.931,-4.0353,7.8561,-5.9960
440.941,-4.0353,7.8561,-5.9960
440.949,-4.0353,7.8586,-5.9960
440.959,-4.0353,7.8586,-5.9960
440.967,-4.0353,7.8586,-5.9960
440.975,-4.0353,7.8612,-5.9960
440.986,-4.0353,7.8612,-5.9960
440.993,-4.0353,7.8638,-5.9960
441.002,-4.0353,7.8638,-5.9960
441.010,-4.0353,7.8664,-5.9960
441.028,-4.0353,7.8690,-5.9960
441.039,-4.0353,7.8690,-5.9960
441.047,-4.0353,7.8690,-5.9960
441.056,-4.0353,7.8716,-5.9960
441.066,-4.0353,7.8716,-5.9960
441.073,-4.0353,7.8742,-5.9960
441.084,-4.0353,7.8742,-5.9960
441.091,-4.0353,7.8768,-5.9960
441.101,-4.0353,7.8768,-5.9960
441.110,-4.0353,7.8794,-5.9960
441.119,-4.0353,7.8794,-5.9960
441.128,-4.0353,7.8820,-5.9960
441.136,-4.0353,7.8820,-5.9960
441.143,-4.0353,7.8820,-5.9960
441.152,-4.0353,7.8846,-5.9960
441.160,-4.0353,7.8846,-5.9960
441.168,-4.0353,7.8872,-5.9960
441.177,-4.0353,7.8872,-5.9960
441.186,-4.0353,7.8872,-5.9960
441.194,-4.0353,7.8898,-5.9960
441.203,-4.0353,7.8898,-5.9960
441.210,-4.0353,7.8924,-5.9960
441.221,-4.0353,7.8924,-5.9960
441.228,-4.0353,7.8950,-5.9960
441.238,-4.0353,7.8950,-5.9960
441.245,-4.0353,7.8950,-5.9960
441.255,-4.0353,7.8976,-5.9960
441.263,-4.0353,7.8976,-5.9960
441.272,-4.0353,7.9002,-5.9960
441.281,-4.0353,7.9002,-5.9960
441.290,-4.0353,7.9028,-5.9960
441.298,-4.0353,7.9028,-5.9960
441.306,-4.0353,7.9028,-5.9960
441.315,-4.0353,7.9054,-5.9960
441.323,-4.0353,7.9054,-5.9960
441.330,-4.0353,7.9080,-5.9960
441.339,-4.0353,7.9080,-5.9960
441.347,-4.0353,7.9080,-5.9960
441.355,-4.0353,7.9106,-5.9960
441.363,-4.0353,7.9106,-5.9960
441.371,-4.0353,7.9132,-5.9960
441.379,-4.0353,7.9132,-5.9960
441.386,-4.0353,7.9132,-5.9960
441.392,-4.0353,7.9158,-5.9960
441.402,-4.0353,7.9158,-5.9960
441.409,-4.0353,7.9184,-5.9960
441.418,-4.0353,7.9184,-5.9960
441.425,-4.0353,7.9184,-5.9960
441.434,-4.0353,7.9210,-5.9960
441.443,-4.0353,7.9210,-5.9960
441.453,-4.0353,7.9236,-5.9960
441.462,-4.0353,7.9236,-5.9960
441.470,-4.0353,7.9262,-5.9960
441.479,-4.0353,7.9262,-5.9960
441.487,-4.0353,7.9262,-5.9960
441.495,-4.0353,7.9288,-5.9960
441.504,-4.0353,7.9288,-5.9960
441.511,-4.0353,7.9315,-5.9960
441.521,-4.0353,7.9315,-5.9960
441.529,-4.0353,7.9341,-5.9960
441.538,-4.0353,7.9341,-5.9960
441.545,-4.0353,7.9341,-5.9960
441.554,-4.0353,7.9367,-5.9960
441.564,-4.0353,7.9367,-5.9960
441.571,-4.0353,7.9393,-5.9960
441.580,-4.0353,7.9393,-5.9960
441.589,-4.0353,7.9419,-5.9960
441.598,-4.0353,7.9419,-5.9960
441.606,-4.0353,7.9419,-5.9960
441.614,-4.0353,7.9445,-5.9960
441.624,-4.0353,7.9445,-5.9960
441.632,-4.0353,7.9471,-5.9960
441.641,-4.0353,7.9471,-5.9960
441.650,-4.0353,7.9498,-5.9960
441.660,-4.0353,7.9498,-5.9960
441.667,-4.0353,7.9498,-5.9960
441.676,-4.0353,7.9524,-5.9960
441.685,-4.0353,7.9524,-5.9960
441.694,-4.0353,7.9550,-5.9960
441.703,-4.0353,7.9550,-5.9960
441.712,-4.0353,7.9576,-5.9960
441.721,-4.0353,7.9576,-5.9960
441.728,-4.0353,7.9602,-5.9960
441.739,-4.0353,7.9602,-5.9960
441.745,-4.0353,7.9602,-5.9960
441.753,-4.0353,7.9629,-5.9960
441.763,-4.0353,7.9629,-5.9960
441.772,-4.0353,7.9655,-5.9960
441.780,-4.0353,7.9655,-5.9960
441.789,-4.0353,7.9681,-5.9960
441.800,-4.0353,7.9681,-5.9960
441.807,-4.0353,7.9681,-5.9960
441.814,-4.0353,7.9707,-5.9960
441.825,-4.0353,7.9707,-5.9960
441.833,-4.0353,7.9734,-5.9960
441.842,-4.0353,7.9734,-5.9960
441.851,-4.0353,7.9760,-5.9960
441.861,-4.0353,7.9760,-5.9960
441.868,-4.0353,7.9786,-5.9960
441.878,-4.0353,7.9786,-5.9960
441.885,-4.0353,7.9786,-5.9960
441.893,-4.0353,7.9813,-5.9960
441.902,-4.0353,7.9813,-5.9960
441.911,-4.0353,7.9839,-5.9960
441.923,-4.0353,7.9839,-5.9960
441.931,-4.0353,7.9865,-5.9960
441.942,-4.0353,7.9865,-5.9960
441.952,-4.0353,7.9892,-5.9960
441.961,-4.0353,7.9892,-5.9960
441.970,-4.0353,7.9918,-5.9960
441.980,-4.0353,7.9918,-5.9960
441.989,-4.0353,7.9945,-5.9960
442.001,-4.0353,7.9945,-5.9960
442.010,-4.0353,7.9971,-5.9960
442.022,-4.0353,7.9971,-5.9960
442.031,-4.0353,7.9997,-5.9960
442.042,-4.0353,7.9997,-5.9960
442.050,-4.0353,8.0024,-5.9960
442.059,-4.0353,8.0024,-5.9960
442.066,-4.0353,8.0024,-5.9960
442.074,-4.0353,8.0050,-5.9960
442.083,-4.0353,8.0050,-5.9960
442.091,-4.0353,8.0077,-5.9960
442.101,-4.0353,8.0077,-5.9960
442.109,-4.0353,8.0103,-5.9960
442.119,-4.0353,8.0103,-5.9960
442.127,-4.0353,8.0103,-5.9960
442.136,-4.0353,8.0130,-5.9960
442.144,-4.0353,8.0130,-5.9960
442.153,-4.0353,8.0156,-5.9960
442.163,-4.0353,8.0156,-5.9960
442.171,-4.0353,8.0183,-5.9960
442.182,-4.0353,8.0183,-5.9960
442.190,-4.0353,8.0209,-5.9960
442.199,-4.0353,8.0209,-5.9960
442.207,-4.0353,8.0209,-5.9960
442.216,-4.0353,8.0236,-5.9960
442.226,-4.0353,8.0236,-5.9960
442.234,-4.0353,8.0263,-5.9960
442.243,-4.0353,8.0263,-5.9960
442.253,-4.0353,8.0289,-5.9960
442.262,-4.0353,8.0289,-5.9960
442.270,-4.0353,8.0316,-5.9960
442.281,-4.0353,8.0316,-5.9960
442.290,-4.0353,8.0343,-5.9960
442.300,-4.0353,8.0343,-5.9960
442.308,-4.0353,8.0343,-5.9960
442.317,-4.0353,8.0369,-5.9960
442.326,-4.0353,8.0369,-5.9960
442.335,-4.0353,8.0396,-5.9960
442.344,-4.0353,8.0396,-5.9960
442.351,-4.0353,8.0423,-5.9960
442.360,-4.0353,8.0423,-5.9960
442.368,-4.0353,8.0449,-5.9960
442.377,-4.0353,8.0449,-5.9960
442.383,-4.0353,8.0449,-5.9960
442.390,-4.0353,8.0476,-5.9960
442.400,-4.0353,8.0476,-5.9960
442.407,-4.0353,8.0476,-5.9960
442.413,-4.0353,8.0503,-5.9960
442.423,-4.0353,8.0503,-5.9960
442.431,-4.0353,8.0529,-5.9960
442.440,-4.0353,8.0529,-5.9960
442.447,-4.0353,8.0529,-5.9960
442.455,-4.0353,8.0556,-5.9960
442.463,-4.0353,8.0556,-5.9960
442.471,-4.0353,8.0582,-5.9960
442.479,-4.0353,8.0582,-5.9960
442.488,-4.0353,8.0609,-5.9960
442.497,-4.0353,8.0609,-5.9960
442.505,-4.0353,8.0609,-5.9960
442.512,-4.0353,8.0636,-5.9960
442.523,-4.0353,8.0636,-5.9960
442.531,-4.0353,8.0662,-5.9960
442.539,-4.0353,8.0662,-5.9960
442.548,-4.0353,8.0662,-5.9960
442.557,-4.0353,8.0689,-5.9960
442.566,-4.0353,8.0689,-5.9960
442.573,-4.0353,8.0716,-5.9960
442.583,-4.0353,8.0716,-5.9960
442.591,-4.0353,8.0742,-5.9960
442.599,-4.0353,8.0742,-5.9960
442.606,-4.0353,8.0742,-5.9960
442.613,-4.0353,8.0769,-5.9960
442.622,-4.0353,8.0769,-5.9960
442.629,-4.0353,8.0795,-5.9960
442.639,-4.0353,8.0795,-5.9960
442.646,-4.0353,8.0795,-5.9960
442.654,-4.0353,8.0822,-5.9960
442.663,-4.0353,8.0822,-5.9960
442.672,-4.0353,8.0849,-5.9960
442.681,-4.0353,8.0849,-5.9960
442.688,-4.0353,8.0875,-5.9960
442.699,-4.0353,8.0875,-5.9960
442.707,-4.0353,8.0875,-5.9960
442.716,-4.0353,8.0902,-5.9960
442.726,-4.0353,8.0902,-5.9960
442.735,-4.0353,8.0929,-5.9960
442.744,-4.0353,8.0929,-5.9960
442.752,-4.0353,8.0955,-5.9960
442.763,-4.0353,8.0955,-5.9960
442.771,-4.0353,8.0982,-5.9960
442.780,-4.0353,8.0982,-5.9960
442.787,-4.0353,8.0982,-5.9960
442.796,-4.0353,8.1009,-5.9960
442.803,-4.0353,8.1009,-5.9960
442.810,-4.0353,8.1035,-5.9960
442.818,-4.0353,8.1035,-5.9960
442.826,-4.0353,8.1035,-5.9960
442.832,-4.0353,8.1062,-5.9960
442.840,-4.0353,8.1062,-5.9960
442.847,-4.0353,8.1062,-5.9960
442.855,-4.0353,8.1089,-5.9960
442.864,-4.0353,8.1089,-5.9960
442.870,-4.0353,8.1115,-5.9960
442.878,-4.0353,8.1115,-5.9960
442.886,-4.0353,8.1115,-5.9960
442.893,-4.0353,8.1142,-5.9960
442.901,-4.0353,8.1142,-5.9960
442.908,-4.0353,8.1169,-5.9960
442.917,-4.0353,8.1169,-5.9960
442.924,-4.0353,8.1169,-5.9960
442.931,-4.0353,8.1195,-5.9960
442.939,-4.0353,8.1195,-5.9960
442.947,-4.0353,8.1195,-5.9960
442.956,-4.0353,8.1222,-5.9960
442.974,-4.0353,8.1249,-5.9960
442.985,-4.0353,8.1249,-5.9960
442.992,-4.0353,8.1275,-5.9960
443.002,-4.0353,8.1275,-5.9960
443.009,-4.0353,8.1302,-5.9960
443.019,-4.0353,8.1302,-5.9960
443.027,-4.0353,8.1302,-5.9960
443.036,-4.0353,8.1329,-5.9960
443.044,-4.0353,8.1329,-5.9960
443.054,-4.0353,8.1355,-5.9960
443.064,-4.0353,8.1355,-5.9960
443.072,-4.0353,8.1382,-5.9960
443.081,-4.0353,8.1382,-5.9960
443.089,-4.0353,8.1409,-5.9960
443.099,-4.0353,8.1409,-5.9960
443.106,-4.0353,8.1409,-5.9960
443.115,-4.0353,8.1435,-5.9960
443.125,-4.0353,8.1435,-5.9960
443.133,-4.0353,8.1462,-5.9960
443.142,-4.0353,8.1462,-5.9960
443.149,-4.0353,8.1489,-5.9960
443.159,-4.0353,8.1489,-5.9960
443.166,-4.0353,8.1489,-5.9960
443.174,-4.0353,8.1515,-5.9960
443.185,-4.0353,8.1515,-5.9960
443.194,-4.0353,8.1542,-5.9960
443.204,-4.0353,8.1542,-5.9960
443.211,-4.0353,8.1569,-5.9960
443.222,-4.0353,8.1569,-5.9960
443.229,-4.0353,8.1595,-5.9960
443.238,-4.0353,8.1595,-5.9960
443.245,-4.0353,8.1595,-5.9960
443.254,-4.0353,8.1622,-5.9960
443.264,-4.0353,8.1622,-5.9960
443.272,-4.0353,8.1649,-5.9960
443.281,-4.0353,8.1649,-5.9960
443.290,-4.0353,8.1675,-5.9960
443.298,-4.0353,8.1675,-5.9960
443.307,-4.0353,8.1675,-5.9960
443.314,-4.0353,8.1702,-5.9960
443.324,-4.0353,8.1702,-5.9960
443.332,-4.0353,8.1729,-5.9960
443.343,-4.0353,8.1729,-5.9960
443.352,-4.0353,8.1755,-5.9960
443.362,-4.0353,8.1755,-5.9960
443.370,-4.0353,8.1782,-5.9960
443.379,-4.0353,8.1782,-5.9960
443.388,-4.0353,8.1809,-5.9960
443.398,-4.0353,8.1809,-5.9960
443.407,-4.0353,8.1809,-5.9960
443.414,-4.0353,8.1835,-5.9960
443.424,-4.0353,8.1835,-5.9960
443.432,-4.0353,8.1862,-5.9960
443.440,-4.0353,8.1862,-5.9960
443.448,-4.0353,8.1862,-5.9960
443.457,-4.0353,8.1889,-5.9960
443.468,-4.0353,8.1915,-5.9960
443.477,-4.0353,8.1915,-5.9960
443.487,-4.0353,8.1915,-5.9960
443.494,-4.0353,8.1942,-5.9960
443.504,-4.0353,8.1942,-5.9960
443.511,-4.0353,8.1969,-5.9960
443.522,-4.0353,8.1969,-5.9960
443.530,-4.0353,8.1995,-5.9960
443.539,-4.0353,8.1995,-5.9960
443.549,-4.0353,8.2022,-5.9960
443.558,-4.0353,8.2022,-5.9960
443.566,-4.0353,8.2022,-5.9960
443.573,-4.0353,8.2049,-5.9960
443.583,-4.0353,8.2049,-5.9960
443.592,-4.0353,8.2075,-5.9960
443.602,-4.0353,8.2075,-5.9960
443.610,-4.0353,8.2102,-5.9960
443.619,-4.0353,8.2102,-5.9960
443.627,-4.0353,8.2102,-5.9960
443.634,-4.0353,8.2129,-5.9960
443.643,-4.0353,8.2129,-5.9960
443.650,-4.0353,8.2155,-5.9960
443.660,-4.0353,8.2155,-5.9960
443.667,-4.0353,8.2155,-5.9960
443.675,-4.0353,8.2182,-5.9960
443.683,-4.0353,8.2182,-5.9960
443.692,-4.0353,8.2209,-5.9960
443.700,-4.0353,8.2209,-5.9960
443.709,-4.0353,8.2235,-5.9960
443.719,-4.0353,8.2235,-5.9960
443.726,-4.0353,8.2235,-5.9960
443.735,-4.0353,8.2262,-5.9960
443.745,-4.0353,8.2262,-5.9960
443.755,-4.0353,8.2289,-5.9960
443.764,-4.0353,8.2289,-5.9960
443.773,-4.0353,8.2315,-5.9960
443.782,-4.0353,8.2315,-5.9960
443.792,-4.0353,8.2342,-5.9960
443.802,-4.0353,8.2342,-5.9960
443.809,-4.0353,8.2369,-5.9960
443.819,-4.0353,8.2369,-5.9960
443.828,-4.0353,8.2369,-5.9960
443.836,-4.0353,8.2395,-5.9960
443.845,-4.0353,8.2395,-5.9960
443.853,-4.0353,8.2422,-5.9960
443.863,-4.0353,8.2422,-5.9960
443.871,-4.0353,8.2449,-5.9960
443.882,-4.0353,8.2449,-5.9960
443.890,-4.0353,8.2475,-5.9960
443.899,-4.0353,8.2475,-5.9960
443.907,-4.0353,8.2475,-5.9960
443.914,-4.0353,8.2502,-5.9960
443.924,-4.0353,8.2502,-5.9960
443.930,-4.0353,8.2529,-5.9960
443.940,-4.0353,8.2529,-5.9960
443.947,-4.0353,8.2529,-5.9960
443.954,-4.0353,8.2555,-5.9960
443.963,-4.0353,8.2555,-5.9960
443.971,-4.0353,8.2582,-5.9960
443.979,-4.0353,8.2582,-5.9960
443.986,-4.0353,8.2582,-5.9960
443.994,-4.0353,8.2609,-5.9960
444.003,-4.0353,8.2609,-5.9960
444.010,-4.0353,8.2635,-5.9960
444.019,-4.0353,8.2635,-5.9960
444.025,-4.0353,8.2635,-5.9960
444.034,-4.0353,8.2662,-5.9960
444.043,-4.0353,8.2662,-5.9960
444.051,-4.0353,8.2689,-5.9960
444.061,-4.0353,8.2689,-5.9960
444.068,-4.0353,8.2715,-5.9960
444.076,-4.0353,8.2715,-5.9960
444.083,-4.0353,8.2715,-5.9960
444.091,-4.0353,8.2742,-5.9960
444.101,-4.0353,8.2742,-5.9960
444.109,-4.0353,8.2769,-5.9960
444.117,-4.0353,8.2769,-5.9960
444.126,-4.0353,8.2769,-5.9960
444.134,-4.0353,8.2795,-5.9960
444.143,-4.0353,8.2795,-5.9960
444.151,-4.0353,8.2822,-5.9960
444.161,-4.0353,8.2822,-5.9960
444.168,-4.0353,8.2849,-5.9960
444.177,-4.0353,8.2849,-5.9960
444.184,-4.0353,8.2849,-5.9960
444.191,-4.0353,8.2875,-5.9960
444.200,-4.0353,8.2875,-5.9960
444.207,-4.0353,8.2875,-5.9960
444.216,-4.0353,8.2902,-5.9960
444.226,-4.0353,8.2902,-5.9960
444.235,-4.0353,8.2929,-5.9960
444.244,-4.0353,8.2929,-5.9960
444.253,-4.0353,8.2955,-5.9960
444.263,-4.0353,8.2955,-5.9960
444.270,-4.0353,8.2982,-5.9960
444.281,-4.0353,8.2982,-5.9960
444.289,-4.0353,8.3009,-5.9960
444.299,-4.0353,8.3009,-5.9960
444.306,-4.0353,8.3009,-5.9960
444.315,-4.0353,8.3035,-5.9960
444.325,-4.0353,8.3035,-5.9960
444.334,-4.0353,8.3062,-5.9960
444.343,-4.0353,8.3062,-5.9960
444.351,-4.0353,8.3089,-5.9960
444.362,-4.0353,8.3089,-5.9960
444.369,-4.0353,8.3115,-5.9960
444.380,-4.0353,8.3115,-5.9960
444.388,-4.0353,8.3142,-5.9960
444.398,-4.0353,8.3142,-5.9960
444.406,-4.0353,8.3142,-5.9960
444.414,-4.0353,8.3169,-5.9960
444.425,-4.0353,8.3169,-5.9960
444.432,-4.0353,8.3195,-5.9960
444.442,-4.0353,8.3195,-5.9960
444.450,-4.0353,8.3222,-5.9960
444.461,-4.0353,8.3222,-5.9960
444.470,-4.0353,8.3249,-5.9960
444.479,-4.0353,8.3249,-5.9960
444.490,-4.0353,8.3275,-5.9960
444.500,-4.0353,8.3275,-5.9960
444.507,-4.0353,8.3275,-5.9960
444.516,-4.0353,8.3302,-5.9960
444.525,-4.0353,8.3302,-5.9960
444.533,-4.0353,8.3329,-5.9960
444.542,-4.0353,8.3329,-5.9960
444.550,-4.0353,8.3355,-5.9960
444.559,-4.0353,8.3355,-5.9960
444.566,-4.0353,8.3355,-5.9960
444.572,-4.0353,8.3382,-5.9960
444.581,-4.0353,8.3382,-5.9960
444.589,-4.0353,8.3409,-5.9960
444.598,-4.0353,8.3409,-5.9960
444.606,-4.0353,8.3409,-5.9960
444.612,-4.0353,8.3435,-5.9960
444.622,-4.0353,8.3435,-5.9960
444.629,-4.0353,8.3462,-5.9960
444.639,-4.0353,8.3462,-5.9960
444.646,-4.0353,8.3462,-5.9960
444.654,-4.0353,8.3489,-5.9960
444.664,-4.0353,8.3489,-5.9960
444.672,-4.0353,8.3515,-5.9960
444.681,-4.0353,8.3515,-5.9960
444.690,-4.0353,8.3542,-5.9960
444.700,-4.0353,8.3542,-5.9960
444.706,-4.0353,8.3542,-5.9960
444.714,-4.0353,8.3569,-5.9960
444.723,-4.0353,8.3569,-5.9960
444.731,-4.0353,8.3595,-5.9960
444.740,-4.0353,8.3595,-5.9960
444.749,-4.0353,8.3622,-5.9960
444.759,-4.0353,8.3622,-5.9960
444.768,-4.0353,8.3622,-5.9960
444.774,-4.0353,8.3649,-5.9960
444.784,-4.0353,8.3649,-5.9960
444.792,-4.0353,8.3675,-5.9960
444.803,-4.0353,8.3675,-5.9960
444.811,-4.0353,8.3702,-5.9960
444.821,-4.0353,8.3702,-5.9960
444.830,-4.0353,8.3729,-5.9960
444.838,-4.0353,8.3729,-5.9960
444.846,-4.0353,8.3729,-5.9960
444.855,-4.0353,8.3755,-5.9960
444.864,-4.0353,8.3755,-5.9960
444.872,-4.0353,8.3782,-5.9960
444.880,-4.0353,8.3782,-5.9960
444.889,-4.0353,8.3809,-5.9960
444.896,-4.0353,8.3809,-5.9960
444.904,-4.0353,8.3809,-5.9960
444.911,-4.0353,8.3835,-5.9960
444.922,-4.0353,8.3835,-5.9960
444.928,-4.0353,8.3862,-5.9960
444.939,-4.0353,8.3862,-5.9960
444.955,-4.0353,8.3889,-5.9960
444.965,-4.0353,8.3889,-5.9960
444.973,-4.0353,8.3915,-5.9960
444.984,-4.0353,8.3915,-5.9960
444.992,-4.0353,8.3942,-5.9960
445.002,-4.0353,8.3942,-5.9960
445.009,-4.0353,8.3969,-5.9960
445.019,-4.0353,8.3969,-5.9960
445.027,-4.0353,8.3969,-5.9960
445.036,-4.0353,8.3995,-5.9960
445.046,-4.0353,8.3995,-5.9960
445.053,-4.0353,8.4022,-5.9960
445.062,-4.0353,8.4022,-5.9960
445.069,-4.0353,8.4049,-5.9960
445.079,-4.0353,8.4049,-5.9960
445.088,-4.0353,8.4075,-5.9960
445.096,-4.0353,8.4075,-5.9960
445.105,-4.0353,8.4075,-5.9960
445.112,-4.0353,8.4102,-5.9960
445.122,-4.0353,8.4102,-5.9960
445.130,-4.0353,8.4129,-5.9960
445.139,-4.0353,8.4129,-5.9960
445.146,-4.0353,8.4129,-5.9960
445.155,-4.0353,8.4155,-5.9960
