Time,X,Y,Z
113.408,3.0730,9.3640,2.0003
113.418,3.0730,9.3640,2.0003
113.426,3.0795,9.3640,2.0003
113.434,3.0795,9.3640,2.0003
113.443,3.0860,9.3640,2.0003
113.452,3.0860,9.3640,2.0003
113.460,3.0860,9.3640,2.0003
113.467,3.0925,9.3640,2.0003
113.477,3.0925,9.3640,2.0003
113.485,3.0990,9.3640,2.0003
113.494,3.0990,9.3640,2.0003
113.501,3.1054,9.3640,2.0003
113.511,3.1054,9.3640,2.0003
113.519,3.1054,9.3640,2.0003
113.526,3.1119,9.3640,2.0003
113.534,3.1119,9.3640,2.0003
113.541,3.1183,9.3640,2.0003
113.550,3.1183,9.3640,2.0003
113.557,3.1183,9.3640,2.0003
113.564,3.1248,9.3640,2.0003
113.573,3.1248,9.3640,2.0003
113.580,3.1248,9.3640,2.0003
113.587,3.1313,9.3640,2.0003
113.596,3.1313,9.3640,2.0003
113.603,3.1377,9.3640,2.0003
113.612,3.1377,9.3640,2.0003
113.619,3.1377,9.3640,2.0003
113.627,3.1442,9.3640,2.0003
113.634,3.1442,9.3640,2.0003
113.641,3.1507,9.3640,2.0003
113.650,3.1507,9.3640,2.0003
113.657,3.1507,9.3640,2.0003
113.664,3.1572,9.3640,2.0003
113.673,3.1572,9.3640,2.0003
113.680,3.1637,9.3640,2.0003
113.689,3.1637,9.3640,2.0003
113.696,3.1637,9.3640,2.0003
113.703,3.1702,9.3640,2.0003
113.711,3.1702,9.3640,2.0003
113.719,3.1702,9.3640,2.0003
113.728,3.1767,9.3640,2.0003
113.736,3.1767,9.3640,2.0003
113.743,3.1832,9.3640,2.0003
113.750,3.1832,9.3640,2.0003
113.758,3.1832,9.3640,2.0003
113.765,3.1897,9.3640,2.0003
113.773,3.1897,9.3640,2.0003
113.781,3.1962,9.3640,2.0003
113.789,3.1962,9.3640,2.0003
113.796,3.1962,9.3640,2.0003
113.804,3.2027,9.3640,2.0003
113.813,3.2027,9.3640,2.0003
113.821,3.2091,9.3640,2.0003
113.830,3.2091,9.3640,2.0003
113.839,3.2091,9.3640,2.0003
113.847,3.2155,9.3640,2.0003
113.857,3.2155,9.3640,2.0003
113.864,3.2219,9.3640,2.0003
113.874,3.2219,9.3640,2.0003
113.881,3.2282,9.3640,2.0003
113.892,3.2282,9.3640,2.0003
113.899,3.2282,9.3640,2.0003
113.908,3.2344,9.3640,2.0003
113.916,3.2344,9.3640,2.0003
113.926,3.2404,9.3640,2.0003
113.934,3.2404,9.3640,2.0003
113.941,3.2464,9.3640,2.0003
113.950,3.2464,9.3640,2.0003
113.958,3.2464,9.3640,2.0003
113.965,3.2524,9.3640,2.0003
113.974,3.2524,9.3640,2.0003
113.983,3.2583,9.3640,2.0003
113.992,3.2583,9.3640,2.0003
113.999,3.2583,9.3640,2.0003
114.007,3.2642,9.3640,2.0003
114.017,3.2642,9.3640,2.0003
114.024,3.2703,9.3640,2.0003
114.033,3.2703,9.3640,2.0003
114.041,3.2763,9.3640,2.0003
114.050,3.2763,9.3640,2.0003
114.056,3.2763,9.3640,2.0003
114.063,3.2824,9.3640,2.0003
114.071,3.2824,9.3640,2.0003
114.079,3.2824,9.3640,2.0003
114.085,3.2885,9.3640,2.0003
114.094,3.2885,9.3640,2.0003
114.100,3.2885,9.3640,2.0003
114.108,3.2946,9.3640,2.0003
114.116,3.2946,9.3640,2.0003
114.124,3.3008,9.3640,2.0003
114.131,3.3008,9.3640,2.0003
114.139,3.3008,9.3640,2.0003
114.146,3.3069,9.3640,2.0003
114.154,3.3069,9.3640,2.0003
114.161,3.3130,9.3640,2.0003
114.169,3.3130,9.3640,2.0003
114.176,3.3130,9.3640,2.0003
114.183,3.3191,9.3640,2.0003
114.192,3.3191,9.3640,2.0003
114.199,3.3191,9.3640,2.0003
114.207,3.3252,9.3640,2.0003
114.215,3.3252,9.3640,2.0003
114.222,3.3313,9.3640,2.0003
114.229,3.3313,9.3640,2.0003
114.236,3.3313,9.3640,2.0003
114.243,3.3375,9.3640,2.0003
114.251,3.3375,9.3640,2.0003
114.258,3.3375,9.3640,2.0003
114.265,3.3436,9.3640,2.0003
114.272,3.3436,9.3640,2.0003
114.280,3.3436,9.3640,2.0003
114.287,3.3498,9.3640,2.0003
114.296,3.3498,9.3640,2.0003
114.302,3.3560,9.3640,2.0003
114.311,3.3560,9.3640,2.0003
114.318,3.3560,9.3640,2.0003
114.327,3.3622,9.3640,2.0003
114.336,3.3622,9.3640,2.0003
114.345,3.3684,9.3640,2.0003
114.354,3.3684,9.3640,2.0003
114.362,3.3746,9.3640,2.0003
114.370,3.3746,9.3640,2.0003
114.378,3.3746,9.3640,2.0003
114.387,3.3808,9.3640,2.0003
114.397,3.3808,9.3640,2.0003
114.405,3.3870,9.3640,2.0003
114.415,3.3870,9.3640,2.0003
114.422,3.3933,9.3640,2.0003
114.431,3.3933,9.3640,2.0003
114.437,3.3933,9.3640,2.0003
114.445,3.3996,9.3640,2.0003
114.453,3.3996,9.3640,2.0003
114.461,3.4058,9.3640,2.0003
114.469,3.4058,9.3640,2.0003
114.476,3.4058,9.3640,2.0003
114.483,3.4122,9.3640,2.0003
114.491,3.4122,9.3640,2.0003
114.499,3.4122,9.3640,2.0003
114.506,3.4185,9.3640,2.0003
114.515,3.4185,9.3640,2.0003
114.524,3.4248,9.3640,2.0003
114.532,3.4248,9.3640,2.0003
114.540,3.4312,9.3640,2.0003
114.548,3.4312,9.3640,2.0003
114.556,3.4312,9.3640,2.0003
114.563,3.4377,9.3640,2.0003
114.572,3.4377,9.3640,2.0003
114.579,3.4377,9.3640,2.0003
114.587,3.4441,9.3640,2.0003
114.595,3.4441,9.3640,2.0003
114.603,3.4505,9.3640,2.0003
114.612,3.4505,9.3640,2.0003
114.620,3.4505,9.3640,2.0003
114.629,3.4570,9.3640,2.0003
114.639,3.4570,9.3640,2.0003
114.646,3.4634,9.3640,2.0003
114.657,3.4634,9.3640,2.0003
114.663,3.4697,9.3640,2.0003
114.672,3.4697,9.3640,2.0003
114.682,3.4760,9.3640,2.0003
114.690,3.4760,9.3640,2.0003
114.698,3.4760,9.3640,2.0003
114.707,3.4822,9.3640,2.0003
114.716,3.4822,9.3640,2.0003
114.724,3.4884,9.3640,2.0003
114.734,3.4884,9.3640,2.0003
114.741,3.4946,9.3640,2.0003
114.750,3.4946,9.3640,2.0003
114.756,3.4946,9.3640,2.0003
114.764,3.5008,9.3640,2.0003
114.771,3.5008,9.3640,2.0003
114.779,3.5008,9.3640,2.0003
114.786,3.5069,9.3640,2.0003
114.796,3.5069,9.3640,2.0003
114.804,3.5130,9.3640,2.0003
114.814,3.5130,9.3640,2.0003
114.820,3.5130,9.3640,2.0003
114.827,3.5192,9.3640,2.0003
114.835,3.5192,9.3640,2.0003
114.843,3.5253,9.3640,2.0003
114.851,3.5253,9.3640,2.0003
114.859,3.5253,9.3640,2.0003
114.866,3.5315,9.3640,2.0003
114.874,3.5315,9.3640,2.0003
114.881,3.5376,9.3640,2.0003
114.889,3.5376,9.3640,2.0003
114.896,3.5376,9.3640,2.0003
114.903,3.5437,9.3640,2.0003
114.911,3.5437,9.3640,2.0003
114.918,3.5437,9.3640,2.0003
114.925,3.5499,9.3640,2.0003
114.933,3.5499,9.3640,2.0003
114.940,3.5499,9.3640,2.0003
114.947,3.5560,9.3640,2.0003
114.956,3.5560,9.3640,2.0003
114.963,3.5622,9.3640,2.0003
114.970,3.5622,9.3640,2.0003
114.978,3.5622,9.3640,2.0003
114.985,3.5683,9.3640,2.0003
114.993,3.5683,9.3640,2.0003
114.999,3.5683,9.3640,2.0003
115.006,3.5745,9.3640,2.0003
115.017,3.5745,9.3640,2.0003
115.024,3.5806,9.3640,2.0003
115.032,3.5806,9.3640,2.0003
115.040,3.5806,9.3640,2.0003
115.047,3.5867,9.3640,2.0003
115.057,3.5867,9.3640,2.0003
115.064,3.5927,9.3640,2.0003
115.072,3.5927,9.3640,2.0003
115.081,3.5988,9.3640,2.0003
115.091,3.5988,9.3640,2.0003
115.098,3.5988,9.3640,2.0003
115.107,3.6048,9.3640,2.0003
115.116,3.6048,9.3640,2.0003
115.123,3.6108,9.3640,2.0003
115.133,3.6108,9.3640,2.0003
115.140,3.6108,9.3640,2.0003
115.148,3.6167,9.3640,2.0003
115.157,3.6167,9.3640,2.0003
115.164,3.6226,9.3640,2.0003
115.174,3.6226,9.3640,2.0003
115.182,3.6285,9.3640,2.0003
115.190,3.6285,9.3640,2.0003
115.198,3.6285,9.3640,2.0003
115.205,3.6344,9.3640,2.0003
115.214,3.6344,9.3640,2.0003
115.222,3.6403,9.3640,2.0003
115.232,3.6403,9.3640,2.0003
115.239,3.6403,9.3640,2.0003
115.247,3.6463,9.3640,2.0003
115.256,3.6463,9.3640,2.0003
115.263,3.6523,9.3640,2.0003
115.272,3.6523,9.3640,2.0003
115.280,3.6523,9.3640,2.0003
115.288,3.6583,9.3640,2.0003
115.296,3.6583,9.3640,2.0003
115.303,3.6643,9.3640,2.0003
115.311,3.6643,9.3640,2.0003
115.319,3.6643,9.3640,2.0003
115.326,3.6703,9.3640,2.0003
115.333,3.6703,9.3640,2.0003
115.340,3.6703,9.3640,2.0003
115.348,3.6764,9.3640,2.0003
115.356,3.6764,9.3640,2.0003
115.362,3.6824,9.3640,2.0003
115.371,3.6824,9.3640,2.0003
115.379,3.6824,9.3640,2.0003
115.386,3.6884,9.3640,2.0003
115.395,3.6884,9.3640,2.0003
115.401,3.6944,9.3640,2.0003
115.411,3.6944,9.3640,2.0003
115.416,3.6944,9.3640,2.0003
115.423,3.7004,9.3640,2.0003
115.432,3.7004,9.3640,2.0003
115.438,3.7004,9.3640,2.0003
115.446,3.7064,9.3640,2.0003
115.454,3.7064,9.3640,2.0003
115.461,3.7124,9.3640,2.0003
115.472,3.7124,9.3640,2.0003
115.484,3.7184,9.3640,2.0003
115.493,3.7184,9.3640,2.0003
115.500,3.7184,9.3640,2.0003
115.508,3.7245,9.3640,2.0003
115.516,3.7245,9.3640,2.0003
115.523,3.7306,9.3640,2.0003
115.531,3.7306,9.3640,2.0003
115.538,3.7306,9.3640,2.0003
115.544,3.7366,9.3640,2.0003
115.552,3.7366,9.3640,2.0003
115.560,3.7366,9.3640,2.0003
115.567,3.7427,9.3640,2.0003
115.574,3.7427,9.3640,2.0003
115.582,3.7488,9.3640,2.0003
115.590,3.7488,9.3640,2.0003
115.597,3.7488,9.3640,2.0003
115.604,3.7549,9.3640,2.0003
115.613,3.7549,9.3640,2.0003
115.620,3.7549,9.3640,2.0003
115.628,3.7609,9.3640,2.0003
115.634,3.7609,9.3640,2.0003
115.642,3.7670,9.3640,2.0003
115.650,3.7670,9.3640,2.0003
115.657,3.7670,9.3640,2.0003
115.664,3.7731,9.3640,2.0003
115.672,3.7731,9.3640,2.0003
115.680,3.7731,9.3640,2.0003
115.688,3.7792,9.3640,2.0003
115.695,3.7792,9.3640,2.0003
115.702,3.7853,9.3640,2.0003
115.712,3.7853,9.3640,2.0003
115.719,3.7853,9.3640,2.0003
115.726,3.7913,9.3640,2.0003
115.735,3.7913,9.3640,2.0003
115.742,3.7973,9.3640,2.0003
115.750,3.7973,9.3640,2.0003
115.759,3.7973,9.3640,2.0003
115.766,3.8033,9.3640,2.0003
115.776,3.8033,9.3640,2.0003
115.784,3.8092,9.3640,2.0003
115.795,3.8092,9.3640,2.0003
115.803,3.8152,9.3640,2.0003
115.812,3.8152,9.3640,2.0003
115.819,3.8152,9.3640,2.0003
115.827,3.8211,9.3640,2.0003
115.836,3.8211,9.3640,2.0003
115.844,3.8271,9.3640,2.0003
115.851,3.8271,9.3640,2.0003
115.860,3.8271,9.3640,2.0003
115.868,3.8330,9.3640,2.0003
115.877,3.8330,9.3640,2.0003
115.884,3.8389,9.3640,2.0003
115.895,3.8389,9.3640,2.0003
115.902,3.8449,9.3640,2.0003
115.912,3.8449,9.3640,2.0003
115.919,3.8449,9.3640,2.0003
115.928,3.8509,9.3640,2.0003
115.937,3.8509,9.3640,2.0003
115.945,3.8568,9.3640,2.0003
115.954,3.8568,9.3640,2.0003
115.962,3.8628,9.3640,2.0003
115.972,3.8628,9.3640,2.0003
115.981,3.8688,9.3640,2.0003
115.992,3.8688,9.3640,2.0003
115.999,3.8688,9.3640,2.0003
116.006,3.8748,9.3640,2.0003
116.016,3.8748,9.3640,2.0003
116.023,3.8807,9.3640,2.0003
116.032,3.8807,9.3640,2.0003
116.039,3.8807,9.3640,2.0003
116.047,3.8866,9.3640,2.0003
116.054,3.8866,9.3640,2.0003
116.062,3.8925,9.3640,2.0003
116.069,3.8925,9.3640,2.0003
116.076,3.8925,9.3640,2.0003
116.083,3.8983,9.3640,2.0003
116.092,3.8983,9.3640,2.0003
116.099,3.8983,9.3640,2.0003
116.108,3.9041,9.3640,2.0003
116.115,3.9041,9.3640,2.0003
116.123,3.9097,9.3640,2.0003
116.131,3.9097,9.3640,2.0003
116.139,3.9097,9.3640,2.0003
116.145,3.9154,9.3640,2.0003
116.153,3.9154,9.3640,2.0003
116.160,3.9154,9.3640,2.0003
116.167,3.9208,9.3640,2.0003
116.176,3.9208,9.3640,2.0003
116.182,3.9236,9.3640,2.0003
116.192,3.9236,9.3640,2.0003
116.198,3.9236,9.3640,2.0003
116.206,3.9262,9.3640,2.0003
116.215,3.9262,9.3640,2.0003
116.222,3.9287,9.3640,2.0003
116.230,3.9287,9.3640,2.0003
116.237,3.9287,9.3640,2.0003
116.243,3.9311,9.3640,2.0003
116.252,3.9311,9.3640,2.0003
116.258,3.9311,9.3640,2.0003
116.266,3.9334,9.3640,2.0003
116.273,3.9334,9.3640,2.0003
116.282,3.9356,9.3640,2.0003
116.291,3.9356,9.3640,2.0003
116.299,3.9356,9.3640,2.0003
116.307,3.9377,9.3640,2.0003
116.317,3.9377,9.3640,2.0003
116.324,3.9398,9.3640,2.0003
116.333,3.9398,9.3640,2.0003
116.342,3.9419,9.3640,2.0003
116.350,3.9419,9.3640,2.0003
116.359,3.9419,9.3640,2.0003
116.367,3.9439,9.3640,2.0003
116.377,3.9439,9.3640,2.0003
116.384,3.9459,9.3640,2.0003
116.393,3.9459,9.3640,2.0003
116.401,3.9479,9.3640,2.0003
116.411,3.9479,9.3640,2.0003
116.419,3.9479,9.3640,2.0003
116.427,3.9499,9.3640,2.0003
116.436,3.9499,9.3640,2.0003
116.444,3.9519,9.3640,2.0003
116.452,3.9519,9.3640,2.0003
116.460,3.9539,9.3640,2.0003
116.469,3.9539,9.3640,2.0003
116.478,3.9539,9.3640,2.0003
116.485,3.9559,9.3640,2.0003
116.495,3.9559,9.3640,2.0003
116.502,3.9578,9.3640,2.0003
116.511,3.9578,9.3640,2.0003
116.518,3.9578,9.3640,2.0003
116.527,3.9598,9.3640,2.0003
116.535,3.9598,9.3640,2.0003
116.544,3.9618,9.3640,2.0003
116.553,3.9618,9.3640,2.0003
116.562,3.9637,9.3640,2.0003
116.572,3.9637,9.3640,2.0003
116.580,3.9658,9.3640,2.0003
116.590,3.9658,9.3640,2.0003
116.597,3.9658,9.3640,2.0003
116.606,3.9679,9.3640,2.0003
116.614,3.9679,9.3640,2.0003
116.622,3.9701,9.3640,2.0003
116.629,3.9701,9.3640,2.0003
116.637,3.9701,9.3640,2.0003
116.644,3.9723,9.3640,2.0003
116.653,3.9723,9.3640,2.0003
116.660,3.9723,9.3640,2.0003
116.667,3.9746,9.3640,2.0003
116.675,3.9746,9.3640,2.0003
116.683,3.9769,9.3640,2.0003
116.691,3.9769,9.3640,2.0003
116.698,3.9769,9.3640,2.0003
116.706,3.9792,9.3640,2.0003
116.715,3.9792,9.3640,2.0003
116.722,3.9814,9.3640,2.0003
116.730,3.9814,9.3640,2.0003
116.738,3.9814,9.3640,2.0003
116.745,3.9836,9.3640,2.0003
116.752,3.9836,9.3640,2.0003
116.761,3.9858,9.3640,2.0003
116.772,3.9858,9.3640,2.0003
116.779,3.9858,9.3640,2.0003
116.786,3.9879,9.3640,2.0003
116.795,3.9879,9.3640,2.0003
116.803,3.9900,9.3640,2.0003
116.812,3.9900,9.3640,2.0003
116.819,3.9900,9.3640,2.0003
116.827,3.9920,9.3640,2.0003
116.835,3.9920,9.3640,2.0003
116.842,3.9941,9.3640,2.0003
116.851,3.9941,9.3640,2.0003
116.859,3.9941,9.3640,2.0003
116.866,3.9961,9.3640,2.0003
116.876,3.9961,9.3640,2.0003
116.883,3.9981,9.3640,2.0003
116.892,3.9981,9.3640,2.0003
116.899,3.9981,9.3640,2.0003
116.906,4.0001,9.3640,2.0003
116.915,4.0001,9.3640,2.0003
116.922,4.0021,9.3640,2.0003
116.930,4.0021,9.3640,2.0003
116.936,4.0021,9.3640,2.0003
116.944,4.0042,9.3640,2.0003
116.952,4.0042,9.3640,2.0003
116.960,4.0042,9.3640,2.0003
116.966,4.0062,9.3640,2.0003
116.976,4.0062,9.3640,2.0003
116.983,4.0082,9.3640,2.0003
116.992,4.0082,9.3640,2.0003
116.998,4.0082,9.3640,2.0003
117.005,4.0102,9.3640,2.0003
117.014,4.0102,9.3640,2.0003
117.023,4.0122,9.3640,2.0003
117.031,4.0122,9.3640,2.0003
117.039,4.0122,9.3640,2.0003
117.047,4.0131,9.3640,2.0003
117.057,4.0131,9.3640,2.0003
117.064,4.0140,9.3640,2.0003
117.074,4.0140,9.3640,2.0003
117.082,4.0149,9.3640,2.0003
117.091,4.0149,9.3640,2.0003
117.099,4.0149,9.3640,2.0003
117.107,4.0156,9.3640,2.0003
117.117,4.0156,9.3640,2.0003
117.125,4.0163,9.3640,2.0003
117.134,4.0163,9.3640,2.0003
117.142,4.0169,9.3640,2.0003
117.152,4.0169,9.3640,2.0003
117.159,4.0169,9.3640,2.0003
117.168,4.0172,9.3640,2.0003
117.177,4.0172,9.3640,2.0003
117.184,4.0174,9.3640,2.0003
117.194,4.0174,9.3640,2.0003
117.202,4.0176,9.3640,2.0003
117.212,4.0176,9.3640,2.0003
117.219,4.0176,9.3640,2.0003
117.228,4.0177,9.3640,2.0003
117.236,4.0177,9.3640,2.0003
117.245,4.0178,9.3640,2.0003
117.254,4.0178,9.3640,2.0003
117.261,4.0179,9.3640,2.0003
117.269,4.0179,9.3640,2.0003
117.277,4.0179,9.3640,2.0003
117.285,4.0179,9.3640,2.0003
117.293,4.0179,9.3640,2.0003
117.300,4.0179,9.3640,2.0003
117.310,4.0179,9.3640,2.0003
117.317,4.0179,9.3640,2.0003
117.324,4.0179,9.3640,2.0003
117.331,4.0179,9.3640,2.0003
117.339,4.0179,9.3640,2.0003
117.347,4.0179,9.3640,2.0003
117.356,4.0179,9.3640,2.0003
117.363,4.0179,9.3640,2.0003
117.371,4.0179,9.3640,2.0003
117.379,4.0179,9.3640,2.0003
117.387,4.0179,9.3640,2.0003
117.396,4.0179,9.3640,2.0003
117.403,4.0179,9.3640,2.0003
117.412,4.0179,9.3640,2.0003
117.419,4.0179,9.3640,2.0003
117.426,4.0179,9.3640,2.0003
117.434,4.0179,9.3640,2.0003
117.442,4.0179,9.3640,2.0003
117.450,4.0179,9.3640,2.0003
117.457,4.0179,9.3640,2.0003
117.464,4.0179,9.3640,2.0003
117.471,4.0179,9.3640,2.0003
117.480,4.0179,9.3640,2.0003
117.488,4.0179,9.3640,2.0003
117.497,4.0179,9.3640,2.0003
117.505,4.0179,9.3640,2.0003
117.514,4.0179,9.3640,2.0003
117.522,4.0179,9.3640,2.0003
117.530,4.0179,9.3640,2.0003
117.538,4.0179,9.3640,2.0003
117.547,4.0179,9.3640,2.0003
117.556,4.0179,9.3640,2.0003
117.563,4.0179,9.3640,2.0003
117.573,4.0179,9.3640,2.0003
117.582,4.0179,9.3640,2.0003
117.591,4.0179,9.3640,2.0003
117.600,4.0179,9.3640,2.0003
117.607,4.0179,9.3640,2.0003
117.617,4.0179,9.3640,2.0003
117.624,4.0179,9.3640,2.0003
117.632,4.0179,9.3640,2.0003
117.640,4.0179,9.3640,2.0003
117.648,4.0179,9.3640,2.0003
117.657,4.0179,9.3640,2.0003
117.664,4.0179,9.3640,2.0003
117.674,4.0179,9.3640,2.0003
117.682,4.0179,9.3640,2.0003
117.691,4.0179,9.3640,2.0003
117.699,4.0179,9.3640,2.0003
117.715,4.0179,9.3640,2.0003
117.726,4.0179,9.3640,2.0003
117.735,4.0179,9.3640,2.0003
117.744,4.0179,9.3640,2.0003
117.753,4.0179,9.3640,2.0003
117.761,4.0179,9.3640,2.0003
117.770,4.0179,9.3640,2.0003
117.778,4.0179,9.3640,2.0003
117.785,4.0179,9.3640,2.0003
117.795,4.0179,9.3640,2.0003
117.803,4.0178,9.3640,2.0003
117.813,4.0178,9.3640,2.0003
117.820,4.0177,9.3640,2.0003
117.828,4.0177,9.3640,2.0003
117.836,4.0177,9.3640,2.0003
117.843,4.0176,9.3640,2.0003
117.852,4.0176,9.3640,2.0003
117.860,4.0176,9.3640,2.0003
117.866,4.0175,9.3640,2.0003
117.875,4.0175,9.3640,2.0003
117.883,4.0174,9.3640,2.0003
117.892,4.0174,9.3640,2.0003
117.900,4.0173,9.3640,2.0003
117.909,4.0173,9.3640,2.0003
117.917,4.0173,9.3640,2.0003
117.924,4.0172,9.3640,2.0003
117.932,4.0172,9.3640,2.0003
117.940,4.0172,9.3640,2.0003
117.950,4.0172,9.3640,2.0003
117.957,4.0172,9.3640,2.0003
117.964,4.0171,9.3640,2.0003
117.973,4.0171,9.3640,2.0003
117.981,4.0170,9.3640,2.0003
117.991,4.0170,9.3640,2.0003
117.999,4.0170,9.3640,2.0003
118.009,4.0169,9.3640,2.0003
118.018,4.0169,9.3640,2.0003
118.026,4.0168,9.3640,2.0003
118.035,4.0168,9.3640,2.0003
118.044,4.0167,9.3640,2.0003
118.053,4.0167,9.3640,2.0003
118.060,4.0167,9.3640,2.0003
118.069,4.0167,9.3640,2.0003
118.079,4.0167,9.3640,2.0003
118.087,4.0167,9.3640,2.0003
118.096,4.0167,9.3640,2.0003
118.104,4.0167,9.3640,2.0003
118.114,4.0167,9.3640,2.0003
118.122,4.0167,9.3640,2.0003
118.132,4.0167,9.3640,2.0003
118.140,4.0167,9.3640,2.0003
118.149,4.0167,9.3640,2.0003
118.160,4.0167,9.3640,2.0003
118.167,4.0167,9.3640,2.0003
118.178,4.0167,9.3640,2.0003
118.187,4.0167,9.3640,2.0003
118.196,4.0167,9.3640,2.0003
118.205,4.0167,9.3640,2.0003
118.214,4.0167,9.3640,2.0003
118.223,4.0167,9.3640,2.0003
118.231,4.0167,9.3640,2.0003
118.239,4.0167,9.3640,2.0003
118.247,4.0167,9.3640,2.0003
118.257,4.0167,9.3640,2.0003
118.266,4.0167,9.3640,2.0003
118.275,4.0167,9.3640,2.0003
118.285,4.0167,9.3640,2.0003
118.295,4.0167,9.3640,2.0003
118.303,4.0167,9.3640,2.0003
118.313,4.0167,9.3640,2.0003
118.321,4.0167,9.3640,2.0003
118.331,4.0167,9.3640,2.0003
118.340,4.0167,9.3640,2.0003
118.349,4.0166,9.3640,2.0003
118.359,4.0166,9.3640,2.0003
118.367,4.0165,9.3640,2.0003
118.378,4.0165,9.3640,2.0003
118.385,4.0164,9.3640,2.0003
118.396,4.0164,9.3640,2.0003
118.404,4.0163,9.3640,2.0003
118.414,4.0163,9.3640,2.0003
118.423,4.0162,9.3640,2.0003
118.432,4.0162,9.3640,2.0003
118.441,4.0161,9.3640,2.0003
118.450,4.0161,9.3640,2.0003
118.459,4.0161,9.3640,2.0003
118.466,4.0159,9.3640,2.0003
118.477,4.0159,9.3640,2.0003
118.485,4.0158,9.3640,2.0003
118.495,4.0158,9.3640,2.0003
118.502,4.0157,9.3640,2.0003
118.512,4.0157,9.3640,2.0003
118.521,4.0155,9.3640,2.0003
118.529,4.0155,9.3640,2.0003
118.536,4.0155,9.3640,2.0003
118.544,4.0154,9.3640,2.0003
118.553,4.0154,9.3640,2.0003
118.561,4.0153,9.3640,2.0003
118.569,4.0153,9.3640,2.0003
118.577,4.0153,9.3640,2.0003
118.583,4.0151,9.3640,2.0003
118.593,4.0151,9.3640,2.0003
118.599,4.0151,9.3640,2.0003
118.607,4.0150,9.3640,2.0003
118.616,4.0150,9.3640,2.0003
118.623,4.0149,9.3640,2.0003
118.631,4.0149,9.3640,2.0003
118.638,4.0149,9.3640,2.0003
118.646,4.0148,9.3640,2.0003
118.654,4.0148,9.3640,2.0003
118.661,4.0147,9.3640,2.0003
118.670,4.0147,9.3640,2.0003
118.678,4.0147,9.3640,2.0003
118.686,4.0146,9.3640,2.0003
118.695,4.0146,9.3640,2.0003
118.703,4.0145,9.3640,2.0003
118.712,4.0145,9.3640,2.0003
118.719,4.0145,9.3640,2.0003
118.726,4.0145,9.3640,2.0003
118.736,4.0145,9.3640,2.0003
118.743,4.0145,9.3640,2.0003
118.752,4.0145,9.3640,2.0003
118.759,4.0145,9.3640,2.0003
118.767,4.0145,9.3640,2.0003
118.776,4.0145,9.3640,2.0003
118.782,4.0145,9.3640,2.0003
118.794,4.0145,9.3640,2.0003
118.802,4.0144,9.3640,2.0003
118.812,4.0144,9.3640,2.0003
118.820,4.0144,9.3640,2.0003
118.828,4.0143,9.3640,2.0003
118.836,4.0143,9.3640,2.0003
118.846,4.0141,9.3640,2.0003
118.856,4.0141,9.3640,2.0003
118.863,4.0140,9.3640,2.0003
118.873,4.0140,9.3640,2.0003
118.881,4.0139,9.3640,2.0003
118.892,4.0139,9.3640,2.0003
118.900,4.0139,9.3640,2.0003
118.909,4.0138,9.3640,2.0003
118.920,4.0138,9.3640,2.0003
118.928,4.0137,9.3640,2.0003
118.937,4.0137,9.3640,2.0003
118.946,4.0135,9.3640,2.0003
118.955,4.0135,9.3640,2.0003
118.962,4.0135,9.3640,2.0003
118.972,4.0135,9.3640,2.0003
118.981,4.0135,9.3640,2.0003
118.990,4.0135,9.3640,2.0003
118.998,4.0135,9.3640,2.0003
119.006,4.0135,9.3640,2.0003
119.016,4.0135,9.3640,2.0003
119.024,4.0135,9.3640,2.0003
119.032,4.0135,9.3640,2.0003
119.040,4.0135,9.3640,2.0003
119.048,4.0135,9.3640,2.0003
119.055,4.0135,9.3640,2.0003
119.063,4.0135,9.3640,2.0003
119.072,4.0135,9.3640,2.0003
119.080,4.0135,9.3640,2.0003
119.087,4.0135,9.3640,2.0003
119.096,4.0135,9.3640,2.0003
119.103,4.0135,9.3640,2.0003
119.111,4.0135,9.3640,2.0003
119.119,4.0135,9.3640,2.0003
119.126,4.0135,9.3640,2.0003
119.134,4.0135,9.3640,2.0003
119.142,4.0135,9.3640,2.0003
119.149,4.0135,9.3640,2.0003
119.157,4.0135,9.3640,2.0003
119.165,4.0135,9.3640,2.0003
119.173,4.0135,9.3640,2.0003
119.181,4.0135,9.3640,2.0003
119.190,4.0135,9.3640,2.0003
119.197,4.0135,9.3640,2.0003
119.204,4.0135,9.3640,2.0003
119.213,4.0135,9.3640,2.0003
119.222,4.0135,9.3640,2.0003
119.233,4.0135,9.3640,2.0003
119.244,4.0134,9.3640,2.0003
119.257,4.0134,9.3640,2.0003
119.267,4.0133,9.3640,2.0003
119.278,4.0133,9.3640,2.0003
119.288,4.0132,9.3640,2.0003
119.297,4.0132,9.3640,2.0003
119.307,4.0130,9.3640,2.0003
119.317,4.0130,9.3640,2.0003
119.326,4.0129,9.3640,2.0003
119.334,4.0129,9.3640,2.0003
119.344,4.0127,9.3640,2.0003
119.355,4.0127,9.3640,2.0003
119.364,4.0126,9.3640,2.0003
119.375,4.0126,9.3640,2.0003
119.384,4.0125,9.3640,2.0003
119.394,4.0125,9.3640,2.0003
119.403,4.0123,9.3640,2.0003
119.414,4.0123,9.3640,2.0003
119.424,4.0122,9.3640,2.0003
119.433,4.0122,9.3640,2.0003
119.442,4.0121,9.3640,2.0003
119.452,4.0121,9.3640,2.0003
