Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
158.972,0.0700,1.0000,0.0000,-0.5811
158.982,0.0700,1.0000,0.0000,-0.5811
158.989,0.0700,1.0000,0.0000,-0.5811
158.998,0.0700,1.0000,0.0000,-0.5811
159.006,0.0700,1.0000,0.0000,-0.5811
159.016,0.0700,1.0000,0.0000,-0.5811
159.023,0.0700,1.0000,0.0000,-0.5811
159.031,0.0700,1.0000,0.0000,-0.5811
159.042,0.0700,1.0000,0.0000,-0.5811
159.050,0.0700,1.0000,0.0000,-0.5811
159.059,0.0700,1.0000,0.0000,-0.5811
159.067,0.0700,1.0000,0.0000,-0.5811
159.077,0.0700,1.0000,0.0000,-0.5811
159.085,0.0700,1.0000,0.0000,-0.5811
159.095,0.0698,1.0000,0.0000,-0.5811
159.103,0.0698,1.0000,0.0000,-0.5811
159.112,0.0698,1.0000,0.0000,-0.5811
159.121,0.0698,1.0000,0.0000,-0.5811
159.130,0.0698,1.0000,0.0000,-0.5811
159.140,0.0698,1.0000,0.0000,-0.5811
159.148,0.0698,1.0000,0.0000,-0.5811
159.156,0.0698,1.0000,0.0000,-0.5811
159.164,0.0698,1.0000,0.0000,-0.5811
159.173,0.0698,1.0000,0.0000,-0.5811
159.181,0.0698,1.0000,0.0000,-0.5811
159.189,0.0698,1.0000,0.0000,-0.5811
159.199,0.0698,1.0000,0.0000,-0.5811
159.208,0.0698,1.0000,0.0000,-0.5811
159.217,0.0698,1.0000,0.0000,-0.5811
159.226,0.0698,1.0000,0.0000,-0.5811
159.235,0.0698,1.0000,0.0000,-0.5811
159.244,0.0698,1.0000,0.0000,-0.5811
159.254,0.0698,1.0000,0.0000,-0.5811
159.262,0.0698,1.0000,0.0000,-0.5811
159.270,0.0698,1.0000,0.0000,-0.5811
159.282,0.0698,1.0000,0.0000,-0.5811
159.292,0.0698,1.0000,0.0000,-0.5811
159.303,0.0698,1.0000,0.0000,-0.5811
159.312,0.0698,1.0000,0.0000,-0.5811
159.321,0.0704,1.0000,0.0000,-0.5811
159.329,0.0704,1.0000,0.0000,-0.5811
159.339,0.0704,1.0000,0.0000,-0.5811
159.347,0.0704,1.0000,0.0000,-0.5811
159.355,0.0704,1.0000,0.0000,-0.5811
159.362,0.0704,1.0000,0.0000,-0.5811
159.370,0.0704,1.0000,0.0000,-0.5811
159.378,0.0704,1.0000,0.0000,-0.5811
159.385,0.0704,1.0000,0.0000,-0.5811
159.394,0.0704,1.0000,0.0000,-0.5811
159.401,0.0704,1.0000,0.0000,-0.5811
159.409,0.0704,1.0000,0.0000,-0.5811
159.417,0.0704,1.0000,0.0000,-0.5811
159.426,0.0704,1.0000,0.0000,-0.5811
159.437,0.0704,1.0000,0.0000,-0.5811
159.445,0.0704,1.0000,0.0000,-0.5811
159.453,0.0704,1.0000,0.0000,-0.5811
159.461,0.0704,1.0000,0.0000,-0.5811
159.469,0.0704,1.0000,0.0000,-0.5811
159.478,0.0704,1.0000,0.0000,-0.5811
159.485,0.0704,1.0000,0.0000,-0.5811
159.494,0.0704,1.0000,0.0000,-0.5811
159.502,0.0704,1.0000,0.0000,-0.5811
159.509,0.0704,1.0000,0.0000,-0.5811
159.518,0.0704,1.0000,0.0000,-0.5811
159.526,0.0704,1.0000,0.0000,-0.5811
159.534,0.0704,1.0000,0.0000,-0.5811
159.542,0.0707,1.0000,0.0000,-0.5811
159.549,0.0707,1.0000,0.0000,-0.5811
159.558,0.0707,1.0000,0.0000,-0.5811
159.565,0.0707,1.0000,0.0000,-0.5811
159.574,0.0707,1.0000,0.0000,-0.5811
159.581,0.0707,1.0000,0.0000,-0.5811
159.588,0.0707,1.0000,0.0000,-0.5811
159.596,0.0707,1.0000,0.0000,-0.5811
159.603,0.0707,1.0000,0.0000,-0.5811
159.611,0.0707,1.0000,0.0000,-0.5811
159.618,0.0707,1.0000,0.0000,-0.5811
159.626,0.0707,1.0000,0.0000,-0.5811
159.635,0.0707,1.0000,0.0000,-0.5811
159.643,0.0707,1.0000,0.0000,-0.5811
159.649,0.0707,1.0000,0.0000,-0.5811
159.657,0.0707,1.0000,0.0000,-0.5811
159.664,0.0707,1.0000,0.0000,-0.5811
159.675,0.0707,1.0000,0.0000,-0.5811
159.683,0.0707,1.0000,0.0000,-0.5811
159.690,0.0707,1.0000,0.0000,-0.5811
159.698,0.0707,1.0000,0.0000,-0.5811
159.705,0.0707,1.0000,0.0000,-0.5811
159.714,0.0707,1.0000,0.0000,-0.5811
159.721,0.0707,1.0000,0.0000,-0.5811
159.728,0.0707,1.0000,0.0000,-0.5811
159.738,0.0707,1.0000,0.0000,-0.5811
159.745,0.0707,1.0000,0.0000,-0.5811
159.753,0.0707,1.0000,0.0000,-0.5811
159.760,0.0707,1.0000,0.0000,-0.5811
159.768,0.0707,1.0000,0.0000,-0.5811
159.777,0.0707,1.0000,0.0000,-0.5811
159.785,0.0707,1.0000,0.0000,-0.5811
159.794,0.0707,1.0000,0.0000,-0.5811
159.802,0.0707,1.0000,0.0000,-0.5811
159.810,0.0707,1.0000,0.0000,-0.5811
159.820,0.0707,1.0000,0.0000,-0.5811
159.828,0.0707,1.0000,0.0000,-0.5811
159.836,0.0707,1.0000,0.0000,-0.5811
159.843,0.0707,1.0000,0.0000,-0.5811
159.850,0.0707,1.0000,0.0000,-0.5811
159.858,0.0707,1.0000,0.0000,-0.5811
159.866,0.0707,1.0000,0.0000,-0.5811
159.875,0.0707,1.0000,0.0000,-0.5811
159.882,0.0707,1.0000,0.0000,-0.5811
159.889,0.0707,1.0000,0.0000,-0.5811
159.897,0.0707,1.0000,0.0000,-0.5811
159.904,0.0707,1.0000,0.0000,-0.5811
159.913,0.0707,1.0000,0.0000,-0.5811
159.920,0.0707,1.0000,0.0000,-0.5811
159.928,0.0707,1.0000,0.0000,-0.5811
159.937,0.0707,1.0000,0.0000,-0.5811
159.945,0.0707,1.0000,0.0000,-0.5811
159.953,0.0707,1.0000,0.0000,-0.5811
159.961,0.0707,1.0000,0.0000,-0.5811
159.968,0.0710,1.0000,0.0000,-0.5811
159.978,0.0710,1.0000,0.0000,-0.5811
159.985,0.0710,1.0000,0.0000,-0.5811
159.993,0.0710,1.0000,0.0000,-0.5811
160.000,0.0710,1.0000,0.0000,-0.5811
160.009,0.0710,1.0000,0.0000,-0.5811
160.016,0.0710,1.0000,0.0000,-0.5811
160.023,0.0710,1.0000,0.0000,-0.5811
160.031,0.0710,1.0000,0.0000,-0.5811
160.040,0.0710,1.0000,0.0000,-0.5811
160.048,0.0710,1.0000,0.0000,-0.5811
160.056,0.0710,1.0000,0.0000,-0.5811
160.063,0.0710,1.0000,0.0000,-0.5811
160.071,0.0710,1.0000,0.0000,-0.5811
160.080,0.0710,1.0000,0.0000,-0.5811
160.087,0.0710,1.0000,0.0000,-0.5811
160.096,0.0710,1.0000,0.0000,-0.5811
160.104,0.0710,1.0000,0.0000,-0.5811
160.113,0.0710,1.0000,0.0000,-0.5811
160.120,0.0710,1.0000,0.0000,-0.5811
160.128,0.0710,1.0000,0.0000,-0.5811
160.137,0.0710,1.0000,0.0000,-0.5811
160.145,0.0710,1.0000,0.0000,-0.5811
160.154,0.0710,1.0000,0.0000,-0.5811
160.162,0.0710,1.0000,0.0000,-0.5811
160.170,0.0710,1.0000,0.0000,-0.5811
160.181,0.0710,1.0000,0.0000,-0.5811
160.190,0.0710,1.0000,0.0000,-0.5811
160.199,0.0710,1.0000,0.0000,-0.5811
160.208,0.0710,1.0000,0.0000,-0.5811
160.216,0.0710,1.0000,0.0000,-0.5811
160.225,0.0710,1.0000,0.0000,-0.5811
160.233,0.0710,1.0000,0.0000,-0.5811
160.243,0.0710,1.0000,0.0000,-0.5811
160.251,0.0710,1.0000,0.0000,-0.5811
160.260,0.0710,1.0000,0.0000,-0.5811
160.268,0.0710,1.0000,0.0000,-0.5811
160.279,0.0710,1.0000,0.0000,-0.5811
160.288,0.0710,1.0000,0.0000,-0.5811
160.298,0.0710,1.0000,0.0000,-0.5811
160.307,0.0710,1.0000,0.0000,-0.5811
160.317,0.0710,1.0000,0.0000,-0.5811
160.325,0.0710,1.0000,0.0000,-0.5811
160.335,0.0710,1.0000,0.0000,-0.5811
160.343,0.0710,1.0000,0.0000,-0.5811
160.351,0.0710,1.0000,0.0000,-0.5811
160.361,0.0710,1.0000,0.0000,-0.5811
160.370,0.0710,1.0000,0.0000,-0.5811
160.380,0.0710,1.0000,0.0000,-0.5811
160.389,0.0710,1.0000,0.0000,-0.5811
160.399,0.0710,1.0000,0.0000,-0.5811
160.408,0.0710,1.0000,0.0000,-0.5811
160.417,0.0710,1.0000,0.0000,-0.5811
160.427,0.0710,1.0000,0.0000,-0.5811
160.437,0.0710,1.0000,0.0000,-0.5811
160.445,0.0710,1.0000,0.0000,-0.5811
160.454,0.0710,1.0000,0.0000,-0.5811
160.462,0.0710,1.0000,0.0000,-0.5811
160.471,0.0710,1.0000,0.0000,-0.5811
160.480,0.0710,1.0000,0.0000,-0.5811
160.489,0.0710,1.0000,0.0000,-0.5811
160.498,0.0710,1.0000,0.0000,-0.5811
160.506,0.0710,1.0000,0.0000,-0.5811
160.517,0.0710,1.0000,0.0000,-0.5811
160.524,0.0710,1.0000,0.0000,-0.5811
160.535,0.0710,1.0000,0.0000,-0.5811
160.544,0.0710,1.0000,0.0000,-0.5811
160.553,0.0710,1.0000,0.0000,-0.5811
160.560,0.0710,1.0000,0.0000,-0.5811
160.569,0.0710,1.0000,0.0000,-0.5811
160.580,0.0710,1.0000,0.0000,-0.5811
160.587,0.0710,1.0000,0.0000,-0.5811
160.598,0.0710,1.0000,0.0000,-0.5811
160.606,0.0710,1.0000,0.0000,-0.5811
160.615,0.0710,1.0000,0.0000,-0.5811
160.622,0.0710,1.0000,0.0000,-0.5811
160.631,0.0710,1.0000,0.0000,-0.5811
160.641,0.0710,1.0000,0.0000,-0.5811
160.648,0.0710,1.0000,0.0000,-0.5811
160.657,0.0710,1.0000,0.0000,-0.5811
160.665,0.0710,1.0000,0.0000,-0.5811
160.675,0.0710,1.0000,0.0000,-0.5811
160.683,0.0710,1.0000,0.0000,-0.5811
160.691,0.0710,1.0000,0.0000,-0.5811
160.700,0.0710,1.0000,0.0000,-0.5811
160.708,0.0710,1.0000,0.0000,-0.5811
160.716,0.0711,1.0000,0.0000,-0.5811
160.723,0.0711,1.0000,0.0000,-0.5811
160.731,0.0711,1.0000,0.0000,-0.5811
160.740,0.0711,1.0000,0.0000,-0.5811
160.746,0.0711,1.0000,0.0000,-0.5811
160.755,0.0711,1.0000,0.0000,-0.5811
160.762,0.0711,1.0000,0.0000,-0.5811
160.770,0.0711,1.0000,0.0000,-0.5811
160.780,0.0711,1.0000,0.0000,-0.5811
160.787,0.0711,1.0000,0.0000,-0.5811
160.796,0.0711,1.0000,0.0000,-0.5811
160.803,0.0711,1.0000,0.0000,-0.5811
160.810,0.0711,1.0000,0.0000,-0.5811
160.819,0.0708,1.0000,0.0000,-0.5811
160.826,0.0708,1.0000,0.0000,-0.5811
160.834,0.0708,1.0000,0.0000,-0.5811
160.841,0.0708,1.0000,0.0000,-0.5811
160.850,0.0708,1.0000,0.0000,-0.5811
160.858,0.0708,1.0000,0.0000,-0.5811
160.865,0.0708,1.0000,0.0000,-0.5811
160.874,0.0708,1.0000,0.0000,-0.5811
160.882,0.0708,1.0000,0.0000,-0.5811
160.889,0.0708,1.0000,0.0000,-0.5811
160.898,0.0708,1.0000,0.0000,-0.5811
160.906,0.0708,1.0000,0.0000,-0.5811
160.916,0.0708,1.0000,0.0000,-0.5811
160.922,0.0708,1.0000,0.0000,-0.5811
160.930,0.0708,1.0000,0.0000,-0.5811
160.938,0.0708,1.0000,0.0000,-0.5811
160.954,0.0708,1.0000,0.0000,-0.5811
160.964,0.0708,1.0000,0.0000,-0.5811
160.973,0.0708,1.0000,0.0000,-0.5811
160.981,0.0708,1.0000,0.0000,-0.5811
160.988,0.0708,1.0000,0.0000,-0.5811
160.996,0.0708,1.0000,0.0000,-0.5811
161.003,0.0708,1.0000,0.0000,-0.5811
161.010,0.0708,1.0000,0.0000,-0.5811
161.019,0.0708,1.0000,0.0000,-0.5811
161.027,0.0708,1.0000,0.0000,-0.5811
161.036,0.0708,1.0000,0.0000,-0.5811
161.045,0.0708,1.0000,0.0000,-0.5811
161.053,0.0708,1.0000,0.0000,-0.5811
161.062,0.0708,1.0000,0.0000,-0.5811
161.069,0.0708,1.0000,0.0000,-0.5811
161.077,0.0708,1.0000,0.0000,-0.5811
161.085,0.0708,1.0000,0.0000,-0.5811
161.094,0.0708,1.0000,0.0000,-0.5811
161.101,0.0708,1.0000,0.0000,-0.5811
161.108,0.0712,1.0000,0.0000,-0.5811
161.117,0.0712,1.0000,0.0000,-0.5811
161.124,0.0712,1.0000,0.0000,-0.5811
161.132,0.0712,1.0000,0.0000,-0.5811
161.140,0.0712,1.0000,0.0000,-0.5811
161.148,0.0712,1.0000,0.0000,-0.5811
161.157,0.0712,1.0000,0.0000,-0.5811
161.165,0.0712,1.0000,0.0000,-0.5811
161.174,0.0712,1.0000,0.0000,-0.5811
161.182,0.0712,1.0000,0.0000,-0.5811
161.189,0.0712,1.0000,0.0000,-0.5811
161.198,0.0712,1.0000,0.0000,-0.5811
161.205,0.0712,1.0000,0.0000,-0.5811
161.214,0.0712,1.0000,0.0000,-0.5811
161.221,0.0712,1.0000,0.0000,-0.5811
161.229,0.0712,1.0000,0.0000,-0.5811
161.237,0.0712,1.0000,0.0000,-0.5811
161.245,0.0713,1.0000,0.0000,-0.5811
161.252,0.0713,1.0000,0.0000,-0.5811
161.260,0.0713,1.0000,0.0000,-0.5811
161.267,0.0713,1.0000,0.0000,-0.5811
161.276,0.0713,1.0000,0.0000,-0.5811
161.284,0.0713,1.0000,0.0000,-0.5811
161.294,0.0713,1.0000,0.0000,-0.5811
161.303,0.0713,1.0000,0.0000,-0.5811
161.311,0.0713,1.0000,0.0000,-0.5811
161.320,0.0713,1.0000,0.0000,-0.5811
161.327,0.0713,1.0000,0.0000,-0.5811
161.336,0.0713,1.0000,0.0000,-0.5811
161.344,0.0713,1.0000,0.0000,-0.5811
161.353,0.0713,1.0000,0.0000,-0.5811
161.359,0.0713,1.0000,0.0000,-0.5811
161.367,0.0713,1.0000,0.0000,-0.5811
161.376,0.0713,1.0000,0.0000,-0.5811
161.384,0.0713,1.0000,0.0000,-0.5811
161.391,0.0713,1.0000,0.0000,-0.5811
161.399,0.0713,1.0000,0.0000,-0.5811
161.407,0.0713,1.0000,0.0000,-0.5811
161.417,0.0713,1.0000,0.0000,-0.5811
161.425,0.0713,1.0000,0.0000,-0.5811
161.434,0.0713,1.0000,0.0000,-0.5811
161.442,0.0713,1.0000,0.0000,-0.5811
161.449,0.0713,1.0000,0.0000,-0.5811
161.458,0.0713,1.0000,0.0000,-0.5811
161.466,0.0713,1.0000,0.0000,-0.5811
161.476,0.0713,1.0000,0.0000,-0.5811
161.483,0.0713,1.0000,0.0000,-0.5811
161.492,0.0719,1.0000,0.0000,-0.5811
161.500,0.0719,1.0000,0.0000,-0.5811
161.509,0.0719,1.0000,0.0000,-0.5811
161.519,0.0719,1.0000,0.0000,-0.5811
161.526,0.0719,1.0000,0.0000,-0.5811
161.536,0.0719,1.0000,0.0000,-0.5811
161.545,0.0719,1.0000,0.0000,-0.5811
161.554,0.0719,1.0000,0.0000,-0.5811
161.562,0.0719,1.0000,0.0000,-0.5811
161.570,0.0719,1.0000,0.0000,-0.5811
161.580,0.0719,1.0000,0.0000,-0.5811
161.588,0.0719,1.0000,0.0000,-0.5811
161.598,0.0719,1.0000,0.0000,-0.5811
161.605,0.0719,1.0000,0.0000,-0.5811
161.615,0.0719,1.0000,0.0000,-0.5811
161.623,0.0719,1.0000,0.0000,-0.5811
161.632,0.0719,1.0000,0.0000,-0.5811
161.644,0.0719,1.0000,0.0000,-0.5811
161.652,0.0719,1.0000,0.0000,-0.5811
161.661,0.0719,1.0000,0.0000,-0.5811
161.669,0.0719,1.0000,0.0000,-0.5811
161.679,0.0719,1.0000,0.0000,-0.5811
161.686,0.0719,1.0000,0.0000,-0.5811
161.696,0.0719,1.0000,0.0000,-0.5811
161.704,0.0713,1.0000,0.0000,-0.5811
161.714,0.0713,1.0000,0.0000,-0.5811
161.720,0.0713,1.0000,0.0000,-0.5811
161.729,0.0713,1.0000,0.0000,-0.5811
161.738,0.0713,1.0000,0.0000,-0.5811
161.746,0.0713,1.0000,0.0000,-0.5811
161.755,0.0713,1.0000,0.0000,-0.5811
161.762,0.0713,1.0000,0.0000,-0.5811
161.770,0.0713,1.0000,0.0000,-0.5811
161.780,0.0713,1.0000,0.0000,-0.5811
161.788,0.0713,1.0000,0.0000,-0.5811
161.797,0.0713,1.0000,0.0000,-0.5811
161.805,0.0713,1.0000,0.0000,-0.5811
161.816,0.0713,1.0000,0.0000,-0.5811
161.824,0.0713,1.0000,0.0000,-0.5811
161.834,0.0713,1.0000,0.0000,-0.5811
161.842,0.0713,1.0000,0.0000,-0.5811
161.850,0.0713,1.0000,0.0000,-0.5811
161.858,0.0713,1.0000,0.0000,-0.5811
161.867,0.0712,1.0000,0.0000,-0.5811
161.877,0.0712,1.0000,0.0000,-0.5811
161.885,0.0712,1.0000,0.0000,-0.5811
161.893,0.0712,1.0000,0.0000,-0.5811
161.902,0.0712,1.0000,0.0000,-0.5811
161.911,0.0712,1.0000,0.0000,-0.5811
161.921,0.0712,1.0000,0.0000,-0.5811
161.929,0.0712,1.0000,0.0000,-0.5811
161.938,0.0713,1.0000,0.0000,-0.5811
161.946,0.0713,1.0000,0.0000,-0.5811
161.954,0.0713,1.0000,0.0000,-0.5811
161.961,0.0713,1.0000,0.0000,-0.5811
161.968,0.0713,1.0000,0.0000,-0.5811
161.977,0.0713,1.0000,0.0000,-0.5811
161.984,0.0713,1.0000,0.0000,-0.5811
161.993,0.0713,1.0000,0.0000,-0.5811
162.001,0.0713,1.0000,0.0000,-0.5811
162.009,0.0713,1.0000,0.0000,-0.5811
162.018,0.0713,1.0000,0.0000,-0.5811
162.025,0.0713,1.0000,0.0000,-0.5811
162.033,0.0713,1.0000,0.0000,-0.5811
162.041,0.0713,1.0000,0.0000,-0.5811
162.047,0.0713,1.0000,0.0000,-0.5811
162.055,0.0713,1.0000,0.0000,-0.5811
162.063,0.0713,1.0000,0.0000,-0.5811
162.071,0.0713,1.0000,0.0000,-0.5811
162.080,0.0713,1.0000,0.0000,-0.5811
162.087,0.0713,1.0000,0.0000,-0.5811
162.095,0.0713,1.0000,0.0000,-0.5811
162.102,0.0713,1.0000,0.0000,-0.5811
162.110,0.0713,1.0000,0.0000,-0.5811
162.119,0.0713,1.0000,0.0000,-0.5811
162.127,0.0713,1.0000,0.0000,-0.5811
162.136,0.0713,1.0000,0.0000,-0.5811
162.144,0.0713,1.0000,0.0000,-0.5811
162.151,0.0713,1.0000,0.0000,-0.5811
162.159,0.0713,1.0000,0.0000,-0.5811
162.166,0.0713,1.0000,0.0000,-0.5811
162.175,0.0713,1.0000,0.0000,-0.5811
162.183,0.0713,1.0000,0.0000,-0.5811
162.189,0.0713,1.0000,0.0000,-0.5811
162.198,0.0713,1.0000,0.0000,-0.5811
162.204,0.0713,1.0000,0.0000,-0.5811
162.213,0.0715,1.0000,0.0000,-0.5811
162.220,0.0715,1.0000,0.0000,-0.5811
162.228,0.0715,1.0000,0.0000,-0.5811
162.236,0.0715,1.0000,0.0000,-0.5811
162.244,0.0715,1.0000,0.0000,-0.5811
162.251,0.0718,1.0000,0.0000,-0.5811
162.258,0.0718,1.0000,0.0000,-0.5811
162.265,0.0718,1.0000,0.0000,-0.5811
162.274,0.0719,1.0000,0.0000,-0.5811
162.280,0.0719,1.0000,0.0000,-0.5811
162.287,0.0719,1.0000,0.0000,-0.5811
162.296,0.0719,1.0000,0.0000,-0.5811
162.304,0.0719,1.0000,0.0000,-0.5811
162.313,0.0719,1.0000,0.0000,-0.5811
162.320,0.0719,1.0000,0.0000,-0.5811
162.327,0.0719,1.0000,0.0000,-0.5811
162.335,0.0719,1.0000,0.0000,-0.5811
162.342,0.0719,1.0000,0.0000,-0.5811
162.349,0.0719,1.0000,0.0000,-0.5811
162.358,0.0719,1.0000,0.0000,-0.5811
162.365,0.0719,1.0000,0.0000,-0.5811
162.374,0.0719,1.0000,0.0000,-0.5811
162.382,0.0719,1.0000,0.0000,-0.5811
162.389,0.0719,1.0000,0.0000,-0.5811
162.397,0.0719,1.0000,0.0000,-0.5811
162.404,0.0719,1.0000,0.0000,-0.5811
162.414,0.0719,1.0000,0.0000,-0.5811
162.420,0.0720,1.0000,0.0000,-0.5811
162.429,0.0720,1.0000,0.0000,-0.5811
162.437,0.0720,1.0000,0.0000,-0.5811
162.445,0.0720,1.0000,0.0000,-0.5811
162.452,0.0720,1.0000,0.0000,-0.5811
162.460,0.0720,1.0000,0.0000,-0.5811
162.466,0.0720,1.0000,0.0000,-0.5811
162.477,0.0720,1.0000,0.0000,-0.5811
162.484,0.0728,1.0000,0.0000,-0.5811
162.493,0.0728,1.0000,0.0000,-0.5811
162.500,0.0728,1.0000,0.0000,-0.5811
162.509,0.0728,1.0000,0.0000,-0.5811
162.517,0.0728,1.0000,0.0000,-0.5811
162.525,0.0728,1.0000,0.0000,-0.5811
162.532,0.0728,1.0000,0.0000,-0.5811
162.540,0.0728,1.0000,0.0000,-0.5811
162.547,0.0728,1.0000,0.0000,-0.5811
162.555,0.0728,1.0000,0.0000,-0.5811
162.562,0.0728,1.0000,0.0000,-0.5811
162.569,0.0728,1.0000,0.0000,-0.5811
162.577,0.0728,1.0000,0.0000,-0.5811
162.584,0.0728,1.0000,0.0000,-0.5811
162.592,0.0728,1.0000,0.0000,-0.5811
162.599,0.0728,1.0000,0.0000,-0.5811
162.606,0.0723,1.0000,0.0000,-0.5811
162.614,0.0723,1.0000,0.0000,-0.5811
162.622,0.0723,1.0000,0.0000,-0.5811
162.628,0.0723,1.0000,0.0000,-0.5811
162.636,0.0723,1.0000,0.0000,-0.5811
162.644,0.0723,1.0000,0.0000,-0.5811
162.652,0.0723,1.0000,0.0000,-0.5811
162.659,0.0725,1.0000,0.0000,-0.5811
162.668,0.0725,1.0000,0.0000,-0.5811
162.677,0.0725,1.0000,0.0000,-0.5811
162.686,0.0725,1.0000,0.0000,-0.5811
162.696,0.0725,1.0000,0.0000,-0.5811
162.703,0.0725,1.0000,0.0000,-0.5811
162.713,0.0725,1.0000,0.0000,-0.5811
162.721,0.0725,1.0000,0.0000,-0.5811
162.729,0.0725,1.0000,0.0000,-0.5811
162.737,0.0725,1.0000,0.0000,-0.5811
162.746,0.0725,1.0000,0.0000,-0.5811
162.756,0.0725,1.0000,0.0000,-0.5811
162.763,0.0725,1.0000,0.0000,-0.5811
162.770,0.0725,1.0000,0.0000,-0.5811
162.780,0.0725,1.0000,0.0000,-0.5811
162.788,0.0725,1.0000,0.0000,-0.5811
162.797,0.0727,1.0000,0.0000,-0.5811
162.805,0.0727,1.0000,0.0000,-0.5811
162.815,0.0727,1.0000,0.0000,-0.5811
162.822,0.0727,1.0000,0.0000,-0.5811
162.830,0.0727,1.0000,0.0000,-0.5811
162.840,0.0727,1.0000,0.0000,-0.5811
162.848,0.0727,1.0000,0.0000,-0.5811
162.856,0.0727,1.0000,0.0000,-0.5811
162.863,0.0727,1.0000,0.0000,-0.5811
162.872,0.0727,1.0000,0.0000,-0.5811
162.883,0.0727,1.0000,0.0000,-0.5811
162.890,0.0727,1.0000,0.0000,-0.5811
162.900,0.0727,1.0000,0.0000,-0.5811
162.908,0.0727,1.0000,0.0000,-0.5811
162.918,0.0727,1.0000,0.0000,-0.5811
162.927,0.0727,1.0000,0.0000,-0.5811
162.935,0.0727,1.0000,0.0000,-0.5811
162.943,0.0727,1.0000,0.0000,-0.5811
162.950,0.0727,1.0000,0.0000,-0.5811
162.958,0.0732,1.0000,0.0000,-0.5811
162.966,0.0732,1.0000,0.0000,-0.5811
162.975,0.0732,1.0000,0.0000,-0.5811
162.982,0.0732,1.0000,0.0000,-0.5811
162.990,0.0732,1.0000,0.0000,-0.5811
162.999,0.0736,1.0000,0.0000,-0.5811
163.009,0.0736,1.0000,0.0000,-0.5811
163.018,0.0736,1.0000,0.0000,-0.5811
163.026,0.0736,1.0000,0.0000,-0.5811
163.034,0.0736,1.0000,0.0000,-0.5811
163.043,0.0736,1.0000,0.0000,-0.5811
163.051,0.0741,1.0000,0.0000,-0.5811
163.061,0.0741,1.0000,0.0000,-0.5811
163.069,0.0741,1.0000,0.0000,-0.5811
163.077,0.0741,1.0000,0.0000,-0.5811
163.087,0.0741,1.0000,0.0000,-0.5811
163.095,0.0741,1.0000,0.0000,-0.5811
163.104,0.0741,1.0000,0.0000,-0.5811
163.113,0.0741,1.0000,0.0000,-0.5811
163.128,0.0741,1.0000,0.0000,-0.5811
163.138,0.0741,1.0000,0.0000,-0.5811
163.146,0.0741,1.0000,0.0000,-0.5811
163.155,0.0741,1.0000,0.0000,-0.5811
163.162,0.0741,1.0000,0.0000,-0.5811
163.170,0.0741,1.0000,0.0000,-0.5811
163.179,0.0741,1.0000,0.0000,-0.5811
163.186,0.0741,1.0000,0.0000,-0.5811
163.197,0.0741,1.0000,0.0000,-0.5811
163.204,0.0741,1.0000,0.0000,-0.5811
163.213,0.0741,1.0000,0.0000,-0.5811
163.219,0.0741,1.0000,0.0000,-0.5811
163.227,0.0741,1.0000,0.0000,-0.5811
163.237,0.0741,1.0000,0.0000,-0.5811
163.246,0.0741,1.0000,0.0000,-0.5811
163.255,0.0741,1.0000,0.0000,-0.5811
163.263,0.0741,1.0000,0.0000,-0.5811
163.270,0.0741,1.0000,0.0000,-0.5811
163.279,0.0741,1.0000,0.0000,-0.5811
163.286,0.0741,1.0000,0.0000,-0.5811
163.295,0.0741,1.0000,0.0000,-0.5811
163.302,0.0741,1.0000,0.0000,-0.5811
163.309,0.0741,1.0000,0.0000,-0.5811
163.320,0.0741,1.0000,0.0000,-0.5811
163.328,0.0741,1.0000,0.0000,-0.5811
163.336,0.0741,1.0000,0.0000,-0.5811
163.344,0.0741,1.0000,0.0000,-0.5811
163.352,0.0740,1.0000,0.0000,-0.5811
163.360,0.0740,1.0000,0.0000,-0.5811
163.368,0.0740,1.0000,0.0000,-0.5811
163.379,0.0740,1.0000,0.0000,-0.5811
163.386,0.0740,1.0000,0.0000,-0.5811
163.396,0.0738,1.0000,0.0000,-0.5811
163.403,0.0738,1.0000,0.0000,-0.5811
163.410,0.0738,1.0000,0.0000,-0.5811
163.420,0.0738,1.0000,0.0000,-0.5811
163.428,0.0738,1.0000,0.0000,-0.5811
163.437,0.0738,1.0000,0.0000,-0.5811
163.446,0.0738,1.0000,0.0000,-0.5811
163.454,0.0738,1.0000,0.0000,-0.5811
163.462,0.0738,1.0000,0.0000,-0.5811
163.469,0.0738,1.0000,0.0000,-0.5811
163.479,0.0733,1.0000,0.0000,-0.5811
163.487,0.0733,1.0000,0.0000,-0.5811
163.495,0.0733,1.0000,0.0000,-0.5811
163.504,0.0733,1.0000,0.0000,-0.5811
163.514,0.0733,1.0000,0.0000,-0.5811
163.520,0.0733,1.0000,0.0000,-0.5811
163.528,0.0733,1.0000,0.0000,-0.5811
163.538,0.0733,1.0000,0.0000,-0.5811
163.545,0.0733,1.0000,0.0000,-0.5811
163.554,0.0733,1.0000,0.0000,-0.5811
163.561,0.0733,1.0000,0.0000,-0.5811
163.569,0.0733,1.0000,0.0000,-0.5811
163.579,0.0733,1.0000,0.0000,-0.5811
163.586,0.0733,1.0000,0.0000,-0.5811
163.596,0.0733,1.0000,0.0000,-0.5811
163.604,0.0733,1.0000,0.0000,-0.5811
163.614,0.0733,1.0000,0.0000,-0.5811
