Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
33.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.609,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.617,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.625,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.636,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.642,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.653,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.659,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.671,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.678,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.686,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.695,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.705,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.714,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.721,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.731,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.737,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.744,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.754,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.761,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.770,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.777,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.785,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.794,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.812,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.819,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.828,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.836,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.844,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.854,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.860,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.871,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.879,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.889,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.897,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.906,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.915,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.923,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.935,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.943,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.953,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.960,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.973,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.981,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.992,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.003,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.015,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.023,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.035,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.044,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.055,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.064,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.075,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.083,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.102,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.112,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.120,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.130,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.138,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.149,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.157,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.166,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.176,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.184,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.193,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.203,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.213,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.221,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.230,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.238,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.245,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.253,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.269,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.280,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.290,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.298,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.308,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.316,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.323,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.333,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.340,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.350,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.358,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.366,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.376,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.384,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.393,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.402,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.411,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.420,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.428,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.438,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.445,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.456,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.463,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.474,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.482,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.490,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.497,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.504,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.514,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.521,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.531,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.538,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.546,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.554,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.562,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.573,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.581,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.590,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.608,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.617,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.625,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.636,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.644,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.654,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.661,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.672,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.678,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.687,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.696,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.704,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.713,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.721,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.731,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.738,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.746,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.756,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.762,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.772,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.780,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.789,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.796,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.805,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.814,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.821,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.830,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.838,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.846,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.856,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.863,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.874,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.882,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.891,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.900,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.909,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.917,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.925,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.935,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.941,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.952,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.958,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.969,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.975,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.984,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.992,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.001,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.008,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.022,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.032,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.040,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.050,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.057,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.066,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.074,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.081,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.090,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.098,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.104,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.115,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.123,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.132,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.140,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.150,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.158,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.167,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.177,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.186,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.197,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.206,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.215,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.223,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.234,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.243,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.255,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.263,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.274,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.284,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.295,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.304,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.315,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.323,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.335,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.342,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.352,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.359,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.369,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.377,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.385,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.396,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.405,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.414,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.422,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.432,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.441,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.452,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.459,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.469,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.477,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.485,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.493,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.501,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.510,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.518,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.525,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.536,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.543,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.561,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.573,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.580,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.589,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.597,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.606,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.616,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.623,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.635,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.642,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.651,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.659,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.670,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.677,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.686,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.695,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.704,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.714,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.721,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.738,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.745,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.755,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.764,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.774,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.782,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.792,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.812,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.819,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.829,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.837,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.847,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.856,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.863,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.875,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.882,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.892,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.901,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.910,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.919,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.927,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.937,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.943,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.954,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.961,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.972,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.979,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.990,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.999,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.009,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.017,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.026,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.036,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.044,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.053,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.061,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.072,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.080,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.090,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.097,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.106,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.115,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.123,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.133,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.142,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.158,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.166,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.176,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.185,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.194,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.204,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.213,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.221,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.232,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.239,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.250,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.257,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.265,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.276,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.284,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.293,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.301,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.310,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.318,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.327,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.338,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.346,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.357,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.365,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.375,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.385,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.394,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.404,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.414,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.423,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.434,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.442,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.453,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.460,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.471,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.480,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.491,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.500,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.512,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.521,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.533,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.542,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.553,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.563,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.575,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.585,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.597,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.606,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.618,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.626,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.645,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.656,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.664,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.675,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.685,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.696,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.706,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.717,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.726,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.736,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.744,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.754,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.762,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.773,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.779,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.789,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.797,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.806,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.814,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.823,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.832,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.840,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.850,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.858,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.867,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.877,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.886,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.894,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.904,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.912,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.920,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.929,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.937,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.944,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.953,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.961,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
36.971,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
