Time,X,Y,Z
165.389,3.9961,9.1046,-6.0025
165.395,3.9961,9.1046,-6.0025
165.402,3.9961,9.1071,-6.0025
165.412,3.9961,9.1071,-6.0025
165.419,3.9961,9.1097,-6.0025
165.427,3.9961,9.1097,-6.0025
165.433,3.9961,9.1097,-6.0025
165.441,3.9961,9.1122,-6.0025
165.448,3.9961,9.1122,-6.0025
165.455,3.9961,9.1122,-6.0025
165.462,3.9961,9.1147,-6.0025
165.471,3.9961,9.1147,-6.0025
165.478,3.9961,9.1173,-6.0025
165.486,3.9961,9.1173,-6.0025
165.493,3.9961,9.1173,-6.0025
165.501,3.9961,9.1198,-6.0025
165.509,3.9961,9.1198,-6.0025
165.516,3.9961,9.1198,-6.0025
165.523,3.9961,9.1223,-6.0025
165.531,3.9961,9.1223,-6.0025
165.538,3.9961,9.1249,-6.0025
165.547,3.9961,9.1249,-6.0025
165.554,3.9961,9.1249,-6.0025
165.562,3.9961,9.1274,-6.0025
165.569,3.9961,9.1274,-6.0025
165.577,3.9961,9.1299,-6.0025
165.587,3.9961,9.1299,-6.0025
165.595,3.9961,9.1299,-6.0025
165.601,3.9961,9.1324,-6.0025
165.610,3.9961,9.1324,-6.0025
165.618,3.9961,9.1349,-6.0025
165.626,3.9961,9.1349,-6.0025
165.633,3.9961,9.1349,-6.0025
165.641,3.9961,9.1375,-6.0025
165.648,3.9961,9.1375,-6.0025
165.656,3.9961,9.1375,-6.0025
165.663,3.9961,9.1400,-6.0025
165.672,3.9961,9.1400,-6.0025
165.680,3.9961,9.1425,-6.0025
165.689,3.9961,9.1425,-6.0025
165.696,3.9961,9.1425,-6.0025
165.704,3.9961,9.1450,-6.0025
165.713,3.9961,9.1450,-6.0025
165.720,3.9961,9.1475,-6.0025
165.729,3.9961,9.1475,-6.0025
165.736,3.9961,9.1475,-6.0025
165.744,3.9961,9.1500,-6.0025
165.753,3.9961,9.1500,-6.0025
165.760,3.9961,9.1526,-6.0025
165.769,3.9961,9.1526,-6.0025
165.777,3.9961,9.1551,-6.0025
165.785,3.9961,9.1551,-6.0025
165.793,3.9961,9.1551,-6.0025
165.801,3.9961,9.1576,-6.0025
165.810,3.9961,9.1576,-6.0025
165.817,3.9961,9.1601,-6.0025
165.826,3.9961,9.1601,-6.0025
165.834,3.9961,9.1601,-6.0025
165.842,3.9961,9.1626,-6.0025
165.850,3.9961,9.1626,-6.0025
165.858,3.9961,9.1651,-6.0025
165.867,3.9961,9.1651,-6.0025
165.875,3.9961,9.1651,-6.0025
165.883,3.9961,9.1676,-6.0025
165.892,3.9961,9.1676,-6.0025
165.899,3.9961,9.1701,-6.0025
165.909,3.9961,9.1701,-6.0025
165.915,3.9961,9.1701,-6.0025
165.924,3.9961,9.1726,-6.0025
165.933,3.9961,9.1726,-6.0025
165.940,3.9961,9.1751,-6.0025
165.948,3.9961,9.1751,-6.0025
165.956,3.9961,9.1751,-6.0025
165.963,3.9961,9.1776,-6.0025
165.970,3.9961,9.1776,-6.0025
165.978,3.9961,9.1801,-6.0025
165.986,3.9961,9.1801,-6.0025
165.993,3.9961,9.1801,-6.0025
166.000,3.9961,9.1827,-6.0025
166.008,3.9961,9.1827,-6.0025
166.016,3.9961,9.1827,-6.0025
166.023,3.9961,9.1852,-6.0025
166.031,3.9961,9.1852,-6.0025
166.038,3.9961,9.1877,-6.0025
166.048,3.9961,9.1877,-6.0025
166.054,3.9961,9.1877,-6.0025
166.065,3.9961,9.1902,-6.0025
166.076,3.9961,9.1902,-6.0025
166.090,3.9961,9.1927,-6.0025
166.099,3.9961,9.1952,-6.0025
166.108,3.9961,9.1952,-6.0025
166.116,3.9961,9.1952,-6.0025
166.124,3.9961,9.1977,-6.0025
166.133,3.9961,9.1977,-6.0025
166.141,3.9961,9.2002,-6.0025
166.149,3.9961,9.2002,-6.0025
166.157,3.9961,9.2027,-6.0025
166.166,3.9961,9.2027,-6.0025
166.174,3.9961,9.2027,-6.0025
166.182,3.9961,9.2052,-6.0025
166.191,3.9961,9.2052,-6.0025
166.199,3.9961,9.2077,-6.0025
166.207,3.9961,9.2077,-6.0025
166.215,3.9961,9.2077,-6.0025
166.223,3.9961,9.2102,-6.0025
166.233,3.9961,9.2102,-6.0025
166.240,3.9961,9.2127,-6.0025
166.249,3.9961,9.2127,-6.0025
166.257,3.9961,9.2127,-6.0025
166.265,3.9961,9.2153,-6.0025
166.274,3.9961,9.2153,-6.0025
166.282,3.9961,9.2178,-6.0025
166.291,3.9961,9.2178,-6.0025
166.298,3.9961,9.2203,-6.0025
166.307,3.9961,9.2203,-6.0025
166.316,3.9961,9.2203,-6.0025
166.324,3.9961,9.2228,-6.0025
166.332,3.9961,9.2228,-6.0025
166.339,3.9961,9.2253,-6.0025
166.348,3.9961,9.2253,-6.0025
166.356,3.9961,9.2253,-6.0025
166.364,3.9961,9.2278,-6.0025
166.374,3.9961,9.2278,-6.0025
166.381,3.9961,9.2303,-6.0025
166.389,3.9961,9.2303,-6.0025
166.397,3.9961,9.2329,-6.0025
166.405,3.9961,9.2329,-6.0025
166.412,3.9961,9.2329,-6.0025
166.420,3.9961,9.2354,-6.0025
166.427,3.9961,9.2354,-6.0025
166.434,3.9961,9.2354,-6.0025
166.442,3.9961,9.2379,-6.0025
166.451,3.9961,9.2379,-6.0025
166.457,3.9961,9.2404,-6.0025
166.466,3.9961,9.2404,-6.0025
166.472,3.9961,9.2404,-6.0025
166.480,3.9961,9.2429,-6.0025
166.488,3.9961,9.2429,-6.0025
166.497,3.9961,9.2429,-6.0025
166.503,3.9961,9.2454,-6.0025
166.513,3.9961,9.2454,-6.0025
166.519,3.9961,9.2480,-6.0025
166.528,3.9961,9.2480,-6.0025
166.534,3.9961,9.2480,-6.0025
166.542,3.9961,9.2505,-6.0025
166.549,3.9961,9.2505,-6.0025
166.557,3.9961,9.2530,-6.0025
166.566,3.9961,9.2530,-6.0025
166.572,3.9961,9.2530,-6.0025
166.580,3.9961,9.2555,-6.0025
166.590,3.9961,9.2555,-6.0025
166.597,3.9961,9.2555,-6.0025
166.604,3.9961,9.2580,-6.0025
166.613,3.9961,9.2580,-6.0025
166.620,3.9961,9.2605,-6.0025
166.627,3.9961,9.2605,-6.0025
166.635,3.9961,9.2605,-6.0025
166.642,3.9961,9.2631,-6.0025
166.652,3.9961,9.2631,-6.0025
166.659,3.9961,9.2656,-6.0025
166.667,3.9961,9.2656,-6.0025
166.673,3.9961,9.2656,-6.0025
166.683,3.9961,9.2681,-6.0025
166.690,3.9961,9.2681,-6.0025
166.698,3.9961,9.2706,-6.0025
166.706,3.9961,9.2706,-6.0025
166.714,3.9961,9.2706,-6.0025
166.721,3.9961,9.2731,-6.0025
166.730,3.9961,9.2731,-6.0025
166.736,3.9961,9.2731,-6.0025
166.745,3.9961,9.2757,-6.0025
166.752,3.9961,9.2757,-6.0025
166.759,3.9961,9.2782,-6.0025
166.768,3.9961,9.2782,-6.0025
166.776,3.9961,9.2782,-6.0025
166.782,3.9961,9.2807,-6.0025
166.792,3.9961,9.2807,-6.0025
166.800,3.9961,9.2832,-6.0025
166.809,3.9961,9.2832,-6.0025
166.816,3.9961,9.2832,-6.0025
166.823,3.9961,9.2857,-6.0025
166.832,3.9961,9.2857,-6.0025
166.838,3.9961,9.2883,-6.0025
166.847,3.9961,9.2883,-6.0025
166.854,3.9961,9.2883,-6.0025
166.861,3.9961,9.2908,-6.0025
166.868,3.9961,9.2908,-6.0025
166.875,3.9961,9.2908,-6.0025
166.883,3.9961,9.2933,-6.0025
166.892,3.9961,9.2933,-6.0025
166.899,3.9961,9.2958,-6.0025
166.905,3.9961,9.2958,-6.0025
166.913,3.9961,9.2958,-6.0025
166.920,3.9961,9.2984,-6.0025
166.930,3.9961,9.2984,-6.0025
166.936,3.9961,9.2984,-6.0025
166.946,3.9961,9.3009,-6.0025
166.955,3.9961,9.3009,-6.0025
166.965,3.9961,9.3034,-6.0025
166.973,3.9961,9.3034,-6.0025
166.981,3.9961,9.3059,-6.0025
166.989,3.9961,9.3059,-6.0025
166.997,3.9961,9.3059,-6.0025
167.003,3.9961,9.3084,-6.0025
167.014,3.9961,9.3084,-6.0025
167.021,3.9961,9.3110,-6.0025
167.030,3.9961,9.3110,-6.0025
167.037,3.9961,9.3135,-6.0025
167.047,3.9961,9.3135,-6.0025
167.054,3.9961,9.3135,-6.0025
167.062,3.9961,9.3160,-6.0025
167.070,3.9961,9.3160,-6.0025
167.078,3.9961,9.3185,-6.0025
167.088,3.9961,9.3185,-6.0025
167.096,3.9961,9.3185,-6.0025
167.104,3.9961,9.3211,-6.0025
167.113,3.9961,9.3211,-6.0025
167.121,3.9961,9.3236,-6.0025
167.131,3.9961,9.3236,-6.0025
167.138,3.9961,9.3261,-6.0025
167.148,3.9961,9.3261,-6.0025
167.156,3.9961,9.3261,-6.0025
167.165,3.9961,9.3286,-6.0025
167.172,3.9961,9.3286,-6.0025
167.179,3.9961,9.3311,-6.0025
167.187,3.9961,9.3311,-6.0025
167.195,3.9961,9.3311,-6.0025
167.201,3.9961,9.3337,-6.0025
167.211,3.9961,9.3337,-6.0025
167.218,3.9961,9.3362,-6.0025
167.227,3.9961,9.3362,-6.0025
167.233,3.9961,9.3362,-6.0025
167.241,3.9961,9.3387,-6.0025
167.249,3.9961,9.3387,-6.0025
167.258,3.9961,9.3412,-6.0025
167.265,3.9961,9.3412,-6.0025
167.273,3.9961,9.3412,-6.0025
167.282,3.9961,9.3437,-6.0025
167.290,3.9961,9.3437,-6.0025
167.297,3.9961,9.3463,-6.0025
167.305,3.9961,9.3463,-6.0025
167.313,3.9961,9.3463,-6.0025
167.320,3.9961,9.3488,-6.0025
167.327,3.9961,9.3488,-6.0025
167.334,3.9961,9.3488,-6.0025
167.341,3.9961,9.3513,-6.0025
167.351,3.9961,9.3513,-6.0025
167.359,3.9961,9.3538,-6.0025
167.367,3.9961,9.3538,-6.0025
167.375,3.9961,9.3538,-6.0025
167.382,3.9961,9.3563,-6.0025
167.392,3.9961,9.3563,-6.0025
167.400,3.9961,9.3588,-6.0025
167.409,3.9961,9.3588,-6.0025
167.416,3.9961,9.3588,-6.0025
167.424,3.9961,9.3614,-6.0025
167.434,3.9961,9.3614,-6.0025
167.442,3.9961,9.3639,-6.0025
167.450,3.9961,9.3639,-6.0025
167.458,3.9961,9.3640,-6.0025
167.467,3.9961,9.3640,-6.0025
167.475,3.9961,9.3640,-6.0025
167.483,3.9961,9.3640,-6.0025
167.493,3.9961,9.3640,-6.0025
167.500,3.9961,9.3640,-6.0025
167.509,3.9961,9.3640,-6.0025
167.516,3.9961,9.3640,-6.0025
167.524,3.9961,9.3640,-6.0025
167.532,3.9961,9.3640,-6.0025
167.539,3.9961,9.3640,-6.0025
167.548,3.9961,9.3640,-6.0025
167.556,3.9961,9.3640,-6.0025
167.563,3.9961,9.3640,-6.0025
167.572,3.9961,9.3640,-6.0025
167.581,3.9961,9.3640,-6.0025
167.590,3.9961,9.3640,-6.0025
167.598,3.9961,9.3640,-6.0025
167.606,3.9961,9.3640,-6.0025
167.615,3.9961,9.3640,-6.0025
167.622,3.9961,9.3640,-6.0025
167.631,3.9961,9.3640,-6.0025
167.637,3.9961,9.3640,-6.0025
167.647,3.9961,9.3640,-6.0025
167.654,3.9961,9.3640,-6.0025
167.661,3.9961,9.3640,-6.0025
167.668,3.9961,9.3640,-6.0025
167.677,3.9961,9.3640,-6.0025
167.685,3.9961,9.3640,-6.0025
167.693,3.9961,9.3640,-6.0025
167.700,3.9961,9.3640,-6.0025
167.709,3.9961,9.3640,-6.0025
167.717,3.9961,9.3640,-6.0025
167.726,3.9961,9.3640,-6.0025
167.733,3.9961,9.3640,-6.0025
167.740,3.9961,9.3640,-6.0025
167.748,3.9961,9.3640,-6.0025
167.756,3.9961,9.3640,-6.0025
167.763,3.9961,9.3640,-6.0025
167.771,3.9961,9.3640,-6.0025
167.779,3.9961,9.3640,-6.0025
167.787,3.9961,9.3640,-6.0025
167.795,3.9961,9.3640,-6.0025
167.802,3.9961,9.3640,-6.0025
167.809,3.9961,9.3640,-6.0025
167.816,3.9961,9.3640,-6.0025
167.824,3.9961,9.3640,-6.0025
167.833,3.9961,9.3640,-6.0025
167.839,3.9961,9.3640,-6.0025
167.847,3.9961,9.3640,-6.0025
167.854,3.9961,9.3640,-6.0025
167.862,3.9961,9.3640,-6.0025
167.868,3.9961,9.3640,-6.0025
167.877,3.9961,9.3640,-6.0025
167.884,3.9961,9.3640,-6.0025
167.893,3.9961,9.3640,-6.0025
167.899,3.9961,9.3640,-6.0025
167.908,3.9961,9.3640,-6.0025
167.915,3.9961,9.3640,-6.0025
167.922,3.9961,9.3640,-6.0025
167.930,3.9961,9.3640,-6.0025
167.936,3.9961,9.3640,-6.0025
167.946,3.9961,9.3640,-6.0025
167.953,3.9961,9.3640,-6.0025
167.962,3.9961,9.3640,-6.0025
167.969,3.9961,9.3640,-6.0025
167.978,3.9961,9.3640,-6.0025
167.986,3.9961,9.3640,-6.0025
167.994,3.9961,9.3640,-6.0025
168.000,3.9961,9.3640,-6.0025
168.008,3.9961,9.3640,-6.0025
168.016,3.9961,9.3640,-6.0025
168.023,3.9961,9.3640,-6.0025
168.031,3.9961,9.3640,-6.0025
168.038,3.9961,9.3640,-6.0025
168.047,3.9961,9.3640,-6.0025
168.054,3.9961,9.3640,-6.0025
168.061,3.9961,9.3640,-6.0025
168.070,3.9961,9.3640,-6.0025
168.078,3.9961,9.3640,-6.0025
168.086,3.9961,9.3640,-6.0025
168.093,3.9961,9.3640,-6.0025
168.100,3.9961,9.3640,-6.0025
168.109,3.9961,9.3640,-6.0025
168.116,3.9961,9.3640,-6.0025
168.122,3.9961,9.3640,-6.0025
168.132,3.9961,9.3640,-6.0025
168.139,3.9961,9.3640,-6.0025
168.148,3.9961,9.3640,-6.0025
168.155,3.9961,9.3640,-6.0025
168.162,3.9961,9.3640,-6.0025
168.171,3.9961,9.3640,-6.0025
168.179,3.9961,9.3640,-6.0025
168.188,3.9961,9.3640,-6.0025
168.196,3.9961,9.3640,-6.0025
168.202,3.9961,9.3640,-6.0025
168.212,3.9961,9.3640,-6.0025
168.220,3.9961,9.3640,-6.0025
168.227,3.9961,9.3640,-6.0025
168.234,3.9961,9.3640,-6.0025
168.241,3.9961,9.3640,-6.0025
168.251,3.9961,9.3640,-6.0025
168.258,3.9961,9.3640,-6.0025
168.267,3.9961,9.3640,-6.0025
168.274,3.9961,9.3640,-6.0025
168.283,3.9961,9.3640,-6.0025
168.291,3.9961,9.3640,-6.0025
168.300,3.9961,9.3640,-6.0025
168.309,3.9961,9.3640,-6.0025
168.317,3.9961,9.3640,-6.0025
168.324,3.9961,9.3640,-6.0025
168.331,3.9961,9.3640,-6.0025
168.339,3.9961,9.3640,-6.0025
168.348,3.9961,9.3640,-6.0025
168.355,3.9961,9.3640,-6.0025
168.363,3.9961,9.3640,-6.0025
168.372,3.9961,9.3640,-6.0025
168.380,3.9961,9.3640,-6.0025
168.390,3.9961,9.3640,-6.0025
168.398,3.9961,9.3640,-6.0025
168.408,3.9961,9.3640,-6.0025
168.415,3.9961,9.3640,-6.0025
168.423,3.9961,9.3640,-6.0025
168.432,3.9961,9.3640,-6.0025
168.439,3.9961,9.3640,-6.0025
168.447,3.9961,9.3640,-6.0025
168.455,3.9961,9.3640,-6.0025
168.462,3.9961,9.3640,-6.0025
168.470,3.9961,9.3640,-6.0025
168.477,3.9961,9.3640,-6.0025
168.485,3.9961,9.3640,-6.0025
168.498,3.9961,9.3640,-6.0025
168.513,3.9961,9.3640,-6.0025
168.520,3.9961,9.3640,-6.0025
168.529,3.9961,9.3640,-6.0025
168.535,3.9961,9.3640,-6.0025
168.543,3.9961,9.3640,-6.0025
168.552,3.9961,9.3640,-6.0025
168.559,3.9961,9.3640,-6.0025
168.566,3.9961,9.3640,-6.0025
168.572,3.9961,9.3640,-6.0025
168.581,3.9961,9.3640,-6.0025
168.588,3.9961,9.3640,-6.0025
168.595,3.9961,9.3640,-6.0025
168.601,3.9961,9.3640,-6.0025
168.610,3.9961,9.3640,-6.0025
168.617,3.9961,9.3640,-6.0022
168.627,3.9961,9.3640,-6.0022
168.634,3.9961,9.3640,-6.0022
168.643,3.9961,9.3640,-6.0018
168.652,3.9961,9.3640,-6.0018
168.659,3.9961,9.3640,-6.0013
168.668,3.9961,9.3640,-6.0013
168.676,3.9961,9.3640,-6.0013
168.684,3.9961,9.3640,-6.0007
168.693,3.9961,9.3640,-6.0007
168.702,3.9961,9.3640,-6.0000
168.711,3.9961,9.3640,-6.0000
168.718,3.9961,9.3640,-5.9993
168.728,3.9961,9.3640,-5.9993
168.735,3.9961,9.3640,-5.9993
168.744,3.9961,9.3640,-5.9972
168.752,3.9961,9.3640,-5.9972
168.761,3.9961,9.3640,-5.9948
168.769,3.9961,9.3640,-5.9948
168.776,3.9961,9.3640,-5.9948
168.784,3.9961,9.3640,-5.9923
168.793,3.9961,9.3640,-5.9923
168.800,3.9961,9.3640,-5.9898
168.809,3.9961,9.3640,-5.9898
168.818,3.9961,9.3640,-5.9872
168.828,3.9961,9.3640,-5.9872
168.836,3.9961,9.3640,-5.9872
168.845,3.9961,9.3640,-5.9845
168.853,3.9961,9.3640,-5.9845
168.861,3.9961,9.3640,-5.9819
168.869,3.9961,9.3640,-5.9819
168.877,3.9961,9.3640,-5.9819
168.885,3.9961,9.3640,-5.9793
168.893,3.9961,9.3640,-5.9793
168.900,3.9961,9.3640,-5.9768
168.909,3.9961,9.3640,-5.9768
168.917,3.9961,9.3640,-5.9768
168.923,3.9961,9.3640,-5.9742
168.933,3.9961,9.3640,-5.9742
168.940,3.9961,9.3640,-5.9717
168.949,3.9961,9.3640,-5.9717
168.954,3.9961,9.3640,-5.9717
168.962,3.9961,9.3640,-5.9691
168.970,3.9961,9.3640,-5.9691
168.979,3.9961,9.3640,-5.9665
168.986,3.9961,9.3640,-5.9665
168.993,3.9961,9.3640,-5.9665
168.999,3.9961,9.3640,-5.9640
169.009,3.9961,9.3640,-5.9640
169.016,3.9961,9.3640,-5.9640
169.022,3.9961,9.3640,-5.9613
169.031,3.9961,9.3640,-5.9613
169.038,3.9961,9.3640,-5.9587
169.046,3.9961,9.3640,-5.9587
169.054,3.9961,9.3640,-5.9587
169.062,3.9961,9.3640,-5.9561
169.070,3.9961,9.3640,-5.9561
169.077,3.9961,9.3640,-5.9534
169.086,3.9961,9.3640,-5.9534
169.094,3.9961,9.3640,-5.9534
169.101,3.9961,9.3640,-5.9506
169.109,3.9961,9.3640,-5.9506
169.116,3.9961,9.3640,-5.9506
169.123,3.9961,9.3640,-5.9478
169.132,3.9961,9.3640,-5.9478
169.138,3.9961,9.3640,-5.9449
169.147,3.9961,9.3640,-5.9449
169.154,3.9961,9.3640,-5.9449
169.161,3.9961,9.3640,-5.9419
169.168,3.9961,9.3640,-5.9419
169.175,3.9961,9.3640,-5.9419
169.183,3.9961,9.3640,-5.9388
169.191,3.9961,9.3640,-5.9388
169.198,3.9961,9.3640,-5.9357
169.207,3.9961,9.3640,-5.9357
169.214,3.9961,9.3640,-5.9357
169.220,3.9961,9.3640,-5.9326
169.228,3.9961,9.3640,-5.9326
169.235,3.9961,9.3640,-5.9326
169.243,3.9961,9.3640,-5.9294
169.251,3.9961,9.3640,-5.9294
169.258,3.9961,9.3640,-5.9262
169.265,3.9961,9.3640,-5.9262
169.272,3.9961,9.3640,-5.9262
169.280,3.9961,9.3640,-5.9229
169.288,3.9961,9.3640,-5.9229
169.295,3.9961,9.3640,-5.9229
169.301,3.9961,9.3640,-5.9195
169.310,3.9961,9.3640,-5.9195
169.317,3.9961,9.3640,-5.9162
169.326,3.9961,9.3640,-5.9162
169.333,3.9961,9.3640,-5.9162
169.340,3.9961,9.3640,-5.9128
169.348,3.9961,9.3640,-5.9128
169.355,3.9961,9.3640,-5.9128
169.363,3.9961,9.3640,-5.9093
169.372,3.9961,9.3640,-5.9093
169.379,3.9961,9.3640,-5.9057
169.387,3.9961,9.3640,-5.9057
169.395,3.9961,9.3640,-5.9057
169.402,3.9961,9.3640,-5.9022
169.410,3.9961,9.3640,-5.9022
169.417,3.9961,9.3640,-5.8986
169.425,3.9961,9.3640,-5.8986
169.431,3.9961,9.3640,-5.8986
169.438,3.9961,9.3640,-5.8951
169.446,3.9961,9.3640,-5.8951
169.453,3.9961,9.3640,-5.8951
169.461,3.9961,9.3640,-5.8915
169.469,3.9961,9.3640,-5.8915
169.477,3.9961,9.3640,-5.8880
169.487,3.9961,9.3640,-5.8880
169.494,3.9961,9.3640,-5.8880
169.500,3.9961,9.3640,-5.8844
169.509,3.9961,9.3640,-5.8844
169.517,3.9961,9.3640,-5.8844
169.524,3.9961,9.3640,-5.8808
169.533,3.9961,9.3640,-5.8808
169.540,3.9961,9.3640,-5.8772
169.551,3.9961,9.3640,-5.8772
169.559,3.9961,9.3640,-5.8703
169.568,3.9961,9.3640,-5.8703
169.576,3.9961,9.3640,-5.8703
169.584,3.9961,9.3640,-5.8632
169.594,3.9961,9.3640,-5.8632
169.602,3.9961,9.3640,-5.8559
169.612,3.9961,9.3640,-5.8559
169.619,3.9961,9.3640,-5.8485
169.628,3.9961,9.3640,-5.8485
169.635,3.9961,9.3640,-5.8485
169.644,3.9961,9.3640,-5.8408
169.652,3.9961,9.3640,-5.8408
169.660,3.9961,9.3640,-5.8328
169.669,3.9961,9.3640,-5.8328
169.676,3.9961,9.3640,-5.8328
169.683,3.9961,9.3640,-5.8246
169.692,3.9961,9.3640,-5.8246
169.700,3.9961,9.3640,-5.8161
169.707,3.9961,9.3640,-5.8161
169.714,3.9961,9.3640,-5.8161
169.722,3.9961,9.3640,-5.8074
169.730,3.9961,9.3640,-5.8074
169.738,3.9961,9.3640,-5.7984
169.746,3.9961,9.3640,-5.7984
169.754,3.9961,9.3640,-5.7984
169.762,3.9961,9.3640,-5.7892
169.769,3.9961,9.3640,-5.7892
169.777,3.9961,9.3640,-5.7797
169.786,3.9961,9.3640,-5.7797
169.793,3.9961,9.3640,-5.7797
169.800,3.9961,9.3640,-5.7700
169.808,3.9961,9.3640,-5.7700
169.816,3.9961,9.3640,-5.7700
169.824,3.9961,9.3640,-5.7516
169.832,3.9961,9.3640,-5.7516
169.839,3.9961,9.3640,-5.7330
169.849,3.9961,9.3640,-5.7330
169.855,3.9961,9.3640,-5.7330
169.862,3.9961,9.3640,-5.7145
169.869,3.9961,9.3640,-5.7145
169.878,3.9961,9.3640,-5.6962
169.887,3.9961,9.3640,-5.6962
169.894,3.9961,9.3640,-5.6962
169.901,3.9961,9.3640,-5.6865
169.912,3.9961,9.3640,-5.6865
169.919,3.9961,9.3640,-5.6769
169.927,3.9961,9.3640,-5.6769
169.935,3.9961,9.3640,-5.6769
169.943,3.9961,9.3640,-5.6674
169.951,3.9961,9.3640,-5.6674
169.959,3.9961,9.3640,-5.6579
169.967,3.9961,9.3640,-5.6579
169.974,3.9961,9.3640,-5.6579
169.982,3.9961,9.3640,-5.6483
169.990,3.9961,9.3640,-5.6483
169.998,3.9961,9.3640,-5.6388
170.007,3.9961,9.3640,-5.6388
170.014,3.9961,9.3640,-5.6388
170.022,3.9961,9.3640,-5.6293
170.031,3.9961,9.3640,-5.6293
170.038,3.9961,9.3640,-5.6197
170.048,3.9961,9.3640,-5.6197
170.055,3.9961,9.3640,-5.6197
170.063,3.9961,9.3640,-5.6102
170.070,3.9961,9.3640,-5.6102
170.078,3.9961,9.3640,-5.6006
170.087,3.9961,9.3640,-5.6006
170.096,3.9961,9.3640,-5.6006
170.102,3.9961,9.3640,-5.5911
170.112,3.9961,9.3640,-5.5911
170.119,3.9961,9.3640,-5.5816
170.129,3.9961,9.3640,-5.5816
170.136,3.9961,9.3640,-5.5816
170.145,3.9961,9.3640,-5.5721
170.154,3.9961,9.3640,-5.5721
170.161,3.9961,9.3640,-5.5626
170.169,3.9961,9.3640,-5.5626
170.177,3.9961,9.3640,-5.5626
170.184,3.9961,9.3640,-5.5531
170.192,3.9961,9.3640,-5.5531
170.199,3.9961,9.3640,-5.5436
170.207,3.9961,9.3640,-5.5436
170.216,3.9961,9.3640,-5.5436
170.222,3.9961,9.3640,-5.5341
170.229,3.9961,9.3640,-5.5341
170.237,3.9961,9.3640,-5.5341
170.245,3.9961,9.3640,-5.5246
170.253,3.9961,9.3640,-5.5246
170.259,3.9961,9.3640,-5.5151
170.267,3.9961,9.3640,-5.5151
170.274,3.9961,9.3640,-5.5151
170.281,3.9961,9.3640,-5.5056
170.288,3.9961,9.3640,-5.5056
170.295,3.9961,9.3640,-5.5056
170.302,3.9961,9.3640,-5.4960
170.310,3.9961,9.3640,-5.4960
170.317,3.9961,9.3640,-5.4864
170.326,3.9961,9.3640,-5.4864
170.333,3.9961,9.3640,-5.4864
170.340,3.9961,9.3640,-5.4768
170.347,3.9961,9.3640,-5.4768
170.354,3.9961,9.3640,-5.4768
170.362,3.9961,9.3640,-5.4672
170.370,3.9961,9.3640,-5.4672
170.378,3.9961,9.3640,-5.4575
170.386,3.9961,9.3640,-5.4575
170.393,3.9961,9.3640,-5.4575
170.400,3.9961,9.3640,-5.4393
170.409,3.9961,9.3640,-5.4393
170.416,3.9961,9.3640,-5.4393
170.423,3.9961,9.3640,-5.4211
170.432,3.9961,9.3640,-5.4211
170.438,3.9961,9.3640,-5.4029
170.446,3.9961,9.3640,-5.4029
170.454,3.9961,9.3640,-5.4029
170.461,3.9961,9.3640,-5.3845
170.469,3.9961,9.3640,-5.3845
170.478,3.9961,9.3640,-5.3660
170.486,3.9961,9.3640,-5.3660
170.493,3.9961,9.3640,-5.3660
170.500,3.9961,9.3640,-5.3472
170.507,3.9961,9.3640,-5.3472
170.515,3.9961,9.3640,-5.3472
170.521,3.9961,9.3640,-5.3282
170.529,3.9961,9.3640,-5.3282
170.536,3.9961,9.3640,-5.3282
170.544,3.9961,9.3640,-5.3087
170.552,3.9961,9.3640,-5.3087
170.558,3.9961,9.3640,-5.2890
170.565,3.9961,9.3640,-5.2890
170.573,3.9961,9.3640,-5.2890
170.580,3.9961,9.3640,-5.2689
170.588,3.9961,9.3640,-5.2689
170.595,3.9961,9.3640,-5.2689
170.601,3.9961,9.3640,-5.2480
170.610,3.9961,9.3640,-5.2480
170.616,3.9961,9.3640,-5.2480
170.622,3.9961,9.3640,-5.2265
170.631,3.9961,9.3640,-5.2265
170.638,3.9961,9.3640,-5.2044
170.646,3.9961,9.3640,-5.2044
170.653,3.9961,9.3640,-5.2044
170.660,3.9961,9.3640,-5.1816
170.669,3.9961,9.3640,-5.1816
170.676,3.9961,9.3640,-5.1816
170.683,3.9961,9.3640,-5.1583
170.691,3.9961,9.3640,-5.1583
170.700,3.9961,9.3640,-5.1350
170.708,3.9961,9.3640,-5.1350
170.716,3.9961,9.3640,-5.1350
170.724,3.9961,9.3640,-5.1117
170.733,3.9961,9.3640,-5.1117
170.741,3.9961,9.3640,-5.0884
170.750,3.9961,9.3640,-5.0884
170.759,3.9961,9.3640,-5.0653
170.767,3.9961,9.3640,-5.0653
170.775,3.9961,9.3640,-5.0653
170.783,3.9961,9.3640,-5.0424
170.793,3.9961,9.3640,-5.0424
170.800,3.9961,9.3640,-5.0194
170.809,3.9961,9.3640,-5.0194
170.818,3.9961,9.3640,-4.9966
170.827,3.9961,9.3640,-4.9966
170.835,3.9961,9.3640,-4.9966
170.842,3.9961,9.3640,-4.9737
170.852,3.9961,9.3640,-4.9737
170.859,3.9961,9.3640,-4.9509
170.868,3.9961,9.3640,-4.9509
170.877,3.9961,9.3640,-4.9509
170.883,3.9961,9.3640,-4.9280
170.891,3.9961,9.3640,-4.9280
170.905,3.9961,9.3640,-4.9052
170.921,3.9961,9.3640,-4.8824
170.931,3.9961,9.3640,-4.8824
