Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
41.398,0.0000,0.0000,0.0000,-1.0000
41.406,0.0000,0.0000,0.0000,-1.0000
41.414,0.0000,0.0000,0.0000,-1.0000
41.422,0.0000,0.0000,0.0000,-1.0000
41.429,0.0000,0.0000,0.0000,-1.0000
41.436,0.0000,0.0000,0.0000,-1.0000
41.444,0.0000,0.0000,0.0000,-1.0000
41.451,0.0000,0.0000,0.0000,-1.0000
41.457,0.0000,0.0000,0.0000,-1.0000
41.465,0.0000,0.0000,0.0000,-1.0000
41.472,0.0000,0.0000,0.0000,-1.0000
41.479,0.0000,0.0000,0.0000,-1.0000
41.486,0.0000,0.0000,0.0000,-1.0000
41.493,0.0000,0.0000,0.0000,-1.0000
41.502,0.0000,0.0000,0.0000,-1.0000
41.509,0.0000,0.0000,0.0000,-1.0000
41.516,0.0000,0.0000,0.0000,-1.0000
41.523,0.0000,0.0000,0.0000,-1.0000
41.531,0.0000,0.0000,0.0000,-1.0000
41.538,0.0000,0.0000,0.0000,-1.0000
41.546,0.0000,0.0000,0.0000,-1.0000
41.552,0.0000,0.0000,0.0000,-1.0000
41.558,0.0000,0.0000,0.0000,-1.0000
41.566,0.0000,0.0000,0.0000,-1.0000
41.572,0.0000,0.0000,0.0000,-1.0000
41.579,0.0000,0.0000,0.0000,-1.0000
41.586,0.0000,0.0000,0.0000,-1.0000
41.594,0.0000,0.0000,0.0000,-1.0000
41.601,0.0000,0.0000,0.0000,-1.0000
41.608,0.0000,0.0000,0.0000,-1.0000
41.614,0.0000,0.0000,0.0000,-1.0000
41.623,0.0000,0.0000,0.0000,-1.0000
41.630,0.0000,0.0000,0.0000,-1.0000
41.636,0.0000,0.0000,0.0000,-1.0000
41.644,0.0000,0.0000,0.0000,-1.0000
41.650,0.0000,0.0000,0.0000,-1.0000
41.658,0.0000,0.0000,0.0000,-1.0000
41.666,0.0000,0.0000,0.0000,-1.0000
41.674,0.0000,0.0000,0.0000,-1.0000
41.683,0.0000,0.0000,0.0000,-1.0000
41.690,0.0000,0.0000,0.0000,-1.0000
41.697,0.0000,0.0000,0.0000,-1.0000
41.705,0.0000,0.0000,0.0000,-1.0000
41.713,0.0000,0.0000,0.0000,-1.0000
41.721,0.0000,0.0000,0.0000,-1.0000
41.728,0.0000,0.0000,0.0000,-1.0000
41.735,0.0000,0.0000,0.0000,-1.0000
41.741,0.0000,0.0000,0.0000,-1.0000
41.748,0.0000,0.0000,0.0000,-1.0000
41.756,0.0000,0.0000,0.0000,-1.0000
41.764,0.0000,0.0000,0.0000,-1.0000
41.770,0.0000,0.0000,0.0000,-1.0000
41.777,0.0000,0.0000,0.0000,-1.0000
41.784,0.0000,0.0000,0.0000,-1.0000
41.790,0.0000,0.0000,0.0000,-1.0000
41.797,0.0000,0.0000,0.0000,-1.0000
41.804,0.0000,0.0000,0.0000,-1.0000
41.811,0.0000,0.0000,0.0000,-1.0000
41.818,0.0000,0.0000,0.0000,-1.0000
41.826,0.0000,0.0000,0.0000,-1.0000
41.832,0.0000,0.0000,0.0000,-1.0000
41.838,0.0000,0.0000,0.0000,-1.0000
41.846,0.0000,0.0000,0.0000,-1.0000
41.852,0.0000,0.0000,0.0000,-1.0000
41.856,0.0000,0.0000,0.0000,-1.0000
41.866,0.0000,0.0000,0.0000,-1.0000
41.873,0.0000,0.0000,0.0000,-1.0000
41.882,0.0000,0.0000,0.0000,-1.0000
41.888,0.0000,0.0000,0.0000,-1.0000
41.895,0.0000,0.0000,0.0000,-1.0000
41.902,0.0000,0.0000,0.0000,-1.0000
41.909,0.0000,0.0000,0.0000,-1.0000
41.916,0.0000,0.0000,0.0000,-1.0000
41.926,0.0000,0.0000,0.0000,-1.0000
41.933,0.0000,0.0000,0.0000,-1.0000
41.942,0.0000,0.0000,0.0000,-1.0000
41.949,0.0000,0.0000,0.0000,-1.0000
41.957,0.0000,0.0000,0.0000,-1.0000
41.965,0.0000,0.0000,0.0000,-1.0000
41.972,0.0000,0.0000,0.0000,-1.0000
41.978,0.0000,0.0000,0.0000,-1.0000
41.987,0.0000,0.0000,0.0000,-1.0000
41.994,0.0000,0.0000,0.0000,-1.0000
42.002,0.0000,0.0000,0.0000,-1.0000
42.008,0.0000,0.0000,0.0000,-1.0000
42.016,0.0000,0.0000,0.0000,-1.0000
42.024,0.0000,0.0000,0.0000,-1.0000
42.030,0.0000,0.0000,0.0000,-1.0000
42.036,0.0000,0.0000,0.0000,-1.0000
42.045,0.0000,0.0000,0.0000,-1.0000
42.052,0.0000,0.0000,0.0000,-1.0000
42.058,0.0000,0.0000,0.0000,-1.0000
42.067,0.0000,0.0000,0.0000,-1.0000
42.074,0.0000,0.0000,0.0000,-1.0000
42.083,0.0000,0.0000,0.0000,-1.0000
42.091,0.0000,0.0000,0.0000,-1.0000
42.097,0.0000,0.0000,0.0000,-1.0000
42.104,0.0000,0.0000,0.0000,-1.0000
42.114,0.0000,0.0000,0.0000,-1.0000
42.125,0.0000,0.0000,0.0000,-1.0000
42.134,0.0000,0.0000,0.0000,-1.0000
42.143,0.0000,0.0000,0.0000,-1.0000
42.151,0.0000,0.0000,0.0000,-1.0000
42.159,0.0000,0.0000,0.0000,-1.0000
42.168,0.0000,0.0000,0.0000,-1.0000
42.175,0.0000,0.0000,0.0000,-1.0000
42.182,0.0000,0.0000,0.0000,-1.0000
42.189,0.0000,0.0000,0.0000,-1.0000
42.196,0.0000,0.0000,0.0000,-1.0000
42.203,0.0000,0.0000,0.0000,-1.0000
42.209,0.0000,0.0000,0.0000,-1.0000
42.217,0.0000,0.0000,0.0000,-1.0000
42.225,0.0000,0.0000,0.0000,-1.0000
42.233,0.0000,0.0000,0.0000,-1.0000
42.240,0.0000,0.0000,0.0000,-1.0000
42.247,0.0000,0.0000,0.0000,-1.0000
42.253,0.0000,0.0000,0.0000,-1.0000
42.262,0.0000,0.0000,0.0000,-1.0000
42.269,0.0000,0.0000,0.0000,-1.0000
42.275,0.0000,0.0000,0.0000,-1.0000
42.283,0.0000,0.0000,0.0000,-1.0000
42.290,0.0000,0.0000,0.0000,-1.0000
42.297,0.0000,0.0000,0.0000,-1.0000
42.304,0.0000,0.0000,0.0000,-1.0000
42.311,0.0000,0.0000,0.0000,-1.0000
42.319,0.0000,0.0000,0.0000,-1.0000
42.326,0.0000,0.0000,0.0000,-1.0000
42.333,0.0000,0.0000,0.0000,-1.0000
42.339,0.0000,0.0000,0.0000,-1.0000
42.347,0.0000,0.0000,0.0000,-1.0000
42.355,0.0000,0.0000,0.0000,-1.0000
42.364,0.0000,0.0000,0.0000,-1.0000
42.370,0.0000,0.0000,0.0000,-1.0000
42.378,0.0000,0.0000,0.0000,-1.0000
42.384,0.0000,0.0000,0.0000,-1.0000
42.392,0.0000,0.0000,0.0000,-1.0000
42.398,0.0000,0.0000,0.0000,-1.0000
42.406,0.0000,0.0000,0.0000,-1.0000
42.413,0.0000,0.0000,0.0000,-1.0000
42.422,0.0000,0.0000,0.0000,-1.0000
42.429,0.0000,0.0000,0.0000,-1.0000
42.436,0.0000,0.0000,0.0000,-1.0000
42.446,0.0000,0.0000,0.0000,-1.0000
42.456,0.0000,0.0000,0.0000,-1.0000
42.466,0.0000,0.0000,0.0000,-1.0000
42.474,0.0000,0.0000,0.0000,-1.0000
42.482,0.0000,0.0000,0.0000,-1.0000
42.488,0.0000,0.0000,0.0000,-1.0000
42.493,0.0000,0.0000,0.0000,-1.0000
42.501,0.0000,0.0000,0.0000,-1.0000
42.508,0.0000,0.0000,0.0000,-1.0000
42.515,0.0000,0.0000,0.0000,-1.0000
42.524,0.0000,0.0000,0.0000,-1.0000
42.534,0.0000,0.0000,0.0000,-1.0000
42.542,0.0000,0.0000,0.0000,-1.0000
42.551,0.0000,0.0000,0.0000,-1.0000
42.558,0.0000,0.0000,0.0000,-1.0000
42.566,0.0000,0.0000,0.0000,-1.0000
42.572,0.0000,0.0000,0.0000,-1.0000
42.578,0.0000,0.0000,0.0000,-1.0000
42.586,0.0000,0.0000,0.0000,-1.0000
42.594,0.0000,0.0000,0.0000,-1.0000
42.601,0.0000,0.0000,0.0000,-1.0000
42.609,0.0000,0.0000,0.0000,-1.0000
42.616,0.0000,0.0000,0.0000,-1.0000
42.623,0.0000,0.0000,0.0000,-1.0000
42.630,0.0000,0.0000,0.0000,-1.0000
42.636,0.0000,0.0000,0.0000,-1.0000
42.643,0.0000,0.0000,0.0000,-1.0000
42.650,0.0000,0.0000,0.0000,-1.0000
42.657,0.0000,0.0000,0.0000,-1.0000
42.664,0.0000,0.0000,0.0000,-1.0000
42.671,0.0000,0.0000,0.0000,-1.0000
42.679,0.0000,0.0000,0.0000,-1.0000
42.697,0.0000,0.0000,0.0000,-1.0000
42.708,0.0000,0.0000,0.0000,-1.0000
42.715,0.0000,0.0000,0.0000,-1.0000
42.723,0.0000,0.0000,0.0000,-1.0000
42.730,0.0000,0.0000,0.0000,-1.0000
42.737,0.0000,0.0000,0.0000,-1.0000
42.746,0.0000,0.0000,0.0000,-1.0000
42.752,0.0000,0.0000,0.0000,-1.0000
42.757,0.0000,0.0000,0.0000,-1.0000
42.767,0.0000,0.0000,0.0000,-1.0000
42.774,0.0000,0.0000,0.0000,-1.0000
42.782,0.0000,0.0000,0.0000,-1.0000
42.787,0.0000,0.0000,0.0000,-1.0000
42.795,0.0000,0.0000,0.0000,-1.0000
42.804,0.0000,0.0000,0.0000,-1.0000
42.812,0.0000,0.0000,0.0000,-1.0000
42.820,0.0000,0.0000,0.0000,-1.0000
42.828,0.0000,0.0000,0.0000,-1.0000
42.835,0.0000,0.0000,0.0000,-1.0000
42.844,0.0000,0.0000,0.0000,-1.0000
42.850,0.0000,0.0000,0.0000,-1.0000
42.857,0.0000,0.0000,0.0000,-1.0000
42.866,0.0000,0.0000,0.0000,-1.0000
42.872,0.0000,0.0000,0.0000,-1.0000
42.878,0.0000,0.0000,0.0000,-1.0000
42.887,0.0000,0.0000,0.0000,-1.0000
42.895,0.0000,0.0000,0.0000,-1.0000
42.903,0.0000,0.0000,0.0000,-1.0000
42.911,0.0000,0.0000,0.0000,-1.0000
42.918,0.0000,0.0000,0.0000,-1.0000
42.929,0.0000,0.0000,0.0000,-1.0000
42.935,0.0000,0.0000,0.0000,-1.0000
42.945,0.0000,0.0000,0.0000,-1.0000
42.953,0.0000,0.0000,0.0000,-1.0000
42.962,0.0000,0.0000,0.0000,-1.0000
42.968,0.0000,0.0000,0.0000,-1.0000
42.974,0.0000,0.0000,0.0000,-1.0000
42.982,0.0000,0.0000,0.0000,-1.0000
42.988,0.0000,0.0000,0.0000,-1.0000
42.994,0.0000,0.0000,0.0000,-1.0000
43.002,0.0000,0.0000,0.0000,-1.0000
43.010,0.0000,0.0000,0.0000,-1.0000
43.019,0.0000,0.0000,0.0000,-1.0000
43.025,0.0000,0.0000,0.0000,-1.0000
43.032,0.0000,0.0000,0.0000,-1.0000
43.038,0.0000,0.0000,0.0000,-1.0000
43.047,0.0000,0.0000,0.0000,-1.0000
43.055,0.0000,0.0000,0.0000,-1.0000
43.063,0.0000,0.0000,0.0000,-1.0000
43.069,0.0000,0.0000,0.0000,-1.0000
43.075,0.0000,0.0000,0.0000,-1.0000
43.084,0.0000,0.0000,0.0000,-1.0000
43.091,0.0000,0.0000,0.0000,-1.0000
43.098,0.0000,0.0000,0.0000,-1.0000
43.106,0.0000,0.0000,0.0000,-1.0000
43.113,0.0000,0.0000,0.0000,-1.0000
43.121,0.0000,0.0000,0.0000,-1.0000
43.128,0.0000,0.0000,0.0000,-1.0000
43.135,0.0000,0.0000,0.0000,-1.0000
43.143,0.0000,0.0000,0.0000,-1.0000
43.150,0.0000,0.0000,0.0000,-1.0000
43.157,0.0000,0.0000,0.0000,-1.0000
43.166,0.0000,0.0000,0.0000,-1.0000
43.173,0.0000,0.0000,0.0000,-1.0000
43.181,0.0000,0.0000,0.0000,-1.0000
43.188,0.0000,0.0000,0.0000,-1.0000
43.195,0.0000,0.0000,0.0000,-1.0000
43.201,0.0000,0.0000,0.0000,-1.0000
43.209,0.0000,0.0000,0.0000,-1.0000
43.217,0.0000,0.0000,0.0000,-1.0000
43.226,0.0000,0.0000,0.0000,-1.0000
43.232,0.0000,0.0000,0.0000,-1.0000
43.239,0.0000,0.0000,0.0000,-1.0000
43.247,0.0000,0.0000,0.0000,-1.0000
43.255,0.0000,0.0000,0.0000,-1.0000
43.264,0.0000,0.0000,0.0000,-1.0000
43.271,0.0000,0.0000,0.0000,-1.0000
43.277,0.0000,0.0000,0.0000,-1.0000
43.287,0.0000,0.0000,0.0000,-1.0000
43.294,0.0000,0.0000,0.0000,-1.0000
43.301,0.0000,0.0000,0.0000,-1.0000
43.308,0.0000,0.0000,0.0000,-1.0000
43.316,0.0000,0.0000,0.0000,-1.0000
43.324,0.0000,0.0000,0.0000,-1.0000
43.332,0.0000,0.0000,0.0000,-1.0000
43.340,0.0000,0.0000,0.0000,-1.0000
43.349,0.0000,0.0000,0.0000,-1.0000
43.354,0.0000,0.0000,0.0000,-1.0000
43.363,0.0000,0.0000,0.0000,-1.0000
43.370,0.0000,0.0000,0.0000,-1.0000
43.378,0.0000,0.0000,0.0000,-1.0000
43.387,0.0000,0.0000,0.0000,-1.0000
43.394,0.0000,0.0000,0.0000,-1.0000
43.402,0.0000,0.0000,0.0000,-1.0000
43.409,0.0000,0.0000,0.0000,-1.0000
43.416,0.0000,0.0000,0.0000,-1.0000
43.423,0.0000,0.0000,0.0000,-1.0000
43.430,0.0000,0.0000,0.0000,-1.0000
43.436,0.0000,0.0000,0.0000,-1.0000
43.445,0.0000,0.0000,0.0000,-1.0000
43.451,0.0000,0.0000,0.0000,-1.0000
43.457,0.0000,0.0000,0.0000,-1.0000
43.465,0.0000,0.0000,0.0000,-1.0000
43.472,0.0000,0.0000,0.0000,-1.0000
43.479,0.0000,0.0000,0.0000,-1.0000
43.486,0.0000,0.0000,0.0000,-1.0000
43.493,0.0000,0.0000,0.0000,-1.0000
43.501,0.0000,0.0000,0.0000,-1.0000
43.508,0.0000,0.0000,0.0000,-1.0000
43.515,0.0000,0.0000,0.0000,-1.0000
43.523,0.0000,0.0000,0.0000,-1.0000
43.531,0.0000,0.0000,0.0000,-1.0000
43.537,0.0000,0.0000,0.0000,-1.0000
43.545,0.0000,0.0000,0.0000,-1.0000
43.551,0.0000,0.0000,0.0000,-1.0000
43.559,0.0000,0.0000,0.0000,-1.0000
43.566,0.0000,0.0000,0.0000,-1.0000
43.573,0.0000,0.0000,0.0000,-1.0000
43.579,0.0000,0.0000,0.0000,-1.0000
43.589,0.0000,0.0000,0.0000,-1.0000
43.596,0.0000,0.0000,0.0000,-1.0000
43.603,0.0000,0.0000,0.0000,-1.0000
43.610,0.0000,0.0000,0.0000,-1.0000
43.618,0.0000,0.0000,0.0000,-1.0000
43.625,0.0000,0.0000,0.0000,-1.0000
43.633,0.0000,0.0000,0.0000,-1.0000
43.640,0.0000,0.0000,0.0000,-1.0000
43.648,0.0000,0.0000,0.0000,-1.0000
43.656,0.0000,0.0000,0.0000,-1.0000
43.664,0.0000,0.0000,0.0000,-1.0000
43.670,0.0000,0.0000,0.0000,-1.0000
43.678,0.0000,0.0000,0.0000,-1.0000
43.686,0.0000,0.0000,0.0000,-1.0000
43.693,0.0000,0.0000,0.0000,-1.0000
43.701,0.0000,0.0000,0.0000,-1.0000
43.709,0.0000,0.0000,0.0000,-1.0000
43.717,0.0000,0.0000,0.0000,-1.0000
43.726,0.0000,0.0000,0.0000,-1.0000
43.735,0.0000,0.0000,0.0000,-1.0000
43.744,0.0000,0.0000,0.0000,-1.0000
43.751,0.0000,0.0000,0.0000,-1.0000
43.758,0.0000,0.0000,0.0000,-1.0000
43.765,0.0000,0.0000,0.0000,-1.0000
43.772,0.0000,0.0000,0.0000,-1.0000
43.778,0.0000,0.0000,0.0000,-1.0000
43.786,0.0000,0.0000,0.0000,-1.0000
43.793,0.0000,0.0000,0.0000,-1.0000
43.800,0.0000,0.0000,0.0000,-1.0000
43.807,0.0000,0.0000,0.0000,-1.0000
43.813,0.0000,0.0000,0.0000,-1.0000
43.820,0.0000,0.0000,0.0000,-1.0000
43.827,0.0000,0.0000,0.0000,-1.0000
43.834,0.0000,0.0000,0.0000,-1.0000
43.841,0.0000,0.0000,0.0000,-1.0000
43.848,0.0000,0.0000,0.0000,-1.0000
43.855,0.0000,0.0000,0.0000,-1.0000
43.863,0.0000,0.0000,0.0000,-1.0000
43.869,0.0000,0.0000,0.0000,-1.0000
43.875,0.0000,0.0000,0.0000,-1.0000
43.883,0.0000,0.0000,0.0000,-1.0000
43.891,0.0000,0.0000,0.0000,-1.0000
43.899,0.0000,0.0000,0.0000,-1.0000
43.907,0.0000,0.0000,0.0000,-1.0000
43.915,0.0000,0.0000,0.0000,-1.0000
43.923,0.0000,0.0000,0.0000,-1.0000
43.931,0.0000,0.0000,0.0000,-1.0000
43.937,0.0000,0.0000,0.0000,-1.0000
43.944,0.0000,0.0000,0.0000,-1.0000
43.951,0.0000,0.0000,0.0000,-1.0000
43.957,0.0000,0.0000,0.0000,-1.0000
43.966,0.0000,0.0000,0.0000,-1.0000
43.972,0.0000,0.0000,0.0000,-1.0000
43.979,0.0000,0.0000,0.0000,-1.0000
43.986,0.0000,0.0000,0.0000,-1.0000
43.992,0.0000,0.0000,0.0000,-1.0000
43.998,0.0000,0.0000,0.0000,-1.0000
44.007,0.0000,0.0000,0.0000,-1.0000
44.015,0.0000,0.0000,0.0000,-1.0000
44.024,0.0000,0.0000,0.0000,-1.0000
44.032,0.0000,0.0000,0.0000,-1.0000
44.040,0.0000,0.0000,0.0000,-1.0000
44.050,0.0000,0.0000,0.0000,-1.0000
44.058,0.0000,0.0000,0.0000,-1.0000
44.066,0.0000,0.0000,0.0000,-1.0000
44.074,0.0000,0.0000,0.0000,-1.0000
44.080,0.0000,0.0000,0.0000,-1.0000
44.088,0.0000,0.0000,0.0000,-1.0000
44.095,0.0000,0.0000,0.0000,-1.0000
44.104,0.0000,0.0000,0.0000,-1.0000
44.110,0.0000,0.0000,0.0000,-1.0000
44.117,0.0000,0.0000,0.0000,-1.0000
44.124,0.0000,0.0000,0.0000,-1.0000
44.131,0.0000,0.0000,0.0000,-1.0000
44.138,0.0000,0.0000,0.0000,-1.0000
44.144,0.0000,0.0000,0.0000,-1.0000
44.152,0.0000,0.0000,0.0000,-1.0000
44.158,0.0000,0.0000,0.0000,-1.0000
44.166,0.0000,0.0000,0.0000,-1.0000
44.172,0.0000,0.0000,0.0000,-1.0000
44.179,0.0000,0.0000,0.0000,-1.0000
44.187,0.0000,0.0000,0.0000,-1.0000
44.194,0.0000,0.0000,0.0000,-1.0000
44.201,0.0000,0.0000,0.0000,-1.0000
44.207,0.0000,0.0000,0.0000,-1.0000
44.214,0.0000,0.0000,0.0000,-1.0000
44.222,0.0000,0.0000,0.0000,-1.0000
44.229,0.0000,0.0000,0.0000,-1.0000
44.236,0.0000,0.0000,0.0000,-1.0000
44.244,0.0000,0.0000,0.0000,-1.0000
44.251,0.0000,0.0000,0.0000,-1.0000
44.258,0.0000,0.0000,0.0000,-1.0000
44.265,0.0000,0.0000,0.0000,-1.0000
44.271,0.0000,0.0000,0.0000,-1.0000
44.278,0.0000,0.0000,0.0000,-1.0000
44.285,0.0000,0.0000,0.0000,-1.0000
44.293,0.0000,0.0000,0.0000,-1.0000
44.299,0.0000,0.0000,0.0000,-1.0000
44.306,0.0000,0.0000,0.0000,-1.0000
44.313,0.0000,0.0000,0.0000,-1.0000
44.320,0.0000,0.0000,0.0000,-1.0000
44.327,0.0000,0.0000,0.0000,-1.0000
44.333,0.0000,0.0000,0.0000,-1.0000
44.341,0.0000,0.0000,0.0000,-1.0000
44.347,0.0000,0.0000,0.0000,-1.0000
44.355,0.0000,0.0000,0.0000,-1.0000
44.363,0.0000,0.0000,0.0000,-1.0000
44.369,0.0000,0.0000,0.0000,-1.0000
44.375,0.0000,0.0000,0.0000,-1.0000
44.385,0.0000,0.0000,0.0000,-1.0000
44.393,0.0000,0.0000,0.0000,-1.0000
44.400,0.0000,0.0000,0.0000,-1.0000
44.407,0.0000,0.0000,0.0000,-1.0000
44.413,0.0000,0.0000,0.0000,-1.0000
44.422,0.0000,0.0000,0.0000,-1.0000
44.428,0.0000,0.0000,0.0000,-1.0000
44.436,0.0000,0.0000,0.0000,-1.0000
44.444,0.0000,0.0000,0.0000,-1.0000
44.451,0.0000,0.0000,0.0000,-1.0000
44.457,0.0000,0.0000,0.0000,-1.0000
44.467,0.0000,0.0000,0.0000,-1.0000
44.474,0.0000,0.0000,0.0000,-1.0000
44.482,0.0000,0.0000,0.0000,-1.0000
44.489,0.0000,0.0000,0.0000,-1.0000
44.497,0.0000,0.0000,0.0000,-1.0000
44.504,0.0000,0.0000,0.0000,-1.0000
44.511,0.0000,0.0000,0.0000,-1.0000
44.518,0.0000,0.0000,0.0000,-1.0000
44.527,0.0000,0.0000,0.0000,-1.0000
44.533,0.0000,0.0000,0.0000,-1.0000
44.541,0.0000,0.0000,0.0000,-1.0000
44.548,0.0000,0.0000,0.0000,-1.0000
44.557,0.0000,0.0000,0.0000,-1.0000
44.565,0.0000,0.0000,0.0000,-1.0000
44.571,0.0000,0.0000,0.0000,-1.0000
44.579,0.0000,0.0000,0.0000,-1.0000
44.588,0.0000,0.0000,0.0000,-1.0000
44.596,0.0000,0.0000,0.0000,-1.0000
44.604,0.0000,0.0000,0.0000,-1.0000
44.611,0.0000,0.0000,0.0000,-1.0000
44.618,0.0000,0.0000,0.0000,-1.0000
44.627,0.0000,0.0000,0.0000,-1.0000
44.635,0.0000,0.0000,0.0000,-1.0000
44.644,0.0000,0.0000,0.0000,-1.0000
44.652,0.0000,0.0000,0.0000,-1.0000
44.658,0.0000,0.0000,0.0000,-1.0000
44.666,0.0000,0.0000,0.0000,-1.0000
44.672,0.0000,0.0000,0.0000,-1.0000
44.679,0.0000,0.0000,0.0000,-1.0000
44.687,0.0000,0.0000,0.0000,-1.0000
44.693,0.0000,0.0000,0.0000,-1.0000
44.701,0.0000,0.0000,0.0000,-1.0000
44.708,0.0000,0.0000,0.0000,-1.0000
44.715,0.0000,0.0000,0.0000,-1.0000
44.722,0.0000,0.0000,0.0000,-1.0000
44.730,0.0000,0.0000,0.0000,-1.0000
44.737,0.0000,0.0000,0.0000,-1.0000
44.745,0.0000,0.0000,0.0000,-1.0000
44.752,0.0000,0.0000,0.0000,-1.0000
44.759,0.0000,0.0000,0.0000,-1.0000
44.767,0.0000,0.0000,0.0000,-1.0000
44.774,0.0000,0.0000,0.0000,-1.0000
44.783,0.0000,0.0000,0.0000,-1.0000
44.788,0.0000,0.0000,0.0000,-1.0000
44.795,0.0000,0.0000,0.0000,-1.0000
44.803,0.0000,0.0000,0.0000,-1.0000
44.811,0.0000,0.0000,0.0000,-1.0000
44.817,0.0000,0.0000,0.0000,-1.0000
44.826,0.0000,0.0000,0.0000,-1.0000
44.832,0.0000,0.0000,0.0000,-1.0000
44.840,0.0000,0.0000,0.0000,-1.0000
44.848,0.0000,0.0000,0.0000,-1.0000
44.856,0.0000,0.0000,0.0000,-1.0000
44.864,0.0000,0.0000,0.0000,-1.0000
44.870,0.0000,0.0000,0.0000,-1.0000
44.877,0.0000,0.0000,0.0000,-1.0000
44.886,0.0000,0.0000,0.0000,-1.0000
44.893,0.0000,0.0000,0.0000,-1.0000
44.900,0.0000,0.0000,0.0000,-1.0000
44.907,0.0000,0.0000,0.0000,-1.0000
44.915,0.0000,0.0000,0.0000,-1.0000
44.924,0.0000,0.0000,0.0000,-1.0000
44.930,0.0000,0.0000,0.0000,-1.0000
44.938,0.0000,0.0000,0.0000,-1.0000
44.946,0.0000,0.0000,0.0000,-1.0000
44.954,0.0000,0.0000,0.0000,-1.0000
44.962,0.0000,0.0000,0.0000,-1.0000
44.969,0.0000,0.0000,0.0000,-1.0000
44.977,0.0000,0.0000,0.0000,-1.0000
44.986,0.0000,0.0000,0.0000,-1.0000
44.992,0.0000,0.0000,0.0000,-1.0000
44.999,0.0000,0.0000,0.0000,-1.0000
45.006,0.0000,0.0000,0.0000,-1.0000
45.014,0.0000,0.0000,0.0000,-1.0000
45.022,0.0000,0.0000,0.0000,-1.0000
45.028,0.0000,0.0000,0.0000,-1.0000
45.035,0.0000,0.0000,0.0000,-1.0000
45.042,0.0000,0.0000,0.0000,-1.0000
45.049,0.0000,0.0000,0.0000,-1.0000
45.054,0.0000,0.0000,0.0000,-1.0000
45.062,0.0000,0.0000,0.0000,-1.0000
45.069,0.0000,0.0000,0.0000,-1.0000
45.085,0.0000,0.0000,0.0000,-1.0000
45.094,0.0000,0.0000,0.0000,-1.0000
45.102,0.0000,0.0000,0.0000,-1.0000
45.109,0.0000,0.0000,0.0000,-1.0000
45.115,0.0000,0.0000,0.0000,-1.0000
45.123,0.0000,0.0000,0.0000,-1.0000
45.131,0.0000,0.0000,0.0000,-1.0000
45.136,0.0000,0.0000,0.0000,-1.0000
45.144,0.0000,0.0000,0.0000,-1.0000
45.150,0.0000,0.0000,0.0000,-1.0000
45.158,0.0000,0.0000,0.0000,-1.0000
45.166,0.0000,0.0000,0.0000,-1.0000
45.173,0.0000,0.0000,0.0000,-1.0000
45.180,0.0000,0.0000,0.0000,-1.0000
45.188,0.0000,0.0000,0.0000,-1.0000
45.195,0.0000,0.0000,0.0000,-1.0000
45.202,0.0000,0.0000,0.0000,-1.0000
45.208,0.0000,0.0000,0.0000,-1.0000
45.216,0.0000,0.0000,0.0000,-1.0000
45.223,0.0000,0.0000,0.0000,-1.0000
45.230,0.0000,0.0000,0.0000,-1.0000
45.237,0.0000,0.0000,0.0000,-1.0000
45.243,0.0000,0.0000,0.0000,-1.0000
45.252,0.0000,0.0000,0.0000,-1.0000
45.257,0.0000,0.0000,0.0000,-1.0000
45.264,0.0000,0.0000,0.0000,-1.0000
45.270,0.0000,0.0000,0.0000,-1.0000
45.276,0.0000,0.0000,0.0000,-1.0000
45.283,0.0000,0.0000,0.0000,-1.0000
45.289,0.0000,0.0000,0.0000,-1.0000
45.296,0.0000,0.0000,0.0000,-1.0000
45.302,0.0000,0.0000,0.0000,-1.0000
45.308,0.0000,0.0000,0.0000,-1.0000
45.315,0.0000,0.0000,0.0000,-1.0000
45.322,0.0000,0.0000,0.0000,-1.0000
45.328,0.0000,0.0000,0.0000,-1.0000
45.334,0.0000,0.0000,0.0000,-1.0000
45.341,0.0000,0.0000,0.0000,-1.0000
45.348,0.0000,0.0000,0.0000,-1.0000
45.354,0.0000,0.0000,0.0000,-1.0000
45.362,0.0000,0.0000,0.0000,-1.0000
45.368,0.0000,0.0000,0.0000,-1.0000
45.375,0.0000,0.0000,0.0000,-1.0000
45.382,0.0000,0.0000,0.0000,-1.0000
45.388,0.0000,0.0000,0.0000,-1.0000
45.394,0.0000,0.0000,0.0000,-1.0000
45.401,0.0000,0.0000,0.0000,-1.0000
45.407,0.0000,0.0000,0.0000,-1.0000
45.414,0.0000,0.0000,0.0000,-1.0000
45.422,0.0000,0.0000,0.0000,-1.0000
45.429,0.0000,0.0000,0.0000,-1.0000
45.436,0.0000,0.0000,0.0000,-1.0000
45.442,0.0000,0.0000,0.0000,-1.0000
45.449,0.0000,0.0000,0.0000,-1.0000
45.456,0.0000,0.0000,0.0000,-1.0000
45.464,0.0000,0.0000,0.0000,-1.0000
45.470,0.0000,0.0000,0.0000,-1.0000
45.476,0.0000,0.0000,0.0000,-1.0000
45.484,0.0000,0.0000,0.0000,-1.0000
45.490,0.0000,0.0000,0.0000,-1.0000
45.497,0.0000,0.0000,0.0000,-1.0000
45.504,0.0000,0.0000,0.0000,-1.0000
45.510,0.0000,0.0000,0.0000,-1.0000
