Time,X,Y,Z
24.050,0.0000,9.3638,0.0000
24.056,0.0000,9.3638,0.0000
24.065,0.0000,9.3638,0.0000
24.072,0.0000,9.3638,0.0000
24.079,0.0000,9.3638,0.0000
24.087,0.0000,9.3638,0.0000
24.093,0.0000,9.3638,0.0000
24.102,0.0000,9.3638,0.0000
24.108,0.0000,9.3638,0.0000
24.114,0.0000,9.3638,0.0000
24.123,0.0000,9.3638,0.0000
24.130,0.0000,9.3638,0.0000
24.136,0.0000,9.3638,0.0000
24.144,0.0000,9.3638,0.0000
24.151,0.0000,9.3638,0.0000
24.157,0.0000,9.3638,0.0000
24.167,0.0000,9.3638,0.0000
24.173,0.0000,9.3638,0.0000
24.182,0.0000,9.3638,0.0000
24.190,0.0000,9.3638,0.0000
24.198,0.0000,9.3638,0.0000
24.205,0.0000,9.3638,0.0000
24.212,0.0000,9.3638,0.0000
24.219,0.0000,9.3638,0.0000
24.229,0.0000,9.3638,0.0000
24.236,0.0000,9.3638,0.0000
24.244,0.0000,9.3638,0.0000
24.251,0.0000,9.3638,0.0000
24.259,0.0000,9.3638,0.0000
24.268,0.0000,9.3638,0.0000
24.276,0.0000,9.3638,0.0000
24.285,0.0000,9.3638,0.0000
24.292,0.0000,9.3638,0.0000
24.299,0.0000,9.3638,0.0000
24.306,0.0000,9.3638,0.0000
24.313,0.0000,9.3638,0.0000
24.321,0.0000,9.3638,0.0000
24.328,0.0000,9.3638,0.0000
24.335,0.0000,9.3638,0.0000
24.343,0.0000,9.3638,0.0000
24.349,0.0000,9.3638,0.0000
24.356,0.0000,9.3638,0.0000
24.364,0.0000,9.3638,0.0000
24.372,0.0000,9.3638,0.0000
24.380,0.0000,9.3638,0.0000
24.388,0.0000,9.3638,0.0000
24.396,0.0000,9.3638,0.0000
24.404,0.0000,9.3638,0.0000
24.412,0.0000,9.3638,0.0000
24.418,0.0000,9.3638,0.0000
24.427,0.0000,9.3638,0.0000
24.434,0.0000,9.3638,0.0000
24.442,0.0000,9.3638,0.0000
24.449,0.0000,9.3638,0.0000
24.457,0.0000,9.3638,0.0000
24.467,0.0000,9.3638,0.0000
24.474,0.0000,9.3638,0.0000
24.483,0.0000,9.3638,0.0000
24.492,0.0000,9.3638,0.0000
24.500,0.0000,9.3638,0.0000
24.507,0.0000,9.3638,0.0000
24.514,0.0000,9.3638,0.0000
24.524,0.0000,9.3638,0.0000
24.531,0.0000,9.3638,0.0000
24.538,0.0000,9.3638,0.0000
24.548,0.0000,9.3638,0.0000
24.556,0.0000,9.3638,0.0000
24.564,0.0000,9.3638,0.0000
24.571,0.0000,9.3638,0.0000
24.578,0.0000,9.3638,0.0000
24.587,0.0000,9.3638,0.0000
24.595,0.0000,9.3638,0.0000
24.603,0.0000,9.3638,0.0000
24.610,0.0000,9.3638,0.0000
24.619,0.0000,9.3638,0.0000
24.627,0.0000,9.3638,0.0000
24.634,0.0000,9.3638,0.0000
24.641,0.0000,9.3638,0.0000
24.649,0.0000,9.3638,0.0000
24.656,0.0000,9.3638,0.0000
24.663,0.0000,9.3638,0.0000
24.669,0.0000,9.3638,0.0000
24.676,0.0000,9.3638,0.0000
24.683,0.0000,9.3638,0.0000
24.689,0.0000,9.3638,0.0000
24.696,0.0000,9.3638,0.0000
24.704,0.0000,9.3638,0.0000
24.711,0.0000,9.3638,0.0000
24.718,0.0000,9.3638,0.0000
24.724,0.0000,9.3638,0.0000
24.732,0.0000,9.3638,0.0000
24.738,0.0000,9.3638,0.0000
24.746,0.0000,9.3638,0.0000
24.753,0.0000,9.3638,0.0000
24.761,0.0000,9.3638,0.0000
24.768,0.0000,9.3638,0.0000
24.775,0.0000,9.3638,0.0000
24.782,0.0000,9.3638,0.0000
24.790,0.0000,9.3638,0.0000
24.798,0.0000,9.3638,0.0000
24.805,0.0000,9.3638,0.0000
24.811,0.0000,9.3638,0.0000
24.818,0.0000,9.3638,0.0000
24.825,0.0000,9.3638,0.0000
24.834,0.0000,9.3638,0.0000
24.841,0.0000,9.3638,0.0000
24.847,0.0000,9.3638,0.0000
24.855,0.0000,9.3638,0.0000
24.865,0.0000,9.3638,0.0000
24.873,0.0000,9.3638,0.0000
24.882,0.0000,9.3638,0.0000
24.889,0.0000,9.3638,0.0000
24.898,0.0000,9.3638,0.0000
24.914,0.0000,9.3638,0.0000
24.923,0.0000,9.3638,0.0000
24.931,0.0000,9.3638,0.0000
24.937,0.0000,9.3638,0.0000
24.946,0.0000,9.3638,0.0000
24.954,0.0000,9.3638,0.0000
24.962,0.0000,9.3638,0.0000
24.969,0.0000,9.3638,0.0000
24.977,0.0000,9.3638,0.0000
24.985,0.0000,9.3638,0.0000
24.993,0.0000,9.3638,0.0000
25.000,0.0000,9.3638,0.0000
25.008,0.0000,9.3638,0.0000
25.016,0.0000,9.3638,0.0000
25.028,0.0000,9.3638,0.0000
25.037,0.0000,9.3638,0.0000
25.052,0.0000,9.3638,0.0000
25.066,0.0000,9.3638,0.0000
25.074,0.0000,9.3638,0.0000
25.085,0.0000,9.3638,0.0000
25.095,0.0000,9.3638,0.0000
25.104,0.0000,9.3638,0.0000
25.112,0.0000,9.3638,0.0000
25.120,0.0000,9.3638,0.0000
25.130,0.0000,9.3638,0.0000
25.138,0.0000,9.3638,0.0000
25.146,0.0000,9.3638,0.0000
25.154,0.0000,9.3638,0.0000
25.165,0.0000,9.3638,0.0000
25.173,0.0000,9.3638,0.0000
25.183,0.0000,9.3638,0.0000
25.191,0.0000,9.3638,0.0000
25.198,0.0000,9.3638,0.0000
25.206,0.0000,9.3638,0.0000
25.216,0.0000,9.3638,0.0000
25.226,0.0000,9.3638,0.0000
25.233,0.0000,9.3638,0.0000
25.246,0.0000,9.3638,0.0000
25.254,0.0000,9.3638,0.0000
25.261,0.0000,9.3638,0.0000
25.270,0.0000,9.3638,0.0000
25.276,0.0000,9.3638,0.0000
25.285,0.0000,9.3638,0.0000
25.290,0.0000,9.3638,0.0000
25.296,0.0000,9.3638,0.0000
25.304,0.0000,9.3638,0.0000
25.312,0.0000,9.3638,0.0000
25.319,0.0000,9.3638,0.0000
25.327,0.0000,9.3638,0.0000
25.334,0.0000,9.3638,0.0000
25.343,0.0000,9.3638,0.0000
25.351,0.0000,9.3638,0.0000
25.360,0.0000,9.3638,0.0000
25.369,0.0000,9.3638,0.0000
25.377,0.0000,9.3638,0.0000
25.387,0.0000,9.3638,0.0000
25.394,0.0000,9.3638,0.0000
25.403,0.0000,9.3638,0.0000
25.412,0.0000,9.3638,0.0000
25.420,0.0000,9.3638,0.0000
25.431,0.0000,9.3638,0.0000
25.436,0.0000,9.3638,0.0000
25.446,0.0000,9.3638,0.0000
25.455,0.0000,9.3638,0.0000
25.466,0.0000,9.3638,0.0000
25.474,0.0000,9.3638,0.0000
25.483,0.0000,9.3638,0.0000
25.492,0.0000,9.3638,0.0000
25.500,0.0000,9.3638,0.0000
25.512,0.0000,9.3638,0.0000
25.520,0.0000,9.3638,0.0000
25.531,0.0000,9.3638,0.0000
25.539,0.0000,9.3638,0.0000
25.553,0.0000,9.3638,0.0000
25.562,0.0000,9.3638,0.0000
25.570,0.0000,9.3638,0.0000
25.578,0.0000,9.3638,0.0000
25.588,0.0000,9.3638,0.0000
25.594,0.0000,9.3638,0.0000
25.602,0.0000,9.3638,0.0000
25.607,0.0000,9.3638,0.0000
25.615,0.0000,9.3638,0.0000
25.623,0.0000,9.3638,0.0000
25.630,0.0000,9.3638,0.0000
25.635,0.0000,9.3638,0.0000
25.644,0.0000,9.3638,0.0000
25.650,0.0000,9.3638,0.0000
25.657,0.0000,9.3638,0.0000
25.665,0.0000,9.3638,0.0000
25.672,0.0000,9.3638,0.0000
25.680,0.0000,9.3638,0.0000
25.688,0.0000,9.3638,0.0000
25.696,0.0000,9.3638,0.0000
25.705,0.0000,9.3638,0.0000
25.713,0.0000,9.3638,0.0000
25.721,0.0000,9.3638,0.0000
25.728,0.0000,9.3638,0.0000
25.735,0.0000,9.3638,0.0000
25.743,0.0000,9.3638,0.0000
25.750,0.0000,9.3638,0.0000
25.758,0.0000,9.3638,0.0000
25.766,0.0000,9.3638,0.0000
25.773,0.0000,9.3638,0.0000
25.785,0.0000,9.3638,0.0000
25.793,0.0000,9.3638,0.0000
25.803,0.0000,9.3638,0.0000
25.810,0.0000,9.3638,0.0000
25.820,0.0000,9.3638,0.0000
25.830,0.0000,9.3638,0.0000
25.837,0.0000,9.3638,0.0000
25.846,0.0000,9.3638,0.0000
25.858,0.0000,9.3638,0.0000
25.867,0.0000,9.3638,0.0000
25.875,0.0000,9.3638,0.0000
25.885,0.0000,9.3638,0.0000
25.894,0.0000,9.3638,0.0000
25.904,0.0000,9.3638,0.0000
25.915,0.0000,9.3638,0.0000
25.923,0.0000,9.3638,0.0000
25.930,0.0000,9.3638,0.0000
25.936,0.0000,9.3638,0.0000
25.946,0.0000,9.3638,0.0000
25.951,0.0000,9.3638,0.0000
25.957,0.0000,9.3638,0.0000
25.965,0.0000,9.3638,0.0000
25.971,0.0000,9.3638,0.0000
25.979,0.0000,9.3638,0.0000
25.986,0.0000,9.3638,0.0000
25.993,0.0000,9.3638,0.0000
26.000,0.0000,9.3638,0.0000
26.007,0.0000,9.3638,0.0000
26.013,0.0000,9.3638,0.0000
26.019,0.0000,9.3638,0.0000
26.026,0.0000,9.3638,0.0000
26.032,0.0000,9.3638,0.0000
26.039,0.0000,9.3638,0.0000
26.046,0.0000,9.3638,0.0000
26.052,0.0000,9.3638,0.0000
26.060,0.0000,9.3638,0.0000
26.068,0.0000,9.3638,0.0000
26.074,0.0000,9.3638,0.0000
26.081,0.0000,9.3638,0.0000
26.088,0.0000,9.3638,0.0000
26.095,0.0000,9.3638,0.0000
26.107,0.0000,9.3638,0.0000
26.116,0.0000,9.3638,0.0000
26.126,0.0000,9.3638,0.0000
26.134,0.0000,9.3638,0.0000
26.142,0.0000,9.3638,0.0000
26.150,0.0000,9.3638,0.0000
26.159,0.0000,9.3638,0.0000
26.167,0.0000,9.3638,0.0000
26.174,0.0000,9.3638,0.0000
26.184,0.0000,9.3638,0.0000
26.192,0.0000,9.3638,0.0000
26.200,0.0000,9.3638,0.0000
26.207,0.0000,9.3638,0.0000
26.216,0.0000,9.3638,0.0000
26.225,0.0000,9.3638,0.0000
26.233,0.0000,9.3638,0.0000
26.241,0.0000,9.3638,0.0000
26.250,0.0000,9.3638,0.0000
26.257,0.0000,9.3638,0.0000
26.266,0.0000,9.3638,0.0000
26.274,0.0000,9.3638,0.0000
26.286,0.0000,9.3638,0.0000
26.293,0.0000,9.3638,0.0000
26.303,0.0000,9.3638,0.0000
26.311,0.0000,9.3638,0.0000
26.320,0.0000,9.3638,0.0000
26.328,0.0000,9.3638,0.0000
26.338,0.0000,9.3638,0.0000
26.349,0.0000,9.3638,0.0000
26.355,0.0000,9.3638,0.0000
26.365,0.0000,9.3638,0.0000
26.373,0.0000,9.3638,0.0000
26.381,0.0000,9.3638,0.0000
26.387,0.0000,9.3638,0.0000
26.396,0.0000,9.3638,0.0000
26.405,0.0000,9.3638,0.0000
26.414,0.0000,9.3638,0.0000
26.423,0.0000,9.3638,0.0000
26.432,0.0000,9.3638,0.0000
26.439,0.0000,9.3638,0.0000
26.448,0.0000,9.3638,0.0000
26.457,0.0000,9.3638,0.0000
26.465,0.0000,9.3638,0.0000
26.473,0.0000,9.3638,0.0000
26.484,0.0000,9.3638,0.0000
26.493,0.0000,9.3638,0.0000
26.500,0.0000,9.3638,0.0000
26.509,0.0000,9.3638,0.0000
26.520,0.0000,9.3638,0.0000
26.529,0.0000,9.3638,0.0000
26.535,0.0000,9.3638,0.0000
26.545,0.0000,9.3638,0.0000
26.554,0.0000,9.3638,0.0000
26.561,0.0000,9.3638,0.0000
26.570,0.0000,9.3638,0.0000
26.577,0.0000,9.3638,0.0000
26.585,0.0000,9.3638,0.0000
26.591,0.0000,9.3638,0.0000
26.598,0.0000,9.3638,0.0000
26.605,0.0000,9.3638,0.0000
26.612,0.0000,9.3638,0.0000
26.619,0.0000,9.3638,0.0000
26.628,0.0000,9.3638,0.0000
26.637,0.0000,9.3638,0.0000
26.647,0.0000,9.3638,0.0000
26.655,0.0000,9.3638,0.0000
26.666,0.0000,9.3638,0.0000
26.673,0.0000,9.3638,0.0000
26.683,0.0000,9.3638,0.0000
26.692,0.0000,9.3638,0.0000
26.702,0.0000,9.3638,0.0000
26.711,0.0000,9.3638,0.0000
26.716,0.0000,9.3638,0.0000
26.724,0.0000,9.3638,0.0000
26.733,0.0000,9.3638,0.0000
26.742,0.0000,9.3638,0.0000
26.751,0.0000,9.3638,0.0000
26.759,0.0000,9.3638,0.0000
26.770,0.0000,9.3638,0.0000
26.779,0.0000,9.3638,0.0000
26.789,0.0000,9.3638,0.0000
26.798,0.0000,9.3638,0.0000
26.806,0.0000,9.3638,0.0000
26.815,0.0000,9.3638,0.0000
26.825,0.0000,9.3638,0.0000
26.831,0.0000,9.3638,0.0000
26.839,0.0000,9.3638,0.0000
26.850,0.0000,9.3638,0.0000
26.858,0.0000,9.3638,0.0000
26.866,0.0000,9.3638,0.0000
26.873,0.0000,9.3638,0.0000
26.882,0.0000,9.3638,0.0000
26.890,0.0000,9.3638,0.0000
26.898,0.0000,9.3638,0.0000
26.905,0.0000,9.3638,0.0000
26.914,0.0000,9.3638,0.0000
26.923,0.0000,9.3638,0.0000
26.932,0.0000,9.3638,0.0000
26.940,0.0000,9.3638,0.0000
26.950,0.0000,9.3638,0.0000
26.958,0.0000,9.3638,0.0000
26.969,0.0000,9.3638,0.0000
26.977,0.0000,9.3638,0.0000
26.986,0.0000,9.3638,0.0000
26.995,0.0000,9.3638,0.0000
27.004,0.0000,9.3638,0.0000
27.011,0.0000,9.3638,0.0000
27.019,0.0000,9.3638,0.0000
27.027,0.0000,9.3638,0.0000
27.035,0.0000,9.3638,0.0000
27.044,0.0000,9.3638,0.0000
27.052,0.0000,9.3638,0.0000
27.062,0.0000,9.3638,0.0000
27.071,0.0000,9.3638,0.0000
27.078,0.0000,9.3638,0.0000
27.087,0.0000,9.3638,0.0000
27.095,0.0000,9.3638,0.0000
27.102,0.0000,9.3638,0.0000
27.108,0.0000,9.3638,0.0000
27.114,0.0000,9.3638,0.0000
27.124,0.0000,9.3638,0.0000
27.131,0.0000,9.3638,0.0000
27.138,0.0000,9.3638,0.0000
27.146,0.0000,9.3638,0.0000
27.154,0.0000,9.3638,0.0000
27.162,0.0000,9.3638,0.0000
27.168,0.0000,9.3638,0.0000
27.175,0.0000,9.3638,0.0000
27.184,0.0000,9.3638,0.0000
27.190,0.0000,9.3638,0.0000
27.197,0.0000,9.3638,0.0000
27.203,0.0000,9.3638,0.0000
27.210,0.0000,9.3638,0.0000
27.219,0.0000,9.3638,0.0000
27.227,0.0000,9.3638,0.0000
27.234,0.0000,9.3638,0.0000
27.242,0.0000,9.3638,0.0000
27.249,0.0000,9.3638,0.0000
27.258,0.0000,9.3638,0.0000
27.272,0.0000,9.3638,0.0000
27.280,0.0000,9.3638,0.0000
27.287,0.0000,9.3638,0.0000
27.293,0.0000,9.3638,0.0000
27.300,0.0000,9.3638,0.0000
27.307,0.0000,9.3638,0.0000
27.313,0.0000,9.3638,0.0000
27.321,0.0000,9.3638,0.0000
27.328,0.0000,9.3638,0.0000
27.333,0.0000,9.3638,0.0000
27.341,0.0000,9.3638,0.0000
27.346,0.0000,9.3638,0.0000
27.353,0.0000,9.3638,0.0000
27.360,0.0000,9.3638,0.0000
27.369,0.0000,9.3638,0.0000
27.388,0.0000,9.3638,0.0000
27.403,0.0000,9.3638,0.0000
27.411,0.0000,9.3638,0.0000
27.420,0.0000,9.3638,0.0000
27.429,0.0000,9.3638,0.0000
27.436,0.0000,9.3638,0.0000
27.444,0.0000,9.3638,0.0000
27.453,0.0000,9.3638,0.0000
27.463,0.0000,9.3638,0.0000
27.470,0.0000,9.3638,0.0000
27.479,0.0000,9.3638,0.0000
27.487,0.0000,9.3638,0.0000
27.494,0.0000,9.3638,0.0000
27.500,0.0000,9.3638,0.0000
27.506,0.0000,9.3638,0.0000
27.517,0.0000,9.3638,0.0000
27.526,0.0000,9.3638,0.0000
27.532,0.0000,9.3638,0.0000
27.542,0.0000,9.3638,0.0000
27.550,0.0000,9.3638,0.0000
27.557,0.0000,9.3638,0.0000
27.565,0.0000,9.3638,0.0000
27.571,0.0000,9.3638,0.0000
27.579,0.0000,9.3638,0.0000
27.588,0.0000,9.3638,0.0000
27.594,0.0000,9.3638,0.0000
27.603,0.0000,9.3638,0.0000
27.610,0.0000,9.3638,0.0000
27.617,0.0000,9.3638,0.0000
27.623,0.0000,9.3638,0.0000
27.630,0.0000,9.3638,0.0000
27.638,0.0000,9.3638,0.0000
27.645,0.0000,9.3638,0.0000
27.652,0.0000,9.3638,0.0000
27.658,0.0000,9.3638,0.0000
27.665,0.0000,9.3638,0.0000
27.672,0.0000,9.3638,0.0000
27.680,0.0000,9.3638,0.0000
27.689,0.0000,9.3638,0.0000
27.697,0.0000,9.3638,0.0000
27.704,0.0000,9.3638,0.0000
27.711,0.0000,9.3638,0.0000
27.718,0.0000,9.3638,0.0000
27.726,0.0000,9.3638,0.0000
27.733,0.0000,9.3638,0.0000
27.739,0.0000,9.3638,0.0000
27.746,0.0000,9.3638,0.0000
27.752,0.0000,9.3638,0.0000
27.762,0.0000,9.3638,0.0000
27.769,0.0000,9.3638,0.0000
27.776,0.0000,9.3638,0.0000
27.784,0.0000,9.3638,0.0000
27.791,0.0000,9.3638,0.0000
27.799,0.0000,9.3638,0.0000
27.807,0.0000,9.3638,0.0000
27.813,0.0000,9.3638,0.0000
27.822,0.0000,9.3638,0.0000
27.830,0.0000,9.3638,0.0000
27.836,0.0000,9.3638,0.0000
27.845,0.0000,9.3638,0.0000
27.854,0.0000,9.3638,0.0000
27.864,0.0000,9.3638,0.0000
27.873,0.0000,9.3638,0.0000
27.884,0.0000,9.3638,0.0000
27.893,0.0000,9.3638,0.0000
27.901,0.0000,9.3638,0.0000
27.910,0.0000,9.3638,0.0000
27.919,0.0000,9.3638,0.0000
27.928,0.0000,9.3638,0.0000
27.935,0.0000,9.3638,0.0000
27.944,0.0000,9.3638,0.0000
27.950,0.0000,9.3638,0.0000
27.957,0.0000,9.3638,0.0000
27.967,0.0000,9.3638,0.0000
27.973,0.0000,9.3638,0.0000
27.981,0.0000,9.3638,0.0000
27.988,0.0000,9.3638,0.0000
27.997,0.0000,9.3638,0.0000
28.004,0.0000,9.3638,0.0000
28.012,0.0000,9.3638,0.0000
28.019,0.0000,9.3638,0.0000
28.027,0.0000,9.3638,0.0000
28.034,0.0000,9.3638,0.0000
28.042,0.0000,9.3638,0.0000
28.048,0.0000,9.3638,0.0000
28.055,0.0000,9.3638,0.0000
28.064,0.0000,9.3638,0.0000
28.072,0.0000,9.3638,0.0000
28.080,0.0000,9.3638,0.0000
28.090,0.0000,9.3638,0.0000
28.097,0.0000,9.3638,0.0000
28.105,0.0000,9.3638,0.0000
28.112,0.0000,9.3638,0.0000
28.120,0.0000,9.3638,0.0000
28.128,0.0000,9.3638,0.0000
28.135,0.0000,9.3638,0.0000
28.142,0.0000,9.3638,0.0000
28.150,0.0000,9.3638,0.0000
28.157,0.0000,9.3638,0.0000
28.166,0.0000,9.3638,0.0000
28.172,0.0000,9.3638,0.0000
28.180,0.0000,9.3638,0.0000
28.187,0.0000,9.3638,0.0000
28.194,0.0000,9.3638,0.0000
28.203,0.0000,9.3638,0.0000
28.212,0.0000,9.3638,0.0000
28.218,0.0000,9.3638,0.0000
28.226,0.0000,9.3638,0.0000
28.235,0.0000,9.3638,0.0000
28.244,0.0000,9.3638,0.0000
28.252,0.0000,9.3638,0.0000
28.260,0.0000,9.3638,0.0000
28.270,0.0000,9.3638,0.0000
28.278,0.0000,9.3638,0.0000
28.286,0.0000,9.3638,0.0000
28.295,0.0000,9.3638,0.0000
28.308,0.0000,9.3638,0.0000
28.317,0.0000,9.3638,0.0000
28.326,0.0000,9.3638,0.0000
28.336,0.0000,9.3638,0.0000
28.346,0.0000,9.3638,0.0000
28.355,0.0000,9.3638,0.0000
28.364,0.0000,9.3638,0.0000
28.372,0.0000,9.3638,0.0000
28.380,0.0000,9.3638,0.0000
28.390,0.0000,9.3638,0.0000
28.400,0.0000,9.3638,0.0000
28.408,0.0000,9.3638,0.0000
28.417,0.0000,9.3638,0.0000
28.426,0.0000,9.3638,0.0000
28.434,0.0000,9.3638,0.0000
28.442,0.0000,9.3638,0.0000
28.453,0.0000,9.3638,0.0000
28.462,0.0000,9.3638,0.0000
28.470,0.0000,9.3638,0.0000
28.479,0.0000,9.3638,0.0000
28.488,0.0000,9.3638,0.0000
28.496,0.0000,9.3638,0.0000
28.504,0.0000,9.3638,0.0000
28.513,0.0000,9.3638,0.0000
28.521,0.0000,9.3638,0.0000
28.528,0.0000,9.3638,0.0000
28.534,0.0000,9.3638,0.0000
28.542,0.0000,9.3638,0.0000
28.549,0.0000,9.3638,0.0000
28.556,0.0000,9.3638,0.0000
28.563,0.0000,9.3638,0.0000
28.568,0.0000,9.3638,0.0000
28.576,0.0000,9.3638,0.0000
28.584,0.0000,9.3638,0.0000
28.590,0.0000,9.3638,0.0000
28.596,0.0000,9.3638,0.0000
28.604,0.0000,9.3638,0.0000
28.610,0.0000,9.3638,0.0000
28.616,0.0000,9.3638,0.0000
28.624,0.0000,9.3638,0.0000
28.631,0.0000,9.3638,0.0000
28.638,0.0000,9.3638,0.0000
28.644,0.0000,9.3638,0.0000
28.650,0.0000,9.3638,0.0000
28.656,0.0000,9.3638,0.0000
28.664,0.0000,9.3638,0.0000
28.671,0.0000,9.3638,0.0000
28.678,0.0000,9.3638,0.0000
28.687,0.0000,9.3638,0.0000
28.695,0.0000,9.3638,0.0000
28.702,0.0000,9.3638,0.0000
28.707,0.0000,9.3638,0.0000
28.714,0.0000,9.3638,0.0000
28.722,0.0000,9.3638,0.0000
28.730,0.0000,9.3638,0.0000
28.737,0.0000,9.3638,0.0000
28.747,0.0000,9.3638,0.0000
28.755,0.0000,9.3638,0.0000
28.764,0.0000,9.3638,0.0000
28.770,0.0000,9.3638,0.0000
28.779,0.0000,9.3638,0.0000
28.789,0.0000,9.3638,0.0000
28.796,0.0000,9.3638,0.0000
28.805,0.0000,9.3638,0.0000
28.814,0.0000,9.3638,0.0000
28.823,0.0000,9.3638,0.0000
28.831,0.0000,9.3638,0.0000
28.837,0.0000,9.3638,0.0000
28.847,0.0000,9.3638,0.0000
28.856,0.0000,9.3638,0.0000
28.864,0.0000,9.3638,0.0000
28.873,0.0000,9.3638,0.0000
28.882,0.0000,9.3638,0.0000
28.892,0.0000,9.3638,0.0000
28.902,0.0000,9.3638,0.0000
28.911,0.0000,9.3638,0.0000
28.919,0.0000,9.3638,0.0000
28.929,0.0000,9.3638,0.0000
28.937,0.0000,9.3638,0.0000
28.944,0.0000,9.3638,0.0000
28.952,0.0000,9.3638,0.0000
28.958,0.0000,9.3638,0.0000
28.966,0.0000,9.3638,0.0000
28.972,0.0000,9.3638,0.0000
28.980,0.0000,9.3638,0.0000
28.990,0.0000,9.3638,0.0000
29.000,0.0000,9.3638,0.0000
29.010,0.0000,9.3638,0.0000
29.018,0.0000,9.3638,0.0000
29.028,0.0000,9.3638,0.0000
29.035,0.0000,9.3638,0.0000
29.045,0.0000,9.3638,0.0000
29.053,0.0000,9.3638,0.0000
29.062,0.0000,9.3638,0.0000
29.071,0.0000,9.3638,0.0000
29.081,0.0000,9.3638,0.0000
29.093,0.0000,9.3638,0.0000
29.103,0.0000,9.3638,0.0000
29.114,0.0000,9.3638,0.0000
29.125,0.0000,9.3638,0.0000
29.133,0.0000,9.3638,0.0000
29.147,0.0000,9.3638,0.0000
29.156,0.0000,9.3638,0.0000
29.168,0.0000,9.3638,0.0000
29.180,0.0000,9.3638,0.0000
29.190,0.0000,9.3638,0.0000
29.203,0.0000,9.3638,0.0000
29.215,0.0000,9.3638,0.0000
29.228,0.0000,9.3638,0.0000
29.238,0.0000,9.3638,0.0000
29.265,0.0000,9.3638,0.0000
29.276,0.0000,9.3638,0.0000
29.291,0.0000,9.3638,0.0000
29.311,0.0000,9.3638,0.0000
29.335,0.0000,9.3638,0.0000
29.349,0.0000,9.3638,0.0000
29.372,0.0000,9.3638,0.0000
29.391,0.0000,9.3638,0.0000
29.406,0.0000,9.3638,0.0000
29.422,0.0000,9.3638,0.0000
29.436,0.0000,9.3638,0.0000
29.454,0.0000,9.3638,0.0000
29.473,0.0000,9.3638,0.0000
29.504,0.0000,9.3638,0.0000
29.528,0.0000,9.3638,0.0000
29.550,0.0000,9.3638,0.0000
29.571,0.0000,9.3638,0.0000
29.593,0.0000,9.3638,0.0000
29.630,0.0000,9.3638,0.0000
29.651,0.0000,9.3638,0.0000
29.666,0.0000,9.3638,0.0000
29.683,0.0000,9.3638,0.0000
29.700,0.0000,9.3638,0.0000
29.714,0.0000,9.3638,0.0000
29.726,0.0000,9.3638,0.0000
29.736,0.0000,9.3638,0.0000
29.747,0.0000,9.3638,0.0000
29.759,0.0000,9.3638,0.0000
29.771,0.0000,9.3638,0.0000
29.781,0.0000,9.3638,0.0000
29.798,0.0000,9.3638,0.0000
29.810,0.0000,9.3638,0.0000
29.824,0.0000,9.3638,0.0000
29.834,0.0000,9.3638,0.0000
29.850,0.0000,9.3638,0.0000
29.860,0.0000,9.3638,0.0000
29.872,0.0000,9.3638,0.0000
29.883,0.0000,9.3638,0.0000
29.894,0.0000,9.3638,0.0000
29.909,0.0000,9.3638,0.0000
29.920,0.0000,9.3638,0.0000
29.930,0.0000,9.3638,0.0000
29.939,0.0000,9.3638,0.0000
29.948,0.0000,9.3638,0.0000
29.957,0.0000,9.3638,0.0000
29.977,0.0000,9.3638,0.0000
29.986,0.0000,9.3638,0.0000
29.997,0.0000,9.3638,0.0000
30.005,0.0000,9.3638,0.0000
30.015,0.0000,9.3638,0.0000
30.026,0.0000,9.3638,0.0000
30.035,0.0000,9.3638,0.0000
30.044,0.0000,9.3638,0.0000
30.058,0.0000,9.3638,0.0000
30.070,0.0000,9.3638,0.0000
30.082,0.0000,9.3638,0.0000
30.094,0.0000,9.3638,0.0000
30.105,0.0000,9.3638,0.0000
30.118,0.0000,9.3638,0.0000
30.130,0.0000,9.3638,0.0000
30.142,0.0000,9.3638,0.0000
30.154,0.0000,9.3638,0.0000
30.171,0.0000,9.3638,0.0000
30.189,0.0000,9.3638,0.0000
30.207,0.0000,9.3638,0.0000
30.217,0.0000,9.3638,0.0000
30.227,0.0000,9.3638,0.0000
30.235,0.0000,9.3638,0.0000
30.244,0.0000,9.3638,0.0000
30.253,0.0000,9.3638,0.0000
30.265,0.0000,9.3638,0.0000
30.275,0.0000,9.3638,0.0000
30.284,0.0000,9.3638,0.0000
30.294,0.0000,9.3638,0.0000
30.301,0.0000,9.3638,0.0000
30.309,0.0000,9.3638,0.0000
30.317,0.0000,9.3638,0.0000
30.327,0.0000,9.3638,0.0000
30.338,0.0000,9.3638,0.0000
30.346,0.0000,9.3638,0.0000
30.359,0.0000,9.3638,0.0000
30.369,0.0000,9.3638,0.0000
30.382,0.0000,9.3638,0.0000
30.392,0.0000,9.3638,0.0000
30.400,0.0000,9.3638,0.0000
30.412,0.0000,9.3638,0.0000
30.421,0.0000,9.3638,0.0000
30.430,0.0000,9.3638,0.0000
30.439,0.0000,9.3638,0.0000
30.449,0.0000,9.3638,0.0000
30.457,0.0000,9.3638,0.0000
30.467,0.0000,9.3638,0.0000
30.476,0.0000,9.3638,0.0000
30.484,0.0000,9.3638,0.0000
30.492,0.0000,9.3638,0.0000
30.500,0.0000,9.3638,0.0000
30.508,0.0000,9.3638,0.0000
30.515,0.0000,9.3638,0.0000
30.522,0.0000,9.3638,0.0000
