Time,X,Y,Z
223.956,4.0572,8.9461,-5.9652
223.964,4.0572,8.9488,-5.9652
223.973,4.0572,8.9488,-5.9652
223.981,4.0572,8.9488,-5.9652
223.988,4.0572,8.9514,-5.9652
223.998,4.0572,8.9514,-5.9652
224.004,4.0572,8.9541,-5.9652
224.015,4.0572,8.9541,-5.9652
224.023,4.0572,8.9541,-5.9652
224.031,4.0572,8.9568,-5.9652
224.040,4.0572,8.9568,-5.9652
224.047,4.0572,8.9594,-5.9652
224.058,4.0572,8.9594,-5.9652
224.065,4.0572,8.9621,-5.9652
224.074,4.0572,8.9621,-5.9652
224.081,4.0572,8.9621,-5.9652
224.090,4.0572,8.9648,-5.9652
224.099,4.0572,8.9648,-5.9652
224.106,4.0572,8.9674,-5.9652
224.115,4.0572,8.9674,-5.9652
224.123,4.0572,8.9674,-5.9652
224.131,4.0572,8.9701,-5.9652
224.141,4.0572,8.9701,-5.9652
224.150,4.0572,8.9728,-5.9652
224.158,4.0572,8.9728,-5.9652
224.166,4.0572,8.9754,-5.9652
224.174,4.0572,8.9754,-5.9652
224.181,4.0572,8.9754,-5.9652
224.188,4.0572,8.9781,-5.9652
224.195,4.0572,8.9781,-5.9652
224.203,4.0572,8.9781,-5.9652
224.210,4.0572,8.9808,-5.9652
224.218,4.0572,8.9808,-5.9652
224.224,4.0572,8.9834,-5.9652
224.234,4.0572,8.9834,-5.9652
224.240,4.0572,8.9834,-5.9652
224.248,4.0572,8.9861,-5.9652
224.256,4.0572,8.9861,-5.9652
224.263,4.0572,8.9861,-5.9652
224.270,4.0572,8.9888,-5.9652
224.279,4.0572,8.9888,-5.9652
224.286,4.0572,8.9914,-5.9652
224.294,4.0572,8.9914,-5.9652
224.301,4.0572,8.9914,-5.9652
224.309,4.0572,8.9941,-5.9652
224.317,4.0572,8.9941,-5.9652
224.326,4.0572,8.9968,-5.9652
224.335,4.0572,8.9968,-5.9652
224.342,4.0572,8.9968,-5.9652
224.350,4.0572,8.9994,-5.9652
224.360,4.0572,8.9994,-5.9652
224.366,4.0572,9.0021,-5.9652
224.375,4.0572,9.0021,-5.9652
224.383,4.0572,9.0021,-5.9652
224.391,4.0572,9.0048,-5.9652
224.400,4.0572,9.0048,-5.9652
224.407,4.0572,9.0074,-5.9652
224.415,4.0572,9.0074,-5.9652
224.422,4.0572,9.0074,-5.9652
224.430,4.0572,9.0101,-5.9652
224.439,4.0572,9.0101,-5.9652
224.447,4.0572,9.0128,-5.9652
224.455,4.0572,9.0128,-5.9652
224.462,4.0572,9.0128,-5.9652
224.469,4.0572,9.0154,-5.9652
224.477,4.0572,9.0154,-5.9652
224.484,4.0572,9.0181,-5.9652
224.493,4.0572,9.0181,-5.9652
224.500,4.0572,9.0181,-5.9652
224.508,4.0572,9.0208,-5.9652
224.516,4.0572,9.0208,-5.9652
224.523,4.0572,9.0208,-5.9652
224.531,4.0572,9.0234,-5.9652
224.539,4.0572,9.0234,-5.9652
224.546,4.0572,9.0261,-5.9652
224.554,4.0572,9.0261,-5.9652
224.562,4.0572,9.0261,-5.9652
224.570,4.0572,9.0288,-5.9652
224.577,4.0572,9.0288,-5.9652
224.584,4.0572,9.0314,-5.9652
224.593,4.0572,9.0314,-5.9652
224.601,4.0572,9.0314,-5.9652
224.607,4.0572,9.0341,-5.9652
224.617,4.0572,9.0341,-5.9652
224.624,4.0572,9.0368,-5.9652
224.633,4.0572,9.0368,-5.9652
224.639,4.0572,9.0368,-5.9652
224.645,4.0572,9.0394,-5.9652
224.653,4.0572,9.0394,-5.9652
224.661,4.0572,9.0394,-5.9652
224.668,4.0572,9.0421,-5.9652
224.675,4.0572,9.0421,-5.9652
224.683,4.0572,9.0421,-5.9652
224.691,4.0572,9.0448,-5.9652
224.699,4.0572,9.0448,-5.9652
224.705,4.0572,9.0474,-5.9652
224.714,4.0572,9.0474,-5.9652
224.721,4.0572,9.0474,-5.9652
224.728,4.0572,9.0501,-5.9652
224.736,4.0572,9.0501,-5.9652
224.743,4.0572,9.0501,-5.9652
224.751,4.0572,9.0528,-5.9652
224.759,4.0572,9.0528,-5.9652
224.765,4.0572,9.0554,-5.9652
224.774,4.0572,9.0554,-5.9652
224.781,4.0572,9.0554,-5.9652
224.788,4.0572,9.0581,-5.9652
224.797,4.0572,9.0581,-5.9652
224.805,4.0572,9.0608,-5.9652
224.814,4.0572,9.0608,-5.9652
224.821,4.0572,9.0608,-5.9652
224.828,4.0572,9.0634,-5.9652
224.837,4.0572,9.0634,-5.9652
224.844,4.0572,9.0661,-5.9652
224.852,4.0572,9.0661,-5.9652
224.858,4.0572,9.0661,-5.9652
224.865,4.0572,9.0688,-5.9652
224.874,4.0572,9.0688,-5.9652
224.881,4.0572,9.0688,-5.9652
224.889,4.0572,9.0714,-5.9652
224.899,4.0572,9.0714,-5.9652
224.907,4.0572,9.0741,-5.9652
224.915,4.0572,9.0741,-5.9652
224.923,4.0572,9.0741,-5.9652
224.931,4.0572,9.0768,-5.9652
224.940,4.0572,9.0768,-5.9652
224.948,4.0572,9.0794,-5.9652
224.958,4.0572,9.0794,-5.9652
224.968,4.0572,9.0821,-5.9652
224.977,4.0572,9.0821,-5.9652
224.985,4.0572,9.0848,-5.9652
224.994,4.0572,9.0848,-5.9652
225.003,4.0572,9.0848,-5.9652
225.011,4.0572,9.0874,-5.9652
225.020,4.0572,9.0874,-5.9652
225.030,4.0572,9.0901,-5.9652
225.039,4.0572,9.0901,-5.9652
225.048,4.0572,9.0928,-5.9652
225.059,4.0572,9.0928,-5.9652
225.066,4.0572,9.0954,-5.9652
225.075,4.0572,9.0954,-5.9652
225.083,4.0572,9.0954,-5.9652
225.092,4.0572,9.0981,-5.9652
225.101,4.0572,9.0981,-5.9652
225.108,4.0572,9.1008,-5.9652
225.117,4.0572,9.1008,-5.9652
225.127,4.0572,9.1034,-5.9652
225.138,4.0572,9.1034,-5.9652
225.146,4.0572,9.1061,-5.9652
225.155,4.0572,9.1061,-5.9652
225.164,4.0572,9.1088,-5.9652
225.172,4.0572,9.1088,-5.9652
225.180,4.0572,9.1088,-5.9652
225.187,4.0572,9.1114,-5.9652
225.196,4.0572,9.1114,-5.9652
225.205,4.0572,9.1141,-5.9652
225.214,4.0572,9.1141,-5.9652
225.222,4.0572,9.1141,-5.9652
225.230,4.0572,9.1168,-5.9652
225.240,4.0572,9.1168,-5.9652
225.248,4.0572,9.1194,-5.9652
225.256,4.0572,9.1194,-5.9652
225.265,4.0572,9.1221,-5.9652
225.273,4.0572,9.1221,-5.9652
225.282,4.0572,9.1221,-5.9652
225.290,4.0572,9.1248,-5.9652
225.300,4.0572,9.1248,-5.9652
225.307,4.0572,9.1274,-5.9652
225.318,4.0572,9.1274,-5.9652
225.326,4.0572,9.1301,-5.9652
225.335,4.0572,9.1301,-5.9652
225.344,4.0572,9.1328,-5.9652
225.354,4.0572,9.1328,-5.9652
225.362,4.0572,9.1328,-5.9652
225.369,4.0572,9.1354,-5.9652
225.385,4.0572,9.1381,-5.9652
225.400,4.0572,9.1381,-5.9652
225.409,4.0572,9.1408,-5.9652
225.420,4.0572,9.1408,-5.9652
225.428,4.0572,9.1434,-5.9652
225.438,4.0572,9.1434,-5.9652
225.446,4.0572,9.1461,-5.9652
225.457,4.0572,9.1461,-5.9652
225.464,4.0572,9.1488,-5.9652
225.472,4.0572,9.1488,-5.9652
225.480,4.0572,9.1488,-5.9652
225.487,4.0572,9.1514,-5.9652
225.497,4.0572,9.1514,-5.9652
225.505,4.0572,9.1541,-5.9652
225.515,4.0572,9.1541,-5.9652
225.523,4.0572,9.1541,-5.9652
225.531,4.0572,9.1568,-5.9652
225.539,4.0572,9.1568,-5.9652
225.547,4.0572,9.1594,-5.9652
225.555,4.0572,9.1594,-5.9652
225.565,4.0572,9.1621,-5.9652
225.573,4.0572,9.1621,-5.9652
225.581,4.0572,9.1621,-5.9652
225.589,4.0572,9.1648,-5.9652
225.599,4.0572,9.1648,-5.9652
225.606,4.0572,9.1674,-5.9652
225.615,4.0572,9.1674,-5.9652
225.623,4.0572,9.1674,-5.9652
225.630,4.0572,9.1701,-5.9652
225.638,4.0572,9.1701,-5.9652
225.645,4.0572,9.1728,-5.9652
225.654,4.0572,9.1728,-5.9652
225.661,4.0572,9.1728,-5.9652
225.669,4.0572,9.1754,-5.9652
225.678,4.0572,9.1754,-5.9652
225.687,4.0572,9.1781,-5.9652
225.696,4.0572,9.1781,-5.9652
225.704,4.0572,9.1808,-5.9652
225.713,4.0572,9.1808,-5.9652
225.723,4.0572,9.1808,-5.9652
225.732,4.0572,9.1834,-5.9652
225.739,4.0572,9.1834,-5.9652
225.747,4.0572,9.1861,-5.9652
225.755,4.0572,9.1861,-5.9652
225.763,4.0572,9.1861,-5.9652
225.770,4.0572,9.1888,-5.9652
225.780,4.0572,9.1888,-5.9652
225.787,4.0572,9.1914,-5.9652
225.796,4.0572,9.1914,-5.9652
225.803,4.0572,9.1914,-5.9652
225.811,4.0572,9.1941,-5.9652
225.819,4.0572,9.1941,-5.9652
225.827,4.0572,9.1968,-5.9652
225.835,4.0572,9.1968,-5.9652
225.843,4.0572,9.1968,-5.9652
225.851,4.0572,9.1994,-5.9652
225.859,4.0572,9.1994,-5.9652
225.867,4.0572,9.2021,-5.9652
225.876,4.0572,9.2021,-5.9652
225.884,4.0572,9.2048,-5.9652
225.893,4.0572,9.2048,-5.9652
225.901,4.0572,9.2048,-5.9652
225.908,4.0572,9.2074,-5.9652
225.917,4.0572,9.2074,-5.9652
225.925,4.0572,9.2101,-5.9652
225.935,4.0572,9.2101,-5.9652
225.941,4.0572,9.2101,-5.9652
225.949,4.0572,9.2128,-5.9652
225.958,4.0572,9.2128,-5.9652
225.965,4.0572,9.2154,-5.9652
225.973,4.0572,9.2154,-5.9652
225.981,4.0572,9.2154,-5.9652
225.989,4.0572,9.2181,-5.9652
225.999,4.0572,9.2181,-5.9652
226.006,4.0572,9.2208,-5.9652
226.017,4.0572,9.2208,-5.9652
226.024,4.0572,9.2234,-5.9652
226.033,4.0572,9.2234,-5.9652
226.040,4.0572,9.2234,-5.9652
226.048,4.0572,9.2261,-5.9652
226.056,4.0572,9.2261,-5.9652
226.064,4.0572,9.2288,-5.9652
226.072,4.0572,9.2288,-5.9652
226.080,4.0572,9.2288,-5.9652
226.087,4.0572,9.2314,-5.9652
226.096,4.0572,9.2314,-5.9652
226.103,4.0572,9.2314,-5.9652
226.111,4.0572,9.2341,-5.9652
226.120,4.0572,9.2341,-5.9652
226.128,4.0572,9.2368,-5.9652
226.135,4.0572,9.2368,-5.9652
226.143,4.0572,9.2368,-5.9652
226.151,4.0572,9.2394,-5.9652
226.160,4.0572,9.2394,-5.9652
226.167,4.0572,9.2421,-5.9652
226.176,4.0572,9.2421,-5.9652
226.184,4.0572,9.2448,-5.9652
226.196,4.0572,9.2448,-5.9652
226.204,4.0572,9.2474,-5.9652
226.214,4.0572,9.2474,-5.9652
226.222,4.0572,9.2474,-5.9652
226.231,4.0572,9.2501,-5.9652
226.240,4.0572,9.2501,-5.9652
226.248,4.0572,9.2528,-5.9652
226.258,4.0572,9.2528,-5.9652
226.266,4.0572,9.2554,-5.9652
226.274,4.0572,9.2554,-5.9652
226.282,4.0572,9.2554,-5.9652
226.291,4.0572,9.2581,-5.9652
226.301,4.0572,9.2581,-5.9652
226.309,4.0572,9.2608,-5.9652
226.318,4.0572,9.2608,-5.9652
226.326,4.0572,9.2634,-5.9652
226.335,4.0572,9.2634,-5.9652
226.344,4.0572,9.2661,-5.9652
226.353,4.0572,9.2661,-5.9652
226.361,4.0572,9.2661,-5.9652
226.369,4.0572,9.2688,-5.9652
226.379,4.0572,9.2688,-5.9652
226.386,4.0572,9.2714,-5.9652
226.397,4.0572,9.2714,-5.9652
226.404,4.0572,9.2741,-5.9652
226.414,4.0572,9.2741,-5.9652
226.422,4.0572,9.2741,-5.9652
226.429,4.0572,9.2768,-5.9652
226.438,4.0572,9.2768,-5.9652
226.446,4.0572,9.2794,-5.9652
226.456,4.0572,9.2794,-5.9652
226.464,4.0572,9.2821,-5.9652
226.473,4.0572,9.2821,-5.9652
226.481,4.0572,9.2821,-5.9652
226.488,4.0572,9.2848,-5.9652
226.497,4.0572,9.2848,-5.9652
226.505,4.0572,9.2874,-5.9652
226.513,4.0572,9.2874,-5.9652
226.521,4.0572,9.2874,-5.9652
226.528,4.0572,9.2901,-5.9652
226.538,4.0572,9.2901,-5.9652
226.545,4.0572,9.2928,-5.9652
226.555,4.0572,9.2928,-5.9652
226.563,4.0572,9.2928,-5.9652
226.571,4.0572,9.2954,-5.9652
226.579,4.0572,9.2954,-5.9652
226.587,4.0572,9.2981,-5.9652
226.596,4.0572,9.2981,-5.9652
226.603,4.0572,9.2981,-5.9652
226.611,4.0572,9.3008,-5.9652
226.619,4.0572,9.3008,-5.9652
226.629,4.0572,9.3034,-5.9652
226.637,4.0572,9.3034,-5.9652
226.646,4.0572,9.3061,-5.9652
226.657,4.0572,9.3061,-5.9652
226.665,4.0572,9.3088,-5.9652
226.674,4.0572,9.3088,-5.9652
226.682,4.0572,9.3088,-5.9652
226.690,4.0572,9.3114,-5.9652
226.698,4.0572,9.3114,-5.9652
226.705,4.0572,9.3141,-5.9652
226.714,4.0572,9.3141,-5.9652
226.722,4.0572,9.3141,-5.9652
226.730,4.0572,9.3168,-5.9652
226.737,4.0572,9.3168,-5.9652
226.746,4.0572,9.3194,-5.9652
226.755,4.0572,9.3194,-5.9652
226.763,4.0572,9.3194,-5.9652
226.771,4.0572,9.3221,-5.9652
226.780,4.0572,9.3221,-5.9652
226.788,4.0572,9.3248,-5.9652
226.796,4.0572,9.3248,-5.9652
226.805,4.0572,9.3274,-5.9652
226.813,4.0572,9.3274,-5.9652
226.821,4.0572,9.3274,-5.9652
226.829,4.0572,9.3301,-5.9652
226.839,4.0572,9.3301,-5.9652
226.846,4.0572,9.3328,-5.9652
226.855,4.0572,9.3328,-5.9652
226.862,4.0572,9.3328,-5.9652
226.870,4.0572,9.3354,-5.9652
226.879,4.0572,9.3354,-5.9652
226.886,4.0572,9.3381,-5.9652
226.896,4.0572,9.3381,-5.9652
226.903,4.0572,9.3381,-5.9652
226.911,4.0572,9.3408,-5.9652
226.920,4.0572,9.3408,-5.9652
226.927,4.0572,9.3434,-5.9652
226.936,4.0572,9.3434,-5.9652
226.943,4.0572,9.3434,-5.9652
226.951,4.0572,9.3461,-5.9652
226.961,4.0572,9.3461,-5.9652
226.969,4.0572,9.3488,-5.9652
226.979,4.0572,9.3488,-5.9652
226.987,4.0572,9.3514,-5.9652
226.997,4.0572,9.3514,-5.9652
227.004,4.0572,9.3541,-5.9652
227.013,4.0572,9.3541,-5.9652
227.021,4.0572,9.3541,-5.9652
227.028,4.0572,9.3568,-5.9652
227.038,4.0572,9.3568,-5.9652
227.046,4.0572,9.3594,-5.9652
227.054,4.0572,9.3594,-5.9652
227.061,4.0572,9.3594,-5.9652
227.069,4.0572,9.3621,-5.9652
227.078,4.0572,9.3621,-5.9652
227.086,4.0572,9.3640,-5.9652
227.094,4.0572,9.3640,-5.9652
227.102,4.0572,9.3640,-5.9652
227.109,4.0572,9.3640,-5.9652
227.118,4.0572,9.3640,-5.9652
227.125,4.0572,9.3640,-5.9652
227.134,4.0572,9.3640,-5.9652
227.141,4.0572,9.3640,-5.9652
227.149,4.0572,9.3640,-5.9652
227.157,4.0572,9.3640,-5.9652
227.165,4.0572,9.3640,-5.9652
227.173,4.0572,9.3640,-5.9652
227.180,4.0572,9.3640,-5.9652
227.186,4.0572,9.3640,-5.9652
227.196,4.0572,9.3640,-5.9652
227.203,4.0572,9.3640,-5.9652
227.211,4.0572,9.3640,-5.9652
227.219,4.0572,9.3640,-5.9652
227.228,4.0572,9.3640,-5.9652
227.236,4.0572,9.3640,-5.9652
227.243,4.0572,9.3640,-5.9652
227.250,4.0572,9.3640,-5.9652
227.260,4.0572,9.3640,-5.9652
227.267,4.0572,9.3640,-5.9652
227.275,4.0572,9.3640,-5.9652
227.282,4.0572,9.3640,-5.9652
227.292,4.0572,9.3640,-5.9652
227.309,4.0572,9.3640,-5.9652
227.319,4.0572,9.3640,-5.9652
227.328,4.0572,9.3640,-5.9652
227.336,4.0572,9.3640,-5.9652
227.343,4.0572,9.3640,-5.9652
227.352,4.0572,9.3640,-5.9652
227.360,4.0572,9.3640,-5.9652
227.368,4.0572,9.3640,-5.9652
227.375,4.0572,9.3640,-5.9652
227.382,4.0572,9.3640,-5.9652
227.390,4.0572,9.3640,-5.9652
227.398,4.0572,9.3640,-5.9652
227.405,4.0572,9.3640,-5.9652
227.413,4.0572,9.3640,-5.9652
227.421,4.0572,9.3640,-5.9652
227.429,4.0572,9.3640,-5.9652
227.437,4.0572,9.3640,-5.9652
227.444,4.0572,9.3640,-5.9652
227.453,4.0572,9.3640,-5.9652
227.460,4.0572,9.3640,-5.9652
227.470,4.0572,9.3640,-5.9652
227.478,4.0572,9.3640,-5.9652
227.486,4.0572,9.3640,-5.9652
227.495,4.0572,9.3640,-5.9652
227.503,4.0572,9.3640,-5.9652
227.511,4.0572,9.3640,-5.9652
227.520,4.0572,9.3640,-5.9652
227.530,4.0572,9.3640,-5.9652
227.538,4.0572,9.3640,-5.9652
227.546,4.0572,9.3640,-5.9652
227.555,4.0572,9.3640,-5.9652
227.564,4.0572,9.3640,-5.9652
227.572,4.0572,9.3640,-5.9652
227.580,4.0572,9.3640,-5.9652
227.587,4.0572,9.3640,-5.9652
227.597,4.0572,9.3640,-5.9652
227.607,4.0572,9.3640,-5.9652
227.616,4.0572,9.3640,-5.9652
227.625,4.0572,9.3640,-5.9652
227.634,4.0572,9.3640,-5.9652
227.641,4.0572,9.3640,-5.9652
227.650,4.0572,9.3640,-5.9652
227.659,4.0572,9.3640,-5.9652
227.667,4.0572,9.3640,-5.9652
227.676,4.0572,9.3640,-5.9652
227.685,4.0572,9.3640,-5.9652
227.694,4.0572,9.3640,-5.9652
227.702,4.0572,9.3640,-5.9652
227.710,4.0572,9.3640,-5.9652
227.720,4.0572,9.3640,-5.9652
227.728,4.0572,9.3640,-5.9652
227.738,4.0572,9.3640,-5.9652
227.746,4.0572,9.3640,-5.9652
227.755,4.0572,9.3640,-5.9652
227.764,4.0572,9.3640,-5.9652
227.774,4.0572,9.3640,-5.9652
227.782,4.0572,9.3640,-5.9652
227.790,4.0572,9.3640,-5.9652
227.799,4.0572,9.3640,-5.9652
227.808,4.0572,9.3640,-5.9652
227.817,4.0572,9.3640,-5.9652
227.825,4.0572,9.3640,-5.9652
227.835,4.0572,9.3640,-5.9652
227.843,4.0572,9.3640,-5.9652
227.852,4.0572,9.3640,-5.9652
227.862,4.0572,9.3640,-5.9652
227.870,4.0572,9.3640,-5.9652
227.879,4.0572,9.3640,-5.9652
227.887,4.0572,9.3640,-5.9652
227.897,4.0572,9.3640,-5.9652
227.905,4.0572,9.3640,-5.9652
227.914,4.0572,9.3640,-5.9652
227.924,4.0572,9.3640,-5.9652
227.932,4.0572,9.3640,-5.9652
227.940,4.0572,9.3640,-5.9652
227.948,4.0572,9.3640,-5.9652
227.957,4.0572,9.3640,-5.9652
227.965,4.0572,9.3640,-5.9652
227.973,4.0572,9.3640,-5.9652
227.981,4.0572,9.3640,-5.9652
227.988,4.0572,9.3640,-5.9652
227.997,4.0572,9.3640,-5.9652
228.005,4.0572,9.3640,-5.9652
228.015,4.0572,9.3640,-5.9652
228.023,4.0572,9.3640,-5.9652
228.031,4.0572,9.3640,-5.9652
228.037,4.0572,9.3640,-5.9652
228.045,4.0572,9.3640,-5.9652
228.053,4.0572,9.3640,-5.9652
228.059,4.0572,9.3640,-5.9652
228.067,4.0572,9.3640,-5.9652
228.076,4.0572,9.3640,-5.9652
228.083,4.0572,9.3640,-5.9652
228.091,4.0572,9.3640,-5.9652
228.100,4.0572,9.3640,-5.9652
228.107,4.0572,9.3640,-5.9649
228.117,4.0572,9.3640,-5.9649
228.125,4.0572,9.3640,-5.9644
228.134,4.0572,9.3640,-5.9644
228.141,4.0572,9.3640,-5.9644
228.147,4.0572,9.3640,-5.9639
228.156,4.0572,9.3640,-5.9639
228.164,4.0572,9.3640,-5.9632
228.172,4.0572,9.3640,-5.9632
228.178,4.0572,9.3640,-5.9632
228.186,4.0572,9.3640,-5.9625
228.196,4.0572,9.3640,-5.9625
228.204,4.0572,9.3640,-5.9618
228.212,4.0572,9.3640,-5.9618
228.219,4.0572,9.3640,-5.9618
228.227,4.0572,9.3640,-5.9610
228.238,4.0572,9.3640,-5.9610
228.245,4.0572,9.3640,-5.9588
228.255,4.0572,9.3640,-5.9588
228.263,4.0572,9.3640,-5.9588
228.270,4.0572,9.3640,-5.9564
228.279,4.0572,9.3640,-5.9564
228.287,4.0572,9.3640,-5.9540
228.296,4.0572,9.3640,-5.9540
228.303,4.0572,9.3640,-5.9540
228.312,4.0572,9.3640,-5.9514
228.321,4.0572,9.3640,-5.9514
228.329,4.0572,9.3640,-5.9489
228.337,4.0572,9.3640,-5.9489
228.344,4.0572,9.3640,-5.9462
228.352,4.0572,9.3640,-5.9462
228.360,4.0572,9.3640,-5.9462
228.368,4.0572,9.3640,-5.9435
228.376,4.0572,9.3640,-5.9435
228.383,4.0572,9.3640,-5.9435
228.391,4.0572,9.3640,-5.9407
228.400,4.0572,9.3640,-5.9407
228.408,4.0572,9.3640,-5.9379
228.416,4.0572,9.3640,-5.9379
228.424,4.0572,9.3640,-5.9350
228.432,4.0572,9.3640,-5.9350
228.440,4.0572,9.3640,-5.9350
228.448,4.0572,9.3640,-5.9320
228.457,4.0572,9.3640,-5.9320
228.465,4.0572,9.3640,-5.9290
228.474,4.0572,9.3640,-5.9290
228.482,4.0572,9.3640,-5.9290
228.490,4.0572,9.3640,-5.9260
228.500,4.0572,9.3640,-5.9260
228.506,4.0572,9.3640,-5.9230
228.515,4.0572,9.3640,-5.9230
228.523,4.0572,9.3640,-5.9230
228.531,4.0572,9.3640,-5.9200
228.538,4.0572,9.3640,-5.9200
228.546,4.0572,9.3640,-5.9170
228.555,4.0572,9.3640,-5.9170
228.562,4.0572,9.3640,-5.9170
228.569,4.0572,9.3640,-5.9140
228.576,4.0572,9.3640,-5.9140
228.584,4.0572,9.3640,-5.9110
228.593,4.0572,9.3640,-5.9110
228.600,4.0572,9.3640,-5.9110
228.607,4.0572,9.3640,-5.9081
228.617,4.0572,9.3640,-5.9081
228.625,4.0572,9.3640,-5.9051
228.635,4.0572,9.3640,-5.9051
228.642,4.0572,9.3640,-5.9051
228.650,4.0572,9.3640,-5.9021
228.659,4.0572,9.3640,-5.9021
228.667,4.0572,9.3640,-5.8991
228.676,4.0572,9.3640,-5.8991
228.683,4.0572,9.3640,-5.8991
228.691,4.0572,9.3640,-5.8961
228.699,4.0572,9.3640,-5.8961
228.707,4.0572,9.3640,-5.8932
228.717,4.0572,9.3640,-5.8932
228.725,4.0572,9.3640,-5.8902
228.734,4.0572,9.3640,-5.8902
228.741,4.0572,9.3640,-5.8902
228.749,4.0572,9.3640,-5.8872
228.758,4.0572,9.3640,-5.8872
228.766,4.0572,9.3640,-5.8842
228.774,4.0572,9.3640,-5.8842
228.783,4.0572,9.3640,-5.8842
228.791,4.0572,9.3640,-5.8813
228.800,4.0572,9.3640,-5.8813
228.809,4.0572,9.3640,-5.8783
228.818,4.0572,9.3640,-5.8783
228.827,4.0572,9.3640,-5.8753
228.836,4.0572,9.3640,-5.8753
228.845,4.0572,9.3640,-5.8723
228.855,4.0572,9.3640,-5.8723
228.864,4.0572,9.3640,-5.8694
228.873,4.0572,9.3640,-5.8694
228.881,4.0572,9.3640,-5.8694
228.890,4.0572,9.3640,-5.8664
228.900,4.0572,9.3640,-5.8664
228.908,4.0572,9.3640,-5.8634
228.917,4.0572,9.3640,-5.8634
228.925,4.0572,9.3640,-5.8604
228.934,4.0572,9.3640,-5.8604
228.941,4.0572,9.3640,-5.8604
228.951,4.0572,9.3640,-5.8574
228.961,4.0572,9.3640,-5.8574
228.969,4.0572,9.3640,-5.8544
228.978,4.0572,9.3640,-5.8544
228.987,4.0572,9.3640,-5.8514
228.997,4.0572,9.3640,-5.8514
229.004,4.0572,9.3640,-5.8484
229.014,4.0572,9.3640,-5.8484
229.021,4.0572,9.3640,-5.8484
229.028,4.0572,9.3640,-5.8454
229.038,4.0572,9.3640,-5.8454
229.047,4.0572,9.3640,-5.8423
229.056,4.0572,9.3640,-5.8423
229.064,4.0572,9.3640,-5.8392
229.072,4.0572,9.3640,-5.8392
229.080,4.0572,9.3640,-5.8392
229.088,4.0572,9.3640,-5.8360
229.098,4.0572,9.3640,-5.8360
229.106,4.0572,9.3640,-5.8328
229.115,4.0572,9.3640,-5.8328
229.123,4.0572,9.3640,-5.8328
229.132,4.0572,9.3640,-5.8295
229.140,4.0572,9.3640,-5.8295
229.148,4.0572,9.3640,-5.8261
229.158,4.0572,9.3640,-5.8261
229.166,4.0572,9.3640,-5.8227
229.175,4.0572,9.3640,-5.8227
229.183,4.0572,9.3640,-5.8227
229.193,4.0572,9.3640,-5.8193
229.202,4.0572,9.3640,-5.8193
229.209,4.0572,9.3640,-5.8158
229.219,4.0572,9.3640,-5.8158
229.227,4.0572,9.3640,-5.8122
229.235,4.0572,9.3640,-5.8122
229.242,4.0572,9.3640,-5.8122
229.251,4.0572,9.3640,-5.8087
229.262,4.0572,9.3640,-5.8087
229.276,4.0572,9.3640,-5.8051
229.285,4.0572,9.3640,-5.8015
229.295,4.0572,9.3640,-5.8015
229.302,4.0572,9.3640,-5.8015
229.310,4.0572,9.3640,-5.7980
229.319,4.0572,9.3640,-5.7980
229.328,4.0572,9.3640,-5.7944
229.336,4.0572,9.3640,-5.7944
229.343,4.0572,9.3640,-5.7944
229.351,4.0572,9.3640,-5.7907
229.361,4.0572,9.3640,-5.7907
229.368,4.0572,9.3640,-5.7871
229.377,4.0572,9.3640,-5.7871
229.384,4.0572,9.3640,-5.7834
229.394,4.0572,9.3640,-5.7834
229.403,4.0572,9.3640,-5.7834
229.411,4.0572,9.3640,-5.7798
229.421,4.0572,9.3640,-5.7798
229.428,4.0572,9.3640,-5.7729
229.439,4.0572,9.3640,-5.7729
229.447,4.0572,9.3640,-5.7660
229.457,4.0572,9.3640,-5.7660
229.465,4.0572,9.3640,-5.7590
229.476,4.0572,9.3640,-5.7590
229.484,4.0572,9.3640,-5.7520
229.495,4.0572,9.3640,-5.7520
229.502,4.0572,9.3640,-5.7520
229.510,4.0572,9.3640,-5.7450
229.519,4.0572,9.3640,-5.7450
229.528,4.0572,9.3640,-5.7380
229.537,4.0572,9.3640,-5.7380
229.546,4.0572,9.3640,-5.7309
229.556,4.0572,9.3640,-5.7309
229.565,4.0572,9.3640,-5.7238
229.575,4.0572,9.3640,-5.7238
229.585,4.0572,9.3640,-5.7167
229.597,4.0572,9.3640,-5.7167
229.605,4.0572,9.3640,-5.7095
229.616,4.0572,9.3640,-5.7095
229.625,4.0572,9.3640,-5.7022
229.635,4.0572,9.3640,-5.7022
229.644,4.0572,9.3640,-5.6949
229.653,4.0572,9.3640,-5.6949
229.662,4.0572,9.3640,-5.6949
229.669,4.0572,9.3640,-5.6876
229.678,4.0572,9.3640,-5.6876
229.686,4.0572,9.3640,-5.6802
229.695,4.0572,9.3640,-5.6802
229.704,4.0572,9.3640,-5.6728
229.713,4.0572,9.3640,-5.6728
229.721,4.0572,9.3640,-5.6728
229.730,4.0572,9.3640,-5.6654
229.740,4.0572,9.3640,-5.6654
229.748,4.0572,9.3640,-5.6579
229.759,4.0572,9.3640,-5.6579
229.768,4.0572,9.3640,-5.6505
229.777,4.0572,9.3640,-5.6505
229.787,4.0572,9.3640,-5.6430
229.796,4.0572,9.3640,-5.6430
229.803,4.0572,9.3640,-5.6430
