Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
63.682,-4.05,1.79,0.00,0.00,0.00,0.00,0.00,0.00
63.690,-4.05,1.79,0.00,0.00,0.00,0.00,0.00,0.00
63.698,-4.05,1.79,0.00,0.00,0.00,0.00,0.00,0.00
63.706,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.715,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.722,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.730,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.738,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.745,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.753,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.760,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.767,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.775,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.783,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.790,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.800,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.806,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.815,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.823,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.830,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.838,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.846,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.853,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.860,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.867,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.875,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.882,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.890,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.898,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.905,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.914,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.922,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.930,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.938,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.946,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.954,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.962,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.969,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.977,-4.05,1.80,0.00,0.00,0.00,0.00,0.00,0.00
63.984,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
63.993,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.001,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.009,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.017,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.026,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.034,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.042,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.048,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.058,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.065,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.075,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.081,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.090,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.100,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.107,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.115,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.123,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.130,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.139,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.146,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.156,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.163,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.171,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.180,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.188,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.197,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.203,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.212,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.221,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.230,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.238,-4.05,1.81,0.00,0.00,0.00,0.00,0.00,0.00
64.247,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.257,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.265,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.274,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.282,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.290,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.300,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.308,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.317,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.326,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.335,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.344,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.352,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.361,-4.05,1.82,0.00,0.00,0.00,0.00,0.00,0.00
64.369,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.377,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.384,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.394,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.402,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.409,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.417,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.424,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.433,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.440,-4.05,1.83,0.00,0.00,0.00,0.00,0.00,0.00
64.447,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.456,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.463,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.471,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.479,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.486,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.496,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.503,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.510,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.519,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.525,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.533,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.539,-4.05,1.84,0.00,0.00,0.00,0.00,0.00,0.00
64.547,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.556,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.562,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.569,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.576,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.582,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.589,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.597,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.603,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.610,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.619,-4.05,1.85,0.00,0.00,0.00,0.00,0.00,0.00
64.626,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.635,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.643,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.650,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.659,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.666,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.675,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.682,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.690,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.698,-4.05,1.86,0.00,0.00,0.00,0.00,0.00,0.00
64.706,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.714,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.722,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.730,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.739,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.745,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.753,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.760,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.767,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.775,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.782,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.789,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.798,-4.05,1.87,0.00,0.00,0.00,0.00,0.00,0.00
64.805,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.815,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.821,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.829,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.837,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.845,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.854,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.862,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.869,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.878,-4.05,1.88,0.00,0.00,0.00,0.00,0.00,0.00
64.885,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.895,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.901,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.908,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.916,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.923,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.930,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.938,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.947,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.956,-4.05,1.89,0.00,0.00,0.00,0.00,0.00,0.00
64.964,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
64.973,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
64.991,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.001,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.009,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.018,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.026,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.036,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.043,-4.05,1.90,0.00,0.00,0.00,0.00,0.00,0.00
65.051,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.060,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.068,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.076,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.084,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.093,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.101,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.110,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.118,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.127,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.135,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.143,-4.05,1.91,0.00,0.00,0.00,0.00,0.00,0.00
65.150,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.160,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.167,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.176,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.184,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.194,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.200,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.209,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.217,-4.05,1.92,0.00,0.00,0.00,0.00,0.00,0.00
65.227,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.236,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.244,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.253,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.260,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.268,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.278,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.287,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.296,-4.05,1.93,0.00,0.00,0.00,0.00,0.00,0.00
65.305,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.315,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.324,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.335,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.343,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.351,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.362,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.371,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.381,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.389,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.401,-4.05,1.94,0.00,0.00,0.00,0.00,0.00,0.00
65.410,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.421,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.431,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.441,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.450,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.462,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.470,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.482,-4.05,1.95,0.00,0.00,0.00,0.00,0.00,0.00
65.493,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.503,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.513,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.525,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.536,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.545,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.555,-4.05,1.96,0.00,0.00,0.00,0.00,0.00,0.00
65.564,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.573,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.582,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.592,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.601,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.610,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.620,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.629,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.638,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.648,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.660,-4.05,1.97,0.00,0.00,0.00,0.00,0.00,0.00
65.668,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.679,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.687,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.700,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.708,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.717,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.727,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.737,-4.05,1.98,0.00,0.00,0.00,0.00,0.00,0.00
65.745,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.756,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.763,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.773,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.780,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.788,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.797,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.804,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.813,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.821,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.828,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.836,-4.05,1.99,0.00,0.00,0.00,0.00,0.00,0.00
65.844,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.854,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.861,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.868,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.877,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.884,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.893,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.900,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.908,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.917,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.925,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.933,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.941,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.948,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.958,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.964,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.973,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.981,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.988,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
65.997,-4.05,2.00,0.00,0.00,0.00,0.00,0.00,0.00
66.004,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.012,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.020,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.029,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.038,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.045,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.054,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.062,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.069,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.077,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.084,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.094,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.101,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.108,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.117,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.125,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.132,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.139,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.147,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.157,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.164,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.173,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.179,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.187,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.196,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.204,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.213,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.220,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.227,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.235,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.242,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.249,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.257,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.265,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.271,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.280,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.286,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.296,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.303,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.312,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.319,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.328,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.335,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.343,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.349,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.358,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.365,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.374,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.380,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.388,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.396,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.403,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.410,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.417,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.425,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.433,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.440,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.448,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.456,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.463,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.470,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.478,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.486,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.494,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.501,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.509,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.517,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.526,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.534,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.542,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.550,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.559,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.566,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.576,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.583,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.591,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.599,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.608,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.616,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.624,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.632,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.640,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.648,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.659,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.667,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.675,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.683,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.691,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.700,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.707,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.717,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.725,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.733,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.739,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.748,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.757,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.765,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
66.773,-4.05,2.01,0.00,0.00,0.00,0.00,0.00,0.00
