Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
199.398,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.405,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.413,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.420,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.428,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.439,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.445,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.454,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.460,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.467,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.476,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.484,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.490,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.501,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.507,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.516,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.523,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.531,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.540,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.548,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.557,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.565,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.575,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.582,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.589,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.599,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.607,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.617,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.624,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.634,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.642,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.650,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.660,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.669,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.680,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.687,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.697,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.706,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.716,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.723,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.732,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.742,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.750,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.761,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.770,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.781,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.789,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.799,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.806,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.816,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.824,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.835,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.843,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.851,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.863,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.870,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.879,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.887,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.897,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.905,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.916,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.923,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.932,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.941,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.950,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.959,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.967,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.976,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.985,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
199.992,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.000,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.007,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.016,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.022,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.029,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.037,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.045,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.054,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.061,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.068,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.077,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.084,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.091,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.100,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.107,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.115,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.122,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.129,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.137,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.144,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.154,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.160,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.168,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.175,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.183,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.190,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.199,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.205,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.214,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.221,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.228,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.236,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.243,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.251,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.259,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.265,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.273,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.280,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.287,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.295,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.302,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.309,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.318,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.324,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.339,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.351,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.360,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.367,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.376,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.382,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.389,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.398,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.406,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.414,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.421,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.427,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.438,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.446,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.454,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.462,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.471,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.479,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.487,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.497,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.503,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.509,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.518,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.524,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.532,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.540,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.547,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.556,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.563,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.570,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.579,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.585,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.594,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.601,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.609,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.619,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.627,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.637,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.646,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.654,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.661,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.669,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.678,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.685,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.694,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.701,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.708,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.718,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.725,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.735,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.741,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.749,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.758,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.767,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.776,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.784,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.793,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.801,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.809,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.818,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.826,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.836,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.844,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.853,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.861,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.869,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.878,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.886,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.895,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.903,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.912,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.922,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.930,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.940,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.949,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.959,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.968,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.978,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.986,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
200.994,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.003,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.010,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.020,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.027,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.037,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.043,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.051,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.060,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.068,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.077,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.084,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.094,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.101,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.110,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.120,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.129,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.138,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.146,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.155,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.163,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.172,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.181,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.190,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.200,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.208,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.217,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.224,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.234,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.240,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.248,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.256,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.262,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.269,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.278,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.286,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.294,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.304,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.311,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.322,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.331,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.340,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.348,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.355,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.363,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.369,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.378,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.385,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.394,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.402,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.410,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.419,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.426,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.435,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.443,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.451,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.459,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.466,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.474,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.482,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.489,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.498,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.505,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.514,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.521,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.528,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.537,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.544,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.552,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.558,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.566,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.574,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.582,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.588,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.596,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.604,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.612,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.620,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.627,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.636,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.642,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.649,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.656,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.663,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.671,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.680,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.687,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.696,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.704,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.710,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.719,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.726,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.735,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.743,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.750,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.758,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.766,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.774,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.782,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.789,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.798,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.805,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.814,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.822,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.829,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.838,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.844,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.853,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.859,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.866,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.874,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.882,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.888,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.896,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.903,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.910,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.918,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.925,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.934,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.941,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.948,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.956,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.964,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.971,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.980,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.987,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
201.997,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.005,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.014,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.021,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.029,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.037,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.044,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.055,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.064,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.073,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.079,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.087,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.096,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.103,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.110,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.119,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.126,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.137,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.144,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.153,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.160,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.169,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.177,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.186,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.195,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.202,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.211,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.219,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.227,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.236,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.243,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.251,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.259,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.267,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.276,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.283,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.290,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.299,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.307,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.315,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.322,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.332,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.340,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.348,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.356,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.364,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.373,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.380,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.388,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.398,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.405,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.413,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.420,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.429,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.438,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.447,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
202.456,4.00,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
