Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
85.851,-0.3097,0.0000,-1.0000,-0.6126
85.859,-0.3098,0.0000,-1.0000,-0.6126
85.866,-0.3083,0.0000,-1.0000,-0.6126
85.874,-0.3066,0.0000,-1.0000,-0.6126
85.882,-0.3063,0.0000,-1.0000,-0.6126
85.889,-0.3055,0.0000,-1.0000,-0.6126
85.899,-0.3055,0.0000,-1.0000,-0.6126
85.906,-0.3029,0.0000,-1.0000,-0.6126
85.916,-0.3011,0.0000,-1.0000,-0.6126
85.923,-0.2994,0.0000,-1.0000,-0.6126
85.930,-0.2967,0.0000,-1.0000,-0.6126
85.938,-0.2905,0.0000,-1.0000,-0.6126
85.946,-0.2856,0.0000,-1.0000,-0.6126
85.954,-0.2813,0.0000,-1.0000,-0.6126
85.962,-0.2773,0.0000,-1.0000,-0.6126
85.969,-0.2736,0.0000,-1.0000,-0.6126
85.977,-0.2691,0.0000,-1.0000,-0.6126
85.984,-0.2635,0.0000,-1.0000,-0.6126
85.992,-0.2599,0.0000,-1.0000,-0.6126
85.999,-0.2579,0.0000,-1.0000,-0.6126
86.007,-0.2539,0.0000,-1.0000,-0.6126
86.016,-0.2485,0.0000,-1.0000,-0.6126
86.023,-0.2453,0.0000,-1.0000,-0.6126
86.030,-0.2415,0.0000,-1.0000,-0.6126
86.038,-0.2365,0.0000,-1.0000,-0.6126
86.045,-0.2330,0.0000,-1.0000,-0.6126
86.054,-0.2235,0.0000,-1.0000,-0.6126
86.061,-0.2187,0.0000,-1.0000,-0.6126
86.068,-0.2141,0.0000,-1.0000,-0.6126
86.076,-0.2103,0.0000,-1.0000,-0.6126
86.084,-0.2067,0.0000,-1.0000,-0.6126
86.093,-0.1985,0.0000,-1.0000,-0.6126
86.101,-0.1968,0.0000,-1.0000,-0.6126
86.107,-0.1941,0.0000,-1.0000,-0.6126
86.116,-0.1908,0.0000,-1.0000,-0.6126
86.122,-0.1894,0.0000,-1.0000,-0.6126
86.131,-0.1856,0.0000,-1.0000,-0.6126
86.139,-0.1791,0.0000,-1.0000,-0.6126
86.148,-0.1753,0.0000,-1.0000,-0.6126
86.159,-0.1648,0.0000,-1.0000,-0.6126
86.166,-0.1596,0.0000,-1.0000,-0.6126
86.175,-0.1521,0.0000,-1.0000,-0.6126
86.183,-0.1438,0.0000,-1.0000,-0.6126
86.191,-0.1254,0.0000,-1.0000,-0.6126
86.199,-0.1144,0.0000,-1.0000,-0.6126
86.208,-0.1052,0.0000,-1.0000,-0.6126
86.217,-0.0811,0.0000,-1.0000,-0.6126
86.224,-0.0689,0.0000,-1.0000,-0.6126
86.234,-0.0553,0.0000,-1.0000,-0.6126
86.242,-0.0266,0.0000,-1.0000,-0.6126
86.250,-0.0124,0.0000,-1.0000,-0.6126
86.259,0.0000,0.0000,-1.0000,-0.6126
86.267,0.0000,0.0000,-1.0000,-0.6126
86.277,0.0000,0.0000,-1.0000,-0.6126
86.286,0.0000,0.0000,-1.0000,-0.6126
86.294,0.0000,0.0000,-1.0000,-0.6126
86.302,0.0000,0.0000,-1.0000,-0.6126
86.310,0.0000,0.0000,-1.0000,-0.6126
86.319,0.0000,0.0000,-1.0000,-0.6126
86.327,0.0000,0.0000,-1.0000,-0.6126
86.337,0.0000,0.0000,-1.0000,-0.6126
86.345,0.0000,0.0000,-1.0000,-0.6126
86.355,0.0000,0.0000,-1.0000,-0.6126
86.362,0.0000,0.0000,-1.0000,-0.6126
86.370,0.0000,0.0000,-1.0000,-0.6126
86.379,0.0000,0.0000,-1.0000,-0.6126
86.386,0.0000,0.0000,-1.0000,-0.6126
86.397,0.0000,0.0000,-1.0000,-0.6126
86.404,0.0000,0.0000,-1.0000,-0.6126
86.413,0.0000,0.0000,-1.0000,-0.6126
86.421,0.0000,0.0000,-1.0000,-0.6126
86.429,0.0000,0.0000,-1.0000,-0.6126
86.438,0.0000,0.0000,-1.0000,-0.6126
86.445,0.0000,0.0000,-1.0000,-0.6126
86.456,0.0000,0.0000,-1.0000,-0.6126
86.464,0.0000,0.0000,-1.0000,-0.6126
86.472,0.0000,0.0000,-1.0000,-0.6126
86.479,0.0000,0.0000,-1.0000,-0.6126
86.488,0.0000,0.0000,-1.0000,-0.6126
86.496,0.0000,0.0000,-1.0000,-0.6126
86.504,0.0000,0.0000,-1.0000,-0.6126
86.513,0.0000,0.0000,-1.0000,-0.6126
86.521,0.0000,0.0000,-1.0000,-0.6126
86.528,0.0000,0.0000,-1.0000,-0.6126
86.536,0.0000,0.0000,-1.0000,-0.6126
86.544,0.0000,0.0000,-1.0000,-0.6126
86.553,0.0000,0.0000,-1.0000,-0.6126
86.561,0.0000,0.0000,-1.0000,-0.6126
86.568,0.0000,0.0000,-1.0000,-0.6126
86.578,0.0000,0.0000,-1.0000,-0.6126
86.586,0.0000,0.0000,-1.0000,-0.6126
86.596,0.0000,0.0000,-1.0000,-0.6126
86.603,0.0000,0.0000,-1.0000,-0.6126
86.612,0.0000,0.0000,-1.0000,-0.6126
86.622,0.0000,0.0000,-1.0000,-0.6126
86.630,0.0000,0.0000,-1.0000,-0.6126
86.639,0.0000,0.0000,-1.0000,-0.6126
86.646,0.0000,0.0000,-1.0000,-0.6126
86.653,0.0000,0.0000,-1.0000,-0.6126
86.661,0.0000,0.0000,-1.0000,-0.6126
86.669,0.0000,0.0000,-1.0000,-0.6126
86.678,0.0000,0.0000,-1.0000,-0.6126
86.685,0.0000,0.0000,-1.0000,-0.6126
86.695,0.0000,0.0000,-1.0000,-0.6126
86.702,0.0000,0.0000,-1.0000,-0.6126
86.709,0.0000,0.0000,-1.0000,-0.6126
86.718,0.0000,0.0000,-1.0000,-0.6126
86.725,0.0000,0.0000,-1.0000,-0.6126
86.734,0.0000,0.0000,-1.0000,-0.6126
86.740,0.0000,0.0000,-1.0000,-0.6126
86.749,0.0000,0.0000,-1.0000,-0.6126
86.758,0.0000,0.0000,-1.0000,-0.6126
86.766,0.0000,0.0000,-1.0000,-0.6126
86.774,0.0000,0.0000,-1.0000,-0.6126
86.781,0.0000,0.0000,-1.0000,-0.6126
86.788,0.0000,0.0000,-1.0000,-0.6126
86.797,0.0000,0.0000,-1.0000,-0.6126
86.803,0.0000,0.0000,-1.0000,-0.6126
86.811,0.0000,0.0000,-1.0000,-0.6126
86.818,0.0000,0.0000,-1.0000,-0.6126
86.825,0.0000,0.0000,-1.0000,-0.6126
86.835,0.0000,0.0000,-1.0000,-0.6126
86.842,0.0000,0.0000,-1.0000,-0.6126
86.850,0.0000,0.0000,-1.0000,-0.6126
86.860,0.0000,0.0000,-1.0000,-0.6126
86.868,0.0000,0.0000,-1.0000,-0.6126
86.879,0.0000,0.0000,-1.0000,-0.6126
86.887,0.0000,0.0000,-1.0000,-0.6126
86.895,0.0000,0.0000,-1.0000,-0.6126
86.902,0.0000,0.0000,-1.0000,-0.6126
86.912,0.0000,0.0000,-1.0000,-0.6126
86.920,0.0000,0.0000,-1.0000,-0.6126
86.927,0.0000,0.0000,-1.0000,-0.6126
86.934,0.0000,0.0000,-1.0000,-0.6126
86.942,0.0000,0.0000,-1.0000,-0.6126
86.949,0.0000,0.0000,-1.0000,-0.6126
86.958,0.0000,0.0000,-1.0000,-0.6126
86.965,0.0000,0.0000,-1.0000,-0.6126
86.983,0.0000,0.0000,-1.0000,-0.6126
86.991,0.0000,0.0000,-1.0000,-0.6126
87.000,0.0000,0.0000,-1.0000,-0.6126
87.007,0.0000,0.0000,-1.0000,-0.6126
87.016,0.0000,0.0000,-1.0000,-0.6126
87.024,0.0000,0.0000,-1.0000,-0.6126
87.032,0.0000,0.0000,-1.0000,-0.6126
87.038,0.0000,0.0000,-1.0000,-0.6126
87.046,0.0000,0.0000,-1.0000,-0.6126
87.054,0.0000,0.0000,-1.0000,-0.6126
87.061,0.0000,0.0000,-1.0000,-0.6126
87.068,0.0000,0.0000,-1.0000,-0.6126
87.076,0.0000,0.0000,-1.0000,-0.6126
87.083,0.0000,0.0000,-1.0000,-0.6126
87.091,0.0000,0.0000,-1.0000,-0.6126
87.099,0.0000,0.0000,-1.0000,-0.6126
87.105,0.0000,0.0000,-1.0000,-0.6126
87.115,0.0000,0.0000,-1.0000,-0.6126
87.123,0.0000,0.0000,-1.0000,-0.6126
87.130,0.0000,0.0000,-1.0000,-0.6126
87.138,0.0000,0.0000,-1.0000,-0.6126
87.145,0.0000,0.0000,-1.0000,-0.6126
87.154,0.0000,0.0000,-1.0000,-0.6126
87.161,0.0000,0.0000,-1.0000,-0.6126
87.168,0.0000,0.0000,-1.0000,-0.6126
87.177,0.0000,0.0000,-1.0000,-0.6126
87.185,0.0000,0.0000,-1.0000,-0.6126
87.193,0.0000,0.0000,-1.0000,-0.6126
87.201,0.0000,0.0000,-1.0000,-0.6126
87.208,0.0000,0.0000,-1.0000,-0.6126
87.217,0.0000,0.0000,-1.0000,-0.6126
87.224,0.0000,0.0000,-1.0000,-0.6126
87.233,0.0000,0.0000,-1.0000,-0.6126
87.239,0.0000,0.0000,-1.0000,-0.6126
87.248,0.0000,0.0000,-1.0000,-0.6126
87.255,0.0000,0.0000,-1.0000,-0.6126
87.263,0.0000,0.0000,-1.0000,-0.6126
87.270,0.0000,0.0000,-1.0000,-0.6126
87.278,0.0000,0.0000,-1.0000,-0.6126
87.285,0.0000,0.0000,-1.0000,-0.6126
87.294,0.0000,0.0000,-1.0000,-0.6126
87.301,0.0000,0.0000,-1.0000,-0.6126
87.307,0.0000,0.0000,-1.0000,-0.6126
87.316,0.0000,0.0000,-1.0000,-0.6126
87.323,0.0000,0.0000,-1.0000,-0.6126
87.330,0.0000,0.0000,-1.0000,-0.6126
87.338,0.0000,0.0000,-1.0000,-0.6126
87.345,0.0000,0.0000,-1.0000,-0.6126
87.355,0.0000,0.0000,-1.0000,-0.6126
87.362,0.0000,0.0000,-1.0000,-0.6126
87.369,0.0000,0.0000,-1.0000,-0.6126
87.377,0.0000,0.0000,-1.0000,-0.6126
87.386,0.0000,0.0000,-1.0000,-0.6126
87.396,0.0000,0.0000,-1.0000,-0.6126
87.403,0.0000,0.0000,-1.0000,-0.6126
87.410,0.0000,0.0000,-1.0000,-0.6126
87.421,0.0000,0.0000,-1.0000,-0.6126
87.429,0.0000,0.0000,-1.0000,-0.6126
87.437,0.0000,0.0000,-1.0000,-0.6126
87.445,0.0000,0.0000,-1.0000,-0.6126
87.454,0.0000,0.0000,-1.0000,-0.6126
87.462,0.0000,0.0000,-1.0000,-0.6126
87.469,0.0000,0.0000,-1.0000,-0.6126
87.479,0.0000,0.0000,-1.0000,-0.6126
87.487,0.0000,0.0000,-1.0000,-0.6126
87.496,0.0000,0.0000,-1.0000,-0.6126
87.504,0.0000,0.0000,-1.0000,-0.6126
87.514,0.0000,0.0000,-1.0000,-0.6126
87.523,0.0000,0.0000,-1.0000,-0.6126
87.530,0.0000,0.0000,-1.0000,-0.6126
87.540,0.0000,0.0000,-1.0000,-0.6126
87.548,0.0000,0.0000,-1.0000,-0.6126
87.559,0.0000,0.0000,-1.0000,-0.6126
87.568,0.0000,0.0000,-1.0000,-0.6126
87.577,0.0000,0.0000,-1.0000,-0.6126
87.586,0.0000,0.0000,-1.0000,-0.6126
87.598,0.0000,0.0000,-1.0000,-0.6126
87.607,0.0000,0.0000,-1.0000,-0.6126
87.618,0.0000,0.0000,-1.0000,-0.6126
87.627,0.0000,0.0000,-1.0000,-0.6126
87.637,0.0000,0.0000,-1.0000,-0.6126
87.644,0.0000,0.0000,-1.0000,-0.6126
87.653,0.0000,0.0000,-1.0000,-0.6126
87.662,0.0000,0.0000,-1.0000,-0.6126
87.670,0.0000,0.0000,-1.0000,-0.6126
87.680,0.0000,0.0000,-1.0000,-0.6126
87.688,0.0000,0.0000,-1.0000,-0.6126
87.698,0.0000,0.0000,-1.0000,-0.6126
87.706,0.0000,0.0000,-1.0000,-0.6126
87.716,0.0000,0.0000,-1.0000,-0.6126
87.724,0.0000,0.0000,-1.0000,-0.6126
87.733,0.0000,0.0000,-1.0000,-0.6126
87.740,0.0000,0.0000,-1.0000,-0.6126
87.747,0.0000,0.0000,-1.0000,-0.6126
87.757,0.0000,0.0000,-1.0000,-0.6126
87.764,0.0000,0.0000,-1.0000,-0.6126
87.772,0.0000,0.0000,-1.0000,-0.6126
87.779,0.0000,0.0000,-1.0000,-0.6126
87.788,0.0000,0.0000,-1.0000,-0.6126
87.797,0.0000,0.0000,-1.0000,-0.6126
87.804,0.0000,0.0000,-1.0000,-0.6126
87.814,0.0000,0.0000,-1.0000,-0.6126
87.822,0.0000,0.0000,-1.0000,-0.6126
87.830,0.0000,0.0000,-1.0000,-0.6126
87.838,0.0000,0.0000,-1.0000,-0.6126
87.846,0.0000,0.0000,-1.0000,-0.6126
87.855,0.0000,0.0000,-1.0000,-0.6126
87.863,0.0000,0.0000,-1.0000,-0.6126
87.870,0.0000,0.0000,-1.0000,-0.6126
87.880,0.0000,0.0000,-1.0000,-0.6126
87.887,0.0000,0.0000,-1.0000,-0.6126
87.896,0.0000,0.0000,-1.0000,-0.6126
87.903,0.0000,0.0000,-1.0000,-0.6126
87.911,0.0000,0.0000,-1.0000,-0.6126
87.919,0.0000,0.0000,-1.0000,-0.6126
87.926,0.0000,0.0000,-1.0000,-0.6126
87.935,0.0000,0.0000,-1.0000,-0.6126
87.942,0.0000,0.0000,-1.0000,-0.6126
87.949,0.0000,0.0000,-1.0000,-0.6126
87.958,0.0000,0.0000,-1.0000,-0.6126
87.966,0.0000,0.0000,-1.0000,-0.6126
87.974,0.0000,0.0000,-1.0000,-0.6126
87.980,0.0000,0.0000,-1.0000,-0.6126
87.988,0.0000,0.0000,-1.0000,-0.6126
87.996,0.0000,0.0000,-1.0000,-0.6126
88.004,0.0000,0.0000,-1.0000,-0.6126
88.012,0.0000,0.0000,-1.0000,-0.6126
88.020,0.0000,0.0000,-1.0000,-0.6126
88.027,0.0000,0.0000,-1.0000,-0.6126
88.035,0.0000,0.0000,-1.0000,-0.6126
88.041,0.0000,0.0000,-1.0000,-0.6126
88.048,0.0000,0.0000,-1.0000,-0.6126
88.056,0.0000,0.0000,-1.0000,-0.6126
88.064,0.0000,0.0000,-1.0000,-0.6126
88.071,0.0000,0.0000,-1.0000,-0.6126
88.079,0.0000,0.0000,-1.0000,-0.6126
88.086,0.0000,0.0000,-1.0000,-0.6126
88.094,0.0000,0.0000,-1.0000,-0.6126
88.102,0.0000,0.0000,-1.0000,-0.6126
88.109,0.0000,0.0000,-1.0000,-0.6126
88.117,0.0000,0.0000,-1.0000,-0.6126
88.125,0.0000,0.0000,-1.0000,-0.6126
88.132,0.0000,0.0000,-1.0000,-0.6126
88.139,0.0000,0.0000,-1.0000,-0.6126
88.147,0.0000,0.0000,-1.0000,-0.6126
88.155,0.0000,0.0000,-1.0000,-0.6126
88.161,0.0000,0.0000,-1.0000,-0.6126
88.168,0.0000,0.0000,-1.0000,-0.6126
88.176,0.0000,0.0000,-1.0000,-0.6126
88.182,0.0000,0.0000,-1.0000,-0.6126
88.190,0.0000,0.0000,-1.0000,-0.6126
88.198,0.0000,0.0000,-1.0000,-0.6126
88.205,0.0000,0.0000,-1.0000,-0.6126
88.213,0.0000,0.0000,-1.0000,-0.6126
88.220,0.0000,0.0000,-1.0000,-0.6126
88.228,0.0000,0.0000,-1.0000,-0.6126
88.236,0.0000,0.0000,-1.0000,-0.6126
88.243,0.0000,0.0000,-1.0000,-0.6126
88.251,0.0000,0.0000,-1.0000,-0.6126
88.258,0.0000,0.0000,-1.0000,-0.6126
88.268,0.0000,0.0000,-1.0000,-0.6126
88.279,0.0000,0.0000,-1.0000,-0.6126
88.288,0.0000,0.0000,-1.0000,-0.6126
88.298,0.0000,0.0000,-1.0000,-0.6126
88.305,0.0000,0.0000,-1.0000,-0.6126
88.313,0.0000,0.0000,-1.0000,-0.6126
88.321,0.0000,0.0000,-1.0000,-0.6126
88.329,0.0000,0.0000,-1.0000,-0.6126
88.337,0.0000,0.0000,-1.0000,-0.6126
88.344,0.0000,0.0000,-1.0000,-0.6126
88.352,0.0000,0.0000,-1.0000,-0.6126
88.360,0.0000,0.0000,-1.0000,-0.6126
88.368,0.0000,0.0000,-1.0000,-0.6126
88.377,0.0000,0.0000,-1.0000,-0.6126
88.386,0.0000,0.0000,-1.0000,-0.6126
88.396,0.0000,0.0000,-1.0000,-0.6126
88.403,0.0000,0.0000,-1.0000,-0.6126
88.410,0.0000,0.0000,-1.0000,-0.6126
88.419,0.0000,0.0000,-1.0000,-0.6126
88.426,0.0000,0.0000,-1.0000,-0.6126
88.435,0.0000,0.0000,-1.0000,-0.6126
88.442,0.0000,0.0000,-1.0000,-0.6126
88.450,0.0000,0.0000,-1.0000,-0.6126
88.459,0.0000,0.0000,-1.0000,-0.6126
88.466,0.0000,0.0000,-1.0000,-0.6126
88.474,0.0000,0.0000,-1.0000,-0.6126
88.482,0.0000,0.0000,-1.0000,-0.6126
88.488,0.0000,0.0000,-1.0000,-0.6126
88.498,0.0000,0.0000,-1.0000,-0.6126
88.506,0.0000,0.0000,-1.0000,-0.6126
88.516,0.0000,0.0000,-1.0000,-0.6126
88.522,0.0000,0.0000,-1.0000,-0.6126
88.532,0.0000,0.0000,-1.0000,-0.6126
88.541,0.0000,0.0000,-1.0000,-0.6126
88.548,0.0000,0.0000,-1.0000,-0.6126
88.556,0.0000,0.0000,-1.0000,-0.6126
88.565,0.0000,0.0000,-1.0000,-0.6126
88.573,0.0000,0.0000,-1.0000,-0.6126
88.580,0.0000,0.0000,-1.0000,-0.6126
88.587,0.0000,0.0000,-1.0000,-0.6126
88.597,0.0000,0.0000,-1.0000,-0.6126
88.604,0.0000,0.0000,-1.0000,-0.6126
88.613,0.0000,0.0000,-1.0000,-0.6126
88.620,0.0000,0.0000,-1.0000,-0.6126
88.628,0.0000,0.0000,-1.0000,-0.6126
88.635,0.0000,0.0000,-1.0000,-0.6126
88.644,0.0000,0.0000,-1.0000,-0.6126
88.653,0.0000,0.0000,-1.0000,-0.6126
88.661,0.0000,0.0000,-1.0000,-0.6126
88.669,0.0000,0.0000,-1.0000,-0.6126
88.679,0.0000,0.0000,-1.0000,-0.6126
88.687,0.0000,0.0000,-1.0000,-0.6126
88.697,0.0000,0.0000,-1.0000,-0.6126
88.705,0.0000,0.0000,-1.0000,-0.6126
88.715,0.0000,0.0000,-1.0000,-0.6126
88.724,0.0000,0.0000,-1.0000,-0.6126
88.732,0.0000,0.0000,-1.0000,-0.6126
88.740,0.0000,0.0000,-1.0000,-0.6126
88.749,0.0000,0.0000,-1.0000,-0.6126
88.758,0.0000,0.0000,-1.0000,-0.6126
88.766,0.0000,0.0000,-1.0000,-0.6126
88.775,0.0000,0.0000,-1.0000,-0.6126
88.784,0.0000,0.0000,-1.0000,-0.6126
88.794,0.0000,0.0000,-1.0000,-0.6126
88.802,0.0000,0.0000,-1.0000,-0.6126
88.809,0.0000,0.0000,-1.0000,-0.6126
88.818,0.0000,0.0000,-1.0000,-0.6126
88.826,0.0000,0.0000,-1.0000,-0.6126
88.835,0.0000,0.0000,-1.0000,-0.6126
88.843,0.0000,0.0000,-1.0000,-0.6126
88.851,0.0000,0.0000,-1.0000,-0.6126
88.862,0.0000,0.0000,-1.0000,-0.6126
88.869,0.0000,0.0000,-1.0000,-0.6126
88.879,0.0000,0.0000,-1.0000,-0.6126
88.887,0.0000,0.0000,-1.0000,-0.6126
88.898,0.0000,0.0000,-1.0000,-0.6126
88.906,0.0000,0.0000,-1.0000,-0.6126
88.916,0.0000,0.0000,-1.0000,-0.6126
88.924,0.0000,0.0000,-1.0000,-0.6126
88.933,0.0000,0.0000,-1.0000,-0.6126
88.941,0.0000,0.0000,-1.0000,-0.6126
88.948,0.0000,0.0000,-1.0000,-0.6126
88.958,0.0000,0.0000,-1.0000,-0.6126
88.966,0.0000,0.0000,-1.0000,-0.6126
88.974,0.0000,0.0000,-1.0000,-0.6126
88.981,0.0000,0.0000,-1.0000,-0.6126
88.990,0.0000,0.0000,-1.0000,-0.6126
89.000,0.0000,0.0000,-1.0000,-0.6126
89.008,0.0000,0.0000,-1.0000,-0.6126
89.018,0.0000,0.0000,-1.0000,-0.6126
89.027,0.0000,0.0000,-1.0000,-0.6126
89.036,0.0000,0.0000,-1.0000,-0.6126
89.043,0.0000,0.0000,-1.0000,-0.6126
89.052,0.0000,0.0000,-1.0000,-0.6126
89.062,0.0000,0.0000,-1.0000,-0.6126
89.069,0.0000,0.0000,-1.0000,-0.6126
89.079,0.0000,0.0000,-1.0000,-0.6126
89.088,0.0000,0.0000,-1.0000,-0.6126
89.098,0.0000,0.0000,-1.0000,-0.6126
89.106,0.0000,0.0000,-1.0000,-0.6126
89.117,0.0000,0.0000,-1.0000,-0.6126
89.125,0.0000,0.0000,-1.0000,-0.6126
89.134,0.0000,0.0000,-1.0000,-0.6126
89.142,0.0000,0.0000,-1.0000,-0.6126
89.150,0.0000,0.0000,-1.0000,-0.6126
89.158,0.0000,0.0000,-1.0000,-0.6126
89.166,0.0000,0.0000,-1.0000,-0.6126
89.175,0.0000,0.0000,-1.0000,-0.6126
89.183,0.0000,0.0000,-1.0000,-0.6126
89.191,0.0000,0.0000,-1.0000,-0.6126
89.201,0.0000,0.0000,-1.0000,-0.6126
89.209,0.0000,0.0000,-1.0000,-0.6126
89.228,0.0000,0.0000,-1.0000,-0.6126
89.237,0.0000,0.0000,-1.0000,-0.6126
89.244,0.0000,0.0000,-1.0000,-0.6126
89.252,0.0000,0.0000,-1.0000,-0.6126
89.260,0.0000,0.0000,-1.0000,-0.6126
89.267,0.0000,0.0000,-1.0000,-0.6126
89.276,0.0000,0.0000,-1.0000,-0.6126
89.285,0.0000,0.0000,-1.0000,-0.6126
89.294,0.0000,0.0000,-1.0000,-0.6126
89.302,0.0000,0.0000,-1.0000,-0.6126
89.308,0.0000,0.0000,-1.0000,-0.6126
89.318,0.0000,0.0000,-1.0000,-0.6126
89.325,0.0000,0.0000,-1.0000,-0.6126
89.335,0.0000,0.0000,-1.0000,-0.6126
89.341,0.0000,0.0000,-1.0000,-0.6126
89.348,0.0000,0.0000,-1.0000,-0.6126
89.358,0.0000,0.0000,-1.0000,-0.6126
89.365,0.0000,0.0000,-1.0000,-0.6126
89.375,0.0000,0.0000,-1.0000,-0.6126
89.382,0.0000,0.0000,-1.0000,-0.6126
89.390,0.0000,0.0000,-1.0000,-0.6126
89.398,0.0000,0.0000,-1.0000,-0.6126
89.406,0.0000,0.0000,-1.0000,-0.6126
89.414,0.0000,0.0000,-1.0000,-0.6126
89.422,0.0000,0.0000,-1.0000,-0.6126
89.430,0.0000,0.0000,-1.0000,-0.6126
89.438,0.0000,0.0000,-1.0000,-0.6126
89.446,0.0000,0.0000,-1.0000,-0.6126
89.455,0.0000,0.0000,-1.0000,-0.6126
89.462,0.0000,0.0000,-1.0000,-0.6126
89.470,0.0000,0.0000,-1.0000,-0.6126
89.479,0.0000,0.0000,-1.0000,-0.6126
89.486,0.0000,0.0000,-1.0000,-0.6126
89.495,0.0000,0.0000,-1.0000,-0.6126
89.504,0.0000,0.0000,-1.0000,-0.6126
89.513,0.0000,0.0000,-1.0000,-0.6126
89.520,0.0000,0.0000,-1.0000,-0.6126
89.527,0.0000,0.0000,-1.0000,-0.6126
89.535,0.0000,0.0000,-1.0000,-0.6126
89.542,0.0000,0.0000,-1.0000,-0.6126
89.550,0.0000,0.0000,-1.0000,-0.6126
89.557,0.0000,0.0000,-1.0000,-0.6126
89.565,0.0000,0.0000,-1.0000,-0.6126
89.575,0.0000,0.0000,-1.0000,-0.6126
89.582,0.0000,0.0000,-1.0000,-0.6126
89.591,0.0000,0.0000,-1.0000,-0.6126
89.600,0.0000,0.0000,-1.0000,-0.6126
89.607,0.0000,0.0000,-1.0000,-0.6126
89.616,0.0000,0.0000,-1.0000,-0.6126
89.624,0.0000,0.0000,-1.0000,-0.6126
89.633,0.0000,0.0000,-1.0000,-0.6126
89.640,0.0000,0.0000,-1.0000,-0.6126
89.649,0.0000,0.0000,-1.0000,-0.6126
89.658,0.0000,0.0000,-1.0000,-0.6126
89.664,0.0000,0.0000,-1.0000,-0.6126
89.673,0.0000,0.0000,-1.0000,-0.6126
89.679,0.0000,0.0000,-1.0000,-0.6126
89.687,0.0000,0.0000,-1.0000,-0.6126
89.695,0.0000,0.0000,-1.0000,-0.6126
89.702,0.0000,0.0000,-1.0000,-0.6126
89.709,0.0000,0.0000,-1.0000,-0.6126
89.719,0.0000,0.0000,-1.0000,-0.6126
89.726,0.0000,0.0000,-1.0000,-0.6126
89.735,0.0000,0.0000,-1.0000,-0.6126
89.743,0.0000,0.0000,-1.0000,-0.6126
89.754,0.0000,0.0000,-1.0000,-0.6126
89.763,0.0000,0.0000,-1.0000,-0.6126
89.770,0.0000,0.0000,-1.0000,-0.6126
89.779,0.0000,0.0000,-1.0000,-0.6126
89.786,0.0000,0.0000,-1.0000,-0.6126
89.795,0.0000,0.0000,-1.0000,-0.6126
89.802,0.0000,0.0000,-1.0000,-0.6126
89.810,0.0000,0.0000,-1.0000,-0.6126
89.819,0.0000,0.0000,-1.0000,-0.6126
89.826,0.0000,0.0000,-1.0000,-0.6126
89.836,0.0000,0.0000,-1.0000,-0.6126
89.844,0.0000,0.0000,-1.0000,-0.6126
89.852,0.0000,0.0000,-1.0000,-0.6126
89.858,0.0000,0.0000,-1.0000,-0.6126
89.866,0.0000,0.0000,-1.0000,-0.6126
89.875,0.0000,0.0000,-1.0000,-0.6126
89.884,0.0000,0.0000,-1.0000,-0.6126
89.894,0.0000,0.0000,-1.0000,-0.6126
89.902,0.0000,0.0000,-1.0000,-0.6126
89.908,0.0000,0.0000,-1.0000,-0.6126
89.918,0.0000,0.0000,-1.0000,-0.6126
89.924,0.0000,0.0000,-1.0000,-0.6126
89.935,0.0000,0.0000,-1.0000,-0.6126
89.942,0.0000,0.0000,-1.0000,-0.6126
89.951,0.0000,0.0000,-1.0000,-0.6126
89.960,0.0000,0.0000,-1.0000,-0.6126
89.968,0.0000,0.0000,-1.0000,-0.6126
89.977,0.0000,0.0000,-1.0000,-0.6126
89.985,0.0000,0.0000,-1.0000,-0.6126
89.996,0.0000,0.0000,-1.0000,-0.6126
90.004,0.0000,0.0000,-1.0000,-0.6126
90.014,0.0000,0.0000,-1.0000,-0.6126
90.022,0.0000,0.0000,-1.0000,-0.6126
90.030,0.0000,0.0000,-1.0000,-0.6126
90.038,0.0000,0.0000,-1.0000,-0.6126
90.046,0.0000,0.0000,-1.0000,-0.6126
90.055,0.0000,0.0000,-1.0000,-0.6126
90.063,0.0000,0.0000,-1.0000,-0.6126
90.071,0.0000,0.0000,-1.0000,-0.6126
90.080,0.0000,0.0000,-1.0000,-0.6126
90.088,0.0000,0.0000,-1.0000,-0.6126
90.098,0.0000,0.0000,-1.0000,-0.6126
90.105,0.0000,0.0000,-1.0000,-0.6126
90.115,0.0000,0.0000,-1.0000,-0.6126
90.122,0.0000,0.0000,-1.0000,-0.6126
90.130,0.0000,0.0000,-1.0000,-0.6126
90.140,0.0000,0.0000,-1.0000,-0.6126
90.147,0.0000,0.0000,-1.0000,-0.6126
90.157,0.0000,0.0000,-1.0000,-0.6126
90.166,0.0000,0.0000,-1.0000,-0.6126
90.175,0.0000,0.0000,-1.0000,-0.6126
90.183,0.0000,0.0000,-1.0000,-0.6126
90.190,0.0000,0.0000,-1.0000,-0.6126
90.200,0.0000,0.0000,-1.0000,-0.6126
90.207,0.0000,0.0000,-1.0000,-0.6126
90.217,0.0000,0.0000,-1.0000,-0.6126
90.225,0.0000,0.0000,-1.0000,-0.6126
90.234,0.0000,0.0000,-1.0000,-0.6126
90.242,0.0000,0.0000,-1.0000,-0.6126
