Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
9.751,0.0000,0.0000,0.0000,-0.2744
9.782,0.0000,0.0000,0.0000,-0.2744
9.814,0.0000,0.0000,0.0000,-0.2744
9.840,0.0000,0.0000,0.0000,-0.2744
9.870,0.0000,0.0000,0.0000,-0.2744
9.905,0.0000,0.0000,0.0000,-0.2744
9.936,0.0000,0.0000,0.0000,-0.2744
9.970,0.0000,0.0000,0.0000,-0.2744
10.001,0.0000,0.0000,0.0000,-0.2744
10.037,0.0000,0.0000,0.0000,-0.2744
10.065,0.0000,0.0000,0.0000,-0.2744
10.097,0.0000,0.0000,0.0000,-0.2744
10.128,0.0000,0.0000,0.0000,-0.2744
10.165,0.0000,0.0000,0.0000,-0.2744
10.197,0.0000,0.0000,0.0000,-0.2744
10.229,0.0000,0.0000,0.0000,-0.2744
10.262,0.0000,0.0000,0.0000,-0.2744
10.296,0.0000,0.0000,0.0000,-0.2744
10.326,0.0000,0.0000,0.0000,-0.2744
10.362,0.0000,0.0000,0.0000,-0.2744
10.392,0.0000,0.0000,0.0000,-0.2744
10.430,0.0000,0.0000,0.0000,-0.2744
10.458,0.0000,0.0000,0.0000,-0.2744
10.492,0.0000,0.0000,0.0000,-0.2744
10.524,0.0000,0.0000,0.0000,-0.2744
10.553,0.0000,0.0000,0.0000,-0.2744
10.585,0.0000,0.0000,0.0000,-0.2744
10.615,0.0000,0.0000,0.0000,-0.2744
10.643,0.0000,0.0000,0.0000,-0.2744
10.672,0.0000,0.0000,0.0000,-0.2744
10.701,0.0000,0.0000,0.0000,-0.2744
10.733,0.0000,0.0000,0.0000,-0.2744
10.762,0.0000,0.0000,0.0000,-0.2744
10.793,0.0000,0.0000,0.0000,-0.2744
10.827,0.0000,0.0000,0.0000,-0.2744
10.859,0.0000,0.0000,0.0000,-0.2744
10.894,0.0000,0.0000,0.0000,-0.2744
10.928,0.0000,0.0000,0.0000,-0.2744
10.960,0.0000,0.0000,0.0000,-0.2744
10.992,0.0000,0.0000,0.0000,-0.2744
11.025,0.0000,0.0000,0.0000,-0.2744
11.058,0.0000,0.0000,0.0000,-0.2744
11.090,0.0000,0.0000,0.0000,-0.2744
11.121,0.0000,0.0000,0.0000,-0.2744
11.151,0.0000,0.0000,0.0000,-0.2744
11.182,0.0000,0.0000,0.0000,-0.2744
11.209,0.0000,0.0000,0.0000,-0.2744
11.255,0.0000,0.0000,0.0000,-0.2744
11.278,0.0000,0.0000,0.0000,-0.2744
11.306,0.0000,0.0000,0.0000,-0.2744
11.336,0.0000,0.0000,0.0000,-0.2744
11.368,0.0000,0.0000,0.0000,-0.2744
11.400,0.0000,0.0000,0.0000,-0.2744
11.432,0.0000,0.0000,0.0000,-0.2744
11.460,0.0000,0.0000,0.0000,-0.2744
11.490,0.0000,0.0000,0.0000,-0.2744
11.523,0.0000,0.0000,0.0000,-0.2744
11.554,0.0000,0.0000,0.0000,-0.2744
11.590,0.0000,0.0000,0.0000,-0.2744
11.624,0.0000,0.0000,0.0000,-0.2744
11.653,0.0000,0.0000,0.0000,-0.2744
11.682,0.0000,0.0000,0.0000,-0.2744
11.709,0.0000,0.0000,0.0000,-0.2744
11.735,0.0000,0.0000,0.0000,-0.2744
11.766,0.0000,0.0000,0.0000,-0.2744
11.797,0.0000,0.0000,0.0000,-0.2744
11.825,0.0000,0.0000,0.0000,-0.2744
11.858,0.0000,0.0000,0.0000,-0.2744
11.889,0.0000,0.0000,0.0000,-0.2744
11.911,0.0000,0.0000,0.0000,-0.2744
11.943,0.0000,0.0000,0.0000,-0.2744
11.971,0.0000,0.0000,0.0000,-0.2744
11.998,0.0000,0.0000,0.0000,-0.2744
12.029,0.0000,0.0000,0.0000,-0.2744
12.063,0.0000,0.0000,0.0000,-0.2744
12.095,0.0000,0.0000,0.0000,-0.2744
12.130,0.0000,0.0000,0.0000,-0.2744
12.160,0.0000,0.0000,0.0000,-0.2744
12.188,0.0000,0.0000,0.0000,-0.2744
12.221,0.0000,0.0000,0.0000,-0.2744
12.248,0.0000,0.0000,0.0000,-0.2744
12.268,0.0000,0.0000,0.0000,-0.2744
12.296,0.0000,0.0000,0.0000,-0.2744
12.319,0.0000,0.0000,0.0000,-0.2744
12.349,0.0000,0.0000,0.0000,-0.2744
12.376,0.0000,0.0000,0.0000,-0.2744
12.399,0.0000,0.0000,0.0000,-0.2744
12.426,0.0000,0.0000,0.0000,-0.2744
12.457,0.0000,0.0000,0.0000,-0.2744
12.483,0.0000,0.0000,0.0000,-0.2744
12.513,0.0000,0.0000,0.0000,-0.2744
12.536,0.0000,0.0000,0.0000,-0.2744
12.563,0.0000,0.0000,0.0000,-0.2744
12.590,0.0000,0.0000,0.0000,-0.2744
12.617,0.0000,0.0000,0.0000,-0.2744
12.645,0.0000,0.0000,0.0000,-0.2744
12.671,0.0000,0.0000,0.0000,-0.2744
12.699,0.0000,0.0000,0.0000,-0.2744
12.726,0.0000,0.0000,0.0000,-0.2744
12.761,0.0000,0.0000,0.0000,-0.2744
12.787,0.0000,0.0000,0.0000,-0.2744
12.819,0.0000,0.0000,0.0000,-0.2744
12.847,0.0000,0.0000,0.0000,-0.2744
12.875,0.0000,0.0000,0.0000,-0.2744
12.907,0.0000,0.0000,0.0000,-0.2744
12.943,0.0000,0.0000,0.0000,-0.2744
12.972,0.0000,0.0000,0.0000,-0.2744
13.003,0.0000,0.0000,0.0000,-0.2744
13.034,0.0000,0.0000,0.0000,-0.2744
13.063,0.0000,0.0000,0.0000,-0.2744
13.097,0.0000,0.0000,0.0000,-0.2744
13.131,0.0000,0.0000,0.0000,-0.2744
13.162,0.0000,0.0000,0.0000,-0.2744
13.196,0.0000,0.0000,0.0000,-0.2744
13.235,0.0000,0.0000,0.0000,-0.2744
13.260,0.0000,0.0000,0.0000,-0.2744
13.283,0.0000,0.0000,0.0000,-0.2744
13.311,0.0000,0.0000,0.0000,-0.2744
13.344,0.0000,0.0000,0.0000,-0.2744
13.377,0.0000,0.0000,0.0000,-0.2744
13.408,0.0000,0.0000,0.0000,-0.2744
13.440,0.0000,0.0000,0.0000,-0.2744
13.469,0.0000,0.0000,0.0000,-0.2744
13.500,0.0000,0.0000,0.0000,-0.2744
13.532,0.0000,0.0000,0.0000,-0.2744
13.562,0.0000,0.0000,0.0000,-0.2744
13.593,0.0000,0.0000,0.0000,-0.2744
13.625,0.0000,0.0000,0.0000,-0.2744
13.658,0.0000,0.0000,0.0000,-0.2744
13.688,0.0000,0.0000,0.0000,-0.2744
13.722,0.0000,0.0000,0.0000,-0.2744
13.752,0.0000,0.0000,0.0000,-0.2744
13.778,0.0000,0.0000,0.0000,-0.2744
13.812,0.0000,0.0000,0.0000,-0.2744
13.841,0.0000,0.0000,0.0000,-0.2744
13.874,0.0000,0.0000,0.0000,-0.2744
13.905,0.0000,0.0000,0.0000,-0.2744
13.935,0.0000,0.0000,0.0000,-0.2744
13.968,0.0000,0.0000,0.0000,-0.2744
13.997,0.0000,0.0000,0.0000,-0.2744
14.022,0.0000,0.0000,0.0000,-0.2744
14.054,0.0000,0.0000,0.0000,-0.2744
14.082,0.0000,0.0000,0.0000,-0.2744
14.115,0.0000,0.0000,0.0000,-0.2744
14.148,0.0000,0.0000,0.0000,-0.2744
14.182,0.0000,0.0000,0.0000,-0.2744
14.210,0.0000,0.0000,0.0000,-0.2744
14.245,0.0000,0.0000,0.0000,-0.2744
14.280,0.0000,0.0000,0.0000,-0.2744
14.311,0.0000,0.0000,0.0000,-0.2744
14.345,0.0000,0.0000,0.0000,-0.2744
14.375,0.0000,0.0000,0.0000,-0.2744
14.406,0.0000,0.0000,0.0000,-0.2744
14.436,0.0000,0.0000,0.0000,-0.2744
14.467,0.0000,0.0000,0.0000,-0.2744
14.495,0.0000,0.0000,0.0000,-0.2744
14.524,0.0000,0.0000,0.0000,-0.2744
14.558,0.0000,0.0000,0.0000,-0.2744
14.589,0.0000,0.0000,0.0000,-0.2744
14.619,0.0000,0.0000,0.0000,-0.2744
14.646,0.0000,0.0000,0.0000,-0.2744
14.674,0.0000,0.0000,0.0000,-0.2744
14.704,0.0000,0.0000,0.0000,-0.2744
14.732,0.0000,0.0000,0.0000,-0.2744
14.761,0.0000,0.0000,0.0000,-0.2744
14.793,0.0000,0.0000,0.0000,-0.2744
14.823,0.0000,0.0000,0.0000,-0.2744
14.853,0.0000,0.0000,0.0000,-0.2744
14.883,0.0000,0.0000,0.0000,-0.2744
14.911,0.0000,0.0000,0.0000,-0.2744
14.943,0.0000,0.0000,0.0000,-0.2744
14.973,0.0000,0.0000,0.0000,-0.2744
15.002,0.0000,0.0000,0.0000,-0.2744
15.029,0.0000,0.0000,0.0000,-0.2744
15.065,0.0000,0.0000,0.0000,-0.2744
15.099,0.0000,0.0000,0.0000,-0.2744
15.125,0.0000,0.0000,0.0000,-0.2744
15.162,0.0000,0.0000,0.0000,-0.2744
15.195,0.0000,0.0000,0.0000,-0.2744
15.227,0.0000,0.0000,0.0000,-0.2744
15.260,0.0000,0.0000,0.0000,-0.2744
15.297,0.0000,0.0000,0.0000,-0.2744
15.337,0.0000,0.0000,0.0000,-0.2744
15.373,0.0000,0.0000,0.0000,-0.2744
15.401,0.0000,0.0000,0.0000,-0.2744
15.433,0.0000,0.0000,0.0000,-0.2744
15.463,0.0000,0.0000,0.0000,-0.2744
15.495,0.0000,0.0000,0.0000,-0.2744
15.526,0.0000,0.0000,0.0000,-0.2744
15.561,0.0000,0.0000,0.0000,-0.2744
15.591,0.0000,0.0000,0.0000,-0.2744
15.624,0.0000,0.0000,0.0000,-0.2744
15.656,0.0000,0.0000,0.0000,-0.2744
15.689,0.0000,0.0000,0.0000,-0.2744
15.721,0.0000,0.0000,0.0000,-0.2744
15.751,0.0000,0.0000,0.0000,-0.2744
15.782,0.0000,0.0000,0.0000,-0.2744
15.806,0.0000,0.0000,0.0000,-0.2744
15.837,0.0000,0.0000,0.0000,-0.2744
15.867,0.0000,0.0000,0.0000,-0.2744
15.898,0.0000,0.0000,0.0000,-0.2744
15.931,0.0000,0.0000,0.0000,-0.2744
15.961,0.0000,0.0000,0.0000,-0.2744
15.993,0.0000,0.0000,0.0000,-0.2744
16.023,0.0000,0.0000,0.0000,-0.2744
16.055,0.0000,0.0000,0.0000,-0.2744
16.085,0.0000,0.0000,0.0000,-0.2744
16.115,0.0000,0.0000,0.0000,-0.2744
16.143,0.0000,0.0000,0.0000,-0.2744
16.173,0.0000,0.0000,0.0000,-0.2744
16.201,0.0000,0.0000,0.0000,-0.2744
16.233,0.0000,0.0000,0.0000,-0.2744
16.266,0.0000,0.0000,0.0000,-0.2744
16.298,0.0000,0.0000,0.0000,-0.2744
16.326,0.0000,0.0000,0.0000,-0.2744
16.358,0.0000,0.0000,0.0000,-0.2744
16.389,0.0000,0.0000,0.0000,-0.2744
16.420,0.0000,0.0000,0.0000,-0.2744
16.450,0.0000,0.0000,0.0000,-0.2744
16.482,0.0000,0.0000,0.0000,-0.2744
16.510,0.0000,0.0000,0.0000,-0.2744
16.540,0.0000,0.0000,0.0000,-0.2744
16.568,0.0000,0.0000,0.0000,-0.2744
16.599,0.0000,0.0000,0.0000,-0.2744
16.631,0.0000,0.0000,0.0000,-0.2744
16.661,0.0000,0.0000,0.0000,-0.2744
16.694,0.0000,0.0000,0.0000,-0.2744
16.724,0.0000,0.0000,0.0000,-0.2744
16.758,0.0000,0.0000,0.0000,-0.2744
16.788,0.0000,0.0000,0.0000,-0.2744
16.820,0.0000,0.0000,0.0000,-0.2744
16.850,0.0000,0.0000,0.0000,-0.2744
16.881,0.0000,0.0000,0.0000,-0.2744
16.912,0.0000,0.0000,0.0000,-0.2744
16.940,0.0000,0.0000,0.0000,-0.2744
16.968,0.0000,0.0000,0.0000,-0.2744
16.999,0.0000,0.0000,0.0000,-0.2744
17.034,0.0000,0.0000,0.0000,-0.2744
17.058,0.0000,0.0000,0.0000,-0.2744
17.088,0.0000,0.0000,0.0000,-0.2744
17.120,0.0000,0.0000,0.0000,-0.2744
17.149,0.0000,0.0000,0.0000,-0.2744
17.177,0.0000,0.0000,0.0000,-0.2744
17.204,0.0000,0.0000,0.0000,-0.2744
17.236,0.0000,0.0000,0.0000,-0.2744
17.265,0.0000,0.0000,0.0000,-0.2744
17.296,0.0000,0.0000,0.0000,-0.2744
17.325,0.0000,0.0000,0.0000,-0.2744
17.361,0.0000,0.0000,0.0000,-0.2744
17.395,0.0000,0.0000,0.0000,-0.2744
17.426,0.0000,0.0000,0.0000,-0.2744
17.471,0.0000,0.0000,0.0000,-0.2744
17.501,0.0000,0.0000,0.0000,-0.2744
17.535,0.0000,0.0000,0.0000,-0.2744
17.564,0.0000,0.0000,0.0000,-0.2744
17.593,0.0000,0.0000,0.0000,-0.2744
17.623,0.0000,0.0000,0.0000,-0.2744
17.648,0.0000,0.0000,0.0000,-0.2744
17.679,0.0000,0.0000,0.0000,-0.2744
17.708,0.0000,0.0000,0.0000,-0.2744
17.735,0.0000,0.0000,0.0000,-0.2744
17.761,0.0000,0.0000,0.0000,-0.2744
17.790,0.0000,0.0000,0.0000,-0.2744
17.825,0.0000,0.0000,0.0000,-0.2744
17.854,0.0000,0.0000,0.0000,-0.2744
17.887,0.0000,0.0000,0.0000,-0.2744
17.917,0.0000,0.0000,0.0000,-0.2744
17.949,0.0000,0.0000,0.0000,-0.2744
17.979,0.0000,0.0000,0.0000,-0.2744
18.008,0.0000,0.0000,0.0000,-0.2744
18.042,0.0000,0.0000,0.0000,-0.2744
18.069,0.0000,0.0000,0.0000,-0.2744
18.096,0.0000,0.0000,0.0000,-0.2744
18.126,0.0000,0.0000,0.0000,-0.2744
18.157,0.0000,0.0000,0.0000,-0.2744
18.191,0.0000,0.0000,0.0000,-0.2744
18.218,0.0000,0.0000,0.0000,-0.2744
18.251,0.0000,0.0000,0.0000,-0.2744
18.281,0.0000,0.0000,0.0000,-0.2744
18.308,0.0000,0.0000,0.0000,-0.2744
18.341,0.0000,0.0000,0.0000,-0.2744
18.370,0.0000,0.0000,0.0000,-0.2744
18.403,0.0000,0.0000,0.0000,-0.2744
18.430,0.0000,0.0000,0.0000,-0.2744
18.457,0.0000,0.0000,0.0000,-0.2744
18.487,0.0000,0.0000,0.0000,-0.2744
18.516,0.0000,0.0000,0.0000,-0.2744
18.542,0.0000,0.0000,0.0000,-0.2744
18.572,0.0000,0.0000,0.0000,-0.2744
18.602,0.0000,0.0000,0.0000,-0.2744
18.633,0.0000,0.0000,0.0000,-0.2744
18.663,0.0000,0.0000,0.0000,-0.2744
18.695,0.0000,0.0000,0.0000,-0.2744
18.730,0.0000,0.0000,0.0000,-0.2744
18.760,0.0000,0.0000,0.0000,-0.2744
18.792,0.0000,0.0000,0.0000,-0.2744
18.830,0.0000,0.0000,0.0000,-0.2744
18.862,0.0000,0.0000,0.0000,-0.2744
18.893,0.0000,0.0000,0.0000,-0.2744
18.929,0.0000,0.0000,0.0000,-0.2744
18.961,0.0000,0.0000,0.0000,-0.2744
18.990,0.0000,0.0000,0.0000,-0.2744
19.027,0.0000,0.0000,0.0000,-0.2744
19.057,0.0000,0.0000,0.0000,-0.2744
19.087,0.0000,0.0000,0.0000,-0.2744
19.117,0.0000,0.0000,0.0000,-0.2744
19.151,0.0000,0.0000,0.0000,-0.2744
19.184,0.0000,0.0000,0.0000,-0.2744
19.209,0.0000,0.0000,0.0000,-0.2744
19.238,0.0000,0.0000,0.0000,-0.2744
19.265,0.0000,0.0000,0.0000,-0.2744
19.298,0.0000,0.0000,0.0000,-0.2744
19.318,0.0000,0.0000,0.0000,-0.2744
19.349,0.0000,0.0000,0.0000,-0.2744
19.382,0.0000,0.0000,0.0000,-0.2744
19.414,0.0000,0.0000,0.0000,-0.2744
19.437,0.0000,0.0000,0.0000,-0.2744
19.468,0.0000,0.0000,0.0000,-0.2744
19.498,0.0000,0.0000,0.0000,-0.2744
19.536,0.0000,0.0000,0.0000,-0.2744
19.569,0.0000,0.0000,0.0000,-0.2744
19.594,0.0000,0.0000,0.0000,-0.2744
19.623,0.0000,0.0000,0.0000,-0.2744
19.653,0.0000,0.0000,0.0000,-0.2744
19.681,0.0000,0.0000,0.0000,-0.2744
19.714,0.0000,0.0000,0.0000,-0.2744
19.742,0.0000,0.0000,0.0000,-0.2744
19.775,0.0000,0.0000,0.0000,-0.2744
19.805,0.0000,0.0000,0.0000,-0.2744
19.833,0.0000,0.0000,0.0000,-0.2744
19.864,0.0000,0.0000,0.0000,-0.2744
19.889,0.0000,0.0000,0.0000,-0.2744
19.919,0.0000,0.0000,0.0000,-0.2744
19.949,0.0000,0.0000,0.0000,-0.2744
19.981,0.0000,0.0000,0.0000,-0.2744
20.009,0.0000,0.0000,0.0000,-0.2744
20.037,0.0000,0.0000,0.0000,-0.2744
20.070,0.0000,0.0000,0.0000,-0.2744
20.102,0.0000,0.0000,0.0000,-0.2744
20.133,0.0000,0.0000,0.0000,-0.2744
20.162,0.0000,0.0000,0.0000,-0.2744
20.200,0.0000,0.0000,0.0000,-0.2744
20.232,0.0000,0.0000,0.0000,-0.2744
20.263,0.0000,0.0000,0.0000,-0.2744
20.294,0.0000,0.0000,0.0000,-0.2744
20.330,0.0000,0.0000,0.0000,-0.2744
20.358,0.0000,0.0000,0.0000,-0.2744
20.387,0.0000,0.0000,0.0000,-0.2744
20.418,0.0000,0.0000,0.0000,-0.2744
20.450,0.0000,0.0000,0.0000,-0.2744
20.477,0.0000,0.0000,0.0000,-0.2744
20.504,0.0000,0.0000,0.0000,-0.2744
20.534,0.0000,0.0000,0.0000,-0.2744
20.565,0.0000,0.0000,0.0000,-0.2744
20.599,0.0000,0.0000,0.0000,-0.2744
20.626,0.0000,0.0000,0.0000,-0.2744
20.657,0.0000,0.0000,0.0000,-0.2744
20.689,0.0000,0.0000,0.0000,-0.2744
20.720,0.0000,0.0000,0.0000,-0.2744
20.750,0.0000,0.0000,0.0000,-0.2744
20.780,0.0000,0.0000,0.0000,-0.2744
20.806,0.0000,0.0000,0.0000,-0.2744
20.838,0.0000,0.0000,0.0000,-0.2744
20.868,0.0000,0.0000,0.0000,-0.2744
20.898,0.0000,0.0000,0.0000,-0.2744
20.930,0.0000,0.0000,0.0000,-0.2744
20.959,0.0000,0.0000,0.0000,-0.2744
20.989,0.0000,0.0000,0.0000,-0.2744
21.018,0.0000,0.0000,0.0000,-0.2744
21.047,0.0000,0.0000,0.0000,-0.2744
21.071,0.0000,0.0000,0.0000,-0.2744
21.101,0.0000,0.0000,0.0000,-0.2744
21.130,0.0000,0.0000,0.0000,-0.2744
21.161,0.0000,0.0000,0.0000,-0.2744
21.189,0.0000,0.0000,0.0000,-0.2744
21.223,0.0000,0.0000,0.0000,-0.2744
21.253,0.0000,0.0000,0.0000,-0.2744
21.283,0.0000,0.0000,0.0000,-0.2744
21.315,0.0000,0.0000,0.0000,-0.2744
21.343,0.0000,0.0000,0.0000,-0.2744
21.373,0.0000,0.0000,0.0000,-0.2744
21.401,0.0000,0.0000,0.0000,-0.2744
21.435,0.0000,0.0000,0.0000,-0.2744
21.467,0.0000,0.0000,0.0000,-0.2744
21.495,0.0000,0.0000,0.0000,-0.2744
21.528,0.0000,0.0000,0.0000,-0.2744
21.559,0.0000,0.0000,0.0000,-0.2744
21.586,0.0000,0.0000,0.0000,-0.2744
21.613,0.0000,0.0000,0.0000,-0.2744
21.651,0.0000,0.0000,0.0000,-0.2744
21.681,0.0000,0.0000,0.0000,-0.2744
21.712,0.0000,0.0000,0.0000,-0.2744
21.746,0.0000,0.0000,0.0000,-0.2744
21.781,0.0000,0.0000,0.0000,-0.2744
21.805,0.0000,0.0000,0.0000,-0.2744
21.837,0.0000,0.0000,0.0000,-0.2744
21.869,0.0000,0.0000,0.0000,-0.2744
21.900,0.0000,0.0000,0.0000,-0.2744
21.933,0.0000,0.0000,0.0000,-0.2744
21.962,0.0000,0.0000,0.0000,-0.2744
21.991,0.0000,0.0000,0.0000,-0.2744
22.022,0.0000,0.0000,0.0000,-0.2744
22.051,0.0000,0.0000,0.0000,-0.2744
22.071,0.0000,0.0000,0.0000,-0.2744
22.094,0.0000,0.0000,0.0000,-0.2744
22.120,0.0000,0.0000,0.0000,-0.2744
22.146,0.0000,0.0000,0.0000,-0.2744
22.172,0.0000,0.0000,0.0000,-0.2744
22.198,0.0000,0.0000,0.0000,-0.2744
22.231,0.0000,0.0000,0.0000,-0.2744
22.263,0.0000,0.0000,0.0000,-0.2744
22.298,0.0000,0.0000,0.0000,-0.2744
22.331,0.0000,0.0000,0.0000,-0.2744
22.365,0.0000,0.0000,0.0000,-0.2744
22.396,0.0000,0.0000,0.0000,-0.2744
22.432,0.0000,0.0000,0.0000,-0.2744
22.465,0.0000,0.0000,0.0000,-0.2744
22.497,0.0000,0.0000,0.0000,-0.2744
22.524,0.0000,0.0000,0.0000,-0.2744
22.556,0.0000,0.0000,0.0000,-0.2744
22.585,0.0000,0.0000,0.0000,-0.2744
22.619,0.0000,0.0000,0.0000,-0.2744
22.648,0.0000,0.0000,0.0000,-0.2744
22.672,0.0000,0.0000,0.0000,-0.2744
22.702,0.0000,0.0000,0.0000,-0.2744
22.734,0.0000,0.0000,0.0000,-0.2744
22.762,0.0000,0.0000,0.0000,-0.2744
22.792,0.0000,0.0000,0.0000,-0.2744
22.821,0.0000,0.0000,0.0000,-0.2744
22.852,0.0000,0.0000,0.0000,-0.2744
22.883,0.0000,0.0000,0.0000,-0.2744
22.914,0.0000,0.0000,0.0000,-0.2744
22.945,0.0000,0.0000,0.0000,-0.2744
22.975,0.0000,0.0000,0.0000,-0.2744
23.007,0.0000,0.0000,0.0000,-0.2744
23.039,0.0000,0.0000,0.0000,-0.2744
23.072,0.0000,0.0000,0.0000,-0.2744
23.101,0.0000,0.0000,0.0000,-0.2744
23.127,0.0000,0.0000,0.0000,-0.2744
23.154,0.0000,0.0000,0.0000,-0.2744
23.186,0.0000,0.0000,0.0000,-0.2744
23.214,0.0000,0.0000,0.0000,-0.2744
23.244,0.0000,0.0000,0.0000,-0.2744
23.277,0.0000,0.0000,0.0000,-0.2744
23.312,0.0000,0.0000,0.0000,-0.2744
23.346,0.0000,0.0000,0.0000,-0.2744
23.377,0.0000,0.0000,0.0000,-0.2744
23.406,0.0000,0.0000,0.0000,-0.2744
23.436,0.0000,0.0000,0.0000,-0.2744
23.465,0.0000,0.0000,0.0000,-0.2744
23.496,0.0000,0.0000,0.0000,-0.2744
23.530,0.0000,0.0000,0.0000,-0.2744
23.561,0.0000,0.0000,0.0000,-0.2744
23.594,0.0000,0.0000,0.0000,-0.2744
23.634,0.0000,0.0000,0.0000,-0.2744
23.662,0.0000,0.0000,0.0000,-0.2744
23.692,0.0000,0.0000,0.0000,-0.2744
23.722,0.0000,0.0000,0.0000,-0.2744
23.752,0.0000,0.0000,0.0000,-0.2744
23.785,0.0000,0.0000,0.0000,-0.2744
23.818,0.0000,0.0000,0.0000,-0.2744
23.850,0.0000,0.0000,0.0000,-0.2744
23.880,0.0000,0.0000,0.0000,-0.2744
23.904,0.0000,0.0000,0.0000,-0.2744
23.933,0.0000,0.0000,0.0000,-0.2744
23.965,0.0000,0.0000,0.0000,-0.2744
24.000,0.0000,0.0000,0.0000,-0.2744
24.031,0.0000,0.0000,0.0000,-0.2744
24.060,0.0000,0.0000,0.0000,-0.2744
24.090,0.0000,0.0000,0.0000,-0.2744
24.125,0.0000,0.0000,0.0000,-0.2744
24.153,0.0000,0.0000,0.0000,-0.2744
24.185,0.0000,0.0000,0.0000,-0.2744
24.218,0.0000,0.0000,0.0000,-0.2744
24.253,0.0000,0.0000,0.0000,-0.2744
24.285,0.0000,0.0000,0.0000,-0.2744
24.317,0.0000,0.0000,0.0000,-0.2744
24.348,0.0000,0.0000,0.0000,-0.2744
24.376,0.0000,0.0000,0.0000,-0.2744
24.409,0.0000,0.0000,0.0000,-0.2744
24.442,0.0000,0.0000,0.0000,-0.2744
24.475,0.0000,0.0000,0.0000,-0.2744
24.511,0.0000,0.0000,0.0000,-0.2744
24.545,0.0000,0.0000,0.0000,-0.2744
24.578,0.0000,0.0000,0.0000,-0.2744
24.612,0.0000,0.0000,0.0000,-0.2744
24.645,0.0000,0.0000,0.0000,-0.2744
24.667,0.0000,0.0000,0.0000,-0.2744
24.699,0.0000,0.0000,0.0000,-0.2744
24.733,0.0000,0.0000,0.0000,-0.2744
24.763,0.0000,0.0000,0.0000,-0.2744
24.797,0.0000,0.0000,0.0000,-0.2744
24.830,0.0000,0.0000,0.0000,-0.2744
24.863,0.0000,0.0000,0.0000,-0.2744
24.891,0.0000,0.0000,0.0000,-0.2744
24.923,0.0000,0.0000,0.0000,-0.2744
24.953,0.0000,0.0000,0.0000,-0.2744
24.982,0.0000,0.0000,0.0000,-0.2744
25.014,0.0000,0.0000,0.0000,-0.2744
25.042,0.0000,0.0000,0.0000,-0.2744
25.085,0.0000,0.0000,0.0000,-0.2744
25.111,0.0000,0.0000,0.0000,-0.2744
25.134,0.0000,0.0000,0.0000,-0.2744
25.162,0.0000,0.0000,0.0000,-0.2744
25.188,0.0000,0.0000,0.0000,-0.2744
25.216,0.0000,0.0000,0.0000,-0.2744
25.247,0.0000,0.0000,0.0000,-0.2744
25.277,0.0000,0.0000,0.0000,-0.2744
25.302,0.0000,0.0000,0.0000,-0.2744
25.325,0.0000,0.0000,0.0000,-0.2744
25.354,0.0000,0.0000,0.0000,-0.2744
25.381,0.0000,0.0000,0.0000,-0.2744
25.406,0.0000,0.0000,0.0000,-0.2744
25.438,0.0000,0.0000,0.0000,-0.2744
25.470,0.0000,0.0000,0.0000,-0.2744
25.500,0.0000,0.0000,0.0000,-0.2744
25.538,0.0000,0.0000,0.0000,-0.2744
25.567,0.0000,0.0000,0.0000,-0.2744
25.601,0.0000,0.0000,0.0000,-0.2744
25.635,0.0000,0.0000,0.0000,-0.2744
25.666,0.0000,0.0000,0.0000,-0.2744
25.694,0.0000,0.0000,0.0000,-0.2744
25.729,0.0000,0.0000,0.0000,-0.2744
25.757,0.0000,0.0000,0.0000,-0.2744
25.787,0.0000,0.0000,0.0000,-0.2744
25.819,0.0000,0.0000,0.0000,-0.2744
25.850,0.0000,0.0000,0.0000,-0.2744
25.882,0.0000,0.0000,0.0000,-0.2744
25.914,0.0000,0.0000,0.0000,-0.2744
25.943,0.0000,0.0000,0.0000,-0.2744
25.979,0.0000,0.0000,0.0000,-0.2744
26.009,0.0000,0.0000,0.0000,-0.2744
26.044,0.0000,0.0000,0.0000,-0.2744
26.077,0.0000,0.0000,0.0000,-0.2744
26.106,0.0000,0.0000,0.0000,-0.2744
26.135,0.0000,0.0000,0.0000,-0.2744
26.164,0.0000,0.0000,0.0000,-0.2744
26.197,0.0000,0.0000,0.0000,-0.2744
26.224,0.0000,0.0000,0.0000,-0.2744
26.256,0.0000,0.0000,0.0000,-0.2744
26.289,0.0000,0.0000,0.0000,-0.2744
26.315,0.0000,0.0000,0.0000,-0.2744
26.347,0.0000,0.0000,0.0000,-0.2744
26.379,0.0000,0.0000,0.0000,-0.2744
26.409,0.0000,0.0000,0.0000,-0.2744
26.437,0.0000,0.0000,0.0000,-0.2744
26.472,0.0000,0.0000,0.0000,-0.2744
26.500,0.0000,0.0000,0.0000,-0.2744
26.532,0.0000,0.0000,0.0000,-0.2744
26.563,0.0000,0.0000,0.0000,-0.2744
26.594,0.0000,0.0000,0.0000,-0.2744
26.630,0.0000,0.0000,0.0000,-0.2744
26.665,0.0000,0.0000,0.0000,-0.2744
26.697,0.0000,0.0000,0.0000,-0.2744
26.729,0.0000,0.0000,0.0000,-0.2744
26.761,0.0000,0.0000,0.0000,-0.2744
26.796,0.0000,0.0000,0.0000,-0.2744
26.828,0.0000,0.0000,0.0000,-0.2744
