Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
57.363,-0.05,3.32,0.00,0.00,0.00,0.00,0.00,0.00
57.394,-0.05,3.32,0.00,0.00,0.00,0.00,0.00,0.00
57.429,-0.05,3.32,0.00,0.00,0.00,0.00,0.00,0.00
57.461,-0.05,3.32,0.00,0.00,0.00,0.00,0.00,0.00
57.496,-0.05,3.32,0.00,0.00,0.00,0.00,0.00,0.00
57.530,-0.05,3.33,0.00,0.00,0.00,0.00,0.00,0.00
57.562,-0.05,3.33,0.00,0.00,0.00,0.00,0.00,0.00
57.593,-0.04,3.35,0.00,0.00,0.00,0.00,0.00,0.00
57.627,-0.04,3.36,0.00,0.00,0.00,0.00,0.00,0.00
57.662,-0.03,3.39,0.00,0.00,0.00,0.00,0.00,0.00
57.691,-0.02,3.41,0.00,0.00,0.00,0.00,0.00,0.00
57.728,-0.01,3.46,0.00,0.00,0.00,0.00,0.00,0.00
57.757,0.01,3.51,0.00,0.00,0.00,0.00,0.00,0.00
57.786,0.01,3.53,0.00,0.00,0.00,0.00,0.00,0.00
57.818,0.03,3.58,0.00,0.00,0.00,0.00,0.00,0.00
57.848,0.03,3.60,0.00,0.00,0.00,0.00,0.00,0.00
57.876,0.05,3.65,0.00,0.00,0.00,0.00,0.00,0.00
57.908,0.05,3.67,0.00,0.00,0.00,0.00,0.00,0.00
57.937,0.07,3.72,0.00,0.00,0.00,0.00,0.00,0.00
57.969,0.08,3.74,0.00,0.00,0.00,0.00,0.00,0.00
57.998,0.09,3.79,0.00,0.00,0.00,0.00,0.00,0.00
58.030,0.10,3.81,0.00,0.00,0.00,0.00,0.00,0.00
58.061,0.11,3.86,0.00,0.00,0.00,0.00,0.00,0.00
58.094,0.12,3.90,0.00,0.00,0.00,0.00,0.00,0.00
58.132,0.14,3.95,0.00,0.00,0.00,0.00,0.00,0.00
58.164,0.15,3.97,0.00,0.00,0.00,0.00,0.00,0.00
58.198,0.16,4.02,0.00,0.00,0.00,0.00,0.00,0.00
58.233,0.17,4.07,0.00,0.00,0.00,0.00,0.00,0.00
58.261,0.18,4.09,0.00,0.00,0.00,0.00,0.00,0.00
58.289,0.19,4.11,0.00,0.00,0.00,0.00,0.00,0.00
58.321,0.20,4.16,0.00,0.00,0.00,0.00,0.00,0.00
58.355,0.22,4.21,0.00,0.00,0.00,0.00,0.00,0.00
58.384,0.22,4.23,0.00,0.00,0.00,0.00,0.00,0.00
58.416,0.24,4.28,0.00,0.00,0.00,0.00,0.00,0.00
58.446,0.24,4.30,0.00,0.00,0.00,0.00,0.00,0.00
58.475,0.26,4.35,0.00,0.00,0.00,0.00,0.00,0.00
58.508,0.26,4.37,0.00,0.00,0.00,0.00,0.00,0.00
58.538,0.28,4.42,0.00,0.00,0.00,0.00,0.00,0.00
58.571,0.29,4.44,0.00,0.00,0.00,0.00,0.00,0.00
58.600,0.30,4.49,0.00,0.00,0.00,0.00,0.00,0.00
58.633,0.31,4.53,0.00,0.00,0.00,0.00,0.00,0.00
58.662,0.32,4.56,0.00,0.00,0.00,0.00,0.00,0.00
58.691,0.33,4.60,0.00,0.00,0.00,0.00,0.00,0.00
58.734,0.35,4.65,0.00,0.00,0.00,0.00,0.00,0.00
58.761,0.36,4.67,0.00,0.00,0.00,0.00,0.00,0.00
58.787,0.36,4.70,0.00,0.00,0.00,0.00,0.00,0.00
58.820,0.38,4.74,0.00,0.00,0.00,0.00,0.00,0.00
58.849,0.38,4.77,0.00,0.00,0.00,0.00,0.00,0.00
58.880,0.40,4.81,0.00,0.00,0.00,0.00,0.00,0.00
58.910,0.40,4.84,0.00,0.00,0.00,0.00,0.00,0.00
58.944,0.42,4.88,0.00,0.00,0.00,0.00,0.00,0.00
58.977,0.43,4.93,0.00,0.00,0.00,0.00,0.00,0.00
59.010,0.44,4.95,0.00,0.00,0.00,0.00,0.00,0.00
59.043,0.45,5.00,0.00,0.00,0.00,0.00,0.00,0.00
59.072,0.47,5.05,0.00,0.00,0.00,0.00,0.00,0.00
59.109,0.47,5.07,0.00,0.00,0.00,0.00,0.00,0.00
59.138,0.49,5.12,0.00,0.00,0.00,0.00,0.00,0.00
59.167,0.50,5.14,0.00,0.00,0.00,0.00,0.00,0.00
59.199,0.51,5.19,0.00,0.00,0.00,0.00,0.00,0.00
59.230,0.52,5.21,0.00,0.00,0.00,0.00,0.00,0.00
59.268,0.53,5.26,0.00,0.00,0.00,0.00,0.00,0.00
59.298,0.54,5.30,0.00,0.00,0.00,0.00,0.00,0.00
59.329,0.55,5.33,0.00,0.00,0.00,0.00,0.00,0.00
59.360,0.57,5.37,0.00,0.00,0.00,0.00,0.00,0.00
59.394,0.58,5.42,0.00,0.00,0.00,0.00,0.00,0.00
59.430,0.59,5.44,0.00,0.00,0.00,0.00,0.00,0.00
59.462,0.60,5.49,0.00,0.00,0.00,0.00,0.00,0.00
59.498,0.61,5.54,0.00,0.00,0.00,0.00,0.00,0.00
59.529,0.62,5.56,0.00,0.00,0.00,0.00,0.00,0.00
59.561,0.64,5.61,0.00,0.00,0.00,0.00,0.00,0.00
59.598,0.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00
59.630,0.66,5.68,0.00,0.00,0.00,0.00,0.00,0.00
59.661,0.67,5.72,0.00,0.00,0.00,0.00,0.00,0.00
59.692,0.68,5.77,0.00,0.00,0.00,0.00,0.00,0.00
59.724,0.69,5.79,0.00,0.00,0.00,0.00,0.00,0.00
59.755,0.71,5.84,0.00,0.00,0.00,0.00,0.00,0.00
59.786,0.71,5.86,0.00,0.00,0.00,0.00,0.00,0.00
59.816,0.73,5.91,0.00,0.00,0.00,0.00,0.00,0.00
59.847,0.73,5.93,0.00,0.00,0.00,0.00,0.00,0.00
59.874,0.75,5.98,0.00,0.00,0.00,0.00,0.00,0.00
59.901,0.75,6.00,0.00,0.00,0.00,0.00,0.00,0.00
59.936,0.77,6.05,0.00,0.00,0.00,0.00,0.00,0.00
59.967,0.78,6.07,0.00,0.00,0.00,0.00,0.00,0.00
59.999,0.79,6.12,0.00,0.00,0.00,0.00,0.00,0.00
60.030,0.80,6.14,0.00,0.00,0.00,0.00,0.00,0.00
60.062,0.81,6.19,0.00,0.00,0.00,0.00,0.00,0.00
60.095,0.82,6.23,0.00,0.00,0.00,0.00,0.00,0.00
60.129,0.83,6.26,0.00,0.00,0.00,0.00,0.00,0.00
60.166,0.84,6.30,0.00,0.00,0.00,0.00,0.00,0.00
60.197,0.86,6.34,0.00,0.00,0.00,0.00,0.00,0.00
60.226,0.86,6.35,0.00,0.00,0.00,0.00,0.00,0.00
60.258,0.86,6.36,0.00,0.00,0.00,0.00,0.00,0.00
60.291,0.86,6.36,0.00,0.00,0.00,0.00,0.00,0.00
60.324,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
60.353,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
60.385,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
60.414,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.443,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.477,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.509,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.537,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.566,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.597,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.626,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.664,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.694,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.729,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.762,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.797,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.830,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.862,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.894,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.934,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.969,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
60.995,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.022,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.051,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.088,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.118,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.149,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.177,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.210,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.244,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.280,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.310,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.342,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.374,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.407,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.436,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.473,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.498,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.534,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.567,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.595,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.627,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.660,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.697,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.730,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.757,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.789,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.822,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.851,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.884,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.916,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.948,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
61.976,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.008,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.042,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.076,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.103,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.133,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.164,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.198,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.225,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.256,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.288,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.317,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.349,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.378,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.414,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.443,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.474,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.508,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.538,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.568,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.598,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.630,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.660,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.696,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.730,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.765,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.798,0.86,6.38,0.00,0.00,0.00,0.00,0.00,0.00
62.823,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
62.854,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
62.884,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
62.914,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
62.944,0.86,6.37,0.00,0.00,0.00,0.00,0.00,0.00
62.977,0.86,6.36,0.00,0.00,0.00,0.00,0.00,0.00
63.010,0.86,6.36,0.00,0.00,0.00,0.00,0.00,0.00
63.044,0.86,6.34,0.00,0.00,0.00,0.00,0.00,0.00
63.083,0.86,6.33,0.00,0.00,0.00,0.00,0.00,0.00
63.112,0.85,6.29,0.00,0.00,0.00,0.00,0.00,0.00
63.142,0.85,6.27,0.00,0.00,0.00,0.00,0.00,0.00
63.182,0.85,6.23,0.00,0.00,0.00,0.00,0.00,0.00
63.210,0.84,6.21,0.00,0.00,0.00,0.00,0.00,0.00
63.245,0.83,6.16,0.00,0.00,0.00,0.00,0.00,0.00
63.282,0.82,6.12,0.00,0.00,0.00,0.00,0.00,0.00
63.317,0.81,6.07,0.00,0.00,0.00,0.00,0.00,0.00
63.341,0.80,6.05,0.00,0.00,0.00,0.00,0.00,0.00
63.374,0.79,6.00,0.00,0.00,0.00,0.00,0.00,0.00
63.397,0.78,5.98,0.00,0.00,0.00,0.00,0.00,0.00
63.428,0.77,5.96,0.00,0.00,0.00,0.00,0.00,0.00
63.461,0.76,5.91,0.00,0.00,0.00,0.00,0.00,0.00
63.497,0.75,5.87,0.00,0.00,0.00,0.00,0.00,0.00
63.531,0.74,5.84,0.00,0.00,0.00,0.00,0.00,0.00
63.567,0.73,5.80,0.00,0.00,0.00,0.00,0.00,0.00
63.598,0.71,5.76,0.00,0.00,0.00,0.00,0.00,0.00
63.633,0.70,5.72,0.00,0.00,0.00,0.00,0.00,0.00
63.662,0.69,5.70,0.00,0.00,0.00,0.00,0.00,0.00
63.690,0.69,5.68,0.00,0.00,0.00,0.00,0.00,0.00
63.731,0.67,5.64,0.00,0.00,0.00,0.00,0.00,0.00
63.768,0.66,5.59,0.00,0.00,0.00,0.00,0.00,0.00
63.805,0.65,5.55,0.00,0.00,0.00,0.00,0.00,0.00
63.832,0.64,5.51,0.00,0.00,0.00,0.00,0.00,0.00
63.865,0.63,5.49,0.00,0.00,0.00,0.00,0.00,0.00
63.895,0.62,5.45,0.00,0.00,0.00,0.00,0.00,0.00
63.929,0.61,5.43,0.00,0.00,0.00,0.00,0.00,0.00
63.962,0.60,5.39,0.00,0.00,0.00,0.00,0.00,0.00
63.993,0.59,5.35,0.00,0.00,0.00,0.00,0.00,0.00
64.028,0.58,5.33,0.00,0.00,0.00,0.00,0.00,0.00
64.059,0.57,5.29,0.00,0.00,0.00,0.00,0.00,0.00
64.096,0.56,5.24,0.00,0.00,0.00,0.00,0.00,0.00
64.126,0.55,5.22,0.00,0.00,0.00,0.00,0.00,0.00
64.158,0.54,5.18,0.00,0.00,0.00,0.00,0.00,0.00
64.189,0.54,5.16,0.00,0.00,0.00,0.00,0.00,0.00
64.221,0.53,5.12,0.00,0.00,0.00,0.00,0.00,0.00
64.251,0.52,5.11,0.00,0.00,0.00,0.00,0.00,0.00
64.283,0.51,5.07,0.00,0.00,0.00,0.00,0.00,0.00
64.317,0.50,5.03,0.00,0.00,0.00,0.00,0.00,0.00
64.344,0.49,5.01,0.00,0.00,0.00,0.00,0.00,0.00
64.381,0.48,4.97,0.00,0.00,0.00,0.00,0.00,0.00
64.412,0.47,4.93,0.00,0.00,0.00,0.00,0.00,0.00
64.439,0.46,4.91,0.00,0.00,0.00,0.00,0.00,0.00
64.469,0.46,4.89,0.00,0.00,0.00,0.00,0.00,0.00
64.508,0.45,4.85,0.00,0.00,0.00,0.00,0.00,0.00
64.541,0.44,4.81,0.00,0.00,0.00,0.00,0.00,0.00
64.568,0.43,4.79,0.00,0.00,0.00,0.00,0.00,0.00
64.601,0.42,4.76,0.00,0.00,0.00,0.00,0.00,0.00
64.631,0.41,4.74,0.00,0.00,0.00,0.00,0.00,0.00
64.661,0.40,4.70,0.00,0.00,0.00,0.00,0.00,0.00
64.691,0.40,4.68,0.00,0.00,0.00,0.00,0.00,0.00
64.720,0.38,4.64,0.00,0.00,0.00,0.00,0.00,0.00
64.748,0.38,4.62,0.00,0.00,0.00,0.00,0.00,0.00
64.778,0.37,4.58,0.00,0.00,0.00,0.00,0.00,0.00
64.814,0.37,4.54,0.00,0.00,0.00,0.00,0.00,0.00
64.842,0.37,4.53,0.00,0.00,0.00,0.00,0.00,0.00
64.879,0.37,4.51,0.00,0.00,0.00,0.00,0.00,0.00
64.908,0.37,4.50,0.00,0.00,0.00,0.00,0.00,0.00
64.947,0.37,4.48,0.00,0.00,0.00,0.00,0.00,0.00
64.975,0.37,4.47,0.00,0.00,0.00,0.00,0.00,0.00
65.009,0.37,4.47,0.00,0.00,0.00,0.00,0.00,0.00
65.040,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.070,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.104,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.130,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.153,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.186,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.218,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.244,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.266,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.300,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.336,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.369,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.401,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.433,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.465,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.492,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.524,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.556,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.588,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.619,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.648,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.674,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.703,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.733,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.767,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.798,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.825,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.852,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.883,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.913,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.943,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
65.977,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.005,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.036,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.067,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.097,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.124,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.158,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.188,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.218,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.248,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.278,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.311,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.337,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.370,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.399,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.428,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.458,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.489,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.517,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.548,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.575,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.605,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.630,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.656,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.687,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.718,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.749,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.781,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.806,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.835,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.866,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.898,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.928,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.959,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
66.993,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.030,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.059,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.099,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.129,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.153,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.183,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.213,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.244,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.279,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.305,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.335,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.364,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.397,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.426,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.459,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.492,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.525,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.562,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.596,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.628,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.658,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.692,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.724,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.754,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.783,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.813,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.837,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.867,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.899,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.929,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.962,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
67.992,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.025,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.054,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.084,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.114,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.143,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.180,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.212,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.244,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.278,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.309,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.337,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.366,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.399,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.433,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.465,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.497,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.522,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.553,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.583,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.610,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.638,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.673,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.705,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.733,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.769,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.797,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.830,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.857,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.892,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.926,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.958,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
68.989,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.026,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.050,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.079,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.112,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.146,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.177,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.209,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.235,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.266,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.295,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.319,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.352,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.384,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.415,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
69.447,0.36,4.46,0.00,0.00,0.00,0.00,0.00,0.00
