Time,X,Y,Z
1101.193,2.9948,8.8456,-6.0067
1101.224,2.9948,8.8456,-6.0067
1101.252,2.9948,8.8456,-6.0067
1101.282,2.9948,8.8456,-6.0067
1101.313,2.9948,8.8456,-6.0067
1101.343,2.9948,8.8456,-6.0067
1101.372,2.9948,8.8456,-6.0067
1101.406,2.9948,8.8456,-6.0067
1101.435,2.9948,8.8456,-6.0067
1101.474,2.9948,8.8456,-6.0067
1101.507,2.9948,8.8456,-6.0067
1101.532,2.9948,8.8456,-6.0067
1101.565,2.9948,8.8456,-6.0067
1101.598,2.9948,8.8456,-6.0067
1101.632,2.9948,8.8456,-6.0067
1101.668,2.9948,8.8456,-6.0067
1101.701,2.9948,8.8456,-6.0067
1101.732,2.9948,8.8456,-6.0067
1101.755,2.9948,8.8456,-6.0067
1101.785,2.9948,8.8456,-6.0067
1101.818,2.9948,8.8456,-6.0067
1101.847,2.9948,8.8456,-6.0067
1101.879,2.9948,8.8456,-6.0067
1101.913,2.9948,8.8456,-6.0067
1101.940,2.9948,8.8456,-6.0067
1101.967,2.9948,8.8456,-6.0067
1101.996,2.9948,8.8456,-6.0067
1102.026,2.9948,8.8456,-6.0067
1102.061,2.9948,8.8456,-6.0067
1102.092,2.9948,8.8456,-6.0067
1102.124,2.9948,8.8456,-6.0067
1102.153,2.9948,8.8456,-6.0067
1102.184,2.9948,8.8456,-6.0067
1102.216,2.9948,8.8456,-6.0067
1102.245,2.9948,8.8456,-6.0067
1102.278,2.9948,8.8456,-6.0067
1102.312,2.9948,8.8456,-6.0067
1102.340,2.9948,8.8456,-6.0067
1102.371,2.9948,8.8456,-6.0067
1102.399,2.9948,8.8456,-6.0067
1102.431,2.9948,8.8456,-6.0067
1102.458,2.9948,8.8456,-6.0067
1102.488,2.9948,8.8456,-6.0067
1102.515,2.9948,8.8456,-6.0067
1102.545,2.9948,8.8456,-6.0067
1102.572,2.9948,8.8456,-6.0067
1102.600,2.9948,8.8456,-6.0067
1102.630,2.9948,8.8456,-6.0067
1102.659,2.9948,8.8456,-6.0067
1102.690,2.9948,8.8456,-6.0067
1102.719,2.9948,8.8456,-6.0067
1102.750,2.9948,8.8456,-6.0067
1102.776,2.9948,8.8456,-6.0067
1102.807,2.9948,8.8456,-6.0067
1102.832,2.9948,8.8456,-6.0067
1102.862,2.9948,8.8456,-6.0067
1102.895,2.9948,8.8456,-6.0067
1102.926,2.9948,8.8456,-6.0067
1102.956,2.9948,8.8456,-6.0067
1102.986,2.9948,8.8456,-6.0067
1103.017,2.9948,8.8456,-6.0067
1103.044,2.9948,8.8456,-6.0067
1103.071,2.9948,8.8456,-6.0067
1103.104,2.9948,8.8456,-6.0067
1103.132,2.9948,8.8456,-6.0067
1103.162,2.9948,8.8456,-6.0067
1103.197,2.9948,8.8456,-6.0067
1103.228,2.9948,8.8456,-6.0067
1103.261,2.9948,8.8456,-6.0067
1103.294,2.9948,8.8456,-6.0067
1103.328,2.9948,8.8456,-6.0067
1103.363,2.9948,8.8456,-6.0067
1103.395,2.9948,8.8456,-6.0067
1103.430,2.9948,8.8456,-6.0067
1103.464,2.9948,8.8456,-6.0067
1103.492,2.9948,8.8456,-6.0067
1103.526,2.9948,8.8456,-6.0067
1103.563,2.9948,8.8456,-6.0067
1103.602,2.9948,8.8456,-6.0067
1103.631,2.9948,8.8456,-6.0067
1103.663,2.9948,8.8456,-6.0067
1103.693,2.9948,8.8456,-6.0067
1103.726,2.9948,8.8456,-6.0067
1103.760,2.9948,8.8456,-6.0067
1103.793,2.9948,8.8456,-6.0067
1103.818,2.9948,8.8456,-6.0067
1103.847,2.9948,8.8456,-6.0067
1103.879,2.9948,8.8456,-6.0067
1103.911,2.9948,8.8456,-6.0067
1103.942,2.9948,8.8456,-6.0067
1103.968,2.9948,8.8456,-6.0067
1103.996,2.9948,8.8456,-6.0067
1104.028,2.9948,8.8456,-6.0067
1104.062,2.9948,8.8456,-6.0067
1104.090,2.9948,8.8456,-6.0067
1104.117,2.9948,8.8456,-6.0067
1104.149,2.9948,8.8456,-6.0067
1104.177,2.9948,8.8456,-6.0067
1104.207,2.9948,8.8456,-6.0067
1104.234,2.9948,8.8456,-6.0067
1104.268,2.9948,8.8456,-6.0067
1104.300,2.9948,8.8456,-6.0067
1104.329,2.9948,8.8456,-6.0067
1104.357,2.9948,8.8456,-6.0067
1104.390,2.9948,8.8456,-6.0067
1104.421,2.9948,8.8456,-6.0067
1104.450,2.9948,8.8456,-6.0067
1104.479,2.9948,8.8456,-6.0067
1104.510,2.9948,8.8456,-6.0067
1104.544,2.9948,8.8456,-6.0067
1104.572,2.9948,8.8456,-6.0067
1104.600,2.9948,8.8456,-6.0067
1104.630,2.9948,8.8456,-6.0067
1104.662,2.9948,8.8456,-6.0067
1104.693,2.9948,8.8456,-6.0067
1104.726,2.9948,8.8456,-6.0067
1104.754,2.9948,8.8456,-6.0067
1104.785,2.9948,8.8456,-6.0067
1104.814,2.9948,8.8456,-6.0067
1104.845,2.9948,8.8456,-6.0067
1104.870,2.9948,8.8456,-6.0067
1104.902,2.9948,8.8456,-6.0067
1104.939,2.9948,8.8456,-6.0067
1104.965,2.9948,8.8456,-6.0067
1104.999,2.9948,8.8456,-6.0067
1105.032,2.9948,8.8456,-6.0067
1105.053,2.9948,8.8456,-6.0067
1105.079,2.9948,8.8456,-6.0067
1105.105,2.9948,8.8456,-6.0067
1105.132,2.9948,8.8456,-6.0067
1105.158,2.9948,8.8456,-6.0067
1105.184,2.9948,8.8456,-6.0067
1105.213,2.9948,8.8456,-6.0067
1105.239,2.9948,8.8456,-6.0067
1105.263,2.9948,8.8456,-6.0067
1105.292,2.9948,8.8456,-6.0067
1105.317,2.9948,8.8456,-6.0067
1105.342,2.9948,8.8456,-6.0067
1105.367,2.9948,8.8456,-6.0067
1105.393,2.9948,8.8456,-6.0067
1105.419,2.9948,8.8456,-6.0067
1105.445,2.9948,8.8456,-6.0067
1105.467,2.9948,8.8456,-6.0067
1105.495,2.9948,8.8456,-6.0067
1105.524,2.9948,8.8456,-6.0067
1105.556,2.9948,8.8456,-6.0067
1105.586,2.9948,8.8456,-6.0067
1105.625,2.9948,8.8456,-6.0067
1105.647,2.9948,8.8456,-6.0067
1105.673,2.9948,8.8456,-6.0067
1105.702,2.9948,8.8456,-6.0067
1105.731,2.9948,8.8456,-6.0067
1105.759,2.9948,8.8456,-6.0067
1105.792,2.9948,8.8456,-6.0067
1105.830,2.9948,8.8456,-6.0067
1105.865,2.9948,8.8456,-6.0067
1105.899,2.9948,8.8456,-6.0067
1105.933,2.9948,8.8456,-6.0067
1105.966,2.9948,8.8456,-6.0067
1105.995,2.9948,8.8456,-6.0067
1106.025,2.9948,8.8456,-6.0067
1106.061,2.9948,8.8456,-6.0067
1106.095,2.9948,8.8456,-6.0067
1106.124,2.9948,8.8456,-6.0067
1106.162,2.9948,8.8456,-6.0067
1106.190,2.9948,8.8456,-6.0067
1106.220,2.9948,8.8456,-6.0067
1106.252,2.9948,8.8456,-6.0067
1106.283,2.9948,8.8456,-6.0067
1106.313,2.9948,8.8456,-6.0067
1106.339,2.9948,8.8456,-6.0067
1106.369,2.9948,8.8456,-6.0067
1106.403,2.9948,8.8456,-6.0067
1106.431,2.9948,8.8456,-6.0067
1106.458,2.9948,8.8456,-6.0067
1106.493,2.9948,8.8456,-6.0067
1106.524,2.9948,8.8456,-6.0067
1106.552,2.9948,8.8456,-6.0067
1106.580,2.9948,8.8456,-6.0067
1106.608,2.9948,8.8456,-6.0067
1106.641,2.9948,8.8456,-6.0067
1106.674,2.9948,8.8456,-6.0067
1106.705,2.9948,8.8456,-6.0067
1106.737,2.9948,8.8456,-6.0067
1106.769,2.9948,8.8456,-6.0067
1106.801,2.9948,8.8456,-6.0067
1106.832,2.9948,8.8456,-6.0067
1106.864,2.9948,8.8456,-6.0067
1106.900,2.9948,8.8456,-6.0067
1106.935,2.9948,8.8456,-6.0067
1106.969,2.9948,8.8456,-6.0067
1107.002,2.9948,8.8456,-6.0067
1107.036,2.9948,8.8456,-6.0067
1107.066,2.9948,8.8456,-6.0067
1107.092,2.9948,8.8456,-6.0067
1107.129,2.9948,8.8456,-6.0067
1107.158,2.9948,8.8456,-6.0067
1107.188,2.9948,8.8456,-6.0067
1107.217,2.9948,8.8456,-6.0067
1107.252,2.9948,8.8456,-6.0067
1107.281,2.9948,8.8456,-6.0067
1107.313,2.9948,8.8456,-6.0067
1107.349,2.9948,8.8456,-6.0067
1107.378,2.9948,8.8456,-6.0067
1107.410,2.9948,8.8456,-6.0067
1107.442,2.9948,8.8456,-6.0067
1107.477,2.9948,8.8456,-6.0067
1107.508,2.9948,8.8456,-6.0067
1107.541,2.9948,8.8456,-6.0067
1107.571,2.9948,8.8456,-6.0067
1107.599,2.9948,8.8456,-6.0067
1107.631,2.9948,8.8456,-6.0067
1107.664,2.9948,8.8456,-6.0067
1107.699,2.9948,8.8456,-6.0067
1107.731,2.9948,8.8456,-6.0067
1107.764,2.9948,8.8456,-6.0067
1107.800,2.9948,8.8456,-6.0067
1107.837,2.9948,8.8456,-6.0067
1107.864,2.9948,8.8456,-6.0067
1107.898,2.9948,8.8456,-6.0067
1107.930,2.9948,8.8456,-6.0067
1107.960,2.9948,8.8456,-6.0067
1107.995,2.9948,8.8456,-6.0067
1108.027,2.9948,8.8456,-6.0067
1108.066,2.9948,8.8456,-6.0067
1108.103,2.9948,8.8456,-6.0067
1108.130,2.9948,8.8456,-6.0067
1108.159,2.9948,8.8456,-6.0067
1108.190,2.9948,8.8456,-6.0067
1108.226,2.9948,8.8456,-6.0067
1108.257,2.9948,8.8456,-6.0067
1108.292,2.9948,8.8456,-6.0067
1108.321,2.9948,8.8456,-6.0067
1108.348,2.9948,8.8456,-6.0067
1108.381,2.9948,8.8456,-6.0067
1108.411,2.9948,8.8456,-6.0067
1108.440,2.9948,8.8456,-6.0067
1108.477,2.9948,8.8456,-6.0067
1108.510,2.9948,8.8456,-6.0067
1108.537,2.9948,8.8456,-6.0067
1108.564,2.9948,8.8456,-6.0067
1108.601,2.9948,8.8456,-6.0067
1108.629,2.9948,8.8456,-6.0067
1108.664,2.9948,8.8456,-6.0067
1108.695,2.9948,8.8456,-6.0067
1108.728,2.9948,8.8456,-6.0067
1108.757,2.9948,8.8456,-6.0067
1108.791,2.9948,8.8456,-6.0067
1108.821,2.9948,8.8456,-6.0067
1108.849,2.9948,8.8456,-6.0067
1108.879,2.9948,8.8456,-6.0067
1108.909,2.9948,8.8456,-6.0067
1108.947,2.9948,8.8456,-6.0067
1108.975,2.9948,8.8456,-6.0067
1109.008,2.9948,8.8456,-6.0067
1109.038,2.9948,8.8456,-6.0067
1109.068,2.9948,8.8456,-6.0067
1109.101,2.9948,8.8456,-6.0067
1109.130,2.9948,8.8456,-6.0067
1109.164,2.9948,8.8456,-6.0067
1109.196,2.9948,8.8456,-6.0067
1109.226,2.9948,8.8456,-6.0067
1109.252,2.9948,8.8456,-6.0067
1109.284,2.9948,8.8456,-6.0067
1109.315,2.9948,8.8456,-6.0067
1109.345,2.9948,8.8456,-6.0067
1109.373,2.9948,8.8456,-6.0067
1109.405,2.9948,8.8456,-6.0067
1109.434,2.9948,8.8456,-6.0067
1109.466,2.9948,8.8456,-6.0067
1109.495,2.9948,8.8456,-6.0067
1109.524,2.9948,8.8456,-6.0067
1109.559,2.9948,8.8456,-6.0067
1109.590,2.9948,8.8456,-6.0067
1109.624,2.9948,8.8456,-6.0067
1109.654,2.9948,8.8456,-6.0067
1109.685,2.9948,8.8456,-6.0067
1109.712,2.9948,8.8456,-6.0067
1109.741,2.9948,8.8456,-6.0067
1109.774,2.9948,8.8456,-6.0067
1109.810,2.9948,8.8456,-6.0067
1109.839,2.9948,8.8456,-6.0067
1109.869,2.9948,8.8456,-6.0067
1109.900,2.9948,8.8456,-6.0067
1109.934,2.9948,8.8456,-6.0067
1109.968,2.9948,8.8456,-6.0067
1110.005,2.9948,8.8456,-6.0067
1110.035,2.9948,8.8456,-6.0067
1110.062,2.9948,8.8456,-6.0067
1110.096,2.9948,8.8456,-6.0067
1110.126,2.9948,8.8456,-6.0067
1110.161,2.9948,8.8456,-6.0067
1110.190,2.9948,8.8456,-6.0067
1110.219,2.9948,8.8456,-6.0067
1110.249,2.9948,8.8456,-6.0067
1110.280,2.9948,8.8456,-6.0067
1110.310,2.9948,8.8456,-6.0067
1110.345,2.9948,8.8456,-6.0067
1110.371,2.9948,8.8456,-6.0067
1110.400,2.9948,8.8456,-6.0067
1110.434,2.9948,8.8456,-6.0067
1110.467,2.9948,8.8456,-6.0067
1110.500,2.9948,8.8456,-6.0067
1110.536,2.9948,8.8456,-6.0067
1110.566,2.9948,8.8456,-6.0067
1110.596,2.9948,8.8456,-6.0067
1110.631,2.9948,8.8456,-6.0067
1110.666,2.9948,8.8456,-6.0067
1110.696,2.9948,8.8456,-6.0067
1110.725,2.9948,8.8456,-6.0067
1110.758,2.9948,8.8456,-6.0067
1110.781,2.9948,8.8456,-6.0067
1110.813,2.9948,8.8456,-6.0067
1110.840,2.9948,8.8456,-6.0067
1110.870,2.9948,8.8456,-6.0067
1110.900,2.9948,8.8456,-6.0067
1110.931,2.9948,8.8456,-6.0067
1110.961,2.9948,8.8456,-6.0067
1110.990,2.9948,8.8456,-6.0067
1111.025,2.9948,8.8456,-6.0067
1111.053,2.9948,8.8456,-6.0067
1111.086,2.9948,8.8456,-6.0067
1111.121,2.9948,8.8456,-6.0067
1111.152,2.9948,8.8456,-6.0067
1111.184,2.9948,8.8456,-6.0067
1111.213,2.9948,8.8456,-6.0067
1111.247,2.9948,8.8456,-6.0067
1111.281,2.9948,8.8456,-6.0067
1111.308,2.9948,8.8456,-6.0067
1111.339,2.9948,8.8456,-6.0067
1111.363,2.9948,8.8456,-6.0067
1111.396,2.9948,8.8456,-6.0067
1111.428,2.9948,8.8456,-6.0067
1111.460,2.9948,8.8456,-6.0067
1111.490,2.9948,8.8456,-6.0067
1111.523,2.9948,8.8456,-6.0067
1111.551,2.9948,8.8456,-6.0067
1111.581,2.9948,8.8456,-6.0067
1111.609,2.9948,8.8456,-6.0067
1111.645,2.9948,8.8456,-6.0067
1111.673,2.9948,8.8456,-6.0067
1111.699,2.9948,8.8456,-6.0067
1111.730,2.9948,8.8456,-6.0067
1111.759,2.9948,8.8456,-6.0067
1111.790,2.9948,8.8456,-6.0067
1111.820,2.9948,8.8456,-6.0067
1111.850,2.9948,8.8456,-6.0067
1111.876,2.9948,8.8456,-6.0067
1111.911,2.9948,8.8456,-6.0067
1111.935,2.9948,8.8456,-6.0067
1111.962,2.9948,8.8456,-6.0067
1111.990,2.9948,8.8456,-6.0067
1112.021,2.9948,8.8456,-6.0067
1112.049,2.9948,8.8456,-6.0067
1112.081,2.9948,8.8456,-6.0067
1112.112,2.9948,8.8456,-6.0067
1112.141,2.9948,8.8456,-6.0067
1112.177,2.9948,8.8456,-6.0067
1112.207,2.9948,8.8456,-6.0067
1112.236,2.9948,8.8456,-6.0067
1112.269,2.9948,8.8456,-6.0067
1112.301,2.9948,8.8456,-6.0067
1112.336,2.9948,8.8456,-6.0067
1112.362,2.9948,8.8456,-6.0067
1112.395,2.9948,8.8456,-6.0067
1112.430,2.9948,8.8456,-6.0067
1112.463,2.9948,8.8456,-6.0067
1112.496,2.9948,8.8456,-6.0067
1112.532,2.9948,8.8456,-6.0067
1112.562,2.9948,8.8456,-6.0067
1112.586,2.9948,8.8456,-6.0067
1112.613,2.9948,8.8456,-6.0067
1112.646,2.9948,8.8456,-6.0067
1112.678,2.9948,8.8456,-6.0067
1112.714,2.9948,8.8456,-6.0067
1112.745,2.9948,8.8456,-6.0067
1112.779,2.9948,8.8456,-6.0067
1112.808,2.9948,8.8456,-6.0067
1112.843,2.9948,8.8456,-6.0067
1112.873,2.9948,8.8456,-6.0067
1112.906,2.9948,8.8456,-6.0067
1112.934,2.9948,8.8456,-6.0067
1112.965,2.9948,8.8456,-6.0067
1112.994,2.9948,8.8456,-6.0067
1113.028,2.9948,8.8456,-6.0067
1113.065,2.9948,8.8456,-6.0067
1113.100,2.9948,8.8456,-6.0067
1113.135,2.9948,8.8456,-6.0067
1113.165,2.9948,8.8456,-6.0067
1113.199,2.9948,8.8456,-6.0067
1113.231,2.9948,8.8456,-6.0067
1113.256,2.9948,8.8456,-6.0067
1113.293,2.9948,8.8456,-6.0067
1113.323,2.9948,8.8456,-6.0067
1113.348,2.9948,8.8456,-6.0067
1113.383,2.9948,8.8456,-6.0067
1113.411,2.9948,8.8456,-6.0067
1113.445,2.9948,8.8456,-6.0067
1113.478,2.9948,8.8456,-6.0067
1113.517,2.9948,8.8456,-6.0067
1113.543,2.9948,8.8456,-6.0067
1113.579,2.9948,8.8456,-6.0067
1113.612,2.9948,8.8456,-6.0067
1113.640,2.9948,8.8456,-6.0067
1113.674,2.9948,8.8456,-6.0067
1113.698,2.9948,8.8456,-6.0067
1113.731,2.9948,8.8456,-6.0067
1113.763,2.9948,8.8456,-6.0067
1113.798,2.9948,8.8456,-6.0067
1113.829,2.9948,8.8456,-6.0067
1113.858,2.9948,8.8456,-6.0067
1113.885,2.9948,8.8456,-6.0067
1113.918,2.9948,8.8456,-6.0067
1113.951,2.9948,8.8456,-6.0067
1113.981,2.9948,8.8456,-6.0067
1114.010,2.9948,8.8456,-6.0067
1114.040,2.9948,8.8456,-6.0067
1114.067,2.9948,8.8456,-6.0067
1114.097,2.9948,8.8456,-6.0067
1114.129,2.9948,8.8456,-6.0067
1114.165,2.9948,8.8456,-6.0067
1114.195,2.9948,8.8456,-6.0067
1114.232,2.9948,8.8456,-6.0067
1114.270,2.9948,8.8456,-6.0067
1114.298,2.9948,8.8456,-6.0067
1114.324,2.9948,8.8456,-6.0067
1114.353,2.9948,8.8456,-6.0067
1114.384,2.9948,8.8456,-6.0067
1114.415,2.9948,8.8456,-6.0067
1114.442,2.9948,8.8456,-6.0067
1114.476,2.9948,8.8456,-6.0067
1114.505,2.9948,8.8456,-6.0067
1114.535,2.9948,8.8456,-6.0067
1114.566,2.9948,8.8456,-6.0067
1114.598,2.9948,8.8456,-6.0067
1114.635,2.9948,8.8456,-6.0067
1114.666,2.9948,8.8456,-6.0067
1114.686,2.9948,8.8456,-6.0067
1114.715,2.9948,8.8456,-6.0067
1114.750,2.9948,8.8456,-6.0067
1114.780,2.9948,8.8456,-6.0067
1114.809,2.9948,8.8456,-6.0067
1114.840,2.9948,8.8456,-6.0067
1114.872,2.9948,8.8456,-6.0067
1114.898,2.9948,8.8456,-6.0067
1114.928,2.9948,8.8456,-6.0067
1114.964,2.9948,8.8456,-6.0067
1114.993,2.9948,8.8456,-6.0067
1115.028,2.9948,8.8456,-6.0067
1115.064,2.9948,8.8456,-6.0067
1115.092,2.9948,8.8456,-6.0067
1115.125,2.9948,8.8457,-6.0067
1115.157,2.9948,8.8457,-6.0067
1115.184,2.9948,8.8458,-6.0067
1115.216,2.9948,8.8459,-6.0067
1115.244,2.9948,8.8459,-6.0067
1115.273,2.9948,8.8460,-6.0067
1115.298,2.9948,8.8461,-6.0067
1115.327,2.9948,8.8461,-6.0067
1115.360,2.9948,8.8463,-6.0067
1115.395,2.9948,8.8464,-6.0067
1115.433,2.9948,8.8465,-6.0067
1115.466,2.9948,8.8466,-6.0067
1115.495,2.9948,8.8467,-6.0067
1115.531,2.9948,8.8468,-6.0067
1115.560,2.9948,8.8470,-6.0067
1115.594,2.9948,8.8471,-6.0067
1115.626,2.9948,8.8472,-6.0067
1115.658,2.9948,8.8474,-6.0067
1115.690,2.9948,8.8474,-6.0067
1115.721,2.9948,8.8479,-6.0067
1115.749,2.9948,8.8481,-6.0067
1115.776,2.9948,8.8486,-6.0067
1115.808,2.9948,8.8489,-6.0067
1115.836,2.9948,8.8494,-6.0067
1115.870,2.9948,8.8496,-6.0067
1115.899,2.9948,8.8502,-6.0067
1115.927,2.9948,8.8505,-6.0067
1115.960,2.9948,8.8510,-6.0067
1115.997,2.9948,8.8516,-6.0067
1116.023,2.9948,8.8519,-6.0067
1116.054,2.9948,8.8525,-6.0067
1116.081,2.9948,8.8528,-6.0067
1116.115,2.9948,8.8535,-6.0067
1116.158,2.9948,8.8541,-6.0067
1116.182,2.9948,8.8545,-6.0067
1116.213,2.9948,8.8552,-6.0067
1116.242,2.9948,8.8555,-6.0067
1116.278,2.9948,8.8570,-6.0067
1116.307,2.9948,8.8578,-6.0067
1116.330,2.9948,8.8586,-6.0067
1116.365,2.9948,8.8603,-6.0067
1116.396,2.9948,8.8621,-6.0067
1116.425,2.9948,8.8630,-6.0067
1116.458,2.9948,8.8649,-6.0067
1116.488,2.9948,8.8659,-6.0067
1116.521,2.9948,8.8679,-6.0067
1116.552,2.9948,8.8699,-6.0067
1116.583,2.9948,8.8720,-6.0067
1116.608,2.9948,8.8742,-6.0067
1116.643,2.9948,8.8787,-6.0067
1116.670,2.9948,8.8810,-6.0067
1116.703,2.9948,8.8857,-6.0067
1116.732,2.9948,8.8906,-6.0067
1116.757,2.9948,8.8932,-6.0067
1116.786,2.9948,8.8957,-6.0067
1116.818,2.9948,8.9009,-6.0067
1116.850,2.9948,8.9034,-6.0067
1116.878,2.9948,8.9086,-6.0067
1116.908,2.9948,8.9111,-6.0067
1116.941,2.9948,8.9162,-6.0067
1116.965,2.9948,8.9188,-6.0067
1116.993,2.9948,8.9238,-6.0067
1117.024,2.9948,8.9264,-6.0067
1117.054,2.9948,8.9315,-6.0067
1117.093,2.9948,8.9366,-6.0067
1117.127,2.9948,8.9391,-6.0067
1117.161,2.9948,8.9442,-6.0067
1117.199,2.9948,8.9493,-6.0067
1117.234,2.9948,8.9544,-6.0067
1117.262,2.9948,8.9570,-6.0067
1117.291,2.9948,8.9595,-6.0067
1117.324,2.9948,8.9647,-6.0067
1117.364,2.9948,8.9698,-6.0067
1117.393,2.9948,8.9749,-6.0067
1117.431,2.9948,8.9775,-6.0067
1117.464,2.9948,8.9826,-6.0067
1117.499,2.9948,8.9877,-6.0067
1117.529,2.9948,8.9903,-6.0067
1117.564,2.9948,8.9954,-6.0067
1117.597,2.9948,9.0005,-6.0067
1117.630,2.9948,9.0030,-6.0067
1117.654,2.9948,9.0081,-6.0067
1117.685,2.9948,9.0106,-6.0067
1117.717,2.9948,9.0157,-6.0067
1117.753,2.9948,9.0208,-6.0067
1117.786,2.9948,9.0234,-6.0067
1117.817,2.9948,9.0285,-6.0067
1117.848,2.9948,9.0311,-6.0067
1117.879,2.9948,9.0362,-6.0067
1117.909,2.9948,9.0388,-6.0067
1117.941,2.9948,9.0439,-6.0067
1117.970,2.9948,9.0465,-6.0067
1118.005,2.9948,9.0516,-6.0067
1118.034,2.9948,9.0568,-6.0067
1118.070,2.9948,9.0593,-6.0067
1118.101,2.9948,9.0645,-6.0067
1118.130,2.9948,9.0670,-6.0067
1118.158,2.9948,9.0721,-6.0067
1118.188,2.9948,9.0747,-6.0067
1118.217,2.9948,9.0798,-6.0067
1118.250,2.9948,9.0824,-6.0067
1118.278,2.9948,9.0875,-6.0067
1118.306,2.9948,9.0900,-6.0067
1118.339,2.9948,9.0952,-6.0067
1118.377,2.9948,9.1003,-6.0067
1118.406,2.9948,9.1029,-6.0067
1118.439,2.9948,9.1080,-6.0067
1118.466,2.9948,9.1105,-6.0067
1118.498,2.9948,9.1157,-6.0067
1118.528,2.9948,9.1182,-6.0067
1118.566,2.9948,9.1232,-6.0067
1118.599,2.9948,9.1283,-6.0067
1118.627,2.9948,9.1309,-6.0067
1118.665,2.9948,9.1360,-6.0067
1118.696,2.9948,9.1412,-6.0067
1118.730,2.9948,9.1438,-6.0067
1118.761,2.9948,9.1490,-6.0067
1118.793,2.9948,9.1542,-6.0067
1118.829,2.9948,9.1568,-6.0067
1118.858,2.9948,9.1619,-6.0067
1118.889,2.9948,9.1645,-6.0067
1118.921,2.9948,9.1696,-6.0067
1118.950,2.9948,9.1722,-6.0067
1118.975,2.9948,9.1773,-6.0067
1119.006,2.9948,9.1798,-6.0067
1119.037,2.9948,9.1850,-6.0067
1119.070,2.9948,9.1876,-6.0067
1119.100,2.9948,9.1927,-6.0067
1119.134,2.9948,9.1978,-6.0067
1119.167,2.9948,9.2003,-6.0067
1119.197,2.9948,9.2054,-6.0067
1119.226,2.9948,9.2079,-6.0067
1119.260,2.9948,9.2130,-6.0067
1119.292,2.9948,9.2181,-6.0067
1119.324,2.9948,9.2206,-6.0067
1119.357,2.9948,9.2257,-6.0067
1119.387,2.9948,9.2282,-6.0067
1119.421,2.9948,9.2333,-6.0067
1119.453,2.9948,9.2383,-6.0067
1119.484,2.9948,9.2409,-6.0067
1119.516,2.9948,9.2460,-6.0067
1119.540,2.9948,9.2486,-6.0067
1119.573,2.9948,9.2538,-6.0067
1119.607,2.9948,9.2563,-6.0067
1119.633,2.9948,9.2615,-6.0067
1119.667,2.9948,9.2640,-6.0067
1119.696,2.9948,9.2692,-6.0067
1119.726,2.9948,9.2717,-6.0067
1119.754,2.9948,9.2768,-6.0067
1119.781,2.9948,9.2794,-6.0067
1119.819,2.9948,9.2845,-6.0067
1119.853,2.9948,9.2896,-6.0067
1119.886,2.9948,9.2922,-6.0067
1119.919,2.9948,9.2973,-6.0067
1119.949,2.9948,9.2998,-6.0067
1119.981,2.9948,9.3050,-6.0067
1120.020,2.9948,9.3101,-6.0067
1120.045,2.9948,9.3127,-6.0067
1120.079,2.9948,9.3179,-6.0067
1120.111,2.9948,9.3204,-6.0067
1120.145,2.9946,9.3256,-6.0067
1120.178,2.9943,9.3308,-6.0067
1120.207,2.9942,9.3334,-6.0067
1120.245,2.9939,9.3385,-6.0067
1120.276,2.9936,9.3437,-6.0067
1120.312,2.9933,9.3489,-6.0067
1120.340,2.9931,9.3515,-6.0067
1120.370,2.9929,9.3541,-6.0067
1120.401,2.9924,9.3592,-6.0067
1120.432,2.9913,9.3640,-6.0067
1120.462,2.9907,9.3640,-6.0067
1120.498,2.9894,9.3640,-6.0067
1120.534,2.9881,9.3640,-6.0067
1120.567,2.9874,9.3640,-6.0067
1120.597,2.9858,9.3640,-6.0067
1120.630,2.9850,9.3640,-6.0067
1120.663,2.9832,9.3640,-6.0067
1120.698,2.9814,9.3640,-6.0067
1120.728,2.9805,9.3640,-6.0067
1120.761,2.9786,9.3640,-6.0067
1120.796,2.9767,9.3640,-6.0067
1120.828,2.9757,9.3640,-6.0067
1120.858,2.9738,9.3640,-6.0067
1120.883,2.9729,9.3640,-6.0067
1120.916,2.9712,9.3640,-6.0067
1120.946,2.9703,9.3640,-6.0067
1120.976,2.9687,9.3640,-6.0067
1121.006,2.9679,9.3640,-6.0067
1121.035,2.9666,9.3640,-6.0067
1121.068,2.9660,9.3640,-6.0067
1121.104,2.9656,9.3640,-6.0067
1121.138,2.9652,9.3640,-6.0067
1121.171,2.9650,9.3640,-6.0067
1121.201,2.9647,9.3640,-6.0067
1121.234,2.9644,9.3640,-6.0067
1121.261,2.9643,9.3640,-6.0067
1121.298,2.9641,9.3640,-6.0067
1121.328,2.9640,9.3640,-6.0067
1121.360,2.9640,9.3640,-6.0067
1121.395,2.9640,9.3640,-6.0067
1121.427,2.9640,9.3640,-6.0067
1121.466,2.9640,9.3640,-6.0067
1121.494,2.9640,9.3640,-6.0067
1121.528,2.9640,9.3640,-6.0067
1121.564,2.9640,9.3640,-6.0067
1121.599,2.9640,9.3640,-6.0067
1121.628,2.9640,9.3640,-6.0067
1121.658,2.9640,9.3640,-6.0067
1121.693,2.9640,9.3640,-6.0067
1121.724,2.9640,9.3640,-6.0067
1121.755,2.9640,9.3640,-6.0067
1121.785,2.9640,9.3640,-6.0067
1121.814,2.9640,9.3640,-6.0067
1121.843,2.9640,9.3640,-6.0067
1121.875,2.9640,9.3640,-6.0067
