Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
241.775,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.782,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.791,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.798,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.805,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.814,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.821,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.829,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.838,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.845,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.853,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.861,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.869,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.877,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.885,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.894,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.901,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.908,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.918,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.924,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.932,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.941,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.949,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.958,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.966,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.976,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.984,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
241.992,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.000,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.008,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.015,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.023,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.030,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.040,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.047,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.056,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.064,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.072,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.080,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.089,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.096,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.105,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.114,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.123,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.132,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.140,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.150,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.161,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.169,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.181,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.190,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.200,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.209,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.219,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.227,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.237,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.246,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.257,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.264,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.273,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.283,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.291,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.302,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.311,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.321,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.330,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.341,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.349,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.359,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.369,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.380,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.388,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.398,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.406,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.415,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.423,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.432,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.442,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.450,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.461,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.470,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.481,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.489,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.500,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.509,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.520,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.528,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.539,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.547,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.558,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.566,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.575,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.584,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.592,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.601,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.608,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.618,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.625,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.634,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.642,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.650,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.658,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.666,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.678,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.691,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.702,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.708,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.718,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.726,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.736,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.743,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.751,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.759,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.768,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.776,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.784,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.792,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.802,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.809,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.818,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.825,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.834,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.842,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.850,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.859,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.867,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.875,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.883,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.891,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.899,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.906,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.915,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.923,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.930,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.939,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.946,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.955,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.962,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.971,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.979,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.987,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
242.995,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.003,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.009,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.019,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.026,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.036,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.043,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.050,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.058,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.067,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.075,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.083,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.091,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.101,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.107,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.117,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.125,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.132,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.141,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.148,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.158,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.166,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.174,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.183,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.191,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.199,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.206,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.214,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.222,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.229,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.238,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.245,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.255,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.261,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.269,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.277,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.285,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.293,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.300,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.308,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.317,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.324,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.331,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.341,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.349,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.357,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.365,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.372,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.380,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.388,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.397,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.405,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.413,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.421,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.429,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.439,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.447,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.457,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.465,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.473,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.482,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.492,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.501,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.508,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.520,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.528,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.538,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.546,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.556,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.564,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.572,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.582,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.589,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.600,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.609,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.620,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.628,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.638,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.646,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.655,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.662,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.671,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.680,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.688,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.698,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.707,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.714,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.723,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.731,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.741,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.749,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.760,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.768,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.776,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.785,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.791,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.802,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.810,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.822,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.829,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.838,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.846,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.857,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.865,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.873,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.883,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.890,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.900,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.907,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.917,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.925,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.932,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.939,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.946,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.954,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.962,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.969,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.978,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.985,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
243.994,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.002,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.009,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.017,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.026,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.036,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.043,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.050,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.059,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.066,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.075,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.082,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.089,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.099,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.107,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.116,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.124,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.131,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.140,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.148,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.157,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.164,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.172,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.180,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.187,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.196,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.204,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.212,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.221,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.228,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.237,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.244,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.252,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.260,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.268,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.276,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.285,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.292,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.302,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.309,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.317,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.324,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.333,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.342,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.349,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.358,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.367,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.375,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.383,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.390,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.400,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.407,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.417,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.425,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.434,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.441,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.448,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.457,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.465,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.473,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.481,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.490,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.498,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.507,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.518,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.525,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.531,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.540,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.548,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.557,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.565,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.574,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.582,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.589,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.598,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.615,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.624,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.632,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.642,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.650,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.660,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.668,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.676,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.685,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.694,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.704,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.713,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.724,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.732,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.741,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.750,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.760,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.768,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.777,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.786,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.796,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.805,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.813,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.825,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.832,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.842,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.851,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.859,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.869,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.879,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
244.888,-4.00,-6.00,4.59,22.94,22.94,22.94,22.94,22.94
