sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
259,5.1885,True,True,1,585.82,222.50,585.82,222.50,0.305117,0.206015,585.82,222.50,1920,1080
260,5.2117,True,True,1,585.82,222.50,585.82,222.50,0.305117,0.206015,585.82,222.50,1920,1080
261,5.2301,True,True,1,576.99,222.22,576.99,222.22,0.300515,0.205761,576.99,222.22,1920,1080
262,5.2526,True,True,1,570.94,221.97,570.94,221.97,0.297367,0.205530,570.94,221.97,1920,1080
263,5.2728,True,True,1,570.94,221.97,570.94,221.97,0.297367,0.205530,570.94,221.97,1920,1080
264,5.2929,True,True,1,566.82,222.16,566.82,222.16,0.295218,0.205705,566.82,222.16,1920,1080
265,5.3124,True,True,1,564.02,221.80,564.02,221.80,0.293762,0.205370,564.02,221.80,1920,1080
266,5.3331,True,True,1,564.02,221.80,564.02,221.80,0.293762,0.205370,564.02,221.80,1920,1080
267,5.3527,True,True,1,561.71,222.11,561.71,222.11,0.292555,0.205654,561.71,222.11,1920,1080
268,5.3713,True,True,1,559.72,222.29,559.72,222.29,0.291522,0.205828,559.72,222.29,1920,1080
269,5.3926,True,True,1,559.72,222.29,559.72,222.29,0.291522,0.205828,559.72,222.29,1920,1080
270,5.4136,True,True,1,558.45,221.94,558.45,221.94,0.290858,0.205505,558.45,221.94,1920,1080
271,5.4351,True,True,1,555.80,219.02,555.80,219.02,0.289478,0.202793,555.80,219.02,1920,1080
272,5.4575,True,True,1,555.80,219.02,555.80,219.02,0.289478,0.202793,555.80,219.02,1920,1080
273,5.4780,True,True,1,553.40,215.69,553.40,215.69,0.288232,0.199716,553.40,215.69,1920,1080
274,5.4970,True,True,1,551.04,212.70,551.04,212.70,0.286999,0.196944,551.04,212.70,1920,1080
275,5.5180,True,True,1,551.04,212.70,551.04,212.70,0.286999,0.196944,551.04,212.70,1920,1080
276,5.5368,True,True,1,548.61,209.62,548.61,209.62,0.285733,0.194096,548.61,209.62,1920,1080
277,5.5574,True,True,1,546.69,206.66,546.69,206.66,0.284737,0.191349,546.69,206.66,1920,1080
278,5.5787,True,True,1,544.90,203.98,544.90,203.98,0.283801,0.188873,544.90,203.98,1920,1080
279,5.5893,True,True,1,544.90,203.98,544.90,203.98,0.283801,0.188873,544.90,203.98,1920,1080
280,5.6086,True,True,1,543.29,201.64,543.29,201.64,0.282965,0.186706,543.29,201.64,1920,1080
281,5.6298,True,True,1,543.29,201.64,543.29,201.64,0.282965,0.186706,543.29,201.64,1920,1080
282,5.6489,True,True,1,542.13,199.73,542.13,199.73,0.282360,0.184933,542.13,199.73,1920,1080
283,5.6749,True,True,1,541.27,198.01,541.27,198.01,0.281910,0.183340,541.27,198.01,1920,1080
284,5.6924,True,True,1,541.27,198.01,541.27,198.01,0.281910,0.183340,541.27,198.01,1920,1080
285,5.7126,True,True,1,540.69,196.58,540.69,196.58,0.281610,0.182017,540.69,196.58,1920,1080
286,5.7304,True,True,1,540.09,195.21,540.09,195.21,0.281296,0.180752,540.09,195.21,1920,1080
287,5.7492,True,True,1,540.09,195.21,540.09,195.21,0.281296,0.180752,540.09,195.21,1920,1080
288,5.7696,True,True,1,539.71,193.93,539.71,193.93,0.281099,0.179569,539.71,193.93,1920,1080
289,5.7886,True,True,1,539.71,193.93,539.71,193.93,0.281099,0.179569,539.71,193.93,1920,1080
290,5.8093,True,True,1,539.86,192.97,539.86,192.97,0.281177,0.178678,539.86,192.97,1920,1080
291,5.8292,True,True,1,540.05,192.13,540.05,192.13,0.281279,0.177903,540.05,192.13,1920,1080
292,5.8487,True,True,1,540.05,192.13,540.05,192.13,0.281279,0.177903,540.05,192.13,1920,1080
293,5.8753,True,True,1,540.04,191.29,540.04,191.29,0.281270,0.177121,540.04,191.29,1920,1080
294,5.8923,True,True,1,539.69,190.64,539.69,190.64,0.281089,0.176519,539.69,190.64,1920,1080
295,5.9090,True,True,1,539.69,190.64,539.69,190.64,0.281089,0.176519,539.69,190.64,1920,1080
296,5.9307,True,True,1,539.43,190.15,539.43,190.15,0.280954,0.176064,539.43,190.15,1920,1080
297,5.9484,True,True,1,539.35,189.74,539.35,189.74,0.280909,0.175688,539.35,189.74,1920,1080
298,5.9783,True,True,1,539.17,189.48,539.17,189.48,0.280818,0.175445,539.17,189.48,1920,1080
299,5.9960,True,True,1,539.17,189.48,539.17,189.48,0.280818,0.175445,539.17,189.48,1920,1080
300,6.0142,True,True,1,538.71,189.23,538.71,189.23,0.280577,0.175212,538.71,189.23,1920,1080
301,6.0339,True,True,1,538.38,189.02,538.38,189.02,0.280408,0.175022,538.38,189.02,1920,1080
302,6.0533,True,True,1,538.38,189.02,538.38,189.02,0.280408,0.175022,538.38,189.02,1920,1080
303,6.0750,True,True,1,540.52,189.44,540.52,189.44,0.281521,0.175409,540.52,189.44,1920,1080
304,6.0926,True,True,1,580.56,207.01,580.56,207.01,0.302375,0.191674,580.56,207.01,1920,1080
305,6.1140,True,True,1,580.56,207.01,580.56,207.01,0.302375,0.191674,580.56,207.01,1920,1080
306,6.1328,True,True,1,734.63,277.07,734.63,277.07,0.382618,0.256551,734.63,277.07,1920,1080
307,6.1561,True,True,1,888.23,347.69,888.23,347.69,0.462619,0.321936,888.23,347.69,1920,1080
308,6.1765,True,True,1,888.23,347.69,888.23,347.69,0.462619,0.321936,888.23,347.69,1920,1080
309,6.1994,True,True,1,979.19,388.49,979.19,388.49,0.509993,0.359714,979.19,388.49,1920,1080
310,6.2083,True,True,1,979.19,388.49,979.19,388.49,0.509993,0.359714,979.19,388.49,1920,1080
311,6.2297,True,True,1,1026.34,406.75,1026.34,406.75,0.534553,0.376624,1026.34,406.75,1920,1080
312,6.2506,True,True,1,1049.50,415.17,1049.50,415.17,0.546614,0.384418,1049.50,415.17,1920,1080
313,6.2698,True,True,1,1049.50,415.17,1049.50,415.17,0.546614,0.384418,1049.50,415.17,1920,1080
314,6.2936,True,True,1,1062.31,420.51,1062.31,420.51,0.553288,0.389361,1062.31,420.51,1920,1080
315,6.3133,True,True,1,1069.20,422.97,1069.20,422.97,0.556873,0.391635,1069.20,422.97,1920,1080
316,6.3329,True,True,1,1069.20,422.97,1069.20,422.97,0.556873,0.391635,1069.20,422.97,1920,1080
317,6.3564,True,True,1,1073.67,424.10,1073.67,424.10,0.559201,0.392684,1073.67,424.10,1920,1080
318,6.3807,True,True,1,1075.85,424.39,1075.85,424.39,0.560339,0.392957,1075.85,424.39,1920,1080
319,6.3907,True,True,1,1075.85,424.39,1075.85,424.39,0.560339,0.392957,1075.85,424.39,1920,1080
320,6.4151,True,True,1,1077.86,424.60,1077.86,424.60,0.561383,0.393146,1077.86,424.60,1920,1080
321,6.4304,True,True,1,1078.89,423.65,1078.89,423.65,0.561921,0.392272,1078.89,423.65,1920,1080
322,6.4520,True,True,1,1078.89,423.65,1078.89,423.65,0.561921,0.392272,1078.89,423.65,1920,1080
323,6.4724,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
324,6.4944,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
325,6.5150,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
326,6.5378,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
327,6.5582,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
328,6.5675,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
329,6.5901,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
330,6.6096,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
331,6.6317,True,True,1,1079.90,405.92,1079.90,405.92,0.562446,0.375855,1079.90,405.92,1920,1080
332,6.6515,True,True,1,814.34,274.87,814.34,274.87,0.424133,0.254511,814.34,274.87,1920,1080
333,6.6724,True,True,1,731.81,237.16,731.81,237.16,0.381151,0.219594,731.81,237.16,1920,1080
334,6.6967,True,True,1,675.27,209.91,675.27,209.91,0.351701,0.194365,675.27,209.91,1920,1080
335,6.7175,True,True,1,675.27,209.91,675.27,209.91,0.351701,0.194365,675.27,209.91,1920,1080
336,6.7359,True,True,1,640.98,208.47,640.98,208.47,0.333844,0.193029,640.98,208.47,1920,1080
337,6.7552,True,True,1,640.98,208.47,640.98,208.47,0.333844,0.193029,640.98,208.47,1920,1080
338,6.7785,True,True,1,621.11,216.03,621.11,216.03,0.323495,0.200026,621.11,216.03,1920,1080
339,6.7897,True,True,1,609.70,223.28,609.70,223.28,0.317552,0.206742,609.70,223.28,1920,1080
340,6.8085,True,True,1,609.70,223.28,609.70,223.28,0.317552,0.206742,609.70,223.28,1920,1080
341,6.8286,True,True,1,602.25,228.81,602.25,228.81,0.313674,0.211857,602.25,228.81,1920,1080
342,6.8475,True,True,1,592.08,233.34,592.08,233.34,0.308377,0.216058,592.08,233.34,1920,1080
343,6.8745,True,True,1,592.08,233.34,592.08,233.34,0.308377,0.216058,592.08,233.34,1920,1080
344,6.8973,True,True,1,582.51,237.64,582.51,237.64,0.303388,0.220037,582.51,237.64,1920,1080
345,6.9164,True,True,1,576.07,240.81,576.07,240.81,0.300035,0.222974,576.07,240.81,1920,1080
346,6.9354,True,True,1,576.07,240.81,576.07,240.81,0.300035,0.222974,576.07,240.81,1920,1080
347,6.9530,True,True,1,570.78,243.35,570.78,243.35,0.297281,0.225325,570.78,243.35,1920,1080
348,6.9704,True,True,1,566.85,244.98,566.85,244.98,0.295233,0.226835,566.85,244.98,1920,1080
349,6.9912,True,True,1,566.85,244.98,566.85,244.98,0.295233,0.226835,566.85,244.98,1920,1080
350,7.0101,True,True,1,563.15,246.25,563.15,246.25,0.293307,0.228009,563.15,246.25,1920,1080
351,7.0285,True,True,1,559.68,246.76,559.68,246.76,0.291502,0.228483,559.68,246.76,1920,1080
352,7.0575,True,True,1,559.68,246.76,559.68,246.76,0.291502,0.228483,559.68,246.76,1920,1080
353,7.0744,True,True,1,556.53,247.45,556.53,247.45,0.289861,0.229117,556.53,247.45,1920,1080
354,7.0911,True,True,1,554.35,248.07,554.35,248.07,0.288722,0.229695,554.35,248.07,1920,1080
355,7.1088,True,True,1,554.35,248.07,554.35,248.07,0.288722,0.229695,554.35,248.07,1920,1080
356,7.1380,True,True,1,552.85,248.64,552.85,248.64,0.287943,0.230222,552.85,248.64,1920,1080
357,7.1484,True,True,1,552.85,248.64,552.85,248.64,0.287943,0.230222,552.85,248.64,1920,1080
358,7.1805,True,True,1,549.74,249.66,549.74,249.66,0.286322,0.231164,549.74,249.66,1920,1080
359,7.1887,True,True,1,549.74,249.66,549.74,249.66,0.286322,0.231164,549.74,249.66,1920,1080
360,7.2076,True,True,1,549.74,249.66,549.74,249.66,0.286322,0.231164,549.74,249.66,1920,1080
361,7.2362,True,True,1,548.56,250.20,548.56,250.20,0.285708,0.231668,548.56,250.20,1920,1080
362,7.2528,True,True,1,547.27,250.49,547.27,250.49,0.285038,0.231934,547.27,250.49,1920,1080
363,7.2758,True,True,1,546.05,250.63,546.05,250.63,0.284403,0.232066,546.05,250.63,1920,1080
364,7.2909,True,True,1,546.05,250.63,546.05,250.63,0.284403,0.232066,546.05,250.63,1920,1080
365,7.3151,True,True,1,544.66,250.76,544.66,250.76,0.283676,0.232188,544.66,250.76,1920,1080
366,7.3284,True,True,1,544.66,250.76,544.66,250.76,0.283676,0.232188,544.66,250.76,1920,1080
367,7.3531,True,True,1,543.57,250.61,543.57,250.61,0.283109,0.232048,543.57,250.61,1920,1080
368,7.3721,True,True,1,542.37,250.49,542.37,250.49,0.282482,0.231936,542.37,250.49,1920,1080
369,7.3886,True,True,1,542.37,250.49,542.37,250.49,0.282482,0.231936,542.37,250.49,1920,1080
370,7.4091,True,True,1,522.04,245.52,522.04,245.52,0.271897,0.227329,522.04,245.52,1920,1080
371,7.4286,True,True,1,416.33,223.45,416.33,223.45,0.216840,0.206894,416.33,223.45,1920,1080
372,7.4531,True,True,1,196.43,168.71,196.43,168.71,0.102306,0.156215,196.43,168.71,1920,1080
373,7.4697,True,True,1,196.43,168.71,196.43,168.71,0.102306,0.156215,196.43,168.71,1920,1080
374,7.4924,True,True,1,-51.32,103.09,0.00,103.09,-0.026727,0.095453,-51.32,103.09,1920,1080
375,7.5155,True,True,1,-188.97,82.38,0.00,82.38,-0.098422,0.076274,-188.97,82.38,1920,1080
376,7.5302,True,True,1,-188.97,82.38,0.00,82.38,-0.098422,0.076274,-188.97,82.38,1920,1080
377,7.5539,True,True,1,-289.56,77.18,0.00,77.18,-0.150812,0.071460,-289.56,77.18,1920,1080
378,7.5682,True,True,1,-289.56,77.18,0.00,77.18,-0.150812,0.071460,-289.56,77.18,1920,1080
379,7.5897,True,True,1,-344.39,77.87,0.00,77.87,-0.179368,0.072104,-344.39,77.87,1920,1080
380,7.6139,True,True,1,-377.88,75.02,0.00,75.02,-0.196811,0.069465,-377.88,75.02,1920,1080
381,7.6279,True,True,1,-377.88,75.02,0.00,75.02,-0.196811,0.069465,-377.88,75.02,1920,1080
382,7.6511,True,True,1,-400.45,76.29,0.00,76.29,-0.208567,0.070641,-400.45,76.29,1920,1080
383,7.6738,True,True,1,-413.78,72.29,0.00,72.29,-0.215509,0.066938,-413.78,72.29,1920,1080
384,7.6892,True,True,1,-413.78,72.29,0.00,72.29,-0.215509,0.066938,-413.78,72.29,1920,1080
385,7.7108,True,True,1,-413.78,72.29,0.00,72.29,-0.215509,0.066938,-413.78,72.29,1920,1080
386,7.7339,True,True,1,-413.78,72.29,0.00,72.29,-0.215509,0.066938,-413.78,72.29,1920,1080
387,7.7494,True,True,1,-413.78,72.29,0.00,72.29,-0.215509,0.066938,-413.78,72.29,1920,1080
388,7.7745,True,True,1,-425.15,66.56,0.00,66.56,-0.221434,0.061627,-425.15,66.56,1920,1080
389,7.7904,True,True,1,-364.54,79.57,0.00,79.57,-0.189863,0.073676,-364.54,79.57,1920,1080
390,7.8161,True,True,1,-306.20,90.65,0.00,90.65,-0.159479,0.083934,-306.20,90.65,1920,1080
391,7.8308,True,True,1,-306.20,90.65,0.00,90.65,-0.159479,0.083934,-306.20,90.65,1920,1080
392,7.8480,True,True,1,-71.20,132.64,0.00,132.64,-0.037085,0.122810,-71.20,132.64,1920,1080
393,7.8715,True,True,1,-71.20,132.64,0.00,132.64,-0.037085,0.122810,-71.20,132.64,1920,1080
394,7.8964,True,True,1,173.36,172.78,173.36,172.78,0.090291,0.159980,173.36,172.78,1920,1080
395,7.9111,True,True,1,321.66,195.09,321.66,195.09,0.167530,0.180641,321.66,195.09,1920,1080
396,7.9303,True,True,1,321.66,195.09,321.66,195.09,0.167530,0.180641,321.66,195.09,1920,1080
397,7.9479,True,True,1,397.05,205.85,397.05,205.85,0.206798,0.190605,397.05,205.85,1920,1080
398,7.9727,True,True,1,435.52,209.95,435.52,209.95,0.226834,0.194402,435.52,209.95,1920,1080
399,7.9912,True,True,1,435.52,209.95,435.52,209.95,0.226834,0.194402,435.52,209.95,1920,1080
400,8.0082,True,True,1,455.84,210.21,455.84,210.21,0.237419,0.194640,455.84,210.21,1920,1080
401,8.0320,True,True,1,469.28,209.79,469.28,209.79,0.244417,0.194246,469.28,209.79,1920,1080
402,8.0481,True,True,1,469.28,209.79,469.28,209.79,0.244417,0.194246,469.28,209.79,1920,1080
403,8.0723,True,True,1,477.83,209.01,477.83,209.01,0.248871,0.193523,477.83,209.01,1920,1080
404,8.0883,True,True,1,483.23,207.39,483.23,207.39,0.251685,0.192025,483.23,207.39,1920,1080
405,8.1133,True,True,1,483.23,207.39,483.23,207.39,0.251685,0.192025,483.23,207.39,1920,1080
406,8.1314,True,True,1,487.31,206.61,487.31,206.61,0.253810,0.191303,487.31,206.61,1920,1080
407,8.1478,True,True,1,490.87,205.73,490.87,205.73,0.255659,0.190486,490.87,205.73,1920,1080
408,8.1726,True,True,1,490.87,205.73,490.87,205.73,0.255659,0.190486,490.87,205.73,1920,1080
409,8.1943,True,True,1,493.44,205.50,493.44,205.50,0.257002,0.190279,493.44,205.50,1920,1080
410,8.2080,True,True,1,496.02,204.99,496.02,204.99,0.258344,0.189802,496.02,204.99,1920,1080
411,8.2314,True,True,1,496.02,204.99,496.02,204.99,0.258344,0.189802,496.02,204.99,1920,1080
412,8.2487,True,True,1,498.45,204.74,498.45,204.74,0.259607,0.189570,498.45,204.74,1920,1080
413,8.2701,True,True,1,500.68,204.27,500.68,204.27,0.260773,0.189143,500.68,204.27,1920,1080
414,8.2920,True,True,1,500.68,204.27,500.68,204.27,0.260773,0.189143,500.68,204.27,1920,1080
415,8.3144,True,True,1,502.72,203.92,502.72,203.92,0.261831,0.188817,502.72,203.92,1920,1080
416,8.3343,True,True,1,504.88,203.26,504.88,203.26,0.262958,0.188203,504.88,203.26,1920,1080
417,8.3494,True,True,1,504.88,203.26,504.88,203.26,0.262958,0.188203,504.88,203.26,1920,1080
418,8.3722,True,True,1,506.90,202.73,506.90,202.73,0.264009,0.187712,506.90,202.73,1920,1080
419,8.3932,True,True,1,508.72,201.85,508.72,201.85,0.264956,0.186902,508.72,201.85,1920,1080
420,8.4147,True,True,1,508.72,201.85,508.72,201.85,0.264956,0.186902,508.72,201.85,1920,1080
421,8.4303,True,True,1,509.97,198.29,509.97,198.29,0.265608,0.183598,509.97,198.29,1920,1080
422,8.4543,True,True,1,516.55,194.11,516.55,194.11,0.269038,0.179734,516.55,194.11,1920,1080
423,8.4694,True,True,1,516.55,194.11,516.55,194.11,0.269038,0.179734,516.55,194.11,1920,1080
424,8.4956,True,True,1,536.27,198.40,536.27,198.40,0.279306,0.183702,536.27,198.40,1920,1080
425,8.5087,True,True,1,558.46,200.32,558.46,200.32,0.290862,0.185486,558.46,200.32,1920,1080
426,8.5336,True,True,1,558.46,200.32,558.46,200.32,0.290862,0.185486,558.46,200.32,1920,1080
427,8.5479,True,True,1,579.59,207.14,579.59,207.14,0.301868,0.191801,579.59,207.14,1920,1080
428,8.5683,True,True,1,579.59,207.14,579.59,207.14,0.301868,0.191801,579.59,207.14,1920,1080
429,8.5884,True,True,1,599.68,216.26,599.68,216.26,0.312333,0.200239,599.68,216.26,1920,1080
430,8.6141,True,True,1,616.53,226.42,616.53,226.42,0.321107,0.209645,616.53,226.42,1920,1080
431,8.6315,True,True,1,629.66,235.39,629.66,235.39,0.327947,0.217950,629.66,235.39,1920,1080
432,8.6523,True,True,1,629.66,235.39,629.66,235.39,0.327947,0.217950,629.66,235.39,1920,1080
433,8.6748,True,True,1,639.07,241.45,639.07,241.45,0.332850,0.223567,639.07,241.45,1920,1080
434,8.6910,True,True,1,645.88,245.26,645.88,245.26,0.336396,0.227089,645.88,245.26,1920,1080
435,8.7134,True,True,1,645.88,245.26,645.88,245.26,0.336396,0.227089,645.88,245.26,1920,1080
436,8.7275,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
437,8.7518,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
438,8.7724,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
439,8.7978,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
440,8.8147,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
441,8.8278,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
442,8.8501,True,True,1,649.15,221.66,649.15,221.66,0.338100,0.205240,649.15,221.66,1920,1080
443,8.8715,True,True,1,831.55,218.52,831.55,218.52,0.433100,0.202332,831.55,218.52,1920,1080
444,8.8875,True,True,1,831.55,218.52,831.55,218.52,0.433100,0.202332,831.55,218.52,1920,1080
445,8.9104,True,True,1,781.96,198.69,781.96,198.69,0.407272,0.183972,781.96,198.69,1920,1080
446,8.9300,True,True,1,781.96,198.69,781.96,198.69,0.407272,0.183972,781.96,198.69,1920,1080
447,8.9530,True,True,1,795.98,183.99,795.98,183.99,0.414573,0.170364,795.98,183.99,1920,1080
448,8.9752,True,True,1,808.55,181.16,808.55,181.16,0.421119,0.167738,808.55,181.16,1920,1080
449,8.9903,True,True,1,808.55,181.16,808.55,181.16,0.421119,0.167738,808.55,181.16,1920,1080
450,9.0126,True,True,1,820.22,188.30,820.22,188.30,0.427198,0.174348,820.22,188.30,1920,1080
451,9.0304,True,True,1,828.35,197.45,828.35,197.45,0.431431,0.182826,828.35,197.45,1920,1080
452,9.0556,True,True,1,834.44,205.30,834.44,205.30,0.434604,0.190089,834.44,205.30,1920,1080
453,9.0704,True,True,1,834.44,205.30,834.44,205.30,0.434604,0.190089,834.44,205.30,1920,1080
454,9.0967,True,True,1,832.71,209.19,832.71,209.19,0.433704,0.193696,832.71,209.19,1920,1080
455,9.1116,True,True,1,832.71,209.19,832.71,209.19,0.433704,0.193696,832.71,209.19,1920,1080
456,9.1309,True,True,1,825.69,209.71,825.69,209.71,0.430046,0.194179,825.69,209.71,1920,1080
457,9.1476,True,True,1,820.76,210.56,820.76,210.56,0.427481,0.194962,820.76,210.56,1920,1080
458,9.1705,True,True,1,820.76,210.56,820.76,210.56,0.427481,0.194962,820.76,210.56,1920,1080
459,9.1895,True,True,1,816.61,211.30,816.61,211.30,0.425319,0.195650,816.61,211.30,1920,1080
460,9.2162,True,True,1,812.42,211.94,812.42,211.94,0.423136,0.196241,812.42,211.94,1920,1080
461,9.2324,True,True,1,812.42,211.94,812.42,211.94,0.423136,0.196241,812.42,211.94,1920,1080
462,9.2505,True,True,1,808.30,212.17,808.30,212.17,0.420988,0.196456,808.30,212.17,1920,1080
463,9.2686,True,True,1,804.54,212.14,804.54,212.14,0.419029,0.196430,804.54,212.14,1920,1080
464,9.2964,True,True,1,793.78,211.19,793.78,211.19,0.413428,0.195550,793.78,211.19,1920,1080
465,9.3111,True,True,1,793.78,211.19,793.78,211.19,0.413428,0.195550,793.78,211.19,1920,1080
466,9.3276,True,True,1,749.99,205.30,749.99,205.30,0.390620,0.190088,749.99,205.30,1920,1080
467,9.3523,True,True,1,749.99,205.30,749.99,205.30,0.390620,0.190088,749.99,205.30,1920,1080
468,9.3752,True,True,1,689.89,196.43,689.89,196.43,0.359319,0.181878,689.89,196.43,1920,1080
469,9.3905,True,True,1,638.22,188.73,638.22,188.73,0.332405,0.174754,638.22,188.73,1920,1080
470,9.4152,True,True,1,638.22,188.73,638.22,188.73,0.332405,0.174754,638.22,188.73,1920,1080
471,9.4316,True,True,1,599.76,184.09,599.76,184.09,0.312374,0.170449,599.76,184.09,1920,1080
472,9.4544,True,True,1,573.58,180.34,573.58,180.34,0.298737,0.166978,573.58,180.34,1920,1080
473,9.4681,True,True,1,573.58,180.34,573.58,180.34,0.298737,0.166978,573.58,180.34,1920,1080
474,9.4900,True,True,1,555.62,176.73,555.62,176.73,0.289387,0.163635,555.62,176.73,1920,1080
475,9.5114,True,True,1,544.24,173.91,544.24,173.91,0.283458,0.161024,544.24,173.91,1920,1080
476,9.5278,True,True,1,544.24,173.91,544.24,173.91,0.283458,0.161024,544.24,173.91,1920,1080
477,9.5509,True,True,1,513.58,170.11,513.58,170.11,0.267489,0.157512,513.58,170.11,1920,1080
478,9.5740,True,True,1,482.31,168.97,482.31,168.97,0.251205,0.156451,482.31,168.97,1920,1080
479,9.5876,True,True,1,482.31,168.97,482.31,168.97,0.251205,0.156451,482.31,168.97,1920,1080
480,9.6097,True,True,1,459.49,168.50,459.49,168.50,0.239318,0.156017,459.49,168.50,1920,1080
481,9.6337,True,True,1,443.77,168.02,443.77,168.02,0.231129,0.155576,443.77,168.02,1920,1080
482,9.6478,True,True,1,443.77,168.02,443.77,168.02,0.231129,0.155576,443.77,168.02,1920,1080
483,9.6693,True,True,1,432.04,167.97,432.04,167.97,0.225019,0.155527,432.04,167.97,1920,1080
484,9.6888,True,True,1,422.97,168.08,422.97,168.08,0.220299,0.155633,422.97,168.08,1920,1080
485,9.7143,True,True,1,422.97,168.08,422.97,168.08,0.220299,0.155633,422.97,168.08,1920,1080
486,9.7291,True,True,1,416.25,167.54,416.25,167.54,0.216796,0.155134,416.25,167.54,1920,1080
