sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
251,5.0325,True,True,1,687.62,90.56,687.62,90.56,0.358134,0.083850,687.62,90.56,1920,1080
252,5.0482,True,True,1,693.20,92.85,693.20,92.85,0.361040,0.085970,693.20,92.85,1920,1080
253,5.0679,True,True,1,736.82,133.93,736.82,133.93,0.383761,0.124010,736.82,133.93,1920,1080
254,5.0952,True,True,1,875.12,289.77,875.12,289.77,0.455791,0.268303,875.12,289.77,1920,1080
255,5.1125,True,True,1,875.12,289.77,875.12,289.77,0.455791,0.268303,875.12,289.77,1920,1080
256,5.1317,True,True,1,1039.56,509.77,1039.56,509.77,0.541436,0.472008,1039.56,509.77,1920,1080
257,5.1499,True,True,1,1039.56,509.77,1039.56,509.77,0.541436,0.472008,1039.56,509.77,1920,1080
258,5.1725,True,True,1,1138.31,646.50,1138.31,646.50,0.592871,0.598607,1138.31,646.50,1920,1080
259,5.1903,True,True,1,1183.67,704.80,1183.67,704.80,0.616494,0.652592,1183.67,704.80,1920,1080
260,5.2177,True,True,1,1198.94,724.75,1198.94,724.75,0.624450,0.671069,1198.94,724.75,1920,1080
261,5.2381,True,True,1,1198.94,724.75,1198.94,724.75,0.624450,0.671069,1198.94,724.75,1920,1080
262,5.2492,True,True,1,1205.25,732.92,1205.25,732.92,0.627736,0.678633,1205.25,732.92,1920,1080
263,5.2691,True,True,1,1205.25,732.92,1205.25,732.92,0.627736,0.678633,1205.25,732.92,1920,1080
264,5.2898,True,True,1,1208.98,735.96,1208.98,735.96,0.629676,0.681447,1208.98,735.96,1920,1080
265,5.3111,True,True,1,1210.18,735.31,1210.18,735.31,0.630301,0.680842,1210.18,735.31,1920,1080
266,5.3313,True,True,1,1210.18,735.31,1210.18,735.31,0.630301,0.680842,1210.18,735.31,1920,1080
267,5.3512,True,True,1,1209.86,733.01,1209.86,733.01,0.630136,0.678716,1209.86,733.01,1920,1080
268,5.3706,True,True,1,1214.84,752.37,1214.84,752.37,0.632728,0.696638,1214.84,752.37,1920,1080
269,5.3886,True,True,1,1214.84,752.37,1214.84,752.37,0.632728,0.696638,1214.84,752.37,1920,1080
270,5.4177,True,True,1,1221.24,787.58,1221.24,787.58,0.636065,0.729243,1221.24,787.58,1920,1080
271,5.4336,True,True,1,1226.62,816.72,1226.62,816.72,0.638862,0.756218,1226.62,816.72,1920,1080
272,5.4507,True,True,1,1226.62,816.72,1226.62,816.72,0.638862,0.756218,1226.62,816.72,1920,1080
273,5.4705,True,True,1,1229.06,836.28,1229.06,836.28,0.640133,0.774337,1229.06,836.28,1920,1080
274,5.4963,True,True,1,1229.65,848.22,1229.65,848.22,0.640442,0.785388,1229.65,848.22,1920,1080
275,5.5130,True,True,1,1229.65,848.22,1229.65,848.22,0.640442,0.785388,1229.65,848.22,1920,1080
276,5.5307,True,True,1,1229.75,854.28,1229.75,854.28,0.640496,0.790996,1229.75,854.28,1920,1080
277,5.5547,True,True,1,1229.55,857.32,1229.55,857.32,0.640388,0.793817,1229.55,857.32,1920,1080
278,5.5696,True,True,1,1229.55,857.32,1229.55,857.32,0.640388,0.793817,1229.55,857.32,1920,1080
279,5.5955,True,True,1,1228.27,858.91,1228.27,858.91,0.639722,0.795285,1228.27,858.91,1920,1080
280,5.6127,True,True,1,1227.82,858.73,1227.82,858.73,0.639490,0.795121,1227.82,858.73,1920,1080
281,5.6342,True,True,1,1227.82,858.73,1227.82,858.73,0.639490,0.795121,1227.82,858.73,1920,1080
282,5.6524,True,True,1,1227.98,858.81,1227.98,858.81,0.639571,0.795193,1227.98,858.81,1920,1080
283,5.6695,True,True,1,1228.02,858.54,1228.02,858.54,0.639594,0.794949,1228.02,858.54,1920,1080
284,5.6951,True,True,1,1228.02,858.54,1228.02,858.54,0.639594,0.794949,1228.02,858.54,1920,1080
285,5.7161,True,True,1,1228.00,858.26,1228.00,858.26,0.639581,0.794683,1228.00,858.26,1920,1080
286,5.7294,True,True,1,1228.13,857.60,1228.13,857.60,0.639648,0.794073,1228.13,857.60,1920,1080
287,5.7507,True,True,1,1228.13,857.60,1228.13,857.60,0.639648,0.794073,1228.13,857.60,1920,1080
288,5.7721,True,True,1,1228.04,857.29,1228.04,857.29,0.639601,0.793782,1228.04,857.29,1920,1080
289,5.7900,True,True,1,1228.18,856.98,1228.18,856.98,0.639678,0.793500,1228.18,856.98,1920,1080
290,5.8161,True,True,1,1228.18,856.98,1228.18,856.98,0.639678,0.793500,1228.18,856.98,1920,1080
291,5.8354,True,True,1,1228.25,856.70,1228.25,856.70,0.639715,0.793244,1228.25,856.70,1920,1080
292,5.8494,True,True,1,1228.25,856.70,1228.25,856.70,0.639715,0.793244,1228.25,856.70,1920,1080
293,5.8714,True,True,1,1228.38,856.58,1228.38,856.58,0.639778,0.793128,1228.38,856.58,1920,1080
294,5.8907,True,True,1,1228.38,856.40,1228.38,856.40,0.639781,0.792964,1228.38,856.40,1920,1080
295,5.9166,True,True,1,1228.46,856.37,1228.46,856.37,0.639821,0.792932,1228.46,856.37,1920,1080
296,5.9312,True,True,1,1228.46,856.37,1228.46,856.37,0.639821,0.792932,1228.46,856.37,1920,1080
297,5.9542,True,True,1,1228.61,856.35,1228.61,856.35,0.639903,0.792916,1228.61,856.35,1920,1080
298,5.9682,True,True,1,1228.61,856.35,1228.61,856.35,0.639903,0.792916,1228.61,856.35,1920,1080
299,5.9899,True,True,1,1228.71,856.34,1228.71,856.34,0.639955,0.792904,1228.71,856.34,1920,1080
300,6.0108,True,True,1,1228.82,856.20,1228.82,856.20,0.640012,0.792774,1228.82,856.20,1920,1080
301,6.0340,True,True,1,1228.97,856.23,1228.97,856.23,0.640091,0.792803,1228.97,856.23,1920,1080
302,6.0478,True,True,1,1228.97,856.23,1228.97,856.23,0.640091,0.792803,1228.97,856.23,1920,1080
303,6.0716,True,True,1,1229.07,856.29,1229.07,856.29,0.640140,0.792864,1229.07,856.29,1920,1080
304,6.0879,True,True,1,1229.07,856.29,1229.07,856.29,0.640140,0.792864,1229.07,856.29,1920,1080
305,6.1093,True,True,1,1229.19,856.37,1229.19,856.37,0.640203,0.792931,1229.19,856.37,1920,1080
306,6.1313,True,True,1,1229.37,856.50,1229.37,856.50,0.640299,0.793059,1229.37,856.50,1920,1080
307,6.1526,True,True,1,1229.45,856.40,1229.45,856.40,0.640340,0.792965,1229.45,856.40,1920,1080
308,6.1677,True,True,1,1229.45,856.40,1229.45,856.40,0.640340,0.792965,1229.45,856.40,1920,1080
309,6.1934,True,True,1,1229.53,856.29,1229.53,856.29,0.640380,0.792866,1229.53,856.29,1920,1080
310,6.2116,True,True,1,1229.53,856.29,1229.53,856.29,0.640380,0.792866,1229.53,856.29,1920,1080
311,6.2282,True,True,1,1229.60,856.21,1229.60,856.21,0.640415,0.792785,1229.60,856.21,1920,1080
312,6.2516,True,True,1,1229.69,856.12,1229.69,856.12,0.640462,0.792707,1229.69,856.12,1920,1080
313,6.2762,True,True,1,1229.67,856.21,1229.67,856.21,0.640452,0.792783,1229.67,856.21,1920,1080
314,6.2945,True,True,1,1229.67,856.21,1229.67,856.21,0.640452,0.792783,1229.67,856.21,1920,1080
315,6.3096,True,True,1,1229.72,856.37,1229.72,856.37,0.640477,0.792937,1229.72,856.37,1920,1080
316,6.3313,True,True,1,1229.72,856.37,1229.72,856.37,0.640477,0.792937,1229.72,856.37,1920,1080
317,6.3481,True,True,1,1229.80,856.50,1229.80,856.50,0.640520,0.793054,1229.80,856.50,1920,1080
318,6.3699,True,True,1,1229.77,856.57,1229.77,856.57,0.640506,0.793123,1229.77,856.57,1920,1080
319,6.3930,True,True,1,1229.77,856.57,1229.77,856.57,0.640506,0.793123,1229.77,856.57,1920,1080
320,6.4150,True,True,1,1229.79,856.50,1229.79,856.50,0.640515,0.793057,1229.79,856.50,1920,1080
321,6.4297,True,True,1,1222.03,850.46,1222.03,850.46,0.636474,0.787461,1222.03,850.46,1920,1080
322,6.4573,True,True,1,1139.66,759.93,1139.66,759.93,0.593570,0.703637,1139.66,759.93,1920,1080
323,6.4749,True,True,1,1139.66,759.93,1139.66,759.93,0.593570,0.703637,1139.66,759.93,1920,1080
324,6.4899,True,True,1,984.46,506.93,984.46,506.93,0.512742,0.469382,984.46,506.93,1920,1080
325,6.5083,True,True,1,984.46,506.93,984.46,506.93,0.512742,0.469382,984.46,506.93,1920,1080
326,6.5311,True,True,1,880.89,321.86,880.89,321.86,0.458795,0.298021,880.89,321.86,1920,1080
327,6.5523,True,True,1,835.46,245.05,835.46,245.05,0.435137,0.226894,835.46,245.05,1920,1080
328,6.5709,True,True,1,835.46,245.05,835.46,245.05,0.435137,0.226894,835.46,245.05,1920,1080
329,6.5922,True,True,1,817.53,216.66,817.53,216.66,0.425795,0.200613,817.53,216.66,1920,1080
330,6.6120,True,True,1,809.35,205.93,809.35,205.93,0.421536,0.190679,809.35,205.93,1920,1080
331,6.6324,True,True,1,809.35,205.93,809.35,205.93,0.421536,0.190679,809.35,205.93,1920,1080
332,6.6525,True,True,1,805.37,202.06,805.37,202.06,0.419464,0.187088,805.37,202.06,1920,1080
333,6.6716,True,True,1,802.73,198.69,802.73,198.69,0.418090,0.183971,802.73,198.69,1920,1080
334,6.6942,True,True,1,802.73,198.69,802.73,198.69,0.418090,0.183971,802.73,198.69,1920,1080
335,6.7099,True,True,1,801.80,194.66,801.80,194.66,0.417606,0.180241,801.80,194.66,1920,1080
336,6.7359,True,True,1,801.04,193.54,801.04,193.54,0.417211,0.179203,801.04,193.54,1920,1080
337,6.7498,True,True,1,801.04,193.54,801.04,193.54,0.417211,0.179203,801.04,193.54,1920,1080
338,6.7758,True,True,1,800.44,192.34,800.44,192.34,0.416895,0.178097,800.44,192.34,1920,1080
339,6.7908,True,True,1,800.06,191.29,800.06,191.29,0.416695,0.177120,800.06,191.29,1920,1080
340,6.8150,True,True,1,800.06,191.29,800.06,191.29,0.416695,0.177120,800.06,191.29,1920,1080
341,6.8310,True,True,1,798.84,190.90,798.84,190.90,0.416061,0.176758,798.84,190.90,1920,1080
342,6.8549,True,True,1,797.92,190.34,797.92,190.34,0.415585,0.176237,797.92,190.34,1920,1080
343,6.8700,True,True,1,797.92,190.34,797.92,190.34,0.415585,0.176237,797.92,190.34,1920,1080
344,6.8902,True,True,1,797.67,190.05,797.67,190.05,0.415455,0.175977,797.67,190.05,1920,1080
345,6.9097,True,True,1,797.29,190.03,797.29,190.03,0.415253,0.175956,797.29,190.03,1920,1080
346,6.9293,True,True,1,797.29,190.03,797.29,190.03,0.415253,0.175956,797.29,190.03,1920,1080
347,6.9501,True,True,1,796.82,190.16,796.82,190.16,0.415009,0.176078,796.82,190.16,1920,1080
348,6.9702,True,True,1,796.54,190.19,796.54,190.19,0.414867,0.176098,796.54,190.19,1920,1080
349,6.9952,True,True,1,796.54,190.19,796.54,190.19,0.414867,0.176098,796.54,190.19,1920,1080
350,7.0094,True,True,1,796.49,189.58,796.49,189.58,0.414840,0.175540,796.49,189.58,1920,1080
351,7.0347,True,True,1,796.28,189.20,796.28,189.20,0.414732,0.175187,796.28,189.20,1920,1080
352,7.0494,True,True,1,796.28,189.20,796.28,189.20,0.414732,0.175187,796.28,189.20,1920,1080
353,7.0699,True,True,1,796.25,189.03,796.25,189.03,0.414712,0.175025,796.25,189.03,1920,1080
354,7.0916,True,True,1,796.13,188.95,796.13,188.95,0.414649,0.174951,796.13,188.95,1920,1080
355,7.1091,True,True,1,796.13,188.95,796.13,188.95,0.414649,0.174951,796.13,188.95,1920,1080
356,7.1350,True,True,1,796.07,188.88,796.07,188.88,0.414622,0.174891,796.07,188.88,1920,1080
357,7.1510,True,True,1,796.08,188.94,796.08,188.94,0.414623,0.174946,796.08,188.94,1920,1080
358,7.1677,True,True,1,796.08,188.94,796.08,188.94,0.414623,0.174946,796.08,188.94,1920,1080
359,7.1909,True,True,1,796.30,188.83,796.30,188.83,0.414737,0.174841,796.30,188.83,1920,1080
360,7.2143,True,True,1,796.54,188.54,796.54,188.54,0.414866,0.174572,796.54,188.54,1920,1080
361,7.2293,True,True,1,796.54,188.54,796.54,188.54,0.414866,0.174572,796.54,188.54,1920,1080
362,7.2494,True,True,1,796.74,188.18,796.74,188.18,0.414970,0.174239,796.74,188.18,1920,1080
363,7.2687,True,True,1,796.74,188.18,796.74,188.18,0.414970,0.174239,796.74,188.18,1920,1080
364,7.2897,True,True,1,796.97,187.90,796.97,187.90,0.415089,0.173978,796.97,187.90,1920,1080
365,7.3131,True,True,1,797.27,187.62,797.27,187.62,0.415243,0.173723,797.27,187.62,1920,1080
366,7.3294,True,True,1,797.27,187.62,797.27,187.62,0.415243,0.173723,797.27,187.62,1920,1080
367,7.3496,True,True,1,797.58,187.40,797.58,187.40,0.415404,0.173519,797.58,187.40,1920,1080
368,7.3705,True,True,1,797.88,187.23,797.88,187.23,0.415565,0.173357,797.88,187.23,1920,1080
369,7.3973,True,True,1,798.17,187.09,798.17,187.09,0.415712,0.173231,798.17,187.09,1920,1080
370,7.4144,True,True,1,798.17,187.09,798.17,187.09,0.415712,0.173231,798.17,187.09,1920,1080
371,7.4303,True,True,1,798.38,187.00,798.38,187.00,0.415822,0.173149,798.38,187.00,1920,1080
372,7.4533,True,True,1,798.55,186.87,798.55,186.87,0.415909,0.173023,798.55,186.87,1920,1080
373,7.4708,True,True,1,798.55,186.87,798.55,186.87,0.415909,0.173023,798.55,186.87,1920,1080
374,7.4901,True,True,1,798.71,186.57,798.71,186.57,0.415996,0.172746,798.71,186.57,1920,1080
375,7.5141,True,True,1,798.84,186.28,798.84,186.28,0.416064,0.172485,798.84,186.28,1920,1080
376,7.5299,True,True,1,798.84,186.28,798.84,186.28,0.416064,0.172485,798.84,186.28,1920,1080
377,7.5507,True,True,1,798.91,186.06,798.91,186.06,0.416100,0.172278,798.91,186.06,1920,1080
378,7.5692,True,True,1,798.91,186.06,798.91,186.06,0.416100,0.172278,798.91,186.06,1920,1080
379,7.5906,True,True,1,798.92,185.92,798.92,185.92,0.416106,0.172146,798.92,185.92,1920,1080
380,7.6162,True,True,1,799.00,185.87,799.00,185.87,0.416148,0.172103,799.00,185.87,1920,1080
381,7.6342,True,True,1,799.06,185.93,799.06,185.93,0.416179,0.172158,799.06,185.93,1920,1080
382,7.6525,True,True,1,799.06,185.93,799.06,185.93,0.416179,0.172158,799.06,185.93,1920,1080
383,7.6755,True,True,1,799.10,185.90,799.10,185.90,0.416197,0.172128,799.10,185.90,1920,1080
384,7.6920,True,True,1,799.10,185.90,799.10,185.90,0.416197,0.172128,799.10,185.90,1920,1080
385,7.7107,True,True,1,799.21,185.74,799.21,185.74,0.416257,0.171983,799.21,185.74,1920,1080
386,7.7355,True,True,1,793.28,187.26,793.28,187.26,0.413167,0.173391,793.28,187.26,1920,1080
387,7.7496,True,True,1,793.28,187.26,793.28,187.26,0.413167,0.173391,793.28,187.26,1920,1080
388,7.7782,True,True,1,777.21,192.03,777.21,192.03,0.404795,0.177802,777.21,192.03,1920,1080
389,7.7888,True,True,1,757.25,198.67,757.25,198.67,0.394403,0.183952,757.25,198.67,1920,1080
390,7.8125,True,True,1,757.25,198.67,757.25,198.67,0.394403,0.183952,757.25,198.67,1920,1080
391,7.8388,True,True,1,738.48,204.89,738.48,204.89,0.384622,0.189709,738.48,204.89,1920,1080
392,7.8512,True,True,1,722.52,210.34,722.52,210.34,0.376313,0.194761,722.52,210.34,1920,1080
393,7.8694,True,True,1,722.52,210.34,722.52,210.34,0.376313,0.194761,722.52,210.34,1920,1080
394,7.8901,True,True,1,709.31,214.57,709.31,214.57,0.369434,0.198673,709.31,214.57,1920,1080
395,7.9088,True,True,1,699.68,217.66,699.68,217.66,0.364419,0.201534,699.68,217.66,1920,1080
396,7.9317,True,True,1,699.68,217.66,699.68,217.66,0.364419,0.201534,699.68,217.66,1920,1080
397,7.9497,True,True,1,692.17,220.30,692.17,220.30,0.360507,0.203983,692.17,220.30,1920,1080
398,7.9717,True,True,1,686.21,222.09,686.21,222.09,0.357399,0.205643,686.21,222.09,1920,1080
399,7.9909,True,True,1,686.21,222.09,686.21,222.09,0.357399,0.205643,686.21,222.09,1920,1080
400,8.0078,True,True,1,681.46,223.21,681.46,223.21,0.354925,0.206676,681.46,223.21,1920,1080
401,8.0286,True,True,1,677.83,223.85,677.83,223.85,0.353037,0.207272,677.83,223.85,1920,1080
402,8.0611,True,True,1,674.70,224.60,674.70,224.60,0.351409,0.207965,674.70,224.60,1920,1080
403,8.0693,True,True,1,674.70,224.60,674.70,224.60,0.351409,0.207965,674.70,224.60,1920,1080
404,8.0897,True,True,1,672.08,225.29,672.08,225.29,0.350044,0.208597,672.08,225.29,1920,1080
405,8.1170,True,True,1,670.22,225.61,670.22,225.61,0.349075,0.208900,670.22,225.61,1920,1080
406,8.1370,True,True,1,670.22,225.61,670.22,225.61,0.349075,0.208900,670.22,225.61,1920,1080
407,8.1486,True,True,1,670.73,225.66,670.73,225.66,0.349340,0.208948,670.73,225.66,1920,1080
408,8.1680,True,True,1,670.73,225.66,670.73,225.66,0.349340,0.208948,670.73,225.66,1920,1080
409,8.1901,True,True,1,671.47,225.81,671.47,225.81,0.349722,0.209085,671.47,225.81,1920,1080
410,8.2105,True,True,1,672.32,225.80,672.32,225.80,0.350166,0.209077,672.32,225.80,1920,1080
411,8.2357,True,True,1,672.32,225.80,672.32,225.80,0.350166,0.209077,672.32,225.80,1920,1080
412,8.2530,True,True,1,672.96,225.98,672.96,225.98,0.350501,0.209242,672.96,225.98,1920,1080
413,8.2699,True,True,1,673.41,226.16,673.41,226.16,0.350733,0.209405,673.41,226.16,1920,1080
414,8.2878,True,True,1,673.41,226.16,673.41,226.16,0.350733,0.209405,673.41,226.16,1920,1080
415,8.3166,True,True,1,673.61,226.25,673.61,226.25,0.350839,0.209486,673.61,226.25,1920,1080
416,8.3313,True,True,1,673.93,226.13,673.93,226.13,0.351004,0.209380,673.93,226.13,1920,1080
417,8.3493,True,True,1,673.93,226.13,673.93,226.13,0.351004,0.209380,673.93,226.13,1920,1080
418,8.3716,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
419,8.3924,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
420,8.4149,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
421,8.4332,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
422,8.4500,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
423,8.4698,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
424,8.4987,True,True,1,675.99,203.54,675.99,203.54,0.352076,0.188462,675.99,203.54,1920,1080
425,8.5172,True,True,1,702.81,167.21,702.81,167.21,0.366047,0.154824,702.81,167.21,1920,1080
426,8.5304,True,True,1,702.81,167.21,702.81,167.21,0.366047,0.154824,702.81,167.21,1920,1080
427,8.5561,True,True,1,698.05,164.56,698.05,164.56,0.363566,0.152374,698.05,164.56,1920,1080
428,8.5823,True,True,1,693.77,161.02,693.77,161.02,0.361337,0.149091,693.77,161.02,1920,1080
429,8.5904,True,True,1,693.77,161.02,693.77,161.02,0.361337,0.149091,693.77,161.02,1920,1080
430,8.6165,True,True,1,692.37,164.56,692.37,164.56,0.360611,0.152367,692.37,164.56,1920,1080
431,8.6402,True,True,1,691.66,169.02,691.66,169.02,0.360240,0.156498,691.66,169.02,1920,1080
432,8.6502,True,True,1,691.66,169.02,691.66,169.02,0.360240,0.156498,691.66,169.02,1920,1080
433,8.6706,True,True,1,691.23,174.86,691.23,174.86,0.360015,0.161905,691.23,174.86,1920,1080
434,8.6933,True,True,1,690.72,185.23,690.72,185.23,0.359748,0.171506,690.72,185.23,1920,1080
435,8.7080,True,True,1,690.72,185.23,690.72,185.23,0.359748,0.171506,690.72,185.23,1920,1080
436,8.7294,True,True,1,689.74,199.04,689.74,199.04,0.359240,0.184299,689.74,199.04,1920,1080
437,8.7509,True,True,1,688.60,212.92,688.60,212.92,0.358648,0.197147,688.60,212.92,1920,1080
438,8.7722,True,True,1,688.60,212.92,688.60,212.92,0.358648,0.197147,688.60,212.92,1920,1080
439,8.7946,True,True,1,688.26,223.58,688.26,223.58,0.358470,0.207022,688.26,223.58,1920,1080
440,8.8101,True,True,1,688.26,223.58,688.26,223.58,0.358470,0.207022,688.26,223.58,1920,1080
441,8.8285,True,True,1,688.15,230.62,688.15,230.62,0.358413,0.213536,688.15,230.62,1920,1080
442,8.8528,True,True,1,711.42,256.91,711.42,256.91,0.370533,0.237876,711.42,256.91,1920,1080
443,8.8721,True,True,1,819.68,345.03,819.68,345.03,0.426917,0.319472,819.68,345.03,1920,1080
444,8.8938,True,True,1,819.68,345.03,819.68,345.03,0.426917,0.319472,819.68,345.03,1920,1080
445,8.9154,True,True,1,977.86,470.68,977.86,470.68,0.509301,0.435813,977.86,470.68,1920,1080
446,8.9286,True,True,1,977.86,470.68,977.86,470.68,0.509301,0.435813,977.86,470.68,1920,1080
447,8.9572,True,True,1,1081.32,555.00,1081.32,555.00,0.563187,0.513892,1081.32,555.00,1920,1080
448,8.9676,True,True,1,1130.08,595.02,1130.08,595.02,0.588581,0.550942,1130.08,595.02,1920,1080
449,8.9903,True,True,1,1130.08,595.02,1130.08,595.02,0.588581,0.550942,1130.08,595.02,1920,1080
450,9.0159,True,True,1,1153.04,612.69,1153.04,612.69,0.600544,0.567307,1153.04,612.69,1920,1080
451,9.0319,True,True,1,1164.79,620.27,1164.79,620.27,0.606660,0.574324,1164.79,620.27,1920,1080
452,9.0553,True,True,1,1170.26,623.21,1170.26,623.21,0.609511,0.577043,1170.26,623.21,1920,1080
453,9.0696,True,True,1,1170.26,623.21,1170.26,623.21,0.609511,0.577043,1170.26,623.21,1920,1080
454,9.0916,True,True,1,1171.48,624.80,1171.48,624.80,0.610148,0.578521,1171.48,624.80,1920,1080
455,9.1157,True,True,1,1172.58,625.84,1172.58,625.84,0.610719,0.579481,1172.58,625.84,1920,1080
456,9.1295,True,True,1,1172.58,625.84,1172.58,625.84,0.610719,0.579481,1172.58,625.84,1920,1080
457,9.1508,True,True,1,1173.82,626.26,1173.82,626.26,0.611363,0.579868,1173.82,626.26,1920,1080
458,9.1748,True,True,1,1174.46,626.56,1174.46,626.56,0.611696,0.580149,1174.46,626.56,1920,1080
459,9.1915,True,True,1,1174.46,626.56,1174.46,626.56,0.611696,0.580149,1174.46,626.56,1920,1080
460,9.2155,True,True,1,1174.99,626.16,1174.99,626.16,0.611972,0.579781,1174.99,626.16,1920,1080
461,9.2301,True,True,1,1174.99,626.16,1174.99,626.16,0.611972,0.579781,1174.99,626.16,1920,1080
462,9.2684,True,False,1,1175.42,626.68,1175.42,626.68,0.612196,0.580256,1175.42,626.68,1920,1080
463,9.2842,True,False,1,1175.42,626.68,1175.42,626.68,0.612196,0.580256,1175.42,626.68,1920,1080
464,9.2930,True,False,1,1175.42,626.68,1175.42,626.68,0.612196,0.580256,1175.42,626.68,1920,1080
465,9.3105,True,False,1,1175.31,626.38,1175.31,626.38,0.612139,0.579982,1175.31,626.38,1920,1080
466,9.3283,True,False,1,1185.54,636.84,1185.54,636.84,0.617470,0.589671,1185.54,636.84,1920,1080
467,9.3519,True,False,1,1185.54,636.84,1185.54,636.84,0.617470,0.589671,1185.54,636.84,1920,1080
468,9.4457,True,False,1,1250.12,719.97,1250.12,719.97,0.651106,0.666637,1250.12,719.97,1920,1080
469,9.4837,True,False,1,1257.24,729.51,1257.24,729.51,0.654812,0.675469,1257.24,729.51,1920,1080
470,9.5014,True,False,1,1257.24,729.51,1257.24,729.51,0.654812,0.675469,1257.24,729.51,1920,1080
471,9.5158,True,False,1,1261.73,734.48,1261.73,734.48,0.657150,0.680070,1261.73,734.48,1920,1080
472,9.5265,True,False,1,1261.73,734.48,1261.73,734.48,0.657150,0.680070,1261.73,734.48,1920,1080
473,9.5368,True,False,1,1263.85,738.40,1263.85,738.40,0.658254,0.683705,1263.85,738.40,1920,1080
474,9.5481,True,False,1,1263.85,738.40,1263.85,738.40,0.658254,0.683705,1263.85,738.40,1920,1080
475,9.5583,True,False,1,1263.85,738.40,1263.85,738.40,0.658254,0.683705,1263.85,738.40,1920,1080
