sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6664,133.2977,True,True,1,1396.59,603.30,1396.59,603.30,0.727389,0.558607,1396.59,603.30,1920,1080
6665,133.3164,True,True,1,1396.39,603.19,1396.39,603.19,0.727285,0.558511,1396.39,603.19,1920,1080
6666,133.3356,True,True,1,1396.39,603.19,1396.39,603.19,0.727285,0.558511,1396.39,603.19,1920,1080
6667,133.3532,True,True,1,1396.06,602.67,1396.06,602.67,0.727116,0.558024,1396.06,602.67,1920,1080
6668,133.3777,True,True,1,1395.71,602.53,1395.71,602.53,0.726931,0.557894,1395.71,602.53,1920,1080
6669,133.3951,True,True,1,1395.71,602.53,1395.71,602.53,0.726931,0.557894,1395.71,602.53,1920,1080
6670,133.4112,True,True,1,1369.08,586.38,1369.08,586.38,0.713060,0.542945,1369.08,586.38,1920,1080
6671,133.4368,True,True,1,1204.81,470.34,1204.81,470.34,0.627506,0.435504,1204.81,470.34,1920,1080
6672,133.4532,True,True,1,1204.81,470.34,1204.81,470.34,0.627506,0.435504,1204.81,470.34,1920,1080
6673,133.4746,True,True,1,975.98,298.32,975.98,298.32,0.508321,0.276227,975.98,298.32,1920,1080
6674,133.4957,True,True,1,855.86,211.69,855.86,211.69,0.445761,0.196012,855.86,211.69,1920,1080
6675,133.5109,True,True,1,855.86,211.69,855.86,211.69,0.445761,0.196012,855.86,211.69,1920,1080
6676,133.5334,True,True,1,804.19,174.71,804.19,174.71,0.418849,0.161766,804.19,174.71,1920,1080
6677,133.5546,True,True,1,778.71,158.73,778.71,158.73,0.405580,0.146974,778.71,158.73,1920,1080
6678,133.5760,True,True,1,778.71,158.73,778.71,158.73,0.405580,0.146974,778.71,158.73,1920,1080
6679,133.5925,True,True,1,767.96,148.42,767.96,148.42,0.399980,0.137430,767.96,148.42,1920,1080
6680,133.6133,True,True,1,763.70,142.97,763.70,142.97,0.397760,0.132376,763.70,142.97,1920,1080
6681,133.6351,True,True,1,763.70,142.97,763.70,142.97,0.397760,0.132376,763.70,142.97,1920,1080
6682,133.6580,True,True,1,761.72,139.40,761.72,139.40,0.396728,0.129074,761.72,139.40,1920,1080
6683,133.6723,True,True,1,757.17,137.12,757.17,137.12,0.394360,0.126964,757.17,137.12,1920,1080
6684,133.6937,True,True,1,757.17,137.12,757.17,137.12,0.394360,0.126964,757.17,137.12,1920,1080
6685,133.7147,True,True,1,741.92,138.96,741.92,138.96,0.386417,0.128669,741.92,138.96,1920,1080
6686,133.7352,True,True,1,721.56,140.97,721.56,140.97,0.375813,0.130532,721.56,140.97,1920,1080
6687,133.7569,True,True,1,721.56,140.97,721.56,140.97,0.375813,0.130532,721.56,140.97,1920,1080
6688,133.7712,True,True,1,708.22,141.45,708.22,141.45,0.368866,0.130976,708.22,141.45,1920,1080
6689,133.7933,True,True,1,698.60,142.82,698.60,142.82,0.363855,0.132243,698.60,142.82,1920,1080
6690,133.8148,True,True,1,698.60,142.82,698.60,142.82,0.363855,0.132243,698.60,142.82,1920,1080
6691,133.8312,True,True,1,688.75,144.45,688.75,144.45,0.358726,0.133749,688.75,144.45,1920,1080
6692,133.8536,True,True,1,681.48,144.09,681.48,144.09,0.354937,0.133417,681.48,144.09,1920,1080
6693,133.8755,True,True,1,681.48,144.09,681.48,144.09,0.354937,0.133417,681.48,144.09,1920,1080
6694,133.8977,True,True,1,675.51,144.00,675.51,144.00,0.351830,0.133333,675.51,144.00,1920,1080
6695,133.9120,True,True,1,664.10,144.22,664.10,144.22,0.345888,0.133539,664.10,144.22,1920,1080
6696,133.9368,True,True,1,664.10,144.22,664.10,144.22,0.345888,0.133539,664.10,144.22,1920,1080
6697,133.9546,True,True,1,647.51,144.64,647.51,144.64,0.337244,0.133922,647.51,144.64,1920,1080
6698,133.9769,True,True,1,632.00,146.20,632.00,146.20,0.329167,0.135367,632.00,146.20,1920,1080
6699,133.9944,True,True,1,632.00,146.20,632.00,146.20,0.329167,0.135367,632.00,146.20,1920,1080
6700,134.0189,True,True,1,620.02,146.91,620.02,146.91,0.322929,0.136026,620.02,146.91,1920,1080
6701,134.0348,True,True,1,611.26,147.67,611.26,147.67,0.318363,0.136734,611.26,147.67,1920,1080
6702,134.0513,True,True,1,611.26,147.67,611.26,147.67,0.318363,0.136734,611.26,147.67,1920,1080
6703,134.0739,True,True,1,604.04,148.56,604.04,148.56,0.314604,0.137554,604.04,148.56,1920,1080
6704,134.0986,True,True,1,599.01,149.56,599.01,149.56,0.311986,0.138482,599.01,149.56,1920,1080
6705,134.1158,True,True,1,599.01,149.56,599.01,149.56,0.311986,0.138482,599.01,149.56,1920,1080
6706,134.1324,True,True,1,594.67,149.30,594.67,149.30,0.309723,0.138236,594.67,149.30,1920,1080
6707,134.1557,True,True,1,601.86,147.62,601.86,147.62,0.313467,0.136689,601.86,147.62,1920,1080
6708,134.1713,True,True,1,601.86,147.62,601.86,147.62,0.313467,0.136689,601.86,147.62,1920,1080
6709,134.1936,True,True,1,607.83,147.49,607.83,147.49,0.316579,0.136567,607.83,147.49,1920,1080
6710,134.2153,True,True,1,611.05,147.43,611.05,147.43,0.318255,0.136506,611.05,147.43,1920,1080
6711,134.2362,True,True,1,611.05,147.43,611.05,147.43,0.318255,0.136506,611.05,147.43,1920,1080
6712,134.2513,True,True,1,616.22,147.32,616.22,147.32,0.320947,0.136407,616.22,147.32,1920,1080
6713,134.2709,True,True,1,616.22,147.32,616.22,147.32,0.320947,0.136407,616.22,147.32,1920,1080
6714,134.2928,True,True,1,623.41,147.90,623.41,147.90,0.324695,0.136942,623.41,147.90,1920,1080
6715,134.3142,True,True,1,631.56,148.77,631.56,148.77,0.328939,0.137752,631.56,148.77,1920,1080
6716,134.3317,True,True,1,631.56,148.77,631.56,148.77,0.328939,0.137752,631.56,148.77,1920,1080
6717,134.3562,True,True,1,639.42,149.04,639.42,149.04,0.333031,0.137999,639.42,149.04,1920,1080
6718,134.3716,True,True,1,647.06,149.49,647.06,149.49,0.337010,0.138417,647.06,149.49,1920,1080
6719,134.3960,True,True,1,653.66,149.99,653.66,149.99,0.340446,0.138882,653.66,149.99,1920,1080
6720,134.4116,True,True,1,653.66,149.99,653.66,149.99,0.340446,0.138882,653.66,149.99,1920,1080
6721,134.4340,True,True,1,651.89,160.85,651.89,160.85,0.339527,0.148933,651.89,160.85,1920,1080
6722,134.4574,True,True,1,649.00,172.99,649.00,172.99,0.338018,0.160174,649.00,172.99,1920,1080
6723,134.4722,True,True,1,649.00,172.99,649.00,172.99,0.338018,0.160174,649.00,172.99,1920,1080
6724,134.4984,True,True,1,645.33,183.58,645.33,183.58,0.336112,0.169977,645.33,183.58,1920,1080
6725,134.5187,True,True,1,642.23,192.35,642.23,192.35,0.334495,0.178106,642.23,192.35,1920,1080
6726,134.5368,True,True,1,642.23,192.35,642.23,192.35,0.334495,0.178106,642.23,192.35,1920,1080
6727,134.5556,True,True,1,639.56,199.05,639.56,199.05,0.333106,0.184309,639.56,199.05,1920,1080
6728,134.5740,True,True,1,639.56,199.05,639.56,199.05,0.333106,0.184309,639.56,199.05,1920,1080
6729,134.5920,True,True,1,637.76,205.33,637.76,205.33,0.332167,0.190117,637.76,205.33,1920,1080
6730,134.6184,True,True,1,626.82,213.55,626.82,213.55,0.326468,0.197733,626.82,213.55,1920,1080
6731,134.6358,True,True,1,626.82,213.55,626.82,213.55,0.326468,0.197733,626.82,213.55,1920,1080
6732,134.6542,True,True,1,609.32,218.42,609.32,218.42,0.317354,0.202242,609.32,218.42,1920,1080
6733,134.6730,True,True,1,595.66,220.82,595.66,220.82,0.310240,0.204459,595.66,220.82,1920,1080
6734,134.6985,True,True,1,585.13,224.34,585.13,224.34,0.304757,0.207719,585.13,224.34,1920,1080
6735,134.7151,True,True,1,585.13,224.34,585.13,224.34,0.304757,0.207719,585.13,224.34,1920,1080
6736,134.7374,True,True,1,575.87,226.06,575.87,226.06,0.299933,0.209313,575.87,226.06,1920,1080
6737,134.7523,True,True,1,575.87,226.06,575.87,226.06,0.299933,0.209313,575.87,226.06,1920,1080
6738,134.7747,True,True,1,569.08,228.27,569.08,228.27,0.296394,0.211358,569.08,228.27,1920,1080
6739,134.7974,True,True,1,563.44,229.97,563.44,229.97,0.293461,0.212939,563.44,229.97,1920,1080
6740,134.8111,True,True,1,563.44,229.97,563.44,229.97,0.293461,0.212939,563.44,229.97,1920,1080
6741,134.8342,True,True,1,558.89,231.19,558.89,231.19,0.291087,0.214065,558.89,231.19,1920,1080
6742,134.8550,True,True,1,554.95,231.54,554.95,231.54,0.289038,0.214385,554.95,231.54,1920,1080
6743,134.8766,True,True,1,554.95,231.54,554.95,231.54,0.289038,0.214385,554.95,231.54,1920,1080
6744,134.8919,True,True,1,551.38,231.95,551.38,231.95,0.287175,0.214771,551.38,231.95,1920,1080
6745,134.9130,True,True,1,548.59,232.93,548.59,232.93,0.285724,0.215671,548.59,232.93,1920,1080
6746,134.9334,True,True,1,548.59,232.93,548.59,232.93,0.285724,0.215671,548.59,232.93,1920,1080
6747,134.9540,True,True,1,546.19,235.14,546.19,235.14,0.284474,0.217723,546.19,235.14,1920,1080
6748,134.9747,True,True,1,544.06,237.02,544.06,237.02,0.283363,0.219459,544.06,237.02,1920,1080
6749,134.9968,True,True,1,544.06,237.02,544.06,237.02,0.283363,0.219459,544.06,237.02,1920,1080
6750,135.0109,True,True,1,542.66,238.93,542.66,238.93,0.282634,0.221236,542.66,238.93,1920,1080
6751,135.0314,True,True,1,541.85,239.63,541.85,239.63,0.282211,0.221878,541.85,239.63,1920,1080
6752,135.0543,True,True,1,541.85,239.63,541.85,239.63,0.282211,0.221878,541.85,239.63,1920,1080
6753,135.0747,True,True,1,565.32,249.88,565.32,249.88,0.294438,0.231368,565.32,249.88,1920,1080
6754,135.0953,True,True,1,773.31,343.88,773.31,343.88,0.402767,0.318403,773.31,343.88,1920,1080
6755,135.1184,True,True,1,773.31,343.88,773.31,343.88,0.402767,0.318403,773.31,343.88,1920,1080
6756,135.1331,True,True,1,1094.76,490.91,1094.76,490.91,0.570189,0.454549,1094.76,490.91,1920,1080
6757,135.1551,True,True,1,1277.28,563.43,1277.28,563.43,0.665250,0.521691,1277.28,563.43,1920,1080
6758,135.1772,True,True,1,1277.28,563.43,1277.28,563.43,0.665250,0.521691,1277.28,563.43,1920,1080
6759,135.1927,True,True,1,1358.31,595.54,1358.31,595.54,0.707455,0.551425,1358.31,595.54,1920,1080
6760,135.2129,True,True,1,1392.54,612.29,1392.54,612.29,0.725281,0.566937,1392.54,612.29,1920,1080
6761,135.2348,True,True,1,1392.54,612.29,1392.54,612.29,0.725281,0.566937,1392.54,612.29,1920,1080
6762,135.2573,True,True,1,1408.69,617.25,1408.69,617.25,0.733692,0.571527,1408.69,617.25,1920,1080
6763,135.2722,True,True,1,1416.02,621.76,1416.02,621.76,0.737509,0.575704,1416.02,621.76,1920,1080
6764,135.2948,True,True,1,1416.02,621.76,1416.02,621.76,0.737509,0.575704,1416.02,621.76,1920,1080
6765,135.3169,True,True,1,1420.01,624.14,1420.01,624.14,0.739589,0.577904,1420.01,624.14,1920,1080
6766,135.3320,True,True,1,1422.36,624.66,1422.36,624.66,0.740814,0.578387,1422.36,624.66,1920,1080
6767,135.3533,True,True,1,1422.36,624.66,1422.36,624.66,0.740814,0.578387,1422.36,624.66,1920,1080
6768,135.3741,True,True,1,1423.19,624.83,1423.19,624.83,0.741242,0.578545,1423.19,624.83,1920,1080
6769,135.3957,True,True,1,1423.95,623.81,1423.95,623.81,0.741640,0.577605,1423.95,623.81,1920,1080
6770,135.4150,True,True,1,1423.95,623.81,1423.95,623.81,0.741640,0.577605,1423.95,623.81,1920,1080
6771,135.4363,True,True,1,1424.99,623.60,1424.99,623.60,0.742182,0.577404,1424.99,623.60,1920,1080
6772,135.4507,True,True,1,1424.99,623.60,1424.99,623.60,0.742182,0.577404,1424.99,623.60,1920,1080
6773,135.4724,True,True,1,1425.40,623.04,1425.40,623.04,0.742394,0.576886,1425.40,623.04,1920,1080
6774,135.4940,True,True,1,1425.97,621.42,1425.97,621.42,0.742692,0.575392,1425.97,621.42,1920,1080
6775,135.5136,True,True,1,1422.26,628.35,1422.26,628.35,0.740759,0.581806,1422.26,628.35,1920,1080
6776,135.5342,True,True,1,1422.26,628.35,1422.26,628.35,0.740759,0.581806,1422.26,628.35,1920,1080
6777,135.5560,True,True,1,1417.70,635.63,1417.70,635.63,0.738383,0.588544,1417.70,635.63,1920,1080
6778,135.5757,True,True,1,1413.85,640.39,1413.85,640.39,0.736382,0.592950,1413.85,640.39,1920,1080
6779,135.5924,True,True,1,1413.85,640.39,1413.85,640.39,0.736382,0.592950,1413.85,640.39,1920,1080
6780,135.6171,True,True,1,1410.43,643.55,1410.43,643.55,0.734597,0.595877,1410.43,643.55,1920,1080
6781,135.6312,True,True,1,1410.43,643.55,1410.43,643.55,0.734597,0.595877,1410.43,643.55,1920,1080
6782,135.6540,True,True,1,1407.67,646.45,1407.67,646.45,0.733161,0.598562,1407.67,646.45,1920,1080
6783,135.6775,True,True,1,1405.53,648.11,1405.53,648.11,0.732048,0.600101,1405.53,648.11,1920,1080
6784,135.6922,True,True,1,1405.53,648.11,1405.53,648.11,0.732048,0.600101,1405.53,648.11,1920,1080
6785,135.7169,True,True,1,1403.20,649.08,1403.20,649.08,0.730835,0.601001,1403.20,649.08,1920,1080
6786,135.7332,True,True,1,1401.80,650.53,1401.80,650.53,0.730106,0.602344,1401.80,650.53,1920,1080
6787,135.7509,True,True,1,1401.80,650.53,1401.80,650.53,0.730106,0.602344,1401.80,650.53,1920,1080
6788,135.7755,True,True,1,1400.24,651.56,1400.24,651.56,0.729290,0.603296,1400.24,651.56,1920,1080
6789,135.7923,True,True,1,1398.86,652.70,1398.86,652.70,0.728570,0.604355,1398.86,652.70,1920,1080
6790,135.8166,True,True,1,1397.80,653.73,1397.80,653.73,0.728019,0.605304,1397.80,653.73,1920,1080
6791,135.8331,True,True,1,1397.80,653.73,1397.80,653.73,0.728019,0.605304,1397.80,653.73,1920,1080
6792,135.8574,True,True,1,1397.00,653.99,1397.00,653.99,0.727603,0.605546,1397.00,653.99,1920,1080
6793,135.8734,True,True,1,1397.00,653.99,1397.00,653.99,0.727603,0.605546,1397.00,653.99,1920,1080
6794,135.8970,True,True,1,1396.06,654.10,1396.06,654.10,0.727115,0.605647,1396.06,654.10,1920,1080
6795,135.9135,True,True,1,1380.63,649.11,1380.63,649.11,0.719079,0.601029,1380.63,649.11,1920,1080
6796,135.9375,True,True,1,1269.81,572.54,1269.81,572.54,0.661361,0.530131,1269.81,572.54,1920,1080
6797,135.9529,True,True,1,1269.81,572.54,1269.81,572.54,0.661361,0.530131,1269.81,572.54,1920,1080
6798,135.9732,True,True,1,1027.56,390.79,1027.56,390.79,0.535189,0.361845,1027.56,390.79,1920,1080
6799,135.9945,True,True,1,1027.56,390.79,1027.56,390.79,0.535189,0.361845,1027.56,390.79,1920,1080
6800,136.0146,True,True,1,866.74,274.97,866.74,274.97,0.451425,0.254606,866.74,274.97,1920,1080
6801,136.0316,True,True,1,795.84,219.67,795.84,219.67,0.414502,0.203402,795.84,219.67,1920,1080
6802,136.0529,True,True,1,795.84,219.67,795.84,219.67,0.414502,0.203402,795.84,219.67,1920,1080
6803,136.0730,True,True,1,763.09,199.24,763.09,199.24,0.397442,0.184478,763.09,199.24,1920,1080
6804,136.0948,True,True,1,748.43,187.18,748.43,187.18,0.389809,0.173315,748.43,187.18,1920,1080
6805,136.1148,True,True,1,748.43,187.18,748.43,187.18,0.389809,0.173315,748.43,187.18,1920,1080
6806,136.1454,True,True,1,734.62,177.19,734.62,177.19,0.382612,0.164065,734.62,177.19,1920,1080
6807,136.1542,True,True,1,728.57,173.54,728.57,173.54,0.379466,0.160687,728.57,173.54,1920,1080
6808,136.1750,True,True,1,728.57,173.54,728.57,173.54,0.379466,0.160687,728.57,173.54,1920,1080
6809,136.1976,True,True,1,704.88,169.93,704.88,169.93,0.367123,0.157345,704.88,169.93,1920,1080
6810,136.2115,True,True,1,686.20,166.79,686.20,166.79,0.357397,0.154436,686.20,166.79,1920,1080
6811,136.2325,True,True,1,686.20,166.79,686.20,166.79,0.357397,0.154436,686.20,166.79,1920,1080
6812,136.2558,True,True,1,675.66,165.43,675.66,165.43,0.351906,0.153178,675.66,165.43,1920,1080
6813,136.2758,True,True,1,669.02,163.60,669.02,163.60,0.348447,0.151480,669.02,163.60,1920,1080
6814,136.2975,True,True,1,664.01,163.52,664.01,163.52,0.345839,0.151404,664.01,163.52,1920,1080
6815,136.3130,True,True,1,664.01,163.52,664.01,163.52,0.345839,0.151404,664.01,163.52,1920,1080
6816,136.3370,True,True,1,660.91,163.29,660.91,163.29,0.344223,0.151190,660.91,163.29,1920,1080
6817,136.3536,True,True,1,660.91,163.29,660.91,163.29,0.344223,0.151190,660.91,163.29,1920,1080
6818,136.3770,True,True,1,658.16,163.71,658.16,163.71,0.342791,0.151584,658.16,163.71,1920,1080
6819,136.3918,True,True,1,656.26,163.45,656.26,163.45,0.341800,0.151340,656.26,163.45,1920,1080
6820,136.4178,True,True,1,656.26,163.45,656.26,163.45,0.341800,0.151340,656.26,163.45,1920,1080
6821,136.4328,True,True,1,655.83,162.75,655.83,162.75,0.341577,0.150694,655.83,162.75,1920,1080
6822,136.4543,True,True,1,654.20,162.31,654.20,162.31,0.340728,0.150285,654.20,162.31,1920,1080
6823,136.4751,True,True,1,654.20,162.31,654.20,162.31,0.340728,0.150285,654.20,162.31,1920,1080
6824,136.4929,True,True,1,639.86,159.46,639.86,159.46,0.333260,0.147649,639.86,159.46,1920,1080
6825,136.5145,True,True,1,621.76,156.26,621.76,156.26,0.323831,0.144686,621.76,156.26,1920,1080
6826,136.5361,True,True,1,621.76,156.26,621.76,156.26,0.323831,0.144686,621.76,156.26,1920,1080
6827,136.5522,True,True,1,605.00,153.55,605.00,153.55,0.315104,0.142178,605.00,153.55,1920,1080
6828,136.5750,True,True,1,591.71,151.18,591.71,151.18,0.308182,0.139985,591.71,151.18,1920,1080
6829,136.5914,True,True,1,591.71,151.18,591.71,151.18,0.308182,0.139985,591.71,151.18,1920,1080
6830,136.6176,True,True,1,582.07,149.47,582.07,149.47,0.303162,0.138397,582.07,149.47,1920,1080
6831,136.6325,True,True,1,574.69,148.81,574.69,148.81,0.299319,0.137787,574.69,148.81,1920,1080
6832,136.6546,True,True,1,574.69,148.81,574.69,148.81,0.299319,0.137787,574.69,148.81,1920,1080
6833,136.6781,True,True,1,572.51,159.01,572.51,159.01,0.298183,0.147235,572.51,159.01,1920,1080
6834,136.6949,True,True,1,571.53,170.04,571.53,170.04,0.297670,0.157441,571.53,170.04,1920,1080
6835,136.7119,True,True,1,571.53,170.04,571.53,170.04,0.297670,0.157441,571.53,170.04,1920,1080
6836,136.7374,True,True,1,571.17,180.14,571.17,180.14,0.297486,0.166795,571.17,180.14,1920,1080
6837,136.7540,True,True,1,570.70,190.01,570.70,190.01,0.297242,0.175937,570.70,190.01,1920,1080
6838,136.7780,True,True,1,570.70,190.01,570.70,190.01,0.297242,0.175937,570.70,190.01,1920,1080
6839,136.7975,True,True,1,569.60,197.20,569.60,197.20,0.296668,0.182592,569.60,197.20,1920,1080
6840,136.8129,True,True,1,570.00,202.95,570.00,202.95,0.296873,0.187918,570.00,202.95,1920,1080
6841,136.8358,True,True,1,570.00,202.95,570.00,202.95,0.296873,0.187918,570.00,202.95,1920,1080
6842,136.8527,True,True,1,583.58,203.16,583.58,203.16,0.303947,0.188112,583.58,203.16,1920,1080
6843,136.8748,True,True,1,595.68,203.33,595.68,203.33,0.310252,0.188268,595.68,203.33,1920,1080
6844,136.8912,True,True,1,595.68,203.33,595.68,203.33,0.310252,0.188268,595.68,203.33,1920,1080
6845,136.9168,True,True,1,606.56,203.09,606.56,203.09,0.315919,0.188045,606.56,203.09,1920,1080
6846,136.9325,True,True,1,615.73,202.20,615.73,202.20,0.320694,0.187227,615.73,202.20,1920,1080
6847,136.9551,True,True,1,615.73,202.20,615.73,202.20,0.320694,0.187227,615.73,202.20,1920,1080
6848,136.9714,True,True,1,623.54,201.29,623.54,201.29,0.324758,0.186378,623.54,201.29,1920,1080
6849,136.9974,True,True,1,630.15,200.23,630.15,200.23,0.328206,0.185400,630.15,200.23,1920,1080
6850,137.0142,True,True,1,630.15,200.23,630.15,200.23,0.328206,0.185400,630.15,200.23,1920,1080
6851,137.0311,True,True,1,635.94,200.13,635.94,200.13,0.331221,0.185305,635.94,200.13,1920,1080
6852,137.0573,True,True,1,640.89,200.54,640.89,200.54,0.333794,0.185682,640.89,200.54,1920,1080
6853,137.0751,True,True,1,640.89,200.54,640.89,200.54,0.333794,0.185682,640.89,200.54,1920,1080
6854,137.0917,True,True,1,645.79,201.21,645.79,201.21,0.336348,0.186308,645.79,201.21,1920,1080
6855,137.1169,True,True,1,648.40,201.64,648.40,201.64,0.337711,0.186707,648.40,201.64,1920,1080
6856,137.1327,True,True,1,648.40,201.64,648.40,201.64,0.337711,0.186707,648.40,201.64,1920,1080
6857,137.1569,True,True,1,642.05,200.37,642.05,200.37,0.334400,0.185525,642.05,200.37,1920,1080
6858,137.1727,True,True,1,642.05,200.37,642.05,200.37,0.334400,0.185525,642.05,200.37,1920,1080
6859,137.1976,True,True,1,638.84,199.73,638.84,199.73,0.332729,0.184931,638.84,199.73,1920,1080
6860,137.2138,True,True,1,634.31,198.47,634.31,198.47,0.330371,0.183770,634.31,198.47,1920,1080
6861,137.2361,True,True,1,626.89,196.90,626.89,196.90,0.326507,0.182319,626.89,196.90,1920,1080
6862,137.2507,True,True,1,626.89,196.90,626.89,196.90,0.326507,0.182319,626.89,196.90,1920,1080
6863,137.2750,True,True,1,618.76,195.29,618.76,195.29,0.322270,0.180827,618.76,195.29,1920,1080
6864,137.2971,True,True,1,610.77,193.91,610.77,193.91,0.318109,0.179549,610.77,193.91,1920,1080
6865,137.3114,True,True,1,610.77,193.91,610.77,193.91,0.318109,0.179549,610.77,193.91,1920,1080
6866,137.3341,True,True,1,603.41,192.46,603.41,192.46,0.314276,0.178205,603.41,192.46,1920,1080
6867,137.3564,True,True,1,596.81,191.12,596.81,191.12,0.310836,0.176959,596.81,191.12,1920,1080
6868,137.3715,True,True,1,596.81,191.12,596.81,191.12,0.310836,0.176959,596.81,191.12,1920,1080
6869,137.3926,True,True,1,591.00,189.85,591.00,189.85,0.307813,0.175783,591.00,189.85,1920,1080
6870,137.4149,True,True,1,591.00,189.85,591.00,189.85,0.307813,0.175783,591.00,189.85,1920,1080
6871,137.4313,True,True,1,586.47,189.08,586.47,189.08,0.305455,0.175073,586.47,189.08,1920,1080
6872,137.4534,True,True,1,581.37,184.68,581.37,184.68,0.302797,0.171002,581.37,184.68,1920,1080
6873,137.4759,True,True,1,581.37,184.68,581.37,184.68,0.302797,0.171002,581.37,184.68,1920,1080
6874,137.4915,True,True,1,577.20,180.58,577.20,180.58,0.300624,0.167202,577.20,180.58,1920,1080
6875,137.5128,True,True,1,573.34,176.13,573.34,176.13,0.298616,0.163082,573.34,176.13,1920,1080
6876,137.5346,True,True,1,573.34,176.13,573.34,176.13,0.298616,0.163082,573.34,176.13,1920,1080
6877,137.5571,True,True,1,570.21,172.90,570.21,172.90,0.296986,0.160093,570.21,172.90,1920,1080
6878,137.5726,True,True,1,568.37,170.51,568.37,170.51,0.296027,0.157877,568.37,170.51,1920,1080
