Time,X,Y,Z
101.389,-0.4983,9.3640,2.0046
101.396,-0.4983,9.3640,2.0046
101.403,-0.4920,9.3640,2.0046
101.412,-0.4920,9.3640,2.0046
101.421,-0.4857,9.3640,2.0046
101.429,-0.4857,9.3640,2.0046
101.437,-0.4857,9.3640,2.0046
101.444,-0.4793,9.3640,2.0046
101.453,-0.4793,9.3640,2.0046
101.459,-0.4729,9.3640,2.0046
101.468,-0.4729,9.3640,2.0046
101.475,-0.4729,9.3640,2.0046
101.483,-0.4665,9.3640,2.0046
101.491,-0.4665,9.3640,2.0046
101.500,-0.4601,9.3640,2.0046
101.510,-0.4601,9.3640,2.0046
101.517,-0.4601,9.3640,2.0046
101.524,-0.4537,9.3640,2.0046
101.533,-0.4537,9.3640,2.0046
101.541,-0.4473,9.3640,2.0046
101.550,-0.4473,9.3640,2.0046
101.558,-0.4408,9.3640,2.0046
101.568,-0.4408,9.3640,2.0046
101.575,-0.4408,9.3640,2.0046
101.583,-0.4343,9.3640,2.0046
101.590,-0.4343,9.3640,2.0046
101.598,-0.4278,9.3640,2.0046
101.608,-0.4278,9.3640,2.0046
101.616,-0.4278,9.3640,2.0046
101.624,-0.4212,9.3640,2.0046
101.634,-0.4212,9.3640,2.0046
101.640,-0.4146,9.3640,2.0046
101.650,-0.4146,9.3640,2.0046
101.655,-0.4146,9.3640,2.0046
101.663,-0.4079,9.3640,2.0046
101.671,-0.4079,9.3640,2.0046
101.679,-0.4011,9.3640,2.0046
101.687,-0.4011,9.3640,2.0046
101.696,-0.4011,9.3640,2.0046
101.702,-0.3943,9.3640,2.0046
101.710,-0.3943,9.3640,2.0046
101.717,-0.3943,9.3640,2.0046
101.725,-0.3874,9.3640,2.0046
101.733,-0.3874,9.3640,2.0046
101.740,-0.3805,9.3640,2.0046
101.750,-0.3805,9.3640,2.0046
101.758,-0.3736,9.3640,2.0046
101.768,-0.3736,9.3640,2.0046
101.776,-0.3736,9.3640,2.0046
101.784,-0.3666,9.3640,2.0046
101.793,-0.3666,9.3640,2.0046
101.802,-0.3596,9.3640,2.0046
101.811,-0.3596,9.3640,2.0046
101.819,-0.3526,9.3640,2.0046
101.827,-0.3526,9.3640,2.0046
101.835,-0.3526,9.3640,2.0046
101.843,-0.3456,9.3640,2.0046
101.853,-0.3456,9.3640,2.0046
101.861,-0.3386,9.3640,2.0046
101.871,-0.3386,9.3640,2.0046
101.879,-0.3316,9.3640,2.0046
101.889,-0.3316,9.3640,2.0046
101.897,-0.3316,9.3640,2.0046
101.905,-0.3246,9.3640,2.0046
101.915,-0.3246,9.3640,2.0046
101.925,-0.3176,9.3640,2.0046
101.936,-0.3176,9.3640,2.0046
101.944,-0.3106,9.3640,2.0046
101.956,-0.3106,9.3640,2.0046
101.965,-0.3036,9.3640,2.0046
101.975,-0.3036,9.3640,2.0046
101.983,-0.2966,9.3640,2.0046
101.994,-0.2966,9.3640,2.0046
102.002,-0.2896,9.3640,2.0046
102.010,-0.2896,9.3640,2.0046
102.018,-0.2826,9.3640,2.0046
102.027,-0.2826,9.3640,2.0046
102.035,-0.2826,9.3640,2.0046
102.043,-0.2756,9.3640,2.0046
102.052,-0.2756,9.3640,2.0046
102.060,-0.2686,9.3640,2.0046
102.069,-0.2686,9.3640,2.0046
102.077,-0.2616,9.3640,2.0046
102.088,-0.2616,9.3640,2.0046
102.096,-0.2616,9.3640,2.0046
102.105,-0.2546,9.3640,2.0046
102.114,-0.2546,9.3640,2.0046
102.122,-0.2476,9.3640,2.0046
102.130,-0.2476,9.3640,2.0046
102.137,-0.2476,9.3640,2.0046
102.145,-0.2406,9.3640,2.0046
102.154,-0.2406,9.3640,2.0046
102.161,-0.2336,9.3640,2.0046
102.169,-0.2336,9.3640,2.0046
102.176,-0.2336,9.3640,2.0046
102.184,-0.2266,9.3640,2.0046
102.192,-0.2266,9.3640,2.0046
102.199,-0.2196,9.3640,2.0046
102.208,-0.2196,9.3640,2.0046
102.215,-0.2196,9.3640,2.0046
102.222,-0.2126,9.3640,2.0046
102.230,-0.2126,9.3640,2.0046
102.238,-0.2056,9.3640,2.0046
102.246,-0.2056,9.3640,2.0046
102.254,-0.2056,9.3640,2.0046
102.261,-0.1986,9.3640,2.0046
102.270,-0.1986,9.3640,2.0046
102.276,-0.1986,9.3640,2.0046
102.284,-0.1916,9.3640,2.0046
102.292,-0.1916,9.3640,2.0046
102.300,-0.1846,9.3640,2.0046
102.308,-0.1846,9.3640,2.0046
102.315,-0.1846,9.3640,2.0046
102.323,-0.1776,9.3640,2.0046
102.332,-0.1776,9.3640,2.0046
102.338,-0.1706,9.3640,2.0046
102.347,-0.1706,9.3640,2.0046
102.355,-0.1706,9.3640,2.0046
102.363,-0.1636,9.3640,2.0046
102.370,-0.1636,9.3640,2.0046
102.377,-0.1566,9.3640,2.0046
102.386,-0.1566,9.3640,2.0046
102.393,-0.1566,9.3640,2.0046
102.400,-0.1496,9.3640,2.0046
102.408,-0.1496,9.3640,2.0046
102.415,-0.1496,9.3640,2.0046
102.422,-0.1426,9.3640,2.0046
102.432,-0.1426,9.3640,2.0046
102.440,-0.1356,9.3640,2.0046
102.450,-0.1356,9.3640,2.0046
102.456,-0.1356,9.3640,2.0046
102.463,-0.1286,9.3640,2.0046
102.471,-0.1286,9.3640,2.0046
102.479,-0.1216,9.3640,2.0046
102.487,-0.1216,9.3640,2.0046
102.493,-0.1216,9.3640,2.0046
102.501,-0.1146,9.3640,2.0046
102.508,-0.1146,9.3640,2.0046
102.515,-0.1146,9.3640,2.0046
102.522,-0.1076,9.3640,2.0046
102.532,-0.1076,9.3640,2.0046
102.539,-0.1006,9.3640,2.0046
102.548,-0.1006,9.3640,2.0046
102.556,-0.1006,9.3640,2.0046
102.565,-0.0936,9.3640,2.0046
102.573,-0.0936,9.3640,2.0046
102.580,-0.0866,9.3640,2.0046
102.589,-0.0866,9.3640,2.0046
102.596,-0.0866,9.3640,2.0046
102.603,-0.0796,9.3640,2.0046
102.611,-0.0796,9.3640,2.0046
102.618,-0.0726,9.3640,2.0046
102.627,-0.0726,9.3640,2.0046
102.635,-0.0726,9.3640,2.0046
102.643,-0.0656,9.3640,2.0046
102.652,-0.0656,9.3640,2.0046
102.659,-0.0586,9.3640,2.0046
102.668,-0.0586,9.3640,2.0046
102.676,-0.0586,9.3640,2.0046
102.684,-0.0516,9.3640,2.0046
102.693,-0.0516,9.3640,2.0046
102.701,-0.0446,9.3640,2.0046
102.710,-0.0446,9.3640,2.0046
102.717,-0.0376,9.3640,2.0046
102.726,-0.0376,9.3640,2.0046
102.733,-0.0376,9.3640,2.0046
102.741,-0.0306,9.3640,2.0046
102.749,-0.0306,9.3640,2.0046
102.756,-0.0306,9.3640,2.0046
102.763,-0.0236,9.3640,2.0046
102.772,-0.0236,9.3640,2.0046
102.779,-0.0166,9.3640,2.0046
102.788,-0.0166,9.3640,2.0046
102.795,-0.0166,9.3640,2.0046
102.803,-0.0096,9.3640,2.0046
102.810,-0.0096,9.3640,2.0046
102.818,-0.0026,9.3640,2.0046
102.824,-0.0026,9.3640,2.0046
102.833,-0.0026,9.3640,2.0046
102.841,0.0044,9.3640,2.0046
102.850,0.0044,9.3640,2.0046
102.856,0.0044,9.3640,2.0046
102.866,0.0114,9.3640,2.0046
102.876,0.0114,9.3640,2.0046
102.883,0.0184,9.3640,2.0046
102.891,0.0184,9.3640,2.0046
102.899,0.0254,9.3640,2.0046
102.915,0.0254,9.3640,2.0046
102.923,0.0324,9.3640,2.0046
102.932,0.0324,9.3640,2.0046
102.940,0.0394,9.3640,2.0046
102.948,0.0394,9.3640,2.0046
102.956,0.0394,9.3640,2.0046
102.964,0.0464,9.3640,2.0046
102.972,0.0464,9.3640,2.0046
102.979,0.0534,9.3640,2.0046
102.988,0.0534,9.3640,2.0046
102.996,0.0534,9.3640,2.0046
103.004,0.0604,9.3640,2.0046
103.013,0.0604,9.3640,2.0046
103.022,0.0674,9.3640,2.0046
103.031,0.0674,9.3640,2.0046
103.037,0.0744,9.3640,2.0046
103.047,0.0744,9.3640,2.0046
103.055,0.0744,9.3640,2.0046
103.063,0.0814,9.3640,2.0046
103.073,0.0814,9.3640,2.0046
103.081,0.0884,9.3640,2.0046
103.090,0.0884,9.3640,2.0046
103.098,0.0954,9.3640,2.0046
103.108,0.0954,9.3640,2.0046
103.117,0.0954,9.3640,2.0046
103.124,0.1024,9.3640,2.0046
103.135,0.1024,9.3640,2.0046
103.143,0.1094,9.3640,2.0046
103.154,0.1094,9.3640,2.0046
103.163,0.1164,9.3640,2.0046
103.174,0.1164,9.3640,2.0046
103.184,0.1234,9.3640,2.0046
103.195,0.1234,9.3640,2.0046
103.203,0.1304,9.3640,2.0046
103.214,0.1304,9.3640,2.0046
103.222,0.1374,9.3640,2.0046
103.233,0.1374,9.3640,2.0046
103.241,0.1444,9.3640,2.0046
103.252,0.1444,9.3640,2.0046
103.260,0.1514,9.3640,2.0046
103.270,0.1514,9.3640,2.0046
103.277,0.1514,9.3640,2.0046
103.286,0.1584,9.3640,2.0046
103.297,0.1584,9.3640,2.0046
103.305,0.1654,9.3640,2.0046
103.316,0.1654,9.3640,2.0046
103.325,0.1724,9.3640,2.0046
103.335,0.1724,9.3640,2.0046
103.344,0.1794,9.3640,2.0046
103.354,0.1794,9.3640,2.0046
103.363,0.1864,9.3640,2.0046
103.372,0.1864,9.3640,2.0046
103.381,0.1934,9.3640,2.0046
103.390,0.1934,9.3640,2.0046
103.397,0.1934,9.3640,2.0046
103.405,0.2004,9.3640,2.0046
103.414,0.2004,9.3640,2.0046
103.422,0.2074,9.3640,2.0046
103.430,0.2074,9.3640,2.0046
103.438,0.2144,9.3640,2.0046
103.448,0.2144,9.3640,2.0046
103.455,0.2144,9.3640,2.0046
103.462,0.2214,9.3640,2.0046
103.472,0.2214,9.3640,2.0046
103.479,0.2284,9.3640,2.0046
103.487,0.2284,9.3640,2.0046
103.494,0.2284,9.3640,2.0046
103.502,0.2354,9.3640,2.0046
103.509,0.2354,9.3640,2.0046
103.517,0.2354,9.3640,2.0046
103.524,0.2424,9.3640,2.0046
103.534,0.2424,9.3640,2.0046
103.540,0.2494,9.3640,2.0046
103.550,0.2494,9.3640,2.0046
103.557,0.2494,9.3640,2.0046
103.566,0.2564,9.3640,2.0046
103.573,0.2564,9.3640,2.0046
103.580,0.2634,9.3640,2.0046
103.590,0.2634,9.3640,2.0046
103.598,0.2704,9.3640,2.0046
103.606,0.2704,9.3640,2.0046
103.613,0.2704,9.3640,2.0046
103.620,0.2774,9.3640,2.0046
103.630,0.2774,9.3640,2.0046
103.637,0.2774,9.3640,2.0046
103.644,0.2844,9.3640,2.0046
103.654,0.2844,9.3640,2.0046
103.662,0.2914,9.3640,2.0046
103.671,0.2914,9.3640,2.0046
103.678,0.2984,9.3640,2.0046
103.687,0.2984,9.3640,2.0046
103.694,0.2984,9.3640,2.0046
103.702,0.3054,9.3640,2.0046
103.711,0.3054,9.3640,2.0046
103.719,0.3124,9.3640,2.0046
103.728,0.3124,9.3640,2.0046
103.735,0.3124,9.3640,2.0046
103.743,0.3194,9.3640,2.0046
103.752,0.3194,9.3640,2.0046
103.760,0.3264,9.3640,2.0046
103.770,0.3264,9.3640,2.0046
103.778,0.3334,9.3640,2.0046
103.787,0.3334,9.3640,2.0046
103.796,0.3334,9.3640,2.0046
103.803,0.3404,9.3640,2.0046
103.813,0.3404,9.3640,2.0046
103.820,0.3474,9.3640,2.0046
103.830,0.3474,9.3640,2.0046
103.838,0.3544,9.3640,2.0046
103.847,0.3544,9.3640,2.0046
103.855,0.3544,9.3640,2.0046
103.864,0.3614,9.3640,2.0046
103.874,0.3614,9.3640,2.0046
103.881,0.3684,9.3640,2.0046
103.891,0.3684,9.3640,2.0046
103.899,0.3754,9.3640,2.0046
103.908,0.3754,9.3640,2.0046
103.916,0.3754,9.3640,2.0046
103.925,0.3824,9.3640,2.0046
103.935,0.3824,9.3640,2.0046
103.942,0.3894,9.3640,2.0046
103.953,0.3894,9.3640,2.0046
103.959,0.3964,9.3640,2.0046
103.969,0.3964,9.3640,2.0046
103.977,0.3964,9.3640,2.0046
103.985,0.4034,9.3640,2.0046
103.996,0.4034,9.3640,2.0046
104.002,0.4104,9.3640,2.0046
104.012,0.4104,9.3640,2.0046
104.020,0.4174,9.3640,2.0046
104.029,0.4174,9.3640,2.0046
104.036,0.4174,9.3640,2.0046
104.043,0.4244,9.3640,2.0046
104.052,0.4244,9.3640,2.0046
104.059,0.4314,9.3640,2.0046
104.067,0.4314,9.3640,2.0046
104.074,0.4314,9.3640,2.0046
104.081,0.4384,9.3640,2.0046
104.090,0.4384,9.3640,2.0046
104.098,0.4454,9.3640,2.0046
104.106,0.4454,9.3640,2.0046
104.113,0.4454,9.3640,2.0046
104.121,0.4524,9.3640,2.0046
104.129,0.4524,9.3640,2.0046
104.137,0.4524,9.3640,2.0046
104.144,0.4594,9.3640,2.0046
104.153,0.4594,9.3640,2.0046
104.162,0.4664,9.3640,2.0046
104.171,0.4664,9.3640,2.0046
104.178,0.4734,9.3640,2.0046
104.188,0.4734,9.3640,2.0046
104.196,0.4734,9.3640,2.0046
104.202,0.4804,9.3640,2.0046
104.211,0.4804,9.3640,2.0046
104.218,0.4874,9.3640,2.0046
104.228,0.4874,9.3640,2.0046
104.236,0.4874,9.3640,2.0046
104.243,0.4944,9.3640,2.0046
104.252,0.4944,9.3640,2.0046
104.261,0.5014,9.3640,2.0046
104.271,0.5014,9.3640,2.0046
104.278,0.5084,9.3640,2.0046
104.289,0.5084,9.3640,2.0046
104.296,0.5084,9.3640,2.0046
104.304,0.5154,9.3640,2.0046
104.313,0.5154,9.3640,2.0046
104.322,0.5224,9.3640,2.0046
104.330,0.5224,9.3640,2.0046
104.338,0.5294,9.3640,2.0046
104.349,0.5294,9.3640,2.0046
104.356,0.5294,9.3640,2.0046
104.365,0.5364,9.3640,2.0046
104.374,0.5364,9.3640,2.0046
104.384,0.5434,9.3640,2.0046
104.392,0.5434,9.3640,2.0046
104.401,0.5504,9.3640,2.0046
104.412,0.5504,9.3640,2.0046
104.421,0.5574,9.3640,2.0046
104.431,0.5574,9.3640,2.0046
104.439,0.5644,9.3640,2.0046
104.451,0.5644,9.3640,2.0046
104.460,0.5714,9.3640,2.0046
104.470,0.5714,9.3640,2.0046
104.478,0.5784,9.3640,2.0046
104.487,0.5784,9.3640,2.0046
104.496,0.5784,9.3640,2.0046
104.504,0.5854,9.3640,2.0046
104.513,0.5854,9.3640,2.0046
104.522,0.5924,9.3640,2.0046
104.530,0.5924,9.3640,2.0046
104.538,0.5994,9.3640,2.0046
104.548,0.5994,9.3640,2.0046
104.556,0.5994,9.3640,2.0046
104.565,0.6064,9.3640,2.0046
104.574,0.6064,9.3640,2.0046
104.582,0.6134,9.3640,2.0046
104.592,0.6134,9.3640,2.0046
104.600,0.6204,9.3640,2.0046
104.608,0.6204,9.3640,2.0046
104.616,0.6204,9.3640,2.0046
104.623,0.6274,9.3640,2.0046
104.632,0.6274,9.3640,2.0046
104.638,0.6344,9.3640,2.0046
104.647,0.6344,9.3640,2.0046
104.655,0.6344,9.3640,2.0046
104.663,0.6414,9.3640,2.0046
104.671,0.6414,9.3640,2.0046
104.678,0.6484,9.3640,2.0046
104.687,0.6484,9.3640,2.0046
104.696,0.6484,9.3640,2.0046
104.703,0.6554,9.3640,2.0046
104.712,0.6554,9.3640,2.0046
104.719,0.6624,9.3640,2.0046
104.728,0.6624,9.3640,2.0046
104.735,0.6624,9.3640,2.0046
104.743,0.6694,9.3640,2.0046
104.752,0.6694,9.3640,2.0046
104.760,0.6764,9.3640,2.0046
104.769,0.6764,9.3640,2.0046
104.776,0.6764,9.3640,2.0046
104.784,0.6834,9.3640,2.0046
104.792,0.6834,9.3640,2.0046
104.801,0.6904,9.3640,2.0046
104.809,0.6904,9.3640,2.0046
104.818,0.6974,9.3640,2.0046
104.827,0.6974,9.3640,2.0046
104.836,0.6974,9.3640,2.0046
104.842,0.7044,9.3640,2.0046
104.851,0.7044,9.3640,2.0046
104.858,0.7114,9.3640,2.0046
104.868,0.7114,9.3640,2.0046
104.874,0.7114,9.3640,2.0046
104.882,0.7184,9.3640,2.0046
104.891,0.7184,9.3640,2.0046
104.899,0.7254,9.3640,2.0046
104.906,0.7254,9.3640,2.0046
104.914,0.7254,9.3640,2.0046
104.922,0.7324,9.3640,2.0046
104.930,0.7324,9.3640,2.0046
104.936,0.7324,9.3640,2.0046
104.944,0.7394,9.3640,2.0046
104.956,0.7394,9.3640,2.0046
104.974,0.7464,9.3640,2.0046
104.986,0.7534,9.3640,2.0046
104.997,0.7534,9.3640,2.0046
105.004,0.7604,9.3640,2.0046
105.016,0.7604,9.3640,2.0046
105.025,0.7674,9.3640,2.0046
105.036,0.7674,9.3640,2.0046
105.044,0.7744,9.3640,2.0046
105.055,0.7744,9.3640,2.0046
105.063,0.7814,9.3640,2.0046
105.072,0.7814,9.3640,2.0046
105.081,0.7884,9.3640,2.0046
105.091,0.7884,9.3640,2.0046
105.099,0.7954,9.3640,2.0046
105.109,0.7954,9.3640,2.0046
105.119,0.8024,9.3640,2.0046
105.129,0.8024,9.3640,2.0046
105.137,0.8024,9.3640,2.0046
105.145,0.8094,9.3640,2.0046
105.155,0.8094,9.3640,2.0046
105.164,0.8164,9.3640,2.0046
105.173,0.8164,9.3640,2.0046
105.183,0.8234,9.3640,2.0046
105.196,0.8234,9.3640,2.0046
105.205,0.8304,9.3640,2.0046
105.218,0.8374,9.3640,2.0046
105.230,0.8374,9.3640,2.0046
105.238,0.8444,9.3640,2.0046
105.248,0.8444,9.3640,2.0046
105.258,0.8514,9.3640,2.0046
105.269,0.8514,9.3640,2.0046
105.278,0.8584,9.3640,2.0046
105.287,0.8584,9.3640,2.0046
105.295,0.8584,9.3640,2.0046
105.305,0.8654,9.3640,2.0046
105.316,0.8654,9.3640,2.0046
105.325,0.8724,9.3640,2.0046
105.336,0.8724,9.3640,2.0046
105.344,0.8794,9.3640,2.0046
105.358,0.8864,9.3640,2.0046
105.370,0.8864,9.3640,2.0046
105.380,0.8934,9.3640,2.0046
105.392,0.8934,9.3640,2.0046
105.404,0.9004,9.3640,2.0046
105.417,0.9004,9.3640,2.0046
105.427,0.9074,9.3640,2.0046
105.438,0.9144,9.3640,2.0046
105.449,0.9144,9.3640,2.0046
105.460,0.9214,9.3640,2.0046
105.471,0.9214,9.3640,2.0046
105.481,0.9284,9.3640,2.0046
105.492,0.9284,9.3640,2.0046
105.501,0.9354,9.3640,2.0046
105.511,0.9354,9.3640,2.0046
105.520,0.9424,9.3640,2.0046
105.529,0.9424,9.3640,2.0046
105.538,0.9494,9.3640,2.0046
105.547,0.9494,9.3640,2.0046
105.556,0.9494,9.3640,2.0046
105.565,0.9564,9.3640,2.0046
105.573,0.9564,9.3640,2.0046
105.583,0.9634,9.3640,2.0046
105.592,0.9634,9.3640,2.0046
105.600,0.9704,9.3640,2.0046
105.609,0.9704,9.3640,2.0046
105.619,0.9774,9.3640,2.0046
105.629,0.9774,9.3640,2.0046
105.638,0.9844,9.3640,2.0046
105.648,0.9844,9.3640,2.0046
105.656,0.9844,9.3640,2.0046
105.665,0.9914,9.3640,2.0046
105.675,0.9914,9.3640,2.0046
105.685,0.9984,9.3640,2.0046
105.695,0.9984,9.3640,2.0046
105.703,1.0054,9.3640,2.0046
105.714,1.0054,9.3640,2.0046
105.722,1.0124,9.3640,2.0046
105.733,1.0124,9.3640,2.0046
105.742,1.0194,9.3640,2.0046
105.751,1.0194,9.3640,2.0046
105.759,1.0264,9.3640,2.0046
105.769,1.0264,9.3640,2.0046
105.777,1.0264,9.3640,2.0046
105.786,1.0334,9.3640,2.0046
105.795,1.0334,9.3640,2.0046
105.804,1.0404,9.3640,2.0046
105.814,1.0404,9.3640,2.0046
105.824,1.0474,9.3640,2.0046
105.834,1.0474,9.3640,2.0046
105.842,1.0544,9.3640,2.0046
105.853,1.0544,9.3640,2.0046
105.861,1.0614,9.3640,2.0046
105.870,1.0614,9.3640,2.0046
105.878,1.0684,9.3640,2.0046
105.889,1.0684,9.3640,2.0046
105.897,1.0754,9.3640,2.0046
105.905,1.0754,9.3640,2.0046
105.915,1.0754,9.3640,2.0046
105.923,1.0824,9.3640,2.0046
105.932,1.0824,9.3640,2.0046
105.940,1.0894,9.3640,2.0046
105.950,1.0894,9.3640,2.0046
105.958,1.0964,9.3640,2.0046
105.966,1.0964,9.3640,2.0046
105.974,1.0964,9.3640,2.0046
105.983,1.1034,9.3640,2.0046
105.992,1.1034,9.3640,2.0046
106.002,1.1104,9.3640,2.0046
106.013,1.1104,9.3640,2.0046
106.021,1.1174,9.3640,2.0046
106.031,1.1174,9.3640,2.0046
106.039,1.1244,9.3640,2.0046
106.048,1.1244,9.3640,2.0046
106.056,1.1244,9.3640,2.0046
106.064,1.1314,9.3640,2.0046
106.073,1.1314,9.3640,2.0046
106.081,1.1384,9.3640,2.0046
106.091,1.1384,9.3640,2.0046
106.099,1.1454,9.3640,2.0046
106.108,1.1454,9.3640,2.0046
106.117,1.1454,9.3640,2.0046
106.124,1.1524,9.3640,2.0046
106.133,1.1524,9.3640,2.0046
106.140,1.1594,9.3640,2.0046
106.149,1.1594,9.3640,2.0046
106.157,1.1594,9.3640,2.0046
106.166,1.1664,9.3640,2.0046
106.176,1.1664,9.3640,2.0046
106.185,1.1734,9.3640,2.0046
106.194,1.1734,9.3640,2.0046
106.202,1.1804,9.3640,2.0046
106.211,1.1804,9.3640,2.0046
106.219,1.1874,9.3640,2.0046
106.228,1.1874,9.3640,2.0046
106.236,1.1874,9.3640,2.0046
106.244,1.1944,9.3640,2.0046
106.253,1.1944,9.3640,2.0046
106.261,1.2014,9.3640,2.0046
106.270,1.2014,9.3640,2.0046
106.276,1.2014,9.3640,2.0046
106.285,1.2084,9.3640,2.0046
106.294,1.2084,9.3640,2.0046
106.302,1.2154,9.3640,2.0046
106.310,1.2154,9.3640,2.0046
106.319,1.2224,9.3640,2.0046
106.327,1.2224,9.3640,2.0046
106.335,1.2224,9.3640,2.0046
106.342,1.2294,9.3640,2.0046
106.351,1.2294,9.3640,2.0046
106.358,1.2364,9.3640,2.0046
106.368,1.2364,9.3640,2.0046
106.375,1.2364,9.3640,2.0046
106.384,1.2434,9.3640,2.0046
106.393,1.2434,9.3640,2.0046
106.402,1.2504,9.3640,2.0046
106.411,1.2504,9.3640,2.0046
106.419,1.2574,9.3640,2.0046
106.429,1.2574,9.3640,2.0046
106.437,1.2574,9.3640,2.0046
106.445,1.2644,9.3640,2.0046
106.456,1.2644,9.3640,2.0046
106.465,1.2714,9.3640,2.0046
106.476,1.2714,9.3640,2.0046
106.487,1.2784,9.3640,2.0046
106.499,1.2854,9.3640,2.0046
106.509,1.2854,9.3640,2.0046
106.519,1.2924,9.3640,2.0046
106.530,1.2924,9.3640,2.0046
106.539,1.2994,9.3640,2.0046
106.551,1.2994,9.3640,2.0046
106.560,1.3064,9.3640,2.0046
106.571,1.3064,9.3640,2.0046
106.579,1.3134,9.3640,2.0046
106.589,1.3134,9.3640,2.0046
106.598,1.3204,9.3640,2.0046
106.608,1.3204,9.3640,2.0046
106.618,1.3274,9.3640,2.0046
106.628,1.3274,9.3640,2.0046
106.637,1.3274,9.3640,2.0046
106.647,1.3344,9.3640,2.0046
106.657,1.3344,9.3640,2.0046
106.667,1.3414,9.3640,2.0046
106.676,1.3414,9.3640,2.0046
106.685,1.3484,9.3640,2.0046
106.696,1.3484,9.3640,2.0046
106.704,1.3554,9.3640,2.0046
106.716,1.3554,9.3640,2.0046
106.725,1.3624,9.3640,2.0046
106.735,1.3624,9.3640,2.0046
106.743,1.3694,9.3640,2.0046
106.755,1.3694,9.3640,2.0046
106.764,1.3764,9.3640,2.0046
106.774,1.3764,9.3640,2.0046
106.784,1.3834,9.3640,2.0046
106.795,1.3834,9.3640,2.0046
106.804,1.3904,9.3640,2.0046
106.815,1.3904,9.3640,2.0046
106.825,1.3974,9.3640,2.0046
106.836,1.3974,9.3640,2.0046
106.845,1.4045,9.3640,2.0046
106.856,1.4045,9.3640,2.0046
106.865,1.4115,9.3640,2.0046
106.875,1.4115,9.3640,2.0046
106.885,1.4185,9.3640,2.0046
106.898,1.4255,9.3640,2.0046
106.908,1.4255,9.3640,2.0046
106.918,1.4325,9.3640,2.0046
106.929,1.4325,9.3640,2.0046
106.938,1.4395,9.3640,2.0046
106.950,1.4395,9.3640,2.0046
106.959,1.4465,9.3640,2.0046
106.970,1.4465,9.3640,2.0046
106.979,1.4535,9.3640,2.0046
106.991,1.4535,9.3640,2.0046
107.001,1.4605,9.3640,2.0046
107.012,1.4605,9.3640,2.0046
107.020,1.4675,9.3640,2.0046
107.031,1.4675,9.3640,2.0046
107.039,1.4745,9.3640,2.0046
107.049,1.4745,9.3640,2.0046
107.057,1.4745,9.3640,2.0046
107.065,1.4815,9.3640,2.0046
107.074,1.4815,9.3640,2.0046
107.083,1.4885,9.3640,2.0046
107.092,1.4885,9.3640,2.0046
107.101,1.4955,9.3640,2.0046
107.110,1.4955,9.3640,2.0046
107.119,1.5025,9.3640,2.0046
107.128,1.5025,9.3640,2.0046
107.136,1.5025,9.3640,2.0046
107.143,1.5095,9.3640,2.0046
107.153,1.5095,9.3640,2.0046
107.161,1.5165,9.3640,2.0046
107.170,1.5165,9.3640,2.0046
107.177,1.5165,9.3640,2.0046
107.185,1.5235,9.3640,2.0046
107.193,1.5235,9.3640,2.0046
107.202,1.5305,9.3640,2.0046
107.210,1.5305,9.3640,2.0046
107.219,1.5375,9.3640,2.0046
107.228,1.5375,9.3640,2.0046
107.235,1.5375,9.3640,2.0046
107.253,1.5445,9.3640,2.0046
107.263,1.5515,9.3640,2.0046
107.272,1.5515,9.3640,2.0046
107.281,1.5585,9.3640,2.0046
107.291,1.5585,9.3640,2.0046
107.299,1.5655,9.3640,2.0046
107.308,1.5655,9.3640,2.0046
107.316,1.5655,9.3640,2.0046
107.324,1.5725,9.3640,2.0046
107.333,1.5725,9.3640,2.0046
107.342,1.5795,9.3640,2.0046
107.351,1.5795,9.3640,2.0046
107.358,1.5865,9.3640,2.0046
107.369,1.5865,9.3640,2.0046
107.376,1.5865,9.3640,2.0046
107.385,1.5935,9.3640,2.0046
107.394,1.5935,9.3640,2.0046
107.403,1.6005,9.3640,2.0046
107.413,1.6005,9.3640,2.0046
107.424,1.6075,9.3640,2.0046
107.433,1.6075,9.3640,2.0046
107.441,1.6145,9.3640,2.0046
107.452,1.6145,9.3640,2.0046
107.461,1.6215,9.3640,2.0046
107.470,1.6215,9.3640,2.0046
107.479,1.6285,9.3640,2.0046
107.490,1.6285,9.3640,2.0046
107.499,1.6355,9.3640,2.0046
107.509,1.6355,9.3640,2.0046
107.516,1.6355,9.3640,2.0046
107.524,1.6425,9.3640,2.0046
107.532,1.6425,9.3640,2.0046
107.539,1.6495,9.3640,2.0046
107.548,1.6495,9.3640,2.0046
107.556,1.6495,9.3640,2.0046
107.563,1.6565,9.3640,2.0046
107.571,1.6565,9.3640,2.0046
107.579,1.6635,9.3640,2.0046
107.588,1.6635,9.3640,2.0046
107.595,1.6635,9.3640,2.0046
107.602,1.6705,9.3640,2.0046
107.611,1.6705,9.3640,2.0046
107.619,1.6775,9.3640,2.0046
107.628,1.6775,9.3640,2.0046
107.636,1.6775,9.3640,2.0046
107.643,1.6845,9.3640,2.0046
107.652,1.6845,9.3640,2.0046
107.659,1.6915,9.3640,2.0046
107.668,1.6915,9.3640,2.0046
107.675,1.6915,9.3640,2.0046
107.684,1.6985,9.3640,2.0046
107.691,1.6985,9.3640,2.0046
107.700,1.7055,9.3640,2.0046
107.708,1.7055,9.3640,2.0046
107.717,1.7055,9.3640,2.0046
