Time,X,Y,Z
69.541,-2.0762,9.3640,2.0033
69.552,-2.0762,9.3640,2.0033
69.561,-2.0692,9.3640,2.0033
69.572,-2.0692,9.3640,2.0033
69.582,-2.0622,9.3640,2.0033
69.593,-2.0622,9.3640,2.0033
69.601,-2.0552,9.3640,2.0033
69.612,-2.0552,9.3640,2.0033
69.621,-2.0482,9.3640,2.0033
69.632,-2.0482,9.3640,2.0033
69.641,-2.0412,9.3640,2.0033
69.651,-2.0412,9.3640,2.0033
69.659,-2.0342,9.3640,2.0033
69.670,-2.0342,9.3640,2.0033
69.679,-2.0272,9.3640,2.0033
69.690,-2.0272,9.3640,2.0033
69.699,-2.0202,9.3640,2.0033
69.709,-2.0202,9.3640,2.0033
69.719,-2.0132,9.3640,2.0033
69.727,-2.0132,9.3640,2.0033
69.737,-2.0132,9.3640,2.0033
69.746,-2.0062,9.3640,2.0033
69.756,-2.0062,9.3640,2.0033
69.766,-1.9992,9.3640,2.0033
69.775,-1.9992,9.3640,2.0033
69.784,-1.9922,9.3640,2.0033
69.794,-1.9922,9.3640,2.0033
69.803,-1.9852,9.3640,2.0033
69.812,-1.9852,9.3640,2.0033
69.820,-1.9782,9.3640,2.0033
69.830,-1.9782,9.3640,2.0033
69.838,-1.9782,9.3640,2.0033
69.847,-1.9712,9.3640,2.0033
69.856,-1.9712,9.3640,2.0033
69.865,-1.9642,9.3640,2.0033
69.875,-1.9642,9.3640,2.0033
69.882,-1.9572,9.3640,2.0033
69.892,-1.9572,9.3640,2.0033
69.900,-1.9502,9.3640,2.0033
69.910,-1.9502,9.3640,2.0033
69.919,-1.9432,9.3640,2.0033
69.927,-1.9432,9.3640,2.0033
69.937,-1.9432,9.3640,2.0033
69.944,-1.9362,9.3640,2.0033
69.955,-1.9362,9.3640,2.0033
69.962,-1.9292,9.3640,2.0033
69.973,-1.9292,9.3640,2.0033
69.981,-1.9222,9.3640,2.0033
69.991,-1.9222,9.3640,2.0033
70.001,-1.9152,9.3640,2.0033
70.011,-1.9152,9.3640,2.0033
70.019,-1.9082,9.3640,2.0033
70.029,-1.9082,9.3640,2.0033
70.038,-1.9082,9.3640,2.0033
70.047,-1.9012,9.3640,2.0033
70.056,-1.9012,9.3640,2.0033
70.065,-1.8942,9.3640,2.0033
70.075,-1.8942,9.3640,2.0033
70.083,-1.8872,9.3640,2.0033
70.092,-1.8872,9.3640,2.0033
70.100,-1.8802,9.3640,2.0033
70.109,-1.8802,9.3640,2.0033
70.118,-1.8802,9.3640,2.0033
70.126,-1.8732,9.3640,2.0033
70.137,-1.8732,9.3640,2.0033
70.144,-1.8662,9.3640,2.0033
70.154,-1.8662,9.3640,2.0033
70.162,-1.8592,9.3640,2.0033
70.173,-1.8592,9.3640,2.0033
70.180,-1.8522,9.3640,2.0033
70.190,-1.8522,9.3640,2.0033
70.197,-1.8522,9.3640,2.0033
70.207,-1.8452,9.3640,2.0033
70.217,-1.8452,9.3640,2.0033
70.225,-1.8382,9.3640,2.0033
70.235,-1.8382,9.3640,2.0033
70.243,-1.8312,9.3640,2.0033
70.253,-1.8312,9.3640,2.0033
70.261,-1.8242,9.3640,2.0033
70.271,-1.8242,9.3640,2.0033
70.279,-1.8172,9.3640,2.0033
70.289,-1.8172,9.3640,2.0033
70.297,-1.8172,9.3640,2.0033
70.306,-1.8102,9.3640,2.0033
70.315,-1.8102,9.3640,2.0033
70.324,-1.8032,9.3640,2.0033
70.334,-1.8032,9.3640,2.0033
70.343,-1.7962,9.3640,2.0033
70.351,-1.7962,9.3640,2.0033
70.359,-1.7892,9.3640,2.0033
70.370,-1.7892,9.3640,2.0033
70.378,-1.7892,9.3640,2.0033
70.386,-1.7822,9.3640,2.0033
70.394,-1.7822,9.3640,2.0033
70.404,-1.7752,9.3640,2.0033
70.411,-1.7752,9.3640,2.0033
70.420,-1.7682,9.3640,2.0033
70.429,-1.7682,9.3640,2.0033
70.439,-1.7612,9.3640,2.0033
70.447,-1.7612,9.3640,2.0033
70.455,-1.7612,9.3640,2.0033
70.464,-1.7542,9.3640,2.0033
70.474,-1.7542,9.3640,2.0033
70.483,-1.7472,9.3640,2.0033
70.492,-1.7472,9.3640,2.0033
70.501,-1.7402,9.3640,2.0033
70.510,-1.7402,9.3640,2.0033
70.520,-1.7332,9.3640,2.0033
70.529,-1.7332,9.3640,2.0033
70.537,-1.7332,9.3640,2.0033
70.546,-1.7262,9.3640,2.0033
70.554,-1.7262,9.3640,2.0033
70.562,-1.7192,9.3640,2.0033
70.572,-1.7192,9.3640,2.0033
70.581,-1.7122,9.3640,2.0033
70.589,-1.7122,9.3640,2.0033
70.597,-1.7122,9.3640,2.0033
70.606,-1.7052,9.3640,2.0033
70.616,-1.7052,9.3640,2.0033
70.625,-1.6982,9.3640,2.0033
70.635,-1.6982,9.3640,2.0033
70.644,-1.6912,9.3640,2.0033
70.654,-1.6912,9.3640,2.0033
70.662,-1.6842,9.3640,2.0033
70.674,-1.6842,9.3640,2.0033
70.683,-1.6771,9.3640,2.0033
70.692,-1.6771,9.3640,2.0033
70.702,-1.6701,9.3640,2.0033
70.711,-1.6701,9.3640,2.0033
70.721,-1.6631,9.3640,2.0033
70.732,-1.6631,9.3640,2.0033
70.741,-1.6561,9.3640,2.0033
70.752,-1.6561,9.3640,2.0033
70.760,-1.6491,9.3640,2.0033
70.770,-1.6491,9.3640,2.0033
70.780,-1.6421,9.3640,2.0033
70.789,-1.6421,9.3640,2.0033
70.800,-1.6351,9.3640,2.0033
70.810,-1.6351,9.3640,2.0033
70.820,-1.6281,9.3640,2.0033
70.831,-1.6281,9.3640,2.0033
70.842,-1.6211,9.3640,2.0033
70.852,-1.6211,9.3640,2.0033
70.860,-1.6141,9.3640,2.0033
70.873,-1.6141,9.3640,2.0033
70.881,-1.6071,9.3640,2.0033
70.890,-1.6071,9.3640,2.0033
70.908,-1.6001,9.3640,2.0033
70.920,-1.5931,9.3640,2.0033
70.928,-1.5931,9.3640,2.0033
70.938,-1.5931,9.3640,2.0033
70.947,-1.5861,9.3640,2.0033
70.956,-1.5861,9.3640,2.0033
70.966,-1.5791,9.3640,2.0033
70.976,-1.5791,9.3640,2.0033
70.985,-1.5721,9.3640,2.0033
70.996,-1.5721,9.3640,2.0033
71.006,-1.5651,9.3640,2.0033
71.016,-1.5651,9.3640,2.0033
71.026,-1.5581,9.3640,2.0033
71.037,-1.5581,9.3640,2.0033
71.046,-1.5511,9.3640,2.0033
71.057,-1.5511,9.3640,2.0033
71.065,-1.5441,9.3640,2.0033
71.076,-1.5441,9.3640,2.0033
71.084,-1.5371,9.3640,2.0033
71.094,-1.5371,9.3640,2.0033
71.103,-1.5301,9.3640,2.0033
71.113,-1.5301,9.3640,2.0033
71.122,-1.5231,9.3640,2.0033
71.130,-1.5231,9.3640,2.0033
71.139,-1.5161,9.3640,2.0033
71.148,-1.5161,9.3640,2.0033
71.156,-1.5161,9.3640,2.0033
71.165,-1.5091,9.3640,2.0033
71.174,-1.5091,9.3640,2.0033
71.183,-1.5021,9.3640,2.0033
71.192,-1.5021,9.3640,2.0033
71.201,-1.4951,9.3640,2.0033
71.211,-1.4951,9.3640,2.0033
71.220,-1.4881,9.3640,2.0033
71.228,-1.4881,9.3640,2.0033
71.237,-1.4881,9.3640,2.0033
71.246,-1.4811,9.3640,2.0033
71.255,-1.4811,9.3640,2.0033
71.263,-1.4741,9.3640,2.0033
71.272,-1.4741,9.3640,2.0033
71.281,-1.4671,9.3640,2.0033
71.289,-1.4671,9.3640,2.0033
71.298,-1.4671,9.3640,2.0033
71.307,-1.4601,9.3640,2.0033
71.317,-1.4601,9.3640,2.0033
71.325,-1.4531,9.3640,2.0033
71.334,-1.4531,9.3640,2.0033
71.342,-1.4461,9.3640,2.0033
71.352,-1.4461,9.3640,2.0033
71.360,-1.4391,9.3640,2.0033
71.370,-1.4391,9.3640,2.0033
71.377,-1.4391,9.3640,2.0033
71.386,-1.4321,9.3640,2.0033
71.397,-1.4321,9.3640,2.0033
71.405,-1.4251,9.3640,2.0033
71.415,-1.4251,9.3640,2.0033
71.424,-1.4181,9.3640,2.0033
71.433,-1.4181,9.3640,2.0033
71.442,-1.4111,9.3640,2.0033
71.452,-1.4111,9.3640,2.0033
71.460,-1.4041,9.3640,2.0033
71.471,-1.4041,9.3640,2.0033
71.480,-1.3971,9.3640,2.0033
71.489,-1.3971,9.3640,2.0033
71.498,-1.3971,9.3640,2.0033
71.506,-1.3901,9.3640,2.0033
71.516,-1.3901,9.3640,2.0033
71.525,-1.3831,9.3640,2.0033
71.534,-1.3831,9.3640,2.0033
71.543,-1.3761,9.3640,2.0033
71.552,-1.3761,9.3640,2.0033
71.559,-1.3691,9.3640,2.0033
71.568,-1.3691,9.3640,2.0033
71.577,-1.3691,9.3640,2.0033
71.586,-1.3621,9.3640,2.0033
71.595,-1.3621,9.3640,2.0033
71.606,-1.3551,9.3640,2.0033
71.615,-1.3551,9.3640,2.0033
71.623,-1.3481,9.3640,2.0033
71.634,-1.3481,9.3640,2.0033
71.642,-1.3411,9.3640,2.0033
71.652,-1.3411,9.3640,2.0033
71.660,-1.3341,9.3640,2.0033
71.671,-1.3341,9.3640,2.0033
71.678,-1.3341,9.3640,2.0033
71.687,-1.3271,9.3640,2.0033
71.695,-1.3271,9.3640,2.0033
71.704,-1.3201,9.3640,2.0033
71.714,-1.3201,9.3640,2.0033
71.722,-1.3131,9.3640,2.0033
71.733,-1.3131,9.3640,2.0033
71.741,-1.3061,9.3640,2.0033
71.751,-1.3061,9.3640,2.0033
71.759,-1.2991,9.3640,2.0033
71.769,-1.2991,9.3640,2.0033
71.777,-1.2991,9.3640,2.0033
71.784,-1.2921,9.3640,2.0033
71.795,-1.2921,9.3640,2.0033
71.804,-1.2851,9.3640,2.0033
71.813,-1.2851,9.3640,2.0033
71.823,-1.2781,9.3640,2.0033
71.832,-1.2781,9.3640,2.0033
71.840,-1.2711,9.3640,2.0033
71.850,-1.2711,9.3640,2.0033
71.858,-1.2711,9.3640,2.0033
71.868,-1.2641,9.3640,2.0033
71.877,-1.2641,9.3640,2.0033
71.885,-1.2571,9.3640,2.0033
71.894,-1.2571,9.3640,2.0033
71.904,-1.2501,9.3640,2.0033
71.913,-1.2501,9.3640,2.0033
71.922,-1.2431,9.3640,2.0033
71.932,-1.2431,9.3640,2.0033
71.942,-1.2361,9.3640,2.0033
71.951,-1.2361,9.3640,2.0033
71.960,-1.2291,9.3640,2.0033
71.971,-1.2291,9.3640,2.0033
71.979,-1.2221,9.3640,2.0033
71.989,-1.2221,9.3640,2.0033
71.997,-1.2221,9.3640,2.0033
72.007,-1.2151,9.3640,2.0033
72.019,-1.2081,9.3640,2.0033
72.029,-1.2081,9.3640,2.0033
72.038,-1.2011,9.3640,2.0033
72.048,-1.2011,9.3640,2.0033
72.057,-1.2011,9.3640,2.0033
72.066,-1.1941,9.3640,2.0033
72.075,-1.1941,9.3640,2.0033
72.085,-1.1871,9.3640,2.0033
72.095,-1.1871,9.3640,2.0033
72.105,-1.1801,9.3640,2.0033
72.116,-1.1801,9.3640,2.0033
72.125,-1.1731,9.3640,2.0033
72.138,-1.1731,9.3640,2.0033
72.146,-1.1661,9.3640,2.0033
72.156,-1.1661,9.3640,2.0033
72.166,-1.1591,9.3640,2.0033
72.177,-1.1591,9.3640,2.0033
72.186,-1.1521,9.3640,2.0033
72.196,-1.1521,9.3640,2.0033
72.205,-1.1451,9.3640,2.0033
72.216,-1.1451,9.3640,2.0033
72.225,-1.1381,9.3640,2.0033
72.236,-1.1381,9.3640,2.0033
72.245,-1.1311,9.3640,2.0033
72.255,-1.1311,9.3640,2.0033
72.264,-1.1241,9.3640,2.0033
72.274,-1.1241,9.3640,2.0033
72.283,-1.1171,9.3640,2.0033
72.293,-1.1171,9.3640,2.0033
72.304,-1.1101,9.3640,2.0033
72.313,-1.1101,9.3640,2.0033
72.323,-1.1031,9.3640,2.0033
72.334,-1.1031,9.3640,2.0033
72.343,-1.0961,9.3640,2.0033
72.353,-1.0961,9.3640,2.0033
72.361,-1.0891,9.3640,2.0033
72.371,-1.0891,9.3640,2.0033
72.378,-1.0821,9.3640,2.0033
72.388,-1.0821,9.3640,2.0033
72.397,-1.0821,9.3640,2.0033
72.406,-1.0751,9.3640,2.0033
72.415,-1.0751,9.3640,2.0033
72.424,-1.0681,9.3640,2.0033
72.434,-1.0681,9.3640,2.0033
72.442,-1.0611,9.3640,2.0033
72.451,-1.0611,9.3640,2.0033
72.460,-1.0541,9.3640,2.0033
72.472,-1.0541,9.3640,2.0033
72.480,-1.0471,9.3640,2.0033
72.491,-1.0471,9.3640,2.0033
72.501,-1.0401,9.3640,2.0033
72.511,-1.0401,9.3640,2.0033
72.519,-1.0331,9.3640,2.0033
72.530,-1.0331,9.3640,2.0033
72.540,-1.0261,9.3640,2.0033
72.550,-1.0261,9.3640,2.0033
72.558,-1.0261,9.3640,2.0033
72.567,-1.0191,9.3640,2.0033
72.577,-1.0191,9.3640,2.0033
72.586,-1.0121,9.3640,2.0033
72.596,-1.0121,9.3640,2.0033
72.607,-1.0051,9.3640,2.0033
72.617,-1.0051,9.3640,2.0033
72.625,-0.9981,9.3640,2.0033
72.635,-0.9981,9.3640,2.0033
72.645,-0.9911,9.3640,2.0033
72.656,-0.9911,9.3640,2.0033
72.665,-0.9841,9.3640,2.0033
72.674,-0.9841,9.3640,2.0033
72.684,-0.9771,9.3640,2.0033
72.694,-0.9771,9.3640,2.0033
72.703,-0.9701,9.3640,2.0033
72.713,-0.9701,9.3640,2.0033
72.722,-0.9631,9.3640,2.0033
72.732,-0.9631,9.3640,2.0033
72.741,-0.9561,9.3640,2.0033
72.751,-0.9561,9.3640,2.0033
72.758,-0.9491,9.3640,2.0033
72.768,-0.9491,9.3640,2.0033
72.776,-0.9491,9.3640,2.0033
72.785,-0.9421,9.3640,2.0033
72.794,-0.9421,9.3640,2.0033
72.803,-0.9351,9.3640,2.0033
72.812,-0.9351,9.3640,2.0033
72.821,-0.9281,9.3640,2.0033
72.830,-0.9281,9.3640,2.0033
72.838,-0.9281,9.3640,2.0033
72.847,-0.9211,9.3640,2.0033
72.857,-0.9211,9.3640,2.0033
72.866,-0.9141,9.3640,2.0033
72.875,-0.9141,9.3640,2.0033
72.885,-0.9071,9.3640,2.0033
72.892,-0.9071,9.3640,2.0033
72.901,-0.9001,9.3640,2.0033
72.910,-0.9001,9.3640,2.0033
72.918,-0.9001,9.3640,2.0033
72.926,-0.8931,9.3640,2.0033
72.937,-0.8931,9.3640,2.0033
72.946,-0.8861,9.3640,2.0033
72.956,-0.8861,9.3640,2.0033
72.965,-0.8791,9.3640,2.0033
72.976,-0.8791,9.3640,2.0033
72.985,-0.8721,9.3640,2.0033
72.995,-0.8721,9.3640,2.0033
73.005,-0.8651,9.3640,2.0033
73.014,-0.8651,9.3640,2.0033
73.024,-0.8581,9.3640,2.0033
73.034,-0.8581,9.3640,2.0033
73.043,-0.8511,9.3640,2.0033
73.053,-0.8511,9.3640,2.0033
73.061,-0.8441,9.3640,2.0033
73.071,-0.8441,9.3640,2.0033
73.080,-0.8371,9.3640,2.0033
73.091,-0.8371,9.3640,2.0033
73.100,-0.8301,9.3640,2.0033
73.109,-0.8301,9.3640,2.0033
73.118,-0.8301,9.3640,2.0033
73.127,-0.8231,9.3640,2.0033
73.138,-0.8231,9.3640,2.0033
73.147,-0.8161,9.3640,2.0033
73.157,-0.8161,9.3640,2.0033
73.167,-0.8091,9.3640,2.0033
73.178,-0.8091,9.3640,2.0033
73.187,-0.8021,9.3640,2.0033
73.197,-0.8021,9.3640,2.0033
73.215,-0.7951,9.3640,2.0033
73.225,-0.7881,9.3640,2.0033
73.236,-0.7881,9.3640,2.0033
73.245,-0.7811,9.3640,2.0033
73.255,-0.7811,9.3640,2.0033
73.265,-0.7741,9.3640,2.0033
73.276,-0.7741,9.3640,2.0033
73.285,-0.7671,9.3640,2.0033
73.294,-0.7671,9.3640,2.0033
73.305,-0.7601,9.3640,2.0033
73.316,-0.7601,9.3640,2.0033
73.324,-0.7531,9.3640,2.0033
73.335,-0.7531,9.3640,2.0033
73.343,-0.7461,9.3640,2.0033
73.354,-0.7461,9.3640,2.0033
73.364,-0.7391,9.3640,2.0033
73.373,-0.7391,9.3640,2.0033
73.384,-0.7321,9.3640,2.0033
73.396,-0.7321,9.3640,2.0033
73.405,-0.7251,9.3640,2.0033
73.416,-0.7251,9.3640,2.0033
73.425,-0.7181,9.3640,2.0033
73.435,-0.7181,9.3640,2.0033
73.445,-0.7111,9.3640,2.0033
73.455,-0.7111,9.3640,2.0033
73.463,-0.7041,9.3640,2.0033
73.474,-0.7041,9.3640,2.0033
73.483,-0.6971,9.3640,2.0033
73.492,-0.6971,9.3640,2.0033
73.502,-0.6901,9.3640,2.0033
73.511,-0.6901,9.3640,2.0033
73.520,-0.6831,9.3640,2.0033
73.530,-0.6831,9.3640,2.0033
73.538,-0.6761,9.3640,2.0033
73.549,-0.6761,9.3640,2.0033
73.558,-0.6761,9.3640,2.0033
73.568,-0.6691,9.3640,2.0033
73.578,-0.6691,9.3640,2.0033
73.586,-0.6621,9.3640,2.0033
73.597,-0.6621,9.3640,2.0033
73.605,-0.6551,9.3640,2.0033
73.616,-0.6551,9.3640,2.0033
73.626,-0.6482,9.3640,2.0033
73.637,-0.6482,9.3640,2.0033
73.644,-0.6412,9.3640,2.0033
73.655,-0.6412,9.3640,2.0033
73.663,-0.6342,9.3640,2.0033
73.673,-0.6342,9.3640,2.0033
73.681,-0.6272,9.3640,2.0033
73.691,-0.6272,9.3640,2.0033
73.699,-0.6202,9.3640,2.0033
73.709,-0.6202,9.3640,2.0033
73.718,-0.6202,9.3640,2.0033
73.726,-0.6132,9.3640,2.0033
73.736,-0.6132,9.3640,2.0033
73.744,-0.6062,9.3640,2.0033
73.754,-0.6062,9.3640,2.0033
73.761,-0.5992,9.3640,2.0033
73.771,-0.5992,9.3640,2.0033
73.779,-0.5922,9.3640,2.0033
73.789,-0.5922,9.3640,2.0033
73.798,-0.5922,9.3640,2.0033
73.805,-0.5852,9.3640,2.0033
73.816,-0.5852,9.3640,2.0033
73.823,-0.5782,9.3640,2.0033
73.833,-0.5782,9.3640,2.0033
73.842,-0.5712,9.3640,2.0033
73.852,-0.5712,9.3640,2.0033
73.861,-0.5642,9.3640,2.0033
73.871,-0.5642,9.3640,2.0033
73.879,-0.5572,9.3640,2.0033
73.888,-0.5572,9.3640,2.0033
73.896,-0.5572,9.3640,2.0033
73.906,-0.5502,9.3640,2.0033
73.914,-0.5502,9.3640,2.0033
73.923,-0.5432,9.3640,2.0033
73.933,-0.5432,9.3640,2.0033
73.942,-0.5362,9.3640,2.0033
73.951,-0.5362,9.3640,2.0033
73.959,-0.5292,9.3640,2.0033
73.970,-0.5292,9.3640,2.0033
73.978,-0.5292,9.3640,2.0033
73.986,-0.5222,9.3640,2.0033
73.995,-0.5222,9.3640,2.0033
74.005,-0.5152,9.3640,2.0033
74.013,-0.5152,9.3640,2.0033
74.022,-0.5082,9.3640,2.0033
74.032,-0.5082,9.3640,2.0033
74.041,-0.5012,9.3640,2.0033
74.051,-0.5012,9.3640,2.0033
74.058,-0.5012,9.3640,2.0033
74.068,-0.4942,9.3640,2.0033
74.077,-0.4942,9.3640,2.0033
74.087,-0.4872,9.3640,2.0033
74.095,-0.4872,9.3640,2.0033
74.104,-0.4802,9.3640,2.0033
74.114,-0.4802,9.3640,2.0033
74.121,-0.4732,9.3640,2.0033
74.130,-0.4732,9.3640,2.0033
74.139,-0.4662,9.3640,2.0033
74.149,-0.4662,9.3640,2.0033
74.157,-0.4662,9.3640,2.0033
74.165,-0.4592,9.3640,2.0033
74.175,-0.4592,9.3640,2.0033
74.183,-0.4522,9.3640,2.0033
74.192,-0.4522,9.3640,2.0033
74.200,-0.4452,9.3640,2.0033
74.210,-0.4452,9.3640,2.0033
74.218,-0.4382,9.3640,2.0033
74.228,-0.4382,9.3640,2.0033
74.237,-0.4382,9.3640,2.0033
74.244,-0.4312,9.3640,2.0033
74.254,-0.4312,9.3640,2.0033
74.262,-0.4242,9.3640,2.0033
74.272,-0.4242,9.3640,2.0033
74.281,-0.4172,9.3640,2.0033
74.291,-0.4172,9.3640,2.0033
74.300,-0.4102,9.3640,2.0033
74.308,-0.4102,9.3640,2.0033
74.318,-0.4102,9.3640,2.0033
74.326,-0.4032,9.3640,2.0033
74.337,-0.4032,9.3640,2.0033
74.345,-0.3962,9.3640,2.0033
74.354,-0.3962,9.3640,2.0033
74.363,-0.3892,9.3640,2.0033
74.371,-0.3892,9.3640,2.0033
74.380,-0.3822,9.3640,2.0033
74.391,-0.3822,9.3640,2.0033
74.399,-0.3752,9.3640,2.0033
74.408,-0.3752,9.3640,2.0033
74.417,-0.3752,9.3640,2.0033
74.426,-0.3682,9.3640,2.0033
74.437,-0.3682,9.3640,2.0033
74.445,-0.3612,9.3640,2.0033
74.456,-0.3612,9.3640,2.0033
74.464,-0.3542,9.3640,2.0033
74.474,-0.3542,9.3640,2.0033
74.483,-0.3472,9.3640,2.0033
74.493,-0.3472,9.3640,2.0033
74.503,-0.3402,9.3640,2.0033
74.513,-0.3402,9.3640,2.0033
74.523,-0.3332,9.3640,2.0033
74.534,-0.3332,9.3640,2.0033
74.544,-0.3262,9.3640,2.0033
74.556,-0.3262,9.3640,2.0033
74.567,-0.3192,9.3640,2.0033
74.578,-0.3192,9.3640,2.0033
74.588,-0.3122,9.3640,2.0033
74.600,-0.3052,9.3640,2.0033
74.610,-0.3052,9.3640,2.0033
74.620,-0.2982,9.3640,2.0033
74.631,-0.2982,9.3640,2.0033
74.642,-0.2912,9.3640,2.0033
74.656,-0.2912,9.3640,2.0033
74.668,-0.2842,9.3640,2.0033
74.680,-0.2772,9.3640,2.0033
74.692,-0.2772,9.3640,2.0033
74.702,-0.2702,9.3640,2.0033
74.714,-0.2702,9.3640,2.0033
74.724,-0.2632,9.3640,2.0033
74.735,-0.2632,9.3640,2.0033
74.743,-0.2562,9.3640,2.0033
74.753,-0.2562,9.3640,2.0033
74.760,-0.2492,9.3640,2.0033
74.772,-0.2492,9.3640,2.0033
74.781,-0.2422,9.3640,2.0033
74.789,-0.2422,9.3640,2.0033
74.799,-0.2352,9.3640,2.0033
74.809,-0.2352,9.3640,2.0033
74.818,-0.2352,9.3640,2.0033
74.826,-0.2282,9.3640,2.0033
74.837,-0.2282,9.3640,2.0033
74.846,-0.2212,9.3640,2.0033
74.855,-0.2212,9.3640,2.0033
74.864,-0.2142,9.3640,2.0033
74.874,-0.2142,9.3640,2.0033
74.883,-0.2072,9.3640,2.0033
74.893,-0.2072,9.3640,2.0033
74.902,-0.2002,9.3640,2.0033
74.912,-0.2002,9.3640,2.0033
74.921,-0.1932,9.3640,2.0033
74.930,-0.1932,9.3640,2.0033
74.938,-0.1932,9.3640,2.0033
74.945,-0.1862,9.3640,2.0033
74.955,-0.1862,9.3640,2.0033
74.963,-0.1792,9.3640,2.0033
74.973,-0.1792,9.3640,2.0033
74.981,-0.1722,9.3640,2.0033
74.991,-0.1722,9.3640,2.0033
74.999,-0.1652,9.3640,2.0033
75.008,-0.1652,9.3640,2.0033
75.017,-0.1652,9.3640,2.0033
75.025,-0.1582,9.3640,2.0033
75.034,-0.1582,9.3640,2.0033
75.042,-0.1512,9.3640,2.0033
75.053,-0.1512,9.3640,2.0033
75.061,-0.1442,9.3640,2.0033
75.071,-0.1442,9.3640,2.0033
75.079,-0.1372,9.3640,2.0033
75.088,-0.1372,9.3640,2.0033
75.095,-0.1372,9.3640,2.0033
75.104,-0.1302,9.3640,2.0033
75.113,-0.1302,9.3640,2.0033
75.121,-0.1232,9.3640,2.0033
75.131,-0.1232,9.3640,2.0033
75.141,-0.1162,9.3640,2.0033
75.151,-0.1162,9.3640,2.0033
75.159,-0.1092,9.3640,2.0033
75.167,-0.1092,9.3640,2.0033
75.176,-0.1092,9.3640,2.0033
75.184,-0.1022,9.3640,2.0033
75.193,-0.1022,9.3640,2.0033
75.201,-0.0952,9.3640,2.0033
75.210,-0.0952,9.3640,2.0033
75.219,-0.0882,9.3640,2.0033
75.227,-0.0882,9.3640,2.0033
75.236,-0.0882,9.3640,2.0033
75.243,-0.0812,9.3640,2.0033
75.253,-0.0812,9.3640,2.0033
75.260,-0.0742,9.3640,2.0033
75.271,-0.0742,9.3640,2.0033
75.278,-0.0742,9.3640,2.0033
75.287,-0.0672,9.3640,2.0033
75.295,-0.0672,9.3640,2.0033
75.304,-0.0602,9.3640,2.0033
75.313,-0.0602,9.3640,2.0033
75.321,-0.0532,9.3640,2.0033
75.330,-0.0532,9.3640,2.0033
75.339,-0.0462,9.3640,2.0033
75.348,-0.0462,9.3640,2.0033
75.356,-0.0462,9.3640,2.0033
75.365,-0.0392,9.3640,2.0033
75.373,-0.0392,9.3640,2.0033
75.381,-0.0322,9.3640,2.0033
75.390,-0.0322,9.3640,2.0033
75.400,-0.0252,9.3640,2.0033
75.409,-0.0252,9.3640,2.0033
75.417,-0.0252,9.3640,2.0033
75.425,-0.0182,9.3640,2.0033
75.435,-0.0182,9.3640,2.0033
75.445,-0.0112,9.3640,2.0033
75.454,-0.0112,9.3640,2.0033
75.464,-0.0042,9.3640,2.0033
75.474,-0.0042,9.3640,2.0033
75.483,0.0028,9.3640,2.0033
75.492,0.0028,9.3640,2.0033
75.501,0.0098,9.3640,2.0033
75.517,0.0098,9.3640,2.0033
75.525,0.0168,9.3640,2.0033
75.536,0.0168,9.3640,2.0033
75.544,0.0238,9.3640,2.0033
75.553,0.0238,9.3640,2.0033
75.560,0.0308,9.3640,2.0033
75.571,0.0308,9.3640,2.0033
75.578,0.0308,9.3640,2.0033
75.587,0.0378,9.3640,2.0033
75.596,0.0378,9.3640,2.0033
75.605,0.0448,9.3640,2.0033
75.613,0.0448,9.3640,2.0033
75.622,0.0518,9.3640,2.0033
75.631,0.0518,9.3640,2.0033
75.638,0.0518,9.3640,2.0033
75.647,0.0588,9.3640,2.0033
75.657,0.0588,9.3640,2.0033
75.666,0.0658,9.3640,2.0033
75.675,0.0658,9.3640,2.0033
75.683,0.0728,9.3640,2.0033
75.691,0.0728,9.3640,2.0033
75.699,0.0798,9.3640,2.0033
75.709,0.0798,9.3640,2.0033
75.717,0.0798,9.3640,2.0033
75.725,0.0868,9.3640,2.0033
75.736,0.0868,9.3640,2.0033
75.744,0.0938,9.3640,2.0033
75.754,0.0938,9.3640,2.0033
75.762,0.1008,9.3640,2.0033
75.773,0.1008,9.3640,2.0033
75.782,0.1078,9.3640,2.0033
75.792,0.1078,9.3640,2.0033
75.800,0.1148,9.3640,2.0033
75.810,0.1148,9.3640,2.0033
75.819,0.1218,9.3640,2.0033
75.829,0.1218,9.3640,2.0033
75.838,0.1218,9.3640,2.0033
75.846,0.1288,9.3640,2.0033
75.856,0.1288,9.3640,2.0033
75.865,0.1358,9.3640,2.0033
75.876,0.1358,9.3640,2.0033
75.884,0.1428,9.3640,2.0033
75.894,0.1428,9.3640,2.0033
75.904,0.1498,9.3640,2.0033
75.914,0.1498,9.3640,2.0033
75.922,0.1568,9.3640,2.0033
75.932,0.1568,9.3640,2.0033
75.941,0.1638,9.3640,2.0033
75.952,0.1638,9.3640,2.0033
75.961,0.1708,9.3640,2.0033
75.972,0.1708,9.3640,2.0033
75.981,0.1778,9.3640,2.0033
75.991,0.1778,9.3640,2.0033
76.000,0.1848,9.3640,2.0033
76.009,0.1848,9.3640,2.0033
76.018,0.1848,9.3640,2.0033
76.026,0.1918,9.3640,2.0033
76.036,0.1918,9.3640,2.0033
76.045,0.1988,9.3640,2.0033
76.055,0.1988,9.3640,2.0033
76.064,0.2058,9.3640,2.0033
76.075,0.2058,9.3640,2.0033
