sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
14318,286.3686,True,True,1,1125.68,937.52,1125.68,937.52,0.586290,0.868072,1125.68,937.52,1920,1080
14319,286.3856,True,True,1,1125.68,937.52,1125.68,937.52,0.586290,0.868072,1125.68,937.52,1920,1080
14320,286.4034,True,True,1,1125.17,948.22,1125.17,948.22,0.586027,0.877977,1125.17,948.22,1920,1080
14321,286.4289,True,True,1,1126.68,959.23,1126.68,959.23,0.586810,0.888172,1126.68,959.23,1920,1080
14322,286.4461,True,True,1,1126.68,959.23,1126.68,959.23,0.586810,0.888172,1126.68,959.23,1920,1080
14323,286.4704,True,True,1,1127.76,967.20,1127.76,967.20,0.587376,0.895558,1127.76,967.20,1920,1080
14324,286.4884,True,True,1,1128.35,972.98,1128.35,972.98,0.587684,0.900909,1128.35,972.98,1920,1080
14325,286.5066,True,True,1,1128.35,972.98,1128.35,972.98,0.587684,0.900909,1128.35,972.98,1920,1080
14326,286.5259,True,True,1,1129.13,977.05,1129.13,977.05,0.588086,0.904675,1129.13,977.05,1920,1080
14327,286.5443,True,True,1,1129.64,980.44,1129.64,980.44,0.588356,0.907819,1129.64,980.44,1920,1080
14328,286.5634,True,True,1,1129.64,980.44,1129.64,980.44,0.588356,0.907819,1129.64,980.44,1920,1080
14329,286.5922,True,True,1,1130.21,983.76,1130.21,983.76,0.588651,0.910888,1130.21,983.76,1920,1080
14330,286.6095,True,True,1,1131.06,986.07,1131.06,986.07,0.589096,0.913031,1131.06,986.07,1920,1080
14331,286.6302,True,True,1,1131.06,986.07,1131.06,986.07,0.589096,0.913031,1131.06,986.07,1920,1080
14332,286.6495,True,True,1,1131.20,988.54,1131.20,988.54,0.589164,0.915310,1131.20,988.54,1920,1080
14333,286.6672,True,True,1,1131.98,989.95,1131.98,989.95,0.589573,0.916616,1131.98,989.95,1920,1080
14334,286.6932,True,True,1,1131.98,989.95,1131.98,989.95,0.589573,0.916616,1131.98,989.95,1920,1080
14335,286.7069,True,True,1,1131.99,983.42,1131.99,983.42,0.589577,0.910571,1131.99,983.42,1920,1080
14336,286.7346,True,True,1,1132.12,967.18,1132.12,967.18,0.589647,0.895534,1132.12,967.18,1920,1080
14337,286.7522,True,True,1,1132.12,967.18,1132.12,967.18,0.589647,0.895534,1132.12,967.18,1920,1080
14338,286.7635,True,True,1,1131.52,932.24,1131.52,932.24,0.589333,0.863184,1131.52,932.24,1920,1080
14339,286.7900,True,True,1,1131.63,896.82,1131.63,896.82,0.589391,0.830385,1131.63,896.82,1920,1080
14340,286.8090,True,True,1,1131.63,896.82,1131.63,896.82,0.589391,0.830385,1131.63,896.82,1920,1080
14341,286.8280,True,True,1,1131.07,867.24,1131.07,867.24,0.589100,0.802997,1131.07,867.24,1920,1080
14342,286.8473,True,True,1,1130.75,846.12,1130.75,846.12,0.588933,0.783444,1130.75,846.12,1920,1080
14343,286.8652,True,True,1,1130.75,846.12,1130.75,846.12,0.588933,0.783444,1130.75,846.12,1920,1080
14344,286.8841,True,True,1,1128.93,832.11,1128.93,832.11,0.587986,0.770473,1128.93,832.11,1920,1080
14345,286.9107,True,True,1,1127.47,822.10,1127.47,822.10,0.587224,0.761201,1127.47,822.10,1920,1080
14346,286.9306,True,True,1,1127.47,822.10,1127.47,822.10,0.587224,0.761201,1127.47,822.10,1920,1080
14347,286.9480,True,True,1,1130.84,812.16,1130.84,812.16,0.588981,0.752003,1130.84,812.16,1920,1080
14348,286.9655,True,True,1,1130.84,812.16,1130.84,812.16,0.588981,0.752003,1130.84,812.16,1920,1080
14349,286.9894,True,True,1,1133.83,802.58,1133.83,802.58,0.590535,0.743133,1133.83,802.58,1920,1080
14350,287.0069,True,True,1,1135.38,795.40,1135.38,795.40,0.591345,0.736484,1135.38,795.40,1920,1080
14351,287.0251,True,True,1,1135.38,795.40,1135.38,795.40,0.591345,0.736484,1135.38,795.40,1920,1080
14352,287.0511,True,True,1,1135.30,789.86,1135.30,789.86,0.591303,0.731350,1135.30,789.86,1920,1080
14353,287.0703,True,True,1,1134.01,785.32,1134.01,785.32,0.590629,0.727146,1134.01,785.32,1920,1080
14354,287.0889,True,True,1,1132.85,781.31,1132.85,781.31,0.590026,0.723437,1132.85,781.31,1920,1080
14355,287.1070,True,True,1,1132.85,781.31,1132.85,781.31,0.590026,0.723437,1132.85,781.31,1920,1080
14356,287.1242,True,True,1,1132.15,778.41,1132.15,778.41,0.589660,0.720751,1132.15,778.41,1920,1080
14357,287.1492,True,True,1,1132.00,776.72,1132.00,776.72,0.589585,0.719183,1132.00,776.72,1920,1080
14358,287.1678,True,True,1,1132.00,776.72,1132.00,776.72,0.589585,0.719183,1132.00,776.72,1920,1080
14359,287.1850,True,True,1,1131.91,775.53,1131.91,775.53,0.589535,0.718088,1131.91,775.53,1920,1080
14360,287.2107,True,True,1,1131.64,774.11,1131.64,774.11,0.589397,0.716772,1131.64,774.11,1920,1080
14361,287.2296,True,True,1,1131.64,774.11,1131.64,774.11,0.589397,0.716772,1131.64,774.11,1920,1080
14362,287.2478,True,True,1,1131.53,772.98,1131.53,772.98,0.589339,0.715722,1131.53,772.98,1920,1080
14363,287.2662,True,True,1,1131.53,772.98,1131.53,772.98,0.589339,0.715722,1131.53,772.98,1920,1080
14364,287.2846,True,True,1,1131.21,772.28,1131.21,772.28,0.589169,0.715074,1131.21,772.28,1920,1080
14365,287.3103,True,True,1,1130.94,771.73,1130.94,771.73,0.589033,0.714568,1130.94,771.73,1920,1080
14366,287.3278,True,True,1,1130.94,771.73,1130.94,771.73,0.589033,0.714568,1130.94,771.73,1920,1080
14367,287.3450,True,True,1,1130.92,771.43,1130.92,771.43,0.589022,0.714286,1130.92,771.43,1920,1080
14368,287.3713,True,True,1,1130.64,776.10,1130.64,776.10,0.588874,0.718612,1130.64,776.10,1920,1080
14369,287.3877,True,True,1,1130.64,776.10,1130.64,776.10,0.588874,0.718612,1130.64,776.10,1920,1080
14370,287.4046,True,True,1,1130.81,802.06,1130.81,802.06,0.588962,0.742647,1130.81,802.06,1920,1080
14371,287.4297,True,True,1,1130.86,843.15,1130.86,843.15,0.588989,0.780697,1130.86,843.15,1920,1080
14372,287.4464,True,True,1,1130.86,843.15,1130.86,843.15,0.588989,0.780697,1130.86,843.15,1920,1080
14373,287.4637,True,True,1,1131.44,880.13,1131.44,880.13,0.589290,0.814934,1131.44,880.13,1920,1080
14374,287.4884,True,True,1,1131.48,907.97,1131.48,907.97,0.589313,0.840714,1131.48,907.97,1920,1080
14375,287.5055,True,True,1,1131.48,907.97,1131.48,907.97,0.589313,0.840714,1131.48,907.97,1920,1080
14376,287.5235,True,True,1,1131.65,926.85,1131.65,926.85,0.589399,0.858191,1131.65,926.85,1920,1080
14377,287.5475,True,True,1,1132.66,939.02,1132.66,939.02,0.589927,0.869466,1132.66,939.02,1920,1080
14378,287.5652,True,True,1,1132.66,939.02,1132.66,939.02,0.589927,0.869466,1132.66,939.02,1920,1080
14379,287.5910,True,True,1,1133.24,947.32,1133.24,947.32,0.590228,0.877146,1133.24,947.32,1920,1080
14380,287.6069,True,True,1,1133.50,953.22,1133.50,953.22,0.590363,0.882607,1133.50,953.22,1920,1080
14381,287.6240,True,True,1,1133.50,953.22,1133.50,953.22,0.590363,0.882607,1133.50,953.22,1920,1080
14382,287.6505,True,True,1,1133.35,957.38,1133.35,957.38,0.590289,0.886464,1133.35,957.38,1920,1080
14383,287.6674,True,True,1,1132.97,960.57,1132.97,960.57,0.590088,0.889413,1132.97,960.57,1920,1080
14384,287.6851,True,True,1,1132.97,960.57,1132.97,960.57,0.590088,0.889413,1132.97,960.57,1920,1080
14385,287.7101,True,True,1,1132.23,963.94,1132.23,963.94,0.589704,0.892533,1132.23,963.94,1920,1080
14386,287.7276,True,True,1,1132.34,966.91,1132.34,966.91,0.589759,0.895289,1132.34,966.91,1920,1080
14387,287.7447,True,True,1,1132.34,966.91,1132.34,966.91,0.589759,0.895289,1132.34,966.91,1920,1080
14388,287.7719,True,True,1,1131.75,969.34,1131.75,969.34,0.589455,0.897533,1131.75,969.34,1920,1080
14389,287.7897,True,True,1,1131.25,971.40,1131.25,971.40,0.589193,0.899445,1131.25,971.40,1920,1080
14390,287.8067,True,True,1,1131.25,971.40,1131.25,971.40,0.589193,0.899445,1131.25,971.40,1920,1080
14391,287.8242,True,True,1,1141.32,963.21,1141.32,963.21,0.594436,0.891866,1141.32,963.21,1920,1080
14392,287.8510,True,True,1,1155.22,952.68,1155.22,952.68,0.601675,0.882112,1155.22,952.68,1920,1080
14393,287.8693,True,True,1,1155.22,952.68,1155.22,952.68,0.601675,0.882112,1155.22,952.68,1920,1080
14394,287.8866,True,True,1,1173.38,939.60,1173.38,939.60,0.611133,0.870001,1173.38,939.60,1920,1080
14395,287.9047,True,True,1,1191.50,926.89,1191.50,926.89,0.620574,0.858235,1191.50,926.89,1920,1080
14396,287.9322,True,True,1,1191.50,926.89,1191.50,926.89,0.620574,0.858235,1191.50,926.89,1920,1080
14397,287.9511,True,True,1,1207.67,916.14,1207.67,916.14,0.628994,0.848278,1207.67,916.14,1920,1080
14398,287.9702,True,True,1,1219.52,908.66,1219.52,908.66,0.635168,0.841348,1219.52,908.66,1920,1080
14399,287.9881,True,True,1,1219.52,908.66,1219.52,908.66,0.635168,0.841348,1219.52,908.66,1920,1080
14400,288.0053,True,True,1,1229.42,904.55,1229.42,904.55,0.640324,0.837546,1229.42,904.55,1920,1080
14401,288.0234,True,True,1,1229.42,904.55,1229.42,904.55,0.640324,0.837546,1229.42,904.55,1920,1080
14402,288.0494,True,True,1,1237.63,903.48,1237.63,903.48,0.644597,0.836553,1237.63,903.48,1920,1080
14403,288.0687,True,True,1,1243.78,901.56,1243.78,901.56,0.647803,0.834782,1243.78,901.56,1920,1080
14404,288.0884,True,True,1,1247.38,900.60,1247.38,900.60,0.649676,0.833888,1247.38,900.60,1920,1080
14405,288.1075,True,True,1,1247.38,900.60,1247.38,900.60,0.649676,0.833888,1247.38,900.60,1920,1080
14406,288.1271,True,True,1,1249.88,900.28,1249.88,900.28,0.650980,0.833594,1249.88,900.28,1920,1080
14407,288.1468,True,True,1,1251.65,900.46,1251.65,900.46,0.651901,0.833756,1251.65,900.46,1920,1080
14408,288.1670,True,True,1,1251.65,900.46,1251.65,900.46,0.651901,0.833756,1251.65,900.46,1920,1080
14409,288.1860,True,True,1,1253.35,900.52,1253.35,900.52,0.652787,0.833814,1253.35,900.52,1920,1080
14410,288.2105,True,True,1,1254.36,900.71,1254.36,900.71,0.653312,0.833987,1254.36,900.71,1920,1080
14411,288.2288,True,True,1,1254.36,900.71,1254.36,900.71,0.653312,0.833987,1254.36,900.71,1920,1080
14412,288.2455,True,True,1,1255.25,901.03,1255.25,901.03,0.653777,0.834290,1255.25,901.03,1920,1080
14413,288.2704,True,True,1,1256.24,901.64,1256.24,901.64,0.654294,0.834850,1256.24,901.64,1920,1080
14414,288.2880,True,True,1,1256.24,901.64,1256.24,901.64,0.654294,0.834850,1256.24,901.64,1920,1080
14415,288.3054,True,True,1,1264.75,911.49,1264.75,911.49,0.658724,0.843970,1264.75,911.49,1920,1080
14416,288.3318,True,True,1,1281.26,931.69,1281.26,931.69,0.667324,0.862676,1281.26,931.69,1920,1080
14417,288.3483,True,True,1,1281.26,931.69,1281.26,931.69,0.667324,0.862676,1281.26,931.69,1920,1080
14418,288.3653,True,True,1,1299.18,953.31,1299.18,953.31,0.676654,0.882692,1299.18,953.31,1920,1080
14419,288.3896,True,True,1,1316.50,972.47,1316.50,972.47,0.685675,0.900436,1316.50,972.47,1920,1080
14420,288.4063,True,True,1,1316.50,972.47,1316.50,972.47,0.685675,0.900436,1316.50,972.47,1920,1080
14421,288.4247,True,True,1,1328.03,986.21,1328.03,986.21,0.691684,0.913156,1328.03,986.21,1920,1080
14422,288.4501,True,True,1,1335.43,996.15,1335.43,996.15,0.695534,0.922366,1335.43,996.15,1920,1080
14423,288.4672,True,True,1,1335.43,996.15,1335.43,996.15,0.695534,0.922366,1335.43,996.15,1920,1080
14424,288.4867,True,True,1,1340.15,1003.67,1340.15,1003.67,0.697997,0.929322,1340.15,1003.67,1920,1080
14425,288.5046,True,True,1,1340.15,1003.67,1340.15,1003.67,0.697997,0.929322,1340.15,1003.67,1920,1080
14426,288.5246,True,True,1,1343.56,1009.73,1343.56,1009.73,0.699772,0.934934,1343.56,1009.73,1920,1080
14427,288.5501,True,True,1,1346.05,1011.28,1346.05,1011.28,0.701066,0.936367,1346.05,1011.28,1920,1080
14428,288.5682,True,True,1,1341.85,1014.80,1341.85,1014.80,0.698878,0.939629,1341.85,1014.80,1920,1080
14429,288.5857,True,True,1,1341.85,1014.80,1341.85,1014.80,0.698878,0.939629,1341.85,1014.80,1920,1080
14430,288.6037,True,True,1,1339.82,1022.68,1339.82,1022.68,0.697824,0.946924,1339.82,1022.68,1920,1080
14431,288.6305,True,True,1,1338.38,1030.51,1338.38,1030.51,0.697072,0.954177,1338.38,1030.51,1920,1080
14432,288.6482,True,True,1,1338.38,1030.51,1338.38,1030.51,0.697072,0.954177,1338.38,1030.51,1920,1080
14433,288.6653,True,True,1,1338.25,1036.91,1338.25,1036.91,0.697003,0.960099,1338.25,1036.91,1920,1080
14434,288.6908,True,True,1,1337.20,1041.25,1337.20,1041.25,0.696459,0.964118,1337.20,1041.25,1920,1080
14435,288.7088,True,True,1,1337.20,1041.25,1337.20,1041.25,0.696459,0.964118,1337.20,1041.25,1920,1080
14436,288.7260,True,True,1,1335.35,1044.17,1335.35,1044.17,0.695495,0.966827,1335.35,1044.17,1920,1080
14437,288.7433,True,True,1,1335.35,1044.17,1335.35,1044.17,0.695495,0.966827,1335.35,1044.17,1920,1080
14438,288.7694,True,True,1,1334.26,1046.00,1334.26,1046.00,0.694928,0.968514,1334.26,1046.00,1920,1080
14439,288.7867,True,True,1,1333.17,1048.53,1333.17,1048.53,0.694358,0.970858,1333.17,1048.53,1920,1080
14440,288.8042,True,True,1,1333.17,1048.53,1333.17,1048.53,0.694358,0.970858,1333.17,1048.53,1920,1080
14441,288.8285,True,True,1,1332.17,1050.35,1332.17,1050.35,0.693838,0.972547,1332.17,1050.35,1920,1080
14442,288.8474,True,True,1,1330.99,1051.35,1330.99,1051.35,0.693223,0.973472,1330.99,1051.35,1920,1080
14443,288.8652,True,True,1,1330.99,1051.35,1330.99,1051.35,0.693223,0.973472,1330.99,1051.35,1920,1080
14444,288.8921,True,True,1,1329.91,1051.69,1329.91,1051.69,0.692662,0.973788,1329.91,1051.69,1920,1080
14445,288.9094,True,True,1,1328.84,1052.59,1328.84,1052.59,0.692106,0.974619,1328.84,1052.59,1920,1080
14446,288.9282,True,True,1,1328.84,1052.59,1328.84,1052.59,0.692106,0.974619,1328.84,1052.59,1920,1080
14447,288.9451,True,True,1,1327.61,1052.89,1327.61,1052.89,0.691463,0.974900,1327.61,1052.89,1920,1080
14448,288.9710,True,True,1,1327.08,1052.92,1327.08,1052.92,0.691188,0.974924,1327.08,1052.92,1920,1080
14449,288.9894,True,True,1,1326.35,1052.32,1326.35,1052.32,0.690809,0.974367,1326.35,1052.32,1920,1080
14450,289.0070,True,True,1,1326.35,1052.32,1326.35,1052.32,0.690809,0.974367,1326.35,1052.32,1920,1080
14451,289.0269,True,True,1,1325.43,1051.34,1325.43,1051.34,0.690330,0.973461,1325.43,1051.34,1920,1080
14452,289.0468,True,True,1,1325.43,1051.34,1325.43,1051.34,0.690330,0.973461,1325.43,1051.34,1920,1080
14453,289.0659,True,True,1,1324.52,1050.20,1324.52,1050.20,0.689855,0.972410,1324.52,1050.20,1920,1080
14454,289.0848,True,True,1,1323.13,1048.73,1323.13,1048.73,0.689129,0.971042,1323.13,1048.73,1920,1080
14455,289.1035,True,True,1,1323.13,1048.73,1323.13,1048.73,0.689129,0.971042,1323.13,1048.73,1920,1080
14456,289.1307,True,True,1,1321.05,1046.76,1321.05,1046.76,0.688049,0.969224,1321.05,1046.76,1920,1080
14457,289.1491,True,True,1,1318.04,1044.60,1318.04,1044.60,0.686479,0.967225,1318.04,1044.60,1920,1080
14458,289.1685,True,True,1,1318.04,1044.60,1318.04,1044.60,0.686479,0.967225,1318.04,1044.60,1920,1080
14459,289.1863,True,True,1,1314.52,1042.32,1314.52,1042.32,0.684643,0.965115,1314.52,1042.32,1920,1080
14460,289.2057,True,True,1,1311.44,1040.40,1311.44,1040.40,0.683043,0.963336,1311.44,1040.40,1920,1080
14461,289.2247,True,True,1,1311.44,1040.40,1311.44,1040.40,0.683043,0.963336,1311.44,1040.40,1920,1080
14462,289.2448,True,True,1,1308.90,1039.70,1308.90,1039.70,0.681716,0.962689,1308.90,1039.70,1920,1080
14463,289.2641,True,True,1,1309.83,1033.54,1309.83,1033.54,0.682202,0.956983,1309.83,1033.54,1920,1080
14464,289.2832,True,True,1,1309.83,1033.54,1309.83,1033.54,0.682202,0.956983,1309.83,1033.54,1920,1080
14465,289.3114,True,True,1,1310.91,1022.70,1310.91,1022.70,0.682767,0.946944,1310.91,1022.70,1920,1080
14466,289.3326,True,True,1,1311.94,1011.64,1311.94,1011.64,0.683299,0.936705,1311.94,1011.64,1920,1080
14467,289.3507,True,True,1,1311.94,1011.64,1311.94,1011.64,0.683299,0.936705,1311.94,1011.64,1920,1080
14468,289.3687,True,True,1,1312.68,1002.38,1312.68,1002.38,0.683685,0.928125,1312.68,1002.38,1920,1080
14469,289.3864,True,True,1,1313.06,994.82,1313.06,994.82,0.683884,0.921128,1313.06,994.82,1920,1080
14470,289.4049,True,True,1,1313.06,994.82,1313.06,994.82,0.683884,0.921128,1313.06,994.82,1920,1080
14471,289.4250,True,True,1,1312.46,989.84,1312.46,989.84,0.683571,0.916514,1312.46,989.84,1920,1080
14472,289.4507,True,True,1,1310.79,986.45,1310.79,986.45,0.682705,0.913384,1310.79,986.45,1920,1080
14473,289.4679,True,True,1,1310.79,986.45,1310.79,986.45,0.682705,0.913384,1310.79,986.45,1920,1080
14474,289.4841,True,True,1,1309.64,984.60,1309.64,984.60,0.682103,0.911669,1309.64,984.60,1920,1080
14475,289.5078,True,True,1,1309.42,984.28,1309.42,984.28,0.681988,0.911372,1309.42,984.28,1920,1080
14476,289.5254,True,True,1,1309.42,984.28,1309.42,984.28,0.681988,0.911372,1309.42,984.28,1920,1080
14477,289.5504,True,True,1,1309.41,984.30,1309.41,984.30,0.681982,0.911386,1309.41,984.30,1920,1080
14478,289.5672,True,True,1,1309.32,984.42,1309.32,984.42,0.681938,0.911498,1309.32,984.42,1920,1080
14479,289.5840,True,True,1,1309.32,984.42,1309.32,984.42,0.681938,0.911498,1309.32,984.42,1920,1080
14480,289.6082,True,True,1,1308.54,984.66,1308.54,984.66,0.681532,0.911724,1308.54,984.66,1920,1080
14481,289.6248,True,True,1,1308.20,985.30,1308.20,985.30,0.681353,0.912317,1308.20,985.30,1920,1080
14482,289.6511,True,True,1,1308.20,985.30,1308.20,985.30,0.681353,0.912317,1308.20,985.30,1920,1080
14483,289.6679,True,True,1,1308.03,986.05,1308.03,986.05,0.681264,0.913014,1308.03,986.05,1920,1080
14484,289.6856,True,True,1,1307.64,986.72,1307.64,986.72,0.681065,0.913629,1307.64,986.72,1920,1080
14485,289.7120,True,True,1,1307.64,986.72,1307.64,986.72,0.681065,0.913629,1307.64,986.72,1920,1080
14486,289.7300,True,True,1,1307.52,987.13,1307.52,987.13,0.680998,0.914006,1307.52,987.13,1920,1080
14487,289.7473,True,True,1,1307.54,987.28,1307.54,987.28,0.681008,0.914147,1307.54,987.28,1920,1080
14488,289.7650,True,True,1,1307.54,987.28,1307.54,987.28,0.681008,0.914147,1307.54,987.28,1920,1080
14489,289.7893,True,True,1,1307.40,987.44,1307.40,987.44,0.680937,0.914293,1307.40,987.44,1920,1080
14490,289.8057,True,True,1,1308.60,987.68,1308.60,987.68,0.681564,0.914517,1308.60,987.68,1920,1080
14491,289.8315,True,True,1,1308.60,987.68,1308.60,987.68,0.681564,0.914517,1308.60,987.68,1920,1080
14492,289.8480,True,True,1,1309.94,987.96,1309.94,987.96,0.682259,0.914777,1309.94,987.96,1920,1080
14493,289.8654,True,True,1,1309.94,987.96,1309.94,987.96,0.682259,0.914777,1309.94,987.96,1920,1080
14494,289.8896,True,True,1,1312.01,988.44,1312.01,988.44,0.683337,0.915222,1312.01,988.44,1920,1080
14495,289.9076,True,True,1,1314.27,989.19,1314.27,989.19,0.684516,0.915915,1314.27,989.19,1920,1080
14496,289.9240,True,True,1,1314.27,989.19,1314.27,989.19,0.684516,0.915915,1314.27,989.19,1920,1080
14497,289.9498,True,True,1,1316.57,990.28,1316.57,990.28,0.685713,0.916928,1316.57,990.28,1920,1080
14498,289.9668,True,True,1,1318.83,991.53,1318.83,991.53,0.686888,0.918084,1318.83,991.53,1920,1080
14499,289.9842,True,True,1,1318.83,991.53,1318.83,991.53,0.686888,0.918084,1318.83,991.53,1920,1080
14500,290.0118,True,True,1,1321.06,992.95,1321.06,992.95,0.688053,0.919397,1321.06,992.95,1920,1080
14501,290.0283,True,True,1,1323.46,994.22,1323.46,994.22,0.689304,0.920571,1323.46,994.22,1920,1080
14502,290.0444,True,True,1,1323.46,994.22,1323.46,994.22,0.689304,0.920571,1323.46,994.22,1920,1080
14503,290.0696,True,True,1,1325.64,995.06,1325.64,995.06,0.690437,0.921349,1325.64,995.06,1920,1080
14504,290.0863,True,True,1,1318.27,998.98,1318.27,998.98,0.686600,0.924978,1318.27,998.98,1920,1080
14505,290.1034,True,True,1,1318.27,998.98,1318.27,998.98,0.686600,0.924978,1318.27,998.98,1920,1080
14506,290.1233,True,True,1,1295.90,1009.05,1295.90,1009.05,0.674946,0.934303,1295.90,1009.05,1920,1080
14507,290.1465,True,True,1,1266.37,1021.89,1266.37,1021.89,0.659569,0.946197,1266.37,1021.89,1920,1080
14508,290.1632,True,True,1,1266.37,1021.89,1266.37,1021.89,0.659569,0.946197,1266.37,1021.89,1920,1080
14509,290.1881,True,True,1,1238.30,1033.52,1238.30,1033.52,0.644949,0.956966,1238.30,1033.52,1920,1080
14510,290.2050,True,True,1,1215.93,1042.75,1215.93,1042.75,0.633296,0.965505,1215.93,1042.75,1920,1080
14511,290.2327,True,True,1,1197.53,1047.93,1197.53,1047.93,0.623711,0.970303,1197.53,1047.93,1920,1080
14512,290.2483,True,True,1,1197.53,1047.93,1197.53,1047.93,0.623711,0.970303,1197.53,1047.93,1920,1080
14513,290.2669,True,True,1,1184.92,1051.25,1184.92,1051.25,0.617148,0.973378,1184.92,1051.25,1920,1080
14514,290.2853,True,True,1,1184.92,1051.25,1184.92,1051.25,0.617148,0.973378,1184.92,1051.25,1920,1080
14515,290.3033,True,True,1,1174.81,1053.02,1174.81,1053.02,0.611880,0.975021,1174.81,1053.02,1920,1080
14516,290.3327,True,True,1,1191.18,1051.36,1191.18,1051.36,0.620407,0.973478,1191.18,1051.36,1920,1080
14517,290.3519,True,True,1,1207.54,1050.04,1207.54,1050.04,0.628929,0.972259,1207.54,1050.04,1920,1080
14518,290.3699,True,True,1,1207.54,1050.04,1207.54,1050.04,0.628929,0.972259,1207.54,1050.04,1920,1080
14519,290.3875,True,True,1,1220.42,1049.17,1220.42,1049.17,0.635634,0.971453,1220.42,1049.17,1920,1080
14520,290.4070,True,True,1,1220.42,1049.17,1220.42,1049.17,0.635634,0.971453,1220.42,1049.17,1920,1080
14521,290.4264,True,True,1,1235.95,1047.58,1235.95,1047.58,0.643724,0.969980,1235.95,1047.58,1920,1080
14522,290.4445,True,True,1,1252.73,1045.44,1252.73,1045.44,0.652465,0.967998,1252.73,1045.44,1920,1080
14523,290.4652,True,True,1,1252.73,1045.44,1252.73,1045.44,0.652465,0.967998,1252.73,1045.44,1920,1080
14524,290.4835,True,True,1,1268.44,1043.47,1268.44,1043.47,0.660645,0.966179,1268.44,1043.47,1920,1080
14525,290.5098,True,True,1,1281.75,1041.88,1281.75,1041.88,0.667576,0.964703,1281.75,1041.88,1920,1080
14526,290.5279,True,True,1,1281.75,1041.88,1281.75,1041.88,0.667576,0.964703,1281.75,1041.88,1920,1080
14527,290.5459,True,True,1,1292.77,1040.57,1292.77,1040.57,0.673320,0.963494,1292.77,1040.57,1920,1080
14528,290.5645,True,True,1,1301.27,1039.97,1301.27,1039.97,0.677747,0.962937,1301.27,1039.97,1920,1080
14529,290.5894,True,True,1,1301.27,1039.97,1301.27,1039.97,0.677747,0.962937,1301.27,1039.97,1920,1080
14530,290.6068,True,True,1,1307.75,1040.14,1307.75,1040.14,0.681117,0.963090,1307.75,1040.14,1920,1080
14531,290.6249,True,True,1,1312.74,1040.48,1312.74,1040.48,0.683718,0.963411,1312.74,1040.48,1920,1080
14532,290.6502,True,True,1,1312.74,1040.48,1312.74,1040.48,0.683718,0.963411,1312.74,1040.48,1920,1080
14533,290.6689,True,True,1,1316.49,1040.73,1316.49,1040.73,0.685673,0.963640,1316.49,1040.73,1920,1080
14534,290.6863,True,True,1,1313.39,1041.67,1313.39,1041.67,0.684057,0.964505,1313.39,1041.67,1920,1080
14535,290.7034,True,True,1,1313.39,1041.67,1313.39,1041.67,0.684057,0.964505,1313.39,1041.67,1920,1080
14536,290.7296,True,True,1,1305.91,1041.74,1305.91,1041.74,0.680159,0.964575,1305.91,1041.74,1920,1080
14537,290.7478,True,True,1,1300.93,1041.61,1300.93,1041.61,0.677569,0.964450,1300.93,1041.61,1920,1080
14538,290.7651,True,True,1,1300.93,1041.61,1300.93,1041.61,0.677569,0.964450,1300.93,1041.61,1920,1080
14539,290.7900,True,True,1,1289.51,1040.97,1289.51,1040.97,0.671621,0.963862,1289.51,1040.97,1920,1080
14540,290.8081,True,True,1,1275.07,1039.84,1275.07,1039.84,0.664100,0.962813,1275.07,1039.84,1920,1080
14541,290.8252,True,True,1,1275.07,1039.84,1275.07,1039.84,0.664100,0.962813,1275.07,1039.84,1920,1080
14542,290.8516,True,True,1,1260.34,1038.39,1260.34,1038.39,0.656428,0.961472,1260.34,1038.39,1920,1080
14543,290.8680,True,True,1,1247.35,1036.78,1247.35,1036.78,0.649659,0.959980,1247.35,1036.78,1920,1080
14544,290.8852,True,True,1,1247.35,1036.78,1247.35,1036.78,0.649659,0.959980,1247.35,1036.78,1920,1080
14545,290.9098,True,True,1,1236.38,1035.13,1236.38,1035.13,0.643947,0.958449,1236.38,1035.13,1920,1080
14546,290.9283,True,True,1,1227.18,1033.51,1227.18,1033.51,0.639155,0.956949,1227.18,1033.51,1920,1080
14547,290.9459,True,True,1,1227.18,1033.51,1227.18,1033.51,0.639155,0.956949,1227.18,1033.51,1920,1080
14548,290.9640,True,True,1,1219.96,1031.97,1219.96,1031.97,0.635394,0.955525,1219.96,1031.97,1920,1080
14549,290.9883,True,True,1,1214.53,1030.23,1214.53,1030.23,0.632565,0.953916,1214.53,1030.23,1920,1080
14550,291.0057,True,True,1,1214.53,1030.23,1214.53,1030.23,0.632565,0.953916,1214.53,1030.23,1920,1080
14551,291.0241,True,True,1,1210.30,1029.12,1210.30,1029.12,0.630364,0.952886,1210.30,1029.12,1920,1080
14552,291.0514,True,True,1,1206.61,1028.03,1206.61,1028.03,0.628441,0.951881,1206.61,1028.03,1920,1080
14553,291.0695,True,True,1,1206.61,1028.03,1206.61,1028.03,0.628441,0.951881,1206.61,1028.03,1920,1080
14554,291.0900,True,True,1,1204.20,1027.77,1204.20,1027.77,0.627189,0.951634,1204.20,1027.77,1920,1080
14555,291.1093,True,True,1,1212.30,1026.45,1212.30,1026.45,0.631405,0.950420,1212.30,1026.45,1920,1080
