Time,X,Y,Z
8.687,0.0000,9.3638,0.0000
8.698,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.720,0.0000,9.3638,0.0000
8.731,0.0000,9.3638,0.0000
8.742,0.0000,9.3638,0.0000
8.753,0.0000,9.3638,0.0000
8.764,0.0000,9.3638,0.0000
8.774,0.0000,9.3638,0.0000
8.786,0.0000,9.3638,0.0000
8.798,0.0000,9.3638,0.0000
8.808,0.0000,9.3638,0.0000
8.821,0.0000,9.3638,0.0000
8.831,0.0000,9.3638,0.0000
8.843,0.0000,9.3638,0.0000
8.852,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.875,0.0000,9.3638,0.0000
8.886,0.0000,9.3638,0.0000
8.897,0.0000,9.3638,0.0000
8.909,0.0000,9.3638,0.0000
8.920,0.0000,9.3638,0.0000
8.930,0.0000,9.3638,0.0000
8.939,0.0000,9.3638,0.0000
8.947,0.0000,9.3638,0.0000
8.955,0.0000,9.3638,0.0000
8.964,0.0000,9.3638,0.0000
8.972,0.0000,9.3638,0.0000
8.980,0.0000,9.3638,0.0000
8.987,0.0000,9.3638,0.0000
8.997,0.0000,9.3638,0.0000
9.004,0.0000,9.3638,0.0000
9.013,0.0000,9.3638,0.0000
9.021,0.0000,9.3638,0.0000
9.030,0.0000,9.3638,0.0000
9.038,0.0000,9.3638,0.0000
9.046,0.0000,9.3638,0.0000
9.054,0.0000,9.3638,0.0000
9.064,0.0000,9.3638,0.0000
9.072,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.089,0.0000,9.3638,0.0000
9.099,0.0000,9.3638,0.0000
9.108,0.0000,9.3638,0.0000
9.116,0.0000,9.3638,0.0000
9.125,0.0000,9.3638,0.0000
9.133,0.0000,9.3638,0.0000
9.141,0.0000,9.3638,0.0000
9.149,0.0000,9.3638,0.0000
9.158,0.0000,9.3638,0.0000
9.165,0.0000,9.3638,0.0000
9.173,0.0000,9.3638,0.0000
9.182,0.0000,9.3638,0.0000
9.189,0.0000,9.3638,0.0000
9.199,0.0000,9.3638,0.0000
9.206,0.0000,9.3638,0.0000
9.215,0.0000,9.3638,0.0000
9.222,0.0000,9.3638,0.0000
9.230,0.0000,9.3638,0.0000
9.239,0.0000,9.3638,0.0000
9.248,0.0000,9.3638,0.0000
9.255,0.0000,9.3638,0.0000
9.264,0.0000,9.3638,0.0000
9.272,0.0000,9.3638,0.0000
9.281,0.0000,9.3638,0.0000
9.287,0.0000,9.3638,0.0000
9.297,0.0000,9.3638,0.0000
9.305,0.0000,9.3638,0.0000
9.314,0.0000,9.3638,0.0000
9.321,0.0000,9.3638,0.0000
9.329,0.0000,9.3638,0.0000
9.338,0.0000,9.3638,0.0000
9.347,0.0000,9.3638,0.0000
9.356,0.0000,9.3638,0.0000
9.365,0.0000,9.3638,0.0000
9.375,0.0000,9.3638,0.0000
9.383,0.0000,9.3638,0.0000
9.392,0.0000,9.3638,0.0000
9.401,0.0000,9.3638,0.0000
9.410,0.0000,9.3638,0.0000
9.420,0.0000,9.3638,0.0000
9.429,0.0000,9.3638,0.0000
9.439,0.0000,9.3638,0.0000
9.448,0.0000,9.3638,0.0000
9.457,0.0000,9.3638,0.0000
9.464,0.0000,9.3638,0.0000
9.474,0.0000,9.3638,0.0000
9.482,0.0000,9.3638,0.0000
9.490,0.0000,9.3638,0.0000
9.500,0.0000,9.3638,0.0000
9.508,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.525,0.0000,9.3638,0.0000
9.534,0.0000,9.3638,0.0000
9.542,0.0000,9.3638,0.0000
9.551,0.0000,9.3638,0.0000
9.561,0.0000,9.3638,0.0000
9.568,0.0000,9.3638,0.0000
9.577,0.0000,9.3638,0.0000
9.585,0.0000,9.3638,0.0000
9.595,0.0000,9.3638,0.0000
9.603,0.0000,9.3638,0.0000
9.612,0.0000,9.3638,0.0000
9.622,0.0000,9.3638,0.0000
9.630,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.647,0.0000,9.3638,0.0000
9.657,0.0000,9.3638,0.0000
9.666,0.0000,9.3638,0.0000
9.676,0.0000,9.3638,0.0000
9.685,0.0000,9.3638,0.0000
9.695,0.0000,9.3638,0.0000
9.704,0.0000,9.3638,0.0000
9.713,0.0000,9.3638,0.0000
9.724,0.0000,9.3638,0.0000
9.734,0.0000,9.3638,0.0000
9.744,0.0000,9.3638,0.0000
9.755,0.0000,9.3638,0.0000
9.765,0.0000,9.3638,0.0000
9.773,0.0000,9.3638,0.0000
9.783,0.0000,9.3638,0.0000
9.792,0.0000,9.3638,0.0000
9.802,0.0000,9.3638,0.0000
9.812,0.0000,9.3638,0.0000
9.820,0.0000,9.3638,0.0000
9.830,0.0000,9.3638,0.0000
9.840,0.0000,9.3638,0.0000
9.850,0.0000,9.3638,0.0000
9.861,0.0000,9.3638,0.0000
9.871,0.0000,9.3638,0.0000
9.882,0.0000,9.3638,0.0000
9.891,0.0000,9.3638,0.0000
9.904,0.0000,9.3638,0.0000
9.913,0.0000,9.3638,0.0000
9.923,0.0000,9.3638,0.0000
9.934,0.0000,9.3638,0.0000
9.943,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.960,0.0000,9.3638,0.0000
9.969,0.0000,9.3638,0.0000
9.979,0.0000,9.3638,0.0000
9.989,0.0000,9.3638,0.0000
9.998,0.0000,9.3638,0.0000
10.006,0.0000,9.3638,0.0000
10.016,0.0000,9.3638,0.0000
10.024,0.0000,9.3638,0.0000
10.035,0.0000,9.3638,0.0000
10.044,0.0000,9.3638,0.0000
10.052,0.0000,9.3638,0.0000
10.062,0.0000,9.3638,0.0000
10.071,0.0000,9.3638,0.0000
10.080,0.0000,9.3638,0.0000
10.088,0.0000,9.3638,0.0000
10.099,0.0000,9.3638,0.0000
10.107,0.0000,9.3638,0.0000
10.116,0.0000,9.3638,0.0000
10.125,0.0000,9.3638,0.0000
10.135,0.0000,9.3638,0.0000
10.143,0.0000,9.3638,0.0000
10.152,0.0000,9.3638,0.0000
10.162,0.0000,9.3638,0.0000
10.170,0.0000,9.3638,0.0000
10.180,0.0000,9.3638,0.0000
10.187,0.0000,9.3638,0.0000
10.197,0.0000,9.3638,0.0000
10.204,0.0000,9.3638,0.0000
10.213,0.0000,9.3638,0.0000
10.220,0.0000,9.3638,0.0000
10.229,0.0000,9.3638,0.0000
10.237,0.0000,9.3638,0.0000
10.245,0.0000,9.3638,0.0000
10.253,0.0000,9.3638,0.0000
10.262,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.286,0.0000,9.3638,0.0000
10.295,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.312,0.0000,9.3638,0.0000
10.320,0.0000,9.3638,0.0000
10.329,0.0000,9.3638,0.0000
10.336,0.0000,9.3638,0.0000
10.345,0.0000,9.3638,0.0000
10.352,0.0000,9.3638,0.0000
10.362,0.0000,9.3638,0.0000
10.370,0.0000,9.3638,0.0000
10.379,0.0000,9.3638,0.0000
10.387,0.0000,9.3638,0.0000
10.396,0.0000,9.3638,0.0000
10.404,0.0000,9.3638,0.0000
10.412,0.0000,9.3638,0.0000
10.421,0.0000,9.3638,0.0000
10.429,0.0000,9.3638,0.0000
10.439,0.0000,9.3638,0.0000
10.448,0.0000,9.3638,0.0000
10.468,0.0000,9.3638,0.0000
10.478,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.494,0.0000,9.3638,0.0000
10.503,0.0000,9.3638,0.0000
10.512,0.0000,9.3638,0.0000
10.519,0.0000,9.3638,0.0000
10.527,0.0000,9.3638,0.0000
10.536,0.0000,9.3638,0.0000
10.545,0.0000,9.3638,0.0000
10.552,0.0000,9.3638,0.0000
10.561,0.0000,9.3638,0.0000
10.569,0.0000,9.3638,0.0000
10.578,0.0000,9.3638,0.0000
10.585,0.0000,9.3638,0.0000
10.594,0.0000,9.3638,0.0000
10.603,0.0000,9.3638,0.0000
10.610,0.0000,9.3638,0.0000
10.618,0.0000,9.3638,0.0000
10.625,0.0000,9.3638,0.0000
10.636,0.0000,9.3638,0.0000
10.643,0.0000,9.3638,0.0000
10.652,0.0000,9.3638,0.0000
10.662,0.0000,9.3638,0.0000
10.670,0.0000,9.3638,0.0000
10.679,0.0000,9.3638,0.0000
10.687,0.0000,9.3638,0.0000
10.696,0.0000,9.3638,0.0000
10.705,0.0000,9.3638,0.0000
10.714,0.0000,9.3638,0.0000
10.721,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.739,0.0000,9.3638,0.0000
10.747,0.0000,9.3638,0.0000
10.755,0.0000,9.3638,0.0000
10.764,0.0000,9.3638,0.0000
10.772,0.0000,9.3638,0.0000
10.783,0.0000,9.3638,0.0000
10.790,0.0000,9.3638,0.0000
10.799,0.0000,9.3638,0.0000
10.807,0.0000,9.3638,0.0000
10.816,0.0000,9.3638,0.0000
10.823,0.0000,9.3638,0.0000
10.833,0.0000,9.3638,0.0000
10.842,0.0000,9.3638,0.0000
10.850,0.0000,9.3638,0.0000
10.858,0.0000,9.3638,0.0000
10.866,0.0000,9.3638,0.0000
10.876,0.0000,9.3638,0.0000
10.884,0.0000,9.3638,0.0000
10.892,0.0000,9.3638,0.0000
10.902,0.0000,9.3638,0.0000
10.910,0.0000,9.3638,0.0000
10.920,0.0000,9.3638,0.0000
10.929,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.947,0.0000,9.3638,0.0000
10.956,0.0000,9.3638,0.0000
10.966,0.0000,9.3638,0.0000
10.975,0.0000,9.3638,0.0000
10.983,0.0000,9.3638,0.0000
10.992,0.0000,9.3638,0.0000
11.003,0.0000,9.3638,0.0000
11.011,0.0000,9.3638,0.0000
11.020,0.0000,9.3638,0.0000
11.029,0.0000,9.3638,0.0000
11.038,0.0000,9.3638,0.0000
11.047,0.0000,9.3638,0.0000
11.056,0.0000,9.3638,0.0000
11.067,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.085,0.0000,9.3638,0.0000
11.094,0.0000,9.3638,0.0000
11.103,0.0000,9.3638,0.0000
11.112,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.130,0.0000,9.3638,0.0000
11.140,0.0000,9.3638,0.0000
11.149,0.0000,9.3638,0.0000
11.159,0.0000,9.3638,0.0000
11.169,0.0000,9.3638,0.0000
11.179,0.0000,9.3638,0.0000
11.189,0.0000,9.3638,0.0000
11.199,0.0000,9.3638,0.0000
11.208,0.0000,9.3638,0.0000
11.217,0.0000,9.3638,0.0000
11.226,0.0000,9.3638,0.0000
11.236,0.0000,9.3638,0.0000
11.244,0.0000,9.3638,0.0000
11.254,0.0000,9.3638,0.0000
11.262,0.0000,9.3638,0.0000
11.271,0.0000,9.3638,0.0000
11.280,0.0000,9.3638,0.0000
11.288,0.0000,9.3638,0.0000
11.297,0.0000,9.3638,0.0000
11.305,0.0000,9.3638,0.0000
11.315,0.0000,9.3638,0.0000
11.322,0.0000,9.3638,0.0000
11.332,0.0000,9.3638,0.0000
11.341,0.0000,9.3638,0.0000
11.351,0.0000,9.3638,0.0000
11.359,0.0000,9.3638,0.0000
11.368,0.0000,9.3638,0.0000
11.377,0.0000,9.3638,0.0000
11.386,0.0000,9.3638,0.0000
11.397,0.0000,9.3638,0.0000
11.405,0.0000,9.3638,0.0000
11.415,0.0000,9.3638,0.0000
11.422,0.0000,9.3638,0.0000
11.430,0.0000,9.3638,0.0000
11.439,0.0000,9.3638,0.0000
11.448,0.0000,9.3638,0.0000
11.455,0.0000,9.3638,0.0000
11.464,0.0000,9.3638,0.0000
11.472,0.0000,9.3638,0.0000
11.481,0.0000,9.3638,0.0000
11.488,0.0000,9.3638,0.0000
11.498,0.0000,9.3638,0.0000
11.506,0.0000,9.3638,0.0000
11.516,0.0000,9.3638,0.0000
11.523,0.0000,9.3638,0.0000
11.532,0.0000,9.3638,0.0000
11.542,0.0000,9.3638,0.0000
11.550,0.0000,9.3638,0.0000
11.560,0.0000,9.3638,0.0000
11.568,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.584,0.0000,9.3638,0.0000
11.592,0.0000,9.3638,0.0000
11.601,0.0000,9.3638,0.0000
11.609,0.0000,9.3638,0.0000
11.618,0.0000,9.3638,0.0000
11.626,0.0000,9.3638,0.0000
11.636,0.0000,9.3638,0.0000
11.644,0.0000,9.3638,0.0000
11.651,0.0000,9.3638,0.0000
11.662,0.0000,9.3638,0.0000
11.669,0.0000,9.3638,0.0000
11.678,0.0000,9.3638,0.0000
11.686,0.0000,9.3638,0.0000
11.694,0.0000,9.3638,0.0000
11.702,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.719,0.0000,9.3638,0.0000
11.727,0.0000,9.3638,0.0000
11.736,0.0000,9.3638,0.0000
11.744,0.0000,9.3638,0.0000
11.753,0.0000,9.3638,0.0000
11.762,0.0000,9.3638,0.0000
11.770,0.0000,9.3638,0.0000
11.781,0.0000,9.3638,0.0000
11.788,0.0000,9.3638,0.0000
11.798,0.0000,9.3638,0.0000
11.806,0.0000,9.3638,0.0000
11.816,0.0000,9.3638,0.0000
11.823,0.0000,9.3638,0.0000
11.832,0.0000,9.3638,0.0000
11.841,0.0000,9.3638,0.0000
11.849,0.0000,9.3638,0.0000
11.858,0.0000,9.3638,0.0000
11.868,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.884,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.911,0.0000,9.3638,0.0000
11.919,0.0000,9.3638,0.0000
11.928,0.0000,9.3638,0.0000
11.937,0.0000,9.3638,0.0000
11.947,0.0000,9.3638,0.0000
11.958,0.0000,9.3638,0.0000
11.968,0.0000,9.3638,0.0000
11.978,0.0000,9.3638,0.0000
11.987,0.0000,9.3638,0.0000
11.996,0.0000,9.3638,0.0000
12.005,0.0000,9.3638,0.0000
12.013,0.0000,9.3638,0.0000
12.021,0.0000,9.3638,0.0000
12.029,0.0000,9.3638,0.0000
12.037,0.0000,9.3638,0.0000
12.046,0.0000,9.3638,0.0000
12.053,0.0000,9.3638,0.0000
12.062,0.0000,9.3638,0.0000
12.070,0.0000,9.3638,0.0000
12.079,0.0000,9.3638,0.0000
12.087,0.0000,9.3638,0.0000
12.095,0.0000,9.3638,0.0000
12.102,0.0000,9.3638,0.0000
12.112,0.0000,9.3638,0.0000
12.119,0.0000,9.3638,0.0000
12.129,0.0000,9.3638,0.0000
12.138,0.0000,9.3638,0.0000
12.146,0.0000,9.3638,0.0000
12.154,0.0000,9.3638,0.0000
12.162,0.0000,9.3638,0.0000
12.171,0.0000,9.3638,0.0000
12.180,0.0000,9.3638,0.0000
12.188,0.0000,9.3638,0.0000
12.198,0.0000,9.3638,0.0000
12.205,0.0000,9.3638,0.0000
12.214,0.0000,9.3638,0.0000
12.222,0.0000,9.3638,0.0000
12.232,0.0000,9.3638,0.0000
12.240,0.0000,9.3638,0.0000
12.249,0.0000,9.3638,0.0000
12.258,0.0000,9.3638,0.0000
12.267,0.0000,9.3638,0.0000
12.275,0.0000,9.3638,0.0000
12.284,0.0000,9.3638,0.0000
12.296,0.0000,9.3638,0.0000
12.309,0.0000,9.3638,0.0000
12.318,0.0000,9.3638,0.0000
12.328,0.0000,9.3638,0.0000
12.336,0.0000,9.3638,0.0000
12.346,0.0000,9.3638,0.0000
12.355,0.0000,9.3638,0.0000
12.364,0.0000,9.3638,0.0000
12.374,0.0000,9.3638,0.0000
12.382,0.0000,9.3638,0.0000
12.391,0.0000,9.3638,0.0000
12.401,0.0000,9.3638,0.0000
12.419,0.0000,9.3638,0.0000
12.431,0.0000,9.3638,0.0000
12.442,0.0000,9.3638,0.0000
12.453,0.0000,9.3638,0.0000
12.463,0.0000,9.3638,0.0000
12.473,0.0000,9.3638,0.0000
12.484,0.0000,9.3638,0.0000
12.491,0.0000,9.3638,0.0000
12.502,0.0000,9.3638,0.0000
12.510,0.0000,9.3638,0.0000
12.519,0.0000,9.3638,0.0000
12.529,0.0000,9.3638,0.0000
12.538,0.0000,9.3638,0.0000
12.547,0.0000,9.3638,0.0000
12.555,0.0000,9.3638,0.0000
12.565,0.0000,9.3638,0.0000
12.574,0.0000,9.3638,0.0000
12.584,0.0000,9.3638,0.0000
12.594,0.0000,9.3638,0.0000
12.601,0.0000,9.3638,0.0000
12.610,0.0000,9.3638,0.0000
12.620,0.0000,9.3638,0.0000
12.630,0.0000,9.3638,0.0000
12.639,0.0000,9.3638,0.0000
12.648,0.0000,9.3638,0.0000
12.658,0.0000,9.3638,0.0000
12.668,0.0000,9.3638,0.0000
12.677,0.0000,9.3638,0.0000
12.686,0.0000,9.3638,0.0000
12.695,0.0000,9.3638,0.0000
12.703,0.0000,9.3638,0.0000
12.712,0.0000,9.3638,0.0000
12.720,0.0000,9.3638,0.0000
12.728,0.0000,9.3638,0.0000
12.738,0.0000,9.3638,0.0000
12.747,0.0000,9.3638,0.0000
12.754,0.0000,9.3638,0.0000
12.764,0.0000,9.3638,0.0000
12.772,0.0000,9.3638,0.0000
12.781,0.0000,9.3638,0.0000
12.788,0.0000,9.3638,0.0000
12.797,0.0000,9.3638,0.0000
12.806,0.0000,9.3638,0.0000
12.814,0.0000,9.3638,0.0000
12.822,0.0000,9.3638,0.0000
12.831,0.0000,9.3638,0.0000
12.840,0.0000,9.3638,0.0000
12.847,0.0000,9.3638,0.0000
12.856,0.0000,9.3638,0.0000
12.865,0.0000,9.3638,0.0000
12.875,0.0000,9.3638,0.0000
12.883,0.0000,9.3638,0.0000
12.891,0.0000,9.3638,0.0000
12.901,0.0000,9.3638,0.0000
12.908,0.0000,9.3638,0.0000
12.918,0.0000,9.3638,0.0000
12.927,0.0000,9.3638,0.0000
12.937,0.0000,9.3638,0.0000
12.955,0.0000,9.3638,0.0000
12.965,0.0000,9.3638,0.0000
12.972,0.0000,9.3638,0.0000
12.981,0.0000,9.3638,0.0000
12.988,0.0000,9.3638,0.0000
12.998,0.0000,9.3638,0.0000
13.006,0.0000,9.3638,0.0000
13.016,0.0000,9.3638,0.0000
13.024,0.0000,9.3638,0.0000
13.033,0.0000,9.3638,0.0000
13.041,0.0000,9.3638,0.0000
13.050,0.0000,9.3638,0.0000
13.059,0.0000,9.3638,0.0000
13.068,0.0000,9.3638,0.0000
13.077,0.0000,9.3638,0.0000
13.085,0.0000,9.3638,0.0000
13.094,0.0000,9.3638,0.0000
13.103,0.0000,9.3638,0.0000
13.111,0.0000,9.3638,0.0000
13.120,0.0000,9.3638,0.0000
13.128,0.0000,9.3638,0.0000
13.137,0.0000,9.3638,0.0000
13.145,0.0000,9.3638,0.0000
13.153,0.0000,9.3638,0.0000
13.162,0.0000,9.3638,0.0000
13.171,0.0000,9.3638,0.0000
13.180,0.0000,9.3638,0.0000
13.187,0.0000,9.3638,0.0000
13.197,0.0000,9.3638,0.0000
13.204,0.0000,9.3638,0.0000
13.213,0.0000,9.3638,0.0000
13.221,0.0000,9.3638,0.0000
13.230,0.0000,9.3638,0.0000
13.238,0.0000,9.3638,0.0000
13.246,0.0000,9.3638,0.0000
13.254,0.0000,9.3638,0.0000
13.264,0.0000,9.3638,0.0000
13.274,0.0000,9.3638,0.0000
13.281,0.0000,9.3638,0.0000
13.290,0.0000,9.3638,0.0000
13.299,0.0000,9.3638,0.0000
13.308,0.0000,9.3638,0.0000
13.316,0.0000,9.3638,0.0000
13.324,0.0000,9.3638,0.0000
13.333,0.0000,9.3638,0.0000
13.340,0.0000,9.3638,0.0000
13.349,0.0000,9.3638,0.0000
13.357,0.0000,9.3638,0.0000
13.367,0.0000,9.3638,0.0000
13.374,0.0000,9.3638,0.0000
13.383,0.0000,9.3638,0.0000
13.390,0.0000,9.3638,0.0000
13.400,0.0000,9.3638,0.0000
13.407,0.0000,9.3638,0.0000
13.417,0.0000,9.3638,0.0000
13.423,0.0000,9.3638,0.0000
13.432,0.0000,9.3638,0.0000
13.441,0.0000,9.3638,0.0000
13.450,0.0000,9.3638,0.0000
13.458,0.0000,9.3638,0.0000
13.468,0.0000,9.3638,0.0000
13.477,0.0000,9.3638,0.0000
13.483,0.0000,9.3638,0.0000
13.493,0.0000,9.3638,0.0000
13.502,0.0000,9.3638,0.0000
13.510,0.0000,9.3638,0.0000
13.517,0.0000,9.3638,0.0000
13.527,0.0000,9.3638,0.0000
13.537,0.0000,9.3638,0.0000
13.545,0.0000,9.3638,0.0000
13.554,0.0000,9.3638,0.0000
13.563,0.0000,9.3638,0.0000
13.571,0.0000,9.3638,0.0000
13.579,0.0000,9.3638,0.0000
13.588,0.0000,9.3638,0.0000
13.598,0.0000,9.3638,0.0000
13.606,0.0000,9.3638,0.0000
13.615,0.0000,9.3638,0.0000
13.624,0.0000,9.3638,0.0000
13.633,0.0000,9.3638,0.0000
13.642,0.0000,9.3638,0.0000
13.651,0.0000,9.3638,0.0000
13.660,0.0000,9.3638,0.0000
13.669,0.0000,9.3638,0.0000
13.678,0.0000,9.3638,0.0000
13.686,0.0000,9.3638,0.0003
13.696,0.0000,9.3638,0.0003
13.705,0.0000,9.3638,0.0006
13.716,0.0000,9.3638,0.0006
13.725,0.0000,9.3638,0.0010
13.735,0.0000,9.3638,0.0010
13.744,0.0000,9.3638,0.0015
13.755,0.0000,9.3638,0.0015
13.765,0.0000,9.3638,0.0020
13.775,0.0000,9.3638,0.0020
13.784,0.0000,9.3638,0.0020
13.792,0.0000,9.3638,0.0026
13.804,0.0000,9.3638,0.0026
13.812,0.0000,9.3638,0.0032
13.821,0.0000,9.3638,0.0032
13.830,0.0000,9.3638,0.0039
13.840,0.0000,9.3638,0.0039
13.850,0.0000,9.3638,0.0046
13.860,0.0000,9.3638,0.0046
13.869,0.0000,9.3638,0.0054
13.879,0.0000,9.3638,0.0054
13.887,0.0000,9.3638,0.0076
13.898,0.0000,9.3638,0.0076
13.905,0.0000,9.3638,0.0098
13.916,0.0000,9.3638,0.0098
13.925,0.0000,9.3638,0.0121
13.934,0.0000,9.3638,0.0121
13.943,0.0000,9.3638,0.0121
13.952,0.0000,9.3638,0.0145
13.963,0.0000,9.3638,0.0145
13.970,0.0000,9.3638,0.0169
13.980,0.0000,9.3638,0.0169
13.988,0.0000,9.3638,0.0192
13.998,0.0000,9.3638,0.0192
14.007,0.0000,9.3638,0.0216
14.015,0.0000,9.3638,0.0216
14.022,0.0000,9.3638,0.0216
14.030,0.0000,9.3638,0.0240
14.039,0.0000,9.3638,0.0240
14.047,0.0000,9.3638,0.0263
14.055,0.0000,9.3638,0.0263
14.062,0.0000,9.3638,0.0263
14.071,0.0000,9.3638,0.0287
14.080,0.0000,9.3638,0.0287
14.087,0.0000,9.3638,0.0311
14.096,0.0000,9.3638,0.0311
14.105,0.0000,9.3638,0.0335
14.113,0.0000,9.3638,0.0335
14.120,0.0000,9.3638,0.0335
14.129,0.0000,9.3638,0.0360
14.138,0.0000,9.3638,0.0360
14.145,0.0000,9.3638,0.0386
14.154,0.0000,9.3638,0.0386
14.163,0.0000,9.3638,0.0386
14.171,0.0000,9.3638,0.0412
14.180,0.0000,9.3638,0.0412
14.187,0.0000,9.3638,0.0438
14.197,0.0000,9.3638,0.0438
14.204,0.0000,9.3638,0.0438
14.212,0.0000,9.3638,0.0464
14.221,0.0000,9.3638,0.0464
14.229,0.0000,9.3638,0.0490
14.236,0.0000,9.3638,0.0490
14.244,0.0000,9.3638,0.0490
14.251,0.0000,9.3638,0.0516
14.260,0.0000,9.3638,0.0516
14.268,0.0000,9.3638,0.0543
14.277,0.0000,9.3638,0.0543
14.285,0.0000,9.3638,0.0569
14.294,0.0000,9.3638,0.0569
14.302,0.0000,9.3638,0.0569
14.310,0.0000,9.3638,0.0595
14.318,0.0000,9.3638,0.0595
14.326,0.0000,9.3638,0.0621
14.335,0.0000,9.3638,0.0621
14.344,0.0000,9.3638,0.0647
14.353,0.0000,9.3638,0.0647
14.362,0.0000,9.3638,0.0647
14.368,0.0000,9.3638,0.0673
14.379,0.0000,9.3638,0.0673
14.386,0.0000,9.3638,0.0699
14.396,0.0000,9.3638,0.0699
14.403,0.0000,9.3638,0.0699
14.411,0.0000,9.3638,0.0725
14.418,0.0000,9.3638,0.0725
14.426,0.0000,9.3638,0.0751
14.435,0.0000,9.3638,0.0751
14.444,0.0000,9.3638,0.0751
14.451,0.0000,9.3638,0.0777
14.460,0.0000,9.3638,0.0777
14.468,0.0000,9.3638,0.0803
14.477,0.0000,9.3638,0.0803
14.484,0.0000,9.3638,0.0829
14.493,0.0000,9.3638,0.0829
14.501,0.0000,9.3638,0.0829
14.508,0.0000,9.3638,0.0855
14.518,0.0000,9.3638,0.0855
14.525,0.0000,9.3638,0.0882
14.535,0.0000,9.3638,0.0882
14.541,0.0000,9.3638,0.0882
14.550,0.0000,9.3638,0.0908
14.558,0.0000,9.3638,0.0908
14.566,0.0000,9.3638,0.0934
14.575,0.0000,9.3638,0.0934
14.583,0.0000,9.3638,0.0934
14.590,0.0000,9.3638,0.0961
14.600,0.0000,9.3638,0.0961
14.607,0.0000,9.3638,0.0987
14.617,0.0000,9.3638,0.0987
14.623,0.0000,9.3638,0.0987
14.633,0.0000,9.3638,0.1014
14.642,0.0000,9.3638,0.1014
14.651,0.0000,9.3638,0.1041
14.658,0.0000,9.3638,0.1041
14.666,0.0000,9.3638,0.1068
14.676,0.0000,9.3638,0.1068
14.683,0.0000,9.3638,0.1068
14.692,0.0000,9.3638,0.1096
14.701,0.0000,9.3638,0.1096
14.710,0.0000,9.3638,0.1124
14.718,0.0000,9.3638,0.1124
14.727,0.0000,9.3638,0.1152
14.736,0.0000,9.3638,0.1152
14.744,0.0000,9.3638,0.1152
14.751,0.0000,9.3638,0.1182
14.760,0.0000,9.3638,0.1182
14.768,0.0000,9.3638,0.1211
14.778,0.0000,9.3638,0.1211
14.786,0.0000,9.3638,0.1241
14.797,0.0000,9.3638,0.1241
14.806,0.0000,9.3638,0.1272
14.816,0.0000,9.3638,0.1272
14.825,0.0000,9.3638,0.1303
14.836,0.0000,9.3638,0.1303
14.843,0.0000,9.3638,0.1303
14.851,0.0000,9.3638,0.1335
14.862,0.0000,9.3638,0.1335
14.870,0.0000,9.3638,0.1367
14.880,0.0000,9.3638,0.1367
14.889,0.0000,9.3638,0.1400
14.899,0.0000,9.3638,0.1400
14.908,0.0000,9.3638,0.1434
14.919,0.0000,9.3638,0.1434
14.930,0.0000,9.3638,0.1468
14.940,0.0000,9.3638,0.1468
14.949,0.0000,9.3638,0.1502
14.959,0.0000,9.3638,0.1502
14.969,0.0000,9.3638,0.1537
14.981,0.0000,9.3638,0.1537
14.989,0.0000,9.3638,0.1572
15.001,0.0000,9.3638,0.1572
15.011,0.0000,9.3638,0.1608
15.020,0.0000,9.3638,0.1608
15.030,0.0000,9.3638,0.1644
15.039,0.0000,9.3638,0.1644
15.048,0.0000,9.3638,0.1680
15.056,0.0000,9.3638,0.1680
15.066,0.0000,9.3638,0.1716
15.076,0.0000,9.3638,0.1716
15.084,0.0000,9.3638,0.1752
15.095,0.0000,9.3638,0.1752
15.103,0.0000,9.3638,0.1752
15.112,0.0000,9.3638,0.1821
15.121,0.0000,9.3638,0.1821
15.131,0.0000,9.3638,0.1891
15.140,0.0000,9.3638,0.1891
15.149,0.0000,9.3638,0.1960
15.158,0.0000,9.3638,0.1960
15.166,0.0000,9.3638,0.2030
15.176,0.0000,9.3638,0.2030
15.184,0.0000,9.3638,0.2100
15.195,0.0000,9.3638,0.2100
15.203,0.0000,9.3638,0.2100
15.211,0.0000,9.3638,0.2170
15.221,0.0000,9.3638,0.2170
15.230,0.0000,9.3638,0.2241
15.238,0.0000,9.3638,0.2241
