Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.552,0.0000,0.0000,0.0000,-1.0000
4.562,0.0000,0.0000,0.0000,-1.0000
4.570,0.0000,0.0000,0.0000,-1.0000
4.581,0.0000,0.0000,0.0000,-1.0000
4.590,0.0000,0.0000,0.0000,-1.0000
4.602,0.0000,0.0000,0.0000,-1.0000
4.611,0.0000,0.0000,0.0000,-1.0000
4.623,0.0000,0.0000,0.0000,-1.0000
4.631,0.0000,0.0000,0.0000,-1.0000
4.641,0.0000,0.0000,0.0000,-1.0000
4.651,0.0000,0.0000,0.0000,-1.0000
4.662,0.0000,0.0000,0.0000,-1.0000
4.670,0.0000,0.0000,0.0000,-1.0000
4.680,0.0000,0.0000,0.0000,-1.0000
4.689,0.0000,0.0000,0.0000,-1.0000
4.696,0.0000,0.0000,0.0000,-1.0000
4.706,0.0000,0.0000,0.0000,-1.0000
4.713,0.0000,0.0000,0.0000,-1.0000
4.722,0.0000,0.0000,0.0000,-1.0000
4.730,0.0000,0.0000,0.0000,-1.0000
4.738,0.0000,0.0000,0.0000,-1.0000
4.745,0.0000,0.0000,0.0000,-1.0000
4.753,0.0000,0.0000,0.0000,-1.0000
4.760,0.0000,0.0000,0.0000,-1.0000
4.767,0.0000,0.0000,0.0000,-1.0000
4.776,0.0000,0.0000,0.0000,-1.0000
4.783,0.0000,0.0000,0.0000,-1.0000
4.790,0.0000,0.0000,0.0000,-1.0000
4.800,0.0000,0.0000,0.0000,-1.0000
4.807,0.0000,0.0000,0.0000,-1.0000
4.818,0.0000,0.0000,0.0000,-1.0000
4.828,0.0000,0.0000,0.0000,-1.0000
4.839,0.0000,0.0000,0.0000,-1.0000
4.852,0.0000,0.0000,0.0000,-1.0000
4.863,0.0000,0.0000,0.0000,-1.0000
4.877,0.0000,0.0000,0.0000,-1.0000
4.889,0.0000,0.0000,0.0000,-1.0000
4.900,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.918,0.0000,0.0000,0.0000,-1.0000
4.928,0.0000,0.0000,0.0000,-1.0000
4.938,0.0000,0.0000,0.0000,-1.0000
4.946,0.0000,0.0000,0.0000,-1.0000
4.954,0.0000,0.0000,0.0000,-1.0000
4.963,0.0000,0.0000,0.0000,-1.0000
4.970,0.0000,0.0000,0.0000,-1.0000
4.984,0.0000,0.0000,0.0000,-1.0000
4.992,0.0000,0.0000,0.0000,-1.0000
5.002,0.0000,0.0000,0.0000,-1.0000
5.010,0.0000,0.0000,0.0000,-1.0000
5.024,0.0000,0.0000,0.0000,-1.0000
5.033,0.0000,0.0000,0.0000,-1.0000
5.048,0.0000,0.0000,0.0000,-1.0000
5.060,0.0000,0.0000,0.0000,-1.0000
5.068,0.0000,0.0000,0.0000,-1.0000
5.078,0.0000,0.0000,0.0000,-1.0000
5.086,0.0000,0.0000,0.0000,-1.0000
5.095,0.0000,0.0000,0.0000,-1.0000
5.104,0.0000,0.0000,0.0000,-1.0000
5.113,0.0000,0.0000,0.0000,-1.0000
5.122,0.0000,0.0000,0.0000,-1.0000
5.132,0.0000,0.0000,0.0000,-1.0000
5.141,0.0000,0.0000,0.0000,-1.0000
5.150,0.0000,0.0000,0.0000,-1.0000
5.157,0.0000,0.0000,0.0000,-1.0000
5.165,0.0000,0.0000,0.0000,-1.0000
5.172,0.0000,0.0000,0.0000,-1.0000
5.181,0.0000,0.0000,0.0000,-1.0000
5.190,0.0000,0.0000,0.0000,-1.0000
5.200,0.0000,0.0000,0.0000,-1.0000
5.208,0.0000,0.0000,0.0000,-1.0000
5.218,0.0000,0.0000,0.0000,-1.0000
5.227,0.0000,0.0000,0.0000,-1.0000
5.238,0.0000,0.0000,0.0000,-1.0000
5.249,0.0000,0.0000,0.0000,-1.0000
5.260,0.0000,0.0000,0.0000,-1.0000
5.269,0.0000,0.0000,0.0000,-1.0000
5.280,0.0000,0.0000,0.0000,-1.0000
5.290,0.0000,0.0000,0.0000,-1.0000
5.299,0.0000,0.0000,0.0000,-1.0000
5.311,0.0000,0.0000,0.0000,-1.0000
5.322,0.0000,0.0000,0.0000,-1.0000
5.331,0.0000,0.0000,0.0000,-1.0000
5.342,0.0000,0.0000,0.0000,-1.0000
5.351,0.0000,0.0000,0.0000,-1.0000
5.363,0.0000,0.0000,0.0000,-1.0000
5.371,0.0000,0.0000,0.0000,-1.0000
5.380,0.0000,0.0000,0.0000,-1.0000
5.389,0.0000,0.0000,0.0000,-1.0000
5.398,0.0000,0.0000,0.0000,-1.0000
5.407,0.0000,0.0000,0.0000,-1.0000
5.418,0.0000,0.0000,0.0000,-1.0000
5.425,0.0000,0.0000,0.0000,-1.0000
5.434,0.0000,0.0000,0.0000,-1.0000
5.442,0.0000,0.0000,0.0000,-1.0000
5.451,0.0000,0.0000,0.0000,-1.0000
5.460,0.0000,0.0000,0.0000,-1.0000
5.470,0.0000,0.0000,0.0000,-1.0000
5.479,0.0000,0.0000,0.0000,-1.0000
5.487,0.0000,0.0000,0.0000,-1.0000
5.496,0.0000,0.0000,0.0000,-1.0000
5.504,0.0000,0.0000,0.0000,-1.0000
5.513,0.0000,0.0000,0.0000,-1.0000
5.522,0.0000,0.0000,0.0000,-1.0000
5.531,0.0000,0.0000,0.0000,-1.0000
5.539,0.0000,0.0000,0.0000,-1.0000
5.546,0.0000,0.0000,0.0000,-1.0000
5.555,0.0000,0.0000,0.0000,-1.0000
5.563,0.0000,0.0000,0.0000,-1.0000
5.570,0.0000,0.0000,0.0000,-1.0000
5.578,0.0000,0.0000,0.0000,-1.0000
5.587,0.0000,0.0000,0.0000,-1.0000
5.596,0.0000,0.0000,0.0000,-1.0000
5.605,0.0000,0.0000,0.0000,-1.0000
5.613,0.0000,0.0000,0.0000,-1.0000
5.623,0.0000,0.0000,0.0000,-1.0000
5.634,0.0000,0.0000,0.0000,-1.0000
5.642,0.0000,0.0000,0.0000,-1.0000
5.652,0.0000,0.0000,0.0000,-1.0000
5.662,0.0000,0.0000,0.0000,-1.0000
5.669,0.0000,0.0000,0.0000,-1.0000
5.680,0.0000,0.0000,0.0000,-1.0000
5.687,0.0000,0.0000,0.0000,-1.0000
5.695,0.0000,0.0000,0.0000,-1.0000
5.701,0.0000,0.0000,0.0000,-1.0000
5.707,0.0000,0.0000,0.0000,-1.0000
5.716,0.0000,0.0000,0.0000,-1.0000
5.722,0.0000,0.0000,0.0000,-1.0000
5.729,0.0000,0.0000,0.0000,-1.0000
5.737,0.0000,0.0000,0.0000,-1.0000
5.744,0.0000,0.0000,0.0000,-1.0000
5.751,0.0000,0.0000,0.0000,-1.0000
5.758,0.0000,0.0000,0.0000,-1.0000
5.765,0.0000,0.0000,0.0000,-1.0000
5.772,0.0000,0.0000,0.0000,-1.0000
5.780,0.0000,0.0000,0.0000,-1.0000
5.790,0.0000,0.0000,0.0000,-1.0000
5.799,0.0000,0.0000,0.0000,-1.0000
5.807,0.0000,0.0000,0.0000,-1.0000
5.816,0.0000,0.0000,0.0000,-1.0000
5.827,0.0000,0.0000,0.0000,-1.0000
5.835,0.0000,0.0000,0.0000,-1.0000
5.842,0.0000,0.0000,0.0000,-1.0000
5.849,0.0000,0.0000,0.0000,-1.0000
5.858,0.0000,0.0000,0.0000,-1.0000
5.865,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.884,0.0000,0.0000,0.0000,-1.0000
5.891,0.0000,0.0000,0.0000,-1.0000
5.900,0.0000,0.0000,0.0000,-1.0000
5.906,0.0000,0.0000,0.0000,-1.0000
5.917,0.0000,0.0000,0.0000,-1.0000
5.923,0.0000,0.0000,0.0000,-1.0000
5.931,0.0000,0.0000,0.0000,-1.0000
5.938,0.0000,0.0000,0.0000,-1.0000
5.947,0.0000,0.0000,0.0000,-1.0000
5.954,0.0000,0.0000,0.0000,-1.0000
5.962,0.0000,0.0000,0.0000,-1.0000
5.968,0.0000,0.0000,0.0000,-1.0000
5.976,0.0000,0.0000,0.0000,-1.0000
5.983,0.0000,0.0000,0.0000,-1.0000
5.990,0.0000,0.0000,0.0000,-1.0000
5.997,0.0000,0.0000,0.0000,-1.0000
6.004,0.0000,0.0000,0.0000,-1.0000
6.011,0.0000,0.0000,0.0000,-1.0000
6.020,0.0000,0.0000,0.0000,-1.0000
6.026,0.0000,0.0000,0.0000,-1.0000
6.034,0.0000,0.0000,0.0000,-1.0000
6.040,0.0000,0.0000,0.0000,-1.0000
6.048,0.0000,0.0000,0.0000,-1.0000
6.055,0.0000,0.0000,0.0000,-1.0000
6.065,0.0000,0.0000,0.0000,-1.0000
6.072,0.0000,0.0000,0.0000,-1.0000
6.081,0.0000,0.0000,0.0000,-1.0000
6.088,0.0000,0.0000,0.0000,-1.0000
6.096,0.0000,0.0000,0.0000,-1.0000
6.102,0.0000,0.0000,0.0000,-1.0000
6.109,0.0000,0.0000,0.0000,-1.0000
6.118,0.0000,0.0000,0.0000,-1.0000
6.124,0.0000,0.0000,0.0000,-1.0000
6.131,0.0000,0.0000,0.0000,-1.0000
6.138,0.0000,0.0000,0.0000,-1.0000
6.146,0.0000,0.0000,0.0000,-1.0000
6.153,0.0000,0.0000,0.0000,-1.0000
6.161,0.0000,0.0000,0.0000,-1.0000
6.168,0.0000,0.0000,0.0000,-1.0000
6.175,0.0000,0.0000,0.0000,-1.0000
6.185,0.0000,0.0000,0.0000,-1.0000
6.193,0.0000,0.0000,0.0000,-1.0000
6.201,0.0000,0.0000,0.0000,-1.0000
6.212,0.0000,0.0000,0.0000,-1.0000
6.221,0.0000,0.0000,0.0000,-1.0000
6.228,0.0000,0.0000,0.0000,-1.0000
6.236,0.0000,0.0000,0.0000,-1.0000
6.244,0.0000,0.0000,0.0000,-1.0000
6.252,0.0000,0.0000,0.0000,-1.0000
6.259,0.0000,0.0000,0.0000,-1.0000
6.266,0.0000,0.0000,0.0000,-1.0000
6.276,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.294,0.0000,0.0000,0.0000,-1.0000
6.303,0.0000,0.0000,0.0000,-1.0000
6.310,0.0000,0.0000,0.0000,-1.0000
6.318,0.0000,0.0000,0.0000,-1.0000
6.325,0.0000,0.0000,0.0000,-1.0000
6.331,0.0000,0.0000,0.0000,-1.0000
6.339,0.0000,0.0000,0.0000,-1.0000
6.348,0.0000,0.0000,0.0000,-1.0000
6.355,0.0000,0.0000,0.0000,-1.0000
6.362,0.0000,0.0000,0.0000,-1.0000
6.370,0.0000,0.0000,0.0000,-1.0000
6.378,0.0000,0.0000,0.0000,-1.0000
6.386,0.0000,0.0000,0.0000,-1.0000
6.393,0.0000,0.0000,0.0000,-1.0000
6.400,0.0000,0.0000,0.0000,-1.0000
6.407,0.0000,0.0000,0.0000,-1.0000
6.415,0.0000,0.0000,0.0000,-1.0000
6.421,0.0000,0.0000,0.0000,-1.0000
6.430,0.0000,0.0000,0.0000,-1.0000
6.437,0.0000,0.0000,0.0000,-1.0000
6.446,0.0000,0.0000,0.0000,-1.0000
6.457,0.0000,0.0000,0.0000,-1.0000
6.466,0.0000,0.0000,0.0000,-1.0000
6.475,0.0000,0.0000,0.0000,-1.0000
6.482,0.0000,0.0000,0.0000,-1.0000
6.490,0.0000,0.0000,0.0000,-1.0000
6.499,0.0000,0.0000,0.0000,-1.0000
6.508,0.0000,0.0000,0.0000,-1.0000
6.522,0.0000,0.0000,0.0000,-1.0000
6.531,0.0000,0.0000,0.0000,-1.0000
6.541,0.0000,0.0000,0.0000,-1.0000
6.552,0.0000,0.0000,0.0000,-1.0000
6.562,0.0000,0.0000,0.0000,-1.0000
6.571,0.0000,0.0000,0.0000,-1.0000
6.580,0.0000,0.0000,0.0000,-1.0000
6.592,0.0000,0.0000,0.0000,-1.0000
6.603,0.0000,0.0000,0.0000,-1.0000
6.612,0.0000,0.0000,0.0000,-1.0000
6.624,0.0000,0.0000,0.0000,-1.0000
6.632,0.0000,0.0000,0.0000,-1.0000
6.642,0.0000,0.0000,0.0000,-1.0000
6.652,0.0000,0.0000,0.0000,-1.0000
6.664,0.0000,0.0000,0.0000,-1.0000
6.672,0.0000,0.0000,0.0000,-1.0000
6.685,0.0000,0.0000,0.0000,-1.0000
6.694,0.0000,0.0000,0.0000,-1.0000
6.703,0.0000,0.0000,0.0000,-1.0000
6.710,0.0000,0.0000,0.0000,-1.0000
6.719,0.0000,0.0000,0.0000,-1.0000
6.726,0.0000,0.0000,0.0000,-1.0000
6.736,0.0000,0.0000,0.0000,-1.0000
6.742,0.0000,0.0000,0.0000,-1.0000
6.750,0.0000,0.0000,0.0000,-1.0000
6.767,0.0000,0.0000,0.0000,-1.0000
6.776,0.0000,0.0000,0.0000,-1.0000
6.783,0.0000,0.0000,0.0000,-1.0000
6.791,0.0000,0.0000,0.0000,-1.0000
6.800,0.0000,0.0000,0.0000,-1.0000
6.806,0.0000,0.0000,0.0000,-1.0000
6.815,0.0000,0.0000,0.0000,-1.0000
6.822,0.0000,0.0000,0.0000,-1.0000
6.831,0.0000,0.0000,0.0000,-1.0000
6.839,0.0000,0.0000,0.0000,-1.0000
6.846,0.0000,0.0000,0.0000,-1.0000
6.855,0.0000,0.0000,0.0000,-1.0000
6.863,0.0000,0.0000,0.0000,-1.0000
6.870,0.0000,0.0000,0.0000,-1.0000
6.881,0.0000,0.0000,0.0000,-1.0000
6.890,0.0000,0.0000,0.0000,-1.0000
6.900,0.0000,0.0000,0.0000,-1.0000
6.910,0.0000,0.0000,0.0000,-1.0000
6.919,0.0000,0.0000,0.0000,-1.0000
6.929,0.0000,0.0000,0.0000,-1.0000
6.941,0.0000,0.0000,0.0000,-1.0000
6.950,0.0000,0.0000,0.0000,-1.0000
6.962,0.0000,0.0000,0.0000,-1.0000
6.970,0.0000,0.0000,0.0000,-1.0000
6.979,0.0000,0.0000,0.0000,-1.0000
6.987,0.0000,0.0000,0.0000,-1.0000
6.995,0.0000,0.0000,0.0000,-1.0000
7.003,0.0000,0.0000,0.0000,-1.0000
7.009,0.0000,0.0000,0.0000,-1.0000
7.018,0.0000,0.0000,0.0000,-1.0000
7.026,0.0000,0.0000,0.0000,-1.0000
7.035,0.0000,0.0000,0.0000,-1.0000
7.042,0.0000,0.0000,0.0000,-1.0000
7.049,0.0000,0.0000,0.0000,-1.0000
7.056,0.0000,0.0000,0.0000,-1.0000
7.063,0.0000,0.0000,0.0000,-1.0000
7.070,0.0000,0.0000,0.0000,-1.0000
7.077,0.0000,0.0000,0.0000,-1.0000
7.085,0.0000,0.0000,0.0000,-1.0000
7.092,0.0000,0.0000,0.0000,-1.0000
7.101,0.0000,0.0000,0.0000,-1.0000
7.109,0.0000,0.0000,0.0000,-1.0000
7.119,0.0000,0.0000,0.0000,-1.0000
7.126,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.142,0.0000,0.0000,0.0000,-1.0000
7.151,0.0000,0.0000,0.0000,-1.0000
7.159,0.0000,0.0000,0.0000,-1.0000
7.168,0.0000,0.0000,0.0000,-1.0000
7.175,0.0000,0.0000,0.0000,-1.0000
7.184,0.0000,0.0000,0.0000,-1.0000
7.191,0.0000,0.0000,0.0000,-1.0000
7.200,0.0000,0.0000,0.0000,-1.0000
7.207,0.0000,0.0000,0.0000,-1.0000
7.214,0.0000,0.0000,0.0000,-1.0000
7.222,0.0000,0.0000,0.0000,-1.0000
7.229,0.0000,0.0000,0.0000,-1.0000
7.236,0.0000,0.0000,0.0000,-1.0000
7.242,0.0000,0.0000,0.0000,-1.0000
7.249,0.0000,0.0000,0.0000,-1.0000
7.256,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.269,0.0000,0.0000,0.0000,-1.0000
7.276,0.0000,0.0000,0.0000,-1.0000
7.284,0.0000,0.0000,0.0000,-1.0000
7.290,0.0000,0.0000,0.0000,-1.0000
7.299,0.0000,0.0000,0.0000,-1.0000
7.306,0.0000,0.0000,0.0000,-1.0000
7.313,0.0000,0.0000,0.0000,-1.0000
7.321,0.0000,0.0000,0.0000,-1.0000
7.329,0.0000,0.0000,0.0000,-1.0000
7.336,0.0000,0.0000,0.0000,-1.0000
7.343,0.0000,0.0000,0.0000,-1.0000
7.350,0.0000,0.0000,0.0000,-1.0000
7.358,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.370,0.0000,0.0000,0.0000,-1.0000
7.379,0.0000,0.0000,0.0000,-1.0000
7.387,0.0000,0.0000,0.0000,-1.0000
7.397,0.0000,0.0000,0.0000,-1.0000
7.406,0.0000,0.0000,0.0000,-1.0000
7.414,0.0000,0.0000,0.0000,-1.0000
7.422,0.0000,0.0000,0.0000,-1.0000
7.430,0.0000,0.0000,0.0000,-1.0000
7.438,0.0000,0.0000,0.0000,-1.0000
7.445,0.0000,0.0000,0.0000,-1.0000
7.453,0.0000,0.0000,0.0000,-1.0000
7.463,0.0000,0.0000,0.0000,-1.0000
7.471,0.0000,0.0000,0.0000,-1.0000
7.477,0.0000,0.0000,0.0000,-1.0000
7.484,0.0000,0.0000,0.0000,-1.0000
7.490,0.0000,0.0000,0.0000,-1.0000
7.499,0.0000,0.0000,0.0000,-1.0000
7.506,0.0000,0.0000,0.0000,-1.0000
7.514,0.0000,0.0000,0.0000,-1.0000
7.521,0.0000,0.0000,0.0000,-1.0000
7.530,0.0000,0.0000,0.0000,-1.0000
7.539,0.0000,0.0000,0.0000,-1.0000
7.551,0.0000,0.0000,0.0000,-1.0000
7.563,0.0000,0.0000,0.0000,-1.0000
7.569,0.0000,0.0000,0.0000,-1.0000
7.577,0.0000,0.0000,0.0000,-1.0000
7.583,0.0000,0.0000,0.0000,-1.0000
7.591,0.0000,0.0000,0.0000,-1.0000
7.599,0.0000,0.0000,0.0000,-1.0000
7.604,0.0000,0.0000,0.0000,-1.0000
7.616,0.0000,0.0000,0.0000,-1.0000
7.626,0.0000,0.0000,0.0000,-1.0000
7.634,0.0000,0.0000,0.0000,-1.0000
7.643,0.0000,0.0000,0.0000,-1.0000
7.652,0.0000,0.0000,0.0000,-1.0000
7.660,0.0000,0.0000,0.0000,-1.0000
7.668,0.0000,0.0000,0.0000,-1.0000
7.676,0.0000,0.0000,0.0000,-1.0000
7.684,0.0000,0.0000,0.0000,-1.0000
7.692,0.0000,0.0000,0.0000,-1.0000
7.703,0.0000,0.0000,0.0000,-1.0000
7.711,0.0000,0.0000,0.0000,-1.0000
7.720,0.0000,0.0000,0.0000,-1.0000
7.727,0.0000,0.0000,0.0000,-1.0000
7.735,0.0000,0.0000,0.0000,-1.0000
7.742,0.0000,0.0000,0.0000,-1.0000
7.750,0.0000,0.0000,0.0000,-1.0000
7.757,0.0000,0.0000,0.0000,-1.0000
7.767,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.789,0.0000,0.0000,0.0000,-1.0000
7.800,0.0000,0.0000,0.0000,-1.0000
7.813,0.0000,0.0000,0.0000,-1.0000
7.827,0.0000,0.0000,0.0000,-1.0000
7.839,0.0000,0.0000,0.0000,-1.0000
7.851,0.0000,0.0000,0.0000,-1.0000
7.861,0.0000,0.0000,0.0000,-1.0000
7.869,0.0000,0.0000,0.0000,-1.0000
7.879,0.0000,0.0000,0.0000,-1.0000
7.890,0.0000,0.0000,0.0000,-1.0000
7.900,0.0000,0.0000,0.0000,-1.0000
7.909,0.0000,0.0000,0.0000,-1.0000
7.919,0.0000,0.0000,0.0000,-1.0000
7.932,0.0000,0.0000,0.0000,-1.0000
7.940,0.0000,0.0000,0.0000,-1.0000
7.950,0.0000,0.0000,0.0000,-1.0000
7.957,0.0000,0.0000,0.0000,-1.0000
7.964,0.0000,0.0000,0.0000,-1.0000
7.972,0.0000,0.0000,0.0000,-1.0000
7.983,0.0000,0.0000,0.0000,-1.0000
7.991,0.0000,0.0000,0.0000,-1.0000
8.002,0.0000,0.0000,0.0000,-1.0000
8.008,0.0000,0.0000,0.0000,-1.0000
8.019,0.0000,0.0000,0.0000,-1.0000
8.029,0.0000,0.0000,0.0000,-1.0000
8.038,0.0000,0.0000,0.0000,-1.0000
8.047,0.0000,0.0000,0.0000,-1.0000
8.061,0.0000,0.0000,0.0000,-1.0000
8.069,0.0000,0.0000,0.0000,-1.0000
8.079,0.0000,0.0000,0.0000,-1.0000
8.090,0.0000,0.0000,0.0000,-1.0000
8.100,0.0000,0.0000,0.0000,-1.0000
8.107,0.0000,0.0000,0.0000,-1.0000
8.117,0.0000,0.0000,0.0000,-1.0000
8.127,0.0000,0.0000,0.0000,-1.0000
8.137,0.0000,0.0000,0.0000,-1.0000
8.149,0.0000,0.0000,0.0000,-1.0000
8.158,0.0000,0.0000,0.0000,-1.0000
8.168,0.0000,0.0000,0.0000,-1.0000
8.176,0.0000,0.0000,0.0000,-1.0000
8.183,0.0000,0.0000,0.0000,-1.0000
8.190,0.0000,0.0000,0.0000,-1.0000
8.198,0.0000,0.0000,0.0000,-1.0000
8.204,0.0000,0.0000,0.0000,-1.0000
8.210,0.0000,0.0000,0.0000,-1.0000
8.219,0.0000,0.0000,0.0000,-1.0000
8.226,0.0000,0.0000,0.0000,-1.0000
8.236,0.0000,0.0000,0.0000,-1.0000
8.244,0.0000,0.0000,0.0000,-1.0000
8.253,0.0000,0.0000,0.0000,-1.0000
8.261,0.0000,0.0000,0.0000,-1.0000
8.270,0.0000,0.0000,0.0000,-1.0000
8.279,0.0000,0.0000,0.0000,-1.0000
8.288,0.0000,0.0000,0.0000,-1.0000
8.297,0.0000,0.0000,0.0000,-1.0000
8.305,0.0000,0.0000,0.0000,-1.0000
8.317,0.0000,0.0000,0.0000,-1.0000
8.331,0.0000,0.0000,0.0000,-1.0000
8.341,0.0000,0.0000,0.0000,-1.0000
8.349,0.0000,0.0000,0.0000,-1.0000
8.363,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.385,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.402,0.0000,0.0000,0.0000,-1.0000
8.415,0.0000,0.0000,0.0000,-1.0000
8.424,0.0000,0.0000,0.0000,-1.0000
8.433,0.0000,0.0000,0.0000,-1.0000
8.441,0.0000,0.0000,0.0000,-1.0000
8.450,0.0000,0.0000,0.0000,-1.0000
8.459,0.0000,0.0000,0.0000,-1.0000
8.470,0.0000,0.0000,0.0000,-1.0000
8.479,0.0000,0.0000,0.0000,-1.0000
8.486,0.0000,0.0000,0.0000,-1.0000
8.499,0.0000,0.0000,0.0000,-1.0000
8.507,0.0000,0.0000,0.0000,-1.0000
8.517,0.0000,0.0000,0.0000,-1.0000
8.524,0.0000,0.0000,0.0000,-1.0000
8.530,0.0000,0.0000,0.0000,-1.0000
8.537,0.0000,0.0000,0.0000,-1.0000
8.547,0.0000,0.0000,0.0000,-1.0000
8.556,0.0000,0.0000,0.0000,-1.0000
8.566,0.0000,0.0000,0.0000,-1.0000
8.582,0.0000,0.0000,0.0000,-1.0000
8.590,0.0000,0.0000,0.0000,-1.0000
8.598,0.0000,0.0000,0.0000,-1.0000
8.606,0.0000,0.0000,0.0000,-1.0000
8.616,0.0000,0.0000,0.0000,-1.0000
8.625,0.0000,0.0000,0.0000,-1.0000
8.640,0.0000,0.0000,0.0000,-1.0000
8.650,0.0000,0.0000,0.0000,-1.0000
8.664,0.0000,0.0000,0.0000,-1.0000
8.671,0.0000,0.0000,0.0000,-1.0000
8.679,0.0000,0.0000,0.0000,-1.0000
8.686,0.0000,0.0000,0.0000,-1.0000
8.693,0.0000,0.0000,0.0000,-1.0000
8.701,0.0000,0.0000,0.0000,-1.0000
8.708,0.0000,0.0000,0.0000,-1.0000
8.716,0.0000,0.0000,0.0000,-1.0000
8.722,0.0000,0.0000,0.0000,-1.0000
8.729,0.0000,0.0000,0.0000,-1.0000
8.737,0.0000,0.0000,0.0000,-1.0000
8.744,0.0000,0.0000,0.0000,-1.0000
8.751,0.0000,0.0000,0.0000,-1.0000
8.759,0.0000,0.0000,0.0000,-1.0000
8.766,0.0000,0.0000,0.0000,-1.0000
8.772,0.0000,0.0000,0.0000,-1.0000
8.780,0.0000,0.0000,0.0000,-1.0000
8.786,0.0000,0.0000,0.0000,-1.0000
8.795,0.0000,0.0000,0.0000,-1.0000
8.803,0.0000,0.0000,0.0000,-1.0000
8.810,0.0000,0.0000,0.0000,-1.0000
8.819,0.0000,0.0000,0.0000,-1.0000
8.829,0.0000,0.0000,0.0000,-1.0000
8.839,0.0000,0.0000,0.0000,-1.0000
8.853,0.0000,0.0000,0.0000,-1.0000
8.864,0.0000,0.0000,0.0000,-1.0000
8.872,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.887,0.0000,0.0000,0.0000,-1.0000
8.894,0.0000,0.0000,0.0000,-1.0000
8.901,0.0000,0.0000,0.0000,-1.0000
8.907,0.0000,0.0000,0.0000,-1.0000
8.915,0.0000,0.0000,0.0000,-1.0000
8.921,0.0000,0.0000,0.0000,-1.0000
8.929,0.0000,0.0000,0.0000,-1.0000
8.943,0.0000,0.0000,0.0000,-1.0000
8.957,0.0000,0.0000,0.0000,-1.0000
8.968,0.0000,0.0000,0.0000,-1.0000
8.975,0.0000,0.0000,0.0000,-1.0000
8.984,0.0000,0.0000,0.0000,-1.0000
8.990,0.0000,0.0000,0.0000,-1.0000
9.000,0.0000,0.0000,0.0000,-1.0000
9.008,0.0000,0.0000,0.0000,-1.0000
9.016,0.0000,0.0000,0.0000,-1.0000
9.022,0.0000,0.0000,0.0000,-1.0000
9.032,0.0000,0.0000,0.0000,-1.0000
9.040,0.0000,0.0000,0.0000,-1.0000
9.047,0.0000,0.0000,0.0000,-1.0000
9.055,0.0000,0.0000,0.0000,-1.0000
9.062,0.0000,0.0000,0.0000,-1.0000
9.070,0.0000,0.0000,0.0000,-1.0000
9.078,0.0000,0.0000,0.0000,-1.0000
9.085,0.0000,0.0000,0.0000,-1.0000
9.092,0.0000,0.0000,0.0000,-1.0000
9.100,0.0000,0.0000,0.0000,-1.0000
9.108,0.0000,0.0000,0.0000,-1.0000
9.116,0.0000,0.0000,0.0000,-1.0000
9.122,0.0000,0.0000,0.0000,-1.0000
9.130,0.0000,0.0000,0.0000,-1.0000
9.137,0.0000,0.0000,0.0000,-1.0000
9.143,0.0000,0.0000,0.0000,-1.0000
9.151,0.0000,0.0000,0.0000,-1.0000
9.159,0.0000,0.0000,0.0000,-1.0000
9.168,0.0000,0.0000,0.0000,-1.0000
9.175,0.0000,0.0000,0.0000,-1.0000
9.184,0.0000,0.0000,0.0000,-1.0000
9.192,0.0000,0.0000,0.0000,-1.0000
9.200,0.0000,0.0000,0.0000,-1.0000
9.206,0.0000,0.0000,0.0000,-1.0000
9.216,0.0000,0.0000,0.0000,-1.0000
9.222,0.0000,0.0000,0.0000,-1.0000
9.230,0.0000,0.0000,0.0000,-1.0000
9.237,0.0000,0.0000,0.0000,-1.0000
9.245,0.0000,0.0000,0.0000,-1.0000
9.268,0.0000,0.0000,0.0000,0.0000
9.284,0.0000,0.0000,0.0000,0.0000
9.293,0.0000,0.0000,0.0000,0.0000
9.303,0.0000,0.0000,0.0000,0.0000
9.310,0.0000,0.0000,0.0000,0.0000
9.320,0.0000,0.0000,0.0000,0.0000
9.328,0.0000,0.0000,0.0000,0.0000
9.336,0.0000,0.0000,0.0000,0.0000
9.343,0.0000,0.0000,0.0000,0.0000
9.352,0.0000,0.0000,0.0000,0.0000
9.366,0.0000,0.0000,0.0000,0.0000
9.446,0.0000,0.0000,0.0000,0.0000
9.484,0.0000,0.0000,0.0000,0.0000
9.501,0.0000,0.0000,0.0000,0.0000
