Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
153.857,0.4240,0.2748,0.0000,-0.5976
153.864,0.4293,0.2743,0.0000,-0.5976
153.872,0.4360,0.2743,0.0000,-0.5976
153.882,0.4471,0.2745,0.0000,-0.5976
153.889,0.4527,0.2746,0.0000,-0.5976
153.898,0.4620,0.2762,0.0000,-0.5976
153.906,0.4652,0.2775,0.0000,-0.5976
153.915,0.4695,0.2775,0.0000,-0.5976
153.924,0.4730,0.2790,0.0000,-0.5976
153.932,0.4774,0.2809,0.0000,-0.5976
153.941,0.4797,0.2821,0.0000,-0.5976
153.950,0.4803,0.2821,0.0000,-0.5976
153.959,0.4830,0.2838,0.0000,-0.5976
153.967,0.4842,0.2847,0.0000,-0.5976
153.974,0.4853,0.2854,0.0000,-0.5976
153.982,0.4855,0.2871,0.0000,-0.5976
153.989,0.4856,0.2878,0.0000,-0.5976
153.999,0.4859,0.2884,0.0000,-0.5976
154.006,0.4860,0.2890,0.0000,-0.5976
154.015,0.4863,0.2899,0.0000,-0.5976
154.022,0.4864,0.2907,0.0000,-0.5976
154.030,0.4864,0.2910,0.0000,-0.5976
154.039,0.4864,0.2911,0.0000,-0.5976
154.047,0.4864,0.2911,0.0000,-0.5976
154.054,0.4864,0.2911,0.0000,-0.5976
154.063,0.4864,0.2911,0.0000,-0.5976
154.071,0.4866,0.2919,0.0000,-0.5976
154.079,0.4866,0.2919,0.0000,-0.5976
154.086,0.4867,0.2929,0.0000,-0.5976
154.095,0.4867,0.2929,0.0000,-0.5976
154.102,0.4867,0.2933,0.0000,-0.5976
154.109,0.4867,0.2933,0.0000,-0.5976
154.119,0.4870,0.2936,0.0000,-0.5976
154.126,0.4871,0.2942,0.0000,-0.5976
154.136,0.4871,0.2945,0.0000,-0.5976
154.143,0.4873,0.2966,0.0000,-0.5976
154.151,0.4873,0.2966,0.0000,-0.5976
154.159,0.4874,0.2976,0.0000,-0.5976
154.168,0.4876,0.2988,0.0000,-0.5976
154.175,0.4876,0.2992,0.0000,-0.5976
154.184,0.4891,0.2992,0.0000,-0.5976
154.191,0.4891,0.2992,0.0000,-0.5976
154.200,0.4901,0.2992,0.0000,-0.5976
154.206,0.4915,0.2992,0.0000,-0.5976
154.216,0.4928,0.2992,0.0000,-0.5976
154.224,0.4936,0.2992,0.0000,-0.5976
154.233,0.4949,0.3000,0.0000,-0.5976
154.240,0.4950,0.3011,0.0000,-0.5976
154.249,0.4950,0.3011,0.0000,-0.5976
154.258,0.4950,0.3011,0.0000,-0.5976
154.267,0.4943,0.3026,0.0000,-0.5976
154.276,0.4943,0.3028,0.0000,-0.5976
154.285,0.4941,0.3028,0.0000,-0.5976
154.293,0.4940,0.3033,0.0000,-0.5976
154.301,0.4940,0.3033,0.0000,-0.5976
154.309,0.4940,0.3034,0.0000,-0.5976
154.319,0.4942,0.3044,0.0000,-0.5976
154.327,0.4942,0.3046,0.0000,-0.5976
154.336,0.4942,0.3051,0.0000,-0.5976
154.343,0.4937,0.3051,0.0000,-0.5976
154.352,0.4938,0.3057,0.0000,-0.5976
154.361,0.4937,0.3057,0.0000,-0.5976
154.369,0.4934,0.3057,0.0000,-0.5976
154.379,0.4934,0.3057,0.0000,-0.5976
154.387,0.4934,0.3057,0.0000,-0.5976
154.397,0.4934,0.3063,0.0000,-0.5976
154.405,0.4934,0.3064,0.0000,-0.5976
154.415,0.4934,0.3064,0.0000,-0.5976
154.425,0.4934,0.3064,0.0000,-0.5976
154.433,0.4934,0.3064,0.0000,-0.5976
154.442,0.4934,0.3064,0.0000,-0.5976
154.451,0.4930,0.3064,0.0000,-0.5976
154.460,0.4912,0.3064,0.0000,-0.5976
154.468,0.4912,0.3064,0.0000,-0.5976
154.487,0.4911,0.3064,0.0000,-0.5976
154.497,0.4907,0.3064,0.0000,-0.5976
154.505,0.4907,0.3064,0.0000,-0.5976
154.513,0.4907,0.3064,0.0000,-0.5976
154.522,0.4907,0.3064,0.0000,-0.5976
154.530,0.4907,0.3064,0.0000,-0.5976
154.540,0.4907,0.3064,0.0000,-0.5976
154.549,0.4907,0.3064,0.0000,-0.5976
154.558,0.4907,0.3064,0.0000,-0.5976
154.566,0.4907,0.3064,0.0000,-0.5976
154.575,0.4907,0.3064,0.0000,-0.5976
154.584,0.4907,0.3064,0.0000,-0.5976
154.592,0.4907,0.3064,0.0000,-0.5976
154.604,0.4906,0.3062,0.0000,-0.5976
154.614,0.4906,0.3062,0.0000,-0.5976
154.623,0.4906,0.3062,0.0000,-0.5976
154.631,0.4906,0.3062,0.0000,-0.5976
154.641,0.4891,0.3061,0.0000,-0.5976
154.651,0.4891,0.3061,0.0000,-0.5976
154.662,0.4891,0.3061,0.0000,-0.5976
154.671,0.4891,0.3061,0.0000,-0.5976
154.682,0.4891,0.3061,0.0000,-0.5976
154.689,0.4891,0.3061,0.0000,-0.5976
154.700,0.4891,0.3061,0.0000,-0.5976
154.707,0.4891,0.3061,0.0000,-0.5976
154.717,0.4891,0.3061,0.0000,-0.5976
154.724,0.4891,0.3061,0.0000,-0.5976
154.732,0.4891,0.3065,0.0000,-0.5976
154.741,0.4894,0.3065,0.0000,-0.5976
154.748,0.4894,0.3065,0.0000,-0.5976
154.758,0.4894,0.3070,0.0000,-0.5976
154.765,0.4894,0.3070,0.0000,-0.5976
154.773,0.4896,0.3070,0.0000,-0.5976
154.780,0.4905,0.3070,0.0000,-0.5976
154.789,0.4908,0.3070,0.0000,-0.5976
154.798,0.4923,0.3070,0.0000,-0.5976
154.806,0.4923,0.3070,0.0000,-0.5976
154.815,0.4923,0.3070,0.0000,-0.5976
154.823,0.4923,0.3070,0.0000,-0.5976
154.831,0.4923,0.3067,0.0000,-0.5976
154.840,0.4917,0.3067,0.0000,-0.5976
154.848,0.4917,0.3064,0.0000,-0.5976
154.858,0.4915,0.3064,0.0000,-0.5976
154.865,0.4915,0.3064,0.0000,-0.5976
154.872,0.4908,0.3064,0.0000,-0.5976
154.880,0.4899,0.3064,0.0000,-0.5976
154.889,0.4894,0.3064,0.0000,-0.5976
154.897,0.4885,0.3064,0.0000,-0.5976
154.905,0.4862,0.3064,0.0000,-0.5976
154.916,0.4827,0.3064,0.0000,-0.5976
154.924,0.4815,0.3064,0.0000,-0.5976
154.932,0.4798,0.3064,0.0000,-0.5976
154.940,0.4797,0.3057,0.0000,-0.5976
154.948,0.4796,0.3047,0.0000,-0.5976
154.955,0.4794,0.3032,0.0000,-0.5976
154.962,0.4793,0.3027,0.0000,-0.5976
154.970,0.4793,0.3022,0.0000,-0.5976
154.979,0.4793,0.3022,0.0000,-0.5976
154.986,0.4793,0.3021,0.0000,-0.5976
154.995,0.4792,0.3015,0.0000,-0.5976
155.003,0.4790,0.3015,0.0000,-0.5976
155.010,0.4778,0.3015,0.0000,-0.5976
155.019,0.4767,0.3015,0.0000,-0.5976
155.027,0.4767,0.3015,0.0000,-0.5976
155.035,0.4757,0.3015,0.0000,-0.5976
155.042,0.4757,0.3015,0.0000,-0.5976
155.050,0.4753,0.3015,0.0000,-0.5976
155.058,0.4750,0.3015,0.0000,-0.5976
155.066,0.4750,0.3015,0.0000,-0.5976
155.074,0.4742,0.3015,0.0000,-0.5976
155.081,0.4732,0.3014,0.0000,-0.5976
155.089,0.4727,0.3014,0.0000,-0.5976
155.098,0.4711,0.3011,0.0000,-0.5976
155.105,0.4698,0.3011,0.0000,-0.5976
155.113,0.4692,0.3011,0.0000,-0.5976
155.121,0.4675,0.3011,0.0000,-0.5976
155.129,0.4632,0.3011,0.0000,-0.5976
155.138,0.4612,0.3011,0.0000,-0.5976
155.145,0.4591,0.3011,0.0000,-0.5976
155.153,0.4576,0.3011,0.0000,-0.5976
155.162,0.4546,0.3011,0.0000,-0.5976
155.170,0.4529,0.3016,0.0000,-0.5976
155.178,0.4515,0.3016,0.0000,-0.5976
155.187,0.4491,0.3027,0.0000,-0.5976
155.194,0.4479,0.3031,0.0000,-0.5976
155.202,0.4468,0.3031,0.0000,-0.5976
155.209,0.4451,0.3031,0.0000,-0.5976
155.219,0.4420,0.3038,0.0000,-0.5976
155.226,0.4412,0.3038,0.0000,-0.5976
155.235,0.4395,0.3038,0.0000,-0.5976
155.243,0.4388,0.3038,0.0000,-0.5976
155.251,0.4364,0.3025,0.0000,-0.5976
155.260,0.4350,0.3024,0.0000,-0.5976
155.267,0.4339,0.3012,0.0000,-0.5976
155.276,0.4324,0.3006,0.0000,-0.5976
155.284,0.4302,0.3006,0.0000,-0.5976
155.291,0.4282,0.3003,0.0000,-0.5976
155.299,0.4264,0.3004,0.0000,-0.5976
155.308,0.4241,0.3004,0.0000,-0.5976
155.318,0.4202,0.3002,0.0000,-0.5976
155.325,0.4173,0.2994,0.0000,-0.5976
155.332,0.4153,0.2982,0.0000,-0.5976
155.341,0.4104,0.2968,0.0000,-0.5976
155.348,0.4104,0.2968,0.0000,-0.5976
155.356,0.4050,0.2945,0.0000,-0.5976
155.364,0.4025,0.2944,0.0000,-0.5976
155.371,0.3993,0.2942,0.0000,-0.5976
155.379,0.3954,0.2919,0.0000,-0.5976
155.387,0.3880,0.2917,0.0000,-0.5976
155.395,0.3841,0.2917,0.0000,-0.5976
155.403,0.3802,0.2917,0.0000,-0.5976
155.410,0.3772,0.2918,0.0000,-0.5976
155.419,0.3687,0.2918,0.0000,-0.5976
155.427,0.3652,0.2919,0.0000,-0.5976
155.435,0.3623,0.2919,0.0000,-0.5976
155.442,0.3582,0.2905,0.0000,-0.5976
155.451,0.3522,0.2903,0.0000,-0.5976
155.459,0.3494,0.2889,0.0000,-0.5976
155.466,0.3457,0.2883,0.0000,-0.5976
155.475,0.3429,0.2878,0.0000,-0.5976
155.483,0.3366,0.2862,0.0000,-0.5976
155.492,0.3333,0.2859,0.0000,-0.5976
155.500,0.3299,0.2860,0.0000,-0.5976
155.508,0.3264,0.2860,0.0000,-0.5976
155.519,0.3181,0.2844,0.0000,-0.5976
155.527,0.3133,0.2837,0.0000,-0.5976
155.537,0.3040,0.2825,0.0000,-0.5976
155.544,0.2986,0.2805,0.0000,-0.5976
155.553,0.2930,0.2788,0.0000,-0.5976
155.563,0.2787,0.2764,0.0000,-0.5976
155.571,0.2723,0.2748,0.0000,-0.5976
155.581,0.2545,0.2705,0.0000,-0.5976
155.590,0.2450,0.2689,0.0000,-0.5976
155.599,0.2250,0.2646,0.0000,-0.5976
155.606,0.2135,0.2615,0.0000,-0.5976
155.616,0.2003,0.2582,0.0000,-0.5976
155.624,0.1757,0.2510,0.0000,-0.5976
155.632,0.1629,0.2469,0.0000,-0.5976
155.641,0.1484,0.2440,0.0000,-0.5976
155.649,0.1348,0.2413,0.0000,-0.5976
155.658,0.1067,0.2327,0.0000,-0.5976
155.667,0.0934,0.2275,0.0000,-0.5976
155.676,0.0802,0.2223,0.0000,-0.5976
155.684,0.0556,0.2132,0.0000,-0.5976
155.692,0.0428,0.2089,0.0000,-0.5976
155.701,0.0321,0.2047,0.0000,-0.5976
155.708,0.0143,0.1954,0.0000,-0.5976
155.719,0.0071,0.1922,0.0000,-0.5976
155.727,0.0016,0.1885,0.0000,-0.5976
155.738,0.0000,0.1825,0.0000,-0.5976
155.747,0.0000,0.1754,0.0000,-0.5976
155.756,0.0000,0.1727,0.0000,-0.5976
155.765,0.0000,0.1700,0.0000,-0.5976
155.773,0.0000,0.1665,0.0000,-0.5976
155.782,0.0000,0.1642,0.0000,-0.5976
155.790,0.0006,0.1624,0.0000,-0.5976
155.799,0.0093,0.1603,0.0000,-0.5976
155.806,0.0138,0.1579,0.0000,-0.5976
155.814,0.0190,0.1565,0.0000,-0.5976
155.824,0.0254,0.1552,0.0000,-0.5976
155.832,0.0420,0.1525,0.0000,-0.5976
155.841,0.0506,0.1507,0.0000,-0.5976
155.851,0.0700,0.1488,0.0000,-0.5976
155.860,0.0799,0.1480,0.0000,-0.5976
155.867,0.0889,0.1474,0.0000,-0.5976
155.877,0.1068,0.1468,0.0000,-0.5976
155.886,0.1155,0.1463,0.0000,-0.5976
155.894,0.1312,0.1468,0.0000,-0.5976
155.902,0.1312,0.1468,0.0000,-0.5976
155.909,0.1446,0.1472,0.0000,-0.5976
155.920,0.1552,0.1458,0.0000,-0.5976
155.928,0.1601,0.1456,0.0000,-0.5976
155.937,0.1649,0.1457,0.0000,-0.5976
155.946,0.1685,0.1457,0.0000,-0.5976
155.956,0.1772,0.1455,0.0000,-0.5976
155.964,0.1819,0.1456,0.0000,-0.5976
155.970,0.1855,0.1456,0.0000,-0.5976
155.978,0.1925,0.1457,0.0000,-0.5976
155.986,0.1959,0.1458,0.0000,-0.5976
155.995,0.1992,0.1459,0.0000,-0.5976
156.003,0.2023,0.1459,0.0000,-0.5976
156.011,0.2105,0.1456,0.0000,-0.5976
156.020,0.2141,0.1456,0.0000,-0.5976
156.028,0.2182,0.1444,0.0000,-0.5976
156.037,0.2272,0.1436,0.0000,-0.5976
156.044,0.2316,0.1415,0.0000,-0.5976
156.053,0.2361,0.1412,0.0000,-0.5976
156.062,0.2405,0.1395,0.0000,-0.5976
156.069,0.2500,0.1398,0.0000,-0.5976
156.077,0.2548,0.1396,0.0000,-0.5976
156.085,0.2578,0.1395,0.0000,-0.5976
156.096,0.2637,0.1390,0.0000,-0.5976
156.103,0.2658,0.1390,0.0000,-0.5976
156.110,0.2691,0.1391,0.0000,-0.5976
156.121,0.2730,0.1398,0.0000,-0.5976
156.128,0.2747,0.1400,0.0000,-0.5976
156.137,0.2760,0.1408,0.0000,-0.5976
156.143,0.2774,0.1408,0.0000,-0.5976
156.152,0.2792,0.1413,0.0000,-0.5976
156.160,0.2809,0.1416,0.0000,-0.5976
156.168,0.2809,0.1416,0.0000,-0.5976
156.176,0.2810,0.1416,0.0000,-0.5976
156.185,0.2811,0.1420,0.0000,-0.5976
156.192,0.2811,0.1420,0.0000,-0.5976
156.201,0.2812,0.1424,0.0000,-0.5976
156.207,0.2812,0.1424,0.0000,-0.5976
156.217,0.2813,0.1433,0.0000,-0.5976
156.224,0.2813,0.1433,0.0000,-0.5976
156.232,0.2814,0.1444,0.0000,-0.5976
156.240,0.2814,0.1444,0.0000,-0.5976
156.249,0.2815,0.1447,0.0000,-0.5976
156.256,0.2815,0.1454,0.0000,-0.5976
156.265,0.2815,0.1454,0.0000,-0.5976
156.274,0.2816,0.1458,0.0000,-0.5976
156.281,0.2816,0.1458,0.0000,-0.5976
156.288,0.2824,0.1458,0.0000,-0.5976
156.299,0.2832,0.1458,0.0000,-0.5976
156.308,0.2856,0.1459,0.0000,-0.5976
156.316,0.2881,0.1450,0.0000,-0.5976
156.325,0.2900,0.1450,0.0000,-0.5976
156.332,0.2925,0.1451,0.0000,-0.5976
156.341,0.2979,0.1440,0.0000,-0.5976
156.348,0.3009,0.1432,0.0000,-0.5976
156.356,0.3040,0.1430,0.0000,-0.5976
156.364,0.3057,0.1416,0.0000,-0.5976
156.372,0.3094,0.1416,0.0000,-0.5976
156.379,0.3156,0.1391,0.0000,-0.5976
156.387,0.3196,0.1382,0.0000,-0.5976
156.395,0.3229,0.1371,0.0000,-0.5976
156.403,0.3268,0.1366,0.0000,-0.5976
156.409,0.3303,0.1365,0.0000,-0.5976
156.420,0.3362,0.1364,0.0000,-0.5976
156.427,0.3384,0.1361,0.0000,-0.5976
156.437,0.3424,0.1362,0.0000,-0.5976
156.444,0.3439,0.1362,0.0000,-0.5976
156.451,0.3439,0.1362,0.0000,-0.5976
156.459,0.3453,0.1382,0.0000,-0.5976
156.467,0.3456,0.1387,0.0000,-0.5976
156.475,0.3458,0.1404,0.0000,-0.5976
156.483,0.3459,0.1407,0.0000,-0.5976
156.491,0.3459,0.1414,0.0000,-0.5976
156.499,0.3459,0.1415,0.0000,-0.5976
156.506,0.3459,0.1415,0.0000,-0.5976
156.515,0.3459,0.1415,0.0000,-0.5976
156.523,0.3459,0.1415,0.0000,-0.5976
156.530,0.3454,0.1415,0.0000,-0.5976
156.539,0.3453,0.1415,0.0000,-0.5976
156.549,0.3445,0.1415,0.0000,-0.5976
156.559,0.3440,0.1415,0.0000,-0.5976
156.568,0.3436,0.1415,0.0000,-0.5976
156.577,0.3436,0.1415,0.0000,-0.5976
156.585,0.3427,0.1415,0.0000,-0.5976
156.593,0.3427,0.1415,0.0000,-0.5976
156.600,0.3427,0.1415,0.0000,-0.5976
156.607,0.3422,0.1414,0.0000,-0.5976
156.616,0.3422,0.1417,0.0000,-0.5976
156.623,0.3423,0.1421,0.0000,-0.5976
156.632,0.3423,0.1425,0.0000,-0.5976
156.641,0.3424,0.1431,0.0000,-0.5976
156.649,0.3424,0.1432,0.0000,-0.5976
156.657,0.3424,0.1432,0.0000,-0.5976
156.665,0.3424,0.1432,0.0000,-0.5976
156.672,0.3424,0.1432,0.0000,-0.5976
156.680,0.3427,0.1432,0.0000,-0.5976
156.686,0.3427,0.1432,0.0000,-0.5976
156.695,0.3427,0.1432,0.0000,-0.5976
156.702,0.3427,0.1432,0.0000,-0.5976
156.717,0.3427,0.1432,0.0000,-0.5976
156.729,0.3420,0.1432,0.0000,-0.5976
156.741,0.3393,0.1433,0.0000,-0.5976
156.753,0.3382,0.1439,0.0000,-0.5976
156.768,0.3357,0.1439,0.0000,-0.5976
156.777,0.3342,0.1438,0.0000,-0.5976
156.786,0.3297,0.1447,0.0000,-0.5976
156.795,0.3275,0.1448,0.0000,-0.5976
156.804,0.3256,0.1456,0.0000,-0.5976
156.812,0.3200,0.1468,0.0000,-0.5976
156.822,0.3174,0.1468,0.0000,-0.5976
156.830,0.3086,0.1469,0.0000,-0.5976
156.839,0.3032,0.1467,0.0000,-0.5976
156.848,0.2983,0.1466,0.0000,-0.5976
156.858,0.2851,0.1463,0.0000,-0.5976
156.868,0.2780,0.1462,0.0000,-0.5976
156.877,0.2643,0.1458,0.0000,-0.5976
156.886,0.2571,0.1457,0.0000,-0.5976
156.895,0.2424,0.1467,0.0000,-0.5976
156.903,0.2359,0.1473,0.0000,-0.5976
156.911,0.2276,0.1474,0.0000,-0.5976
156.921,0.2122,0.1477,0.0000,-0.5976
156.929,0.2049,0.1476,0.0000,-0.5976
156.939,0.1915,0.1474,0.0000,-0.5976
156.947,0.1866,0.1473,0.0000,-0.5976
156.957,0.1811,0.1472,0.0000,-0.5976
156.965,0.1736,0.1427,0.0000,-0.5976
156.975,0.1695,0.1419,0.0000,-0.5976
156.983,0.1681,0.1396,0.0000,-0.5976
156.991,0.1639,0.1360,0.0000,-0.5976
157.001,0.1629,0.1345,0.0000,-0.5976
157.008,0.1592,0.1338,0.0000,-0.5976
157.018,0.1540,0.1304,0.0000,-0.5976
157.027,0.1511,0.1303,0.0000,-0.5976
157.036,0.1470,0.1297,0.0000,-0.5976
157.043,0.1387,0.1280,0.0000,-0.5976
157.053,0.1341,0.1275,0.0000,-0.5976
157.062,0.1231,0.1262,0.0000,-0.5976
157.070,0.1163,0.1239,0.0000,-0.5976
157.078,0.1089,0.1223,0.0000,-0.5976
157.087,0.0937,0.1183,0.0000,-0.5976
157.096,0.0862,0.1160,0.0000,-0.5976
157.103,0.0770,0.1127,0.0000,-0.5976
157.111,0.0685,0.1087,0.0000,-0.5976
157.120,0.0500,0.1029,0.0000,-0.5976
157.128,0.0405,0.0992,0.0000,-0.5976
157.138,0.0318,0.0951,0.0000,-0.5976
157.146,0.0122,0.0874,0.0000,-0.5976
157.156,0.0030,0.0834,0.0000,-0.5976
157.164,0.0000,0.0800,0.0000,-0.5976
157.172,0.0000,0.0728,0.0000,-0.5976
157.182,0.0000,0.0696,0.0000,-0.5976
157.190,0.0000,0.0658,0.0000,-0.5976
157.199,0.0000,0.0587,0.0000,-0.5976
157.206,0.0000,0.0546,0.0000,-0.5976
157.216,0.0000,0.0498,0.0000,-0.5976
157.223,0.0000,0.0413,0.0000,-0.5976
157.231,0.0000,0.0366,0.0000,-0.5976
157.239,0.0000,0.0327,0.0000,-0.5976
157.248,0.0000,0.0267,0.0000,-0.5976
157.256,0.0000,0.0151,0.0000,-0.5976
157.265,0.0000,0.0090,0.0000,-0.5976
157.273,0.0000,0.0036,0.0000,-0.5976
157.281,0.0000,0.0000,0.0000,-0.5976
157.287,0.0000,0.0000,0.0000,-0.5976
157.296,0.0000,0.0000,0.0000,-0.5976
157.303,0.0000,0.0000,0.0000,-0.5976
157.311,0.0000,0.0000,0.0000,-0.5976
157.319,0.0000,0.0000,0.0000,-0.5976
157.326,0.0000,0.0000,0.0000,-0.5976
157.334,0.0000,0.0000,0.0000,-0.5976
157.342,0.0000,0.0000,0.0000,-0.5976
157.350,0.0000,0.0000,0.0000,-0.5976
157.358,0.0000,0.0000,0.0000,-0.5976
157.366,0.0000,0.0000,0.0000,-0.5976
157.374,0.0000,0.0000,0.0000,-0.5976
157.382,0.0000,0.0000,0.0000,-0.5976
157.389,0.0000,0.0000,0.0000,-0.5976
157.397,0.0000,0.0000,0.0000,-0.5976
157.405,0.0000,0.0000,0.0000,-0.5976
157.413,0.0000,0.0000,0.0000,-0.5976
157.422,0.0000,0.0000,0.0000,-0.5976
157.431,0.0000,0.0000,0.0000,-0.5976
157.438,0.0000,0.0000,0.0000,-0.5976
157.446,0.0000,0.0000,0.0000,-0.5976
157.455,0.0000,0.0000,0.0000,-0.5976
157.462,0.0000,0.0000,0.0000,-0.5976
157.469,0.0000,0.0000,0.0000,-0.5976
157.477,0.0000,0.0000,0.0000,-0.5976
157.485,0.0000,0.0000,0.0000,-0.5976
157.493,0.0000,0.0000,0.0000,-0.5976
157.500,0.0000,0.0000,0.0000,-0.5976
157.507,0.0000,0.0000,0.0000,-0.5976
157.516,0.0000,0.0000,0.0000,-0.5976
157.523,0.0000,0.0000,0.0000,-0.5976
157.531,0.0000,0.0000,0.0000,-0.5976
157.539,0.0000,0.0000,0.0000,-0.5976
157.547,0.0000,0.0000,0.0000,-0.5976
157.555,0.0000,0.0000,0.0000,-0.5976
157.562,0.0000,0.0000,0.0000,-0.5976
157.569,0.0000,0.0000,0.0000,-0.5976
157.577,0.0000,0.0000,0.0000,-0.5976
157.586,0.0000,0.0000,0.0000,-0.5976
157.594,0.0000,0.0000,0.0000,-0.5976
157.602,0.0000,0.0000,0.0000,-0.5976
157.609,0.0000,0.0000,0.0000,-0.5976
157.617,0.0000,0.0000,0.0000,-0.5976
157.625,0.0000,0.0000,0.0000,-0.5976
157.634,0.0000,0.0000,0.0000,-0.5976
157.641,0.0000,0.0000,0.0000,-0.5976
157.650,0.0000,0.0000,0.0000,-0.5976
157.657,0.0000,0.0000,0.0000,-0.5976
157.666,0.0000,0.0000,0.0000,-0.5976
157.673,0.0000,0.0000,0.0000,-0.5976
157.680,0.0000,0.0000,0.0000,-0.5976
157.688,0.0000,0.0000,0.0000,-0.5976
157.697,0.0000,0.0000,0.0000,-0.5976
157.704,0.0000,0.0000,0.0000,-0.5976
157.712,0.0000,0.0000,0.0000,-0.5976
157.722,0.0000,0.0000,0.0000,-0.5976
157.730,0.0000,-0.0038,0.0000,-0.5976
157.739,0.0000,-0.0377,0.0000,-0.5976
157.747,0.0000,-0.0555,0.0000,-0.5976
157.756,0.0000,-0.0750,0.0000,-0.5976
157.764,0.0000,-0.1143,0.0000,-0.5976
157.771,0.0000,-0.1349,0.0000,-0.5976
157.780,0.0000,-0.1564,0.0000,-0.5976
157.789,0.0000,-0.2015,0.0000,-0.5976
157.796,0.0000,-0.2015,0.0000,-0.5976
157.804,0.0000,-0.2478,0.0000,-0.5976
157.811,0.0000,-0.2713,0.0000,-0.5976
157.822,0.0000,-0.3156,0.0000,-0.5976
157.829,0.0000,-0.3376,0.0000,-0.5976
157.840,0.0000,-0.3601,0.0000,-0.5976
157.848,0.0000,-0.4032,0.0000,-0.5976
157.857,0.0000,-0.4246,0.0000,-0.5976
157.865,0.0000,-0.4464,0.0000,-0.5976
157.871,0.0000,-0.4660,0.0000,-0.5976
157.880,0.0000,-0.5073,0.0000,-0.5976
157.888,0.0000,-0.5263,0.0000,-0.5976
157.896,0.0000,-0.5463,0.0000,-0.5976
157.903,0.0000,-0.5645,0.0000,-0.5976
157.911,0.0000,-0.5835,0.0000,-0.5976
157.921,0.0000,-0.6194,0.0000,-0.5976
157.930,0.0000,-0.6356,0.0000,-0.5976
157.939,0.0000,-0.6676,0.0000,-0.5976
157.947,0.0000,-0.6820,0.0000,-0.5976
157.955,0.0000,-0.6968,0.0000,-0.5976
157.963,0.0000,-0.7280,0.0000,-0.5976
157.971,0.0000,-0.7428,0.0000,-0.5976
157.978,0.0000,-0.7574,0.0000,-0.5976
157.987,0.0000,-0.7711,0.0000,-0.5976
157.995,0.0000,-0.8005,0.0000,-0.5976
158.002,0.0000,-0.8124,0.0000,-0.5976
158.009,0.0000,-0.8255,0.0000,-0.5976
158.020,0.0000,-0.8504,0.0000,-0.5976
158.028,0.0000,-0.8504,0.0000,-0.5976
158.039,0.0000,-0.8758,0.0000,-0.5976
158.047,0.0000,-0.8999,0.0000,-0.5976
158.057,0.0000,-0.9111,0.0000,-0.5976
158.065,0.0000,-0.9242,0.0000,-0.5976
158.075,0.0000,-0.9457,0.0000,-0.5976
158.083,0.0000,-0.9566,0.0000,-0.5976
158.091,0.0000,-0.9680,0.0000,-0.5976
158.101,0.0000,-0.9870,0.0000,-0.5976
158.108,0.0000,-0.9975,0.0000,-0.5976
158.119,0.0000,-1.0000,0.0000,-0.5976
158.127,0.0000,-1.0000,0.0000,-0.5976
158.135,0.0000,-1.0000,0.0000,-0.5976
158.143,0.0000,-1.0000,0.0000,-0.5976
158.153,0.0000,-1.0000,0.0000,-0.5976
158.161,0.0000,-1.0000,0.0000,-0.5976
158.170,0.0000,-1.0000,0.0000,-0.5976
158.181,0.0000,-1.0000,0.0000,-0.5976
158.190,0.0000,-1.0000,0.0000,-0.5976
158.199,0.0000,-1.0000,0.0000,-0.5976
158.208,0.0000,-1.0000,0.0000,-0.5976
158.218,0.0000,-1.0000,0.0000,-0.5976
158.226,0.0000,-1.0000,0.0000,-0.5976
158.236,0.0000,-1.0000,0.0000,-0.5976
158.244,0.0000,-1.0000,0.0000,-0.5976
158.252,0.0000,-1.0000,0.0000,-0.5976
158.260,0.0000,-1.0000,0.0000,-0.5976
158.269,0.0000,-1.0000,0.0000,-0.5976
158.278,0.0000,-1.0000,0.0000,-0.5976
158.287,0.0000,-1.0000,0.0000,-0.5976
158.296,0.0000,-1.0000,0.0000,-0.5976
158.304,0.0000,-1.0000,0.0000,-0.5976
158.312,0.0000,-1.0000,0.0000,-0.5976
158.322,0.0000,-1.0000,0.0000,-0.5976
158.330,0.0000,-1.0000,0.0000,-0.5976
158.338,0.0000,-1.0000,0.0000,-0.5976
158.347,0.0000,-1.0000,0.0000,-0.5976
158.358,0.0000,-1.0000,0.0000,-0.5976
158.365,0.0000,-1.0000,0.0000,-0.5976
158.373,0.0000,-1.0000,0.0000,-0.5976
158.382,0.0000,-1.0000,0.0000,-0.5976
158.391,0.0000,-1.0000,0.0000,-0.5976
158.400,0.0000,-1.0000,0.0000,-0.5976
158.408,0.0000,-1.0000,0.0000,-0.5976
158.417,0.0000,-1.0000,0.0000,-0.5976
158.425,0.0000,-1.0000,0.0000,-0.5976
158.435,0.0000,-1.0000,0.0000,-0.5976
158.443,0.0000,-1.0000,0.0000,-0.5976
158.453,0.0000,-1.0000,0.0000,-0.5976
158.463,0.0000,-1.0000,0.0000,-0.5976
158.472,0.0000,-1.0000,0.0000,-0.5976
158.482,0.0000,-1.0000,0.0000,-0.5976
158.490,0.0000,-1.0000,0.0000,-0.5976
158.498,0.0000,-1.0000,0.0000,-0.5976
158.505,0.0000,-1.0000,0.0000,-0.5976
158.514,0.0000,-1.0000,0.0000,-0.5976
158.522,0.0000,-1.0000,0.0000,-0.5976
