sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
5313,106.2689,True,True,1,1148.33,709.61,1148.33,709.61,0.598091,0.657044,1148.33,709.61,1920,1080
5314,106.3050,True,True,1,1148.11,709.54,1148.11,709.54,0.597973,0.656986,1148.11,709.54,1920,1080
5315,106.3140,True,True,1,1148.11,709.54,1148.11,709.54,0.597973,0.656986,1148.11,709.54,1920,1080
5316,106.3249,True,True,1,1148.21,709.34,1148.21,709.34,0.598025,0.656799,1148.21,709.34,1920,1080
5317,106.3521,True,True,1,1148.32,709.41,1148.32,709.41,0.598083,0.656860,1148.32,709.41,1920,1080
5318,106.3687,True,True,1,1148.32,709.41,1148.32,709.41,0.598083,0.656860,1148.32,709.41,1920,1080
5319,106.3870,True,True,1,1148.64,709.16,1148.64,709.16,0.598247,0.656630,1148.64,709.16,1920,1080
5320,106.4096,True,True,1,1148.32,707.32,1148.32,707.32,0.598083,0.654924,1148.32,707.32,1920,1080
5321,106.4261,True,True,1,1148.32,707.32,1148.32,707.32,0.598083,0.654924,1148.32,707.32,1920,1080
5322,106.4506,True,True,1,1148.68,703.27,1148.68,703.27,0.598273,0.651177,1148.68,703.27,1920,1080
5323,106.4674,True,True,1,1114.58,617.55,1114.58,617.55,0.580508,0.571808,1114.58,617.55,1920,1080
5324,106.4923,True,True,1,1114.58,617.55,1114.58,617.55,0.580508,0.571808,1114.58,617.55,1920,1080
5325,106.5101,True,True,1,1208.91,578.93,1208.91,578.93,0.629641,0.536049,1208.91,578.93,1920,1080
5326,106.5267,True,True,1,1128.05,526.43,1128.05,526.43,0.587527,0.487439,1128.05,526.43,1920,1080
5327,106.5507,True,True,1,1128.05,526.43,1128.05,526.43,0.587527,0.487439,1128.05,526.43,1920,1080
5328,106.5693,True,True,1,1134.65,558.64,1134.65,558.64,0.590961,0.517255,1134.65,558.64,1920,1080
5329,106.5888,True,True,1,1138.24,574.48,1138.24,574.48,0.592831,0.531930,1138.24,574.48,1920,1080
5330,106.6087,True,True,1,1138.24,574.48,1138.24,574.48,0.592831,0.531930,1138.24,574.48,1920,1080
5331,106.6270,True,True,1,1146.89,626.08,1146.89,626.08,0.597340,0.579708,1146.89,626.08,1920,1080
5332,106.6456,True,True,1,1146.89,626.08,1146.89,626.08,0.597340,0.579708,1146.89,626.08,1920,1080
5333,106.6735,True,True,1,1160.06,682.64,1160.06,682.64,0.604197,0.632075,1160.06,682.64,1920,1080
5334,106.6932,True,True,1,1169.60,727.04,1169.60,727.04,0.609166,0.673187,1169.60,727.04,1920,1080
5335,106.7046,True,True,1,1169.60,727.04,1169.60,727.04,0.609166,0.673187,1169.60,727.04,1920,1080
5336,106.7334,True,True,1,1180.26,761.07,1180.26,761.07,0.614717,0.704693,1180.26,761.07,1920,1080
5337,106.7445,True,True,1,1186.28,784.18,1186.28,784.18,0.617853,0.726097,1186.28,784.18,1920,1080
5338,106.7742,True,True,1,1192.18,796.14,1192.18,796.14,0.620927,0.737168,1192.18,796.14,1920,1080
5339,106.7867,True,True,1,1192.18,796.14,1192.18,796.14,0.620927,0.737168,1192.18,796.14,1920,1080
5340,106.8061,True,True,1,1193.89,800.22,1193.89,800.22,0.621817,0.740942,1193.89,800.22,1920,1080
5341,106.8278,True,True,1,1193.89,800.22,1193.89,800.22,0.621817,0.740942,1193.89,800.22,1920,1080
5342,106.8524,True,True,1,1191.77,800.73,1191.77,800.73,0.620715,0.741418,1191.77,800.73,1920,1080
5343,106.8729,True,True,1,1189.22,797.25,1189.22,797.25,0.619385,0.738191,1189.22,797.25,1920,1080
5344,106.8955,True,True,1,1188.40,796.52,1188.40,796.52,0.618960,0.737515,1188.40,796.52,1920,1080
5345,106.9073,True,True,1,1188.40,796.52,1188.40,796.52,0.618960,0.737515,1188.40,796.52,1920,1080
5346,106.9275,True,True,1,1187.56,797.15,1187.56,797.15,0.618521,0.738100,1187.56,797.15,1920,1080
5347,106.9478,True,True,1,1187.56,797.15,1187.56,797.15,0.618521,0.738100,1187.56,797.15,1920,1080
5348,106.9666,True,True,1,1192.63,799.89,1192.63,799.89,0.621159,0.740643,1192.63,799.89,1920,1080
5349,106.9881,True,True,1,1199.08,803.91,1199.08,803.91,0.624521,0.744365,1199.08,803.91,1920,1080
5350,107.0082,True,True,1,1199.08,803.91,1199.08,803.91,0.624521,0.744365,1199.08,803.91,1920,1080
5351,107.0304,True,True,1,1203.69,812.21,1203.69,812.21,0.626923,0.752046,1203.69,812.21,1920,1080
5352,107.0507,True,True,1,1208.11,816.97,1208.11,816.97,0.629221,0.756453,1208.11,816.97,1920,1080
5353,107.0695,True,True,1,1208.11,816.97,1208.11,816.97,0.629221,0.756453,1208.11,816.97,1920,1080
5354,107.0874,True,True,1,1211.47,819.96,1211.47,819.96,0.630976,0.759226,1211.47,819.96,1920,1080
5355,107.1113,True,True,1,1215.10,822.87,1215.10,822.87,0.632865,0.761914,1215.10,822.87,1920,1080
5356,107.1287,True,True,1,1215.10,822.87,1215.10,822.87,0.632865,0.761914,1215.10,822.87,1920,1080
5357,107.1498,True,True,1,1218.68,825.36,1218.68,825.36,0.634730,0.764222,1218.68,825.36,1920,1080
5358,107.1700,True,True,1,1222.19,827.30,1222.19,827.30,0.636558,0.766015,1222.19,827.30,1920,1080
5359,107.1911,True,True,1,1222.19,827.30,1222.19,827.30,0.636558,0.766015,1222.19,827.30,1920,1080
5360,107.2132,True,True,1,1224.43,829.08,1224.43,829.08,0.637723,0.767665,1224.43,829.08,1920,1080
5361,107.2321,True,True,1,1226.65,831.00,1226.65,831.00,0.638878,0.769445,1226.65,831.00,1920,1080
5362,107.2483,True,True,1,1226.65,831.00,1226.65,831.00,0.638878,0.769445,1226.65,831.00,1920,1080
5363,107.2674,True,True,1,1228.49,832.55,1228.49,832.55,0.639840,0.770882,1228.49,832.55,1920,1080
5364,107.2863,True,True,1,1230.12,834.06,1230.12,834.06,0.640687,0.772279,1230.12,834.06,1920,1080
5365,107.3123,True,True,1,1230.12,834.06,1230.12,834.06,0.640687,0.772279,1230.12,834.06,1920,1080
5366,107.3315,True,True,1,1231.21,835.42,1231.21,835.42,0.641253,0.773537,1231.21,835.42,1920,1080
5367,107.3488,True,True,1,1231.91,837.26,1231.91,837.26,0.641617,0.775244,1231.91,837.26,1920,1080
5368,107.3654,True,True,1,1231.91,837.26,1231.91,837.26,0.641617,0.775244,1231.91,837.26,1920,1080
5369,107.3917,True,True,1,1232.20,839.10,1232.20,839.10,0.641768,0.776945,1232.20,839.10,1920,1080
5370,107.4115,True,True,1,1232.22,840.71,1232.22,840.71,0.641779,0.778432,1232.22,840.71,1920,1080
5371,107.4295,True,True,1,1232.22,840.71,1232.22,840.71,0.641779,0.778432,1232.22,840.71,1920,1080
5372,107.4467,True,True,1,1234.38,842.34,1234.38,842.34,0.642907,0.779947,1234.38,842.34,1920,1080
5373,107.4718,True,True,1,1242.28,842.87,1242.28,842.87,0.647022,0.780435,1242.28,842.87,1920,1080
5374,107.4905,True,True,1,1242.28,842.87,1242.28,842.87,0.647022,0.780435,1242.28,842.87,1920,1080
5375,107.5080,True,True,1,1250.54,843.93,1250.54,843.93,0.651325,0.781420,1250.54,843.93,1920,1080
5376,107.5256,True,True,1,1257.25,843.52,1257.25,843.52,0.654816,0.781040,1257.25,843.52,1920,1080
5377,107.5513,True,True,1,1257.25,843.52,1257.25,843.52,0.654816,0.781040,1257.25,843.52,1920,1080
5378,107.5704,True,True,1,1263.72,842.96,1263.72,842.96,0.658187,0.780516,1263.72,842.96,1920,1080
5379,107.5903,True,True,1,1268.91,841.66,1268.91,841.66,0.660892,0.779312,1268.91,841.66,1920,1080
5380,107.6090,True,True,1,1268.91,841.66,1268.91,841.66,0.660892,0.779312,1268.91,841.66,1920,1080
5381,107.6293,True,True,1,1273.62,839.59,1273.62,839.59,0.663344,0.777402,1273.62,839.59,1920,1080
5382,107.6462,True,True,1,1273.62,839.59,1273.62,839.59,0.663344,0.777402,1273.62,839.59,1920,1080
5383,107.6656,True,True,1,1277.32,837.31,1277.32,837.31,0.665272,0.775286,1277.32,837.31,1920,1080
5384,107.6934,True,True,1,1279.06,834.99,1279.06,834.99,0.666175,0.773143,1279.06,834.99,1920,1080
5385,107.7115,True,True,1,1280.10,832.97,1280.10,832.97,0.666717,0.771267,1280.10,832.97,1920,1080
5386,107.7291,True,True,1,1280.10,832.97,1280.10,832.97,0.666717,0.771267,1280.10,832.97,1920,1080
5387,107.7478,True,True,1,1281.09,830.99,1281.09,830.99,0.667235,0.769434,1281.09,830.99,1920,1080
5388,107.7657,True,True,1,1281.09,830.99,1281.09,830.99,0.667235,0.769434,1281.09,830.99,1920,1080
5389,107.7850,True,True,1,1282.14,828.68,1282.14,828.68,0.667783,0.767299,1282.14,828.68,1920,1080
5390,107.8058,True,True,1,1283.39,826.36,1283.39,826.36,0.668433,0.765146,1283.39,826.36,1920,1080
5391,107.8266,True,True,1,1283.39,826.36,1283.39,826.36,0.668433,0.765146,1283.39,826.36,1920,1080
5392,107.8457,True,True,1,1284.68,824.39,1284.68,824.39,0.669105,0.763328,1284.68,824.39,1920,1080
5393,107.8666,True,True,1,1285.66,822.85,1285.66,822.85,0.669614,0.761903,1285.66,822.85,1920,1080
5394,107.8853,True,True,1,1285.66,822.85,1285.66,822.85,0.669614,0.761903,1285.66,822.85,1920,1080
5395,107.9145,True,True,1,1286.16,821.72,1286.16,821.72,0.669877,0.760855,1286.16,821.72,1920,1080
5396,107.9257,True,True,1,1286.81,820.50,1286.81,820.50,0.670213,0.759719,1286.81,820.50,1920,1080
5397,107.9490,True,True,1,1284.11,819.29,1284.11,819.29,0.668808,0.758599,1284.11,819.29,1920,1080
5398,107.9682,True,True,1,1284.11,819.29,1284.11,819.29,0.668808,0.758599,1284.11,819.29,1920,1080
5399,107.9879,True,True,1,1280.45,818.72,1280.45,818.72,0.666902,0.758071,1280.45,818.72,1920,1080
5400,108.0081,True,True,1,1280.45,818.72,1280.45,818.72,0.666902,0.758071,1280.45,818.72,1920,1080
5401,108.0294,True,True,1,1277.26,818.49,1277.26,818.49,0.665239,0.757860,1277.26,818.49,1920,1080
5402,108.0515,True,True,1,1274.41,817.72,1274.41,817.72,0.663756,0.757150,1274.41,817.72,1920,1080
5403,108.0692,True,True,1,1271.12,816.45,1271.12,816.45,0.662041,0.755973,1271.12,816.45,1920,1080
5404,108.0899,True,True,1,1271.12,816.45,1271.12,816.45,0.662041,0.755973,1271.12,816.45,1920,1080
5405,108.1095,True,True,1,1268.24,815.73,1268.24,815.73,0.660541,0.755307,1268.24,815.73,1920,1080
5406,108.1304,True,True,1,1265.66,814.90,1265.66,814.90,0.659196,0.754538,1265.66,814.90,1920,1080
5407,108.1504,True,True,1,1265.66,814.90,1265.66,814.90,0.659196,0.754538,1265.66,814.90,1920,1080
5408,108.1712,True,True,1,1262.37,813.94,1262.37,813.94,0.657482,0.753647,1262.37,813.94,1920,1080
5409,108.1942,True,True,1,1259.06,813.95,1259.06,813.95,0.655763,0.753661,1259.06,813.95,1920,1080
5410,108.2044,True,True,1,1259.06,813.95,1259.06,813.95,0.655763,0.753661,1259.06,813.95,1920,1080
5411,108.2250,True,True,1,1256.08,814.60,1256.08,814.60,0.654207,0.754257,1256.08,814.60,1920,1080
5412,108.2476,True,True,1,1256.08,814.60,1256.08,814.60,0.654207,0.754257,1256.08,814.60,1920,1080
5413,108.2697,True,True,1,1253.60,815.52,1253.60,815.52,0.652918,0.755110,1253.60,815.52,1920,1080
5414,108.2884,True,True,1,1251.42,816.76,1251.42,816.76,0.651782,0.756260,1251.42,816.76,1920,1080
5415,108.3064,True,True,1,1251.42,816.76,1251.42,816.76,0.651782,0.756260,1251.42,816.76,1920,1080
5416,108.3353,True,True,1,1249.46,819.24,1249.46,819.24,0.650761,0.758551,1249.46,819.24,1920,1080
5417,108.3458,True,True,1,1245.11,813.69,1245.11,813.69,0.648496,0.753417,1245.11,813.69,1920,1080
5418,108.3649,True,True,1,1245.11,813.69,1245.11,813.69,0.648496,0.753417,1245.11,813.69,1920,1080
5419,108.3879,True,True,1,1239.82,806.95,1239.82,806.95,0.645738,0.747177,1239.82,806.95,1920,1080
5420,108.4079,True,True,1,1235.29,800.03,1235.29,800.03,0.643382,0.740768,1235.29,800.03,1920,1080
5421,108.4276,True,True,1,1235.29,800.03,1235.29,800.03,0.643382,0.740768,1235.29,800.03,1920,1080
5422,108.4482,True,True,1,1233.43,795.17,1233.43,795.17,0.642411,0.736273,1233.43,795.17,1920,1080
5423,108.4661,True,True,1,1232.46,790.47,1232.46,790.47,0.641905,0.731920,1232.46,790.47,1920,1080
5424,108.4867,True,True,1,1232.46,790.47,1232.46,790.47,0.641905,0.731920,1232.46,790.47,1920,1080
5425,108.5061,True,True,1,1231.64,786.88,1231.64,786.88,0.641480,0.728590,1231.64,786.88,1920,1080
5426,108.5315,True,True,1,1230.45,783.65,1230.45,783.65,0.640861,0.725601,1230.45,783.65,1920,1080
5427,108.5500,True,True,1,1230.45,783.65,1230.45,783.65,0.640861,0.725601,1230.45,783.65,1920,1080
5428,108.5687,True,True,1,1228.88,781.13,1228.88,781.13,0.640044,0.723268,1228.88,781.13,1920,1080
5429,108.5863,True,True,1,1227.74,779.18,1227.74,779.18,0.639448,0.721459,1227.74,779.18,1920,1080
5430,108.6056,True,True,1,1227.74,779.18,1227.74,779.18,0.639448,0.721459,1227.74,779.18,1920,1080
5431,108.6252,True,True,1,1227.06,777.51,1227.06,777.51,0.639092,0.719920,1227.06,777.51,1920,1080
5432,108.6452,True,True,1,1226.39,775.76,1226.39,775.76,0.638746,0.718297,1226.39,775.76,1920,1080
5433,108.6705,True,True,1,1226.39,775.76,1226.39,775.76,0.638746,0.718297,1226.39,775.76,1920,1080
5434,108.6886,True,True,1,1225.98,774.36,1225.98,774.36,0.638531,0.716997,1225.98,774.36,1920,1080
5435,108.7078,True,True,1,1222.00,761.97,1222.00,761.97,0.636460,0.705531,1222.00,761.97,1920,1080
5436,108.7253,True,True,1,1222.00,761.97,1222.00,761.97,0.636460,0.705531,1222.00,761.97,1920,1080
5437,108.7525,True,True,1,1215.20,741.67,1215.20,741.67,0.632918,0.686731,1215.20,741.67,1920,1080
5438,108.7772,True,True,1,1209.31,722.12,1209.31,722.12,0.629850,0.668633,1209.31,722.12,1920,1080
5439,108.7884,True,True,1,1209.31,722.12,1209.31,722.12,0.629850,0.668633,1209.31,722.12,1920,1080
5440,108.8060,True,True,1,1203.48,706.43,1203.48,706.43,0.626813,0.654102,1203.48,706.43,1920,1080
5441,108.8317,True,True,1,1198.25,694.56,1198.25,694.56,0.624088,0.643110,1198.25,694.56,1920,1080
5442,108.8509,True,True,1,1198.25,694.56,1198.25,694.56,0.624088,0.643110,1198.25,694.56,1920,1080
5443,108.8695,True,True,1,1193.18,684.36,1193.18,684.36,0.621447,0.633664,1193.18,684.36,1920,1080
5444,108.8869,True,True,1,1191.75,656.73,1191.75,656.73,0.620701,0.608086,1191.75,656.73,1920,1080
5445,108.9051,True,True,1,1191.75,656.73,1191.75,656.73,0.620701,0.608086,1191.75,656.73,1920,1080
5446,108.9334,True,True,1,1193.42,631.60,1193.42,631.60,0.621574,0.584819,1193.42,631.60,1920,1080
5447,108.9520,True,True,1,1193.00,613.44,1193.00,613.44,0.621355,0.567996,1193.00,613.44,1920,1080
5448,108.9705,True,True,1,1193.00,613.44,1193.00,613.44,0.621355,0.567996,1193.00,613.44,1920,1080
5449,108.9845,True,True,1,1193.25,601.09,1193.25,601.09,0.621484,0.556562,1193.25,601.09,1920,1080
5450,109.0129,True,True,1,1194.32,593.92,1194.32,593.92,0.622040,0.549922,1194.32,593.92,1920,1080
5451,109.0325,True,True,1,1194.32,593.92,1194.32,593.92,0.622040,0.549922,1194.32,593.92,1920,1080
5452,109.0582,True,True,1,1195.74,588.79,1195.74,588.79,0.622782,0.545175,1195.74,588.79,1920,1080
5453,109.0719,True,True,1,1197.38,585.55,1197.38,585.55,0.623633,0.542172,1197.38,585.55,1920,1080
5454,109.0858,True,True,1,1197.38,585.55,1197.38,585.55,0.623633,0.542172,1197.38,585.55,1920,1080
5455,109.1116,True,True,1,1198.04,583.49,1198.04,583.49,0.623979,0.540264,1198.04,583.49,1920,1080
5456,109.1278,True,True,1,1199.36,583.06,1199.36,583.06,0.624664,0.539868,1199.36,583.06,1920,1080
5457,109.1471,True,True,1,1199.36,583.06,1199.36,583.06,0.624664,0.539868,1199.36,583.06,1920,1080
5458,109.1682,True,True,1,1200.40,583.76,1200.40,583.76,0.625207,0.540517,1200.40,583.76,1920,1080
5459,109.1882,True,True,1,1200.83,584.00,1200.83,584.00,0.625431,0.540742,1200.83,584.00,1920,1080
5460,109.2077,True,True,1,1200.83,584.00,1200.83,584.00,0.625431,0.540742,1200.83,584.00,1920,1080
5461,109.2456,True,True,1,1201.27,584.04,1201.27,584.04,0.625661,0.540775,1201.27,584.04,1920,1080
5462,109.2633,True,True,1,1201.27,584.04,1201.27,584.04,0.625661,0.540775,1201.27,584.04,1920,1080
5463,109.2752,True,True,1,1201.27,584.04,1201.27,584.04,0.625661,0.540775,1201.27,584.04,1920,1080
5464,109.2940,True,True,1,1201.39,584.92,1201.39,584.92,0.625725,0.541592,1201.39,584.92,1920,1080
5465,109.3134,True,True,1,1202.53,585.20,1202.53,585.20,0.626315,0.541855,1202.53,585.20,1920,1080
5466,109.3315,True,True,1,1202.53,585.20,1202.53,585.20,0.626315,0.541855,1202.53,585.20,1920,1080
5467,109.3512,True,True,1,1205.90,585.51,1205.90,585.51,0.628071,0.542142,1205.90,585.51,1920,1080
5468,109.3692,True,True,1,1209.53,585.37,1209.53,585.37,0.629961,0.542010,1209.53,585.37,1920,1080
5469,109.3895,True,True,1,1209.53,585.37,1209.53,585.37,0.629961,0.542010,1209.53,585.37,1920,1080
5470,109.4080,True,True,1,1213.39,586.01,1213.39,586.01,0.631975,0.542601,1213.39,586.01,1920,1080
5471,109.4273,True,True,1,1213.39,586.01,1213.39,586.01,0.631975,0.542601,1213.39,586.01,1920,1080
5472,109.4521,True,True,1,1217.37,586.57,1217.37,586.57,0.634045,0.543121,1217.37,586.57,1920,1080
5473,109.4649,True,True,1,1221.36,586.70,1221.36,586.70,0.636124,0.543241,1221.36,586.70,1920,1080
5474,109.4940,True,True,1,1224.78,586.91,1224.78,586.91,0.637908,0.543438,1224.78,586.91,1920,1080
5475,109.5146,True,True,1,1224.78,586.91,1224.78,586.91,0.637908,0.543438,1224.78,586.91,1920,1080
5476,109.5294,True,True,1,1227.72,587.30,1227.72,587.30,0.639436,0.543799,1227.72,587.30,1920,1080
5477,109.5530,True,True,1,1230.27,588.07,1230.27,588.07,0.640767,0.544507,1230.27,588.07,1920,1080
5478,109.5736,True,True,1,1230.27,588.07,1230.27,588.07,0.640767,0.544507,1230.27,588.07,1920,1080
5479,109.5904,True,True,1,1230.64,589.20,1230.64,589.20,0.640960,0.545558,1230.64,589.20,1920,1080
5480,109.6074,True,True,1,1230.64,589.20,1230.64,589.20,0.640960,0.545558,1230.64,589.20,1920,1080
5481,109.6270,True,True,1,1216.87,589.71,1216.87,589.71,0.633786,0.546029,1216.87,589.71,1920,1080
5482,109.6447,True,True,1,1156.42,594.21,1156.42,594.21,0.602303,0.550194,1156.42,594.21,1920,1080
5483,109.6720,True,True,1,1075.58,601.37,1075.58,601.37,0.560196,0.556821,1075.58,601.37,1920,1080
5484,109.6922,True,True,1,1075.58,601.37,1075.58,601.37,0.560196,0.556821,1075.58,601.37,1920,1080
5485,109.7104,True,True,1,1011.17,608.06,1011.17,608.06,0.526651,0.563023,1011.17,608.06,1920,1080
5486,109.7304,True,True,1,1011.17,608.06,1011.17,608.06,0.526651,0.563023,1011.17,608.06,1920,1080
5487,109.7494,True,True,1,965.98,612.34,965.98,612.34,0.503112,0.566982,965.98,612.34,1920,1080
5488,109.7673,True,True,1,934.21,615.61,934.21,615.61,0.486568,0.570013,934.21,615.61,1920,1080
5489,109.7903,True,True,1,934.21,615.61,934.21,615.61,0.486568,0.570013,934.21,615.61,1920,1080
5490,109.8103,True,True,1,917.22,616.12,917.22,616.12,0.477720,0.570480,917.22,616.12,1920,1080
5491,109.8308,True,True,1,907.38,620.30,907.38,620.30,0.472596,0.574352,907.38,620.30,1920,1080
5492,109.8496,True,True,1,901.15,624.28,901.15,624.28,0.469350,0.578035,901.15,624.28,1920,1080
5493,109.8708,True,True,1,901.15,624.28,901.15,624.28,0.469350,0.578035,901.15,624.28,1920,1080
5494,109.8891,True,True,1,896.71,628.64,896.71,628.64,0.467036,0.582074,896.71,628.64,1920,1080
5495,109.9081,True,True,1,896.71,628.64,896.71,628.64,0.467036,0.582074,896.71,628.64,1920,1080
5496,109.9310,True,True,1,894.14,632.24,894.14,632.24,0.465695,0.585407,894.14,632.24,1920,1080
5497,109.9523,True,True,1,891.46,634.70,891.46,634.70,0.464304,0.587683,891.46,634.70,1920,1080
5498,109.9650,True,True,1,891.46,634.70,891.46,634.70,0.464304,0.587683,891.46,634.70,1920,1080
5499,109.9925,True,True,1,889.71,635.97,889.71,635.97,0.463391,0.588857,889.71,635.97,1920,1080
5500,110.0118,True,True,1,889.14,637.23,889.14,637.23,0.463094,0.590031,889.14,637.23,1920,1080
5501,110.0316,True,True,1,889.14,637.23,889.14,637.23,0.463094,0.590031,889.14,637.23,1920,1080
5502,110.0505,True,True,1,887.50,638.25,887.50,638.25,0.462239,0.590969,887.50,638.25,1920,1080
5503,110.0708,True,True,1,886.92,638.71,886.92,638.71,0.461939,0.591394,886.92,638.71,1920,1080
5504,110.0889,True,True,1,886.92,638.71,886.92,638.71,0.461939,0.591394,886.92,638.71,1920,1080
5505,110.1083,True,True,1,886.05,639.38,886.05,639.38,0.461485,0.592017,886.05,639.38,1920,1080
5506,110.1264,True,True,1,884.91,639.26,884.91,639.26,0.460892,0.591906,884.91,639.26,1920,1080
5507,110.1518,True,True,1,884.91,639.26,884.91,639.26,0.460892,0.591906,884.91,639.26,1920,1080
5508,110.1704,True,True,1,884.62,639.23,884.62,639.23,0.460737,0.591877,884.62,639.23,1920,1080
5509,110.1879,True,True,1,884.26,639.02,884.26,639.02,0.460553,0.591687,884.26,639.02,1920,1080
5510,110.2060,True,True,1,884.26,639.02,884.26,639.02,0.460553,0.591687,884.26,639.02,1920,1080
5511,110.2307,True,True,1,883.91,638.59,883.91,638.59,0.460370,0.591289,883.91,638.59,1920,1080
5512,110.2539,True,True,1,884.15,638.92,884.15,638.92,0.460493,0.591589,884.15,638.92,1920,1080
5513,110.2689,True,True,1,884.15,638.92,884.15,638.92,0.460493,0.591589,884.15,638.92,1920,1080
5514,110.2936,True,True,1,884.64,639.71,884.64,639.71,0.460749,0.592325,884.64,639.71,1920,1080
5515,110.3049,True,True,1,885.32,640.83,885.32,640.83,0.461106,0.593360,885.32,640.83,1920,1080
5516,110.3251,True,True,1,885.32,640.83,885.32,640.83,0.461106,0.593360,885.32,640.83,1920,1080
5517,110.3444,True,True,1,886.12,641.69,886.12,641.69,0.461521,0.594159,886.12,641.69,1920,1080
5518,110.3746,True,True,1,887.03,642.34,887.03,642.34,0.461995,0.594755,887.03,642.34,1920,1080
5519,110.3857,True,True,1,887.03,642.34,887.03,642.34,0.461995,0.594755,887.03,642.34,1920,1080
5520,110.4147,True,True,1,887.87,642.98,887.87,642.98,0.462433,0.595353,887.87,642.98,1920,1080
5521,110.4245,True,True,1,887.87,642.98,887.87,642.98,0.462433,0.595353,887.87,642.98,1920,1080
5522,110.4472,True,True,1,888.61,643.50,888.61,643.50,0.462819,0.595832,888.61,643.50,1920,1080
5523,110.4672,True,True,1,889.34,643.68,889.34,643.68,0.463200,0.596004,889.34,643.68,1920,1080
5524,110.4861,True,True,1,889.88,643.78,889.88,643.78,0.463482,0.596092,889.88,643.78,1920,1080
5525,110.5092,True,True,1,889.88,643.78,889.88,643.78,0.463482,0.596092,889.88,643.78,1920,1080
