Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
14.763,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.770,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.777,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.784,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.792,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.799,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.805,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.813,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.820,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.826,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.833,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.840,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.847,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.855,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.863,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.870,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.878,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.885,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.892,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.898,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.905,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.911,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.917,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.924,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.930,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.937,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.943,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.950,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.956,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.963,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.970,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.976,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.982,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.990,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.996,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.002,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.008,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.014,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.020,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.026,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.033,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.039,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.045,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.051,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.058,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.066,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.072,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.078,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.085,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.092,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.098,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.104,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.110,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.116,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.122,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.129,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.135,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.141,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.147,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.153,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.159,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.164,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.171,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.177,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.183,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.190,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.195,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.202,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.208,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.214,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.221,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.228,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.237,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.243,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.250,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.256,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.262,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.272,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.279,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.286,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.292,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.299,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.305,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.312,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.318,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.324,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.332,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.337,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.343,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.350,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.356,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.363,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.369,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.375,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.381,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.388,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.395,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.400,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.406,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.413,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.419,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.425,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.431,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.438,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.444,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.451,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.457,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.462,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.469,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.475,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.482,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.488,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.494,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.500,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.506,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.513,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.519,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.525,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.532,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.538,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.546,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.553,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.560,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.567,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.574,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.581,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.588,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.595,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.602,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.608,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.615,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.623,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.631,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.638,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.644,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.652,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.659,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.667,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.675,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.682,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.689,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.697,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.705,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.713,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.720,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.727,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.735,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.742,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.749,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.756,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.763,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.771,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.777,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.786,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.793,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.800,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.807,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.815,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.822,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.830,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.837,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.845,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.852,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.859,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.866,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.874,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.881,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.888,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.897,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.905,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.914,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.921,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.929,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.938,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.946,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.955,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.964,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.972,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.979,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.987,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.996,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.004,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.012,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.020,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.028,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.036,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.044,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.053,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.060,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.068,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.076,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.084,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.092,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.099,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.106,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.114,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.121,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.129,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.137,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.144,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.152,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.158,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.165,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.172,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.178,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.184,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.191,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.197,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.204,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.210,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.216,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.222,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.229,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.236,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.242,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.248,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.255,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.261,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.267,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.274,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.280,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.287,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.293,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.299,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.305,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.311,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.317,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.323,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.329,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.336,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.341,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.347,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.354,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.360,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.366,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.372,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.378,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.384,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.391,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.397,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.403,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.409,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.416,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.422,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.429,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.435,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.440,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.448,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.455,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.461,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.467,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.473,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.480,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.486,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.493,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.499,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.506,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.512,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.518,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.525,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.531,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.537,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.543,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.549,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.556,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.562,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.569,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.576,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.582,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.588,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.595,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.601,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.608,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.614,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.620,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.627,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.633,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.639,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.645,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.651,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.657,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.664,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.671,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.682,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.688,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.696,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.702,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.709,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.716,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.723,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.731,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.738,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.746,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.753,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.760,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.767,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.775,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.782,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.790,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.797,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.803,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.812,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.818,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.825,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.833,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.842,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.848,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.857,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.864,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.872,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.878,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.885,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.891,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.898,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.904,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.911,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.918,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.924,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.931,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.937,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.943,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.951,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.961,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.970,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.978,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.984,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.991,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.997,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.003,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.010,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.017,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.023,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.030,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.036,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.043,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.050,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.056,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.062,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.068,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.076,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.083,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.090,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.097,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.104,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.112,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.119,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.125,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.132,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.139,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.146,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.154,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.161,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.168,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.175,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.183,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.190,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.197,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.204,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.212,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.219,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.226,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.234,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.240,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.247,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.254,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.262,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.268,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.274,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.280,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.286,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.293,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.299,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.305,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.312,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.318,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.324,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.330,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.337,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.343,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.350,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.356,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.362,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.368,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.375,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.382,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.388,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.394,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00
