Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
61.683,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.690,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.696,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.703,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.709,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.715,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.720,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.738,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.744,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.751,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.758,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.765,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.773,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.779,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.788,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.794,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.800,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.809,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.818,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.828,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.837,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.843,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.852,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.859,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.870,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.877,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.885,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.894,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.902,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.909,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.917,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.923,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.941,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.951,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.957,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.964,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.974,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.982,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.991,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
61.998,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.004,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.012,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.018,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.026,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.033,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.040,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.048,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.055,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.061,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.070,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.076,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.081,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.089,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.096,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.103,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.110,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.117,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.125,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.144,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.153,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.159,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.168,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.174,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.181,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.188,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.195,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.202,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.209,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.216,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.222,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.230,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.236,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.243,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.251,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.258,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.263,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.271,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.277,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.283,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.291,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.297,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.303,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.311,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.318,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.324,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.332,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.353,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.361,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.370,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.376,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.385,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.393,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.401,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.409,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.417,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.424,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.434,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.440,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.450,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.458,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.465,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.473,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.480,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.489,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.496,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.503,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.512,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.520,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.530,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.538,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.557,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.565,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.573,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.579,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.587,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.593,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.600,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.608,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.615,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.622,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.630,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.637,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.643,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.652,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.658,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.665,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.673,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.680,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.687,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.694,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.700,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.707,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.713,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.719,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.727,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.733,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.739,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.757,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.764,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.773,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.780,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.789,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.796,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.803,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.810,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.817,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.824,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.834,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.841,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.851,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.859,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.867,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.874,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.883,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.891,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.898,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.905,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.914,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.922,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.930,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.938,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.945,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.966,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.975,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.982,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.991,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
62.997,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.004,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.014,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.021,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.030,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.038,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.045,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.053,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.061,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.071,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.076,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.083,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.092,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.099,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.106,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.113,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.121,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.128,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.135,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.141,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.150,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.169,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.177,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.186,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.194,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.202,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.212,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.218,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.226,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.232,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.240,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.248,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.256,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.262,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.273,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.280,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.289,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.296,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.304,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.311,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.318,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.324,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.332,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.340,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.347,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.354,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.372,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.379,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.388,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.394,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.402,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.409,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.417,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.424,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.439,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.449,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.456,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.463,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.472,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.478,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.485,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.493,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.499,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.508,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.514,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.521,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.530,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.537,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.544,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.555,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.574,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.584,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.593,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.601,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.609,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.617,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.623,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.635,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.641,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.651,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.658,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.666,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.675,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.683,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.691,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.699,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.708,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.717,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.724,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.733,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.741,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.749,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.756,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.774,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.783,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.792,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.798,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.804,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.812,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.818,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.824,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.832,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.840,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.848,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.855,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.860,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.870,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.876,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.883,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.891,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.898,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.905,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.913,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.920,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.928,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.936,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.942,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.951,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.956,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.975,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.984,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.992,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
63.999,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.007,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.014,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.021,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.029,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.036,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.042,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.050,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.057,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.063,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.072,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.079,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.088,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.094,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.102,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.109,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.116,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.122,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.129,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.137,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.142,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.152,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.158,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.176,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.184,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.191,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.198,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.204,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.213,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.220,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.228,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.235,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.242,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.251,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.257,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.264,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.274,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.280,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.290,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.297,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.304,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.312,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.320,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.328,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.336,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.343,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.352,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.359,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.381,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.391,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.399,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.407,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.414,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.422,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.429,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.436,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.442,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.451,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.457,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.463,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.472,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.478,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.487,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.493,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.499,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.507,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.514,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.521,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.527,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.534,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.541,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.548,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.554,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.562,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.583,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.591,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.597,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.604,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.611,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.617,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.624,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.633,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.640,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.648,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.655,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.661,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.670,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
64.675,-4.00,4.00,1.77,11.57,11.57,11.57,11.57,11.57
