Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
15.002,0.0000,0.0000,-0.6343,-1.0000
15.008,0.0000,0.0000,-0.6358,-1.0000
15.014,0.0000,0.0000,-0.6374,-1.0000
15.020,0.0000,0.0000,-0.6374,-1.0000
15.026,0.0000,0.0000,-0.6374,-1.0000
15.033,0.0000,0.0000,-0.6404,-1.0000
15.039,0.0000,0.0000,-0.6416,-1.0000
15.045,0.0000,0.0000,-0.6434,-1.0000
15.051,0.0000,0.0000,-0.6434,-1.0000
15.058,0.0000,0.0000,-0.6434,-1.0000
15.066,0.0000,0.0000,-0.6452,-1.0000
15.072,0.0000,0.0000,-0.6452,-1.0000
15.078,0.0000,0.0000,-0.6452,-1.0000
15.085,0.0000,0.0000,-0.6469,-1.0000
15.092,0.0000,0.0000,-0.6494,-1.0000
15.098,0.0000,0.0000,-0.6499,-1.0000
15.104,0.0000,0.0000,-0.6504,-1.0000
15.110,0.0000,0.0000,-0.6514,-1.0000
15.116,0.0000,0.0000,-0.6514,-1.0000
15.122,0.0000,0.0000,-0.6523,-1.0000
15.129,0.0000,0.0000,-0.6523,-1.0000
15.135,0.0000,0.0000,-0.6529,-1.0000
15.141,0.0000,0.0000,-0.6529,-1.0000
15.147,0.0000,0.0000,-0.6540,-1.0000
15.153,0.0000,0.0000,-0.6540,-1.0000
15.159,0.0000,0.0000,-0.6541,-1.0000
15.164,0.0000,0.0000,-0.6541,-1.0000
15.171,0.0000,0.0000,-0.6541,-1.0000
15.177,0.0000,0.0000,-0.6541,-1.0000
15.183,0.0000,0.0000,-0.6541,-1.0000
15.190,0.0000,0.0000,-0.6541,-1.0000
15.195,0.0000,0.0000,-0.6541,-1.0000
15.202,0.0000,0.0000,-0.6541,-1.0000
15.208,0.0000,0.0000,-0.6541,-1.0000
15.214,0.0000,0.0000,-0.6536,-1.0000
15.221,0.0000,0.0000,-0.6536,-1.0000
15.228,0.0000,0.0000,-0.6536,-1.0000
15.237,0.0000,0.0000,-0.6518,-1.0000
15.243,0.0000,0.0000,-0.6502,-1.0000
15.250,0.0000,0.0000,-0.6498,-1.0000
15.256,0.0000,0.0000,-0.6490,-1.0000
15.262,0.0000,0.0000,-0.6467,-1.0000
15.272,0.0000,0.0000,-0.6462,-1.0000
15.279,0.0000,0.0000,-0.6449,-1.0000
15.286,0.0000,0.0000,-0.6435,-1.0000
15.292,0.0000,0.0000,-0.6435,-1.0000
15.299,0.0000,0.0000,-0.6429,-1.0000
15.305,0.0000,0.0000,-0.6413,-1.0000
15.312,0.0000,0.0000,-0.6410,-1.0000
15.318,0.0000,0.0000,-0.6389,-1.0000
15.324,0.0000,0.0000,-0.6382,-1.0000
15.332,0.0000,0.0000,-0.6361,-1.0000
15.337,0.0000,0.0000,-0.6361,-1.0000
15.343,0.0000,0.0000,-0.6362,-1.0000
15.350,0.0000,0.0000,-0.6339,-1.0000
15.356,0.0000,0.0000,-0.6331,-1.0000
15.363,0.0000,0.0000,-0.6331,-1.0000
15.369,0.0000,0.0000,-0.6320,-1.0000
15.375,0.0000,0.0000,-0.6304,-1.0000
15.381,0.0000,0.0000,-0.6285,-1.0000
15.388,0.0000,0.0000,-0.6274,-1.0000
15.395,0.0000,0.0000,-0.6248,-1.0000
15.400,0.0000,0.0000,-0.6248,-1.0000
15.406,0.0000,0.0000,-0.6229,-1.0000
15.413,0.0000,0.0000,-0.6195,-1.0000
15.419,0.0000,0.0000,-0.6182,-1.0000
15.425,0.0000,0.0000,-0.6182,-1.0000
15.431,0.0000,0.0000,-0.6136,-1.0000
15.438,0.0000,0.0000,-0.6113,-1.0000
15.444,0.0000,0.0000,-0.6089,-1.0000
15.451,0.0000,0.0000,-0.6025,-1.0000
15.457,0.0000,0.0000,-0.6025,-1.0000
15.462,0.0000,0.0000,-0.5961,-1.0000
15.469,0.0000,0.0000,-0.5924,-1.0000
15.475,0.0000,0.0000,-0.5890,-1.0000
15.482,0.0000,0.0000,-0.5833,-1.0000
15.488,0.0000,0.0000,-0.5784,-1.0000
15.494,0.0000,0.0000,-0.5738,-1.0000
15.500,0.0000,0.0000,-0.5682,-1.0000
15.506,0.0000,0.0000,-0.5632,-1.0000
15.513,0.0000,0.0000,-0.5578,-1.0000
15.519,0.0000,0.0000,-0.5520,-1.0000
15.525,0.0000,0.0000,-0.5452,-1.0000
15.532,0.0000,0.0000,-0.5403,-1.0000
15.538,0.0000,0.0000,-0.5334,-1.0000
15.546,0.0000,0.0000,-0.5285,-1.0000
15.553,0.0000,0.0000,-0.5229,-1.0000
15.560,0.0000,0.0000,-0.5182,-1.0000
15.567,0.0000,0.0000,-0.5070,-1.0000
15.574,0.0000,0.0000,-0.5070,-1.0000
15.581,0.0000,0.0000,-0.4962,-1.0000
15.588,0.0000,0.0000,-0.4919,-1.0000
15.595,0.0000,0.0000,-0.4859,-1.0000
15.602,0.0000,0.0000,-0.4802,-1.0000
15.608,0.0000,0.0000,-0.4757,-1.0000
15.615,0.0000,0.0000,-0.4716,-1.0000
15.623,0.0000,0.0000,-0.4680,-1.0000
15.631,0.0000,0.0000,-0.4632,-1.0000
15.638,0.0000,0.0000,-0.4602,-1.0000
15.644,0.0000,0.0000,-0.4567,-1.0000
15.652,0.0000,0.0000,-0.4504,-1.0000
15.659,0.0000,0.0000,-0.4477,-1.0000
15.667,0.0000,0.0000,-0.4441,-1.0000
15.675,0.0000,0.0000,-0.4410,-1.0000
15.682,0.0000,0.0000,-0.4385,-1.0000
15.689,0.0000,0.0000,-0.4355,-1.0000
15.697,0.0000,0.0000,-0.4288,-1.0000
15.705,0.0000,0.0000,-0.4262,-1.0000
15.713,0.0000,0.0000,-0.4231,-1.0000
15.720,0.0000,0.0000,-0.4189,-1.0000
15.727,0.0000,0.0000,-0.4166,-1.0000
15.735,0.0000,0.0000,-0.4101,-1.0000
15.742,0.0000,0.0000,-0.4070,-1.0000
15.749,0.0000,0.0000,-0.4041,-1.0000
15.756,0.0000,0.0000,-0.4013,-1.0000
15.763,0.0000,0.0000,-0.3971,-1.0000
15.771,0.0000,0.0000,-0.3948,-1.0000
15.777,0.0000,0.0000,-0.3922,-1.0000
15.786,0.0000,0.0000,-0.3891,-1.0000
15.793,0.0000,0.0000,-0.3827,-1.0000
15.800,0.0000,0.0000,-0.3827,-1.0000
15.807,0.0000,0.0000,-0.3782,-1.0000
15.815,0.0000,0.0000,-0.3745,-1.0000
15.822,0.0000,0.0000,-0.3731,-1.0000
15.830,0.0000,0.0000,-0.3696,-1.0000
15.837,0.0000,0.0000,-0.3679,-1.0000
15.845,0.0000,0.0000,-0.3631,-1.0000
15.852,0.0000,0.0000,-0.3606,-1.0000
15.859,0.0000,0.0000,-0.3592,-1.0000
15.866,0.0000,0.0000,-0.3561,-1.0000
15.874,0.0000,0.0000,-0.3539,-1.0000
15.881,0.0000,0.0000,-0.3507,-1.0000
15.888,0.0000,0.0000,-0.3495,-1.0000
15.897,0.0000,0.0000,-0.3443,-1.0000
15.905,0.0000,0.0000,-0.3421,-1.0000
15.914,0.0000,0.0000,-0.3392,-1.0000
15.921,0.0000,0.0000,-0.3379,-1.0000
15.929,0.0000,0.0000,-0.3347,-1.0000
15.938,0.0000,0.0000,-0.3327,-1.0000
15.946,0.0000,0.0000,-0.3302,-1.0000
15.955,0.0000,0.0000,-0.3281,-1.0000
15.964,0.0000,0.0000,-0.3276,-1.0000
15.972,0.0000,0.0000,-0.3269,-1.0000
15.979,0.0000,0.0000,-0.3259,-1.0000
15.987,0.0000,0.0000,-0.3237,-1.0000
15.996,0.0000,0.0000,-0.3237,-1.0000
16.004,0.0000,0.0000,-0.3226,-1.0000
16.012,0.0000,0.0000,-0.3222,-1.0000
16.020,0.0000,0.0000,-0.3215,-1.0000
16.028,0.0000,0.0000,-0.3215,-1.0000
16.036,0.0000,0.0000,-0.3215,-1.0000
16.044,0.0000,0.0000,-0.3214,-1.0000
16.053,0.0000,0.0000,-0.3214,-1.0000
16.060,0.0000,0.0000,-0.3217,-1.0000
16.068,0.0000,0.0000,-0.3232,-1.0000
16.076,0.0000,0.0000,-0.3232,-1.0000
16.084,0.0000,0.0000,-0.3258,-1.0000
16.092,0.0000,0.0000,-0.3258,-1.0000
16.099,0.0000,0.0000,-0.3272,-1.0000
16.106,0.0000,0.0000,-0.3285,-1.0000
16.114,0.0000,0.0000,-0.3295,-1.0000
16.121,0.0000,0.0000,-0.3308,-1.0000
16.129,0.0000,0.0000,-0.3327,-1.0000
16.137,0.0000,0.0000,-0.3339,-1.0000
16.144,0.0000,0.0000,-0.3343,-1.0000
16.152,0.0000,0.0000,-0.3359,-1.0000
16.158,0.0000,0.0000,-0.3359,-1.0000
16.165,0.0000,0.0000,-0.3363,-1.0000
16.172,0.0000,0.0000,-0.3372,-1.0000
16.178,0.0000,0.0000,-0.3375,-1.0000
16.184,0.0000,0.0000,-0.3375,-1.0000
16.191,0.0000,0.0000,-0.3374,-1.0000
16.197,0.0000,0.0000,-0.3374,-1.0000
16.204,0.0000,0.0000,-0.3373,-1.0000
16.210,0.0000,0.0000,-0.3359,-1.0000
16.216,0.0000,0.0000,-0.3348,-1.0000
16.222,0.0000,0.0000,-0.3348,-1.0000
16.229,0.0000,0.0000,-0.3347,-1.0000
16.236,0.0000,0.0000,-0.3347,-1.0000
16.242,0.0000,0.0000,-0.3346,-1.0000
16.248,0.0000,0.0000,-0.3347,-1.0000
16.255,0.0000,0.0000,-0.3352,-1.0000
16.261,0.0000,0.0000,-0.3364,-1.0000
16.267,0.0000,0.0000,-0.3381,-1.0000
16.274,0.0000,0.0000,-0.3399,-1.0000
16.280,0.0000,0.0000,-0.3413,-1.0000
16.287,0.0000,0.0000,-0.3424,-1.0000
16.293,0.0000,0.0000,-0.3461,-1.0000
16.299,0.0000,0.0000,-0.3478,-1.0000
16.305,0.0000,0.0000,-0.3507,-1.0000
16.311,0.0000,0.0000,-0.3528,-1.0000
16.317,0.0000,0.0000,-0.3559,-1.0000
16.323,0.0000,0.0000,-0.3596,-1.0000
16.329,0.0000,0.0000,-0.3629,-1.0000
16.336,0.0000,0.0000,-0.3663,-1.0000
16.341,0.0000,0.0000,-0.3707,-1.0000
16.347,0.0000,0.0000,-0.3707,-1.0000
16.354,0.0000,0.0000,-0.3753,-1.0000
16.360,0.0000,0.0000,-0.3799,-1.0000
16.366,0.0000,0.0000,-0.3869,-1.0000
16.372,0.0000,0.0000,-0.3937,-1.0000
16.378,0.0000,0.0000,-0.3999,-1.0000
16.384,0.0000,0.0000,-0.4089,-1.0000
16.391,0.0000,0.0000,-0.4161,-1.0000
16.397,0.0000,0.0000,-0.4242,-1.0000
16.403,0.0000,0.0000,-0.4332,-1.0000
16.409,0.0000,0.0000,-0.4414,-1.0000
16.416,0.0000,0.0000,-0.4500,-1.0000
16.422,0.0000,0.0000,-0.4586,-1.0000
16.429,0.0000,0.0000,-0.4675,-1.0000
16.435,0.0000,0.0000,-0.4771,-1.0000
16.440,0.0000,0.0000,-0.4875,-1.0000
16.448,0.0000,0.0000,-0.4969,-1.0000
16.455,0.0000,0.0000,-0.5073,-1.0000
16.461,0.0000,0.0000,-0.5130,-1.0000
16.467,0.0000,0.0000,-0.5193,-1.0000
16.473,0.0000,0.0000,-0.5259,-1.0000
16.480,0.0000,0.0000,-0.5309,-1.0000
16.486,0.0000,0.0000,-0.5397,-1.0000
16.493,0.0000,0.0000,-0.5461,-1.0000
16.499,0.0000,0.0000,-0.5533,-1.0000
16.506,0.0000,0.0000,-0.5600,-1.0000
16.512,0.0000,0.0000,-0.5600,-1.0000
16.518,0.0000,0.0000,-0.5683,-1.0000
16.525,0.0000,0.0000,-0.5842,-1.0000
16.531,0.0000,0.0000,-0.5900,-1.0000
16.537,0.0000,0.0000,-0.5973,-1.0000
16.543,0.0000,0.0000,-0.6034,-1.0000
16.549,0.0000,0.0000,-0.6034,-1.0000
16.556,0.0000,0.0000,-0.6154,-1.0000
16.562,0.0000,0.0000,-0.6154,-1.0000
16.569,0.0000,0.0000,-0.6222,-1.0000
16.576,0.0000,0.0000,-0.6283,-1.0000
16.582,0.0000,0.0000,-0.6348,-1.0000
16.588,0.0000,0.0000,-0.6428,-1.0000
16.595,0.0000,0.0000,-0.6502,-1.0000
16.601,0.0000,0.0000,-0.6571,-1.0000
16.608,0.0000,0.0000,-0.6637,-1.0000
16.614,0.0000,0.0000,-0.6707,-1.0000
16.620,0.0000,0.0000,-0.6771,-1.0000
16.627,0.0000,0.0000,-0.6855,-1.0000
16.633,0.0000,0.0000,-0.7047,-1.0000
16.639,0.0000,0.0000,-0.7047,-1.0000
16.645,0.0000,0.0000,-0.7152,-1.0000
16.651,0.0000,0.0000,-0.7256,-1.0000
16.657,0.0000,0.0000,-0.7340,-1.0000
16.664,0.0000,0.0000,-0.7425,-1.0000
16.671,0.0000,0.0000,-0.7502,-1.0000
16.682,0.0000,0.0000,-0.7646,-1.0000
16.688,0.0000,0.0000,-0.7726,-1.0000
16.696,0.0000,0.0000,-0.7798,-1.0000
16.702,0.0000,0.0000,-0.7863,-1.0000
16.709,0.0000,0.0000,-0.7925,-1.0000
16.716,0.0000,0.0000,-0.7999,-1.0000
16.723,0.0000,0.0000,-0.8060,-1.0000
16.731,0.0000,0.0000,-0.8183,-1.0000
16.738,0.0000,0.0000,-0.8235,-1.0000
16.746,0.0000,0.0000,-0.8313,-1.0000
16.753,0.0000,0.0000,-0.8377,-1.0000
16.760,0.0000,0.0000,-0.8446,-1.0000
16.767,0.0000,0.0000,-0.8516,-1.0000
16.775,0.0000,0.0000,-0.8611,-1.0000
16.782,0.0000,0.0000,-0.8684,-1.0000
16.790,0.0000,0.0000,-0.8828,-1.0000
16.797,0.0000,0.0000,-0.8895,-1.0000
16.803,0.0000,0.0000,-0.8962,-1.0000
16.812,0.0000,0.0000,-0.9029,-1.0000
16.818,0.0000,0.0000,-0.9111,-1.0000
16.825,0.0000,0.0000,-0.9191,-1.0000
16.833,0.0000,0.0000,-0.9255,-1.0000
16.842,0.0000,0.0000,-0.9305,-1.0000
16.848,0.0000,0.0000,-0.9305,-1.0000
16.857,0.0000,0.0000,-0.9348,-1.0000
16.864,0.0000,0.0000,-0.9361,-1.0000
16.872,0.0000,0.0000,-0.9363,-1.0000
16.878,0.0000,0.0000,-0.9363,-1.0000
16.885,0.0000,0.0000,-0.9365,-1.0000
16.891,0.0000,0.0000,-0.9369,-1.0000
16.898,0.0000,0.0000,-0.9380,-1.0000
16.904,0.0000,0.0000,-0.9380,-1.0000
16.911,0.0000,0.0000,-0.9391,-1.0000
16.918,0.0000,0.0000,-0.9388,-1.0000
16.924,0.0000,0.0000,-0.9385,-1.0000
16.931,0.0000,0.0000,-0.9382,-1.0000
16.937,0.0000,0.0000,-0.9376,-1.0000
16.943,0.0000,0.0000,-0.9371,-1.0000
16.951,0.0000,0.0000,-0.9360,-1.0000
16.961,0.0000,0.0000,-0.9355,-1.0000
16.970,0.0000,0.0000,-0.9338,-1.0000
16.978,0.0000,0.0000,-0.9330,-1.0000
16.984,0.0000,0.0000,-0.9317,-1.0000
16.991,0.0000,0.0000,-0.9317,-1.0000
16.997,0.0000,0.0000,-0.9315,-1.0000
17.003,0.0000,0.0000,-0.9315,-1.0000
17.010,0.0000,0.0000,-0.9315,-1.0000
17.017,0.0000,0.0000,-0.9317,-1.0000
17.023,0.0000,0.0000,-0.9317,-1.0000
17.030,0.0000,0.0000,-0.9320,-1.0000
17.036,0.0000,0.0000,-0.9322,-1.0000
17.043,0.0000,0.0000,-0.9314,-1.0000
17.050,0.0000,0.0000,-0.9317,-1.0000
17.056,0.0000,0.0000,-0.9318,-1.0000
17.062,0.0000,0.0000,-0.9319,-1.0000
17.068,0.0000,0.0000,-0.9320,-1.0000
17.076,0.0000,0.0000,-0.9320,-1.0000
17.083,0.0000,0.0000,-0.9318,-1.0000
17.090,0.0000,0.0000,-0.9317,-1.0000
17.097,0.0000,0.0000,-0.9317,-1.0000
17.104,0.0000,0.0000,-0.9317,-1.0000
17.112,0.0000,0.0000,-0.9309,-1.0000
17.119,0.0000,0.0000,-0.9307,-1.0000
17.125,0.0000,0.0000,-0.9306,-1.0000
17.132,0.0000,0.0000,-0.9306,-1.0000
17.139,0.0000,0.0000,-0.9306,-1.0000
17.146,0.0000,0.0000,-0.9306,-1.0000
17.154,0.0000,0.0000,-0.9304,-1.0000
17.161,0.0000,0.0000,-0.9304,-1.0000
17.168,0.0000,0.0000,-0.9304,-1.0000
17.175,0.0000,0.0000,-0.9307,-1.0000
17.183,0.0000,0.0000,-0.9307,-1.0000
17.190,0.0000,0.0000,-0.9307,-1.0000
17.197,0.0000,0.0000,-0.9307,-1.0000
17.204,0.0000,0.0000,-0.9307,-1.0000
17.212,0.0000,0.0000,-0.9307,-1.0000
17.219,0.0000,0.0000,-0.9307,-1.0000
17.226,0.0000,0.0000,-0.9315,-1.0000
17.234,0.0000,0.0000,-0.9315,-1.0000
17.240,0.0000,0.0000,-0.9315,-1.0000
17.247,0.0000,0.0000,-0.9315,-1.0000
17.254,0.0000,0.0000,-0.9314,-1.0000
17.262,0.0000,0.0000,-0.9315,-1.0000
17.268,0.0000,0.0000,-0.9315,-1.0000
17.274,0.0000,0.0000,-0.9315,-1.0000
17.280,0.0000,0.0000,-0.9315,-1.0000
17.286,0.0000,0.0000,-0.9315,-1.0000
17.293,0.0000,0.0000,-0.9309,-1.0000
17.299,0.0000,0.0000,-0.9309,-1.0000
17.305,0.0000,0.0000,-0.9309,-1.0000
17.312,0.0000,0.0000,-0.9309,-1.0000
17.318,0.0000,0.0000,-0.9309,-1.0000
17.324,0.0000,0.0000,-0.9309,-1.0000
17.330,0.0000,0.0000,-0.9309,-1.0000
17.337,0.0000,0.0000,-0.9309,-1.0000
17.343,0.0000,0.0000,-0.9309,-1.0000
17.350,0.0000,0.0000,-0.9309,-1.0000
17.356,0.0000,0.0000,-0.9320,-1.0000
17.362,0.0000,0.0000,-0.9320,-1.0000
17.368,0.0000,0.0000,-0.9320,-1.0000
17.375,0.0000,0.0000,-0.9323,-1.0000
17.382,0.0000,0.0000,-0.9325,-1.0000
17.388,0.0000,0.0000,-0.9327,-1.0000
17.394,0.0000,0.0000,-0.9327,-1.0000
17.401,0.0000,0.0000,-0.9327,-1.0000
17.407,0.0000,0.0000,-0.9327,-1.0000
17.414,0.0000,0.0000,-0.9328,-1.0000
17.421,0.0000,0.0000,-0.9329,-1.0000
17.427,0.0000,0.0000,-0.9332,-1.0000
17.434,0.0000,0.0000,-0.9332,-1.0000
17.440,0.0000,0.0000,-0.9337,-1.0000
17.447,0.0000,0.0000,-0.9337,-1.0000
17.453,0.0000,0.0000,-0.9337,-1.0000
17.460,0.0000,0.0000,-0.9337,-1.0000
17.466,0.0000,0.0000,-0.9337,-1.0000
17.474,0.0000,0.0000,-0.9337,-1.0000
17.480,0.0000,0.0000,-0.9337,-1.0000
17.486,0.0000,0.0000,-0.9337,-1.0000
17.493,0.0000,0.0000,-0.9337,-1.0000
17.499,0.0000,0.0000,-0.9334,-1.0000
17.505,0.0000,0.0000,-0.9334,-1.0000
17.511,0.0000,0.0000,-0.9334,-1.0000
17.517,0.0000,0.0000,-0.9334,-1.0000
17.523,0.0000,0.0000,-0.9334,-1.0000
17.530,0.0000,0.0000,-0.9328,-1.0000
17.536,0.0000,0.0000,-0.9328,-1.0000
17.542,0.0000,0.0000,-0.9328,-1.0000
17.548,0.0000,0.0000,-0.9328,-1.0000
17.555,0.0000,0.0000,-0.9328,-1.0000
17.561,0.0000,0.0000,-0.9328,-1.0000
17.568,0.0000,0.0000,-0.9328,-1.0000
17.575,0.0000,0.0000,-0.9328,-1.0000
17.581,0.0000,0.0000,-0.9328,-1.0000
17.587,0.0000,0.0000,-0.9328,-1.0000
17.593,0.0000,0.0000,-0.9328,-1.0000
17.599,0.0000,0.0000,-0.9328,-1.0000
17.604,0.0000,0.0000,-0.9328,-1.0000
17.611,0.0000,0.0000,-0.9328,-1.0000
17.617,0.0000,0.0000,-0.9328,-1.0000
17.623,0.0000,0.0000,-0.9328,-1.0000
17.629,0.0000,0.0000,-0.9328,-1.0000
17.635,0.0000,0.0000,-0.9325,-1.0000
17.642,0.0000,0.0000,-0.9325,-1.0000
17.648,0.0000,0.0000,-0.9325,-1.0000
17.654,0.0000,0.0000,-0.9325,-1.0000
17.660,0.0000,0.0000,-0.9325,-1.0000
17.667,0.0000,0.0000,-0.9325,-1.0000
17.672,0.0000,0.0000,-0.9325,-1.0000
17.679,0.0000,0.0000,-0.9325,-1.0000
17.686,0.0000,0.0000,-0.9324,-1.0000
17.693,0.0000,0.0000,-0.9324,-1.0000
17.699,0.0000,0.0000,-0.9324,-1.0000
17.705,0.0000,0.0000,-0.9323,-1.0000
17.712,0.0000,0.0000,-0.9312,-1.0000
17.718,0.0000,0.0000,-0.9312,-1.0000
17.723,0.0000,0.0000,-0.9312,-1.0000
17.730,0.0000,0.0000,-0.9312,-1.0000
17.736,0.0000,0.0000,-0.9309,-1.0000
17.744,0.0000,0.0000,-0.9306,-1.0000
17.750,0.0000,0.0000,-0.9301,-1.0000
17.757,0.0000,0.0000,-0.9297,-1.0000
17.763,0.0000,0.0000,-0.9297,-1.0000
17.770,0.0000,0.0000,-0.9297,-1.0000
17.777,0.0000,0.0000,-0.9290,-1.0000
17.782,0.0000,0.0000,-0.9290,-1.0000
17.788,0.0000,0.0000,-0.9290,-1.0000
17.795,0.0000,0.0000,-0.9290,-1.0000
17.801,0.0000,0.0000,-0.9290,-1.0000
17.807,0.0000,0.0000,-0.9281,-1.0000
17.815,0.0000,0.0000,-0.9275,-1.0000
17.821,0.0000,0.0000,-0.9275,-1.0000
17.826,0.0000,0.0000,-0.9275,-1.0000
17.834,0.0000,0.0000,-0.9255,-1.0000
17.841,0.0000,0.0000,-0.9255,-1.0000
17.846,0.0000,0.0000,-0.9252,-1.0000
17.854,0.0000,0.0000,-0.9250,-1.0000
17.860,0.0000,0.0000,-0.9241,-1.0000
17.866,0.0000,0.0000,-0.9235,-1.0000
17.873,0.0000,0.0000,-0.9228,-1.0000
17.879,0.0000,0.0000,-0.9222,-1.0000
17.886,0.0000,0.0000,-0.9213,-1.0000
17.893,0.0000,0.0000,-0.9200,-1.0000
17.900,0.0000,0.0000,-0.9188,-1.0000
17.908,0.0000,0.0000,-0.9173,-1.0000
17.916,0.0000,0.0000,-0.9168,-1.0000
17.923,0.0000,0.0000,-0.9122,-1.0000
17.931,0.0000,0.0000,-0.9114,-1.0000
17.937,0.0000,0.0000,-0.9081,-1.0000
17.945,0.0000,0.0000,-0.9060,-1.0000
17.952,0.0000,0.0000,-0.9036,-1.0000
17.959,0.0000,0.0000,-0.9003,-1.0000
17.966,0.0000,0.0000,-0.8990,-1.0000
17.974,0.0000,0.0000,-0.8950,-1.0000
17.981,0.0000,0.0000,-0.8906,-1.0000
17.989,0.0000,0.0000,-0.8859,-1.0000
17.997,0.0000,0.0000,-0.8850,-1.0000
18.004,0.0000,0.0000,-0.8818,-1.0000
18.012,0.0000,0.0000,-0.8780,-1.0000
18.020,0.0000,0.0000,-0.8730,-1.0000
18.027,0.0000,0.0000,-0.8690,-1.0000
18.035,0.0000,0.0000,-0.8652,-1.0000
18.042,0.0000,0.0000,-0.8609,-1.0000
18.048,0.0000,0.0000,-0.8587,-1.0000
18.054,0.0000,0.0000,-0.8547,-1.0000
18.060,0.0000,0.0000,-0.8507,-1.0000
18.066,0.0000,0.0000,-0.8466,-1.0000
18.074,0.0000,0.0000,-0.8424,-1.0000
18.084,0.0000,0.0000,-0.8404,-1.0000
18.091,0.0000,0.0000,-0.8314,-1.0000
18.098,0.0000,0.0000,-0.8283,-1.0000
18.104,0.0000,0.0000,-0.8231,-1.0000
18.111,0.0000,0.0000,-0.8183,-1.0000
18.117,0.0000,0.0000,-0.8151,-1.0000
18.122,0.0000,0.0000,-0.8151,-1.0000
18.130,0.0000,0.0000,-0.8049,-1.0000
18.136,0.0000,0.0000,-0.8049,-1.0000
18.143,0.0000,0.0000,-0.8018,-1.0000
18.149,0.0000,0.0000,-0.7922,-1.0000
18.155,0.0000,0.0000,-0.7887,-1.0000
18.162,0.0000,0.0000,-0.7887,-1.0000
18.169,0.0000,0.0000,-0.7790,-1.0000
18.175,0.0000,0.0000,-0.7790,-1.0000
18.181,0.0000,0.0000,-0.7669,-1.0000
18.187,0.0000,0.0000,-0.7632,-1.0000
18.194,0.0000,0.0000,-0.7632,-1.0000
18.200,0.0000,0.0000,-0.7566,-1.0000
18.207,0.0000,0.0000,-0.7502,-1.0000
18.213,0.0000,0.0000,-0.7443,-1.0000
18.219,0.0000,0.0000,-0.7383,-1.0000
18.226,0.0000,0.0000,-0.7323,-1.0000
18.234,0.0000,0.0000,-0.7195,-1.0000
18.240,0.0000,0.0000,-0.7128,-1.0000
18.247,0.0000,0.0000,-0.7066,-1.0000
18.255,0.0000,0.0000,-0.7006,-1.0000
18.263,0.0000,0.0000,-0.6939,-1.0000
18.271,0.0000,0.0000,-0.6812,-1.0000
18.279,0.0000,0.0000,-0.6745,-1.0000
18.286,0.0000,0.0000,-0.6689,-1.0000
18.294,0.0000,0.0000,-0.6635,-1.0000
18.300,0.0000,0.0000,-0.6579,-1.0000
18.307,0.0000,0.0000,-0.6517,-1.0000
18.315,0.0000,0.0000,-0.6457,-1.0000
18.322,0.0000,0.0000,-0.6400,-1.0000
18.329,0.0000,0.0000,-0.6292,-1.0000
18.337,0.0000,0.0000,-0.6261,-1.0000
18.344,0.0000,0.0000,-0.6211,-1.0000
18.352,0.0000,0.0000,-0.6138,-1.0000
18.359,0.0000,0.0000,-0.6074,-1.0000
18.366,0.0000,0.0000,-0.6031,-1.0000
18.373,0.0000,0.0000,-0.5975,-1.0000
18.381,0.0000,0.0000,-0.5882,-1.0000
18.388,0.0000,0.0000,-0.5882,-1.0000
18.396,0.0000,0.0000,-0.5813,-1.0000
18.403,0.0000,0.0000,-0.5770,-1.0000
18.410,0.0000,0.0000,-0.5742,-1.0000
18.416,0.0000,0.0000,-0.5700,-1.0000
18.423,0.0000,0.0000,-0.5682,-1.0000
18.430,0.0000,0.0000,-0.5653,-1.0000
18.436,0.0000,0.0000,-0.5648,-1.0000
18.443,0.0000,0.0000,-0.5623,-1.0000
18.450,0.0000,0.0000,-0.5622,-1.0000
18.456,0.0000,0.0000,-0.5618,-1.0000
18.463,0.0000,0.0000,-0.5618,-1.0000
18.470,0.0000,0.0000,-0.5606,-1.0000
18.476,0.0000,0.0000,-0.5606,-1.0000
18.483,0.0000,0.0000,-0.5606,-1.0000
18.489,0.0000,0.0000,-0.5606,-1.0000
18.496,0.0000,0.0000,-0.5606,-1.0000
18.502,0.0000,0.0000,-0.5605,-1.0000
18.509,0.0000,0.0000,-0.5605,-1.0000
18.515,0.0000,0.0000,-0.5615,-1.0000
18.522,0.0000,0.0000,-0.5621,-1.0000
18.528,0.0000,0.0000,-0.5634,-1.0000
18.535,0.0000,0.0000,-0.5646,-1.0000
18.541,0.0000,0.0000,-0.5646,-1.0000
18.547,0.0000,0.0000,-0.5651,-1.0000
18.553,0.0000,0.0000,-0.5653,-1.0000
18.560,0.0000,0.0000,-0.5659,-1.0000
18.566,0.0000,0.0000,-0.5664,-1.0000
18.572,0.0000,0.0000,-0.5668,-1.0000
18.578,0.0000,0.0000,-0.5671,-1.0000
18.584,0.0000,0.0000,-0.5671,-1.0000
18.592,0.0000,0.0000,-0.5671,-1.0000
18.598,0.0000,0.0000,-0.5679,-1.0000
18.604,0.0000,0.0000,-0.5707,-1.0000
18.611,0.0000,0.0000,-0.5707,-1.0000
18.617,0.0000,0.0000,-0.5698,-1.0000
18.624,0.0000,0.0000,-0.5697,-1.0000
