sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
253,5.0780,True,True,1,1229.61,873.73,1229.61,873.73,0.640421,0.809008,1229.61,873.73,1920,1080
254,5.0900,True,True,1,1229.61,873.73,1229.61,873.73,0.640421,0.809008,1229.61,873.73,1920,1080
255,5.1159,True,True,1,1229.51,873.83,1229.51,873.83,0.640370,0.809102,1229.51,873.83,1920,1080
256,5.1307,True,True,1,1229.51,873.83,1229.51,873.83,0.640370,0.809102,1229.51,873.83,1920,1080
257,5.1527,True,True,1,1229.60,873.96,1229.60,873.96,0.640416,0.809225,1229.60,873.96,1920,1080
258,5.1737,True,True,1,1229.82,874.31,1229.82,874.31,0.640532,0.809545,1229.82,874.31,1920,1080
259,5.1951,True,True,1,1229.82,874.31,1229.82,874.31,0.640532,0.809545,1229.82,874.31,1920,1080
260,5.2163,True,True,1,1230.36,874.27,1230.36,874.27,0.640810,0.809506,1230.36,874.27,1920,1080
261,5.2318,True,True,1,1230.62,874.30,1230.62,874.30,0.640948,0.809538,1230.62,874.30,1920,1080
262,5.2539,True,True,1,1230.62,874.30,1230.62,874.30,0.640948,0.809538,1230.62,874.30,1920,1080
263,5.2760,True,True,1,1230.71,874.34,1230.71,874.34,0.640994,0.809579,1230.71,874.34,1920,1080
264,5.2909,True,True,1,1230.85,874.66,1230.85,874.66,0.641066,0.809869,1230.85,874.66,1920,1080
265,5.3139,True,True,1,1230.85,874.66,1230.85,874.66,0.641066,0.809869,1230.85,874.66,1920,1080
266,5.3306,True,True,1,1231.15,874.76,1231.15,874.76,0.641225,0.809964,1231.15,874.76,1920,1080
267,5.3517,True,True,1,1231.50,874.76,1231.50,874.76,0.641405,0.809966,1231.50,874.76,1920,1080
268,5.3720,True,True,1,1231.50,874.76,1231.50,874.76,0.641405,0.809966,1231.50,874.76,1920,1080
269,5.3933,True,True,1,1231.76,874.86,1231.76,874.86,0.641540,0.810058,1231.76,874.86,1920,1080
270,5.4129,True,True,1,1232.04,875.16,1232.04,875.16,0.641689,0.810330,1232.04,875.16,1920,1080
271,5.4332,True,True,1,1232.04,875.16,1232.04,875.16,0.641689,0.810330,1232.04,875.16,1920,1080
272,5.4553,True,True,1,1232.35,875.31,1232.35,875.31,0.641851,0.810473,1232.35,875.31,1920,1080
273,5.4751,True,True,1,1232.64,875.62,1232.64,875.62,0.642000,0.810762,1232.64,875.62,1920,1080
274,5.4958,True,True,1,1232.64,875.62,1232.64,875.62,0.642000,0.810762,1232.64,875.62,1920,1080
275,5.5112,True,True,1,1232.65,875.49,1232.65,875.49,0.642007,0.810642,1232.65,875.49,1920,1080
276,5.5316,True,True,1,1232.72,875.38,1232.72,875.38,0.642040,0.810536,1232.72,875.38,1920,1080
277,5.5526,True,True,1,1232.72,875.38,1232.72,875.38,0.642040,0.810536,1232.72,875.38,1920,1080
278,5.5722,True,True,1,1233.05,875.40,1233.05,875.40,0.642213,0.810557,1233.05,875.40,1920,1080
279,5.5907,True,True,1,1233.30,875.60,1233.30,875.60,0.642343,0.810736,1233.30,875.60,1920,1080
280,5.6117,True,True,1,1233.30,875.60,1233.30,875.60,0.642343,0.810736,1233.30,875.60,1920,1080
281,5.6308,True,True,1,1233.51,875.94,1233.51,875.94,0.642455,0.811051,1233.51,875.94,1920,1080
282,5.6507,True,True,1,1233.57,876.20,1233.57,876.20,0.642483,0.811292,1233.57,876.20,1920,1080
283,5.6717,True,True,1,1233.57,876.20,1233.57,876.20,0.642483,0.811292,1233.57,876.20,1920,1080
284,5.6940,True,True,1,1227.16,871.94,1227.16,871.94,0.639145,0.807350,1227.16,871.94,1920,1080
285,5.7142,True,True,1,1145.84,802.34,1145.84,802.34,0.596789,0.742903,1145.84,802.34,1920,1080
286,5.7335,True,True,1,1145.84,802.34,1145.84,802.34,0.596789,0.742903,1145.84,802.34,1920,1080
287,5.7547,True,True,1,961.88,612.15,961.88,612.15,0.500977,0.566808,961.88,612.15,1920,1080
288,5.7734,True,True,1,830.91,478.97,830.91,478.97,0.432768,0.443488,830.91,478.97,1920,1080
289,5.7930,True,True,1,830.91,478.97,830.91,478.97,0.432768,0.443488,830.91,478.97,1920,1080
290,5.8115,True,True,1,771.25,410.12,771.25,410.12,0.401691,0.379736,771.25,410.12,1920,1080
291,5.8312,True,True,1,741.48,381.16,741.48,381.16,0.386185,0.352926,741.48,381.16,1920,1080
292,5.8511,True,True,1,741.48,381.16,741.48,381.16,0.386185,0.352926,741.48,381.16,1920,1080
293,5.8714,True,True,1,728.43,368.05,728.43,368.05,0.379392,0.340789,728.43,368.05,1920,1080
294,5.8929,True,True,1,721.39,363.30,721.39,363.30,0.375722,0.336393,721.39,363.30,1920,1080
295,5.9133,True,True,1,721.39,363.30,721.39,363.30,0.375722,0.336393,721.39,363.30,1920,1080
296,5.9409,True,True,1,717.91,362.32,717.91,362.32,0.373909,0.335486,717.91,362.32,1920,1080
297,5.9564,True,True,1,718.83,361.94,718.83,361.94,0.374391,0.335133,718.83,361.94,1920,1080
298,5.9718,True,True,1,718.83,361.94,718.83,361.94,0.374391,0.335133,718.83,361.94,1920,1080
299,5.9917,True,True,1,718.34,392.39,718.34,392.39,0.374137,0.363320,718.34,392.39,1920,1080
300,6.0137,True,True,1,718.77,423.90,718.77,423.90,0.374358,0.392503,718.77,423.90,1920,1080
301,6.0340,True,True,1,718.77,423.90,718.77,423.90,0.374358,0.392503,718.77,423.90,1920,1080
302,6.0554,True,True,1,719.13,465.12,719.13,465.12,0.374547,0.430668,719.13,465.12,1920,1080
303,6.0702,True,True,1,719.13,465.12,719.13,465.12,0.374547,0.430668,719.13,465.12,1920,1080
304,6.0916,True,True,1,718.86,511.96,718.86,511.96,0.374405,0.474034,718.86,511.96,1920,1080
305,6.1117,True,True,1,717.39,548.54,717.39,548.54,0.373640,0.507904,717.39,548.54,1920,1080
306,6.1313,True,True,1,717.39,548.54,717.39,548.54,0.373640,0.507904,717.39,548.54,1920,1080
307,6.1522,True,True,1,717.11,575.69,717.11,575.69,0.373494,0.533046,717.11,575.69,1920,1080
308,6.1716,True,True,1,718.23,594.79,718.23,594.79,0.374079,0.550729,718.23,594.79,1920,1080
309,6.1930,True,True,1,718.23,594.79,718.23,594.79,0.374079,0.550729,718.23,594.79,1920,1080
310,6.2141,True,True,1,720.10,606.59,720.10,606.59,0.375051,0.561653,720.10,606.59,1920,1080
311,6.2329,True,True,1,722.18,615.31,722.18,615.31,0.376135,0.569736,722.18,615.31,1920,1080
312,6.2529,True,True,1,722.18,615.31,722.18,615.31,0.376135,0.569736,722.18,615.31,1920,1080
313,6.2729,True,True,1,736.95,634.44,736.95,634.44,0.383827,0.587443,736.95,634.44,1920,1080
314,6.2928,True,True,1,752.02,655.89,752.02,655.89,0.391679,0.607308,752.02,655.89,1920,1080
315,6.3141,True,True,1,752.02,655.89,752.02,655.89,0.391679,0.607308,752.02,655.89,1920,1080
316,6.3344,True,True,1,763.01,671.76,763.01,671.76,0.397399,0.622000,763.01,671.76,1920,1080
317,6.3537,True,True,1,771.66,684.16,771.66,684.16,0.401905,0.633485,771.66,684.16,1920,1080
318,6.3726,True,True,1,771.66,684.16,771.66,684.16,0.401905,0.633485,771.66,684.16,1920,1080
319,6.3932,True,True,1,777.17,689.78,777.17,689.78,0.404775,0.638687,777.17,689.78,1920,1080
320,6.4150,True,True,1,780.93,693.36,780.93,693.36,0.406736,0.641999,780.93,693.36,1920,1080
321,6.4355,True,True,1,784.80,696.67,784.80,696.67,0.408751,0.645065,784.80,696.67,1920,1080
322,6.4502,True,True,1,784.80,696.67,784.80,696.67,0.408751,0.645065,784.80,696.67,1920,1080
323,6.4722,True,True,1,788.04,698.07,788.04,698.07,0.410439,0.646366,788.04,698.07,1920,1080
324,6.4919,True,True,1,788.04,698.07,788.04,698.07,0.410439,0.646366,788.04,698.07,1920,1080
325,6.5121,True,True,1,789.65,698.37,789.65,698.37,0.411275,0.646640,789.65,698.37,1920,1080
326,6.5333,True,True,1,783.02,688.74,783.02,688.74,0.407823,0.637721,783.02,688.74,1920,1080
327,6.5532,True,True,1,783.02,688.74,783.02,688.74,0.407823,0.637721,783.02,688.74,1920,1080
328,6.5730,True,True,1,744.78,598.28,744.78,598.28,0.387905,0.553965,744.78,598.28,1920,1080
329,6.5918,True,True,1,692.12,470.58,692.12,470.58,0.360477,0.435723,692.12,470.58,1920,1080
330,6.6116,True,True,1,692.12,470.58,692.12,470.58,0.360477,0.435723,692.12,470.58,1920,1080
331,6.6317,True,True,1,655.80,384.75,655.80,384.75,0.341563,0.356253,655.80,384.75,1920,1080
332,6.6529,True,True,1,636.18,336.35,636.18,336.35,0.331343,0.311434,636.18,336.35,1920,1080
333,6.6712,True,True,1,636.18,336.35,636.18,336.35,0.331343,0.311434,636.18,336.35,1920,1080
334,6.6903,True,True,1,627.05,311.62,627.05,311.62,0.326587,0.288539,627.05,311.62,1920,1080
335,6.7150,True,True,1,625.67,299.56,625.67,299.56,0.325868,0.277369,625.67,299.56,1920,1080
336,6.7339,True,True,1,625.67,299.56,625.67,299.56,0.325868,0.277369,625.67,299.56,1920,1080
337,6.7548,True,True,1,622.66,293.12,622.66,293.12,0.324301,0.271411,622.66,293.12,1920,1080
338,6.7744,True,True,1,625.38,287.40,625.38,287.40,0.325717,0.266116,625.38,287.40,1920,1080
339,6.7926,True,True,1,625.38,287.40,625.38,287.40,0.325717,0.266116,625.38,287.40,1920,1080
340,6.8129,True,True,1,635.04,278.60,635.04,278.60,0.330750,0.257967,635.04,278.60,1920,1080
341,6.8317,True,True,1,642.81,270.24,642.81,270.24,0.334797,0.250219,642.81,270.24,1920,1080
342,6.8645,True,True,1,648.16,265.01,648.16,265.01,0.337585,0.245375,648.16,265.01,1920,1080
343,6.8760,True,True,1,648.16,265.01,648.16,265.01,0.337585,0.245375,648.16,265.01,1920,1080
344,6.8913,True,True,1,651.80,262.76,651.80,262.76,0.339477,0.243297,651.80,262.76,1920,1080
345,6.9123,True,True,1,651.80,262.76,651.80,262.76,0.339477,0.243297,651.80,262.76,1920,1080
346,6.9320,True,True,1,653.52,259.90,653.52,259.90,0.340374,0.240646,653.52,259.90,1920,1080
347,6.9554,True,True,1,654.14,257.56,654.14,257.56,0.340695,0.238480,654.14,257.56,1920,1080
348,6.9745,True,True,1,654.14,257.56,654.14,257.56,0.340695,0.238480,654.14,257.56,1920,1080
349,6.9929,True,True,1,654.40,255.42,654.40,255.42,0.340833,0.236497,654.40,255.42,1920,1080
350,7.0104,True,True,1,655.23,253.74,655.23,253.74,0.341265,0.234940,655.23,253.74,1920,1080
351,7.0345,True,True,1,655.23,253.74,655.23,253.74,0.341265,0.234940,655.23,253.74,1920,1080
352,7.0518,True,True,1,656.05,252.57,656.05,252.57,0.341693,0.233859,656.05,252.57,1920,1080
353,7.0748,True,True,1,656.40,252.08,656.40,252.08,0.341876,0.233409,656.40,252.08,1920,1080
354,7.0937,True,True,1,656.40,252.08,656.40,252.08,0.341876,0.233409,656.40,252.08,1920,1080
355,7.1156,True,True,1,656.10,251.49,656.10,251.49,0.341717,0.232861,656.10,251.49,1920,1080
356,7.1360,True,True,1,656.20,251.29,656.20,251.29,0.341770,0.232676,656.20,251.29,1920,1080
357,7.1516,True,True,1,656.20,251.29,656.20,251.29,0.341770,0.232676,656.20,251.29,1920,1080
358,7.1742,True,True,1,656.06,251.02,656.06,251.02,0.341696,0.232427,656.06,251.02,1920,1080
359,7.1944,True,True,1,656.62,249.92,656.62,249.92,0.341991,0.231405,656.62,249.92,1920,1080
360,7.2145,True,True,1,656.62,249.92,656.62,249.92,0.341991,0.231405,656.62,249.92,1920,1080
361,7.2352,True,True,1,657.22,248.66,657.22,248.66,0.342301,0.230242,657.22,248.66,1920,1080
362,7.2557,True,True,1,658.06,247.34,658.06,247.34,0.342741,0.229021,658.06,247.34,1920,1080
363,7.2756,True,True,1,658.06,247.34,658.06,247.34,0.342741,0.229021,658.06,247.34,1920,1080
364,7.2946,True,True,1,658.35,246.53,658.35,246.53,0.342889,0.228265,658.35,246.53,1920,1080
365,7.3130,True,True,1,658.73,245.97,658.73,245.97,0.343091,0.227749,658.73,245.97,1920,1080
366,7.3320,True,True,1,658.73,245.97,658.73,245.97,0.343091,0.227749,658.73,245.97,1920,1080
367,7.3502,True,True,1,652.70,243.73,652.70,243.73,0.339950,0.225672,652.70,243.73,1920,1080
368,7.3747,True,True,1,640.45,240.56,640.45,240.56,0.333568,0.222738,640.45,240.56,1920,1080
369,7.3926,True,True,1,640.45,240.56,640.45,240.56,0.333568,0.222738,640.45,240.56,1920,1080
370,7.4100,True,True,1,626.30,237.82,626.30,237.82,0.326197,0.220202,626.30,237.82,1920,1080
371,7.4344,True,True,1,612.41,236.76,612.41,236.76,0.318965,0.219224,612.41,236.76,1920,1080
372,7.4531,True,True,1,612.41,236.76,612.41,236.76,0.318965,0.219224,612.41,236.76,1920,1080
373,7.4713,True,True,1,599.87,235.84,599.87,235.84,0.312434,0.218366,599.87,235.84,1920,1080
374,7.4901,True,True,1,599.87,235.84,599.87,235.84,0.312434,0.218366,599.87,235.84,1920,1080
375,7.5149,True,True,1,589.61,234.76,589.61,234.76,0.307087,0.217370,589.61,234.76,1920,1080
376,7.5328,True,True,1,581.26,232.76,581.26,232.76,0.302741,0.215521,581.26,232.76,1920,1080
377,7.5501,True,True,1,581.26,232.76,581.26,232.76,0.302741,0.215521,581.26,232.76,1920,1080
378,7.5735,True,True,1,576.29,231.68,576.29,231.68,0.300151,0.214516,576.29,231.68,1920,1080
379,7.5903,True,True,1,585.89,232.45,585.89,232.45,0.305151,0.215230,585.89,232.45,1920,1080
380,7.6164,True,True,1,591.55,233.55,591.55,233.55,0.308097,0.216251,591.55,233.55,1920,1080
381,7.6300,True,True,1,591.55,233.55,591.55,233.55,0.308097,0.216251,591.55,233.55,1920,1080
382,7.6504,True,True,1,595.56,234.13,595.56,234.13,0.310185,0.216788,595.56,234.13,1920,1080
383,7.6711,True,True,1,595.56,234.13,595.56,234.13,0.310185,0.216788,595.56,234.13,1920,1080
384,7.6913,True,True,1,601.15,235.44,601.15,235.44,0.313100,0.217997,601.15,235.44,1920,1080
385,7.7113,True,True,1,607.95,236.76,607.95,236.76,0.316642,0.219224,607.95,236.76,1920,1080
386,7.7315,True,True,1,607.95,236.76,607.95,236.76,0.316642,0.219224,607.95,236.76,1920,1080
387,7.7518,True,True,1,614.58,237.79,614.58,237.79,0.320096,0.220173,614.58,237.79,1920,1080
388,7.7727,True,True,1,620.40,239.31,620.40,239.31,0.323123,0.221585,620.40,239.31,1920,1080
389,7.7926,True,True,1,620.40,239.31,620.40,239.31,0.323123,0.221585,620.40,239.31,1920,1080
390,7.8117,True,True,1,650.39,257.38,650.39,257.38,0.338744,0.238310,650.39,257.38,1920,1080
391,7.8314,True,True,1,822.95,363.61,822.95,363.61,0.428621,0.336676,822.95,363.61,1920,1080
392,7.8509,True,True,1,822.95,363.61,822.95,363.61,0.428621,0.336676,822.95,363.61,1920,1080
393,7.8704,True,True,1,1022.70,583.09,1022.70,583.09,0.532654,0.539897,1022.70,583.09,1920,1080
394,7.8949,True,True,1,1141.97,755.73,1141.97,755.73,0.594777,0.699752,1141.97,755.73,1920,1080
395,7.9148,True,True,1,1141.97,755.73,1141.97,755.73,0.594777,0.699752,1141.97,755.73,1920,1080
396,7.9354,True,True,1,1195.17,835.10,1195.17,835.10,0.622485,0.773242,1195.17,835.10,1920,1080
397,7.9540,True,True,1,1213.46,868.07,1213.46,868.07,0.632009,0.803770,1213.46,868.07,1920,1080
398,7.9737,True,True,1,1213.46,868.07,1213.46,868.07,0.632009,0.803770,1213.46,868.07,1920,1080
399,7.9936,True,True,1,1221.40,880.33,1221.40,880.33,0.636147,0.815123,1221.40,880.33,1920,1080
400,8.0146,True,True,1,1155.55,831.55,1155.55,831.55,0.601849,0.769952,1155.55,831.55,1920,1080
401,8.0350,True,True,1,1155.55,831.55,1155.55,831.55,0.601849,0.769952,1155.55,831.55,1920,1080
402,8.0539,True,True,1,1091.38,774.50,1091.38,774.50,0.568426,0.717127,1091.38,774.50,1920,1080
403,8.0735,True,True,1,911.81,613.36,911.81,613.36,0.474903,0.567929,911.81,613.36,1920,1080
404,8.0930,True,True,1,911.81,613.36,911.81,613.36,0.474903,0.567929,911.81,613.36,1920,1080
405,8.1154,True,True,1,743.20,458.79,743.20,458.79,0.387081,0.424808,743.20,458.79,1920,1080
406,8.1300,True,True,1,656.60,379.95,656.60,379.95,0.341979,0.351804,656.60,379.95,1920,1080
407,8.1548,True,True,1,656.60,379.95,656.60,379.95,0.341979,0.351804,656.60,379.95,1920,1080
408,8.1734,True,True,1,617.75,344.26,617.75,344.26,0.321745,0.318762,617.75,344.26,1920,1080
409,8.1920,True,True,1,598.67,328.34,598.67,328.34,0.311805,0.304019,598.67,328.34,1920,1080
410,8.2101,True,True,1,598.67,328.34,598.67,328.34,0.311805,0.304019,598.67,328.34,1920,1080
411,8.2346,True,True,1,591.83,317.87,591.83,317.87,0.308244,0.294323,591.83,317.87,1920,1080
412,8.2528,True,True,1,611.89,318.65,611.89,318.65,0.318691,0.295043,611.89,318.65,1920,1080
413,8.2716,True,True,1,611.89,318.65,611.89,318.65,0.318691,0.295043,611.89,318.65,1920,1080
414,8.2910,True,True,1,629.07,317.47,629.07,317.47,0.327643,0.293952,629.07,317.47,1920,1080
415,8.3103,True,True,1,640.10,318.63,640.10,318.63,0.333386,0.295026,640.10,318.63,1920,1080
416,8.3315,True,True,1,640.10,318.63,640.10,318.63,0.333386,0.295026,640.10,318.63,1920,1080
417,8.3529,True,True,1,646.47,319.14,646.47,319.14,0.336705,0.295502,646.47,319.14,1920,1080
418,8.3731,True,True,1,650.62,320.28,650.62,320.28,0.338867,0.296557,650.62,320.28,1920,1080
419,8.3939,True,True,1,650.62,320.28,650.62,320.28,0.338867,0.296557,650.62,320.28,1920,1080
420,8.4139,True,True,1,653.84,320.75,653.84,320.75,0.340543,0.296986,653.84,320.75,1920,1080
421,8.4343,True,True,1,656.77,320.66,656.77,320.66,0.342070,0.296908,656.77,320.66,1920,1080
422,8.4558,True,True,1,656.77,320.66,656.77,320.66,0.342070,0.296908,656.77,320.66,1920,1080
423,8.4711,True,True,1,658.63,318.53,658.63,318.53,0.343035,0.294936,658.63,318.53,1920,1080
424,8.4906,True,True,1,659.70,314.85,659.70,314.85,0.343591,0.291524,659.70,314.85,1920,1080
425,8.5104,True,True,1,659.70,314.85,659.70,314.85,0.343591,0.291524,659.70,314.85,1920,1080
426,8.5353,True,True,1,662.01,311.61,662.01,311.61,0.344799,0.288525,662.01,311.61,1920,1080
427,8.5537,True,True,1,664.03,307.91,664.03,307.91,0.345851,0.285104,664.03,307.91,1920,1080
428,8.5719,True,True,1,664.03,307.91,664.03,307.91,0.345851,0.285104,664.03,307.91,1920,1080
429,8.5901,True,True,1,665.35,305.45,665.35,305.45,0.346539,0.282820,665.35,305.45,1920,1080
430,8.6128,True,True,1,666.15,303.44,666.15,303.44,0.346952,0.280962,666.15,303.44,1920,1080
431,8.6310,True,True,1,666.15,303.44,666.15,303.44,0.346952,0.280962,666.15,303.44,1920,1080
432,8.6544,True,True,1,667.31,301.55,667.31,301.55,0.347555,0.279216,667.31,301.55,1920,1080
433,8.6724,True,True,1,668.21,300.30,668.21,300.30,0.348026,0.278055,668.21,300.30,1920,1080
434,8.6911,True,True,1,668.21,300.30,668.21,300.30,0.348026,0.278055,668.21,300.30,1920,1080
435,8.7142,True,True,1,668.91,299.09,668.91,299.09,0.348390,0.276937,668.91,299.09,1920,1080
436,8.7307,True,True,1,668.91,299.09,668.91,299.09,0.348390,0.276937,668.91,299.09,1920,1080
437,8.7545,True,True,1,680.16,298.32,680.16,298.32,0.354252,0.276223,680.16,298.32,1920,1080
438,8.7716,True,True,1,706.49,298.11,706.49,298.11,0.367964,0.276028,706.49,298.11,1920,1080
439,8.7938,True,True,1,737.21,298.48,737.21,298.48,0.383966,0.276368,737.21,298.48,1920,1080
440,8.8113,True,True,1,737.21,298.48,737.21,298.48,0.383966,0.276368,737.21,298.48,1920,1080
441,8.8313,True,True,1,763.22,299.69,763.22,299.69,0.397511,0.277489,763.22,299.69,1920,1080
442,8.8502,True,True,1,763.22,299.69,763.22,299.69,0.397511,0.277489,763.22,299.69,1920,1080
443,8.8713,True,True,1,783.20,300.57,783.20,300.57,0.407918,0.278304,783.20,300.57,1920,1080
444,8.8908,True,True,1,799.34,299.50,799.34,299.50,0.416324,0.277314,799.34,299.50,1920,1080
445,8.9106,True,True,1,799.34,299.50,799.34,299.50,0.416324,0.277314,799.34,299.50,1920,1080
446,8.9361,True,True,1,809.64,300.22,809.64,300.22,0.421688,0.277980,809.64,300.22,1920,1080
447,8.9511,True,True,1,817.95,301.95,817.95,301.95,0.426016,0.279586,817.95,301.95,1920,1080
448,8.9715,True,True,1,817.95,301.95,817.95,301.95,0.426016,0.279586,817.95,301.95,1920,1080
449,8.9903,True,True,1,838.76,313.40,838.76,313.40,0.436857,0.290188,838.76,313.40,1920,1080
450,9.0124,True,True,1,944.21,421.37,944.21,421.37,0.491779,0.390153,944.21,421.37,1920,1080
451,9.0312,True,True,1,944.21,421.37,944.21,421.37,0.491779,0.390153,944.21,421.37,1920,1080
452,9.0515,True,True,1,1095.33,621.61,1095.33,621.61,0.570484,0.575567,1095.33,621.61,1920,1080
453,9.0714,True,True,1,1187.41,758.88,1187.41,758.88,0.618445,0.702669,1187.41,758.88,1920,1080
454,9.0988,True,True,1,1227.84,811.32,1227.84,811.32,0.639500,0.751226,1227.84,811.32,1920,1080
455,9.1118,True,True,1,1227.84,811.32,1227.84,811.32,0.639500,0.751226,1227.84,811.32,1920,1080
456,9.1314,True,True,1,1244.07,832.52,1244.07,832.52,0.647953,0.770850,1244.07,832.52,1920,1080
457,9.1511,True,True,1,1244.07,832.52,1244.07,832.52,0.647953,0.770850,1244.07,832.52,1920,1080
458,9.1701,True,True,1,1250.52,841.86,1250.52,841.86,0.651313,0.779504,1250.52,841.86,1920,1080
459,9.1944,True,True,1,1254.09,845.99,1254.09,845.99,0.653171,0.783320,1254.09,845.99,1920,1080
460,9.2131,True,True,1,1254.09,845.99,1254.09,845.99,0.653171,0.783320,1254.09,845.99,1920,1080
461,9.2313,True,True,1,1247.18,835.88,1247.18,835.88,0.649574,0.773964,1247.18,835.88,1920,1080
462,9.2500,True,True,1,1243.48,830.28,1243.48,830.28,0.647644,0.768777,1243.48,830.28,1920,1080
463,9.2741,True,True,1,1243.48,830.28,1243.48,830.28,0.647644,0.768777,1243.48,830.28,1920,1080
464,9.2919,True,True,1,1241.81,826.93,1241.81,826.93,0.646777,0.765677,1241.81,826.93,1920,1080
465,9.3159,True,True,1,1242.70,828.57,1242.70,828.57,0.647239,0.767197,1242.70,828.57,1920,1080
466,9.3349,True,True,1,1242.70,828.57,1242.70,828.57,0.647239,0.767197,1242.70,828.57,1920,1080
467,9.3534,True,True,1,1244.37,831.48,1244.37,831.48,0.648111,0.769889,1244.37,831.48,1920,1080
468,9.3724,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
469,9.3914,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
470,9.4110,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
471,9.4361,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
472,9.4502,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
473,9.4753,True,True,1,1242.94,836.14,1242.94,836.14,0.647366,0.774206,1242.94,836.14,1920,1080
474,9.4929,True,True,1,947.38,578.49,947.38,578.49,0.493426,0.535636,947.38,578.49,1920,1080
475,9.5127,True,True,1,947.38,578.49,947.38,578.49,0.493426,0.535636,947.38,578.49,1920,1080
476,9.5331,True,True,1,870.09,499.28,870.09,499.28,0.453171,0.462295,870.09,499.28,1920,1080
