sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
16139,506.6324,False,True,0,,,,,,,,,1920,1080
16140,506.6678,False,True,0,,,,,,,,,1920,1080
16141,506.6977,False,True,0,,,,,,,,,1920,1080
16142,506.7232,False,True,0,,,,,,,,,1920,1080
16143,506.7525,False,True,0,,,,,,,,,1920,1080
16144,506.7820,False,True,0,,,,,,,,,1920,1080
16145,506.8090,False,True,0,,,,,,,,,1920,1080
16146,506.8365,False,True,0,,,,,,,,,1920,1080
16147,506.8692,False,True,0,,,,,,,,,1920,1080
16148,506.9010,False,True,0,,,,,,,,,1920,1080
16149,506.9301,False,True,0,,,,,,,,,1920,1080
16150,506.9652,False,True,0,,,,,,,,,1920,1080
16151,506.9908,False,True,0,,,,,,,,,1920,1080
16152,507.0218,False,True,0,,,,,,,,,1920,1080
16153,507.0529,False,True,0,,,,,,,,,1920,1080
16154,507.0842,False,True,0,,,,,,,,,1920,1080
16155,507.1157,False,True,0,,,,,,,,,1920,1080
16156,507.1434,False,True,0,,,,,,,,,1920,1080
16157,507.1743,False,True,0,,,,,,,,,1920,1080
16158,507.2050,False,True,0,,,,,,,,,1920,1080
16159,507.2382,False,True,0,,,,,,,,,1920,1080
16160,507.2663,False,True,0,,,,,,,,,1920,1080
16161,507.2958,False,True,0,,,,,,,,,1920,1080
16162,507.3255,False,True,0,,,,,,,,,1920,1080
16163,507.3558,False,True,0,,,,,,,,,1920,1080
16164,507.3894,False,True,0,,,,,,,,,1920,1080
16165,507.4196,False,True,0,,,,,,,,,1920,1080
16166,507.4491,False,True,0,,,,,,,,,1920,1080
16167,507.4763,False,True,0,,,,,,,,,1920,1080
16168,507.5116,False,True,0,,,,,,,,,1920,1080
16169,507.5490,False,True,0,,,,,,,,,1920,1080
16170,507.5780,False,True,0,,,,,,,,,1920,1080
16171,507.6133,False,True,0,,,,,,,,,1920,1080
16172,507.6425,False,True,0,,,,,,,,,1920,1080
16173,507.6738,False,True,0,,,,,,,,,1920,1080
16174,507.7032,False,True,0,,,,,,,,,1920,1080
16175,507.7331,False,True,0,,,,,,,,,1920,1080
16176,507.7631,False,True,0,,,,,,,,,1920,1080
16177,507.7939,False,True,0,,,,,,,,,1920,1080
16178,507.8288,False,True,0,,,,,,,,,1920,1080
16179,507.8608,False,True,0,,,,,,,,,1920,1080
16180,507.8890,False,True,0,,,,,,,,,1920,1080
16181,507.9192,False,True,0,,,,,,,,,1920,1080
16182,507.9489,False,True,0,,,,,,,,,1920,1080
16183,507.9736,False,True,0,,,,,,,,,1920,1080
16184,508.0070,False,True,0,,,,,,,,,1920,1080
16185,508.0352,False,True,0,,,,,,,,,1920,1080
16186,508.0696,False,True,0,,,,,,,,,1920,1080
16187,508.1003,False,True,0,,,,,,,,,1920,1080
16188,508.1287,False,True,0,,,,,,,,,1920,1080
16189,508.1608,False,True,0,,,,,,,,,1920,1080
16190,508.1950,False,True,0,,,,,,,,,1920,1080
16191,508.2297,False,True,0,,,,,,,,,1920,1080
16192,508.2603,False,True,0,,,,,,,,,1920,1080
16193,508.2969,False,True,0,,,,,,,,,1920,1080
16194,508.3265,False,True,0,,,,,,,,,1920,1080
16195,508.3591,False,True,0,,,,,,,,,1920,1080
16196,508.3943,False,True,0,,,,,,,,,1920,1080
16197,508.4243,False,True,0,,,,,,,,,1920,1080
16198,508.4534,False,True,0,,,,,,,,,1920,1080
16199,508.4871,False,True,0,,,,,,,,,1920,1080
16200,508.5181,False,True,0,,,,,,,,,1920,1080
16201,508.5497,False,True,0,,,,,,,,,1920,1080
16202,508.5809,False,True,0,,,,,,,,,1920,1080
16203,508.6088,False,True,0,,,,,,,,,1920,1080
16204,508.6398,False,True,0,,,,,,,,,1920,1080
16205,508.6663,False,True,0,,,,,,,,,1920,1080
16206,508.7007,False,True,0,,,,,,,,,1920,1080
16207,508.7281,False,True,0,,,,,,,,,1920,1080
16208,508.7608,False,True,0,,,,,,,,,1920,1080
16209,508.8054,False,True,0,,,,,,,,,1920,1080
16210,508.8297,False,True,0,,,,,,,,,1920,1080
16211,508.8554,False,True,0,,,,,,,,,1920,1080
16212,508.8939,False,True,0,,,,,,,,,1920,1080
16213,508.9244,False,True,0,,,,,,,,,1920,1080
16214,508.9537,False,True,0,,,,,,,,,1920,1080
16215,508.9847,False,True,0,,,,,,,,,1920,1080
16216,509.0188,False,True,0,,,,,,,,,1920,1080
16217,509.0500,False,True,0,,,,,,,,,1920,1080
16218,509.0851,False,True,0,,,,,,,,,1920,1080
16219,509.1154,False,True,0,,,,,,,,,1920,1080
16220,509.1498,False,True,0,,,,,,,,,1920,1080
16221,509.1802,False,True,0,,,,,,,,,1920,1080
16222,509.2107,False,True,0,,,,,,,,,1920,1080
16223,509.2441,False,True,0,,,,,,,,,1920,1080
16224,509.2759,False,True,0,,,,,,,,,1920,1080
16225,509.3074,False,True,0,,,,,,,,,1920,1080
16226,509.3391,False,True,0,,,,,,,,,1920,1080
16227,509.3673,False,True,0,,,,,,,,,1920,1080
16228,509.3995,False,True,0,,,,,,,,,1920,1080
16229,509.4264,False,True,0,,,,,,,,,1920,1080
16230,509.4626,False,True,0,,,,,,,,,1920,1080
16231,509.4971,False,True,0,,,,,,,,,1920,1080
16232,509.5304,False,True,0,,,,,,,,,1920,1080
16233,509.5652,False,True,0,,,,,,,,,1920,1080
16234,509.5950,False,True,0,,,,,,,,,1920,1080
16235,509.6276,False,True,0,,,,,,,,,1920,1080
16236,509.6594,False,True,0,,,,,,,,,1920,1080
16237,509.6948,False,True,0,,,,,,,,,1920,1080
16238,509.7327,False,True,0,,,,,,,,,1920,1080
16239,509.7659,False,True,0,,,,,,,,,1920,1080
16240,509.7971,False,True,0,,,,,,,,,1920,1080
16241,509.8275,False,True,0,,,,,,,,,1920,1080
16242,509.8565,False,True,0,,,,,,,,,1920,1080
16243,509.8906,False,True,0,,,,,,,,,1920,1080
16244,509.9213,False,True,0,,,,,,,,,1920,1080
16245,509.9510,False,True,0,,,,,,,,,1920,1080
16246,509.9839,False,True,0,,,,,,,,,1920,1080
16247,510.0097,False,True,0,,,,,,,,,1920,1080
16248,510.0424,False,True,0,,,,,,,,,1920,1080
16249,510.0715,False,True,0,,,,,,,,,1920,1080
16250,510.0996,False,True,0,,,,,,,,,1920,1080
16251,510.1272,False,True,0,,,,,,,,,1920,1080
16252,510.1594,False,True,0,,,,,,,,,1920,1080
16253,510.1982,False,True,0,,,,,,,,,1920,1080
16254,510.2330,False,True,0,,,,,,,,,1920,1080
16255,510.2634,False,True,0,,,,,,,,,1920,1080
16256,510.2963,False,True,0,,,,,,,,,1920,1080
16257,510.3257,False,True,0,,,,,,,,,1920,1080
16258,510.3602,False,True,0,,,,,,,,,1920,1080
16259,510.3912,False,True,0,,,,,,,,,1920,1080
16260,510.4211,False,True,0,,,,,,,,,1920,1080
16261,510.4519,False,True,0,,,,,,,,,1920,1080
16262,510.4820,False,True,0,,,,,,,,,1920,1080
16263,510.5048,False,True,0,,,,,,,,,1920,1080
16264,510.5381,False,True,0,,,,,,,,,1920,1080
16265,510.5692,False,True,0,,,,,,,,,1920,1080
16266,510.6009,False,True,0,,,,,,,,,1920,1080
16267,510.6334,False,True,0,,,,,,,,,1920,1080
16268,510.6625,False,True,0,,,,,,,,,1920,1080
16269,510.6984,False,True,0,,,,,,,,,1920,1080
16270,510.7328,False,True,0,,,,,,,,,1920,1080
16271,510.7678,False,True,0,,,,,,,,,1920,1080
16272,510.7902,False,True,0,,,,,,,,,1920,1080
16273,510.8204,False,True,0,,,,,,,,,1920,1080
16274,510.8507,False,True,0,,,,,,,,,1920,1080
16275,510.8805,False,True,0,,,,,,,,,1920,1080
16276,510.9105,False,True,0,,,,,,,,,1920,1080
16277,510.9415,False,True,0,,,,,,,,,1920,1080
16278,510.9695,False,True,0,,,,,,,,,1920,1080
16279,510.9993,False,True,0,,,,,,,,,1920,1080
16280,511.0307,False,True,0,,,,,,,,,1920,1080
16281,511.0662,False,True,0,,,,,,,,,1920,1080
16282,511.0964,False,True,0,,,,,,,,,1920,1080
16283,511.1270,False,True,0,,,,,,,,,1920,1080
16284,511.1631,False,True,0,,,,,,,,,1920,1080
16285,511.1923,False,True,0,,,,,,,,,1920,1080
16286,511.2260,False,True,0,,,,,,,,,1920,1080
16287,511.2541,False,True,0,,,,,,,,,1920,1080
16288,511.2856,False,True,0,,,,,,,,,1920,1080
16289,511.3190,False,True,0,,,,,,,,,1920,1080
16290,511.3484,False,True,0,,,,,,,,,1920,1080
16291,511.3764,False,True,0,,,,,,,,,1920,1080
16292,511.4068,False,True,0,,,,,,,,,1920,1080
16293,511.4379,False,True,0,,,,,,,,,1920,1080
16294,511.4666,False,True,0,,,,,,,,,1920,1080
16295,511.4976,False,True,0,,,,,,,,,1920,1080
16296,511.5313,False,True,0,,,,,,,,,1920,1080
16297,511.5652,False,True,0,,,,,,,,,1920,1080
16298,511.5946,False,True,0,,,,,,,,,1920,1080
16299,511.6268,False,True,0,,,,,,,,,1920,1080
16300,511.6586,False,True,0,,,,,,,,,1920,1080
16301,511.6878,False,True,0,,,,,,,,,1920,1080
16302,511.7171,False,True,0,,,,,,,,,1920,1080
16303,511.7488,False,True,0,,,,,,,,,1920,1080
16304,511.7791,False,True,0,,,,,,,,,1920,1080
16305,511.8080,False,True,0,,,,,,,,,1920,1080
16306,511.8405,False,True,0,,,,,,,,,1920,1080
16307,511.8696,False,True,0,,,,,,,,,1920,1080
16308,511.9011,False,True,0,,,,,,,,,1920,1080
16309,511.9282,False,True,0,,,,,,,,,1920,1080
16310,511.9559,False,True,0,,,,,,,,,1920,1080
16311,511.9845,False,True,0,,,,,,,,,1920,1080
16312,512.0173,False,True,0,,,,,,,,,1920,1080
16313,512.0459,False,True,0,,,,,,,,,1920,1080
16314,512.0754,False,True,0,,,,,,,,,1920,1080
16315,512.1130,False,True,0,,,,,,,,,1920,1080
16316,512.1429,False,True,0,,,,,,,,,1920,1080
16317,512.1788,False,True,0,,,,,,,,,1920,1080
16318,512.2048,False,True,0,,,,,,,,,1920,1080
16319,512.2369,False,True,0,,,,,,,,,1920,1080
16320,512.2680,False,True,0,,,,,,,,,1920,1080
16321,512.2993,False,True,0,,,,,,,,,1920,1080
16322,512.3325,False,True,0,,,,,,,,,1920,1080
16323,512.3634,False,True,0,,,,,,,,,1920,1080
16324,512.3903,False,True,0,,,,,,,,,1920,1080
16325,512.4207,False,True,0,,,,,,,,,1920,1080
16326,512.4505,False,True,0,,,,,,,,,1920,1080
16327,512.4842,False,True,0,,,,,,,,,1920,1080
16328,512.5107,False,True,0,,,,,,,,,1920,1080
16329,512.5332,False,True,0,,,,,,,,,1920,1080
16330,512.5665,False,True,0,,,,,,,,,1920,1080
16331,512.6025,False,True,0,,,,,,,,,1920,1080
16332,512.6340,False,True,0,,,,,,,,,1920,1080
16333,512.6775,False,True,0,,,,,,,,,1920,1080
16334,512.7051,False,True,0,,,,,,,,,1920,1080
16335,512.7391,False,True,0,,,,,,,,,1920,1080
16336,512.7697,False,True,0,,,,,,,,,1920,1080
16337,512.8004,False,True,0,,,,,,,,,1920,1080
16338,512.8351,False,True,0,,,,,,,,,1920,1080
16339,512.8685,False,True,0,,,,,,,,,1920,1080
16340,512.9001,False,True,0,,,,,,,,,1920,1080
16341,512.9343,False,True,0,,,,,,,,,1920,1080
16342,512.9650,False,True,0,,,,,,,,,1920,1080
16343,512.9959,False,True,0,,,,,,,,,1920,1080
16344,513.0320,False,True,0,,,,,,,,,1920,1080
16345,513.0666,False,True,0,,,,,,,,,1920,1080
16346,513.0969,False,True,0,,,,,,,,,1920,1080
16347,513.1316,False,True,0,,,,,,,,,1920,1080
16348,513.1662,False,True,0,,,,,,,,,1920,1080
16349,513.1981,False,True,0,,,,,,,,,1920,1080
16350,513.2307,False,True,0,,,,,,,,,1920,1080
16351,513.2614,False,True,0,,,,,,,,,1920,1080
16352,513.3002,False,True,0,,,,,,,,,1920,1080
16353,513.3326,False,True,0,,,,,,,,,1920,1080
16354,513.3688,False,True,0,,,,,,,,,1920,1080
16355,513.3994,False,True,0,,,,,,,,,1920,1080
16356,513.4279,False,True,0,,,,,,,,,1920,1080
16357,513.4547,False,True,0,,,,,,,,,1920,1080
16358,513.4872,False,True,0,,,,,,,,,1920,1080
16359,513.5216,False,True,0,,,,,,,,,1920,1080
16360,513.5555,False,True,0,,,,,,,,,1920,1080
16361,513.5865,False,True,0,,,,,,,,,1920,1080
16362,513.6154,False,True,0,,,,,,,,,1920,1080
16363,513.6464,False,True,0,,,,,,,,,1920,1080
16364,513.6744,False,True,0,,,,,,,,,1920,1080
16365,513.7061,False,True,0,,,,,,,,,1920,1080
16366,513.7323,False,True,0,,,,,,,,,1920,1080
16367,513.7591,False,True,0,,,,,,,,,1920,1080
16368,513.7849,False,True,0,,,,,,,,,1920,1080
16369,513.8127,False,True,0,,,,,,,,,1920,1080
16370,513.8375,False,True,0,,,,,,,,,1920,1080
16371,513.8618,False,True,0,,,,,,,,,1920,1080
16372,513.8863,False,True,0,,,,,,,,,1920,1080
16373,513.9175,False,True,0,,,,,,,,,1920,1080
16374,513.9489,False,True,0,,,,,,,,,1920,1080
16375,513.9801,False,True,0,,,,,,,,,1920,1080
16376,514.0100,False,True,0,,,,,,,,,1920,1080
16377,514.0452,False,True,0,,,,,,,,,1920,1080
16378,514.0714,False,True,0,,,,,,,,,1920,1080
16379,514.1044,False,True,0,,,,,,,,,1920,1080
16380,514.1374,False,True,0,,,,,,,,,1920,1080
16381,514.1668,False,True,0,,,,,,,,,1920,1080
16382,514.1984,False,True,0,,,,,,,,,1920,1080
16383,514.2303,False,True,0,,,,,,,,,1920,1080
16384,514.2621,False,True,0,,,,,,,,,1920,1080
16385,514.3011,False,True,0,,,,,,,,,1920,1080
16386,514.3337,False,True,0,,,,,,,,,1920,1080
16387,514.3601,False,True,0,,,,,,,,,1920,1080
16388,514.3947,False,True,0,,,,,,,,,1920,1080
16389,514.4287,False,True,0,,,,,,,,,1920,1080
16390,514.4615,False,True,0,,,,,,,,,1920,1080
16391,514.4920,False,True,0,,,,,,,,,1920,1080
16392,514.5252,False,True,0,,,,,,,,,1920,1080
16393,514.5549,False,True,0,,,,,,,,,1920,1080
16394,514.5868,False,True,0,,,,,,,,,1920,1080
16395,514.6182,False,True,0,,,,,,,,,1920,1080
16396,514.6559,False,True,0,,,,,,,,,1920,1080
16397,514.6811,False,True,0,,,,,,,,,1920,1080
16398,514.7107,False,True,0,,,,,,,,,1920,1080
16399,514.7475,False,True,0,,,,,,,,,1920,1080
16400,514.7844,False,True,0,,,,,,,,,1920,1080
16401,514.8165,False,True,0,,,,,,,,,1920,1080
16402,514.8461,False,True,0,,,,,,,,,1920,1080
16403,514.8771,False,True,0,,,,,,,,,1920,1080
16404,514.9095,False,True,0,,,,,,,,,1920,1080
16405,514.9379,False,True,0,,,,,,,,,1920,1080
16406,514.9685,False,True,0,,,,,,,,,1920,1080
16407,515.0001,False,True,0,,,,,,,,,1920,1080
16408,515.0278,False,True,0,,,,,,,,,1920,1080
16409,515.0581,False,True,0,,,,,,,,,1920,1080
16410,515.0944,False,True,0,,,,,,,,,1920,1080
16411,515.1277,False,True,0,,,,,,,,,1920,1080
16412,515.1551,False,True,0,,,,,,,,,1920,1080
16413,515.1874,False,True,0,,,,,,,,,1920,1080
16414,515.2180,False,True,0,,,,,,,,,1920,1080
16415,515.2507,False,True,0,,,,,,,,,1920,1080
16416,515.2792,False,True,0,,,,,,,,,1920,1080
16417,515.3090,False,True,0,,,,,,,,,1920,1080
16418,515.3425,False,True,0,,,,,,,,,1920,1080
16419,515.3782,False,True,0,,,,,,,,,1920,1080
16420,515.4071,False,True,0,,,,,,,,,1920,1080
16421,515.4404,False,True,0,,,,,,,,,1920,1080
16422,515.4697,False,True,0,,,,,,,,,1920,1080
16423,515.5010,False,True,0,,,,,,,,,1920,1080
16424,515.5317,False,True,0,,,,,,,,,1920,1080
16425,515.5629,False,True,0,,,,,,,,,1920,1080
16426,515.5922,False,True,0,,,,,,,,,1920,1080
16427,515.6249,False,True,0,,,,,,,,,1920,1080
16428,515.6563,False,True,0,,,,,,,,,1920,1080
16429,515.6873,False,True,0,,,,,,,,,1920,1080
16430,515.7161,False,True,0,,,,,,,,,1920,1080
16431,515.7507,False,True,0,,,,,,,,,1920,1080
16432,515.7784,False,True,0,,,,,,,,,1920,1080
16433,515.8102,False,True,0,,,,,,,,,1920,1080
16434,515.8414,False,True,0,,,,,,,,,1920,1080
16435,515.8699,False,True,0,,,,,,,,,1920,1080
16436,515.8969,False,True,0,,,,,,,,,1920,1080
16437,515.9317,False,True,0,,,,,,,,,1920,1080
16438,515.9683,False,True,0,,,,,,,,,1920,1080
16439,515.9991,False,True,0,,,,,,,,,1920,1080
16440,516.0297,False,True,0,,,,,,,,,1920,1080
16441,516.0614,False,True,0,,,,,,,,,1920,1080
16442,516.0924,False,True,0,,,,,,,,,1920,1080
16443,516.1171,False,True,0,,,,,,,,,1920,1080
16444,516.1504,False,True,0,,,,,,,,,1920,1080
16445,516.1801,False,True,0,,,,,,,,,1920,1080
16446,516.2046,False,True,0,,,,,,,,,1920,1080
16447,516.2379,False,True,0,,,,,,,,,1920,1080
16448,516.2682,False,True,0,,,,,,,,,1920,1080
16449,516.3017,False,True,0,,,,,,,,,1920,1080
16450,516.3334,False,True,0,,,,,,,,,1920,1080
16451,516.3622,False,True,0,,,,,,,,,1920,1080
16452,516.3964,False,True,0,,,,,,,,,1920,1080
16453,516.4262,False,True,0,,,,,,,,,1920,1080
16454,516.4598,False,True,0,,,,,,,,,1920,1080
16455,516.4908,False,True,0,,,,,,,,,1920,1080
16456,516.5262,False,True,0,,,,,,,,,1920,1080
16457,516.5554,False,True,0,,,,,,,,,1920,1080
16458,516.5855,False,True,0,,,,,,,,,1920,1080
16459,516.6255,False,True,0,,,,,,,,,1920,1080
16460,516.6481,False,True,0,,,,,,,,,1920,1080
16461,516.6755,False,True,0,,,,,,,,,1920,1080
16462,516.7064,False,True,0,,,,,,,,,1920,1080
16463,516.7328,False,True,0,,,,,,,,,1920,1080
16464,516.7628,False,True,0,,,,,,,,,1920,1080
16465,516.7822,False,True,0,,,,,,,,,1920,1080
16466,516.8082,False,True,0,,,,,,,,,1920,1080
16467,516.8333,False,True,0,,,,,,,,,1920,1080
16468,516.8585,False,True,0,,,,,,,,,1920,1080
16469,516.8876,False,True,0,,,,,,,,,1920,1080
16470,516.9124,False,True,0,,,,,,,,,1920,1080
16471,516.9370,False,True,0,,,,,,,,,1920,1080
16472,516.9680,False,True,0,,,,,,,,,1920,1080
16473,516.9952,False,True,0,,,,,,,,,1920,1080
16474,517.0219,False,True,0,,,,,,,,,1920,1080
16475,517.0488,False,True,0,,,,,,,,,1920,1080
16476,517.0733,False,True,0,,,,,,,,,1920,1080
16477,517.1017,False,True,0,,,,,,,,,1920,1080
16478,517.1281,False,True,0,,,,,,,,,1920,1080
16479,517.1551,False,True,0,,,,,,,,,1920,1080
16480,517.1830,False,True,0,,,,,,,,,1920,1080
16481,517.2141,False,True,0,,,,,,,,,1920,1080
16482,517.2382,False,True,0,,,,,,,,,1920,1080
16483,517.2629,False,True,0,,,,,,,,,1920,1080
16484,517.2914,False,True,0,,,,,,,,,1920,1080
16485,517.3195,False,True,0,,,,,,,,,1920,1080
16486,517.3448,False,True,0,,,,,,,,,1920,1080
16487,517.3715,False,True,0,,,,,,,,,1920,1080
16488,517.4006,False,True,0,,,,,,,,,1920,1080
16489,517.4363,False,True,0,,,,,,,,,1920,1080
16490,517.4668,False,True,0,,,,,,,,,1920,1080
16491,517.4984,False,True,0,,,,,,,,,1920,1080
16492,517.5240,False,True,0,,,,,,,,,1920,1080
16493,517.5555,False,True,0,,,,,,,,,1920,1080
16494,517.5880,False,True,0,,,,,,,,,1920,1080
16495,517.6196,False,True,0,,,,,,,,,1920,1080
16496,517.6497,False,True,0,,,,,,,,,1920,1080
16497,517.6742,False,True,0,,,,,,,,,1920,1080
16498,517.7099,False,True,0,,,,,,,,,1920,1080
16499,517.7368,False,True,0,,,,,,,,,1920,1080
16500,517.7689,False,True,0,,,,,,,,,1920,1080
16501,517.8004,False,True,0,,,,,,,,,1920,1080
16502,517.8322,False,True,0,,,,,,,,,1920,1080
16503,517.8564,False,True,0,,,,,,,,,1920,1080
16504,517.8882,False,True,0,,,,,,,,,1920,1080
16505,517.9186,False,True,0,,,,,,,,,1920,1080
16506,517.9475,False,True,0,,,,,,,,,1920,1080
16507,517.9753,False,True,0,,,,,,,,,1920,1080
16508,518.0091,False,True,0,,,,,,,,,1920,1080
16509,518.0358,False,True,0,,,,,,,,,1920,1080
16510,518.0623,False,True,0,,,,,,,,,1920,1080
16511,518.0935,False,True,0,,,,,,,,,1920,1080
16512,518.1259,False,True,0,,,,,,,,,1920,1080
16513,518.1542,False,True,0,,,,,,,,,1920,1080
16514,518.1861,False,True,0,,,,,,,,,1920,1080
16515,518.2169,False,True,0,,,,,,,,,1920,1080
16516,518.2448,False,True,0,,,,,,,,,1920,1080
16517,518.2734,False,True,0,,,,,,,,,1920,1080
16518,518.3082,False,True,0,,,,,,,,,1920,1080
16519,518.3306,False,True,0,,,,,,,,,1920,1080
16520,518.3605,False,True,0,,,,,,,,,1920,1080
16521,518.3920,False,True,0,,,,,,,,,1920,1080
16522,518.4271,False,True,0,,,,,,,,,1920,1080
16523,518.4633,False,True,0,,,,,,,,,1920,1080
16524,518.4946,False,True,0,,,,,,,,,1920,1080
16525,518.5190,False,True,0,,,,,,,,,1920,1080
16526,518.5545,False,True,0,,,,,,,,,1920,1080
16527,518.5820,False,True,0,,,,,,,,,1920,1080
16528,518.6123,False,True,0,,,,,,,,,1920,1080
16529,518.6382,False,True,0,,,,,,,,,1920,1080
16530,518.6716,False,True,0,,,,,,,,,1920,1080
16531,518.7022,False,True,0,,,,,,,,,1920,1080
16532,518.7335,False,True,0,,,,,,,,,1920,1080
16533,518.7587,False,True,0,,,,,,,,,1920,1080
16534,518.7927,False,True,0,,,,,,,,,1920,1080
16535,518.8249,False,True,0,,,,,,,,,1920,1080
16536,518.8543,False,True,0,,,,,,,,,1920,1080
16537,518.8834,False,True,0,,,,,,,,,1920,1080
16538,518.9155,False,True,0,,,,,,,,,1920,1080
16539,518.9447,False,True,0,,,,,,,,,1920,1080
16540,518.9702,False,True,0,,,,,,,,,1920,1080
16541,519.0018,False,True,0,,,,,,,,,1920,1080
16542,519.0334,False,True,0,,,,,,,,,1920,1080
16543,519.0652,False,True,0,,,,,,,,,1920,1080
16544,519.0997,False,True,0,,,,,,,,,1920,1080
16545,519.1254,False,True,0,,,,,,,,,1920,1080
16546,519.1591,False,True,0,,,,,,,,,1920,1080
16547,519.1882,False,True,0,,,,,,,,,1920,1080
16548,519.2191,False,True,0,,,,,,,,,1920,1080
16549,519.2457,False,True,0,,,,,,,,,1920,1080
16550,519.2796,False,True,0,,,,,,,,,1920,1080
16551,519.3066,False,True,0,,,,,,,,,1920,1080
16552,519.3389,False,True,0,,,,,,,,,1920,1080
16553,519.3679,False,True,0,,,,,,,,,1920,1080
16554,519.4019,False,True,0,,,,,,,,,1920,1080
16555,519.4321,False,True,0,,,,,,,,,1920,1080
16556,519.4636,False,True,0,,,,,,,,,1920,1080
16557,519.5023,False,True,0,,,,,,,,,1920,1080
16558,519.5308,False,True,0,,,,,,,,,1920,1080
16559,519.5527,False,True,0,,,,,,,,,1920,1080
16560,519.5844,False,True,0,,,,,,,,,1920,1080
16561,519.6179,False,True,0,,,,,,,,,1920,1080
16562,519.6459,False,True,0,,,,,,,,,1920,1080
16563,519.6723,False,True,0,,,,,,,,,1920,1080
16564,519.7084,False,True,0,,,,,,,,,1920,1080
16565,519.7372,False,True,0,,,,,,,,,1920,1080
16566,519.7665,False,True,0,,,,,,,,,1920,1080
16567,519.7986,False,True,0,,,,,,,,,1920,1080
16568,519.8294,False,True,0,,,,,,,,,1920,1080
16569,519.8615,False,True,0,,,,,,,,,1920,1080
16570,519.8907,False,True,0,,,,,,,,,1920,1080
16571,519.9234,False,True,0,,,,,,,,,1920,1080
16572,519.9501,False,True,0,,,,,,,,,1920,1080
16573,519.9819,False,True,0,,,,,,,,,1920,1080
16574,520.0078,False,True,0,,,,,,,,,1920,1080
16575,520.0468,False,True,0,,,,,,,,,1920,1080
16576,520.0775,False,True,0,,,,,,,,,1920,1080
16577,520.1093,False,True,0,,,,,,,,,1920,1080
16578,520.1443,False,True,0,,,,,,,,,1920,1080
16579,520.1725,False,True,0,,,,,,,,,1920,1080
16580,520.2054,False,True,0,,,,,,,,,1920,1080
16581,520.2353,False,True,0,,,,,,,,,1920,1080
16582,520.2654,False,True,0,,,,,,,,,1920,1080
16583,520.2936,False,True,0,,,,,,,,,1920,1080
16584,520.3273,False,True,0,,,,,,,,,1920,1080
16585,520.3580,False,True,0,,,,,,,,,1920,1080
16586,520.3909,False,True,0,,,,,,,,,1920,1080
16587,520.4316,False,True,0,,,,,,,,,1920,1080
16588,520.4540,False,True,0,,,,,,,,,1920,1080
16589,520.4838,False,True,0,,,,,,,,,1920,1080
16590,520.5179,False,True,0,,,,,,,,,1920,1080
16591,520.5493,False,True,0,,,,,,,,,1920,1080
16592,520.5770,False,True,0,,,,,,,,,1920,1080
16593,520.6076,False,True,0,,,,,,,,,1920,1080
16594,520.6394,False,True,0,,,,,,,,,1920,1080
16595,520.6661,False,True,0,,,,,,,,,1920,1080
16596,520.6929,False,True,0,,,,,,,,,1920,1080
16597,520.7232,False,True,0,,,,,,,,,1920,1080
16598,520.7592,False,True,0,,,,,,,,,1920,1080
16599,520.7875,False,True,0,,,,,,,,,1920,1080
16600,520.8201,False,True,0,,,,,,,,,1920,1080
16601,520.8492,False,True,0,,,,,,,,,1920,1080
16602,520.8752,False,True,0,,,,,,,,,1920,1080
16603,520.9077,False,True,0,,,,,,,,,1920,1080
16604,520.9356,False,True,0,,,,,,,,,1920,1080
16605,520.9669,False,True,0,,,,,,,,,1920,1080
16606,521.0018,False,True,0,,,,,,,,,1920,1080
16607,521.0330,False,True,0,,,,,,,,,1920,1080
16608,521.0645,False,True,0,,,,,,,,,1920,1080
16609,521.0959,False,True,0,,,,,,,,,1920,1080
16610,521.1246,False,True,0,,,,,,,,,1920,1080
16611,521.1594,False,True,0,,,,,,,,,1920,1080
16612,521.1867,False,True,0,,,,,,,,,1920,1080
16613,521.2188,False,True,0,,,,,,,,,1920,1080
16614,521.2499,False,True,0,,,,,,,,,1920,1080
16615,521.2731,False,True,0,,,,,,,,,1920,1080
16616,521.3031,False,True,0,,,,,,,,,1920,1080
16617,521.3374,False,True,0,,,,,,,,,1920,1080
16618,521.3671,False,True,0,,,,,,,,,1920,1080
16619,521.3933,False,True,0,,,,,,,,,1920,1080
16620,521.4255,False,True,0,,,,,,,,,1920,1080
16621,521.4543,False,True,0,,,,,,,,,1920,1080
16622,521.4850,False,True,0,,,,,,,,,1920,1080
16623,521.5162,False,True,0,,,,,,,,,1920,1080
16624,521.5424,False,True,0,,,,,,,,,1920,1080
16625,521.5767,False,True,0,,,,,,,,,1920,1080
16626,521.6111,False,True,0,,,,,,,,,1920,1080
16627,521.6417,False,True,0,,,,,,,,,1920,1080
16628,521.6696,False,True,0,,,,,,,,,1920,1080
16629,521.7009,False,True,0,,,,,,,,,1920,1080
16630,521.7313,False,True,0,,,,,,,,,1920,1080
16631,521.7632,False,True,0,,,,,,,,,1920,1080
16632,521.7957,False,True,0,,,,,,,,,1920,1080
16633,521.8256,False,True,0,,,,,,,,,1920,1080
16634,521.8514,False,True,0,,,,,,,,,1920,1080
