Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
27.725,0.0000,-0.5728,0.0000,-1.0000
27.732,0.0000,-0.5745,0.0000,-1.0000
27.740,0.0000,-0.5759,0.0000,-1.0000
27.749,0.0000,-0.5778,0.0000,-1.0000
27.756,0.0000,-0.5787,0.0000,-1.0000
27.763,0.0000,-0.5805,0.0000,-1.0000
27.771,0.0000,-0.5805,0.0000,-1.0000
27.777,0.0000,-0.5821,0.0000,-1.0000
27.788,0.0000,-0.5840,0.0000,-1.0000
27.795,0.0000,-0.5846,0.0000,-1.0000
27.805,0.0000,-0.5873,0.0000,-1.0000
27.811,0.0000,-0.5873,0.0000,-1.0000
27.820,0.0000,-0.5888,0.0000,-1.0000
27.827,0.0000,-0.5892,0.0000,-1.0000
27.834,0.0000,-0.5907,0.0000,-1.0000
27.842,0.0000,-0.5912,0.0000,-1.0000
27.851,0.0000,-0.5932,0.0000,-1.0000
27.858,0.0000,-0.5935,0.0000,-1.0000
27.866,0.0000,-0.5949,0.0000,-1.0000
27.872,0.0000,-0.5950,0.0000,-1.0000
27.879,0.0000,-0.5983,0.0000,-1.0000
27.887,0.0000,-0.5984,0.0000,-1.0000
27.894,0.0000,-0.6007,0.0000,-1.0000
27.902,0.0000,-0.6011,0.0000,-1.0000
27.912,0.0000,-0.6031,0.0000,-1.0000
27.920,0.0000,-0.6056,0.0000,-1.0000
27.929,0.0000,-0.6063,0.0000,-1.0000
27.940,0.0000,-0.6088,0.0000,-1.0000
27.951,0.0000,-0.6098,0.0000,-1.0000
27.960,0.0000,-0.6121,0.0000,-1.0000
27.970,0.0000,-0.6129,0.0000,-1.0000
27.978,0.0000,-0.6157,0.0000,-1.0000
27.989,0.0000,-0.6178,0.0000,-1.0000
27.997,0.0000,-0.6188,0.0000,-1.0000
28.008,0.0000,-0.6214,0.0000,-1.0000
28.015,0.0000,-0.6227,0.0000,-1.0000
28.024,0.0000,-0.6248,0.0000,-1.0000
28.032,0.0000,-0.6268,0.0000,-1.0000
28.040,0.0000,-0.6285,0.0000,-1.0000
28.050,0.0000,-0.6308,0.0000,-1.0000
28.059,0.0000,-0.6332,0.0000,-1.0000
28.069,0.0000,-0.6334,0.0000,-1.0000
28.076,0.0000,-0.6370,0.0000,-1.0000
28.086,0.0000,-0.6387,0.0000,-1.0000
28.095,0.0000,-0.6406,0.0000,-1.0000
28.105,0.0000,-0.6431,0.0000,-1.0000
28.113,0.0000,-0.6435,0.0000,-1.0000
28.121,0.0000,-0.6471,0.0000,-1.0000
28.131,0.0000,-0.6491,0.0000,-1.0000
28.139,0.0000,-0.6509,0.0000,-1.0000
28.148,0.0000,-0.6533,0.0000,-1.0000
28.155,0.0000,-0.6547,0.0000,-1.0000
28.163,0.0000,-0.6552,0.0000,-1.0000
28.169,0.0000,-0.6573,0.0000,-1.0000
28.176,0.0000,-0.6581,0.0000,-1.0000
28.183,0.0000,-0.6605,0.0000,-1.0000
28.191,0.0000,-0.6605,0.0000,-1.0000
28.197,0.0000,-0.6631,0.0000,-1.0000
28.207,0.0000,-0.6647,0.0000,-1.0000
28.213,0.0000,-0.6663,0.0000,-1.0000
28.221,0.0000,-0.6669,0.0000,-1.0000
28.229,0.0000,-0.6675,0.0000,-1.0000
28.236,0.0000,-0.6685,0.0000,-1.0000
28.244,0.0000,-0.6700,0.0000,-1.0000
28.252,0.0000,-0.6714,0.0000,-1.0000
28.259,0.0000,-0.6732,0.0000,-1.0000
28.268,0.0000,-0.6732,0.0000,-1.0000
28.274,0.0000,-0.6749,0.0000,-1.0000
28.282,0.0000,-0.6760,0.0000,-1.0000
28.291,0.0000,-0.6784,0.0000,-1.0000
28.300,0.0000,-0.6802,0.0000,-1.0000
28.309,0.0000,-0.6812,0.0000,-1.0000
28.315,0.0000,-0.6851,0.0000,-1.0000
28.324,0.0000,-0.6861,0.0000,-1.0000
28.332,0.0000,-0.6864,0.0000,-1.0000
28.339,0.0000,-0.6886,0.0000,-1.0000
28.347,0.0000,-0.6919,0.0000,-1.0000
28.352,0.0000,-0.6919,0.0000,-1.0000
28.364,0.0000,-0.6938,0.0000,-1.0000
28.374,0.0000,-0.6958,0.0000,-1.0000
28.381,0.0000,-0.6969,0.0000,-1.0000
28.391,0.0000,-0.6995,0.0000,-1.0000
28.398,0.0000,-0.6998,0.0000,-1.0000
28.407,0.0000,-0.7027,0.0000,-1.0000
28.414,0.0000,-0.7036,0.0000,-1.0000
28.423,0.0000,-0.7050,0.0000,-1.0000
28.432,0.0000,-0.7075,0.0000,-1.0000
28.439,0.0000,-0.7076,0.0000,-1.0000
28.446,0.0000,-0.7098,0.0000,-1.0000
28.454,0.0000,-0.7098,0.0000,-1.0000
28.462,0.0000,-0.7103,0.0000,-1.0000
28.470,0.0000,-0.7103,0.0000,-1.0000
28.477,0.0000,-0.7113,0.0000,-1.0000
28.487,0.0000,-0.7129,0.0000,-1.0000
28.494,0.0000,-0.7136,0.0000,-1.0000
28.500,0.0000,-0.7148,0.0000,-1.0000
28.509,0.0000,-0.7148,0.0000,-1.0000
28.515,0.0000,-0.7169,0.0000,-1.0000
28.525,0.0000,-0.7173,0.0000,-1.0000
28.532,0.0000,-0.7182,0.0000,-1.0000
28.540,0.0000,-0.7190,0.0000,-1.0000
28.548,0.0000,-0.7210,0.0000,-1.0000
28.556,0.0000,-0.7210,0.0000,-1.0000
28.564,0.0000,-0.7210,0.0000,-1.0000
28.571,0.0000,-0.7227,0.0000,-1.0000
28.578,0.0000,-0.7229,0.0000,-1.0000
28.586,0.0000,-0.7232,0.0000,-1.0000
28.593,0.0000,-0.7232,0.0000,-1.0000
28.600,0.0000,-0.7244,0.0000,-1.0000
28.609,0.0000,-0.7251,0.0000,-1.0000
28.617,0.0000,-0.7258,0.0000,-1.0000
28.625,0.0000,-0.7259,0.0000,-1.0000
28.633,0.0000,-0.7273,0.0000,-1.0000
28.641,0.0000,-0.7279,0.0000,-1.0000
28.650,0.0000,-0.7294,0.0000,-1.0000
28.656,0.0000,-0.7294,0.0000,-1.0000
28.665,0.0000,-0.7300,0.0000,-1.0000
28.672,0.0000,-0.7318,0.0000,-1.0000
28.679,0.0000,-0.7318,0.0000,-1.0000
28.688,0.0000,-0.7336,0.0000,-1.0000
28.696,0.0000,-0.7335,0.0000,-1.0000
28.707,0.0000,-0.7356,0.0000,-1.0000
28.713,0.0000,-0.7362,0.0000,-1.0000
28.723,0.0000,-0.7367,0.0000,-1.0000
28.732,0.0000,-0.7389,0.0000,-1.0000
28.740,0.0000,-0.7398,0.0000,-1.0000
28.750,0.0000,-0.7408,0.0000,-1.0000
28.758,0.0000,-0.7415,0.0000,-1.0000
28.767,0.0000,-0.7428,0.0000,-1.0000
28.776,0.0000,-0.7438,0.0000,-1.0000
28.784,0.0000,-0.7439,0.0000,-1.0000
28.793,0.0000,-0.7453,0.0000,-1.0000
28.800,0.0000,-0.7463,0.0000,-1.0000
28.811,0.0000,-0.7483,0.0000,-1.0000
28.818,0.0000,-0.7492,0.0000,-1.0000
28.829,0.0000,-0.7511,0.0000,-1.0000
28.838,0.0000,-0.7523,0.0000,-1.0000
28.847,0.0000,-0.7548,0.0000,-1.0000
28.856,0.0000,-0.7564,0.0000,-1.0000
28.863,0.0000,-0.7564,0.0000,-1.0000
28.872,0.0000,-0.7595,0.0000,-1.0000
28.879,0.0000,-0.7610,0.0000,-1.0000
28.891,0.0000,-0.7621,0.0000,-1.0000
28.899,0.0000,-0.7651,0.0000,-1.0000
28.909,0.0000,-0.7666,0.0000,-1.0000
28.917,0.0000,-0.7686,0.0000,-1.0000
28.926,0.0000,-0.7696,0.0000,-1.0000
28.935,0.0000,-0.7707,0.0000,-1.0000
28.942,0.0000,-0.7714,0.0000,-1.0000
28.952,0.0000,-0.7738,0.0000,-1.0000
28.960,0.0000,-0.7760,0.0000,-1.0000
28.969,0.0000,-0.7760,0.0000,-1.0000
28.977,0.0000,-0.7777,0.0000,-1.0000
28.985,0.0000,-0.7790,0.0000,-1.0000
28.992,0.0000,-0.7796,0.0000,-1.0000
28.998,0.0000,-0.7804,0.0000,-1.0000
29.007,0.0000,-0.7809,0.0000,-1.0000
29.013,0.0000,-0.7821,0.0000,-1.0000
29.020,0.0000,-0.7824,0.0000,-1.0000
29.029,0.0000,-0.7844,0.0000,-1.0000
29.037,0.0000,-0.7851,0.0000,-1.0000
29.043,0.0000,-0.7855,0.0000,-1.0000
29.049,0.0000,-0.7861,0.0000,-1.0000
29.058,0.0000,-0.7867,0.0000,-1.0000
29.067,0.0000,-0.7877,0.0000,-1.0000
29.074,0.0000,-0.7877,0.0000,-1.0000
29.081,0.0000,-0.7882,0.0000,-1.0000
29.090,0.0000,-0.7897,0.0000,-1.0000
29.098,0.0000,-0.7898,0.0000,-1.0000
29.108,0.0000,-0.7912,0.0000,-1.0000
29.116,0.0000,-0.7917,0.0000,-1.0000
29.133,0.0000,-0.7931,0.0000,-1.0000
29.141,0.0000,-0.7957,0.0000,-1.0000
29.152,0.0000,-0.7958,0.0000,-1.0000
29.160,0.0000,-0.7964,0.0000,-1.0000
29.169,0.0000,-0.7974,0.0000,-1.0000
29.178,0.0000,-0.7986,0.0000,-1.0000
29.189,0.0000,-0.7999,0.0000,-1.0000
29.197,0.0000,-0.8010,0.0000,-1.0000
29.209,0.0000,-0.8033,0.0000,-1.0000
29.217,0.0000,-0.8033,0.0000,-1.0000
29.227,0.0000,-0.8042,0.0000,-1.0000
29.234,0.0000,-0.8063,0.0000,-1.0000
29.243,0.0000,-0.8066,0.0000,-1.0000
29.254,0.0000,-0.8080,0.0000,-1.0000
29.262,0.0000,-0.8100,0.0000,-1.0000
29.273,0.0000,-0.8111,0.0000,-1.0000
29.281,0.0000,-0.8118,0.0000,-1.0000
29.290,0.0000,-0.8120,0.0000,-1.0000
29.298,0.0000,-0.8135,0.0000,-1.0000
29.309,0.0000,-0.8161,0.0000,-1.0000
29.316,0.0000,-0.8161,0.0000,-1.0000
29.326,0.0000,-0.8167,0.0000,-1.0000
29.334,0.0000,-0.8189,0.0000,-1.0000
29.342,0.0000,-0.8189,0.0000,-1.0000
29.353,0.0000,-0.8202,0.0000,-1.0000
29.360,0.0000,-0.8202,0.0000,-1.0000
29.369,0.0000,-0.8204,0.0000,-1.0000
29.377,0.0000,-0.8217,0.0000,-1.0000
29.387,0.0000,-0.8217,0.0000,-1.0000
29.395,0.0000,-0.8221,0.0000,-1.0000
29.403,0.0000,-0.8230,0.0000,-1.0000
29.414,0.0000,-0.8234,0.0000,-1.0000
29.421,0.0000,-0.8239,0.0000,-1.0000
29.431,0.0000,-0.8240,0.0000,-1.0000
29.439,0.0000,-0.8240,0.0000,-1.0000
29.448,0.0000,-0.8251,0.0000,-1.0000
29.458,0.0000,-0.8254,0.0000,-1.0000
29.466,0.0000,-0.8254,0.0000,-1.0000
29.473,0.0000,-0.8255,0.0000,-1.0000
29.480,0.0000,-0.8260,0.0000,-1.0000
29.491,0.0000,-0.8260,0.0000,-1.0000
29.498,0.0000,-0.8268,0.0000,-1.0000
29.508,0.0000,-0.8270,0.0000,-1.0000
29.515,0.0000,-0.8288,0.0000,-1.0000
29.523,0.0000,-0.8288,0.0000,-1.0000
29.531,0.0000,-0.8288,0.0000,-1.0000
29.540,0.0000,-0.8312,0.0000,-1.0000
29.550,0.0000,-0.8312,0.0000,-1.0000
29.558,0.0000,-0.8312,0.0000,-1.0000
29.566,0.0000,-0.8312,0.0000,-1.0000
29.573,0.0000,-0.8315,0.0000,-1.0000
29.580,0.0000,-0.8329,0.0000,-1.0000
29.590,0.0000,-0.8338,0.0000,-1.0000
29.598,0.0000,-0.8338,0.0000,-1.0000
29.606,0.0000,-0.8343,0.0000,-1.0000
29.613,0.0000,-0.8353,0.0000,-1.0000
29.619,0.0000,-0.8353,0.0000,-1.0000
29.628,0.0000,-0.8365,0.0000,-1.0000
29.635,0.0000,-0.8365,0.0000,-1.0000
29.645,0.0000,-0.8369,0.0000,-1.0000
29.652,0.0000,-0.8370,0.0000,-1.0000
29.659,0.0000,-0.8381,0.0000,-1.0000
29.667,0.0000,-0.8386,0.0000,-1.0000
29.675,0.0000,-0.8393,0.0000,-1.0000
29.682,0.0000,-0.8403,0.0000,-1.0000
29.690,0.0000,-0.8403,0.0000,-1.0000
29.696,0.0000,-0.8409,0.0000,-1.0000
29.706,0.0000,-0.8409,0.0000,-1.0000
29.712,0.0000,-0.8409,0.0000,-1.0000
29.720,0.0000,-0.8409,0.0000,-1.0000
29.727,0.0000,-0.8409,0.0000,-1.0000
29.734,0.0000,-0.8409,0.0000,-1.0000
29.741,0.0000,-0.8415,0.0000,-1.0000
29.752,0.0000,-0.8417,0.0000,-1.0000
29.762,0.0000,-0.8421,0.0000,-1.0000
29.774,0.0000,-0.8421,0.0000,-1.0000
29.782,0.0000,-0.8424,0.0000,-1.0000
29.793,0.0000,-0.8427,0.0000,-1.0000
29.801,0.0000,-0.8427,0.0000,-1.0000
29.815,0.0000,-0.8427,0.0000,-1.0000
29.822,0.0000,-0.8427,0.0000,-1.0000
29.832,0.0000,-0.8431,0.0000,-1.0000
29.841,0.0000,-0.8431,0.0000,-1.0000
29.855,0.0000,-0.8431,0.0000,-1.0000
29.863,0.0000,-0.8432,0.0000,-1.0000
29.874,0.0000,-0.8432,0.0000,-1.0000
29.881,0.0000,-0.8432,0.0000,-1.0000
29.893,0.0000,-0.8432,0.0000,-1.0000
29.901,0.0000,-0.8445,0.0000,-1.0000
29.913,0.0000,-0.8445,0.0000,-1.0000
29.920,0.0000,-0.8445,0.0000,-1.0000
29.929,0.0000,-0.8448,0.0000,-1.0000
29.939,0.0000,-0.8456,0.0000,-1.0000
29.949,0.0000,-0.8456,0.0000,-1.0000
29.958,0.0000,-0.8456,0.0000,-1.0000
29.967,0.0000,-0.8456,0.0000,-1.0000
29.975,0.0000,-0.8456,0.0000,-1.0000
29.985,0.0000,-0.8472,0.0000,-1.0000
29.993,0.0000,-0.8472,0.0000,-1.0000
30.005,0.0000,-0.8474,0.0000,-1.0000
30.014,0.0000,-0.8474,0.0000,-1.0000
30.024,0.0000,-0.8476,0.0000,-1.0000
30.033,0.0000,-0.8479,0.0000,-1.0000
30.042,0.0000,-0.8496,0.0000,-1.0000
30.053,0.0000,-0.8496,0.0000,-1.0000
30.061,0.0000,-0.8496,0.0000,-1.0000
30.070,0.0000,-0.8499,0.0000,-1.0000
30.077,0.0000,-0.8507,0.0000,-1.0000
30.089,0.0000,-0.8517,0.0000,-1.0000
30.097,0.0000,-0.8517,0.0000,-1.0000
30.108,0.0000,-0.8517,0.0000,-1.0000
30.118,0.0000,-0.8517,0.0000,-1.0000
30.129,0.0000,-0.8523,0.0000,-1.0000
30.138,0.0000,-0.8524,0.0000,-1.0000
30.148,0.0000,-0.8550,0.0000,-1.0000
30.156,0.0000,-0.8550,0.0000,-1.0000
30.165,0.0000,-0.8550,0.0000,-1.0000
30.175,0.0000,-0.8563,0.0000,-1.0000
30.182,0.0000,-0.8568,0.0000,-1.0000
30.193,0.0000,-0.8577,0.0000,-1.0000
30.201,0.0000,-0.8587,0.0000,-1.0000
30.211,0.0000,-0.8605,0.0000,-1.0000
30.219,0.0000,-0.8608,0.0000,-1.0000
30.227,0.0000,-0.8623,0.0000,-1.0000
30.236,0.0000,-0.8631,0.0000,-1.0000
30.245,0.0000,-0.8644,0.0000,-1.0000
30.255,0.0000,-0.8666,0.0000,-1.0000
30.266,0.0000,-0.8666,0.0000,-1.0000
30.274,0.0000,-0.8686,0.0000,-1.0000
30.283,0.0000,-0.8695,0.0000,-1.0000
30.293,0.0000,-0.8700,0.0000,-1.0000
30.301,0.0000,-0.8717,0.0000,-1.0000
30.313,0.0000,-0.8723,0.0000,-1.0000
30.319,0.0000,-0.8723,0.0000,-1.0000
30.329,0.0000,-0.8742,0.0000,-1.0000
30.338,0.0000,-0.8754,0.0000,-1.0000
30.348,0.0000,-0.8760,0.0000,-1.0000
30.356,0.0000,-0.8760,0.0000,-1.0000
30.366,0.0000,-0.8777,0.0000,-1.0000
30.375,0.0000,-0.8781,0.0000,-1.0000
30.385,0.0000,-0.8785,0.0000,-1.0000
30.393,0.0000,-0.8786,0.0000,-1.0000
30.402,0.0000,-0.8793,0.0000,-1.0000
30.413,0.0000,-0.8811,0.0000,-1.0000
30.421,0.0000,-0.8811,0.0000,-1.0000
30.432,0.0000,-0.8812,0.0000,-1.0000
30.441,0.0000,-0.8812,0.0000,-1.0000
30.451,0.0000,-0.8822,0.0000,-1.0000
30.461,0.0000,-0.8828,0.0000,-1.0000
30.471,0.0000,-0.8829,0.0000,-1.0000
30.479,0.0000,-0.8829,0.0000,-1.0000
30.490,0.0000,-0.8829,0.0000,-1.0000
30.497,0.0000,-0.8833,0.0000,-1.0000
30.508,0.0000,-0.8838,0.0000,-1.0000
30.517,0.0000,-0.8852,0.0000,-1.0000
30.526,0.0000,-0.8861,0.0000,-1.0000
30.534,0.0000,-0.8873,0.0000,-1.0000
30.542,0.0000,-0.8879,0.0000,-1.0000
30.553,0.0000,-0.8896,0.0000,-1.0000
30.563,0.0000,-0.8906,0.0000,-1.0000
30.574,0.0000,-0.8922,0.0000,-1.0000
30.583,0.0000,-0.8941,0.0000,-1.0000
30.594,0.0000,-0.8956,0.0000,-1.0000
30.602,0.0000,-0.8986,0.0000,-1.0000
30.613,0.0000,-0.9004,0.0000,-1.0000
30.621,0.0000,-0.9017,0.0000,-1.0000
30.631,0.0000,-0.9037,0.0000,-1.0000
30.640,0.0000,-0.9045,0.0000,-1.0000
30.648,0.0000,-0.9071,0.0000,-1.0000
30.659,0.0000,-0.9079,0.0000,-1.0000
30.667,0.0000,-0.9084,0.0000,-1.0000
30.674,0.0000,-0.9097,0.0000,-1.0000
30.680,0.0000,-0.9105,0.0000,-1.0000
30.690,0.0000,-0.9118,0.0000,-1.0000
30.697,0.0000,-0.9120,0.0000,-1.0000
30.707,0.0000,-0.9135,0.0000,-1.0000
30.714,0.0000,-0.9136,0.0000,-1.0000
30.723,0.0000,-0.9144,0.0000,-1.0000
30.731,0.0000,-0.9148,0.0000,-1.0000
30.738,0.0000,-0.9155,0.0000,-1.0000
30.746,0.0000,-0.9167,0.0000,-1.0000
30.754,0.0000,-0.9167,0.0000,-1.0000
30.760,0.0000,-0.9173,0.0000,-1.0000
30.771,0.0000,-0.9182,0.0000,-1.0000
30.779,0.0000,-0.9197,0.0000,-1.0000
30.790,0.0000,-0.9197,0.0000,-1.0000
30.796,0.0000,-0.9201,0.0000,-1.0000
30.805,0.0000,-0.9237,0.0000,-1.0000
30.813,0.0000,-0.9237,0.0000,-1.0000
30.821,0.0000,-0.9237,0.0000,-1.0000
30.831,0.0000,-0.9259,0.0000,-1.0000
30.840,0.0000,-0.9259,0.0000,-1.0000
30.848,0.0000,-0.9293,0.0000,-1.0000
30.860,0.0000,-0.9304,0.0000,-1.0000
30.876,0.0000,-0.9344,0.0000,-1.0000
30.889,0.0000,-0.9365,0.0000,-1.0000
30.903,0.0000,-0.9392,0.0000,-1.0000
30.915,0.0000,-0.9425,0.0000,-1.0000
30.927,0.0000,-0.9441,0.0000,-1.0000
30.938,0.0000,-0.9457,0.0000,-1.0000
30.951,0.0000,-0.9502,0.0000,-1.0000
30.961,0.0000,-0.9508,0.0000,-1.0000
30.974,0.0000,-0.9525,0.0000,-1.0000
30.983,0.0000,-0.9534,0.0000,-1.0000
30.994,0.0000,-0.9546,0.0000,-1.0000
31.003,0.0000,-0.9548,0.0000,-1.0000
31.011,0.0000,-0.9548,0.0000,-1.0000
31.021,0.0000,-0.9566,0.0000,-1.0000
31.029,0.0000,-0.9573,0.0000,-1.0000
31.036,0.0000,-0.9585,0.0000,-1.0000
31.044,0.0000,-0.9588,0.0000,-1.0000
31.050,0.0000,-0.9588,0.0000,-1.0000
31.057,0.0000,-0.9594,0.0000,-1.0000
31.067,0.0000,-0.9612,0.0000,-1.0000
31.075,0.0000,-0.9616,0.0000,-1.0000
31.084,0.0000,-0.9627,0.0000,-1.0000
31.092,0.0000,-0.9644,0.0000,-1.0000
31.097,0.0000,-0.9646,0.0000,-1.0000
31.108,0.0000,-0.9664,0.0000,-1.0000
31.114,0.0000,-0.9669,0.0000,-1.0000
31.124,0.0000,-0.9682,0.0000,-1.0000
31.133,0.0000,-0.9692,0.0000,-1.0000
31.139,0.0000,-0.9696,0.0000,-1.0000
31.147,0.0000,-0.9721,0.0000,-1.0000
31.157,0.0000,-0.9727,0.0000,-1.0000
31.168,0.0000,-0.9752,0.0000,-1.0000
31.177,0.0000,-0.9752,0.0000,-1.0000
31.189,0.0000,-0.9760,0.0000,-1.0000
31.196,0.0000,-0.9760,0.0000,-1.0000
31.207,0.0000,-0.9780,0.0000,-1.0000
31.218,0.0000,-0.9785,0.0000,-1.0000
31.232,0.0000,-0.9808,0.0000,-1.0000
31.250,0.0000,-0.9837,0.0000,-1.0000
31.266,0.0000,-0.9855,0.0000,-1.0000
31.281,0.0000,-0.9867,0.0000,-1.0000
31.293,0.0000,-0.9885,0.0000,-1.0000
31.305,0.0000,-0.9906,0.0000,-1.0000
31.316,0.0000,-0.9927,0.0000,-1.0000
31.328,0.0000,-0.9937,0.0000,-1.0000
31.339,0.0000,-0.9949,0.0000,-1.0000
31.354,0.0000,-0.9974,0.0000,-1.0000
31.362,0.0000,-0.9981,0.0000,-1.0000
31.372,0.0000,-0.9988,0.0000,-1.0000
31.382,0.0000,-1.0000,0.0000,-1.0000
31.393,0.0000,-1.0000,0.0000,-1.0000
31.401,0.0000,-1.0000,0.0000,-1.0000
31.412,0.0000,-1.0000,0.0000,-1.0000
31.421,0.0000,-1.0000,0.0000,-1.0000
31.432,0.0000,-1.0000,0.0000,-1.0000
31.440,0.0000,-1.0000,0.0000,-1.0000
31.450,0.0000,-1.0000,0.0000,-1.0000
31.457,0.0000,-1.0000,0.0000,-1.0000
31.467,0.0000,-1.0000,0.0000,-1.0000
31.474,0.0000,-1.0000,0.0000,-1.0000
31.485,0.0000,-1.0000,0.0000,-1.0000
31.495,0.0000,-1.0000,0.0000,-1.0000
31.505,0.0000,-1.0000,0.0000,-1.0000
31.513,0.0000,-1.0000,0.0000,-1.0000
31.520,0.0000,-1.0000,0.0000,-1.0000
31.531,0.0000,-1.0000,0.0000,-1.0000
31.542,0.0000,-1.0000,0.0000,-1.0000
31.558,0.0000,-1.0000,0.0000,-1.0000
31.572,0.0000,-1.0000,0.0000,-1.0000
31.581,0.0000,-1.0000,0.0000,-1.0000
31.594,0.0000,-1.0000,0.0000,-1.0000
31.604,0.0000,-1.0000,0.0000,-1.0000
31.613,0.0000,-1.0000,0.0000,-1.0000
31.623,0.0000,-1.0000,0.0000,-1.0000
31.635,0.0000,-1.0000,0.0000,-1.0000
31.646,0.0000,-1.0000,0.0000,-1.0000
31.659,0.0000,-1.0000,0.0000,-1.0000
31.670,0.0000,-1.0000,0.0000,-1.0000
31.685,0.0000,-1.0000,0.0000,-1.0000
31.698,0.0000,-1.0000,0.0000,-1.0000
31.709,0.0000,-1.0000,0.0000,-1.0000
31.724,0.0000,-1.0000,0.0000,-1.0000
31.735,0.0000,-1.0000,0.0000,-1.0000
31.745,0.0000,-1.0000,0.0000,-1.0000
31.753,0.0000,-1.0000,0.0000,-1.0000
31.761,0.0000,-1.0000,0.0000,-1.0000
31.771,0.0000,-1.0000,0.0000,-1.0000
31.780,0.0000,-1.0000,0.0000,-1.0000
31.791,0.0000,-1.0000,0.0000,-1.0000
31.798,0.0000,-1.0000,0.0000,-1.0000
31.808,0.0000,-1.0000,0.0000,-1.0000
31.816,0.0000,-1.0000,0.0000,-1.0000
31.828,0.0000,-1.0000,0.0000,-1.0000
31.837,0.0000,-1.0000,0.0000,-1.0000
31.846,0.0000,-1.0000,0.0000,-1.0000
31.854,0.0000,-1.0000,0.0000,-1.0000
31.862,0.0000,-1.0000,0.0000,-1.0000
31.872,0.0000,-1.0000,0.0000,-1.0000
31.879,0.0000,-1.0000,0.0000,-1.0000
31.887,0.0000,-1.0000,0.0000,-1.0000
31.894,0.0000,-1.0000,0.0000,-1.0000
31.901,0.0000,-1.0000,0.0000,-1.0000
31.910,0.0000,-1.0000,0.0000,-1.0000
31.918,0.0000,-1.0000,0.0000,-1.0000
31.928,0.0000,-1.0000,0.0000,-1.0000
31.935,0.0000,-1.0000,0.0000,-1.0000
31.945,0.0000,-1.0000,0.0000,-1.0000
31.953,0.0000,-1.0000,0.0000,-1.0000
31.960,0.0000,-1.0000,0.0000,-1.0000
31.969,0.0000,-1.0000,0.0000,-1.0000
31.978,0.0000,-1.0000,0.0000,-1.0000
31.987,0.0000,-1.0000,0.0000,-1.0000
31.995,0.0000,-1.0000,0.0000,-1.0000
32.004,0.0000,-1.0000,0.0000,-1.0000
32.010,0.0000,-1.0000,0.0000,-1.0000
32.017,0.0000,-1.0000,0.0000,-1.0000
32.028,0.0000,-1.0000,0.0000,-1.0000
32.035,0.0000,-1.0000,0.0000,-1.0000
32.044,0.0000,-1.0000,0.0000,-1.0000
32.050,0.0000,-1.0000,0.0000,-1.0000
32.057,0.0000,-1.0000,0.0000,-1.0000
32.065,0.0000,-1.0000,0.0000,-1.0000
32.074,0.0000,-1.0000,0.0000,-1.0000
32.081,0.0000,-1.0000,0.0000,-1.0000
32.089,0.0000,-1.0000,0.0000,-1.0000
32.097,0.0000,-1.0000,0.0000,-1.0000
32.107,0.0000,-1.0000,0.0000,-1.0000
32.115,0.0000,-1.0000,0.0000,-1.0000
32.122,0.0000,-1.0000,0.0000,-1.0000
32.133,0.0000,-1.0000,0.0000,-1.0000
32.142,0.0000,-1.0000,0.0000,-1.0000
32.154,0.0000,-1.0000,0.0000,-1.0000
32.161,0.0000,-1.0000,0.0000,-1.0000
32.171,0.0000,-1.0000,0.0000,-1.0000
32.181,0.0000,-1.0000,0.0000,-1.0000
32.191,0.0000,-1.0000,0.0000,-1.0000
32.199,0.0000,-1.0000,0.0000,-1.0000
32.210,0.0000,-1.0000,0.0000,-1.0000
32.217,0.0000,-1.0000,0.0000,-1.0000
32.227,0.0000,-1.0000,0.0000,-1.0000
32.239,0.0000,-1.0000,0.0000,-1.0000
32.249,0.0000,-1.0000,0.0000,-1.0000
32.259,0.0000,-1.0000,0.0000,-1.0000
32.272,0.0000,-1.0000,0.0000,-1.0000
32.281,0.0000,-1.0000,0.0000,-1.0000
32.292,0.0000,-1.0000,0.0000,-1.0000
32.305,0.0000,-1.0000,0.0000,-1.0000
32.314,0.0000,-1.0000,0.0000,-1.0000
32.323,0.0000,-1.0000,0.0000,-1.0000
32.336,0.0000,-1.0000,0.0000,-1.0000
32.349,0.0000,-1.0000,0.0000,-1.0000
32.360,0.0000,-1.0000,0.0000,-1.0000
32.371,0.0000,-1.0000,0.0000,-1.0000
32.381,0.0000,-1.0000,0.0000,-1.0000
32.395,0.0000,-1.0000,0.0000,-1.0000
32.407,0.0000,-1.0000,0.0000,-1.0000
32.416,0.0000,-1.0000,0.0000,-1.0000
32.427,0.0000,-1.0000,0.0000,-1.0000
32.437,0.0000,-1.0000,0.0000,-1.0000
32.447,0.0000,-1.0000,0.0000,-1.0000
32.456,0.0000,-1.0000,0.0000,-1.0000
32.464,0.0000,-1.0000,0.0000,-1.0000
32.472,0.0000,-1.0000,0.0000,-1.0000
32.480,0.0000,-1.0000,0.0000,-1.0000
32.492,0.0000,-1.0000,0.0000,-1.0000
32.500,0.0000,-1.0000,0.0000,-1.0000
32.510,0.0000,-1.0000,0.0000,-1.0000
32.518,0.0000,-1.0000,0.0000,-1.0000
32.528,0.0000,-1.0000,0.0000,-1.0000
32.537,0.0000,-1.0000,0.0000,-1.0000
32.549,0.0000,-1.0000,0.0000,-1.0000
