Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
14.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.054,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.060,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.136,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.563,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.582,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.639,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
