Time,X,Y,Z
65.960,-4.0118,9.3638,3.9829
65.968,-4.0118,9.3638,3.9829
65.975,-4.0118,9.3638,3.9829
65.982,-4.0116,9.3638,3.9829
65.990,-4.0116,9.3638,3.9829
65.996,-4.0114,9.3638,3.9829
66.004,-4.0114,9.3638,3.9829
66.011,-4.0114,9.3638,3.9829
66.018,-4.0112,9.3638,3.9829
66.025,-4.0112,9.3638,3.9829
66.032,-4.0112,9.3638,3.9829
66.039,-4.0111,9.3638,3.9829
66.047,-4.0111,9.3638,3.9829
66.053,-4.0111,9.3638,3.9829
66.060,-4.0109,9.3638,3.9829
66.069,-4.0109,9.3638,3.9829
66.076,-4.0107,9.3638,3.9829
66.085,-4.0107,9.3638,3.9829
66.091,-4.0107,9.3638,3.9829
66.099,-4.0105,9.3638,3.9829
66.107,-4.0105,9.3638,3.9829
66.114,-4.0105,9.3638,3.9829
66.121,-4.0104,9.3638,3.9829
66.130,-4.0104,9.3638,3.9829
66.137,-4.0102,9.3638,3.9829
66.145,-4.0102,9.3638,3.9829
66.151,-4.0102,9.3638,3.9829
66.158,-4.0100,9.3638,3.9829
66.166,-4.0100,9.3638,3.9829
66.173,-4.0100,9.3638,3.9829
66.180,-4.0098,9.3638,3.9829
66.189,-4.0098,9.3638,3.9829
66.195,-4.0098,9.3638,3.9829
66.202,-4.0096,9.3638,3.9829
66.210,-4.0096,9.3638,3.9829
66.217,-4.0094,9.3638,3.9829
66.224,-4.0094,9.3638,3.9829
66.230,-4.0094,9.3638,3.9829
66.237,-4.0092,9.3638,3.9829
66.244,-4.0092,9.3638,3.9829
66.252,-4.0092,9.3638,3.9829
66.258,-4.0091,9.3638,3.9829
66.267,-4.0091,9.3638,3.9829
66.273,-4.0091,9.3638,3.9829
66.281,-4.0089,9.3638,3.9829
66.288,-4.0089,9.3638,3.9829
66.294,-4.0089,9.3638,3.9829
66.303,-4.0087,9.3638,3.9829
66.310,-4.0087,9.3638,3.9829
66.319,-4.0086,9.3638,3.9829
66.326,-4.0086,9.3638,3.9829
66.333,-4.0086,9.3638,3.9829
66.340,-4.0084,9.3638,3.9829
66.349,-4.0084,9.3638,3.9829
66.355,-4.0084,9.3638,3.9829
66.364,-4.0083,9.3638,3.9829
66.373,-4.0083,9.3638,3.9829
66.381,-4.0082,9.3638,3.9829
66.390,-4.0082,9.3638,3.9829
66.396,-4.0080,9.3638,3.9829
66.405,-4.0080,9.3638,3.9829
66.411,-4.0080,9.3638,3.9829
66.418,-4.0079,9.3638,3.9829
66.426,-4.0079,9.3638,3.9829
66.435,-4.0079,9.3638,3.9829
66.441,-4.0078,9.3638,3.9829
66.450,-4.0078,9.3638,3.9829
66.457,-4.0077,9.3638,3.9829
66.466,-4.0077,9.3638,3.9829
66.473,-4.0077,9.3638,3.9829
66.479,-4.0076,9.3638,3.9829
66.488,-4.0076,9.3638,3.9829
66.495,-4.0076,9.3638,3.9829
66.501,-4.0075,9.3638,3.9829
66.509,-4.0075,9.3638,3.9829
66.517,-4.0075,9.3638,3.9829
66.524,-4.0075,9.3638,3.9829
66.531,-4.0075,9.3638,3.9829
66.537,-4.0075,9.3638,3.9829
66.546,-4.0075,9.3638,3.9829
66.553,-4.0075,9.3638,3.9829
66.560,-4.0075,9.3638,3.9829
66.568,-4.0075,9.3638,3.9829
66.575,-4.0075,9.3638,3.9829
66.582,-4.0075,9.3638,3.9829
66.589,-4.0075,9.3638,3.9829
66.597,-4.0075,9.3638,3.9829
66.604,-4.0075,9.3638,3.9829
66.611,-4.0075,9.3638,3.9829
66.617,-4.0075,9.3638,3.9829
66.625,-4.0075,9.3638,3.9829
66.632,-4.0075,9.3638,3.9829
66.638,-4.0075,9.3638,3.9829
66.648,-4.0075,9.3638,3.9829
66.655,-4.0075,9.3638,3.9829
66.660,-4.0075,9.3638,3.9829
66.669,-4.0075,9.3638,3.9829
66.675,-4.0075,9.3638,3.9829
66.683,-4.0075,9.3638,3.9829
66.690,-4.0075,9.3638,3.9829
66.696,-4.0075,9.3638,3.9829
66.705,-4.0075,9.3638,3.9829
66.711,-4.0075,9.3638,3.9829
66.717,-4.0075,9.3638,3.9829
66.726,-4.0075,9.3638,3.9829
66.736,-4.0075,9.3638,3.9829
66.744,-4.0075,9.3638,3.9829
66.751,-4.0075,9.3638,3.9829
66.758,-4.0075,9.3638,3.9829
66.766,-4.0075,9.3638,3.9829
66.773,-4.0075,9.3638,3.9829
66.780,-4.0075,9.3638,3.9829
66.788,-4.0075,9.3638,3.9829
66.796,-4.0075,9.3638,3.9829
66.804,-4.0075,9.3638,3.9829
66.811,-4.0075,9.3638,3.9829
66.818,-4.0075,9.3638,3.9829
66.826,-4.0075,9.3638,3.9829
66.833,-4.0075,9.3638,3.9829
66.840,-4.0075,9.3638,3.9829
66.848,-4.0075,9.3638,3.9829
66.856,-4.0075,9.3638,3.9829
66.864,-4.0075,9.3638,3.9829
66.872,-4.0075,9.3638,3.9829
66.879,-4.0075,9.3638,3.9829
66.888,-4.0075,9.3638,3.9829
66.895,-4.0075,9.3638,3.9829
66.903,-4.0075,9.3638,3.9829
66.911,-4.0075,9.3638,3.9829
66.920,-4.0075,9.3638,3.9829
66.929,-4.0075,9.3638,3.9829
66.937,-4.0075,9.3638,3.9829
66.947,-4.0075,9.3638,3.9829
66.955,-4.0075,9.3638,3.9829
66.963,-4.0075,9.3638,3.9829
66.973,-4.0075,9.3638,3.9829
66.981,-4.0075,9.3638,3.9829
66.988,-4.0075,9.3638,3.9829
66.995,-4.0075,9.3638,3.9829
67.003,-4.0075,9.3638,3.9829
67.011,-4.0075,9.3638,3.9829
67.020,-4.0075,9.3638,3.9829
67.028,-4.0075,9.3638,3.9829
67.035,-4.0075,9.3638,3.9829
67.043,-4.0075,9.3638,3.9829
67.051,-4.0075,9.3638,3.9829
67.057,-4.0075,9.3638,3.9829
67.067,-4.0075,9.3638,3.9829
67.073,-4.0075,9.3638,3.9829
67.081,-4.0075,9.3638,3.9829
67.089,-4.0075,9.3638,3.9829
67.097,-4.0075,9.3638,3.9829
67.105,-4.0075,9.3638,3.9829
67.112,-4.0075,9.3638,3.9829
67.118,-4.0075,9.3638,3.9829
67.126,-4.0075,9.3638,3.9829
67.132,-4.0075,9.3638,3.9829
67.141,-4.0075,9.3638,3.9829
67.149,-4.0075,9.3638,3.9829
67.157,-4.0075,9.3638,3.9829
67.164,-4.0075,9.3638,3.9829
67.172,-4.0075,9.3638,3.9829
67.179,-4.0075,9.3638,3.9829
67.187,-4.0075,9.3638,3.9829
67.193,-4.0075,9.3638,3.9829
67.200,-4.0075,9.3638,3.9829
67.208,-4.0075,9.3638,3.9829
67.215,-4.0075,9.3638,3.9829
67.221,-4.0075,9.3638,3.9829
67.228,-4.0075,9.3638,3.9829
67.235,-4.0075,9.3638,3.9829
67.240,-4.0075,9.3638,3.9829
67.249,-4.0075,9.3638,3.9829
67.254,-4.0075,9.3638,3.9829
67.260,-4.0075,9.3638,3.9829
67.267,-4.0075,9.3638,3.9829
67.274,-4.0075,9.3638,3.9829
67.281,-4.0075,9.3638,3.9829
67.288,-4.0075,9.3638,3.9829
67.295,-4.0075,9.3638,3.9829
67.301,-4.0075,9.3638,3.9829
67.309,-4.0075,9.3638,3.9829
67.316,-4.0075,9.3638,3.9829
67.323,-4.0075,9.3638,3.9829
67.330,-4.0075,9.3638,3.9829
67.337,-4.0075,9.3638,3.9829
67.345,-4.0075,9.3638,3.9829
67.351,-4.0075,9.3638,3.9829
67.358,-4.0075,9.3638,3.9829
67.366,-4.0075,9.3638,3.9829
67.373,-4.0075,9.3638,3.9829
67.379,-4.0075,9.3638,3.9829
67.386,-4.0075,9.3638,3.9829
67.392,-4.0075,9.3638,3.9829
67.399,-4.0075,9.3638,3.9829
67.407,-4.0075,9.3638,3.9829
67.412,-4.0075,9.3638,3.9829
67.419,-4.0075,9.3638,3.9832
67.427,-4.0075,9.3638,3.9832
67.435,-4.0075,9.3638,3.9832
67.441,-4.0075,9.3638,3.9836
67.449,-4.0075,9.3638,3.9836
67.455,-4.0075,9.3638,3.9841
67.462,-4.0075,9.3638,3.9841
67.469,-4.0075,9.3638,3.9841
67.475,-4.0075,9.3638,3.9841
67.480,-4.0075,9.3638,3.9848
67.488,-4.0075,9.3638,3.9848
67.494,-4.0075,9.3638,3.9848
67.502,-4.0075,9.3638,3.9855
67.509,-4.0075,9.3638,3.9855
67.516,-4.0075,9.3638,3.9862
67.523,-4.0075,9.3638,3.9862
67.529,-4.0075,9.3638,3.9862
67.536,-4.0075,9.3638,3.9870
67.543,-4.0075,9.3638,3.9870
67.550,-4.0075,9.3638,3.9870
67.556,-4.0075,9.3638,3.9893
67.564,-4.0075,9.3638,3.9893
67.570,-4.0075,9.3638,3.9893
67.576,-4.0075,9.3638,3.9917
67.585,-4.0075,9.3638,3.9917
67.591,-4.0075,9.3638,3.9917
67.598,-4.0075,9.3638,3.9941
67.616,-4.0075,9.3638,3.9965
67.624,-4.0075,9.3638,3.9965
67.631,-4.0075,9.3638,3.9965
67.639,-4.0075,9.3638,3.9989
67.648,-4.0075,9.3638,3.9989
67.654,-4.0075,9.3638,3.9989
67.661,-4.0075,9.3638,4.0013
67.670,-4.0075,9.3638,4.0013
67.676,-4.0075,9.3638,4.0037
67.684,-4.0075,9.3638,4.0037
67.691,-4.0075,9.3638,4.0037
67.698,-4.0075,9.3638,4.0061
67.707,-4.0075,9.3638,4.0061
67.714,-4.0075,9.3638,4.0061
67.722,-4.0075,9.3638,4.0084
67.730,-4.0075,9.3638,4.0084
67.737,-4.0075,9.3638,4.0108
67.745,-4.0075,9.3638,4.0108
67.752,-4.0075,9.3638,4.0108
67.758,-4.0075,9.3638,4.0130
67.767,-4.0075,9.3638,4.0130
67.773,-4.0075,9.3638,4.0130
67.779,-4.0075,9.3638,4.0137
67.788,-4.0075,9.3638,4.0137
67.794,-4.0075,9.3638,4.0137
67.802,-4.0075,9.3638,4.0144
67.809,-4.0075,9.3638,4.0144
67.816,-4.0075,9.3638,4.0150
67.825,-4.0075,9.3638,4.0150
67.832,-4.0075,9.3638,4.0150
67.839,-4.0075,9.3638,4.0155
67.847,-4.0075,9.3638,4.0155
67.853,-4.0075,9.3638,4.0155
67.860,-4.0075,9.3638,4.0158
67.868,-4.0075,9.3638,4.0158
67.874,-4.0075,9.3638,4.0158
67.882,-4.0075,9.3638,4.0158
67.890,-4.0075,9.3638,4.0158
67.897,-4.0075,9.3638,4.0158
67.905,-4.0075,9.3638,4.0158
67.911,-4.0075,9.3638,4.0158
67.918,-4.0075,9.3638,4.0158
67.924,-4.0075,9.3638,4.0158
67.931,-4.0075,9.3638,4.0158
67.938,-4.0075,9.3638,4.0158
67.945,-4.0075,9.3638,4.0158
67.951,-4.0075,9.3638,4.0158
67.957,-4.0075,9.3638,4.0158
67.966,-4.0075,9.3638,4.0158
67.974,-4.0075,9.3638,4.0158
67.981,-4.0075,9.3638,4.0158
67.988,-4.0075,9.3638,4.0158
67.995,-4.0075,9.3638,4.0158
68.003,-4.0075,9.3638,4.0158
68.010,-4.0075,9.3638,4.0158
68.017,-4.0075,9.3638,4.0158
68.024,-4.0075,9.3638,4.0158
68.032,-4.0075,9.3638,4.0158
68.038,-4.0075,9.3638,4.0158
68.046,-4.0075,9.3638,4.0158
68.053,-4.0075,9.3638,4.0158
68.061,-4.0075,9.3638,4.0158
68.069,-4.0075,9.3638,4.0158
68.076,-4.0075,9.3638,4.0158
68.084,-4.0075,9.3638,4.0158
68.091,-4.0075,9.3638,4.0158
68.099,-4.0075,9.3638,4.0158
68.107,-4.0075,9.3638,4.0158
68.114,-4.0075,9.3638,4.0158
68.120,-4.0075,9.3638,4.0158
68.128,-4.0075,9.3638,4.0158
68.134,-4.0075,9.3638,4.0158
68.141,-4.0075,9.3638,4.0158
68.149,-4.0075,9.3638,4.0158
68.156,-4.0075,9.3638,4.0158
68.165,-4.0075,9.3638,4.0158
68.173,-4.0075,9.3638,4.0158
68.180,-4.0075,9.3638,4.0158
68.189,-4.0075,9.3638,4.0158
68.196,-4.0075,9.3638,4.0158
68.206,-4.0075,9.3638,4.0158
68.214,-4.0075,9.3638,4.0158
68.221,-4.0075,9.3638,4.0158
68.227,-4.0075,9.3638,4.0158
68.235,-4.0075,9.3638,4.0158
68.241,-4.0075,9.3638,4.0158
68.250,-4.0075,9.3638,4.0158
68.257,-4.0075,9.3638,4.0158
68.265,-4.0075,9.3638,4.0158
68.272,-4.0075,9.3638,4.0158
68.278,-4.0075,9.3638,4.0158
68.286,-4.0075,9.3638,4.0158
68.292,-4.0075,9.3638,4.0158
68.299,-4.0075,9.3638,4.0158
68.308,-4.0075,9.3638,4.0158
68.315,-4.0075,9.3638,4.0158
68.321,-4.0075,9.3638,4.0158
68.331,-4.0075,9.3638,4.0158
68.338,-4.0075,9.3638,4.0158
68.347,-4.0075,9.3638,4.0158
68.353,-4.0075,9.3638,4.0158
68.360,-4.0075,9.3638,4.0158
68.369,-4.0075,9.3638,4.0158
68.376,-4.0075,9.3638,4.0158
68.384,-4.0075,9.3638,4.0158
68.392,-4.0075,9.3638,4.0158
68.400,-4.0075,9.3638,4.0155
68.410,-4.0075,9.3638,4.0155
68.418,-4.0075,9.3638,4.0152
68.427,-4.0075,9.3638,4.0152
68.434,-4.0075,9.3638,4.0152
68.442,-4.0075,9.3638,4.0148
68.451,-4.0075,9.3638,4.0148
68.457,-4.0075,9.3638,4.0144
68.464,-4.0075,9.3638,4.0144
68.471,-4.0075,9.3638,4.0144
68.477,-4.0075,9.3638,4.0139
68.485,-4.0075,9.3638,4.0139
68.491,-4.0075,9.3638,4.0139
68.497,-4.0075,9.3638,4.0134
68.505,-4.0075,9.3638,4.0134
68.512,-4.0075,9.3638,4.0134
68.519,-4.0075,9.3638,4.0129
68.525,-4.0075,9.3638,4.0129
68.531,-4.0075,9.3638,4.0129
68.538,-4.0075,9.3638,4.0124
68.545,-4.0075,9.3638,4.0124
68.552,-4.0075,9.3638,4.0124
68.557,-4.0075,9.3638,4.0119
68.565,-4.0075,9.3638,4.0119
68.572,-4.0075,9.3638,4.0119
68.579,-4.0075,9.3638,4.0115
68.586,-4.0075,9.3638,4.0115
68.593,-4.0075,9.3638,4.0115
68.599,-4.0075,9.3638,4.0110
68.608,-4.0075,9.3638,4.0110
68.614,-4.0075,9.3638,4.0110
68.619,-4.0075,9.3638,4.0106
68.626,-4.0075,9.3638,4.0106
68.632,-4.0075,9.3638,4.0106
68.639,-4.0075,9.3638,4.0101
68.647,-4.0075,9.3638,4.0101
68.654,-4.0075,9.3638,4.0101
68.660,-4.0075,9.3638,4.0098
68.669,-4.0075,9.3638,4.0098
68.675,-4.0075,9.3638,4.0094
68.684,-4.0075,9.3638,4.0094
68.690,-4.0075,9.3638,4.0094
68.696,-4.0075,9.3638,4.0091
68.705,-4.0075,9.3638,4.0091
68.711,-4.0075,9.3638,4.0091
68.719,-4.0075,9.3638,4.0091
68.727,-4.0075,9.3638,4.0091
68.734,-4.0075,9.3638,4.0091
68.740,-4.0075,9.3638,4.0091
68.750,-4.0075,9.3638,4.0091
68.757,-4.0075,9.3638,4.0091
68.765,-4.0075,9.3638,4.0091
68.772,-4.0075,9.3638,4.0091
68.780,-4.0075,9.3638,4.0091
68.788,-4.0075,9.3638,4.0091
68.796,-4.0075,9.3638,4.0091
68.805,-4.0075,9.3638,4.0091
68.813,-4.0075,9.3638,4.0091
68.821,-4.0075,9.3638,4.0091
68.829,-4.0075,9.3638,4.0091
68.836,-4.0075,9.3638,4.0091
68.844,-4.0075,9.3638,4.0091
68.851,-4.0075,9.3638,4.0091
68.859,-4.0075,9.3638,4.0091
68.867,-4.0075,9.3638,4.0091
68.874,-4.0075,9.3638,4.0091
68.881,-4.0075,9.3638,4.0091
68.889,-4.0075,9.3638,4.0091
68.896,-4.0075,9.3638,4.0091
68.906,-4.0075,9.3638,4.0091
68.913,-4.0075,9.3638,4.0091
68.919,-4.0075,9.3638,4.0091
68.927,-4.0075,9.3638,4.0091
68.935,-4.0075,9.3638,4.0091
68.942,-4.0075,9.3638,4.0091
68.951,-4.0075,9.3638,4.0091
68.958,-4.0075,9.3638,4.0091
68.967,-4.0075,9.3638,4.0091
68.974,-4.0075,9.3638,4.0091
68.982,-4.0075,9.3638,4.0091
68.989,-4.0075,9.3638,4.0091
68.996,-4.0075,9.3638,4.0091
69.005,-4.0075,9.3638,4.0091
69.012,-4.0075,9.3638,4.0091
69.020,-4.0075,9.3638,4.0091
69.031,-4.0075,9.3638,4.0091
69.040,-4.0075,9.3638,4.0091
69.050,-4.0075,9.3638,4.0091
69.058,-4.0075,9.3638,4.0091
69.067,-4.0075,9.3638,4.0091
69.074,-4.0075,9.3638,4.0091
69.082,-4.0075,9.3638,4.0091
69.091,-4.0075,9.3638,4.0091
69.098,-4.0075,9.3638,4.0091
69.107,-4.0075,9.3638,4.0091
69.114,-4.0075,9.3638,4.0091
69.121,-4.0075,9.3638,4.0091
69.129,-4.0075,9.3638,4.0091
69.136,-4.0075,9.3638,4.0091
69.143,-4.0075,9.3638,4.0091
69.150,-4.0075,9.3638,4.0091
69.157,-4.0075,9.3638,4.0091
69.164,-4.0075,9.3638,4.0091
69.170,-4.0075,9.3638,4.0091
69.176,-4.0075,9.3638,4.0091
69.185,-4.0075,9.3638,4.0091
69.190,-4.0075,9.3638,4.0091
69.196,-4.0075,9.3638,4.0091
69.205,-4.0075,9.3638,4.0091
69.212,-4.0075,9.3638,4.0091
69.219,-4.0075,9.3638,4.0091
69.225,-4.0075,9.3638,4.0091
69.232,-4.0075,9.3638,4.0091
69.240,-4.0075,9.3638,4.0091
69.250,-4.0075,9.3638,4.0091
69.257,-4.0075,9.3638,4.0091
69.266,-4.0075,9.3638,4.0091
69.274,-4.0075,9.3638,4.0091
69.281,-4.0075,9.3638,4.0091
69.289,-4.0075,9.3638,4.0091
69.297,-4.0075,9.3638,4.0091
69.306,-4.0075,9.3638,4.0091
69.313,-4.0075,9.3638,4.0091
69.320,-4.0075,9.3638,4.0091
69.329,-4.0075,9.3638,4.0091
69.336,-4.0075,9.3638,4.0091
69.345,-4.0075,9.3638,4.0091
69.351,-4.0075,9.3638,4.0091
69.358,-4.0075,9.3638,4.0091
69.366,-4.0075,9.3638,4.0091
69.374,-4.0075,9.3638,4.0091
69.380,-4.0075,9.3638,4.0091
69.388,-4.0075,9.3638,4.0091
69.396,-4.0075,9.3638,4.0091
69.404,-4.0075,9.3638,4.0091
69.411,-4.0075,9.3638,4.0091
69.418,-4.0075,9.3638,4.0091
69.426,-4.0075,9.3638,4.0091
69.432,-4.0075,9.3638,4.0091
69.440,-4.0075,9.3638,4.0091
69.449,-4.0075,9.3638,4.0091
69.457,-4.0075,9.3638,4.0091
69.466,-4.0075,9.3638,4.0091
69.473,-4.0075,9.3638,4.0091
69.481,-4.0075,9.3638,4.0091
69.489,-4.0075,9.3638,4.0091
69.496,-4.0075,9.3638,4.0091
69.505,-4.0075,9.3638,4.0091
69.511,-4.0075,9.3638,4.0091
69.519,-4.0075,9.3638,4.0091
69.527,-4.0075,9.3638,4.0091
69.535,-4.0075,9.3638,4.0091
69.541,-4.0075,9.3638,4.0091
69.551,-4.0075,9.3638,4.0091
69.557,-4.0075,9.3638,4.0091
69.566,-4.0075,9.3638,4.0091
69.573,-4.0075,9.3638,4.0091
69.582,-4.0075,9.3638,4.0091
69.590,-4.0075,9.3638,4.0091
69.597,-4.0075,9.3638,4.0091
69.605,-4.0075,9.3638,4.0091
69.613,-4.0075,9.3638,4.0091
69.619,-4.0075,9.3638,4.0091
69.627,-4.0075,9.3638,4.0091
69.634,-4.0075,9.3638,4.0091
69.641,-4.0075,9.3638,4.0091
69.650,-4.0075,9.3638,4.0091
69.657,-4.0075,9.3638,4.0091
69.667,-4.0075,9.3638,4.0091
69.674,-4.0075,9.3638,4.0091
69.682,-4.0075,9.3638,4.0091
69.690,-4.0075,9.3638,4.0091
69.697,-4.0075,9.3638,4.0091
69.706,-4.0075,9.3638,4.0091
69.713,-4.0075,9.3638,4.0091
69.720,-4.0075,9.3638,4.0091
69.726,-4.0075,9.3638,4.0091
69.732,-4.0075,9.3638,4.0091
69.740,-4.0075,9.3638,4.0091
69.749,-4.0075,9.3638,4.0091
69.756,-4.0075,9.3638,4.0091
69.765,-4.0075,9.3638,4.0091
69.771,-4.0075,9.3638,4.0091
69.787,-4.0075,9.3638,4.0091
69.796,-4.0075,9.3638,4.0091
69.805,-4.0075,9.3638,4.0091
69.812,-4.0075,9.3638,4.0091
69.819,-4.0075,9.3638,4.0091
69.825,-4.0075,9.3638,4.0091
69.832,-4.0075,9.3638,4.0091
69.839,-4.0075,9.3638,4.0091
69.846,-4.0075,9.3638,4.0091
69.852,-4.0075,9.3638,4.0091
69.858,-4.0075,9.3638,4.0091
69.866,-4.0075,9.3638,4.0091
69.872,-4.0075,9.3638,4.0091
69.880,-4.0075,9.3638,4.0091
69.887,-4.0075,9.3638,4.0091
69.893,-4.0075,9.3638,4.0091
69.899,-4.0075,9.3638,4.0091
69.908,-4.0075,9.3638,4.0091
69.915,-4.0075,9.3638,4.0091
69.923,-4.0075,9.3638,4.0091
69.929,-4.0075,9.3638,4.0091
69.937,-4.0075,9.3638,4.0091
69.943,-4.0075,9.3638,4.0091
69.950,-4.0075,9.3638,4.0091
69.957,-4.0075,9.3638,4.0091
69.967,-4.0075,9.3638,4.0091
69.974,-4.0075,9.3638,4.0091
69.981,-4.0075,9.3638,4.0091
69.989,-4.0075,9.3638,4.0091
69.995,-4.0075,9.3638,4.0091
70.003,-4.0075,9.3638,4.0091
70.009,-4.0075,9.3638,4.0091
70.017,-4.0075,9.3637,4.0091
70.027,-4.0075,9.3637,4.0091
70.034,-4.0075,9.3637,4.0091
70.040,-4.0075,9.3637,4.0091
70.049,-4.0075,9.3637,4.0091
70.055,-4.0075,9.3636,4.0091
70.064,-4.0075,9.3636,4.0091
70.069,-4.0075,9.3636,4.0091
70.078,-4.0075,9.3636,4.0091
70.087,-4.0075,9.3636,4.0091
70.092,-4.0075,9.3636,4.0091
70.099,-4.0075,9.3635,4.0091
70.107,-4.0075,9.3635,4.0091
70.115,-4.0075,9.3635,4.0091
70.121,-4.0075,9.3634,4.0091
70.130,-4.0075,9.3634,4.0091
70.136,-4.0075,9.3634,4.0091
70.144,-4.0075,9.3634,4.0091
70.151,-4.0075,9.3634,4.0091
70.158,-4.0075,9.3633,4.0091
70.167,-4.0075,9.3633,4.0091
70.176,-4.0075,9.3632,4.0091
70.185,-4.0075,9.3632,4.0091
70.191,-4.0075,9.3632,4.0091
70.197,-4.0075,9.3630,4.0091
70.206,-4.0075,9.3630,4.0091
70.214,-4.0075,9.3630,4.0091
70.221,-4.0075,9.3628,4.0091
70.228,-4.0075,9.3628,4.0091
70.235,-4.0075,9.3625,4.0091
70.244,-4.0075,9.3625,4.0091
70.251,-4.0075,9.3625,4.0091
70.257,-4.0075,9.3623,4.0091
70.266,-4.0075,9.3623,4.0091
70.273,-4.0075,9.3623,4.0091
70.279,-4.0075,9.3620,4.0091
70.288,-4.0075,9.3620,4.0091
70.293,-4.0075,9.3620,4.0091
70.301,-4.0075,9.3617,4.0091
70.309,-4.0075,9.3617,4.0091
70.316,-4.0075,9.3614,4.0091
70.325,-4.0075,9.3614,4.0091
70.332,-4.0075,9.3614,4.0091
70.339,-4.0075,9.3610,4.0091
70.347,-4.0075,9.3610,4.0091
70.354,-4.0075,9.3610,4.0091
70.361,-4.0075,9.3607,4.0091
70.369,-4.0075,9.3607,4.0091
70.375,-4.0075,9.3607,4.0091
70.383,-4.0075,9.3599,4.0091
70.394,-4.0075,9.3599,4.0091
70.401,-4.0075,9.3591,4.0091
70.411,-4.0075,9.3591,4.0091
70.418,-4.0075,9.3582,4.0091
70.425,-4.0075,9.3582,4.0091
70.431,-4.0075,9.3582,4.0091
70.437,-4.0075,9.3574,4.0091
70.446,-4.0075,9.3574,4.0091
70.453,-4.0075,9.3574,4.0091
70.461,-4.0075,9.3565,4.0091
70.469,-4.0075,9.3565,4.0091
70.478,-4.0075,9.3555,4.0091
70.488,-4.0075,9.3555,4.0091
70.494,-4.0075,9.3555,4.0091
70.501,-4.0075,9.3546,4.0091
70.513,-4.0075,9.3546,4.0091
70.521,-4.0075,9.3536,4.0091
70.529,-4.0075,9.3536,4.0091
70.536,-4.0075,9.3526,4.0091
70.546,-4.0075,9.3526,4.0091
70.554,-4.0075,9.3526,4.0091
70.561,-4.0075,9.3516,4.0091
70.571,-4.0075,9.3516,4.0091
70.578,-4.0075,9.3506,4.0091
70.588,-4.0075,9.3506,4.0091
70.595,-4.0075,9.3506,4.0091
70.603,-4.0075,9.3496,4.0091
70.613,-4.0075,9.3496,4.0091
70.620,-4.0075,9.3486,4.0091
70.629,-4.0075,9.3486,4.0091
70.637,-4.0075,9.3476,4.0091
70.644,-4.0075,9.3476,4.0091
70.652,-4.0075,9.3476,4.0091
70.659,-4.0075,9.3466,4.0091
70.670,-4.0075,9.3466,4.0091
70.678,-4.0075,9.3445,4.0091
70.689,-4.0075,9.3445,4.0091
70.697,-4.0075,9.3424,4.0091
70.707,-4.0075,9.3424,4.0091
70.716,-4.0075,9.3402,4.0091
70.726,-4.0075,9.3402,4.0091
70.734,-4.0075,9.3402,4.0091
70.742,-4.0075,9.3380,4.0091
70.752,-4.0075,9.3380,4.0091
70.760,-4.0075,9.3357,4.0091
70.770,-4.0075,9.3357,4.0091
70.777,-4.0075,9.3334,4.0091
70.787,-4.0075,9.3334,4.0091
70.794,-4.0075,9.3334,4.0091
70.801,-4.0075,9.3309,4.0091
70.811,-4.0075,9.3309,4.0091
70.819,-4.0075,9.3285,4.0091
70.827,-4.0075,9.3285,4.0091
70.835,-4.0075,9.3260,4.0091
70.845,-4.0075,9.3260,4.0091
70.852,-4.0075,9.3260,4.0091
70.859,-4.0075,9.3234,4.0091
70.869,-4.0075,9.3234,4.0091
70.875,-4.0075,9.3234,4.0091
70.882,-4.0075,9.3208,4.0091
70.891,-4.0075,9.3208,4.0091
70.899,-4.0075,9.3182,4.0091
70.909,-4.0075,9.3182,4.0091
70.916,-4.0075,9.3156,4.0091
70.925,-4.0075,9.3156,4.0091
70.934,-4.0075,9.3156,4.0091
70.942,-4.0075,9.3130,4.0091
70.951,-4.0075,9.3130,4.0091
70.958,-4.0075,9.3104,4.0091
70.968,-4.0075,9.3104,4.0091
70.976,-4.0075,9.3077,4.0091
70.985,-4.0075,9.3077,4.0091
70.991,-4.0075,9.3077,4.0091
70.998,-4.0075,9.3050,4.0091
71.005,-4.0075,9.3050,4.0091
71.012,-4.0075,9.3050,4.0091
71.019,-4.0075,9.3024,4.0091
71.027,-4.0075,9.3024,4.0091
71.033,-4.0075,9.3024,4.0091
71.040,-4.0075,9.2997,4.0091
71.049,-4.0075,9.2997,4.0091
71.055,-4.0075,9.2971,4.0091
71.064,-4.0075,9.2971,4.0091
71.070,-4.0075,9.2971,4.0091
71.075,-4.0075,9.2971,4.0091
71.084,-4.0075,9.2944,4.0091
71.091,-4.0075,9.2944,4.0091
71.098,-4.0075,9.2917,4.0091
71.106,-4.0075,9.2917,4.0091
71.114,-4.0075,9.2917,4.0091
71.121,-4.0075,9.2890,4.0091
71.128,-4.0075,9.2890,4.0091
71.134,-4.0075,9.2890,4.0091
71.140,-4.0075,9.2864,4.0091
71.151,-4.0075,9.2864,4.0091
71.159,-4.0075,9.2837,4.0091
71.169,-4.0075,9.2837,4.0091
71.176,-4.0075,9.2810,4.0091
71.185,-4.0075,9.2810,4.0091
71.192,-4.0075,9.2810,4.0091
71.199,-4.0075,9.2784,4.0091
71.208,-4.0075,9.2784,4.0091
71.215,-4.0075,9.2784,4.0091
71.222,-4.0075,9.2757,4.0091
