Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
5.896,0.0000,0.0000,0.0000,-1.0000
5.903,0.0000,0.0000,0.0000,-1.0000
5.910,0.0000,0.0000,0.0000,-1.0000
5.917,0.0000,0.0000,0.0000,-1.0000
5.926,0.0000,0.0000,0.0000,-1.0000
5.934,0.0000,0.0000,0.0000,-1.0000
5.941,0.0000,0.0000,0.0000,-1.0000
5.947,0.0000,0.0000,0.0000,-1.0000
5.959,0.0000,0.0000,0.0000,-1.0000
5.968,0.0000,0.0000,0.0000,-1.0000
5.983,0.0000,0.0000,0.0000,-1.0000
5.991,0.0000,0.0000,0.0000,-1.0000
6.001,0.0000,0.0000,0.0000,-1.0000
6.008,0.0000,0.0000,0.0000,-1.0000
6.020,0.0000,0.0000,0.0000,-1.0000
6.030,0.0000,0.0000,0.0000,-1.0000
6.047,0.0000,0.0000,0.0000,-1.0000
6.062,0.0000,0.0000,0.0000,-1.0000
6.072,0.0000,0.0000,0.0000,-1.0000
6.092,0.0000,0.0000,0.0000,-1.0000
6.109,0.0000,0.0000,0.0000,-1.0000
6.121,0.0000,0.0000,0.0000,-1.0000
6.133,0.0000,0.0000,0.0000,-1.0000
6.143,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.166,0.0000,0.0000,0.0000,-1.0000
6.178,0.0000,0.0000,0.0000,-1.0000
6.192,0.0000,0.0000,0.0000,-1.0000
6.204,0.0000,0.0000,0.0000,-1.0000
6.214,0.0000,0.0000,0.0000,-1.0000
6.226,0.0000,0.0000,0.0000,-1.0000
6.236,0.0000,0.0000,0.0000,-1.0000
6.245,0.0000,0.0000,0.0000,-1.0000
6.260,0.0000,0.0000,0.0000,-1.0000
6.269,0.0000,0.0000,0.0000,-1.0000
6.279,0.0000,0.0000,0.0000,-1.0000
6.289,0.0000,0.0000,0.0000,-1.0000
6.298,0.0000,0.0000,0.0000,-1.0000
6.312,0.0000,0.0000,0.0000,-1.0000
6.322,0.0000,0.0000,0.0000,-1.0000
6.336,0.0000,0.0000,0.0000,-1.0000
6.350,0.0000,0.0000,0.0000,-1.0000
6.358,0.0000,0.0000,0.0000,-1.0000
6.364,0.0000,0.0000,0.0000,-1.0000
6.373,0.0000,0.0000,0.0000,-1.0000
6.380,0.0000,0.0000,0.0000,-1.0000
6.387,0.0000,0.0000,0.0000,-1.0000
6.395,0.0000,0.0000,0.0000,-1.0000
6.401,0.0000,0.0000,0.0000,-1.0000
6.408,0.0000,0.0000,0.0000,-1.0000
6.416,0.0000,0.0000,0.0000,-1.0000
6.423,0.0000,0.0000,0.0000,-1.0000
6.429,0.0000,0.0000,0.0000,-1.0000
6.437,0.0000,0.0000,0.0000,-1.0000
6.444,0.0000,0.0000,0.0000,-1.0000
6.452,0.0000,0.0000,0.0000,-1.0000
6.459,0.0000,0.0000,0.0000,-1.0000
6.466,0.0000,0.0000,0.0000,-1.0000
6.474,0.0000,0.0000,0.0000,-1.0000
6.481,0.0000,0.0000,0.0000,-1.0000
6.488,0.0000,0.0000,0.0000,-1.0000
6.496,0.0000,0.0000,0.0000,-1.0000
6.506,0.0000,0.0000,0.0000,-1.0000
6.517,0.0000,0.0000,0.0000,-1.0000
6.528,0.0000,0.0000,0.0000,-1.0000
6.540,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.575,0.0000,0.0000,0.0000,-1.0000
6.588,0.0000,0.0000,0.0000,-1.0000
6.599,0.0000,0.0000,0.0000,-1.0000
6.607,0.0000,0.0000,0.0000,-1.0000
6.618,0.0000,0.0000,0.0000,-1.0000
6.627,0.0000,0.0000,0.0000,-1.0000
6.636,0.0000,0.0000,0.0000,-1.0000
6.647,0.0000,0.0000,0.0000,-1.0000
6.657,0.0000,0.0000,0.0000,-1.0000
6.664,0.0000,0.0000,0.0000,-1.0000
6.672,0.0000,0.0000,0.0000,-1.0000
6.679,0.0000,0.0000,0.0000,-1.0000
6.686,0.0000,0.0000,0.0000,-1.0000
6.694,0.0000,0.0000,0.0000,-1.0000
6.703,0.0000,0.0000,0.0000,-1.0000
6.710,0.0000,0.0000,0.0000,-1.0000
6.720,0.0000,0.0000,0.0000,-1.0000
6.728,0.0000,0.0000,0.0000,-1.0000
6.738,0.0000,0.0000,0.0000,-1.0000
6.747,0.0000,0.0000,0.0000,-1.0000
6.759,0.0000,0.0000,0.0000,-1.0000
6.772,0.0000,0.0000,0.0000,-1.0000
6.784,0.0000,0.0000,0.0000,-1.0000
6.794,0.0000,0.0000,0.0000,-1.0000
6.812,0.0000,0.0000,0.0000,-1.0000
6.825,0.0000,0.0000,0.0000,-1.0000
6.835,0.0000,0.0000,0.0000,-1.0000
6.844,0.0000,0.0000,0.0000,-1.0000
6.852,0.0000,0.0000,0.0000,-1.0000
6.861,0.0000,0.0000,0.0000,-1.0000
6.868,0.0000,0.0000,0.0000,-1.0000
6.878,0.0000,0.0000,0.0000,-1.0000
6.885,0.0000,0.0000,0.0000,-1.0000
6.894,0.0000,0.0000,0.0000,-1.0000
6.902,0.0000,0.0000,0.0000,-1.0000
6.914,0.0000,0.0000,0.0000,-1.0000
6.929,0.0000,0.0000,0.0000,-1.0000
6.940,0.0000,0.0000,0.0000,-1.0000
6.948,0.0000,0.0000,0.0000,-1.0000
6.958,0.0000,0.0000,0.0000,-1.0000
6.964,0.0000,0.0000,0.0000,-1.0000
6.973,0.0000,0.0000,0.0000,-1.0000
6.980,0.0000,0.0000,0.0000,-1.0000
6.988,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.014,0.0000,0.0000,0.0000,-1.0000
7.023,0.0000,0.0000,0.0000,-1.0000
7.033,0.0000,0.0000,0.0000,-1.0000
7.062,0.0000,0.0000,0.0000,0.0000
7.079,0.0000,0.0000,0.0000,0.0000
7.089,0.0000,0.0000,0.0000,0.0000
7.098,0.0000,0.0000,0.0000,0.0000
7.106,0.0000,0.0000,0.0000,0.0000
7.123,0.0000,0.0000,0.0000,0.0000
7.194,0.0000,0.0000,0.0000,0.0000
7.227,0.0000,0.0000,0.0000,0.0000
7.243,0.0000,0.0000,0.0000,0.0000
7.259,0.0000,0.0000,0.0000,0.0000
7.271,0.0000,0.0000,0.0000,0.0000
7.282,0.0000,0.0000,0.0000,0.0000
7.291,0.0000,0.0000,0.0000,0.0000
7.300,0.0000,0.0000,0.0000,0.0000
7.311,0.0000,0.0000,0.0000,0.0000
7.326,0.0000,0.0000,0.0000,0.0000
7.336,0.0000,0.0000,0.0000,0.0000
7.344,0.0000,0.0000,0.0000,0.0000
7.356,0.0000,0.0000,0.0000,0.0000
7.366,0.0000,0.0000,0.0000,0.0000
7.377,0.0000,0.0000,0.0000,0.0000
7.388,0.0000,0.0000,0.0000,0.0000
7.412,0.0000,0.0000,0.0000,0.0000
7.432,0.0000,0.0000,0.0000,0.0000
7.441,0.0000,0.0000,0.0000,0.0000
7.449,0.0000,0.0000,0.0000,0.0000
7.462,0.0000,0.0000,0.0000,0.0000
7.470,0.0000,0.0000,0.0000,0.0000
7.482,0.0000,0.0000,0.0000,0.0000
7.494,0.0000,0.0000,0.0000,0.0000
7.511,0.0000,0.0000,0.0000,0.0000
7.519,0.0000,0.0000,0.0000,0.0000
7.528,0.0000,0.0000,0.0000,0.0000
7.535,0.0000,0.0000,0.0000,0.0000
7.542,0.0000,0.0000,0.0000,0.0000
7.550,0.0000,0.0000,0.0000,0.0000
7.560,0.0000,0.0000,0.0000,0.0000
7.567,0.0000,0.0000,0.0000,0.0000
7.575,0.0000,0.0000,0.0000,0.0000
7.582,0.0000,0.0000,0.0000,0.0000
7.590,0.0000,0.0000,0.0000,0.0000
7.598,0.0000,0.0000,0.0000,0.0000
7.606,0.0000,0.0000,0.0000,0.0000
7.615,0.0000,0.0000,0.0000,0.0000
7.624,0.0000,0.0000,0.0000,0.0000
7.631,0.0000,0.0000,0.0000,0.0000
7.639,0.0000,0.0000,0.0000,0.0000
7.646,0.0000,0.0000,0.0000,0.0000
7.655,0.0000,0.0000,0.0000,0.0000
7.662,0.0000,0.0000,0.0000,0.0000
7.670,0.0000,0.0000,0.0000,0.0000
7.681,0.0000,0.0000,0.0000,0.0000
7.688,0.0000,0.0000,0.0000,0.0000
7.699,0.0000,0.0000,0.0000,0.0000
7.706,0.0000,0.0000,0.0000,0.0000
7.714,0.0000,0.0000,0.0000,0.0000
7.723,0.0000,0.0000,0.0000,0.0000
7.730,0.0000,0.0000,0.0000,0.0000
7.740,0.0000,0.0000,0.0000,0.0000
7.747,0.0000,0.0000,0.0000,0.0000
7.756,0.0000,0.0000,0.0000,0.0000
7.763,0.0000,0.0000,0.0000,0.0000
7.774,0.0000,0.0000,0.0000,0.0000
7.783,0.0000,0.0000,0.0000,0.0000
7.793,0.0000,0.0000,0.0000,0.0000
7.804,0.0000,0.0000,0.0000,0.0000
7.815,0.0000,0.0000,0.0000,0.0000
7.825,0.0000,0.0000,0.0000,0.0000
7.834,0.0000,0.0000,0.0000,0.0000
7.841,0.0000,0.0000,0.0000,0.0000
7.851,0.0000,0.0000,0.0000,0.0000
7.861,0.0000,0.0000,0.0000,0.0000
7.870,0.0000,0.0000,0.0000,0.0000
7.879,0.0000,0.0000,0.0000,0.0000
7.890,0.0000,0.0000,0.0000,0.0000
7.900,0.0000,0.0000,0.0000,0.0000
7.916,0.0000,0.0000,0.0000,0.0000
7.928,0.0000,0.0000,0.0000,0.0000
7.936,0.0000,0.0000,0.0000,0.0000
7.944,0.0000,0.0000,0.0000,0.0000
7.956,0.0000,0.0000,0.0000,0.0000
7.962,0.0000,0.0000,0.0000,0.0000
7.970,0.0000,0.0000,0.0000,0.0000
7.981,0.0000,0.0000,0.0000,0.0000
7.992,0.0000,0.0000,0.0000,0.0000
8.007,0.0000,0.0000,0.0000,0.0000
8.015,0.0000,0.0000,0.0000,0.0000
8.022,0.0000,0.0000,0.0000,0.0000
8.030,0.0000,0.0000,0.0000,0.0000
8.040,0.0000,0.0000,0.0000,0.0000
8.047,0.0000,0.0000,0.0000,0.0000
8.057,0.0000,0.0000,0.0000,0.0000
8.063,0.0000,0.0000,0.0000,0.0000
8.071,0.0000,0.0000,0.0000,0.0000
8.078,0.0000,0.0000,0.0000,0.0000
8.086,0.0000,0.0000,0.0000,0.0000
8.094,0.0000,0.0000,0.0000,0.0000
8.102,0.0000,0.0000,0.0000,0.0000
8.109,0.0000,0.0000,0.0000,0.0000
8.118,0.0000,0.0000,0.0000,0.0000
8.126,0.0000,0.0000,0.0000,0.0000
8.136,0.0000,0.0000,0.0000,0.0000
8.143,0.0000,0.0000,0.0000,0.0000
8.152,0.0000,0.0000,0.0000,0.0000
8.163,0.0000,0.0000,0.0000,0.0000
8.177,0.0000,0.0000,0.0000,0.0000
8.187,0.0000,0.0000,0.0000,0.0000
8.198,0.0000,0.0000,0.0000,0.0000
8.206,0.0000,0.0000,0.0000,0.0000
8.214,0.0000,0.0000,0.0000,0.0000
8.226,0.0000,0.0000,0.0000,0.0000
8.234,0.0000,0.0000,0.0000,0.0000
8.242,0.0000,0.0000,0.0000,0.0000
8.252,0.0000,0.0000,0.0000,0.0000
8.261,0.0000,0.0000,0.0000,0.0000
8.269,0.0000,0.0000,0.0000,0.0000
8.279,0.0000,0.0000,0.0000,0.0000
8.289,0.0000,0.0000,0.0000,0.0000
8.297,0.0000,0.0000,0.0000,0.0000
8.305,0.0000,0.0000,0.0000,0.0000
8.314,0.0000,0.0000,0.0000,0.0000
8.323,0.0000,0.0000,0.0000,0.0000
8.332,0.0000,0.0000,0.0000,0.0000
8.340,0.0000,0.0000,0.0000,0.0000
8.349,0.0000,0.0000,0.0000,0.0000
8.363,0.0000,0.0000,0.0000,0.0000
8.379,0.0000,0.0000,0.0000,0.0000
8.390,0.0000,0.0000,0.0000,0.0000
8.399,0.0000,0.0000,0.0000,0.0000
8.408,0.0000,0.0000,0.0000,0.0000
8.418,0.0000,0.0000,0.0000,0.0000
8.427,0.0000,0.0000,0.0000,0.0000
8.437,0.0000,0.0000,0.0000,0.0000
8.446,0.0000,0.0000,0.0000,0.0000
8.455,0.0000,0.0000,0.0000,0.0000
8.464,0.0000,0.0000,0.0000,0.0000
8.473,0.0000,0.0000,0.0000,0.0000
8.480,0.0000,0.0000,0.0000,0.0000
8.489,0.0000,0.0000,0.0000,0.0000
8.497,0.0000,0.0000,0.0000,0.0000
8.505,0.0000,0.0000,0.0000,0.0000
8.513,0.0000,0.0000,0.0000,0.0000
8.522,0.0000,0.0000,0.0000,0.0000
8.529,0.0000,0.0000,0.0000,0.0000
8.538,0.0000,0.0000,0.0000,0.0000
8.546,0.0000,0.0000,0.0000,0.0000
8.557,0.0000,0.0000,0.0000,0.0000
8.564,0.0000,0.0000,0.0000,0.0000
8.575,0.0000,0.0000,0.0000,0.0000
8.584,0.0000,0.0000,0.0000,0.0000
8.593,0.0000,0.0000,0.0000,0.0000
8.601,0.0000,0.0000,0.0000,0.0000
8.609,0.0000,0.0000,0.0000,0.0000
8.620,0.0000,0.0000,0.0000,0.0000
8.628,0.0000,0.0000,0.0000,0.0000
8.637,0.0000,0.0000,0.0000,0.0000
8.646,0.0000,0.0000,0.0000,0.0000
8.657,0.0000,0.0000,0.0000,0.0000
8.664,0.0000,0.0000,0.0000,0.0000
8.675,0.0000,0.0000,0.0000,0.0000
8.683,0.0000,0.0000,0.0000,0.0000
8.693,0.0000,0.0000,0.0000,0.0000
8.700,0.0000,0.0000,0.0000,0.0000
8.709,0.0000,0.0000,0.0000,0.0000
8.719,0.0000,0.0000,0.0000,0.0000
8.727,0.0000,0.0000,0.0000,0.0000
8.737,0.0000,0.0000,0.0000,0.0000
8.745,0.0000,0.0000,0.0000,0.0000
8.755,0.0000,0.0000,0.0000,0.0000
8.764,0.0000,0.0000,0.0000,0.0000
8.774,0.0000,0.0000,0.0000,0.0000
8.782,0.0000,0.0000,0.0000,0.0000
8.791,0.0000,0.0000,0.0000,0.0000
8.799,0.0000,0.0000,0.0000,0.0000
8.806,0.0000,0.0000,0.0000,0.0000
8.815,0.0000,0.0000,0.0000,0.0000
8.823,0.0000,0.0000,0.0000,0.0000
8.830,0.0000,0.0000,0.0000,0.0000
8.838,0.0000,0.0000,0.0000,0.0000
8.846,0.0000,0.0000,0.0000,0.0000
8.855,0.0000,0.0000,0.0000,0.0000
8.862,0.0000,0.0000,0.0000,0.0000
8.879,0.0000,0.0000,0.0000,0.0000
8.890,0.0000,0.0000,0.0000,0.0000
8.898,0.0000,0.0000,0.0000,0.0000
8.905,0.0000,0.0000,0.0000,0.0000
8.914,0.0000,0.0000,0.0000,0.0000
8.922,0.0000,0.0000,0.0000,0.0000
8.929,0.0000,0.0000,0.0000,0.0000
8.938,0.0000,0.0000,0.0000,0.0000
8.945,0.0000,0.0000,0.0000,0.0000
8.953,0.0000,0.0000,0.0000,0.0000
8.961,0.0000,0.0000,0.0000,0.0000
8.969,0.0000,0.0000,0.0000,0.0000
8.978,0.0000,0.0000,0.0000,0.0000
8.986,0.0000,0.0000,0.0000,0.0000
8.993,0.0000,0.0000,0.0000,0.0000
9.001,0.0000,0.0000,0.0000,0.0000
9.010,0.0000,0.0000,0.0000,0.0000
9.018,0.0000,0.0000,0.0000,0.0000
9.026,0.0000,0.0000,0.0000,0.0000
9.035,0.0000,0.0000,0.0000,0.0000
9.043,0.0000,0.0000,0.0000,0.0000
9.052,0.0000,0.0000,0.0000,0.0000
9.062,0.0000,0.0000,0.0000,0.0000
9.069,0.0000,0.0000,0.0000,0.0000
9.077,0.0000,0.0000,0.0000,0.0000
9.084,0.0000,0.0000,0.0000,0.0000
9.093,0.0000,0.0000,0.0000,0.0000
9.100,0.0000,0.0000,0.0000,0.0000
9.108,0.0000,0.0000,0.0000,0.0000
9.116,0.0000,0.0000,0.0000,0.0000
9.124,0.0000,0.0000,0.0000,0.0000
9.132,0.0000,0.0000,0.0000,0.0000
9.140,0.0000,0.0000,0.0000,0.0000
9.147,0.0000,0.0000,0.0000,0.0000
9.158,0.0000,0.0000,0.0000,0.0000
9.164,0.0000,0.0000,0.0000,0.0000
9.173,0.0000,0.0000,0.0000,0.0000
9.180,0.0000,0.0000,0.0000,0.0000
9.189,0.0000,0.0000,0.0000,0.0000
9.196,0.0000,0.0000,0.0000,0.0000
9.203,0.0000,0.0000,0.0000,0.0000
9.212,0.0000,0.0000,0.0000,0.0000
9.220,0.0000,0.0000,0.0000,0.0000
9.227,0.0000,0.0000,0.0000,0.0000
9.236,0.0000,0.0000,0.0000,0.0000
9.243,0.0000,0.0000,0.0000,0.0000
9.251,0.0000,0.0000,0.0000,0.0000
9.260,0.0000,0.0000,0.0000,0.0000
9.267,0.0000,0.0000,0.0000,0.0000
9.277,0.0000,0.0000,0.0000,0.0000
9.284,0.0000,0.0000,0.0000,0.0000
9.293,0.0000,0.0000,0.0000,0.0000
9.300,0.0000,0.0000,0.0000,0.0000
9.308,0.0000,0.0000,0.0000,0.0000
9.316,0.0000,0.0000,0.0000,0.0000
9.323,0.0000,0.0000,0.0000,0.0000
9.331,0.0000,0.0000,0.0000,0.0000
9.339,0.0000,0.0000,0.0000,0.0000
9.346,0.0000,0.0000,0.0000,0.0000
9.355,0.0000,0.0000,0.0000,0.0000
9.362,0.0000,0.0000,0.0000,0.0000
9.370,0.0000,0.0000,0.0000,0.0000
9.378,0.0000,0.0000,0.0000,0.0000
9.385,0.0000,0.0000,0.0000,0.0000
9.394,0.0000,0.0000,0.0000,0.0000
9.402,0.0000,0.0000,0.0000,0.0000
9.409,0.0000,0.0000,0.0000,0.0000
9.417,0.0000,0.0000,0.0000,0.0000
9.424,0.0000,0.0000,0.0000,0.0000
9.434,0.0000,0.0000,0.0000,0.0000
9.441,0.0000,0.0000,0.0000,0.0000
9.449,0.0000,0.0000,0.0000,0.0000
9.458,0.0000,0.0000,0.0000,0.0000
9.465,0.0000,0.0000,0.0000,0.0000
9.472,0.0000,0.0000,0.0000,0.0000
9.480,0.0000,0.0000,0.0000,0.0000
9.489,0.0000,0.0000,0.0000,0.0000
9.498,0.0000,0.0000,0.0000,0.0000
9.505,0.0000,0.0000,0.0000,0.0000
9.514,0.0000,0.0000,0.0000,0.0000
9.523,0.0000,0.0000,0.0000,0.0000
9.530,0.0000,0.0000,0.0000,0.0000
9.540,0.0000,0.0000,0.0000,0.0000
9.547,0.0000,0.0000,0.0000,0.0000
9.558,0.0000,0.0000,0.0000,0.0000
9.565,0.0000,0.0000,0.0000,0.0000
9.574,0.0000,0.0000,0.0000,0.0000
9.582,0.0000,0.0000,0.0000,0.0000
9.590,0.0000,0.0000,0.0000,0.0000
9.599,0.0000,0.0000,0.0000,0.0000
9.607,0.0000,0.0000,0.0000,0.0000
9.617,0.0000,0.0000,0.0000,0.0000
9.625,0.0000,0.0000,0.0000,0.0000
9.634,0.0000,0.0000,0.0000,0.0000
9.642,0.0000,0.0000,0.0000,0.0000
9.650,0.0000,0.0000,0.0000,0.0000
9.660,0.0000,0.0000,0.0000,0.0000
9.668,0.0000,0.0000,0.0000,0.0000
9.677,0.0000,0.0000,0.0000,0.0000
9.686,0.0000,0.0000,0.0000,0.0000
9.696,0.0000,0.0000,0.0000,0.0000
9.704,0.0000,0.0000,0.0000,0.0000
9.714,0.0000,0.0000,0.0000,0.0000
9.722,0.0000,0.0000,0.0000,0.0000
9.733,0.0000,0.0000,0.0000,0.0000
9.742,0.0000,0.0000,0.0000,0.0000
9.750,0.0000,0.0000,0.0000,0.0000
9.760,0.0000,0.0000,0.0000,0.0000
9.768,0.0000,0.0000,0.0000,0.0000
9.777,0.0000,0.0000,0.0000,0.0000
9.785,0.0000,0.0000,0.0000,0.0000
9.795,0.0000,0.0000,0.0000,0.0000
9.803,0.0000,0.0000,0.0000,0.0000
9.812,0.0000,0.0000,0.0000,0.0000
9.822,0.0000,0.0000,0.0000,0.0000
9.829,0.0000,0.0000,0.0000,0.0000
9.839,0.0000,0.0000,0.0000,0.0000
9.847,0.0000,0.0000,0.0000,0.0000
9.858,0.0000,0.0000,0.0000,0.0000
9.866,0.0000,0.0000,0.0000,0.0000
9.875,0.0000,0.0000,0.0000,0.0000
9.884,0.0000,0.0000,0.0000,0.0000
9.894,0.0000,0.0000,0.0000,0.0000
9.902,0.0000,0.0000,0.0000,0.0000
9.910,0.0000,0.0000,0.0000,0.0000
9.920,0.0000,0.0000,0.0000,0.0000
9.928,0.0000,0.0000,0.0000,0.0000
9.937,0.0000,0.0000,0.0000,0.0000
9.945,0.0000,0.0000,0.0000,0.0000
9.955,0.0000,0.0000,0.0000,0.0000
9.963,0.0000,0.0000,0.0000,0.0000
9.973,0.0000,0.0000,0.0000,0.0000
9.981,0.0000,0.0000,0.0000,0.0000
9.991,0.0000,0.0000,0.0000,0.0000
10.000,0.0000,0.0000,0.0000,0.0000
10.009,0.0000,0.0000,0.0000,0.0000
10.018,0.0000,0.0000,0.0000,0.0000
10.028,0.0000,0.0000,0.0000,0.0000
10.038,0.0000,0.0000,0.0000,0.0000
10.046,0.0000,0.0000,0.0000,0.0000
10.058,0.0000,0.0000,0.0000,0.0000
10.066,0.0000,0.0000,0.0000,0.0000
10.076,0.0000,0.0000,0.0000,0.0000
10.084,0.0000,0.0000,0.0000,0.0000
10.093,0.0000,0.0000,0.0000,0.0000
10.101,0.0000,0.0000,0.0000,0.0000
10.109,0.0000,0.0000,0.0000,0.0000
10.118,0.0000,0.0000,0.0000,0.0000
10.126,0.0000,0.0000,0.0000,0.0000
10.134,0.0000,0.0000,0.0000,0.0000
10.142,0.0000,0.0000,0.0000,0.0000
10.150,0.0000,0.0000,0.0000,0.0000
10.160,0.0000,0.0000,0.0000,0.0000
10.166,0.0000,0.0000,0.0000,0.0000
10.176,0.0000,0.0000,0.0000,0.0000
10.187,0.0000,0.0000,0.0000,0.0000
10.197,0.0000,0.0000,0.0000,0.0000
10.207,0.0000,0.0000,0.0000,0.0000
10.215,0.0000,0.0000,0.0000,0.0000
10.225,0.0000,0.0000,0.0000,0.0000
10.235,0.0000,0.0000,0.0000,0.0000
10.244,0.0000,0.0000,0.0000,0.0000
10.253,0.0000,0.0000,0.0000,0.0000
10.262,0.0000,0.0000,0.0000,0.0000
10.270,0.0000,0.0000,0.0000,0.0000
10.279,0.0000,0.0000,0.0000,0.0000
10.289,0.0000,0.0000,0.0000,0.0000
10.298,0.0000,0.0000,0.0000,0.0000
10.306,0.0000,0.0000,0.0000,0.0000
10.314,0.0000,0.0000,0.0000,0.0000
10.322,0.0000,0.0000,0.0000,0.0000
10.330,0.0000,0.0000,0.0000,0.0000
10.339,0.0000,0.0000,0.0000,0.0000
10.346,0.0000,0.0000,0.0000,0.0000
10.354,0.0000,0.0000,0.0000,0.0000
10.363,0.0000,0.0000,0.0000,0.0000
10.374,0.0000,0.0000,0.0000,0.0000
10.385,0.0000,0.0000,0.0000,0.0000
10.395,0.0000,0.0000,0.0000,0.0000
10.403,0.0000,0.0000,0.0000,0.0000
10.413,0.0000,0.0000,0.0000,0.0000
10.422,0.0000,0.0000,0.0000,0.0000
10.430,0.0000,0.0000,0.0000,0.0000
10.442,0.0000,0.0000,0.0000,0.0000
10.451,0.0000,0.0000,0.0000,0.0000
10.461,0.0000,0.0000,0.0000,0.0000
10.467,0.0000,0.0000,0.0000,0.0000
10.478,0.0000,0.0000,0.0000,0.0000
10.485,0.0000,0.0000,0.0000,0.0000
10.494,0.0000,0.0000,0.0000,0.0000
10.500,0.0000,0.0000,0.0000,0.0000
10.509,0.0000,0.0000,0.0000,0.0000
10.517,0.0000,0.0000,0.0000,0.0000
10.525,0.0000,0.0000,0.0000,0.0000
10.533,0.0000,0.0000,0.0000,0.0000
10.541,0.0000,0.0000,0.0000,0.0000
10.548,0.0000,0.0000,0.0000,0.0000
10.557,0.0000,0.0000,0.0000,0.0000
10.564,0.0000,0.0000,0.0000,0.0000
10.573,0.0000,0.0000,0.0000,0.0000
10.580,0.0000,0.0000,0.0000,0.0000
10.588,0.0000,0.0000,0.0000,0.0000
10.596,0.0000,0.0000,0.0000,0.0000
10.603,0.0000,0.0000,0.0000,0.0000
10.610,0.0000,0.0000,0.0000,0.0000
10.619,0.0000,0.0000,0.0000,0.0000
10.627,0.0000,0.0000,0.0000,0.0000
10.635,0.0000,0.0000,0.0000,0.0000
10.642,0.0000,0.0000,0.0000,0.0000
10.649,0.0000,0.0000,0.0000,0.0000
10.659,0.0000,0.0000,0.0000,0.0000
10.666,0.0000,0.0000,0.0000,0.0000
10.674,0.0000,0.0000,0.0000,0.0000
10.681,0.0000,0.0000,0.0000,0.0000
10.689,0.0000,0.0000,0.0000,0.0000
10.698,0.0000,0.0000,0.0000,0.0000
10.706,0.0000,0.0000,0.0000,0.0000
10.713,0.0000,0.0000,0.0000,0.0000
10.721,0.0000,0.0000,0.0000,0.0000
10.729,0.0000,0.0000,0.0000,0.0000
10.737,0.0000,0.0000,0.0000,0.0000
10.744,0.0000,0.0000,0.0000,0.0000
10.754,0.0000,0.0000,0.0000,0.0000
10.762,0.0000,0.0000,0.0000,0.0000
10.769,0.0000,0.0000,0.0000,0.0000
10.778,0.0000,0.0000,0.0000,0.0000
10.786,0.0000,0.0000,0.0000,0.0000
10.796,0.0000,0.0000,0.0000,0.0000
10.804,0.0000,0.0000,0.0000,0.0000
10.824,0.0000,0.0000,0.0000,0.0000
10.833,0.0000,0.0000,0.0000,0.0000
10.842,0.0000,0.0000,0.0000,0.0000
10.851,0.0000,0.0000,0.0000,0.0000
10.861,0.0000,0.0000,0.0000,0.0000
10.869,0.0000,0.0000,0.0000,0.0000
10.878,0.0000,0.0000,0.0000,0.0000
10.887,0.0000,0.0000,0.0000,0.0000
10.896,0.0000,0.0000,0.0000,0.0000
10.903,0.0000,0.0000,0.0000,0.0000
10.913,0.0000,0.0000,0.0000,0.0000
10.921,0.0000,0.0000,0.0000,0.0000
10.929,0.0000,0.0000,0.0000,0.0000
10.940,0.0000,0.0000,0.0000,0.0000
10.948,0.0000,0.0000,0.0000,0.0000
10.959,0.0000,0.0000,0.0000,0.0000
10.966,0.0000,0.0000,0.0000,0.0000
10.976,0.0000,0.0000,0.0000,0.0000
10.983,0.0000,0.0000,0.0000,0.0000
10.993,0.0000,0.0000,0.0000,0.0000
11.003,0.0000,0.0000,0.0000,0.0000
11.011,0.0000,0.0000,0.0000,0.0000
11.022,0.0000,0.0000,0.0000,0.0000
11.031,0.0000,0.0000,0.0000,0.0000
11.042,0.0000,0.0000,0.0000,0.0000
11.050,0.0000,0.0000,0.0000,0.0000
11.060,0.0000,0.0000,0.0000,0.0000
11.070,0.0000,0.0000,0.0000,0.0000
11.079,0.0000,0.0000,0.0000,0.0000
11.088,0.0000,0.0000,0.0000,0.0000
11.098,0.0000,0.0000,0.0000,0.0000
11.107,0.0000,0.0000,0.0000,0.0000
11.116,0.0000,0.0000,0.0000,0.0000
11.126,0.0000,0.0000,0.0000,0.0000
11.136,0.0000,0.0000,0.0000,0.0000
11.147,0.0000,0.0000,0.0000,0.0000
11.159,0.0000,0.0000,0.0000,0.0000
11.168,0.0000,0.0000,0.0000,0.0000
11.179,0.0000,0.0000,0.0000,0.0000
11.188,0.0000,0.0000,0.0000,0.0000
11.199,0.0000,0.0000,0.0000,0.0000
11.209,0.0000,0.0000,0.0000,0.0000
11.220,0.0000,0.0000,0.0000,0.0000
11.229,0.0000,0.0000,0.0000,0.0000
11.241,0.0000,0.0000,0.0000,0.0000
11.251,0.0000,0.0000,0.0000,0.0000
11.263,0.0000,0.0000,0.0000,0.0000
11.273,0.0000,0.0000,0.0000,0.0000
11.285,0.0000,0.0000,0.0000,0.0000
11.296,0.0000,0.0000,0.0000,0.0000
