Time,X,Y,Z
85.736,-4.0030,9.3640,3.9829
85.743,-4.0030,9.3640,3.9829
85.751,-4.0030,9.3640,3.9829
85.758,-4.0030,9.3640,3.9829
85.765,-4.0030,9.3640,3.9829
85.774,-4.0030,9.3640,3.9829
85.781,-4.0030,9.3640,3.9829
85.790,-4.0030,9.3640,3.9829
85.797,-4.0030,9.3640,3.9829
85.804,-4.0030,9.3640,3.9829
85.812,-4.0030,9.3640,3.9829
85.820,-4.0030,9.3640,3.9829
85.827,-4.0030,9.3640,3.9829
85.836,-4.0030,9.3640,3.9829
85.843,-4.0030,9.3640,3.9829
85.851,-4.0030,9.3640,3.9829
85.859,-4.0030,9.3640,3.9829
85.867,-4.0030,9.3640,3.9829
85.875,-4.0030,9.3640,3.9829
85.882,-4.0030,9.3640,3.9829
85.889,-4.0030,9.3640,3.9829
85.897,-4.0030,9.3640,3.9829
85.904,-4.0030,9.3640,3.9829
85.913,-4.0030,9.3640,3.9829
85.920,-4.0030,9.3640,3.9829
85.927,-4.0030,9.3640,3.9829
85.935,-4.0030,9.3640,3.9829
85.943,-4.0030,9.3640,3.9829
85.951,-4.0030,9.3640,3.9829
85.960,-4.0030,9.3640,3.9829
85.967,-4.0030,9.3640,3.9829
85.976,-4.0030,9.3640,3.9829
85.982,-4.0030,9.3640,3.9829
85.991,-4.0030,9.3640,3.9829
85.998,-4.0030,9.3640,3.9829
86.005,-4.0030,9.3640,3.9829
86.013,-4.0030,9.3640,3.9829
86.022,-4.0030,9.3640,3.9829
86.030,-4.0030,9.3640,3.9829
86.037,-4.0030,9.3640,3.9829
86.044,-4.0030,9.3640,3.9829
86.052,-4.0030,9.3640,3.9829
86.061,-4.0030,9.3640,3.9829
86.067,-4.0030,9.3640,3.9829
86.074,-4.0030,9.3640,3.9829
86.082,-4.0030,9.3640,3.9829
86.091,-4.0030,9.3640,3.9829
86.098,-4.0030,9.3640,3.9829
86.105,-4.0030,9.3640,3.9829
86.114,-4.0030,9.3640,3.9829
86.121,-4.0030,9.3640,3.9829
86.129,-4.0030,9.3640,3.9829
86.136,-4.0030,9.3640,3.9829
86.143,-4.0030,9.3640,3.9829
86.152,-4.0030,9.3640,3.9829
86.159,-4.0030,9.3640,3.9829
86.166,-4.0030,9.3640,3.9829
86.174,-4.0030,9.3640,3.9829
86.181,-4.0030,9.3640,3.9829
86.188,-4.0030,9.3640,3.9829
86.195,-4.0030,9.3640,3.9829
86.203,-4.0030,9.3640,3.9829
86.212,-4.0030,9.3640,3.9829
86.219,-4.0030,9.3640,3.9829
86.226,-4.0030,9.3640,3.9829
86.234,-4.0030,9.3640,3.9829
86.241,-4.0030,9.3640,3.9829
86.249,-4.0030,9.3640,3.9829
86.256,-4.0030,9.3640,3.9829
86.262,-4.0030,9.3640,3.9829
86.272,-4.0030,9.3640,3.9829
86.279,-4.0030,9.3640,3.9829
86.287,-4.0030,9.3640,3.9829
86.297,-4.0030,9.3640,3.9829
86.303,-4.0030,9.3640,3.9829
86.312,-4.0030,9.3640,3.9829
86.319,-4.0030,9.3640,3.9829
86.325,-4.0030,9.3640,3.9829
86.333,-4.0030,9.3640,3.9829
86.339,-4.0030,9.3640,3.9829
86.346,-4.0030,9.3640,3.9829
86.354,-4.0030,9.3640,3.9829
86.363,-4.0030,9.3640,3.9829
86.370,-4.0030,9.3640,3.9829
86.378,-4.0030,9.3640,3.9829
86.385,-4.0030,9.3640,3.9829
86.395,-4.0030,9.3640,3.9829
86.401,-4.0030,9.3640,3.9829
86.410,-4.0030,9.3640,3.9829
86.417,-4.0030,9.3640,3.9829
86.426,-4.0030,9.3640,3.9829
86.433,-4.0030,9.3640,3.9829
86.440,-4.0030,9.3640,3.9829
86.446,-4.0030,9.3640,3.9829
86.455,-4.0030,9.3640,3.9829
86.462,-4.0030,9.3640,3.9829
86.470,-4.0030,9.3640,3.9829
86.477,-4.0030,9.3640,3.9829
86.486,-4.0030,9.3640,3.9829
86.494,-4.0030,9.3640,3.9829
86.501,-4.0030,9.3640,3.9829
86.507,-4.0030,9.3640,3.9829
86.516,-4.0030,9.3640,3.9829
86.524,-4.0030,9.3640,3.9829
86.532,-4.0030,9.3640,3.9829
86.538,-4.0030,9.3640,3.9829
86.546,-4.0030,9.3640,3.9829
86.553,-4.0030,9.3640,3.9829
86.561,-4.0030,9.3640,3.9829
86.567,-4.0030,9.3640,3.9829
86.576,-4.0030,9.3640,3.9829
86.582,-4.0030,9.3640,3.9829
86.591,-4.0030,9.3640,3.9829
86.599,-4.0030,9.3640,3.9829
86.607,-4.0030,9.3640,3.9829
86.616,-4.0030,9.3640,3.9829
86.625,-4.0029,9.3640,3.9829
86.634,-4.0029,9.3640,3.9829
86.641,-4.0027,9.3640,3.9829
86.651,-4.0027,9.3640,3.9829
86.659,-4.0027,9.3640,3.9829
86.667,-4.0025,9.3640,3.9829
86.676,-4.0025,9.3640,3.9829
86.684,-4.0020,9.3640,3.9829
86.695,-4.0020,9.3640,3.9829
86.702,-4.0013,9.3640,3.9829
86.711,-4.0013,9.3640,3.9829
86.719,-4.0013,9.3640,3.9829
86.727,-4.0006,9.3640,3.9829
86.736,-4.0006,9.3640,3.9829
86.744,-3.9998,9.3640,3.9829
86.754,-3.9998,9.3640,3.9829
86.763,-3.9989,9.3640,3.9829
86.771,-3.9989,9.3640,3.9829
86.781,-3.9989,9.3640,3.9829
86.789,-3.9980,9.3640,3.9829
86.799,-3.9980,9.3640,3.9829
86.808,-3.9971,9.3640,3.9829
86.819,-3.9971,9.3640,3.9829
86.827,-3.9951,9.3640,3.9829
86.836,-3.9951,9.3640,3.9829
86.844,-3.9931,9.3640,3.9829
86.852,-3.9931,9.3640,3.9829
86.859,-3.9931,9.3640,3.9829
86.868,-3.9910,9.3640,3.9829
86.876,-3.9910,9.3640,3.9829
86.884,-3.9889,9.3640,3.9829
86.894,-3.9889,9.3640,3.9829
86.902,-3.9868,9.3640,3.9829
86.910,-3.9868,9.3640,3.9829
86.919,-3.9868,9.3640,3.9829
86.927,-3.9847,9.3640,3.9829
86.936,-3.9847,9.3640,3.9829
86.944,-3.9827,9.3640,3.9829
86.953,-3.9827,9.3640,3.9829
86.962,-3.9807,9.3640,3.9829
86.971,-3.9807,9.3640,3.9829
86.979,-3.9807,9.3640,3.9829
86.986,-3.9787,9.3640,3.9829
86.995,-3.9787,9.3640,3.9829
87.002,-3.9778,9.3640,3.9829
87.010,-3.9778,9.3640,3.9829
87.018,-3.9778,9.3640,3.9829
87.026,-3.9768,9.3640,3.9829
87.033,-3.9768,9.3640,3.9829
87.040,-3.9768,9.3640,3.9829
87.048,-3.9759,9.3640,3.9829
87.057,-3.9759,9.3640,3.9829
87.064,-3.9750,9.3640,3.9829
87.072,-3.9750,9.3640,3.9829
87.080,-3.9750,9.3640,3.9829
87.087,-3.9741,9.3640,3.9829
87.095,-3.9741,9.3640,3.9829
87.102,-3.9731,9.3640,3.9829
87.110,-3.9731,9.3640,3.9829
87.117,-3.9731,9.3640,3.9829
87.125,-3.9712,9.3640,3.9829
87.133,-3.9712,9.3640,3.9829
87.139,-3.9712,9.3640,3.9829
87.147,-3.9692,9.3640,3.9829
87.155,-3.9692,9.3640,3.9829
87.163,-3.9672,9.3640,3.9829
87.172,-3.9672,9.3640,3.9829
87.179,-3.9672,9.3640,3.9829
87.186,-3.9652,9.3640,3.9829
87.195,-3.9652,9.3640,3.9829
87.201,-3.9631,9.3640,3.9829
87.211,-3.9631,9.3640,3.9829
87.217,-3.9631,9.3640,3.9829
87.225,-3.9609,9.3640,3.9829
87.233,-3.9609,9.3640,3.9829
87.240,-3.9609,9.3640,3.9829
87.248,-3.9586,9.3640,3.9829
87.257,-3.9586,9.3640,3.9829
87.264,-3.9563,9.3640,3.9829
87.272,-3.9563,9.3640,3.9829
87.279,-3.9563,9.3640,3.9829
87.287,-3.9538,9.3640,3.9829
87.297,-3.9538,9.3640,3.9829
87.304,-3.9512,9.3640,3.9829
87.312,-3.9512,9.3640,3.9829
87.320,-3.9512,9.3640,3.9829
87.338,-3.9485,9.3640,3.9829
87.348,-3.9431,9.3640,3.9829
87.357,-3.9431,9.3640,3.9829
87.364,-3.9375,9.3640,3.9829
87.372,-3.9375,9.3640,3.9829
87.380,-3.9375,9.3640,3.9829
87.388,-3.9318,9.3640,3.9829
87.396,-3.9318,9.3640,3.9829
87.403,-3.9261,9.3640,3.9829
87.412,-3.9261,9.3640,3.9829
87.420,-3.9261,9.3640,3.9829
87.428,-3.9203,9.3640,3.9829
87.436,-3.9203,9.3640,3.9829
87.443,-3.9145,9.3640,3.9829
87.453,-3.9145,9.3640,3.9829
87.461,-3.9087,9.3640,3.9829
87.468,-3.9087,9.3640,3.9829
87.477,-3.9087,9.3640,3.9829
87.483,-3.9029,9.3640,3.9829
87.494,-3.9029,9.3640,3.9829
87.501,-3.9029,9.3640,3.9829
87.509,-3.8969,9.3640,3.9829
87.517,-3.8969,9.3640,3.9829
87.524,-3.8910,9.3640,3.9829
87.534,-3.8910,9.3640,3.9829
87.541,-3.8849,9.3640,3.9829
87.550,-3.8849,9.3640,3.9829
87.558,-3.8849,9.3640,3.9829
87.566,-3.8788,9.3640,3.9829
87.573,-3.8788,9.3640,3.9829
87.580,-3.8788,9.3640,3.9829
87.587,-3.8726,9.3640,3.9829
87.596,-3.8726,9.3640,3.9829
87.603,-3.8664,9.3640,3.9829
87.612,-3.8664,9.3640,3.9829
87.618,-3.8664,9.3640,3.9829
87.627,-3.8600,9.3640,3.9829
87.635,-3.8600,9.3640,3.9829
87.643,-3.8535,9.3640,3.9829
87.651,-3.8535,9.3640,3.9829
87.659,-3.8535,9.3640,3.9829
87.666,-3.8470,9.3640,3.9829
87.673,-3.8470,9.3640,3.9829
87.681,-3.8405,9.3640,3.9829
87.692,-3.8405,9.3640,3.9829
87.698,-3.8405,9.3640,3.9829
87.706,-3.8339,9.3640,3.9829
87.715,-3.8339,9.3640,3.9829
87.723,-3.8274,9.3640,3.9829
87.731,-3.8274,9.3640,3.9829
87.738,-3.8274,9.3640,3.9829
87.745,-3.8208,9.3640,3.9829
87.754,-3.8208,9.3640,3.9829
87.761,-3.8143,9.3640,3.9829
87.769,-3.8143,9.3640,3.9829
87.776,-3.8143,9.3640,3.9829
87.785,-3.8078,9.3640,3.9829
87.794,-3.8078,9.3640,3.9829
87.801,-3.8013,9.3640,3.9829
87.810,-3.8013,9.3640,3.9829
87.817,-3.8013,9.3640,3.9829
87.825,-3.7948,9.3640,3.9829
87.834,-3.7948,9.3640,3.9829
87.843,-3.7883,9.3640,3.9829
87.851,-3.7883,9.3640,3.9829
87.859,-3.7883,9.3640,3.9829
87.867,-3.7817,9.3640,3.9829
87.877,-3.7817,9.3640,3.9829
87.884,-3.7752,9.3640,3.9829
87.894,-3.7752,9.3640,3.9829
87.901,-3.7687,9.3640,3.9829
87.911,-3.7687,9.3640,3.9829
87.918,-3.7687,9.3640,3.9829
87.926,-3.7622,9.3640,3.9829
87.935,-3.7622,9.3640,3.9829
87.944,-3.7556,9.3640,3.9829
87.952,-3.7556,9.3640,3.9829
87.961,-3.7491,9.3640,3.9829
87.971,-3.7491,9.3640,3.9829
87.979,-3.7491,9.3640,3.9829
87.986,-3.7425,9.3640,3.9829
87.996,-3.7425,9.3640,3.9829
88.003,-3.7360,9.3640,3.9829
88.013,-3.7360,9.3640,3.9829
88.021,-3.7294,9.3640,3.9829
88.032,-3.7294,9.3640,3.9829
88.040,-3.7294,9.3640,3.9829
88.049,-3.7229,9.3640,3.9829
88.060,-3.7229,9.3640,3.9829
88.068,-3.7163,9.3640,3.9829
88.077,-3.7163,9.3640,3.9829
88.086,-3.7097,9.3640,3.9829
88.096,-3.7097,9.3640,3.9829
88.104,-3.7032,9.3640,3.9829
88.113,-3.7032,9.3640,3.9829
88.121,-3.6966,9.3640,3.9829
88.131,-3.6966,9.3640,3.9829
88.139,-3.6966,9.3640,3.9829
88.147,-3.6900,9.3640,3.9829
88.156,-3.6900,9.3640,3.9829
88.163,-3.6834,9.3640,3.9829
88.172,-3.6834,9.3640,3.9829
88.179,-3.6834,9.3640,3.9829
88.187,-3.6769,9.3640,3.9829
88.196,-3.6769,9.3640,3.9829
88.203,-3.6703,9.3640,3.9829
88.212,-3.6703,9.3640,3.9829
88.219,-3.6703,9.3640,3.9829
88.228,-3.6637,9.3640,3.9829
88.237,-3.6637,9.3640,3.9829
88.245,-3.6571,9.3640,3.9829
88.253,-3.6571,9.3640,3.9829
88.261,-3.6571,9.3640,3.9829
88.269,-3.6505,9.3640,3.9829
88.278,-3.6505,9.3640,3.9829
88.285,-3.6439,9.3640,3.9829
88.295,-3.6439,9.3640,3.9829
88.303,-3.6373,9.3640,3.9829
88.312,-3.6373,9.3640,3.9829
88.319,-3.6373,9.3640,3.9829
88.326,-3.6307,9.3640,3.9829
88.335,-3.6307,9.3640,3.9829
88.342,-3.6241,9.3640,3.9829
88.350,-3.6241,9.3640,3.9829
88.358,-3.6241,9.3640,3.9829
88.365,-3.6175,9.3640,3.9829
88.373,-3.6175,9.3640,3.9829
88.381,-3.6175,9.3640,3.9829
88.389,-3.6109,9.3640,3.9829
88.398,-3.6109,9.3640,3.9829
88.405,-3.6043,9.3640,3.9829
88.413,-3.6043,9.3640,3.9829
88.421,-3.6043,9.3640,3.9829
88.428,-3.5977,9.3640,3.9829
88.435,-3.5977,9.3640,3.9829
88.443,-3.5911,9.3640,3.9829
88.451,-3.5911,9.3640,3.9829
88.460,-3.5911,9.3640,3.9829
88.467,-3.5845,9.3640,3.9829
88.477,-3.5845,9.3640,3.9829
88.483,-3.5779,9.3640,3.9829
88.492,-3.5779,9.3640,3.9829
88.499,-3.5779,9.3640,3.9829
88.507,-3.5714,9.3640,3.9829
88.514,-3.5714,9.3640,3.9829
88.522,-3.5648,9.3640,3.9829
88.531,-3.5648,9.3640,3.9829
88.539,-3.5648,9.3640,3.9829
88.546,-3.5582,9.3640,3.9829
88.554,-3.5582,9.3640,3.9829
88.562,-3.5516,9.3640,3.9826
88.571,-3.5516,9.3640,3.9826
88.578,-3.5516,9.3640,3.9826
88.586,-3.5451,9.3640,3.9823
88.594,-3.5451,9.3640,3.9823
88.602,-3.5385,9.3640,3.9820
88.610,-3.5385,9.3640,3.9820
88.619,-3.5385,9.3640,3.9820
88.627,-3.5319,9.3640,3.9818
88.636,-3.5319,9.3640,3.9818
88.643,-3.5254,9.3640,3.9815
88.652,-3.5254,9.3640,3.9815
88.661,-3.5188,9.3640,3.9812
88.668,-3.5188,9.3640,3.9812
88.675,-3.5188,9.3640,3.9812
88.682,-3.5123,9.3640,3.9809
88.691,-3.5123,9.3640,3.9809
88.697,-3.5123,9.3640,3.9809
88.704,-3.5057,9.3640,3.9806
88.715,-3.5057,9.3640,3.9806
88.724,-3.4991,9.3640,3.9803
88.732,-3.4991,9.3640,3.9803
88.740,-3.4991,9.3640,3.9803
88.748,-3.4926,9.3640,3.9801
88.757,-3.4926,9.3640,3.9801
88.764,-3.4860,9.3640,3.9801
88.772,-3.4860,9.3640,3.9801
88.780,-3.4860,9.3640,3.9801
88.789,-3.4795,9.3640,3.9801
88.799,-3.4795,9.3640,3.9801
88.806,-3.4729,9.3640,3.9801
88.816,-3.4729,9.3640,3.9801
88.823,-3.4663,9.3640,3.9801
88.834,-3.4663,9.3640,3.9801
88.841,-3.4663,9.3640,3.9801
88.849,-3.4598,9.3640,3.9801
88.858,-3.4598,9.3640,3.9801
88.865,-3.4532,9.3640,3.9801
88.873,-3.4532,9.3640,3.9801
88.880,-3.4532,9.3640,3.9801
88.888,-3.4466,9.3640,3.9801
88.897,-3.4466,9.3640,3.9801
88.904,-3.4400,9.3640,3.9801
88.912,-3.4400,9.3640,3.9801
88.920,-3.4400,9.3640,3.9801
88.929,-3.4335,9.3640,3.9801
88.937,-3.4335,9.3640,3.9801
88.944,-3.4269,9.3640,3.9801
88.954,-3.4269,9.3640,3.9801
88.962,-3.4202,9.3640,3.9801
88.971,-3.4202,9.3640,3.9801
88.978,-3.4202,9.3640,3.9801
88.986,-3.4136,9.3640,3.9801
88.994,-3.4136,9.3640,3.9801
89.001,-3.4070,9.3640,3.9801
89.009,-3.4070,9.3640,3.9801
89.017,-3.4070,9.3640,3.9801
89.024,-3.4003,9.3640,3.9801
89.033,-3.4003,9.3640,3.9801
89.039,-3.4003,9.3640,3.9801
89.046,-3.3937,9.3640,3.9801
89.055,-3.3937,9.3640,3.9801
89.063,-3.3872,9.3640,3.9801
89.072,-3.3872,9.3640,3.9801
89.080,-3.3872,9.3640,3.9801
89.087,-3.3806,9.3640,3.9798
89.096,-3.3806,9.3640,3.9798
89.103,-3.3740,9.3640,3.9794
89.114,-3.3740,9.3640,3.9794
89.122,-3.3674,9.3640,3.9790
89.131,-3.3674,9.3640,3.9790
89.139,-3.3674,9.3640,3.9790
89.147,-3.3608,9.3640,3.9783
89.155,-3.3608,9.3640,3.9783
89.164,-3.3542,9.3640,3.9777
89.172,-3.3542,9.3640,3.9777
89.180,-3.3542,9.3640,3.9777
89.188,-3.3476,9.3640,3.9771
89.196,-3.3476,9.3640,3.9771
89.204,-3.3410,9.3640,3.9765
89.213,-3.3410,9.3640,3.9765
89.221,-3.3344,9.3640,3.9758
89.231,-3.3344,9.3640,3.9758
89.238,-3.3344,9.3640,3.9758
89.246,-3.3278,9.3640,3.9752
89.257,-3.3278,9.3640,3.9752
89.265,-3.3213,9.3640,3.9745
89.274,-3.3213,9.3640,3.9745
89.282,-3.3147,9.3640,3.9738
89.292,-3.3147,9.3640,3.9738
89.300,-3.3147,9.3640,3.9738
89.309,-3.3082,9.3640,3.9714
89.320,-3.3082,9.3640,3.9714
89.328,-3.3016,9.3640,3.9686
89.337,-3.3016,9.3640,3.9686
89.346,-3.2951,9.3640,3.9653
89.355,-3.2951,9.3640,3.9653
89.363,-3.2886,9.3640,3.9583
89.372,-3.2886,9.3640,3.9583
89.381,-3.2821,9.3640,3.9506
89.392,-3.2821,9.3640,3.9506
89.398,-3.2821,9.3640,3.9506
89.407,-3.2755,9.3640,3.9425
89.417,-3.2755,9.3640,3.9425
89.432,-3.2690,9.3640,3.9341
89.446,-3.2625,9.3640,3.9257
89.457,-3.2625,9.3640,3.9257
89.465,-3.2560,9.3640,3.9174
89.475,-3.2560,9.3640,3.9174
89.483,-3.2494,9.3640,3.9093
89.494,-3.2494,9.3640,3.9093
89.501,-3.2494,9.3640,3.9093
89.507,-3.2429,9.3640,3.9012
89.516,-3.2429,9.3640,3.9012
89.524,-3.2364,9.3640,3.8933
89.533,-3.2364,9.3640,3.8933
89.541,-3.2364,9.3640,3.8933
89.548,-3.2299,9.3640,3.8856
89.558,-3.2299,9.3640,3.8856
89.565,-3.2233,9.3640,3.8780
89.573,-3.2233,9.3640,3.8780
89.580,-3.2233,9.3640,3.8780
89.588,-3.2168,9.3640,3.8709
89.597,-3.2168,9.3640,3.8709
89.604,-3.2103,9.3640,3.8639
89.613,-3.2103,9.3640,3.8639
89.620,-3.2103,9.3640,3.8639
89.629,-3.2037,9.3640,3.8606
89.637,-3.2037,9.3640,3.8606
89.645,-3.1972,9.3640,3.8576
89.655,-3.1972,9.3640,3.8576
89.663,-3.1907,9.3640,3.8549
89.672,-3.1907,9.3640,3.8549
89.680,-3.1907,9.3640,3.8549
89.687,-3.1841,9.3640,3.8526
89.697,-3.1841,9.3640,3.8526
89.704,-3.1776,9.3640,3.8519
89.714,-3.1776,9.3640,3.8519
89.721,-3.1710,9.3640,3.8513
89.731,-3.1710,9.3640,3.8513
89.739,-3.1710,9.3640,3.8513
89.747,-3.1645,9.3640,3.8507
89.756,-3.1645,9.3640,3.8507
89.764,-3.1580,9.3640,3.8501
89.772,-3.1580,9.3640,3.8501
89.780,-3.1580,9.3640,3.8501
89.788,-3.1514,9.3640,3.8495
89.798,-3.1514,9.3640,3.8495
89.805,-3.1448,9.3640,3.8489
89.814,-3.1448,9.3640,3.8489
89.821,-3.1448,9.3640,3.8489
89.829,-3.1383,9.3640,3.8481
89.838,-3.1383,9.3640,3.8481
89.845,-3.1317,9.3640,3.8474
89.854,-3.1317,9.3640,3.8474
89.861,-3.1252,9.3640,3.8451
89.871,-3.1252,9.3640,3.8451
89.878,-3.1252,9.3640,3.8451
89.886,-3.1186,9.3640,3.8425
89.895,-3.1186,9.3640,3.8425
89.902,-3.1121,9.3640,3.8396
89.910,-3.1121,9.3640,3.8396
89.918,-3.1121,9.3640,3.8396
89.927,-3.1056,9.3640,3.8364
89.935,-3.1056,9.3640,3.8364
89.944,-3.0990,9.3640,3.8328
89.952,-3.0990,9.3640,3.8328
89.961,-3.0925,9.3640,3.8255
89.969,-3.0925,9.3640,3.8255
89.977,-3.0925,9.3640,3.8255
89.985,-3.0860,9.3640,3.8175
89.994,-3.0860,9.3640,3.8175
90.001,-3.0860,9.3640,3.8175
90.009,-3.0794,9.3640,3.8088
90.016,-3.0794,9.3640,3.8088
90.025,-3.0729,9.3640,3.7996
90.032,-3.0729,9.3640,3.7996
90.040,-3.0729,9.3640,3.7996
90.048,-3.0664,9.3640,3.7812
90.057,-3.0664,9.3640,3.7812
90.063,-3.0599,9.3640,3.7622
90.072,-3.0599,9.3640,3.7622
90.080,-3.0599,9.3640,3.7622
90.086,-3.0533,9.3640,3.7426
90.095,-3.0533,9.3640,3.7426
90.103,-3.0468,9.3640,3.7227
90.112,-3.0468,9.3640,3.7227
90.120,-3.0468,9.3640,3.7227
90.128,-3.0403,9.3640,3.7027
90.136,-3.0403,9.3640,3.7027
90.144,-3.0338,9.3640,3.6827
90.152,-3.0338,9.3640,3.6827
90.160,-3.0338,9.3640,3.6827
90.169,-3.0272,9.3640,3.6628
90.177,-3.0272,9.3640,3.6628
90.184,-3.0207,9.3640,3.6430
90.193,-3.0207,9.3640,3.6430
90.200,-3.0207,9.3640,3.6430
90.207,-3.0141,9.3640,3.6231
90.216,-3.0141,9.3640,3.6231
90.224,-3.0076,9.3640,3.6031
90.233,-3.0076,9.3640,3.6031
90.241,-3.0011,9.3640,3.5832
90.251,-3.0011,9.3640,3.5832
90.259,-3.0011,9.3640,3.5832
90.266,-2.9945,9.3640,3.5633
90.275,-2.9945,9.3640,3.5633
90.282,-2.9879,9.3640,3.5434
90.292,-2.9879,9.3640,3.5434
90.299,-2.9879,9.3640,3.5434
90.306,-2.9814,9.3640,3.5234
90.315,-2.9814,9.3640,3.5234
90.324,-2.9748,9.3640,3.5034
90.334,-2.9748,9.3640,3.5034
90.341,-2.9748,9.3640,3.5034
90.349,-2.9682,9.3640,3.4833
90.359,-2.9682,9.3640,3.4833
90.367,-2.9616,9.3640,3.4632
90.378,-2.9616,9.3640,3.4632
90.385,-2.9551,9.3640,3.4431
90.396,-2.9551,9.3640,3.4431
90.403,-2.9485,9.3640,3.4228
90.413,-2.9485,9.3640,3.4228
90.420,-2.9485,9.3640,3.4228
90.429,-2.9419,9.3640,3.4025
90.437,-2.9419,9.3640,3.4025
90.446,-2.9353,9.3640,3.3819
90.454,-2.9353,9.3640,3.3819
90.462,-2.9286,9.3640,3.3614
90.472,-2.9286,9.3640,3.3614
90.480,-2.9286,9.3640,3.3614
90.488,-2.9220,9.3640,3.3406
90.496,-2.9220,9.3640,3.3406
90.505,-2.9154,9.3640,3.3196
90.515,-2.9154,9.3640,3.3196
90.525,-2.9088,9.3640,3.2985
90.535,-2.9088,9.3640,3.2985
90.543,-2.9022,9.3640,3.2772
90.553,-2.9022,9.3640,3.2772
90.563,-2.8955,9.3640,3.2558
90.571,-2.8955,9.3640,3.2558
90.580,-2.8955,9.3640,3.2558
90.589,-2.8889,9.3640,3.2341
90.598,-2.8889,9.3640,3.2341
90.605,-2.8823,9.3640,3.2123
90.615,-2.8823,9.3640,3.2123
90.624,-2.8756,9.3640,3.1905
90.633,-2.8756,9.3640,3.1905
90.642,-2.8690,9.3640,3.1686
90.651,-2.8690,9.3640,3.1686
90.659,-2.8690,9.3640,3.1686
90.667,-2.8624,9.3640,3.1467
90.677,-2.8624,9.3640,3.1467
90.684,-2.8557,9.3640,3.1248
90.695,-2.8557,9.3640,3.1248
90.702,-2.8491,9.3640,3.1029
90.712,-2.8491,9.3640,3.1029
90.721,-2.8491,9.3640,3.1029
90.730,-2.8424,9.3640,3.0811
90.739,-2.8424,9.3640,3.0811
90.747,-2.8358,9.3640,3.0592
90.758,-2.8358,9.3640,3.0592
90.765,-2.8291,9.3640,3.0373
90.775,-2.8291,9.3640,3.0373
90.782,-2.8224,9.3640,3.0154
90.791,-2.8224,9.3640,3.0154
90.799,-2.8224,9.3640,3.0154
90.805,-2.8157,9.3640,2.9936
90.814,-2.8157,9.3640,2.9936
90.823,-2.8090,9.3640,2.9717
90.833,-2.8090,9.3640,2.9717
90.839,-2.8090,9.3640,2.9717
90.847,-2.8024,9.3640,2.9499
90.856,-2.8024,9.3640,2.9499
90.864,-2.7957,9.3640,2.9280
90.872,-2.7957,9.3640,2.9280
90.879,-2.7957,9.3640,2.9280
90.886,-2.7890,9.3640,2.9062
90.897,-2.7890,9.3640,2.9062
90.904,-2.7823,9.3640,2.8844
90.913,-2.7823,9.3640,2.8844
90.920,-2.7823,9.3640,2.8844
90.928,-2.7757,9.3640,2.8625
90.936,-2.7757,9.3640,2.8625
90.943,-2.7690,9.3640,2.8407
90.953,-2.7690,9.3640,2.8407
90.960,-2.7690,9.3640,2.8407
90.967,-2.7623,9.3640,2.8188
90.976,-2.7623,9.3640,2.8188
90.984,-2.7557,9.3640,2.7969
90.993,-2.7557,9.3640,2.7969
91.000,-2.7557,9.3640,2.7969
91.006,-2.7490,9.3640,2.7750
91.015,-2.7490,9.3640,2.7750
91.023,-2.7423,9.3640,2.7531
91.032,-2.7423,9.3640,2.7531
91.038,-2.7423,9.3640,2.7531
91.047,-2.7356,9.3640,2.7312
91.055,-2.7356,9.3640,2.7312
91.063,-2.7289,9.3640,2.7092
91.071,-2.7289,9.3640,2.7092
91.078,-2.7289,9.3640,2.7092
91.084,-2.7222,9.3640,2.6872
91.093,-2.7222,9.3640,2.6872
91.100,-2.7222,9.3640,2.6872
91.109,-2.7156,9.3640,2.6652
91.116,-2.7156,9.3640,2.6652
91.125,-2.7089,9.3640,2.6431
91.134,-2.7089,9.3640,2.6431
91.141,-2.7089,9.3640,2.6431
91.147,-2.7022,9.3640,2.6209
91.157,-2.7022,9.3640,2.6209
91.165,-2.6955,9.3640,2.5987
91.172,-2.6955,9.3640,2.5987
91.180,-2.6955,9.3640,2.5987
91.188,-2.6889,9.3640,2.5763
91.197,-2.6889,9.3640,2.5763
91.204,-2.6822,9.3640,2.5539
91.214,-2.6822,9.3640,2.5539
91.222,-2.6755,9.3640,2.5314
91.232,-2.6755,9.3640,2.5314
91.239,-2.6755,9.3640,2.5314
91.247,-2.6689,9.3640,2.5088
91.256,-2.6689,9.3640,2.5088
91.265,-2.6622,9.3640,2.4862
91.274,-2.6622,9.3640,2.4862
91.281,-2.6556,9.3640,2.4636
91.291,-2.6556,9.3640,2.4636
91.298,-2.6556,9.3640,2.4636
91.306,-2.6489,9.3640,2.4411
91.315,-2.6489,9.3640,2.4411
91.324,-2.6423,9.3640,2.4185
91.332,-2.6423,9.3640,2.4185
91.340,-2.6423,9.3640,2.4185
91.348,-2.6357,9.3640,2.3959
91.358,-2.6357,9.3640,2.3959
91.366,-2.6290,9.3640,2.3734
91.375,-2.6290,9.3640,2.3734
91.382,-2.6224,9.3640,2.3508
91.391,-2.6224,9.3640,2.3508
91.399,-2.6224,9.3640,2.3508
91.408,-2.6158,9.3640,2.3282
91.417,-2.6158,9.3640,2.3282
91.425,-2.6092,9.3640,2.3057
91.435,-2.6092,9.3640,2.3057
91.442,-2.6025,9.3640,2.2831
91.450,-2.6025,9.3640,2.2831
