Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.364,0.0000,0.0000,0.0000,-1.0000
4.372,0.0000,0.0000,0.0000,-1.0000
4.379,0.0000,0.0000,0.0000,-1.0000
4.387,0.0000,0.0000,0.0000,-1.0000
4.393,0.0000,0.0000,0.0000,-1.0000
4.400,0.0000,0.0000,0.0000,-1.0000
4.407,0.0000,0.0000,0.0000,-1.0000
4.413,0.0000,0.0000,0.0000,-1.0000
4.421,0.0000,0.0000,0.0000,-1.0000
4.428,0.0000,0.0000,0.0000,-1.0000
4.435,0.0000,0.0000,0.0000,-1.0000
4.441,0.0000,0.0000,0.0000,-1.0000
4.448,0.0000,0.0000,0.0000,-1.0000
4.454,0.0000,0.0000,0.0000,-1.0000
4.460,0.0000,0.0000,0.0000,-1.0000
4.469,0.0000,0.0000,0.0000,-1.0000
4.477,0.0000,0.0000,0.0000,-1.0000
4.484,0.0000,0.0000,0.0000,-1.0000
4.494,0.0000,0.0000,0.0000,-1.0000
4.504,0.0000,0.0000,0.0000,-1.0000
4.516,0.0000,0.0000,0.0000,-1.0000
4.525,0.0000,0.0000,0.0000,-1.0000
4.534,0.0000,0.0000,0.0000,-1.0000
4.542,0.0000,0.0000,0.0000,-1.0000
4.550,0.0000,0.0000,0.0000,-1.0000
4.558,0.0000,0.0000,0.0000,-1.0000
4.567,0.0000,0.0000,0.0000,-1.0000
4.575,0.0000,0.0000,0.0000,-1.0000
4.586,0.0000,0.0000,0.0000,-1.0000
4.596,0.0000,0.0000,0.0000,-1.0000
4.604,0.0000,0.0000,0.0000,-1.0000
4.612,0.0000,0.0000,0.0000,-1.0000
4.626,0.0000,0.0000,0.0000,-1.0000
4.638,0.0000,0.0000,0.0000,-1.0000
4.649,0.0000,0.0000,0.0000,-1.0000
4.660,0.0000,0.0000,0.0000,-1.0000
4.674,0.0000,0.0000,0.0000,-1.0000
4.682,0.0000,0.0000,0.0000,-1.0000
4.690,0.0000,0.0000,0.0000,-1.0000
4.698,0.0000,0.0000,0.0000,-1.0000
4.706,0.0000,0.0000,0.0000,-1.0000
4.713,0.0000,0.0000,0.0000,-1.0000
4.722,0.0000,0.0000,0.0000,-1.0000
4.730,0.0000,0.0000,0.0000,-1.0000
4.737,0.0000,0.0000,0.0000,-1.0000
4.744,0.0000,0.0000,0.0000,-1.0000
4.753,0.0000,0.0000,0.0000,-1.0000
4.760,0.0000,0.0000,0.0000,-1.0000
4.771,0.0000,0.0000,0.0000,-1.0000
4.778,0.0000,0.0000,0.0000,-1.0000
4.786,0.0000,0.0000,0.0000,-1.0000
4.797,0.0000,0.0000,0.0000,-1.0000
4.806,0.0000,0.0000,0.0000,-1.0000
4.815,0.0000,0.0000,0.0000,-1.0000
4.824,0.0000,0.0000,0.0000,-1.0000
4.833,0.0000,0.0000,0.0000,-1.0000
4.842,0.0000,0.0000,0.0000,-1.0000
4.853,0.0000,0.0000,0.0000,-1.0000
4.860,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.876,0.0000,0.0000,0.0000,-1.0000
4.884,0.0000,0.0000,0.0000,-1.0000
4.892,0.0000,0.0000,0.0000,-1.0000
4.899,0.0000,0.0000,0.0000,-1.0000
4.907,0.0000,0.0000,0.0000,-1.0000
4.914,0.0000,0.0000,0.0000,-1.0000
4.922,0.0000,0.0000,0.0000,-1.0000
4.930,0.0000,0.0000,0.0000,-1.0000
4.938,0.0000,0.0000,0.0000,-1.0000
4.945,0.0000,0.0000,0.0000,-1.0000
4.952,0.0000,0.0000,0.0000,-1.0000
4.959,0.0000,0.0000,0.0000,-1.0000
4.967,0.0000,0.0000,0.0000,-1.0000
4.974,0.0000,0.0000,0.0000,-1.0000
4.982,0.0000,0.0000,0.0000,-1.0000
4.990,0.0000,0.0000,0.0000,-1.0000
4.997,0.0000,0.0000,0.0000,-1.0000
5.005,0.0000,0.0000,0.0000,-1.0000
5.013,0.0000,0.0000,0.0000,-1.0000
5.022,0.0000,0.0000,0.0000,-1.0000
5.028,0.0000,0.0000,0.0000,-1.0000
5.036,0.0000,0.0000,0.0000,-1.0000
5.042,0.0000,0.0000,0.0000,-1.0000
5.050,0.0000,0.0000,0.0000,-1.0000
5.059,0.0000,0.0000,0.0000,-1.0000
5.068,0.0000,0.0000,0.0000,-1.0000
5.076,0.0000,0.0000,0.0000,-1.0000
5.083,0.0000,0.0000,0.0000,-1.0000
5.091,0.0000,0.0000,0.0000,-1.0000
5.098,0.0000,0.0000,0.0000,-1.0000
5.104,0.0000,0.0000,0.0000,-1.0000
5.111,0.0000,0.0000,0.0000,-1.0000
5.118,0.0000,0.0000,0.0000,-1.0000
5.126,0.0000,0.0000,0.0000,-1.0000
5.132,0.0000,0.0000,0.0000,-1.0000
5.139,0.0000,0.0000,0.0000,-1.0000
5.147,0.0000,0.0000,0.0000,-1.0000
5.153,0.0000,0.0000,0.0000,-1.0000
5.160,0.0000,0.0000,0.0000,-1.0000
5.168,0.0000,0.0000,0.0000,-1.0000
5.174,0.0000,0.0000,0.0000,-1.0000
5.180,0.0000,0.0000,0.0000,-1.0000
5.187,0.0000,0.0000,0.0000,-1.0000
5.194,0.0000,0.0000,0.0000,-1.0000
5.200,0.0000,0.0000,0.0000,-1.0000
5.207,0.0000,0.0000,0.0000,-1.0000
5.214,0.0000,0.0000,0.0000,-1.0000
5.221,0.0000,0.0000,0.0000,-1.0000
5.227,0.0000,0.0000,0.0000,-1.0000
5.235,0.0000,0.0000,0.0000,-1.0000
5.241,0.0000,0.0000,0.0000,-1.0000
5.248,0.0000,0.0000,0.0000,-1.0000
5.254,0.0000,0.0000,0.0000,-1.0000
5.260,0.0000,0.0000,0.0000,-1.0000
5.268,0.0000,0.0000,0.0000,-1.0000
5.274,0.0000,0.0000,0.0000,-1.0000
5.280,0.0000,0.0000,0.0000,-1.0000
5.288,0.0000,0.0000,0.0000,-1.0000
5.294,0.0000,0.0000,0.0000,-1.0000
5.300,0.0000,0.0000,0.0000,-1.0000
5.309,0.0000,0.0000,0.0000,-1.0000
5.316,0.0000,0.0000,0.0000,-1.0000
5.321,0.0000,0.0000,0.0000,-1.0000
5.328,0.0000,0.0000,0.0000,-1.0000
5.335,0.0000,0.0000,0.0000,-1.0000
5.341,0.0000,0.0000,0.0000,-1.0000
5.348,0.0000,0.0000,0.0000,-1.0000
5.355,0.0000,0.0000,0.0000,-1.0000
5.360,0.0000,0.0000,0.0000,-1.0000
5.368,0.0000,0.0000,0.0000,-1.0000
5.374,0.0000,0.0000,0.0000,-1.0000
5.381,0.0000,0.0000,0.0000,-1.0000
5.389,0.0000,0.0000,0.0000,-1.0000
5.395,0.0000,0.0000,0.0000,-1.0000
5.403,0.0000,0.0000,0.0000,-1.0000
5.410,0.0000,0.0000,0.0000,-1.0000
5.416,0.0000,0.0000,0.0000,-1.0000
5.424,0.0000,0.0000,0.0000,-1.0000
5.432,0.0000,0.0000,0.0000,-1.0000
5.438,0.0000,0.0000,0.0000,-1.0000
5.444,0.0000,0.0000,0.0000,-1.0000
5.452,0.0000,0.0000,0.0000,-1.0000
5.458,0.0000,0.0000,0.0000,-1.0000
5.464,0.0000,0.0000,0.0000,-1.0000
5.471,0.0000,0.0000,0.0000,-1.0000
5.478,0.0000,0.0000,0.0000,-1.0000
5.485,0.0000,0.0000,0.0000,-1.0000
5.492,0.0000,0.0000,0.0000,-1.0000
5.498,0.0000,0.0000,0.0000,-1.0000
5.504,0.0000,0.0000,0.0000,-1.0000
5.512,0.0000,0.0000,0.0000,-1.0000
5.519,0.0000,0.0000,0.0000,-1.0000
5.525,0.0000,0.0000,0.0000,-1.0000
5.532,0.0000,0.0000,0.0000,-1.0000
5.539,0.0000,0.0000,0.0000,-1.0000
5.545,0.0000,0.0000,0.0000,-1.0000
5.552,0.0000,0.0000,0.0000,-1.0000
5.559,0.0000,0.0000,0.0000,-1.0000
5.566,0.0000,0.0000,0.0000,-1.0000
5.573,0.0000,0.0000,0.0000,-1.0000
5.579,0.0000,0.0000,0.0000,-1.0000
5.588,0.0000,0.0000,0.0000,-1.0000
5.594,0.0000,0.0000,0.0000,-1.0000
5.601,0.0000,0.0000,0.0000,-1.0000
5.609,0.0000,0.0000,0.0000,-1.0000
5.616,0.0000,0.0000,0.0000,-1.0000
5.622,0.0000,0.0000,0.0000,-1.0000
5.630,0.0000,0.0000,0.0000,-1.0000
5.636,0.0000,0.0000,0.0000,-1.0000
5.643,0.0000,0.0000,0.0000,-1.0000
5.649,0.0000,0.0000,0.0000,-1.0000
5.655,0.0000,0.0000,0.0000,-1.0000
5.662,0.0000,0.0000,0.0000,-1.0000
5.671,0.0000,0.0000,0.0000,-1.0000
5.677,0.0000,0.0000,0.0000,-1.0000
5.684,0.0000,0.0000,0.0000,-1.0000
5.691,0.0000,0.0000,0.0000,-1.0000
5.698,0.0000,0.0000,0.0000,-1.0000
5.705,0.0000,0.0000,0.0000,-1.0000
5.711,0.0000,0.0000,0.0000,-1.0000
5.718,0.0000,0.0000,0.0000,-1.0000
5.724,0.0000,0.0000,0.0000,-1.0000
5.732,0.0000,0.0000,0.0000,-1.0000
5.739,0.0000,0.0000,0.0000,-1.0000
5.745,0.0000,0.0000,0.0000,-1.0000
5.753,0.0000,0.0000,0.0000,-1.0000
5.760,0.0000,0.0000,0.0000,-1.0000
5.769,0.0000,0.0000,0.0000,-1.0000
5.776,0.0000,0.0000,0.0000,-1.0000
5.784,0.0000,0.0000,0.0000,-1.0000
5.792,0.0000,0.0000,0.0000,-1.0000
5.799,0.0000,0.0000,0.0000,-1.0000
5.807,0.0000,0.0000,0.0000,-1.0000
5.814,0.0000,0.0000,0.0000,-1.0000
5.822,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.837,0.0000,0.0000,0.0000,-1.0000
5.844,0.0000,0.0000,0.0000,-1.0000
5.852,0.0000,0.0000,0.0000,-1.0000
5.860,0.0000,0.0000,0.0000,-1.0000
5.867,0.0000,0.0000,0.0000,-1.0000
5.874,0.0000,0.0000,0.0000,-1.0000
5.882,0.0000,0.0000,0.0000,-1.0000
5.891,0.0000,0.0000,0.0000,-1.0000
5.898,0.0000,0.0000,0.0000,-1.0000
5.905,0.0000,0.0000,0.0000,-1.0000
5.913,0.0000,0.0000,0.0000,-1.0000
5.920,0.0000,0.0000,0.0000,-1.0000
5.928,0.0000,0.0000,0.0000,-1.0000
5.938,0.0000,0.0000,0.0000,-1.0000
5.945,0.0000,0.0000,0.0000,-1.0000
5.953,0.0000,0.0000,0.0000,-1.0000
5.960,0.0000,0.0000,0.0000,-1.0000
5.969,0.0000,0.0000,0.0000,-1.0000
5.976,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.992,0.0000,0.0000,0.0000,-1.0000
5.998,0.0000,0.0000,0.0000,-1.0000
6.005,0.0000,0.0000,0.0000,-1.0000
6.013,0.0000,0.0000,0.0000,-1.0000
6.020,0.0000,0.0000,0.0000,-1.0000
6.027,0.0000,0.0000,0.0000,-1.0000
6.034,0.0000,0.0000,0.0000,-1.0000
6.041,0.0000,0.0000,0.0000,-1.0000
6.049,0.0000,0.0000,0.0000,-1.0000
6.056,0.0000,0.0000,0.0000,-1.0000
6.064,0.0000,0.0000,0.0000,-1.0000
6.072,0.0000,0.0000,0.0000,-1.0000
6.079,0.0000,0.0000,0.0000,-1.0000
6.089,0.0000,0.0000,0.0000,-1.0000
6.095,0.0000,0.0000,0.0000,-1.0000
6.104,0.0000,0.0000,0.0000,-1.0000
6.110,0.0000,0.0000,0.0000,-1.0000
6.119,0.0000,0.0000,0.0000,-1.0000
6.125,0.0000,0.0000,0.0000,-1.0000
6.134,0.0000,0.0000,0.0000,-1.0000
6.141,0.0000,0.0000,0.0000,-1.0000
6.150,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.164,0.0000,0.0000,0.0000,-1.0000
6.172,0.0000,0.0000,0.0000,-1.0000
6.178,0.0000,0.0000,0.0000,-1.0000
6.186,0.0000,0.0000,0.0000,-1.0000
6.193,0.0000,0.0000,0.0000,-1.0000
6.200,0.0000,0.0000,0.0000,-1.0000
6.210,0.0000,0.0000,0.0000,-1.0000
6.218,0.0000,0.0000,0.0000,-1.0000
6.224,0.0000,0.0000,0.0000,-1.0000
6.232,0.0000,0.0000,0.0000,-1.0000
6.241,0.0000,0.0000,0.0000,-1.0000
6.250,0.0000,0.0000,0.0000,-1.0000
6.257,0.0000,0.0000,0.0000,-1.0000
6.264,0.0000,0.0000,0.0000,-1.0000
6.272,0.0000,0.0000,0.0000,-1.0000
6.278,0.0000,0.0000,0.0000,-1.0000
6.285,0.0000,0.0000,0.0000,-1.0000
6.292,0.0000,0.0000,0.0000,-1.0000
6.300,0.0000,0.0000,0.0000,-1.0000
6.306,0.0000,0.0000,0.0000,-1.0000
6.313,0.0000,0.0000,0.0000,-1.0000
6.320,0.0000,0.0000,0.0000,-1.0000
6.326,0.0000,0.0000,0.0000,-1.0000
6.333,0.0000,0.0000,0.0000,-1.0000
6.340,0.0000,0.0000,0.0000,-1.0000
6.346,0.0000,0.0000,0.0000,-1.0000
6.353,0.0000,0.0000,0.0000,-1.0000
6.359,0.0000,0.0000,0.0000,-1.0000
6.367,0.0000,0.0000,0.0000,-1.0000
6.373,0.0000,0.0000,0.0000,-1.0000
6.380,0.0000,0.0000,0.0000,-1.0000
6.389,0.0000,0.0000,0.0000,-1.0000
6.396,0.0000,0.0000,0.0000,-1.0000
6.403,0.0000,0.0000,0.0000,-1.0000
6.410,0.0000,0.0000,0.0000,-1.0000
6.417,0.0000,0.0000,0.0000,-1.0000
6.423,0.0000,0.0000,0.0000,-1.0000
6.432,0.0000,0.0000,0.0000,-1.0000
6.440,0.0000,0.0000,0.0000,-1.0000
6.447,0.0000,0.0000,0.0000,-1.0000
6.454,0.0000,0.0000,0.0000,-1.0000
6.460,0.0000,0.0000,0.0000,-1.0000
6.467,0.0000,0.0000,0.0000,-1.0000
6.474,0.0000,0.0000,0.0000,-1.0000
6.480,0.0000,0.0000,0.0000,-1.0000
6.489,0.0000,0.0000,0.0000,-1.0000
6.494,0.0000,0.0000,0.0000,-1.0000
6.501,0.0000,0.0000,0.0000,-1.0000
6.508,0.0000,0.0000,0.0000,-1.0000
6.514,0.0000,0.0000,0.0000,-1.0000
6.521,0.0000,0.0000,0.0000,-1.0000
6.528,0.0000,0.0000,0.0000,-1.0000
6.536,0.0000,0.0000,0.0000,-1.0000
6.542,0.0000,0.0000,0.0000,-1.0000
6.553,0.0000,0.0000,0.0000,-1.0000
6.564,0.0000,0.0000,0.0000,-1.0000
6.573,0.0000,0.0000,0.0000,-1.0000
6.580,0.0000,0.0000,0.0000,-1.0000
6.587,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.601,0.0000,0.0000,0.0000,-1.0000
6.608,0.0000,0.0000,0.0000,-1.0000
6.615,0.0000,0.0000,0.0000,-1.0000
6.621,0.0000,0.0000,0.0000,-1.0000
6.630,0.0000,0.0000,0.0000,-1.0000
6.637,0.0000,0.0000,0.0000,-1.0000
6.643,0.0000,0.0000,0.0000,-1.0000
6.651,0.0000,0.0000,0.0000,-1.0000
6.658,0.0000,0.0000,0.0000,-1.0000
6.666,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.679,0.0000,0.0000,0.0000,-1.0000
6.687,0.0000,0.0000,0.0000,-1.0000
6.694,0.0000,0.0000,0.0000,-1.0000
6.700,0.0000,0.0000,0.0000,-1.0000
6.708,0.0000,0.0000,0.0000,-1.0000
6.714,0.0000,0.0000,0.0000,-1.0000
6.720,0.0000,0.0000,0.0000,-1.0000
6.727,0.0000,0.0000,0.0000,-1.0000
6.735,0.0000,0.0000,0.0000,-1.0000
6.741,0.0000,0.0000,0.0000,-1.0000
6.749,0.0000,0.0000,0.0000,-1.0000
6.756,0.0000,0.0000,0.0000,-1.0000
6.762,0.0000,0.0000,0.0000,-1.0000
6.771,0.0000,0.0000,0.0000,-1.0000
6.777,0.0000,0.0000,0.0000,-1.0000
6.786,0.0000,0.0000,0.0000,-1.0000
6.793,0.0000,0.0000,0.0000,-1.0000
6.804,0.0000,0.0000,0.0000,-1.0000
6.814,0.0000,0.0000,0.0000,-1.0000
6.822,0.0000,0.0000,0.0000,-1.0000
6.832,0.0000,0.0000,0.0000,-1.0000
6.840,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.855,0.0000,0.0000,0.0000,-1.0000
6.862,0.0000,0.0000,0.0000,-1.0000
6.871,0.0000,0.0000,0.0000,-1.0000
6.879,0.0000,0.0000,0.0000,-1.0000
6.888,0.0000,0.0000,0.0000,-1.0000
6.898,0.0000,0.0000,0.0000,-1.0000
6.905,0.0000,0.0000,0.0000,-1.0000
6.912,0.0000,0.0000,0.0000,-1.0000
6.919,0.0000,0.0000,0.0000,-1.0000
6.926,0.0000,0.0000,0.0000,-1.0000
6.933,0.0000,0.0000,0.0000,-1.0000
6.940,0.0000,0.0000,0.0000,-1.0000
6.946,0.0000,0.0000,0.0000,-1.0000
6.953,0.0000,0.0000,0.0000,-1.0000
6.960,0.0000,0.0000,0.0000,-1.0000
6.967,0.0000,0.0000,0.0000,-1.0000
6.973,0.0000,0.0000,0.0000,-1.0000
6.979,0.0000,0.0000,0.0000,-1.0000
6.986,0.0000,0.0000,0.0000,-1.0000
6.992,0.0000,0.0000,0.0000,-1.0000
6.999,0.0000,0.0000,0.0000,-1.0000
7.007,0.0000,0.0000,0.0000,-1.0000
7.014,0.0000,0.0000,0.0000,-1.0000
7.021,0.0000,0.0000,0.0000,-1.0000
7.029,0.0000,0.0000,0.0000,-1.0000
7.036,0.0000,0.0000,0.0000,-1.0000
7.043,0.0000,0.0000,0.0000,-1.0000
7.051,0.0000,0.0000,0.0000,-1.0000
7.058,0.0000,0.0000,0.0000,-1.0000
7.064,0.0000,0.0000,0.0000,-1.0000
7.071,0.0000,0.0000,0.0000,-1.0000
7.078,0.0000,0.0000,0.0000,-1.0000
7.086,0.0000,0.0000,0.0000,-1.0000
7.094,0.0000,0.0000,0.0000,-1.0000
7.101,0.0000,0.0000,0.0000,-1.0000
7.108,0.0000,0.0000,0.0000,-1.0000
7.116,0.0000,0.0000,0.0000,-1.0000
7.122,0.0000,0.0000,0.0000,-1.0000
7.131,0.0000,0.0000,0.0000,-1.0000
7.138,0.0000,0.0000,0.0000,-1.0000
7.145,0.0000,0.0000,0.0000,-1.0000
7.152,0.0000,0.0000,0.0000,-1.0000
7.159,0.0000,0.0000,0.0000,-1.0000
7.166,0.0000,0.0000,0.0000,-1.0000
7.174,0.0000,0.0000,0.0000,-1.0000
7.181,0.0000,0.0000,0.0000,-1.0000
7.189,0.0000,0.0000,0.0000,-1.0000
7.196,0.0000,0.0000,0.0000,-1.0000
7.203,0.0000,0.0000,0.0000,-1.0000
7.210,0.0000,0.0000,0.0000,-1.0000
7.218,0.0000,0.0000,0.0000,-1.0000
7.225,0.0000,0.0000,0.0000,-1.0000
7.233,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.247,0.0000,0.0000,0.0000,-1.0000
7.254,0.0000,0.0000,0.0000,-1.0000
7.260,0.0000,0.0000,0.0000,-1.0000
7.267,0.0000,0.0000,0.0000,-1.0000
7.274,0.0000,0.0000,0.0000,-1.0000
7.280,0.0000,0.0000,0.0000,-1.0000
7.288,0.0000,0.0000,0.0000,-1.0000
7.294,0.0000,0.0000,0.0000,-1.0000
7.302,0.0000,0.0000,0.0000,-1.0000
7.310,0.0000,0.0000,0.0000,-1.0000
7.318,0.0000,0.0000,0.0000,-1.0000
7.325,0.0000,0.0000,0.0000,-1.0000
7.333,0.0000,0.0000,0.0000,-1.0000
7.340,0.0000,0.0000,0.0000,-1.0000
7.348,0.0000,0.0000,0.0000,-1.0000
7.355,0.0000,0.0000,0.0000,-1.0000
7.362,0.0000,0.0000,0.0000,-1.0000
7.371,0.0000,0.0000,0.0000,-1.0000
7.378,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.394,0.0000,0.0000,0.0000,-1.0000
7.401,0.0000,0.0000,0.0000,-1.0000
7.408,0.0000,0.0000,0.0000,-1.0000
7.415,0.0000,0.0000,0.0000,-1.0000
7.422,0.0000,0.0000,0.0000,-1.0000
7.430,0.0000,0.0000,0.0000,-1.0000
7.437,0.0000,0.0000,0.0000,-1.0000
7.444,0.0000,0.0000,0.0000,-1.0000
7.454,0.0000,0.0000,0.0000,-1.0000
7.461,0.0000,0.0000,0.0000,-1.0000
7.469,0.0000,0.0000,0.0000,-1.0000
7.476,0.0000,0.0000,0.0000,-1.0000
7.483,0.0000,0.0000,0.0000,-1.0000
7.491,0.0000,0.0000,0.0000,-1.0000
7.498,0.0000,0.0000,0.0000,-1.0000
7.505,0.0000,0.0000,0.0000,-1.0000
7.513,0.0000,0.0000,0.0000,-1.0000
7.520,0.0000,0.0000,0.0000,-1.0000
7.527,0.0000,0.0000,0.0000,-1.0000
7.534,0.0000,0.0000,0.0000,-1.0000
7.541,0.0000,0.0000,0.0000,-1.0000
7.548,0.0000,0.0000,0.0000,-1.0000
7.555,0.0000,0.0000,0.0000,-1.0000
7.561,0.0000,0.0000,0.0000,-1.0000
7.568,0.0000,0.0000,0.0000,-1.0000
7.574,0.0000,0.0000,0.0000,-1.0000
7.581,0.0000,0.0000,0.0000,-1.0000
7.588,0.0000,0.0000,0.0000,-1.0000
7.595,0.0000,0.0000,0.0000,-1.0000
7.602,0.0000,0.0000,0.0000,-1.0000
7.609,0.0000,0.0000,0.0000,-1.0000
7.616,0.0000,0.0000,0.0000,-1.0000
7.622,0.0000,0.0000,0.0000,-1.0000
7.630,0.0000,0.0000,0.0000,-1.0000
7.637,0.0000,0.0000,0.0000,-1.0000
7.643,0.0000,0.0000,0.0000,-1.0000
7.650,0.0000,0.0000,0.0000,-1.0000
7.656,0.0000,0.0000,0.0000,-1.0000
7.664,0.0000,0.0000,0.0000,-1.0000
7.672,0.0000,0.0000,0.0000,-1.0000
7.678,0.0000,0.0000,0.0000,-1.0000
7.685,0.0000,0.0000,0.0000,-1.0000
7.692,0.0000,0.0000,0.0000,-1.0000
7.699,0.0000,0.0000,0.0000,-1.0000
7.705,0.0000,0.0000,0.0000,-1.0000
7.712,0.0000,0.0000,0.0000,-1.0000
7.719,0.0000,0.0000,0.0000,-1.0000
7.726,0.0000,0.0000,0.0000,-1.0000
7.733,0.0000,0.0000,0.0000,-1.0000
7.739,0.0000,0.0000,0.0000,-1.0000
7.746,0.0000,0.0000,0.0000,-1.0000
7.753,0.0000,0.0000,0.0000,-1.0000
7.759,0.0000,0.0000,0.0000,-1.0000
7.767,0.0000,0.0000,0.0000,-1.0000
7.773,0.0000,0.0000,0.0000,-1.0000
7.779,0.0000,0.0000,0.0000,-1.0000
7.786,0.0000,0.0000,0.0000,-1.0000
7.792,0.0000,0.0000,0.0000,-1.0000
7.798,0.0000,0.0000,0.0000,-1.0000
7.805,0.0000,0.0000,0.0000,-1.0000
7.812,0.0000,0.0000,0.0000,-1.0000
7.819,0.0000,0.0000,0.0000,-1.0000
7.825,0.0000,0.0000,0.0000,-1.0000
7.832,0.0000,0.0000,0.0000,-1.0000
7.839,0.0000,0.0000,0.0000,-1.0000
7.846,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.859,0.0000,0.0000,0.0000,-1.0000
7.867,0.0000,0.0000,0.0000,-1.0000
7.874,0.0000,0.0000,0.0000,-1.0000
7.881,0.0000,0.0000,0.0000,-1.0000
7.888,0.0000,0.0000,0.0000,-1.0000
7.894,0.0000,0.0000,0.0000,-1.0000
7.902,0.0000,0.0000,0.0000,-1.0000
7.910,0.0000,0.0000,0.0000,-1.0000
7.916,0.0000,0.0000,0.0000,-1.0000
7.922,0.0000,0.0000,0.0000,-1.0000
7.928,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.942,0.0000,0.0000,0.0000,-1.0000
7.949,0.0000,0.0000,0.0000,-1.0000
7.955,0.0000,0.0000,0.0000,-1.0000
7.961,0.0000,0.0000,0.0000,-1.0000
7.970,0.0000,0.0000,0.0000,-1.0000
7.976,0.0000,0.0000,0.0000,-1.0000
7.982,0.0000,0.0000,0.0000,-1.0000
7.990,0.0000,0.0000,0.0000,-1.0000
7.996,0.0000,0.0000,0.0000,-1.0000
8.003,0.0000,0.0000,0.0000,-1.0000
8.009,0.0000,0.0000,0.0000,-1.0000
8.016,0.0000,0.0000,0.0000,-1.0000
8.023,0.0000,0.0000,0.0000,-1.0000
8.030,0.0000,0.0000,0.0000,-1.0000
8.037,0.0000,0.0000,0.0000,-1.0000
8.043,0.0000,0.0000,0.0000,-1.0000
8.049,0.0000,0.0000,0.0000,-1.0000
8.057,0.0000,0.0000,0.0000,-1.0000
8.063,0.0000,0.0000,0.0000,-1.0000
8.070,0.0000,0.0000,0.0000,-1.0000
8.076,0.0000,0.0000,0.0000,-1.0000
8.082,0.0000,0.0000,0.0000,-1.0000
8.089,0.0000,0.0000,0.0000,-1.0000
8.095,0.0000,0.0000,0.0000,-1.0000
8.102,0.0000,0.0000,0.0000,-1.0000
8.108,0.0000,0.0000,0.0000,-1.0000
8.115,0.0000,0.0000,0.0000,-1.0000
8.122,0.0000,0.0000,0.0000,-1.0000
8.128,0.0000,0.0000,0.0000,-1.0000
8.136,0.0000,0.0000,0.0000,-1.0000
8.142,0.0000,0.0000,0.0000,-1.0000
8.149,0.0000,0.0000,0.0000,-1.0000
8.156,0.0000,0.0000,0.0000,-1.0000
8.161,0.0000,0.0000,0.0000,-1.0000
8.169,0.0000,0.0000,0.0000,-1.0000
8.175,0.0000,0.0000,0.0000,-1.0000
8.182,0.0000,0.0000,0.0000,-1.0000
8.188,0.0000,0.0000,0.0000,-1.0000
8.193,0.0000,0.0000,0.0000,-1.0000
8.201,0.0000,0.0000,0.0000,-1.0000
8.207,0.0000,0.0000,0.0000,-1.0000
8.214,0.0000,0.0000,0.0000,-1.0000
8.220,0.0000,0.0000,0.0000,-1.0000
8.227,0.0000,0.0000,0.0000,-1.0000
8.233,0.0000,0.0000,0.0000,-1.0000
8.241,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.256,0.0000,0.0000,0.0000,-1.0000
8.263,0.0000,0.0000,0.0000,-1.0000
8.272,0.0000,0.0000,0.0000,-1.0000
8.278,0.0000,0.0000,0.0000,-1.0000
8.286,0.0000,0.0000,0.0000,-1.0000
8.294,0.0000,0.0000,0.0000,-1.0000
8.302,0.0000,0.0000,0.0000,-1.0000
8.309,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.324,0.0000,0.0000,0.0000,-1.0000
8.332,0.0000,0.0000,0.0000,-1.0000
8.339,0.0000,0.0000,0.0000,-1.0000
8.345,0.0000,0.0000,0.0000,-1.0000
8.353,0.0000,0.0000,0.0000,-1.0000
8.360,0.0000,0.0000,0.0000,-1.0000
8.368,0.0000,0.0000,0.0000,-1.0000
8.374,0.0000,0.0000,0.0000,-1.0000
8.382,0.0000,0.0000,0.0000,-1.0000
8.389,0.0000,0.0000,0.0000,-1.0000
8.396,0.0000,0.0000,0.0000,-1.0000
8.403,0.0000,0.0000,0.0000,-1.0000
8.411,0.0000,0.0000,0.0000,-1.0000
8.424,0.0000,0.0000,0.0000,-1.0000
8.434,0.0000,0.0000,0.0000,-1.0000
8.441,0.0000,0.0000,0.0000,-1.0000
