Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
20.933,-2.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.940,-2.68,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.949,-2.68,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.958,-2.68,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.964,-2.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.973,-2.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.980,-2.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.989,-2.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00
20.995,-2.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.002,-2.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.010,-2.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.018,-2.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.024,-2.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.034,-2.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.040,-2.71,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.050,-2.71,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.056,-2.71,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.063,-2.72,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.072,-2.72,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.080,-2.72,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.088,-2.72,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.096,-2.72,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.103,-2.73,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.111,-2.73,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.119,-2.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.127,-2.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.135,-2.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.142,-2.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.151,-2.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.162,-2.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.171,-2.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.177,-2.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.183,-2.76,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.191,-2.76,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.197,-2.76,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.204,-2.76,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.211,-2.76,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.219,-2.77,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.227,-2.77,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.233,-2.77,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.240,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.249,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.255,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.261,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.269,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.275,-2.78,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.282,-2.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.289,-2.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.295,-2.79,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.302,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.309,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.316,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.322,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.328,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.335,-2.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.342,-2.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.349,-2.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.356,-2.81,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.361,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.369,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.374,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.381,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.388,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.394,-2.82,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.402,-2.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.409,-2.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.415,-2.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.421,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.429,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.436,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.442,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.450,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.456,-2.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.463,-2.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.471,-2.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.477,-2.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.484,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.492,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.499,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.506,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.512,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.519,-2.86,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.524,-2.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.532,-2.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.538,-2.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.545,-2.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.553,-2.87,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.560,-2.88,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.568,-2.88,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.574,-2.88,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.581,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.589,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.596,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.603,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.610,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.616,-2.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.623,-2.90,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.629,-2.90,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.636,-2.90,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.643,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.651,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.657,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.664,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.671,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.678,-2.91,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.685,-2.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.691,-2.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.697,-2.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.705,-2.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.712,-2.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.719,-2.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.726,-2.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.733,-2.93,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.740,-2.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.747,-2.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.754,-2.94,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.761,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.770,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.776,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.782,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.790,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.799,-2.95,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.810,-2.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.819,-2.96,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.824,-2.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.832,-2.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.839,-2.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.846,-2.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.854,-2.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.860,-2.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.869,-2.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.875,-2.98,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.882,-2.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.890,-2.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.896,-2.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.904,-2.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.913,-2.99,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.921,-3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.929,-3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.936,-3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.944,-3.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.954,-3.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.960,-3.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.970,-3.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.977,-3.01,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.985,-3.02,4.00,0.00,0.00,0.00,0.00,0.00,0.00
21.994,-3.02,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.002,-3.02,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.010,-3.02,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.017,-3.02,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.025,-3.03,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.034,-3.03,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.042,-3.04,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.051,-3.04,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.058,-3.04,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.066,-3.04,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.074,-3.04,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.081,-3.05,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.090,-3.05,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.096,-3.05,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.105,-3.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.113,-3.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.121,-3.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.129,-3.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.137,-3.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.144,-3.07,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.152,-3.07,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.159,-3.07,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.166,-3.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.173,-3.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.179,-3.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.189,-3.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.196,-3.08,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.203,-3.09,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.213,-3.09,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.220,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.228,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.236,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.243,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.251,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.258,-3.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.265,-3.11,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.275,-3.11,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.283,-3.12,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.293,-3.12,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.300,-3.12,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.308,-3.12,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.317,-3.12,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.324,-3.13,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.333,-3.13,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.340,-3.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.349,-3.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.356,-3.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.363,-3.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.372,-3.14,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.379,-3.15,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.389,-3.15,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.396,-3.15,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.403,-3.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.412,-3.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.420,-3.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.428,-3.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.436,-3.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.442,-3.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.449,-3.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.456,-3.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.462,-3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.471,-3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.477,-3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.484,-3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.492,-3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.499,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.507,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.513,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.520,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.528,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.535,-3.19,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.541,-3.20,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.549,-3.20,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.556,-3.20,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.562,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.571,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.577,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.584,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.591,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.598,-3.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.605,-3.22,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.613,-3.22,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.620,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.628,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.635,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.641,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.650,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.656,-3.23,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.663,-3.24,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.671,-3.24,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.678,-3.24,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.685,-3.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.693,-3.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.700,-3.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.709,-3.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.715,-3.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.721,-3.26,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.730,-3.26,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.736,-3.26,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.743,-3.27,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.751,-3.27,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.758,-3.27,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.764,-3.27,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.773,-3.27,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.779,-3.28,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.787,-3.28,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.794,-3.28,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.801,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.809,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.815,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.822,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.830,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.836,-3.29,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.842,-3.30,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.851,-3.30,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.856,-3.30,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.863,-3.31,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.872,-3.31,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.878,-3.31,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.885,-3.31,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.893,-3.31,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.899,-3.32,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.907,-3.32,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.915,-3.32,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.922,-3.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.931,-3.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.939,-3.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.948,-3.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.955,-3.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.961,-3.34,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.970,-3.34,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.977,-3.34,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.983,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.991,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
22.998,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.004,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.012,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.018,-3.35,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.024,-3.36,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.032,-3.36,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.039,-3.36,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.045,-3.36,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.054,-3.36,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.061,-3.37,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.069,-3.37,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.075,-3.37,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.082,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.089,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.095,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.101,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.109,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.116,-3.38,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.122,-3.39,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.132,-3.39,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.138,-3.39,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.144,-3.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.153,-3.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.160,-3.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.169,-3.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.176,-3.40,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.184,-3.41,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.193,-3.41,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.201,-3.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.210,-3.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.218,-3.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.225,-3.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.234,-3.42,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.241,-3.43,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.250,-3.43,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.257,-3.43,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.263,-3.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.272,-3.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.278,-3.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.286,-3.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.294,-3.44,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.302,-3.45,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.310,-3.45,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.318,-3.45,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.326,-3.46,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.335,-3.46,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.342,-3.46,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.351,-3.46,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.358,-3.46,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.366,-3.47,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.376,-3.47,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.383,-3.48,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.393,-3.48,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.401,-3.48,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.409,-3.48,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.416,-3.48,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.422,-3.49,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.431,-3.49,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.438,-3.49,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.444,-3.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.453,-3.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.460,-3.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.469,-3.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.476,-3.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.483,-3.51,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.492,-3.51,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.499,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.508,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.516,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.523,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.532,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.538,-3.52,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.545,-3.53,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.555,-3.53,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.562,-3.53,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.570,-3.53,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.577,-3.53,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.585,-3.54,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.593,-3.54,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.601,-3.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.610,-3.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.618,-3.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.626,-3.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.635,-3.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.643,-3.56,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.651,-3.56,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.659,-3.56,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.666,-3.57,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.675,-3.57,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.682,-3.57,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.690,-3.57,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.697,-3.57,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.705,-3.58,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.713,-3.58,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.720,-3.59,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23.727,-3.59,4.00,0.00,0.00,0.00,0.00,0.00,0.00
