sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1735,34.7072,True,True,1,1242.46,489.17,1242.46,489.17,0.647116,0.452932,1242.46,489.17,1920,1080
1736,34.7308,True,True,1,1243.96,489.03,1243.96,489.03,0.647894,0.452807,1243.96,489.03,1920,1080
1737,34.7452,True,True,1,1243.96,489.03,1243.96,489.03,0.647894,0.452807,1243.96,489.03,1920,1080
1738,34.7724,True,True,1,1244.64,488.48,1244.64,488.48,0.648250,0.452301,1244.64,488.48,1920,1080
1739,34.7869,True,True,1,1244.64,488.48,1244.64,488.48,0.648250,0.452301,1244.64,488.48,1920,1080
1740,34.8129,True,True,1,1244.94,488.16,1244.94,488.16,0.648408,0.452003,1244.94,488.16,1920,1080
1741,34.8348,True,True,1,1245.34,488.17,1245.34,488.17,0.648612,0.452013,1245.34,488.17,1920,1080
1742,34.8449,True,True,1,1245.34,488.17,1245.34,488.17,0.648612,0.452013,1245.34,488.17,1920,1080
1743,34.8654,True,True,1,1245.69,487.99,1245.69,487.99,0.648799,0.451841,1245.69,487.99,1920,1080
1744,34.8859,True,True,1,1246.22,488.18,1246.22,488.18,0.649073,0.452015,1246.22,488.18,1920,1080
1745,34.9086,True,True,1,1246.22,488.18,1246.22,488.18,0.649073,0.452015,1246.22,488.18,1920,1080
1746,34.9273,True,True,1,1246.61,488.21,1246.61,488.21,0.649278,0.452048,1246.61,488.21,1920,1080
1747,34.9464,True,True,1,1246.84,488.39,1246.84,488.39,0.649396,0.452215,1246.84,488.39,1920,1080
1748,34.9679,True,True,1,1246.84,488.39,1246.84,488.39,0.649396,0.452215,1246.84,488.39,1920,1080
1749,34.9884,True,True,1,1247.22,488.83,1247.22,488.83,0.649592,0.452622,1247.22,488.83,1920,1080
1750,35.0103,True,True,1,1247.50,488.98,1247.50,488.98,0.649738,0.452763,1247.50,488.98,1920,1080
1751,35.0298,True,True,1,1247.50,488.98,1247.50,488.98,0.649738,0.452763,1247.50,488.98,1920,1080
1752,35.0511,True,True,1,1247.75,488.98,1247.75,488.98,0.649869,0.452763,1247.75,488.98,1920,1080
1753,35.0713,True,True,1,1248.18,489.05,1248.18,489.05,0.650093,0.452824,1248.18,489.05,1920,1080
1754,35.0894,True,True,1,1248.18,489.05,1248.18,489.05,0.650093,0.452824,1248.18,489.05,1920,1080
1755,35.1139,True,True,1,1249.15,489.37,1249.15,489.37,0.650599,0.453117,1249.15,489.37,1920,1080
1756,35.1323,True,True,1,1249.39,489.34,1249.39,489.34,0.650725,0.453096,1249.39,489.34,1920,1080
1757,35.1507,True,True,1,1249.39,489.34,1249.39,489.34,0.650725,0.453096,1249.39,489.34,1920,1080
1758,35.1707,True,True,1,1249.18,488.76,1249.18,488.76,0.650614,0.452553,1249.18,488.76,1920,1080
1759,35.1881,True,True,1,1249.20,488.29,1249.20,488.29,0.650623,0.452121,1249.20,488.29,1920,1080
1760,35.2092,True,True,1,1249.20,488.29,1249.20,488.29,0.650623,0.452121,1249.20,488.29,1920,1080
1761,35.2319,True,True,1,1249.20,487.89,1249.20,487.89,0.650627,0.451746,1249.20,487.89,1920,1080
1762,35.2542,True,True,1,1249.26,487.52,1249.26,487.52,0.650654,0.451404,1249.26,487.52,1920,1080
1763,35.2730,True,True,1,1249.26,487.52,1249.26,487.52,0.650654,0.451404,1249.26,487.52,1920,1080
1764,35.2914,True,True,1,1249.37,487.37,1249.37,487.37,0.650716,0.451267,1249.37,487.37,1920,1080
1765,35.3106,True,True,1,1249.52,487.26,1249.52,487.26,0.650791,0.451165,1249.52,487.26,1920,1080
1766,35.3285,True,True,1,1249.52,487.26,1249.52,487.26,0.650791,0.451165,1249.52,487.26,1920,1080
1767,35.3497,True,True,1,1249.76,487.13,1249.76,487.13,0.650917,0.451044,1249.76,487.13,1920,1080
1768,35.3716,True,True,1,1249.86,486.81,1249.86,486.81,0.650970,0.450749,1249.86,486.81,1920,1080
1769,35.3906,True,True,1,1249.86,486.81,1249.86,486.81,0.650970,0.450749,1249.86,486.81,1920,1080
1770,35.4111,True,True,1,1249.98,486.73,1249.98,486.73,0.651032,0.450674,1249.98,486.73,1920,1080
1771,35.4303,True,True,1,1250.29,486.64,1250.29,486.64,0.651193,0.450591,1250.29,486.64,1920,1080
1772,35.4486,True,True,1,1250.29,486.64,1250.29,486.64,0.651193,0.450591,1250.29,486.64,1920,1080
1773,35.4697,True,True,1,1250.47,486.30,1250.47,486.30,0.651287,0.450276,1250.47,486.30,1920,1080
1774,35.4888,True,True,1,1237.63,486.17,1237.63,486.17,0.644600,0.450160,1237.63,486.17,1920,1080
1775,35.5096,True,True,1,1237.63,486.17,1237.63,486.17,0.644600,0.450160,1237.63,486.17,1920,1080
1776,35.5303,True,True,1,1162.32,483.01,1162.32,483.01,0.605374,0.447233,1162.32,483.01,1920,1080
1777,35.5467,True,True,1,1066.68,479.47,1066.68,479.47,0.555562,0.443953,1066.68,479.47,1920,1080
1778,35.5734,True,True,1,1066.68,479.47,1066.68,479.47,0.555562,0.443953,1066.68,479.47,1920,1080
1779,35.5849,True,True,1,995.89,475.81,995.89,475.81,0.518691,0.440563,995.89,475.81,1920,1080
1780,35.6101,True,True,1,949.35,472.70,949.35,472.70,0.494452,0.437683,949.35,472.70,1920,1080
1781,35.6315,True,True,1,949.35,472.70,949.35,472.70,0.494452,0.437683,949.35,472.70,1920,1080
1782,35.6511,True,True,1,919.78,469.35,919.78,469.35,0.479050,0.434584,919.78,469.35,1920,1080
1783,35.6706,True,True,1,902.44,466.56,902.44,466.56,0.470023,0.432000,902.44,466.56,1920,1080
1784,35.6931,True,True,1,902.44,466.56,902.44,466.56,0.470023,0.432000,902.44,466.56,1920,1080
1785,35.7133,True,True,1,894.08,465.07,894.08,465.07,0.465666,0.430624,894.08,465.07,1920,1080
1786,35.7317,True,True,1,888.62,466.06,888.62,466.06,0.462824,0.431539,888.62,466.06,1920,1080
1787,35.7468,True,True,1,888.62,466.06,888.62,466.06,0.462824,0.431539,888.62,466.06,1920,1080
1788,35.7719,True,True,1,884.69,467.41,884.69,467.41,0.460778,0.432785,884.69,467.41,1920,1080
1789,35.7855,True,True,1,884.69,467.41,884.69,467.41,0.460778,0.432785,884.69,467.41,1920,1080
1790,35.8085,True,True,1,882.40,470.04,882.40,470.04,0.459585,0.435225,882.40,470.04,1920,1080
1791,35.8263,True,True,1,882.70,471.87,882.70,471.87,0.459740,0.436915,882.70,471.87,1920,1080
1792,35.8449,True,True,1,882.70,471.87,882.70,471.87,0.459740,0.436915,882.70,471.87,1920,1080
1793,35.8695,True,True,1,882.81,472.96,882.81,472.96,0.459798,0.437926,882.81,472.96,1920,1080
1794,35.8887,True,True,1,882.80,474.23,882.80,474.23,0.459794,0.439104,882.80,474.23,1920,1080
1795,35.9056,True,True,1,882.80,474.23,882.80,474.23,0.459794,0.439104,882.80,474.23,1920,1080
1796,35.9267,True,True,1,882.48,475.23,882.48,475.23,0.459627,0.440024,882.48,475.23,1920,1080
1797,35.9451,True,True,1,882.16,475.76,882.16,475.76,0.459457,0.440521,882.16,475.76,1920,1080
1798,35.9690,True,True,1,882.00,476.21,882.00,476.21,0.459375,0.440933,882.00,476.21,1920,1080
1799,35.9890,True,True,1,882.00,476.21,882.00,476.21,0.459375,0.440933,882.00,476.21,1920,1080
1800,36.0072,True,True,1,881.58,476.98,881.58,476.98,0.459157,0.441649,881.58,476.98,1920,1080
1801,36.0255,True,True,1,881.58,476.98,881.58,476.98,0.459157,0.441649,881.58,476.98,1920,1080
1802,36.0522,True,True,1,881.34,477.83,881.34,477.83,0.459032,0.442436,881.34,477.83,1920,1080
1803,36.0679,True,True,1,881.20,478.43,881.20,478.43,0.458961,0.442993,881.20,478.43,1920,1080
1804,36.0907,True,True,1,880.85,479.05,880.85,479.05,0.458776,0.443564,880.85,479.05,1920,1080
1805,36.1062,True,True,1,880.85,479.05,880.85,479.05,0.458776,0.443564,880.85,479.05,1920,1080
1806,36.1292,True,True,1,880.43,479.55,880.43,479.55,0.458556,0.444026,880.43,479.55,1920,1080
1807,36.1477,True,True,1,880.43,479.55,880.43,479.55,0.458556,0.444026,880.43,479.55,1920,1080
1808,36.1656,True,True,1,880.10,480.33,880.10,480.33,0.458388,0.444753,880.10,480.33,1920,1080
1809,36.1923,True,True,1,877.27,482.96,877.27,482.96,0.456911,0.447182,877.27,482.96,1920,1080
1810,36.2143,True,True,1,874.35,484.83,874.35,484.83,0.455393,0.448920,874.35,484.83,1920,1080
1811,36.2254,True,True,1,874.35,484.83,874.35,484.83,0.455393,0.448920,874.35,484.83,1920,1080
1812,36.2482,True,True,1,872.25,486.42,872.25,486.42,0.454298,0.450390,872.25,486.42,1920,1080
1813,36.2655,True,True,1,872.25,486.42,872.25,486.42,0.454298,0.450390,872.25,486.42,1920,1080
1814,36.2868,True,True,1,870.29,488.16,870.29,488.16,0.453276,0.451997,870.29,488.16,1920,1080
1815,36.3070,True,True,1,868.77,489.59,868.77,489.59,0.452486,0.453322,868.77,489.59,1920,1080
1816,36.3329,True,True,1,867.79,490.41,867.79,490.41,0.451976,0.454085,867.79,490.41,1920,1080
1817,36.3537,True,True,1,867.79,490.41,867.79,490.41,0.451976,0.454085,867.79,490.41,1920,1080
1818,36.3716,True,True,1,867.41,491.67,867.41,491.67,0.451778,0.455247,867.41,491.67,1920,1080
1819,36.3887,True,True,1,867.41,491.67,867.41,491.67,0.451778,0.455247,867.41,491.67,1920,1080
1820,36.4070,True,True,1,866.42,492.92,866.42,492.92,0.451260,0.456411,866.42,492.92,1920,1080
1821,36.4315,True,True,1,864.74,493.94,864.74,493.94,0.450388,0.457348,864.74,493.94,1920,1080
1822,36.4470,True,True,1,864.74,493.94,864.74,493.94,0.450388,0.457348,864.74,493.94,1920,1080
1823,36.4700,True,True,1,863.32,494.88,863.32,494.88,0.449645,0.458218,863.32,494.88,1920,1080
1824,36.4884,True,True,1,862.13,495.83,862.13,495.83,0.449025,0.459104,862.13,495.83,1920,1080
1825,36.5061,True,True,1,862.13,495.83,862.13,495.83,0.449025,0.459104,862.13,495.83,1920,1080
1826,36.5292,True,True,1,860.92,496.38,860.92,496.38,0.448396,0.459610,860.92,496.38,1920,1080
1827,36.5467,True,True,1,860.12,496.28,860.12,496.28,0.447979,0.459515,860.12,496.28,1920,1080
1828,36.5716,True,True,1,860.12,496.28,860.12,496.28,0.447979,0.459515,860.12,496.28,1920,1080
1829,36.5897,True,True,1,859.46,496.17,859.46,496.17,0.447637,0.459417,859.46,496.17,1920,1080
1830,36.6094,True,True,1,858.94,495.70,858.94,495.70,0.447367,0.458986,858.94,495.70,1920,1080
1831,36.6272,True,True,1,858.94,495.70,858.94,495.70,0.447367,0.458986,858.94,495.70,1920,1080
1832,36.6471,True,True,1,858.06,495.37,858.06,495.37,0.446908,0.458674,858.06,495.37,1920,1080
1833,36.6716,True,True,1,857.13,495.04,857.13,495.04,0.446424,0.458375,857.13,495.04,1920,1080
1834,36.6888,True,True,1,857.13,495.04,857.13,495.04,0.446424,0.458375,857.13,495.04,1920,1080
1835,36.7049,True,True,1,856.14,494.54,856.14,494.54,0.445907,0.457910,856.14,494.54,1920,1080
1836,36.7287,True,True,1,855.17,494.11,855.17,494.11,0.445401,0.457514,855.17,494.11,1920,1080
1837,36.7466,True,True,1,855.17,494.11,855.17,494.11,0.445401,0.457514,855.17,494.11,1920,1080
1838,36.7721,True,True,1,856.40,493.98,856.40,493.98,0.446041,0.457384,856.40,493.98,1920,1080
1839,36.7924,True,True,1,877.60,490.20,877.60,490.20,0.457083,0.453889,877.60,490.20,1920,1080
1840,36.8112,True,True,1,877.60,490.20,877.60,490.20,0.457083,0.453889,877.60,490.20,1920,1080
1841,36.8298,True,True,1,925.28,483.20,925.28,483.20,0.481915,0.447404,925.28,483.20,1920,1080
1842,36.8498,True,True,1,975.22,475.92,975.22,475.92,0.507929,0.440667,975.22,475.92,1920,1080
1843,36.8659,True,True,1,975.22,475.92,975.22,475.92,0.507929,0.440667,975.22,475.92,1920,1080
1844,36.8914,True,True,1,1016.41,471.58,1016.41,471.58,0.529382,0.436650,1016.41,471.58,1920,1080
1845,36.9088,True,True,1,1046.62,468.00,1046.62,468.00,0.545112,0.433330,1046.62,468.00,1920,1080
1846,36.9253,True,True,1,1046.62,468.00,1046.62,468.00,0.545112,0.433330,1046.62,468.00,1920,1080
1847,36.9497,True,True,1,1066.17,464.56,1066.17,464.56,0.555297,0.430152,1066.17,464.56,1920,1080
1848,36.9651,True,True,1,1066.17,464.56,1066.17,464.56,0.555297,0.430152,1066.17,464.56,1920,1080
1849,36.9875,True,True,1,1078.98,464.10,1078.98,464.10,0.561969,0.429718,1078.98,464.10,1920,1080
1850,37.0102,True,True,1,1089.76,462.42,1089.76,462.42,0.567582,0.428164,1089.76,462.42,1920,1080
1851,37.0315,True,True,1,1097.66,460.88,1097.66,460.88,0.571699,0.426737,1097.66,460.88,1920,1080
1852,37.0484,True,True,1,1097.66,460.88,1097.66,460.88,0.571699,0.426737,1097.66,460.88,1920,1080
1853,37.0671,True,True,1,1106.30,460.72,1106.30,460.72,0.576196,0.426592,1106.30,460.72,1920,1080
1854,37.0897,True,True,1,1118.90,457.09,1118.90,457.09,0.582762,0.423229,1118.90,457.09,1920,1080
1855,37.1082,True,True,1,1118.90,457.09,1118.90,457.09,0.582762,0.423229,1118.90,457.09,1920,1080
1856,37.1248,True,True,1,1129.58,454.52,1129.58,454.52,0.588323,0.420850,1129.58,454.52,1920,1080
1857,37.1474,True,True,1,1137.08,450.48,1137.08,450.48,0.592229,0.417116,1137.08,450.48,1920,1080
1858,37.1650,True,True,1,1137.08,450.48,1137.08,450.48,0.592229,0.417116,1137.08,450.48,1920,1080
1859,37.1885,True,True,1,1143.13,446.67,1143.13,446.67,0.595378,0.413585,1143.13,446.67,1920,1080
1860,37.2058,True,True,1,1143.13,446.67,1143.13,446.67,0.595378,0.413585,1143.13,446.67,1920,1080
1861,37.2287,True,True,1,1148.02,442.94,1148.02,442.94,0.597929,0.410126,1148.02,442.94,1920,1080
1862,37.2526,True,True,1,1151.87,441.20,1151.87,441.20,0.599931,0.408518,1151.87,441.20,1920,1080
1863,37.2699,True,True,1,1155.31,439.94,1155.31,439.94,0.601721,0.407351,1155.31,439.94,1920,1080
1864,37.2858,True,True,1,1155.31,439.94,1155.31,439.94,0.601721,0.407351,1155.31,439.94,1920,1080
1865,37.3090,True,True,1,1157.37,438.37,1157.37,438.37,0.602794,0.405894,1157.37,438.37,1920,1080
1866,37.3311,True,True,1,1158.80,437.09,1158.80,437.09,0.603544,0.404715,1158.80,437.09,1920,1080
1867,37.3457,True,True,1,1158.80,437.09,1158.80,437.09,0.603544,0.404715,1158.80,437.09,1920,1080
1868,37.3683,True,True,1,1159.93,436.34,1159.93,436.34,0.604128,0.404017,1159.93,436.34,1920,1080
1869,37.3852,True,True,1,1159.93,436.34,1159.93,436.34,0.604128,0.404017,1159.93,436.34,1920,1080
1870,37.4088,True,True,1,1161.38,436.24,1161.38,436.24,0.604883,0.403923,1161.38,436.24,1920,1080
1871,37.4254,True,True,1,1162.43,436.59,1162.43,436.59,0.605431,0.404252,1162.43,436.59,1920,1080
1872,37.4603,True,True,1,1163.39,437.04,1163.39,437.04,0.605932,0.404666,1163.39,437.04,1920,1080
1873,37.4713,True,True,1,1163.39,437.04,1163.39,437.04,0.605932,0.404666,1163.39,437.04,1920,1080
1874,37.4880,True,True,1,1164.18,437.16,1164.18,437.16,0.606342,0.404778,1164.18,437.16,1920,1080
1875,37.5075,True,True,1,1164.18,437.16,1164.18,437.16,0.606342,0.404778,1164.18,437.16,1920,1080
1876,37.5277,True,True,1,1164.58,437.32,1164.58,437.32,0.606554,0.404930,1164.58,437.32,1920,1080
1877,37.5473,True,True,1,1165.34,437.41,1165.34,437.41,0.606949,0.405014,1165.34,437.41,1920,1080
1878,37.5659,True,True,1,1165.34,437.41,1165.34,437.41,0.606949,0.405014,1165.34,437.41,1920,1080
1879,37.5851,True,True,1,1166.02,437.61,1166.02,437.61,0.607303,0.405197,1166.02,437.61,1920,1080
1880,37.6102,True,True,1,1166.74,438.04,1166.74,438.04,0.607676,0.405588,1166.74,438.04,1920,1080
1881,37.6271,True,True,1,1166.74,438.04,1166.74,438.04,0.607676,0.405588,1166.74,438.04,1920,1080
1882,37.6523,True,True,1,1167.24,438.14,1167.24,438.14,0.607936,0.405681,1167.24,438.14,1920,1080
1883,37.6697,True,True,1,1168.00,438.53,1168.00,438.53,0.608333,0.406051,1168.00,438.53,1920,1080
1884,37.6904,True,True,1,1168.00,438.53,1168.00,438.53,0.608333,0.406051,1168.00,438.53,1920,1080
1885,37.7070,True,True,1,1168.86,438.68,1168.86,438.68,0.608781,0.406189,1168.86,438.68,1920,1080
1886,37.7276,True,True,1,1169.63,438.74,1169.63,438.74,0.609181,0.406241,1169.63,438.74,1920,1080
1887,37.7512,True,True,1,1170.30,438.72,1170.30,438.72,0.609533,0.406225,1170.30,438.72,1920,1080
1888,37.7703,True,True,1,1170.30,438.72,1170.30,438.72,0.609533,0.406225,1170.30,438.72,1920,1080
1889,37.7883,True,True,1,1171.02,438.77,1171.02,438.77,0.609903,0.406272,1171.02,438.77,1920,1080
1890,37.8114,True,True,1,1171.02,438.77,1171.02,438.77,0.609903,0.406272,1171.02,438.77,1920,1080
1891,37.8288,True,True,1,1171.79,439.10,1171.79,439.10,0.610309,0.406570,1171.79,439.10,1920,1080
1892,37.8464,True,True,1,1172.80,439.12,1172.80,439.12,0.610831,0.406596,1172.80,439.12,1920,1080
1893,37.8655,True,True,1,1172.80,439.12,1172.80,439.12,0.610831,0.406596,1172.80,439.12,1920,1080
1894,37.8929,True,True,1,1173.72,439.02,1173.72,439.02,0.611312,0.406498,1173.72,439.02,1920,1080
1895,37.9100,True,True,1,1173.95,438.55,1173.95,438.55,0.611434,0.406061,1173.95,438.55,1920,1080
1896,37.9292,True,True,1,1173.95,438.55,1173.95,438.55,0.611434,0.406061,1173.95,438.55,1920,1080
1897,37.9486,True,True,1,1174.10,437.57,1174.10,437.57,0.611512,0.405161,1174.10,437.57,1920,1080
1898,37.9665,True,True,1,1174.23,436.67,1174.23,436.67,0.611578,0.404323,1174.23,436.67,1920,1080
1899,37.9851,True,True,1,1174.23,436.67,1174.23,436.67,0.611578,0.404323,1174.23,436.67,1920,1080
1900,38.0116,True,True,1,1174.57,436.12,1174.57,436.12,0.611753,0.403818,1174.57,436.12,1920,1080
1901,38.0323,True,True,1,1174.88,435.45,1174.88,435.45,0.611915,0.403191,1174.88,435.45,1920,1080
1902,38.0507,True,True,1,1174.88,435.45,1174.88,435.45,0.611915,0.403191,1174.88,435.45,1920,1080
1903,38.0704,True,True,1,1174.58,434.97,1174.58,434.97,0.611762,0.402751,1174.58,434.97,1920,1080
1904,38.0890,True,True,1,1165.13,431.86,1165.13,431.86,0.606837,0.399871,1165.13,431.86,1920,1080
1905,38.1122,True,True,1,1165.13,431.86,1165.13,431.86,0.606837,0.399871,1165.13,431.86,1920,1080
1906,38.1289,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1907,38.1449,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1908,38.1707,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1909,38.1882,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1910,38.2111,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1911,38.2285,True,True,1,1107.29,410.09,1107.29,410.09,0.576714,0.379713,1107.29,410.09,1920,1080
1912,38.2508,True,True,1,645.61,14.44,645.61,14.44,0.336254,0.013374,645.61,14.44,1920,1080
1913,38.2670,True,True,1,618.93,14.92,618.93,14.92,0.322360,0.013819,618.93,14.92,1920,1080
1914,38.2906,True,True,1,618.93,14.92,618.93,14.92,0.322360,0.013819,618.93,14.92,1920,1080
1915,38.3070,True,True,1,612.49,19.99,612.49,19.99,0.319003,0.018510,612.49,19.99,1920,1080
1916,38.3318,True,True,1,612.57,44.36,612.57,44.36,0.319045,0.041072,612.57,44.36,1920,1080
1917,38.3477,True,True,1,612.57,44.36,612.57,44.36,0.319045,0.041072,612.57,44.36,1920,1080
1918,38.3718,True,True,1,614.96,58.35,614.96,58.35,0.320291,0.054029,614.96,58.35,1920,1080
1919,38.3900,True,True,1,616.37,66.03,616.37,66.03,0.321028,0.061142,616.37,66.03,1920,1080
1920,38.4062,True,True,1,616.37,66.03,616.37,66.03,0.321028,0.061142,616.37,66.03,1920,1080
1921,38.4253,True,True,1,618.61,72.24,618.61,72.24,0.322193,0.066890,618.61,72.24,1920,1080
1922,38.4490,True,True,1,618.84,76.52,618.84,76.52,0.322314,0.070848,618.84,76.52,1920,1080
1923,38.4653,True,True,1,618.84,76.52,618.84,76.52,0.322314,0.070848,618.84,76.52,1920,1080
1924,38.4905,True,True,1,618.37,80.80,618.37,80.80,0.322068,0.074815,618.37,80.80,1920,1080
