sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
258,5.1640,True,True,1,-15.22,260.64,0.00,260.64,-0.007925,0.241333,-15.22,260.64,1920,1080
259,5.1888,True,True,1,-15.73,251.79,0.00,251.79,-0.008194,0.233135,-15.73,251.79,1920,1080
260,5.2051,True,True,1,-21.79,245.08,0.00,245.08,-0.011347,0.226928,-21.79,245.08,1920,1080
261,5.2251,True,True,1,-21.79,245.08,0.00,245.08,-0.011347,0.226928,-21.79,245.08,1920,1080
262,5.2436,True,True,1,-39.93,198.38,0.00,198.38,-0.020798,0.183682,-39.93,198.38,1920,1080
263,5.2691,True,True,1,-57.67,160.23,0.00,160.23,-0.030037,0.148357,-57.67,160.23,1920,1080
264,5.2877,True,True,1,-57.67,160.23,0.00,160.23,-0.030037,0.148357,-57.67,160.23,1920,1080
265,5.3038,True,True,1,-68.66,124.81,0.00,124.81,-0.035758,0.115566,-68.66,124.81,1920,1080
266,5.3249,True,True,1,-76.19,101.06,0.00,101.06,-0.039682,0.093573,-76.19,101.06,1920,1080
267,5.3454,True,True,1,-76.19,101.06,0.00,101.06,-0.039682,0.093573,-76.19,101.06,1920,1080
268,5.3627,True,True,1,-81.08,83.79,0.00,83.79,-0.042231,0.077580,-81.08,83.79,1920,1080
269,5.3860,True,True,1,-83.43,71.33,0.00,71.33,-0.043455,0.066048,-83.43,71.33,1920,1080
270,5.4113,True,True,1,-83.43,71.33,0.00,71.33,-0.043455,0.066048,-83.43,71.33,1920,1080
271,5.4286,True,True,1,-86.37,60.38,0.00,60.38,-0.044987,0.055904,-86.37,60.38,1920,1080
272,5.4720,True,True,1,-91.42,50.92,0.00,50.92,-0.047615,0.047148,-91.42,50.92,1920,1080
273,5.4915,True,True,1,-93.64,42.36,0.00,42.36,-0.048771,0.039221,-93.64,42.36,1920,1080
274,5.5066,True,True,1,-95.17,34.81,0.00,34.81,-0.049570,0.032233,-95.17,34.81,1920,1080
275,5.5233,True,True,1,-95.17,34.81,0.00,34.81,-0.049570,0.032233,-95.17,34.81,1920,1080
276,5.5401,True,True,1,-91.84,28.11,0.00,28.11,-0.047832,0.026027,-91.84,28.11,1920,1080
277,5.5572,True,True,1,-91.84,28.11,0.00,28.11,-0.047832,0.026027,-91.84,28.11,1920,1080
278,5.5714,True,True,1,-91.50,18.94,0.00,18.94,-0.047657,0.017541,-91.50,18.94,1920,1080
279,5.5889,True,True,1,-91.50,18.94,0.00,18.94,-0.047657,0.017541,-91.50,18.94,1920,1080
280,5.6044,True,True,1,-22.19,18.06,0.00,18.06,-0.011558,0.016719,-22.19,18.06,1920,1080
281,5.6242,True,True,1,-22.19,18.06,0.00,18.06,-0.011558,0.016719,-22.19,18.06,1920,1080
282,5.6481,True,True,1,176.34,33.46,176.34,33.46,0.091846,0.030981,176.34,33.46,1920,1080
283,5.6674,True,True,1,370.28,48.48,370.28,48.48,0.192852,0.044892,370.28,48.48,1920,1080
284,5.6843,True,True,1,370.28,48.48,370.28,48.48,0.192852,0.044892,370.28,48.48,1920,1080
285,5.7084,True,True,1,499.91,68.77,499.91,68.77,0.260370,0.063680,499.91,68.77,1920,1080
286,5.7248,True,True,1,573.18,70.85,573.18,70.85,0.298533,0.065599,573.18,70.85,1920,1080
287,5.7487,True,True,1,613.68,79.20,613.68,79.20,0.319626,0.073336,613.68,79.20,1920,1080
288,5.7660,True,True,1,613.68,79.20,613.68,79.20,0.319626,0.073336,613.68,79.20,1920,1080
289,5.7839,True,True,1,638.25,81.05,638.25,81.05,0.332423,0.075046,638.25,81.05,1920,1080
290,5.8099,True,True,1,653.44,83.62,653.44,83.62,0.340335,0.077427,653.44,83.62,1920,1080
291,5.8274,True,True,1,653.44,83.62,653.44,83.62,0.340335,0.077427,653.44,83.62,1920,1080
292,5.8428,True,True,1,656.75,76.45,656.75,76.45,0.342060,0.070790,656.75,76.45,1920,1080
293,5.8632,True,True,1,656.75,76.45,656.75,76.45,0.342060,0.070790,656.75,76.45,1920,1080
294,5.8850,True,True,1,660.36,80.29,660.36,80.29,0.343939,0.074347,660.36,80.29,1920,1080
295,5.9226,True,True,1,662.90,95.17,662.90,95.17,0.345261,0.088123,662.90,95.17,1920,1080
296,5.9734,True,True,1,668.97,111.96,668.97,111.96,0.348421,0.103668,668.97,111.96,1920,1080
297,6.0192,True,True,1,667.47,119.38,667.47,119.38,0.347640,0.110540,667.47,119.38,1920,1080
298,6.0385,True,True,1,667.47,119.38,667.47,119.38,0.347640,0.110540,667.47,119.38,1920,1080
299,6.0510,True,True,1,665.86,119.53,665.86,119.53,0.346803,0.110678,665.86,119.53,1920,1080
300,6.0642,True,True,1,665.86,119.53,665.86,119.53,0.346803,0.110678,665.86,119.53,1920,1080
301,6.0801,True,True,1,664.88,118.49,664.88,118.49,0.346291,0.109709,664.88,118.49,1920,1080
302,6.0910,True,True,1,664.88,118.49,664.88,118.49,0.346291,0.109709,664.88,118.49,1920,1080
303,6.0998,True,True,1,664.88,118.49,664.88,118.49,0.346291,0.109709,664.88,118.49,1920,1080
304,6.1105,True,True,1,662.56,115.32,662.56,115.32,0.345082,0.106775,662.56,115.32,1920,1080
305,6.1228,True,True,1,662.56,115.32,662.56,115.32,0.345082,0.106775,662.56,115.32,1920,1080
306,6.1321,True,True,1,662.56,115.32,662.56,115.32,0.345082,0.106775,662.56,115.32,1920,1080
307,6.1438,True,True,1,661.43,112.20,661.43,112.20,0.344496,0.103889,661.43,112.20,1920,1080
308,6.1743,True,True,1,653.84,102.79,653.84,102.79,0.340541,0.095175,653.84,102.79,1920,1080
309,6.1941,True,True,1,653.84,102.79,653.84,102.79,0.340541,0.095175,653.84,102.79,1920,1080
310,6.2073,True,True,1,634.32,92.10,634.32,92.10,0.330373,0.085275,634.32,92.10,1920,1080
311,6.2395,True,True,1,570.66,73.58,570.66,73.58,0.297219,0.068134,570.66,73.58,1920,1080
312,6.2595,True,True,1,519.88,120.03,519.88,120.03,0.270770,0.111136,519.88,120.03,1920,1080
313,6.2783,True,True,1,519.88,120.03,519.88,120.03,0.270770,0.111136,519.88,120.03,1920,1080
314,6.2939,True,True,1,519.88,120.03,519.88,120.03,0.270770,0.111136,519.88,120.03,1920,1080
315,6.3086,True,True,1,519.88,120.03,519.88,120.03,0.270770,0.111136,519.88,120.03,1920,1080
316,6.3568,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
317,6.3712,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
318,6.3805,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
319,6.3904,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
320,6.4095,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
321,6.4285,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
322,6.4452,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
323,6.4730,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
324,6.4884,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
325,6.5025,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
326,6.5259,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
327,6.5463,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
328,6.5668,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
329,6.5913,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
330,6.6092,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
331,6.6263,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
332,6.6438,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
333,6.6639,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
334,6.6889,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
335,6.7092,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
336,6.7292,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
337,6.7471,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
338,6.7737,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
339,6.7907,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
340,6.8056,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
341,6.8230,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
342,6.8570,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
343,6.8735,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
344,6.8907,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
345,6.9080,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
346,6.9310,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
347,6.9523,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
348,6.9624,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
349,6.9823,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
350,7.0087,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
351,7.0257,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
352,7.0436,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
353,7.0625,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
354,7.0910,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
355,7.1159,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
356,7.1316,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
357,7.1433,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
358,7.1653,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
359,7.1888,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
360,7.2102,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
361,7.2232,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
362,7.2425,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
363,7.2724,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
364,7.2898,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
365,7.3089,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
366,7.3269,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
367,7.3460,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
368,7.3659,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
369,7.3863,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
370,7.4055,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
371,7.4287,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
372,7.4442,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
373,7.4649,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
374,7.4925,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
375,7.5077,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
376,7.5386,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
377,7.5525,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
378,7.5703,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
379,7.5886,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
380,7.6076,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
381,7.6251,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
382,7.6445,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
383,7.6635,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
384,7.6911,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
385,7.7086,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
386,7.7284,True,True,1,315.89,-60.32,315.89,0.00,0.164528,-0.055848,315.89,-60.32,1920,1080
387,7.7531,True,True,1,589.45,323.49,589.45,323.49,0.307003,0.299523,589.45,323.49,1920,1080
388,7.7660,True,True,1,656.49,368.20,656.49,368.20,0.341922,0.340928,656.49,368.20,1920,1080
389,7.7926,True,True,1,656.49,368.20,656.49,368.20,0.341922,0.340928,656.49,368.20,1920,1080
390,7.8032,True,True,1,823.40,406.19,823.40,406.19,0.428853,0.376101,823.40,406.19,1920,1080
391,7.8341,True,True,1,976.25,431.58,976.25,431.58,0.508462,0.399615,976.25,431.58,1920,1080
392,7.8496,True,True,1,976.25,431.58,976.25,431.58,0.508462,0.399615,976.25,431.58,1920,1080
393,7.8681,True,True,1,1052.23,444.41,1052.23,444.41,0.548035,0.411495,1052.23,444.41,1920,1080
394,7.8922,True,True,1,1097.45,429.21,1097.45,429.21,0.571587,0.397413,1097.45,429.21,1920,1080
395,7.9076,True,True,1,1097.45,429.21,1097.45,429.21,0.571587,0.397413,1097.45,429.21,1920,1080
396,7.9291,True,True,1,1127.69,432.57,1127.69,432.57,0.587336,0.400527,1127.69,432.57,1920,1080
397,7.9481,True,True,1,1127.69,432.57,1127.69,432.57,0.587336,0.400527,1127.69,432.57,1920,1080
398,7.9710,True,True,1,1141.42,438.16,1141.42,438.16,0.594491,0.405701,1141.42,438.16,1920,1080
399,7.9945,True,True,1,1150.49,439.75,1150.49,439.75,0.599213,0.407177,1150.49,439.75,1920,1080
400,8.0055,True,True,1,1160.31,442.07,1160.31,442.07,0.604327,0.409327,1160.31,442.07,1920,1080
401,8.0329,True,True,1,1160.31,442.07,1160.31,442.07,0.604327,0.409327,1160.31,442.07,1920,1080
402,8.0444,True,True,1,1177.70,459.85,1177.70,459.85,0.613387,0.425785,1177.70,459.85,1920,1080
403,8.0666,True,True,1,1177.70,459.85,1177.70,459.85,0.613387,0.425785,1177.70,459.85,1920,1080
404,8.0908,True,True,1,1192.94,482.30,1192.94,482.30,0.621324,0.446573,1192.94,482.30,1920,1080
405,8.1153,True,True,1,1201.30,502.31,1201.30,502.31,0.625677,0.465103,1201.30,502.31,1920,1080
406,8.1254,True,True,1,1201.30,502.31,1201.30,502.31,0.625677,0.465103,1201.30,502.31,1920,1080
407,8.1481,True,True,1,1110.87,502.59,1110.87,502.59,0.578578,0.465358,1110.87,502.59,1920,1080
408,8.1664,True,True,1,1133.09,526.47,1133.09,526.47,0.590150,0.487468,1133.09,526.47,1920,1080
409,8.1892,True,True,1,1133.09,526.47,1133.09,526.47,0.590150,0.487468,1133.09,526.47,1920,1080
410,8.2107,True,True,1,1136.72,547.69,1136.72,547.69,0.592043,0.507122,1136.72,547.69,1920,1080
411,8.2229,True,True,1,1075.06,568.15,1075.06,568.15,0.559925,0.526063,1075.06,568.15,1920,1080
412,8.2463,True,True,1,1075.06,568.15,1075.06,568.15,0.559925,0.526063,1075.06,568.15,1920,1080
413,8.2697,True,True,1,1008.01,589.82,1008.01,589.82,0.525007,0.546132,1008.01,589.82,1920,1080
414,8.2872,True,True,1,957.84,603.45,957.84,603.45,0.498874,0.558750,957.84,603.45,1920,1080
415,8.3040,True,True,1,957.84,603.45,957.84,603.45,0.498874,0.558750,957.84,603.45,1920,1080
416,8.3294,True,True,1,921.94,613.94,921.94,613.94,0.480176,0.568460,921.94,613.94,1920,1080
417,8.3467,True,True,1,898.55,623.96,898.55,623.96,0.467992,0.577739,898.55,623.96,1920,1080
418,8.3648,True,True,1,898.55,623.96,898.55,623.96,0.467992,0.577739,898.55,623.96,1920,1080
419,8.3919,True,True,1,881.79,629.71,881.79,629.71,0.459268,0.583064,881.79,629.71,1920,1080
420,8.4085,True,True,1,909.04,631.80,909.04,631.80,0.473460,0.584998,909.04,631.80,1920,1080
421,8.4280,True,True,1,909.04,631.80,909.04,631.80,0.473460,0.584998,909.04,631.80,1920,1080
422,8.4453,True,True,1,997.69,700.49,997.69,700.49,0.519632,0.648601,997.69,700.49,1920,1080
423,8.4654,True,True,1,1048.75,663.97,1048.75,663.97,0.546222,0.614787,1048.75,663.97,1920,1080
424,8.4885,True,True,1,1048.75,663.97,1048.75,663.97,0.546222,0.614787,1048.75,663.97,1920,1080
425,8.5125,True,True,1,1115.53,675.93,1115.53,675.93,0.581003,0.625864,1115.53,675.93,1920,1080
426,8.5253,True,True,1,1172.37,684.68,1172.37,684.68,0.610609,0.633964,1172.37,684.68,1920,1080
427,8.5469,True,True,1,1172.37,684.68,1172.37,684.68,0.610609,0.633964,1172.37,684.68,1920,1080
428,8.5654,True,True,1,1213.41,692.99,1213.41,692.99,0.631985,0.641657,1213.41,692.99,1920,1080
429,8.5855,True,True,1,1243.74,700.29,1243.74,700.29,0.647782,0.648420,1243.74,700.29,1920,1080
430,8.6047,True,True,1,1243.74,700.29,1243.74,700.29,0.647782,0.648420,1243.74,700.29,1920,1080
431,8.6246,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
432,8.6438,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
433,8.6626,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
434,8.6880,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
435,8.7049,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
436,8.7233,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
437,8.7484,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
438,8.7653,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
439,8.7835,True,True,1,1260.68,700.74,1260.68,700.74,0.656605,0.648833,1260.68,700.74,1920,1080
440,8.8092,True,True,1,1281.83,749.61,1281.83,749.61,0.667618,0.694084,1281.83,749.61,1920,1080
441,8.8269,True,True,1,1279.38,743.00,1279.38,743.00,0.666346,0.687961,1279.38,743.00,1920,1080
442,8.8440,True,True,1,1279.38,743.00,1279.38,743.00,0.666346,0.687961,1279.38,743.00,1920,1080
443,8.8628,True,True,1,1256.92,683.53,1256.92,683.53,0.654643,0.632900,1256.92,683.53,1920,1080
444,8.8891,True,True,1,1252.46,682.62,1252.46,682.62,0.652324,0.632055,1252.46,682.62,1920,1080
445,8.9077,True,True,1,1252.46,682.62,1252.46,682.62,0.652324,0.632055,1252.46,682.62,1920,1080
446,8.9253,True,True,1,1248.44,681.17,1248.44,681.17,0.650227,0.630714,1248.44,681.17,1920,1080
447,8.9423,True,True,1,1248.44,681.17,1248.44,681.17,0.650227,0.630714,1248.44,681.17,1920,1080
448,8.9684,True,True,1,1245.07,680.01,1245.07,680.01,0.648476,0.629636,1245.07,680.01,1920,1080
449,8.9857,True,True,1,1242.46,679.52,1242.46,679.52,0.647115,0.629182,1242.46,679.52,1920,1080
450,9.0034,True,True,1,1242.46,679.52,1242.46,679.52,0.647115,0.629182,1242.46,679.52,1920,1080
451,9.0273,True,True,1,1239.13,679.48,1239.13,679.48,0.645381,0.629147,1239.13,679.48,1920,1080
452,9.0439,True,True,1,1237.34,678.97,1237.34,678.97,0.644450,0.628677,1237.34,678.97,1920,1080
453,9.0698,True,True,1,1236.32,678.94,1236.32,678.94,0.643916,0.628653,1236.32,678.94,1920,1080
454,9.0877,True,True,1,1236.32,678.94,1236.32,678.94,0.643916,0.628653,1236.32,678.94,1920,1080
455,9.1048,True,True,1,1235.92,678.15,1235.92,678.15,0.643709,0.627916,1235.92,678.15,1920,1080
456,9.1225,True,True,1,1235.92,678.15,1235.92,678.15,0.643709,0.627916,1235.92,678.15,1920,1080
457,9.1479,True,True,1,1234.69,677.11,1234.69,677.11,0.643068,0.626951,1234.69,677.11,1920,1080
458,9.1646,True,True,1,1202.13,674.00,1202.13,674.00,0.626108,0.624074,1202.13,674.00,1920,1080
459,9.1825,True,True,1,1202.13,674.00,1202.13,674.00,0.626108,0.624074,1202.13,674.00,1920,1080
460,9.2094,True,True,1,1112.26,661.02,1112.26,661.02,0.579302,0.612054,1112.26,661.02,1920,1080
461,9.2267,True,True,1,1019.31,646.09,1019.31,646.09,0.530891,0.598234,1019.31,646.09,1920,1080
462,9.2447,True,True,1,1019.31,646.09,1019.31,646.09,0.530891,0.598234,1019.31,646.09,1920,1080
463,9.2643,True,True,1,953.79,638.12,953.79,638.12,0.496767,0.590847,953.79,638.12,1920,1080
464,9.2831,True,True,1,913.61,629.75,913.61,629.75,0.475837,0.583102,913.61,629.75,1920,1080
465,9.3072,True,True,1,913.61,629.75,913.61,629.75,0.475837,0.583102,913.61,629.75,1920,1080
466,9.3303,True,True,1,887.51,624.95,887.51,624.95,0.462244,0.578661,887.51,624.95,1920,1080
467,9.3511,True,True,1,871.54,624.59,871.54,624.59,0.453928,0.578325,871.54,624.59,1920,1080
468,9.3685,True,True,1,871.54,624.59,871.54,624.59,0.453928,0.578325,871.54,624.59,1920,1080
469,9.3883,True,True,1,859.36,623.64,859.36,623.64,0.447584,0.577443,859.36,623.64,1920,1080
470,9.4064,True,True,1,851.95,623.88,851.95,623.88,0.443725,0.577670,851.95,623.88,1920,1080
471,9.4242,True,True,1,851.95,623.88,851.95,623.88,0.443725,0.577670,851.95,623.88,1920,1080
472,9.4428,True,True,1,837.78,596.84,837.78,596.84,0.436344,0.552633,837.78,596.84,1920,1080
473,9.4751,True,True,1,813.03,525.07,813.03,525.07,0.423453,0.486173,813.03,525.07,1920,1080
474,9.4865,True,True,1,813.03,525.07,813.03,525.07,0.423453,0.486173,813.03,525.07,1920,1080
475,9.5076,True,True,1,791.97,457.87,791.97,457.87,0.412483,0.423954,791.97,457.87,1920,1080
476,9.5260,True,True,1,778.43,411.79,778.43,411.79,0.405435,0.381290,778.43,411.79,1920,1080
477,9.5531,True,True,1,771.76,385.57,771.76,385.57,0.401960,0.357011,771.76,385.57,1920,1080
478,9.5629,True,True,1,771.76,385.57,771.76,385.57,0.401960,0.357011,771.76,385.57,1920,1080
479,9.5868,True,True,1,768.30,368.68,768.30,368.68,0.400154,0.341372,768.30,368.68,1920,1080
480,9.6048,True,True,1,768.30,368.68,768.30,368.68,0.400154,0.341372,768.30,368.68,1920,1080
481,9.6226,True,True,1,765.52,359.77,765.52,359.77,0.398708,0.333124,765.52,359.77,1920,1080
482,9.6465,True,True,1,763.99,356.94,763.99,356.94,0.397912,0.330496,763.99,356.94,1920,1080
483,9.6648,True,True,1,763.99,356.94,763.99,356.94,0.397912,0.330496,763.99,356.94,1920,1080
