Time,X,Y,Z
201.595,3.9968,8.3032,-4.0031
201.603,3.9968,8.3005,-4.0031
201.613,3.9968,8.3005,-4.0031
201.622,3.9968,8.2978,-4.0031
201.631,3.9968,8.2978,-4.0031
201.641,3.9968,8.2978,-4.0031
201.649,3.9968,8.2952,-4.0031
201.659,3.9968,8.2952,-4.0031
201.667,3.9968,8.2925,-4.0031
201.677,3.9968,8.2925,-4.0031
201.685,3.9968,8.2898,-4.0031
201.696,3.9968,8.2898,-4.0031
201.704,3.9968,8.2872,-4.0031
201.715,3.9968,8.2872,-4.0031
201.722,3.9968,8.2845,-4.0031
201.733,3.9968,8.2845,-4.0031
201.741,3.9968,8.2845,-4.0031
201.749,3.9968,8.2818,-4.0031
201.761,3.9968,8.2818,-4.0031
201.768,3.9968,8.2792,-4.0031
201.779,3.9968,8.2792,-4.0031
201.787,3.9968,8.2765,-4.0031
201.797,3.9968,8.2765,-4.0031
201.804,3.9968,8.2738,-4.0031
201.814,3.9968,8.2738,-4.0031
201.823,3.9968,8.2712,-4.0031
201.831,3.9968,8.2712,-4.0031
201.839,3.9968,8.2712,-4.0031
201.847,3.9968,8.2685,-4.0031
201.857,3.9968,8.2685,-4.0031
201.864,3.9968,8.2658,-4.0031
201.875,3.9968,8.2658,-4.0031
201.882,3.9968,8.2658,-4.0031
201.889,3.9968,8.2632,-4.0031
201.898,3.9968,8.2632,-4.0031
201.905,3.9968,8.2605,-4.0031
201.914,3.9968,8.2605,-4.0031
201.921,3.9968,8.2605,-4.0031
201.928,3.9968,8.2578,-4.0031
201.937,3.9968,8.2578,-4.0031
201.945,3.9968,8.2552,-4.0031
201.954,3.9968,8.2552,-4.0031
201.962,3.9968,8.2552,-4.0031
201.968,3.9968,8.2525,-4.0031
201.977,3.9968,8.2525,-4.0031
201.983,3.9968,8.2498,-4.0031
201.994,3.9968,8.2498,-4.0031
202.000,3.9968,8.2498,-4.0031
202.009,3.9968,8.2472,-4.0031
202.018,3.9968,8.2472,-4.0031
202.026,3.9968,8.2445,-4.0031
202.035,3.9968,8.2445,-4.0031
202.043,3.9968,8.2418,-4.0031
202.052,3.9968,8.2418,-4.0031
202.061,3.9968,8.2418,-4.0031
202.068,3.9968,8.2392,-4.0031
202.077,3.9968,8.2392,-4.0031
202.084,3.9968,8.2365,-4.0031
202.094,3.9968,8.2365,-4.0031
202.101,3.9968,8.2365,-4.0031
202.108,3.9968,8.2338,-4.0031
202.116,3.9968,8.2338,-4.0031
202.124,3.9968,8.2312,-4.0031
202.133,3.9968,8.2312,-4.0031
202.141,3.9968,8.2312,-4.0031
202.150,3.9968,8.2285,-4.0031
202.159,3.9968,8.2285,-4.0031
202.166,3.9968,8.2258,-4.0031
202.175,3.9968,8.2258,-4.0031
202.184,3.9968,8.2232,-4.0031
202.193,3.9968,8.2232,-4.0031
202.200,3.9968,8.2232,-4.0031
202.207,3.9968,8.2205,-4.0031
202.217,3.9968,8.2205,-4.0031
202.225,3.9968,8.2178,-4.0031
202.233,3.9968,8.2178,-4.0031
202.241,3.9968,8.2178,-4.0031
202.248,3.9968,8.2152,-4.0031
202.257,3.9968,8.2152,-4.0031
202.264,3.9968,8.2125,-4.0031
202.274,3.9968,8.2125,-4.0031
202.280,3.9968,8.2125,-4.0031
202.286,3.9968,8.2098,-4.0031
202.297,3.9968,8.2098,-4.0031
202.304,3.9968,8.2072,-4.0031
202.312,3.9968,8.2072,-4.0031
202.319,3.9968,8.2072,-4.0031
202.328,3.9968,8.2045,-4.0031
202.335,3.9968,8.2045,-4.0031
202.343,3.9968,8.2018,-4.0031
202.353,3.9968,8.2018,-4.0031
202.360,3.9968,8.2018,-4.0031
202.367,3.9968,8.1992,-4.0031
202.375,3.9968,8.1992,-4.0031
202.382,3.9968,8.1965,-4.0031
202.392,3.9968,8.1965,-4.0031
202.398,3.9968,8.1965,-4.0031
202.405,3.9968,8.1938,-4.0031
202.414,3.9968,8.1938,-4.0031
202.422,3.9968,8.1938,-4.0031
202.428,3.9968,8.1912,-4.0031
202.437,3.9968,8.1912,-4.0031
202.444,3.9968,8.1885,-4.0031
202.454,3.9968,8.1885,-4.0031
202.461,3.9968,8.1885,-4.0031
202.467,3.9968,8.1858,-4.0031
202.477,3.9968,8.1858,-4.0031
202.485,3.9968,8.1832,-4.0031
202.496,3.9968,8.1832,-4.0031
202.502,3.9968,8.1805,-4.0031
202.513,3.9968,8.1805,-4.0031
202.520,3.9968,8.1805,-4.0031
202.526,3.9968,8.1778,-4.0031
202.535,3.9968,8.1778,-4.0031
202.541,3.9968,8.1778,-4.0031
202.549,3.9968,8.1752,-4.0031
202.558,3.9968,8.1752,-4.0031
202.565,3.9968,8.1725,-4.0031
202.576,3.9968,8.1725,-4.0031
202.585,3.9968,8.1698,-4.0031
202.595,3.9968,8.1698,-4.0031
202.603,3.9968,8.1672,-4.0031
202.613,3.9968,8.1672,-4.0031
202.620,3.9968,8.1672,-4.0031
202.627,3.9968,8.1645,-4.0031
202.637,3.9968,8.1645,-4.0031
202.644,3.9968,8.1618,-4.0031
202.653,3.9968,8.1618,-4.0031
202.662,3.9968,8.1618,-4.0031
202.669,3.9968,8.1592,-4.0031
202.680,3.9968,8.1592,-4.0031
202.690,3.9968,8.1565,-4.0031
202.699,3.9968,8.1565,-4.0031
202.707,3.9968,8.1538,-4.0031
202.715,3.9968,8.1538,-4.0031
202.731,3.9968,8.1538,-4.0031
202.746,3.9968,8.1538,-4.0031
202.760,3.9968,8.1538,-4.0031
202.772,3.9968,8.1538,-4.0031
202.789,3.9968,8.1538,-4.0031
202.799,3.9968,8.1538,-4.0031
202.808,3.9968,8.1538,-4.0031
202.818,3.9968,8.1538,-4.0031
202.826,3.9968,8.1538,-4.0031
202.834,3.9968,8.1538,-4.0031
202.843,3.9968,8.1538,-4.0031
202.852,3.9968,8.1538,-4.0031
202.860,3.9968,8.1538,-4.0031
202.870,3.9968,8.1538,-4.0031
202.880,3.9968,8.1538,-4.0031
202.888,3.9968,8.1538,-4.0031
202.897,3.9968,8.1538,-4.0031
202.905,3.9968,8.1538,-4.0031
202.915,3.9968,8.1538,-4.0031
202.924,3.9968,8.1538,-4.0031
202.933,3.9968,8.1538,-4.0031
202.941,3.9968,8.1538,-4.0031
202.949,3.9968,8.1538,-4.0031
202.960,3.9968,8.1538,-4.0031
202.968,3.9968,8.1538,-4.0031
202.977,3.9968,8.1538,-4.0031
202.985,3.9968,8.1538,-4.0031
202.996,3.9968,8.1538,-4.0031
203.003,3.9968,8.1538,-4.0031
203.014,3.9968,8.1538,-4.0031
203.023,3.9968,8.1538,-4.0031
203.034,3.9968,8.1538,-4.0031
203.042,3.9968,8.1538,-4.0031
203.053,3.9968,8.1538,-4.0031
203.061,3.9968,8.1538,-4.0031
203.069,3.9968,8.1538,-4.0031
203.080,3.9968,8.1538,-4.0031
203.088,3.9968,8.1538,-4.0031
203.097,3.9968,8.1538,-4.0031
203.104,3.9968,8.1538,-4.0031
203.114,3.9968,8.1538,-4.0031
203.122,3.9968,8.1538,-4.0031
203.129,3.9968,8.1538,-4.0031
203.138,3.9968,8.1538,-4.0031
203.146,3.9968,8.1538,-4.0031
203.156,3.9968,8.1538,-4.0031
203.163,3.9968,8.1538,-4.0031
203.173,3.9968,8.1538,-4.0031
203.180,3.9968,8.1538,-4.0031
203.187,3.9968,8.1538,-4.0031
203.196,3.9968,8.1538,-4.0031
203.206,3.9968,8.1538,-4.0031
203.216,3.9968,8.1538,-4.0031
203.225,3.9968,8.1538,-4.0031
203.233,3.9968,8.1538,-4.0031
203.241,3.9968,8.1538,-4.0031
203.247,3.9968,8.1538,-4.0031
203.257,3.9968,8.1538,-4.0031
203.265,3.9968,8.1538,-4.0031
203.275,3.9968,8.1538,-4.0031
203.283,3.9968,8.1529,-4.0031
203.293,3.9968,8.1529,-4.0031
203.303,3.9968,8.1529,-4.0031
203.311,3.9968,8.1529,-4.0031
203.319,3.9968,8.1529,-4.0031
203.329,3.9968,8.1525,-4.0031
203.337,3.9968,8.1525,-4.0031
203.347,3.9968,8.1522,-4.0031
203.358,3.9968,8.1522,-4.0031
203.366,3.9968,8.1522,-4.0031
203.375,3.9968,8.1522,-4.0031
203.383,3.9968,8.1522,-4.0031
203.395,3.9968,8.1522,-4.0031
203.402,3.9968,8.1522,-4.0031
203.411,3.9968,8.1521,-4.0031
203.419,3.9968,8.1521,-4.0031
203.428,3.9968,8.1521,-4.0031
203.435,3.9968,8.1521,-4.0031
203.444,3.9968,8.1521,-4.0031
203.453,3.9968,8.1521,-4.0031
203.461,3.9968,8.1521,-4.0031
203.469,3.9968,8.1521,-4.0031
203.478,3.9968,8.1521,-4.0031
203.487,3.9968,8.1521,-4.0031
203.495,3.9968,8.1521,-4.0031
203.502,3.9968,8.1521,-4.0031
203.511,3.9968,8.1521,-4.0031
203.518,3.9968,8.1521,-4.0031
203.526,3.9968,8.1521,-4.0031
203.535,3.9968,8.1521,-4.0031
203.543,3.9968,8.1521,-4.0031
203.551,3.9968,8.1521,-4.0031
203.559,3.9968,8.1521,-4.0031
203.568,3.9968,8.1521,-4.0031
203.577,3.9968,8.1521,-4.0031
203.586,3.9968,8.1521,-4.0031
203.595,3.9968,8.1521,-4.0031
203.602,3.9968,8.1521,-4.0031
203.612,3.9968,8.1521,-4.0031
203.620,3.9968,8.1521,-4.0031
203.627,3.9968,8.1521,-4.0031
203.636,3.9968,8.1521,-4.0031
203.644,3.9968,8.1521,-4.0031
203.653,3.9968,8.1521,-4.0031
203.662,3.9968,8.1521,-4.0031
203.669,3.9968,8.1521,-4.0031
203.678,3.9968,8.1521,-4.0031
203.687,3.9968,8.1521,-4.0031
203.696,3.9968,8.1521,-4.0031
203.703,3.9968,8.1521,-4.0031
203.712,3.9968,8.1521,-4.0031
203.721,3.9968,8.1521,-4.0031
203.728,3.9968,8.1521,-4.0031
203.736,3.9968,8.1521,-4.0031
203.745,3.9968,8.1521,-4.0031
203.755,3.9968,8.1521,-4.0031
203.762,3.9968,8.1521,-4.0031
203.770,3.9968,8.1521,-4.0031
203.778,3.9968,8.1521,-4.0031
203.788,3.9968,8.1521,-4.0031
203.796,3.9968,8.1521,-4.0031
203.804,3.9968,8.1521,-4.0031
203.814,3.9968,8.1521,-4.0031
203.820,3.9968,8.1521,-4.0031
203.828,3.9968,8.1521,-4.0031
203.837,3.9968,8.1521,-4.0031
203.846,3.9968,8.1521,-4.0031
203.855,3.9968,8.1521,-4.0031
203.864,3.9968,8.1521,-4.0031
203.873,3.9968,8.1521,-4.0031
203.881,3.9968,8.1521,-4.0031
203.890,3.9968,8.1521,-4.0031
203.899,3.9968,8.1521,-4.0031
203.908,3.9968,8.1521,-4.0031
203.916,3.9968,8.1521,-4.0031
203.925,3.9968,8.1521,-4.0031
203.934,3.9968,8.1521,-4.0031
203.943,3.9968,8.1521,-4.0031
203.952,3.9968,8.1521,-4.0031
203.963,3.9968,8.1521,-4.0031
203.973,3.9968,8.1521,-4.0031
203.982,3.9968,8.1521,-4.0031
203.992,3.9968,8.1521,-4.0031
204.001,3.9968,8.1521,-4.0031
204.009,3.9968,8.1521,-4.0031
204.019,3.9968,8.1521,-4.0031
204.027,3.9968,8.1521,-4.0031
204.037,3.9968,8.1521,-4.0031
204.045,3.9968,8.1521,-4.0031
204.056,3.9968,8.1521,-4.0031
204.065,3.9968,8.1521,-4.0031
204.075,3.9968,8.1521,-4.0031
204.084,3.9968,8.1521,-4.0031
204.093,3.9968,8.1521,-4.0031
204.102,3.9968,8.1521,-4.0031
204.112,3.9968,8.1521,-4.0031
204.122,3.9968,8.1521,-4.0031
204.131,3.9968,8.1521,-4.0031
204.140,3.9968,8.1521,-4.0031
204.150,3.9968,8.1521,-4.0031
204.160,3.9968,8.1521,-4.0031
204.168,3.9968,8.1521,-4.0031
204.180,3.9968,8.1521,-4.0031
204.188,3.9968,8.1521,-4.0031
204.198,3.9968,8.1521,-4.0031
204.208,3.9968,8.1521,-4.0031
204.217,3.9968,8.1521,-4.0031
204.227,3.9968,8.1521,-4.0031
204.238,3.9968,8.1521,-4.0031
204.247,3.9968,8.1521,-4.0031
204.259,3.9968,8.1521,-4.0031
204.267,3.9968,8.1521,-4.0031
204.278,3.9968,8.1521,-4.0031
204.288,3.9968,8.1521,-4.0031
204.299,3.9968,8.1521,-4.0031
204.309,3.9968,8.1521,-4.0031
204.320,3.9968,8.1521,-4.0031
204.329,3.9968,8.1521,-4.0031
204.340,3.9968,8.1521,-4.0031
204.353,3.9968,8.1521,-4.0031
204.367,3.9968,8.1521,-4.0031
204.378,3.9968,8.1521,-4.0031
204.388,3.9968,8.1521,-4.0031
204.398,3.9968,8.1521,-4.0031
204.406,3.9968,8.1521,-4.0031
204.416,3.9968,8.1521,-4.0031
204.425,3.9968,8.1521,-4.0031
204.434,3.9968,8.1521,-4.0031
204.443,3.9968,8.1521,-4.0031
204.453,3.9968,8.1521,-4.0031
204.463,3.9968,8.1521,-4.0031
204.474,3.9968,8.1521,-4.0031
204.485,3.9968,8.1521,-4.0031
204.495,3.9968,8.1521,-4.0031
204.503,3.9968,8.1521,-4.0031
204.512,3.9968,8.1521,-4.0031
204.522,3.9968,8.1521,-4.0031
204.531,3.9968,8.1521,-4.0031
204.540,3.9968,8.1521,-4.0031
204.548,3.9968,8.1521,-4.0031
204.559,3.9968,8.1521,-4.0031
204.567,3.9968,8.1521,-4.0031
204.577,3.9968,8.1521,-4.0031
204.586,3.9968,8.1521,-4.0031
204.596,3.9968,8.1521,-4.0031
204.604,3.9968,8.1521,-4.0031
204.615,3.9968,8.1521,-4.0031
204.622,3.9968,8.1521,-4.0031
204.632,3.9968,8.1521,-4.0031
204.640,3.9968,8.1521,-4.0031
204.648,3.9968,8.1521,-4.0031
204.658,3.9968,8.1521,-4.0031
204.667,3.9968,8.1521,-4.0031
204.678,3.9968,8.1521,-4.0031
204.685,3.9968,8.1521,-4.0031
204.695,3.9968,8.1521,-4.0031
204.701,3.9968,8.1521,-4.0031
204.709,3.9968,8.1521,-4.0031
204.718,3.9968,8.1521,-4.0031
204.727,3.9968,8.1521,-4.0031
204.733,3.9968,8.1521,-4.0031
204.741,3.9968,8.1521,-4.0031
204.759,3.9968,8.1521,-4.0031
204.768,3.9968,8.1521,-4.0031
204.779,3.9968,8.1521,-4.0031
204.786,3.9968,8.1521,-4.0031
204.794,3.9968,8.1521,-4.0031
204.802,3.9968,8.1521,-4.0031
204.811,3.9968,8.1521,-4.0031
204.821,3.9968,8.1521,-4.0031
204.828,3.9968,8.1521,-4.0031
204.838,3.9968,8.1521,-4.0031
204.846,3.9968,8.1521,-4.0031
204.855,3.9968,8.1521,-4.0031
204.863,3.9968,8.1521,-4.0031
204.873,3.9968,8.1521,-4.0031
204.882,3.9968,8.1521,-4.0031
204.891,3.9968,8.1521,-4.0031
204.900,3.9968,8.1521,-4.0031
204.906,3.9968,8.1521,-4.0031
204.914,3.9968,8.1521,-4.0031
204.922,3.9968,8.1521,-4.0031
204.932,3.9968,8.1521,-4.0031
204.938,3.9968,8.1521,-4.0031
204.946,3.9968,8.1521,-4.0031
204.954,3.9968,8.1521,-4.0031
204.963,3.9968,8.1521,-4.0031
204.970,3.9968,8.1521,-4.0031
204.980,3.9968,8.1521,-4.0031
204.987,3.9968,8.1521,-4.0031
204.997,3.9968,8.1521,-4.0031
205.004,3.9968,8.1521,-4.0031
205.013,3.9968,8.1521,-4.0031
205.021,3.9968,8.1521,-4.0031
205.030,3.9968,8.1521,-4.0031
205.039,3.9968,8.1521,-4.0031
205.049,3.9968,8.1521,-4.0031
205.059,3.9968,8.1521,-4.0031
205.066,3.9968,8.1521,-4.0031
205.075,3.9968,8.1521,-4.0031
205.083,3.9968,8.1521,-4.0031
205.093,3.9968,8.1521,-4.0031
205.100,3.9968,8.1521,-4.0031
205.109,3.9968,8.1521,-4.0031
205.119,3.9968,8.1521,-4.0031
205.127,3.9968,8.1521,-4.0031
205.139,3.9968,8.1521,-4.0031
205.147,3.9968,8.1521,-4.0031
205.157,3.9968,8.1521,-4.0031
205.165,3.9968,8.1521,-4.0031
205.176,3.9968,8.1521,-4.0031
205.184,3.9968,8.1521,-4.0031
205.194,3.9968,8.1521,-4.0031
205.203,3.9968,8.1521,-4.0031
205.213,3.9968,8.1521,-4.0031
205.225,3.9968,8.1521,-4.0031
205.239,3.9968,8.1521,-4.0031
205.251,3.9968,8.1521,-4.0031
205.263,3.9968,8.1521,-4.0031
205.273,3.9968,8.1521,-4.0031
205.282,3.9968,8.1521,-4.0031
205.290,3.9968,8.1521,-4.0031
205.299,3.9968,8.1521,-4.0031
205.307,3.9968,8.1521,-4.0031
205.317,3.9968,8.1521,-4.0031
205.325,3.9968,8.1521,-4.0031
205.335,3.9968,8.1521,-4.0031
205.344,3.9968,8.1521,-4.0031
205.355,3.9968,8.1521,-4.0031
205.364,3.9968,8.1521,-4.0031
205.373,3.9968,8.1521,-4.0031
205.383,3.9968,8.1521,-4.0031
205.392,3.9968,8.1521,-4.0031
205.400,3.9968,8.1521,-4.0031
205.408,3.9968,8.1521,-4.0031
205.419,3.9968,8.1521,-4.0031
205.427,3.9968,8.1521,-4.0031
205.436,3.9968,8.1521,-4.0031
205.444,3.9968,8.1521,-4.0031
205.453,3.9968,8.1521,-4.0031
205.462,3.9968,8.1521,-4.0031
205.472,3.9968,8.1521,-4.0031
205.481,3.9968,8.1521,-4.0031
205.489,3.9968,8.1521,-4.0031
205.498,3.9968,8.1521,-4.0031
205.507,3.9968,8.1521,-4.0031
205.516,3.9968,8.1521,-4.0031
205.525,3.9968,8.1521,-4.0031
205.535,3.9968,8.1521,-4.0031
205.545,3.9968,8.1521,-4.0031
205.557,3.9968,8.1521,-4.0031
205.566,3.9968,8.1521,-4.0031
205.576,3.9968,8.1521,-4.0031
205.587,3.9968,8.1521,-4.0031
205.598,3.9968,8.1521,-4.0031
205.606,3.9968,8.1521,-4.0031
205.617,3.9968,8.1521,-4.0031
205.626,3.9968,8.1521,-4.0031
205.635,3.9968,8.1521,-4.0031
205.642,3.9968,8.1521,-4.0031
205.655,3.9968,8.1521,-4.0031
205.663,3.9968,8.1521,-4.0031
205.673,3.9968,8.1521,-4.0031
205.683,3.9968,8.1521,-4.0031
205.693,3.9968,8.1521,-4.0031
205.701,3.9968,8.1521,-4.0031
205.710,3.9968,8.1521,-4.0031
205.720,3.9968,8.1521,-4.0031
205.728,3.9968,8.1521,-4.0031
205.737,3.9968,8.1521,-4.0031
205.747,3.9968,8.1521,-4.0031
205.758,3.9968,8.1521,-4.0031
205.767,3.9968,8.1521,-4.0031
205.776,3.9968,8.1521,-4.0031
205.784,3.9968,8.1521,-4.0031
205.794,3.9968,8.1521,-4.0031
205.802,3.9968,8.1521,-4.0031
205.810,3.9968,8.1521,-4.0031
205.819,3.9968,8.1521,-4.0031
205.826,3.9968,8.1521,-4.0031
205.835,3.9968,8.1521,-4.0031
205.843,3.9968,8.1521,-4.0031
205.850,3.9968,8.1521,-4.0031
205.859,3.9968,8.1521,-4.0031
205.867,3.9968,8.1521,-4.0031
205.874,3.9968,8.1521,-4.0031
205.882,3.9968,8.1521,-4.0031
205.893,3.9968,8.1521,-4.0031
205.901,3.9968,8.1521,-4.0031
205.910,3.9968,8.1521,-4.0031
205.919,3.9968,8.1521,-4.0031
205.929,3.9968,8.1521,-4.0031
205.936,3.9968,8.1521,-4.0031
205.945,3.9968,8.1521,-4.0031
205.957,3.9968,8.1521,-4.0031
205.965,3.9968,8.1521,-4.0031
205.975,3.9968,8.1521,-4.0031
205.984,3.9968,8.1521,-4.0031
205.994,3.9968,8.1521,-4.0031
206.001,3.9968,8.1521,-4.0031
206.010,3.9968,8.1521,-4.0031
206.020,3.9968,8.1521,-4.0031
206.028,3.9968,8.1521,-4.0031
206.037,3.9968,8.1521,-4.0031
206.045,3.9968,8.1521,-4.0031
206.055,3.9968,8.1521,-4.0031
206.063,3.9968,8.1521,-4.0031
206.073,3.9968,8.1521,-4.0031
206.080,3.9968,8.1521,-4.0031
206.089,3.9968,8.1521,-4.0031
206.098,3.9968,8.1521,-4.0031
206.108,3.9968,8.1521,-4.0031
206.118,3.9968,8.1521,-4.0031
206.126,3.9968,8.1521,-4.0031
206.135,3.9968,8.1521,-4.0031
206.143,3.9968,8.1521,-4.0031
206.152,3.9968,8.1521,-4.0031
206.161,3.9968,8.1521,-4.0031
206.169,3.9968,8.1521,-4.0031
206.178,3.9968,8.1521,-4.0031
206.185,3.9968,8.1521,-4.0031
206.194,3.9968,8.1521,-4.0031
206.201,3.9968,8.1521,-4.0031
206.210,3.9968,8.1521,-4.0031
206.219,3.9968,8.1521,-4.0031
206.228,3.9968,8.1521,-4.0031
206.236,3.9968,8.1521,-4.0031
206.244,3.9968,8.1521,-4.0031
206.254,3.9968,8.1521,-4.0031
206.262,3.9968,8.1521,-4.0031
206.271,3.9968,8.1521,-4.0031
206.279,3.9968,8.1521,-4.0031
206.290,3.9968,8.1521,-4.0031
206.298,3.9968,8.1521,-4.0031
206.307,3.9968,8.1521,-4.0031
206.317,3.9968,8.1521,-4.0031
206.326,3.9968,8.1521,-4.0031
206.335,3.9968,8.1521,-4.0031
206.343,3.9968,8.1521,-4.0031
206.353,3.9968,8.1521,-4.0031
206.361,3.9968,8.1521,-4.0031
206.370,3.9968,8.1521,-4.0031
206.380,3.9968,8.1521,-4.0031
206.390,3.9968,8.1521,-4.0031
206.400,3.9968,8.1521,-4.0031
206.409,3.9968,8.1521,-4.0031
206.420,3.9968,8.1521,-4.0031
206.428,3.9968,8.1521,-4.0031
206.439,3.9968,8.1521,-4.0031
206.447,3.9968,8.1521,-4.0031
206.457,3.9968,8.1521,-4.0031
206.465,3.9968,8.1521,-4.0031
206.476,3.9968,8.1521,-4.0031
206.484,3.9968,8.1521,-4.0031
206.493,3.9968,8.1521,-4.0031
206.501,3.9968,8.1521,-4.0031
206.510,3.9968,8.1521,-4.0031
206.519,3.9968,8.1521,-4.0031
206.527,3.9968,8.1521,-4.0031
206.537,3.9968,8.1521,-4.0031
206.545,3.9968,8.1521,-4.0031
206.556,3.9968,8.1521,-4.0031
206.565,3.9968,8.1521,-4.0031
206.574,3.9968,8.1521,-4.0031
206.583,3.9968,8.1521,-4.0031
206.592,3.9968,8.1521,-4.0031
206.601,3.9968,8.1521,-4.0031
206.609,3.9968,8.1521,-4.0031
206.618,3.9968,8.1521,-4.0031
206.627,3.9968,8.1521,-4.0031
206.635,3.9968,8.1521,-4.0031
206.644,3.9968,8.1521,-4.0031
206.653,3.9968,8.1521,-4.0031
206.662,3.9968,8.1521,-4.0031
206.671,3.9968,8.1521,-4.0031
206.681,3.9968,8.1521,-4.0031
206.692,3.9968,8.1521,-4.0031
206.707,3.9968,8.1521,-4.0031
206.716,3.9968,8.1521,-4.0031
206.725,3.9968,8.1521,-4.0031
206.734,3.9968,8.1521,-4.0031
206.744,3.9968,8.1521,-4.0031
206.754,3.9968,8.1521,-4.0031
206.762,3.9968,8.1521,-4.0031
206.774,3.9968,8.1521,-4.0031
206.782,3.9968,8.1521,-4.0031
206.791,3.9968,8.1521,-4.0031
206.800,3.9968,8.1521,-4.0031
206.809,3.9968,8.1521,-4.0031
206.820,3.9968,8.1521,-4.0031
206.828,3.9968,8.1521,-4.0031
206.838,3.9968,8.1521,-4.0031
206.846,3.9968,8.1521,-4.0031
206.858,3.9968,8.1521,-4.0031
206.867,3.9968,8.1521,-4.0031
206.877,3.9968,8.1521,-4.0031
206.887,3.9968,8.1521,-4.0031
206.897,3.9968,8.1521,-4.0031
206.904,3.9968,8.1521,-4.0031
206.914,3.9968,8.1521,-4.0031
206.922,3.9968,8.1521,-4.0031
206.931,3.9968,8.1521,-4.0031
206.938,3.9968,8.1521,-4.0031
206.947,3.9968,8.1521,-4.0031
206.958,3.9968,8.1521,-4.0031
206.966,3.9968,8.1521,-4.0031
206.975,3.9968,8.1521,-4.0031
206.984,3.9968,8.1521,-4.0031
206.994,3.9968,8.1521,-4.0031
207.002,3.9968,8.1521,-4.0031
207.011,3.9968,8.1521,-4.0031
207.019,3.9968,8.1521,-4.0031
207.027,3.9968,8.1521,-4.0031
207.035,3.9968,8.1521,-4.0031
207.043,3.9968,8.1521,-4.0031
207.053,3.9968,8.1521,-4.0031
207.061,3.9968,8.1521,-4.0031
207.069,3.9968,8.1521,-4.0031
207.080,3.9968,8.1521,-4.0031
207.088,3.9968,8.1521,-4.0031
207.097,3.9968,8.1521,-4.0031
207.106,3.9968,8.1521,-4.0031
207.115,3.9968,8.1521,-4.0031
207.123,3.9968,8.1521,-4.0031
207.132,3.9968,8.1521,-4.0031
207.141,3.9968,8.1521,-4.0031
207.149,3.9968,8.1522,-4.0031
207.160,3.9968,8.1522,-4.0031
207.168,3.9968,8.1522,-4.0031
207.177,3.9968,8.1522,-4.0031
207.185,3.9968,8.1523,-4.0031
207.196,3.9968,8.1523,-4.0031
207.203,3.9968,8.1524,-4.0031
207.213,3.9968,8.1524,-4.0031
207.222,3.9968,8.1526,-4.0031
207.231,3.9968,8.1526,-4.0031
207.239,3.9968,8.1526,-4.0031
207.246,3.9968,8.1529,-4.0031
207.258,3.9968,8.1529,-4.0031
207.265,3.9968,8.1532,-4.0031
207.275,3.9968,8.1532,-4.0031
207.284,3.9968,8.1540,-4.0031
207.293,3.9968,8.1540,-4.0031
207.301,3.9968,8.1540,-4.0031
207.308,3.9968,8.1548,-4.0031
207.318,3.9968,8.1548,-4.0031
207.325,3.9968,8.1558,-4.0031
207.336,3.9968,8.1558,-4.0031
207.343,3.9968,8.1567,-4.0031
207.354,3.9968,8.1567,-4.0031
207.361,3.9968,8.1567,-4.0031
207.369,3.9968,8.1588,-4.0031
207.381,3.9968,8.1588,-4.0031
207.388,3.9968,8.1610,-4.0031
207.398,3.9968,8.1610,-4.0031
207.406,3.9968,8.1632,-4.0031
207.416,3.9968,8.1632,-4.0031
207.424,3.9968,8.1655,-4.0031
207.434,3.9968,8.1655,-4.0031
207.442,3.9968,8.1678,-4.0031
207.450,3.9968,8.1678,-4.0031
207.457,3.9968,8.1678,-4.0031
207.466,3.9968,8.1702,-4.0031
207.478,3.9968,8.1702,-4.0031
207.486,3.9968,8.1725,-4.0031
207.496,3.9968,8.1725,-4.0031
207.505,3.9968,8.1749,-4.0031
207.515,3.9968,8.1749,-4.0031
207.523,3.9968,8.1773,-4.0031
207.533,3.9968,8.1773,-4.0031
207.541,3.9968,8.1773,-4.0031
207.549,3.9968,8.1797,-4.0031
207.558,3.9968,8.1797,-4.0031
207.566,3.9968,8.1821,-4.0031
207.576,3.9968,8.1821,-4.0031
207.585,3.9968,8.1846,-4.0031
207.594,3.9968,8.1846,-4.0031
207.601,3.9968,8.1846,-4.0031
207.609,3.9968,8.1870,-4.0031
207.619,3.9968,8.1870,-4.0031
207.627,3.9968,8.1895,-4.0031
207.636,3.9968,8.1895,-4.0031
207.644,3.9968,8.1919,-4.0031
207.654,3.9968,8.1919,-4.0031
207.662,3.9968,8.1944,-4.0031
207.672,3.9968,8.1944,-4.0031
207.680,3.9968,8.1944,-4.0031
207.689,3.9968,8.1968,-4.0031
207.699,3.9968,8.1968,-4.0031
207.707,3.9968,8.1993,-4.0031
207.716,3.9968,8.1993,-4.0031
207.725,3.9968,8.2017,-4.0031
207.735,3.9968,8.2017,-4.0031
207.743,3.9968,8.2042,-4.0031
207.753,3.9968,8.2042,-4.0031
207.761,3.9968,8.2042,-4.0031
207.769,3.9968,8.2066,-4.0031
207.780,3.9968,8.2066,-4.0031
207.787,3.9968,8.2091,-4.0031
207.798,3.9968,8.2091,-4.0031
207.805,3.9968,8.2116,-4.0031
207.815,3.9968,8.2116,-4.0031
207.823,3.9968,8.2140,-4.0031
207.833,3.9968,8.2140,-4.0031
